"R2","CVR2"
0.165932234244913,0.520798394737992
0.165809686048247,0.522959674502565
0.165308984586316,0.521801465328578
0.165273660398154,0.521260576534531
0.163868740178519,0.518061567071573
0.163053353519668,0.517678484971667
0.162882117607443,0.516544234584744
0.162686576627147,0.515686039679454
0.162217520838836,0.515226306636085
0.161697015697463,0.516031268591647
0.160933491956952,0.515373222557458
0.160561532251437,0.512381002848757
0.160557755842693,0.513627618054795
0.159759306465207,0.512302104212776
0.159912704434364,0.511527169722636
0.158835542302759,0.513639945235445
0.158286645238822,0.513017708126831
0.158145561194674,0.514033321864813
0.157109199587378,0.513270259469468
0.156419015976406,0.513112649446526
0.155823017256999,0.511856213269797
0.156036006381532,0.511893264419779
0.155766816815473,0.513534498348127
0.152784139285632,0.512156785686864
0.152486190582579,0.511852936282055
0.151420696034885,0.512096314254688
0.151105758567909,0.513438235668281
0.15053839820752,0.513709192786275
0.150102011802272,0.514569291871673
0.149983939293488,0.514216804134844
0.149814049169143,0.511572925723376
0.148850977137438,0.513083945117053
0.148436849812398,0.512713718499555
0.148236713709577,0.511996576947089
0.147314041562793,0.511293319909961
0.146640406718099,0.511953105118349
0.146023224581169,0.510366223762614
0.14553728794788,0.510797791255821
0.144950107664657,0.511573465980589
0.144643574124153,0.508028680523042
0.144411523599431,0.509169014002465
0.144294628586325,0.508363598831461
0.144178865872901,0.508429058545887
0.143327969299394,0.508447937212658
0.143086443471806,0.510260114215282
0.142877775482092,0.511739350830025
0.142983234602343,0.51070908652512
0.142744371961002,0.511995372218645
0.142125642200626,0.51106736397356
0.14191620252219,0.511029559866839
0.141639066231794,0.510620975096509
0.141287976337954,0.511577990619364
0.141295757049103,0.510176391247837
0.141154105269263,0.507987723456987
0.140996179429676,0.504176057312711
0.140852642235474,0.502690576836526
0.140949065584264,0.501516856778043
0.140285798278307,0.502243357279438
0.139646338852151,0.502992518977058
0.139390310018606,0.502095209331373
0.139268849315911,0.499953984446958
0.138927742451379,0.498704787545758
0.138609930447514,0.498582473749673
0.138392564927935,0.500352795401555
0.138340029150138,0.499325364545307
0.138053074553658,0.499482839687831
0.137989727841804,0.498977689275718
0.137931474725364,0.500077555944614
0.137607530893141,0.499843832420634
0.137312976706096,0.498991787080523
0.137279726264944,0.501346751629286
0.136840191375234,0.499165453827103
0.136910035882828,0.500091625650383
0.136633934702947,0.501024754810823
0.136619702022845,0.500873324783647
0.136754327007414,0.50118131153082
0.136608258519905,0.502532307223276
0.136254920442736,0.500495553320617
0.135897940271379,0.500646629153372
0.135857328794611,0.50027722352315
0.135215679870418,0.501278904809799
0.134765702130318,0.502330990789166
0.134580088350779,0.501773851518518
0.134664773228239,0.5039295314244
0.134215075899119,0.503096168257525
0.134055962430854,0.502080939187313
0.134033026276882,0.503304451616996
0.13423021797948,0.502251062351773
0.134325747452208,0.502888078721438
0.134132232413643,0.503660285193418
0.133956623798967,0.502936317721239
0.133746911217679,0.502588335389613
0.133532939365019,0.503601110772761
0.13308275189874,0.502461163703642
0.133031940508119,0.502756167536217
0.132867582702501,0.50270944143243
0.132692670947014,0.501424421255545
0.132538263448905,0.503647549900867
0.132200202744226,0.505794649254172
0.131967689300588,0.505329775183538
0.131749346996725,0.50626882402232
0.131573701606061,0.504671374182984
0.131436665151258,0.504115466696179
0.131232419886537,0.505599660962496
0.131086462613562,0.505522705968995
0.130881032056767,0.505542470697992
0.130692241698797,0.506525456433471
0.130819976054919,0.504445231339479
0.130287978557233,0.505418041696786
0.130099614628525,0.503557092761289
0.129848515078346,0.501470183892725
0.12948187144207,0.502424229130965
0.129231606199432,0.50317056765824
0.129307637831864,0.503082062021703
