"","tmean_percent_normal","Ordinal_date","Predicted"
"184",1.43212972857143,158.979591836735,1.40922669648816
"185",1.44961611428571,158.979591836735,1.40922669648816
"186",1.4671025,158.979591836735,1.40609149877979
"187",1.48458888571429,158.979591836735,1.40609149877979
"188",1.50207527142857,158.979591836735,1.40609149877979
"189",1.51956165714286,158.979591836735,1.2133985320918
"190",1.53704804285714,158.979591836735,1.12573167002865
"191",1.55453442857143,158.979591836735,1.12573167002865
"192",1.57202081428571,158.979591836735,1.12573167002865
"193",1.5895072,158.979591836735,1.12573167002865
"194",1.60699358571429,158.979591836735,1.12573167002865
"195",1.62447997142857,158.979591836735,1.12573167002865
"196",1.64196635714286,158.979591836735,1.12573167002865
"197",1.65945274285714,158.979591836735,1.12573167002865
"198",1.67693912857143,158.979591836735,1.12573167002865
"199",1.69442551428571,158.979591836735,1.12573167002865
"200",1.7119119,158.979591836735,1.12573167002865
"201",0.855079,161.30612244898,1.19111791971127
"202",0.872565385714286,161.30612244898,1.19111791971127
"203",0.890051771428572,161.30612244898,1.19111791971127
"204",0.907538157142857,161.30612244898,1.19111791971127
"205",0.925024542857143,161.30612244898,1.19111791971127
"206",0.942510928571429,161.30612244898,1.19111791971127
"207",0.959997314285714,161.30612244898,1.19111791971127
"208",0.9774837,161.30612244898,1.19111791971127
"209",0.994970085714286,161.30612244898,1.23181245472157
"210",1.01245647142857,161.30612244898,1.25587473921994
"211",1.02994285714286,161.30612244898,1.25587473921994
"212",1.04742924285714,161.30612244898,1.25587473921994
"213",1.06491562857143,161.30612244898,1.25587473921994
"214",1.08240201428571,161.30612244898,1.25587473921994
"215",1.0998884,161.30612244898,1.25587473921994
"216",1.11737478571429,161.30612244898,1.25587473921994
"217",1.13486117142857,161.30612244898,1.25587473921994
"218",1.15234755714286,161.30612244898,1.25587473921994
"219",1.16983394285714,161.30612244898,1.35033297389693
"220",1.18732032857143,161.30612244898,1.25860361969456
"221",1.20480671428571,161.30612244898,1.25860361969456
"222",1.2222931,161.30612244898,1.25860361969456
"223",1.23977948571429,161.30612244898,1.25860361969456
"224",1.25726587142857,161.30612244898,1.25860361969456
"225",1.27475225714286,161.30612244898,1.25860361969456
"226",1.29223864285714,161.30612244898,1.32664758186839
"227",1.30972502857143,161.30612244898,1.32664758186839
"228",1.32721141428571,161.30612244898,1.32664758186839
"229",1.3446978,161.30612244898,1.32664758186839
"230",1.36218418571429,161.30612244898,1.40922669648816
"231",1.37967057142857,161.30612244898,1.40922669648816
"232",1.39715695714286,161.30612244898,1.40922669648816
"233",1.41464334285714,161.30612244898,1.40922669648816
"234",1.43212972857143,161.30612244898,1.40922669648816
"235",1.44961611428571,161.30612244898,1.40922669648816
"236",1.4671025,161.30612244898,1.40609149877979
"237",1.48458888571429,161.30612244898,1.40609149877979
"238",1.50207527142857,161.30612244898,1.40609149877979
"239",1.51956165714286,161.30612244898,1.2133985320918
"240",1.53704804285714,161.30612244898,1.12573167002865
"241",1.55453442857143,161.30612244898,1.12573167002865
"242",1.57202081428571,161.30612244898,1.12573167002865
"243",1.5895072,161.30612244898,1.12573167002865
"244",1.60699358571429,161.30612244898,1.12573167002865
"245",1.62447997142857,161.30612244898,1.12573167002865
"246",1.64196635714286,161.30612244898,1.12573167002865
"247",1.65945274285714,161.30612244898,1.12573167002865
"248",1.67693912857143,161.30612244898,1.12573167002865
"249",1.69442551428571,161.30612244898,1.12573167002865
"250",1.7119119,161.30612244898,1.12573167002865
"251",0.855079,163.632653061224,1.19111791971127
"252",0.872565385714286,163.632653061224,1.19111791971127
"253",0.890051771428572,163.632653061224,1.19111791971127
"254",0.907538157142857,163.632653061224,1.19111791971127
"255",0.925024542857143,163.632653061224,1.19111791971127
"256",0.942510928571429,163.632653061224,1.19111791971127
"257",0.959997314285714,163.632653061224,1.19111791971127
"258",0.9774837,163.632653061224,1.19111791971127
"259",0.994970085714286,163.632653061224,1.23181245472157
"260",1.01245647142857,163.632653061224,1.25587473921994
"261",1.02994285714286,163.632653061224,1.25587473921994
"262",1.04742924285714,163.632653061224,1.25587473921994
"263",1.06491562857143,163.632653061224,1.25587473921994
"264",1.08240201428571,163.632653061224,1.25587473921994
"265",1.0998884,163.632653061224,1.25587473921994
"266",1.11737478571429,163.632653061224,1.25587473921994
"267",1.13486117142857,163.632653061224,1.25587473921994
"268",1.15234755714286,163.632653061224,1.25587473921994
"269",1.16983394285714,163.632653061224,1.35033297389693
"270",1.18732032857143,163.632653061224,1.25860361969456
"271",1.20480671428571,163.632653061224,1.25860361969456
"272",1.2222931,163.632653061224,1.25860361969456
"273",1.23977948571429,163.632653061224,1.25860361969456
"274",1.25726587142857,163.632653061224,1.25860361969456
"275",1.27475225714286,163.632653061224,1.25860361969456
"276",1.29223864285714,163.632653061224,1.32664758186839
"277",1.30972502857143,163.632653061224,1.32664758186839
"278",1.32721141428571,163.632653061224,1.32664758186839
"279",1.3446978,163.632653061224,1.32664758186839
"280",1.36218418571429,163.632653061224,1.40922669648816
"281",1.37967057142857,163.632653061224,1.40922669648816
"282",1.39715695714286,163.632653061224,1.40922669648816
"283",1.41464334285714,163.632653061224,1.40922669648816
"284",1.43212972857143,163.632653061224,1.40922669648816
"285",1.44961611428571,163.632653061224,1.40922669648816
"286",1.4671025,163.632653061224,1.40609149877979
"287",1.48458888571429,163.632653061224,1.40609149877979
"288",1.50207527142857,163.632653061224,1.40609149877979
"289",1.51956165714286,163.632653061224,1.2133985320918
"290",1.53704804285714,163.632653061224,1.12573167002865
"291",1.55453442857143,163.632653061224,1.12573167002865
"292",1.57202081428571,163.632653061224,1.12573167002865
"293",1.5895072,163.632653061224,1.12573167002865
"294",1.60699358571429,163.632653061224,1.12573167002865
"295",1.62447997142857,163.632653061224,1.12573167002865
"296",1.64196635714286,163.632653061224,1.12573167002865
"297",1.65945274285714,163.632653061224,1.12573167002865
"298",1.67693912857143,163.632653061224,1.12573167002865
"299",1.69442551428571,163.632653061224,1.12573167002865
"300",1.7119119,163.632653061224,1.12573167002865
"301",0.855079,165.959183673469,1.19111791971127
"302",0.872565385714286,165.959183673469,1.19111791971127
"303",0.890051771428572,165.959183673469,1.19111791971127
"304",0.907538157142857,165.959183673469,1.19111791971127
"305",0.925024542857143,165.959183673469,1.19111791971127
"306",0.942510928571429,165.959183673469,1.19111791971127
"307",0.959997314285714,165.959183673469,1.19111791971127
"308",0.9774837,165.959183673469,1.19111791971127
"309",0.994970085714286,165.959183673469,1.23181245472157
"310",1.01245647142857,165.959183673469,1.25587473921994
"311",1.02994285714286,165.959183673469,1.25587473921994
"312",1.04742924285714,165.959183673469,1.25587473921994
"313",1.06491562857143,165.959183673469,1.25587473921994
"314",1.08240201428571,165.959183673469,1.25587473921994
"315",1.0998884,165.959183673469,1.25587473921994
"316",1.11737478571429,165.959183673469,1.25587473921994
"317",1.13486117142857,165.959183673469,1.25587473921994
"318",1.15234755714286,165.959183673469,1.25587473921994
"319",1.16983394285714,165.959183673469,1.35033297389693
"320",1.18732032857143,165.959183673469,1.25860361969456
"321",1.20480671428571,165.959183673469,1.25860361969456
"322",1.2222931,165.959183673469,1.25860361969456
"323",1.23977948571429,165.959183673469,1.25860361969456
"324",1.25726587142857,165.959183673469,1.25860361969456
"325",1.27475225714286,165.959183673469,1.25860361969456
"326",1.29223864285714,165.959183673469,1.32664758186839
"327",1.30972502857143,165.959183673469,1.32664758186839
"328",1.32721141428571,165.959183673469,1.32664758186839
"329",1.3446978,165.959183673469,1.32664758186839
"330",1.36218418571429,165.959183673469,1.40922669648816
"331",1.37967057142857,165.959183673469,1.40922669648816
"332",1.39715695714286,165.959183673469,1.40922669648816
"333",1.41464334285714,165.959183673469,1.40922669648816
"334",1.43212972857143,165.959183673469,1.40922669648816
"335",1.44961611428571,165.959183673469,1.40922669648816
"336",1.4671025,165.959183673469,1.40609149877979
"337",1.48458888571429,165.959183673469,1.40609149877979
"338",1.50207527142857,165.959183673469,1.40609149877979
"339",1.51956165714286,165.959183673469,1.2133985320918
"340",1.53704804285714,165.959183673469,1.12573167002865
"341",1.55453442857143,165.959183673469,1.12573167002865
"342",1.57202081428571,165.959183673469,1.12573167002865
"343",1.5895072,165.959183673469,1.12573167002865
"344",1.60699358571429,165.959183673469,1.12573167002865
"345",1.62447997142857,165.959183673469,1.12573167002865
"346",1.64196635714286,165.959183673469,1.12573167002865
"347",1.65945274285714,165.959183673469,1.12573167002865
"348",1.67693912857143,165.959183673469,1.12573167002865
"349",1.69442551428571,165.959183673469,1.12573167002865
"350",1.7119119,165.959183673469,1.12573167002865
"351",0.855079,168.285714285714,1.19111791971127
"352",0.872565385714286,168.285714285714,1.19111791971127
"353",0.890051771428572,168.285714285714,1.19111791971127
"354",0.907538157142857,168.285714285714,1.19111791971127
"355",0.925024542857143,168.285714285714,1.19111791971127
"356",0.942510928571429,168.285714285714,1.19111791971127
"357",0.959997314285714,168.285714285714,1.19111791971127
"358",0.9774837,168.285714285714,1.19111791971127
"359",0.994970085714286,168.285714285714,1.23181245472157
"360",1.01245647142857,168.285714285714,1.25587473921994
"361",1.02994285714286,168.285714285714,1.25587473921994
"362",1.04742924285714,168.285714285714,1.25587473921994
"363",1.06491562857143,168.285714285714,1.25587473921994
"364",1.08240201428571,168.285714285714,1.25587473921994
"365",1.0998884,168.285714285714,1.25587473921994
"366",1.11737478571429,168.285714285714,1.25587473921994
"367",1.13486117142857,168.285714285714,1.25587473921994
"368",1.15234755714286,168.285714285714,1.25587473921994
"369",1.16983394285714,168.285714285714,1.35033297389693
"370",1.18732032857143,168.285714285714,1.25860361969456
"371",1.20480671428571,168.285714285714,1.25860361969456
"372",1.2222931,168.285714285714,1.25860361969456
"373",1.23977948571429,168.285714285714,1.25860361969456
"374",1.25726587142857,168.285714285714,1.25860361969456
"375",1.27475225714286,168.285714285714,1.25860361969456
"376",1.29223864285714,168.285714285714,1.32664758186839
"377",1.30972502857143,168.285714285714,1.32664758186839
"378",1.32721141428571,168.285714285714,1.32664758186839
"379",1.3446978,168.285714285714,1.32664758186839
"380",1.36218418571429,168.285714285714,1.40922669648816
"381",1.37967057142857,168.285714285714,1.40922669648816
"382",1.39715695714286,168.285714285714,1.40922669648816
"383",1.41464334285714,168.285714285714,1.40922669648816
"384",1.43212972857143,168.285714285714,1.40922669648816
"385",1.44961611428571,168.285714285714,1.40922669648816
"386",1.4671025,168.285714285714,1.40609149877979
"387",1.48458888571429,168.285714285714,1.40609149877979
"388",1.50207527142857,168.285714285714,1.40609149877979
"389",1.51956165714286,168.285714285714,1.2133985320918
"390",1.53704804285714,168.285714285714,1.12573167002865
"391",1.55453442857143,168.285714285714,1.12573167002865
"392",1.57202081428571,168.285714285714,1.12573167002865
"393",1.5895072,168.285714285714,1.12573167002865
"394",1.60699358571429,168.285714285714,1.12573167002865
"395",1.62447997142857,168.285714285714,1.12573167002865
"396",1.64196635714286,168.285714285714,1.12573167002865
"397",1.65945274285714,168.285714285714,1.12573167002865
"398",1.67693912857143,168.285714285714,1.12573167002865
"399",1.69442551428571,168.285714285714,1.12573167002865
"400",1.7119119,168.285714285714,1.12573167002865
"401",0.855079,170.612244897959,1.19111791971127
"402",0.872565385714286,170.612244897959,1.19111791971127
"403",0.890051771428572,170.612244897959,1.19111791971127
"404",0.907538157142857,170.612244897959,1.19111791971127
"405",0.925024542857143,170.612244897959,1.19111791971127
"406",0.942510928571429,170.612244897959,1.19111791971127
"407",0.959997314285714,170.612244897959,1.19111791971127
"408",0.9774837,170.612244897959,1.19111791971127
"409",0.994970085714286,170.612244897959,1.23181245472157
"410",1.01245647142857,170.612244897959,1.25587473921994
"411",1.02994285714286,170.612244897959,1.25587473921994
"412",1.04742924285714,170.612244897959,1.25587473921994
"413",1.06491562857143,170.612244897959,1.25587473921994
"414",1.08240201428571,170.612244897959,1.25587473921994
"415",1.0998884,170.612244897959,1.25587473921994
"416",1.11737478571429,170.612244897959,1.25587473921994
"417",1.13486117142857,170.612244897959,1.25587473921994
"418",1.15234755714286,170.612244897959,1.25587473921994
"419",1.16983394285714,170.612244897959,1.35033297389693
"420",1.18732032857143,170.612244897959,1.25860361969456
"421",1.20480671428571,170.612244897959,1.25860361969456
"422",1.2222931,170.612244897959,1.25860361969456
"423",1.23977948571429,170.612244897959,1.25860361969456
"424",1.25726587142857,170.612244897959,1.25860361969456
"425",1.27475225714286,170.612244897959,1.25860361969456
"426",1.29223864285714,170.612244897959,1.32664758186839
"427",1.30972502857143,170.612244897959,1.32664758186839
"428",1.32721141428571,170.612244897959,1.32664758186839
"429",1.3446978,170.612244897959,1.32664758186839
"430",1.36218418571429,170.612244897959,1.40922669648816
"431",1.37967057142857,170.612244897959,1.40922669648816
"432",1.39715695714286,170.612244897959,1.40922669648816
"433",1.41464334285714,170.612244897959,1.40922669648816
"434",1.43212972857143,170.612244897959,1.40922669648816
"435",1.44961611428571,170.612244897959,1.40922669648816
"436",1.4671025,170.612244897959,1.40609149877979
"437",1.48458888571429,170.612244897959,1.40609149877979
"438",1.50207527142857,170.612244897959,1.40609149877979
"439",1.51956165714286,170.612244897959,1.2133985320918
"440",1.53704804285714,170.612244897959,1.12573167002865
"441",1.55453442857143,170.612244897959,1.12573167002865
"442",1.57202081428571,170.612244897959,1.12573167002865
"443",1.5895072,170.612244897959,1.12573167002865
"444",1.60699358571429,170.612244897959,1.12573167002865
"445",1.62447997142857,170.612244897959,1.12573167002865
"446",1.64196635714286,170.612244897959,1.12573167002865
"447",1.65945274285714,170.612244897959,1.12573167002865
"448",1.67693912857143,170.612244897959,1.12573167002865
"449",1.69442551428571,170.612244897959,1.12573167002865
"450",1.7119119,170.612244897959,1.12573167002865
"451",0.855079,172.938775510204,1.19111791971127
"452",0.872565385714286,172.938775510204,1.19111791971127
"453",0.890051771428572,172.938775510204,1.19111791971127
"454",0.907538157142857,172.938775510204,1.19111791971127
"455",0.925024542857143,172.938775510204,1.19111791971127
"456",0.942510928571429,172.938775510204,1.19111791971127
"457",0.959997314285714,172.938775510204,1.19111791971127
"458",0.9774837,172.938775510204,1.19111791971127
"459",0.994970085714286,172.938775510204,1.23181245472157
"460",1.01245647142857,172.938775510204,1.25587473921994
"461",1.02994285714286,172.938775510204,1.25587473921994
"462",1.04742924285714,172.938775510204,1.25587473921994
"463",1.06491562857143,172.938775510204,1.25587473921994
"464",1.08240201428571,172.938775510204,1.25587473921994
"465",1.0998884,172.938775510204,1.25587473921994
"466",1.11737478571429,172.938775510204,1.25587473921994
"467",1.13486117142857,172.938775510204,1.25587473921994
"468",1.15234755714286,172.938775510204,1.25587473921994
"469",1.16983394285714,172.938775510204,1.35033297389693
"470",1.18732032857143,172.938775510204,1.25860361969456
"471",1.20480671428571,172.938775510204,1.25860361969456
"472",1.2222931,172.938775510204,1.25860361969456
"473",1.23977948571429,172.938775510204,1.25860361969456
"474",1.25726587142857,172.938775510204,1.25860361969456
"475",1.27475225714286,172.938775510204,1.25860361969456
"476",1.29223864285714,172.938775510204,1.32664758186839
"477",1.30972502857143,172.938775510204,1.32664758186839
"478",1.32721141428571,172.938775510204,1.32664758186839
"479",1.3446978,172.938775510204,1.32664758186839
"480",1.36218418571429,172.938775510204,1.40922669648816
"481",1.37967057142857,172.938775510204,1.40922669648816
"482",1.39715695714286,172.938775510204,1.40922669648816
"483",1.41464334285714,172.938775510204,1.40922669648816
"484",1.43212972857143,172.938775510204,1.40922669648816
"485",1.44961611428571,172.938775510204,1.40922669648816
"486",1.4671025,172.938775510204,1.40609149877979
"487",1.48458888571429,172.938775510204,1.40609149877979
"488",1.50207527142857,172.938775510204,1.40609149877979
"489",1.51956165714286,172.938775510204,1.2133985320918
"490",1.53704804285714,172.938775510204,1.12573167002865
"491",1.55453442857143,172.938775510204,1.12573167002865
"492",1.57202081428571,172.938775510204,1.12573167002865
"493",1.5895072,172.938775510204,1.12573167002865
"494",1.60699358571429,172.938775510204,1.12573167002865
"495",1.62447997142857,172.938775510204,1.12573167002865
"496",1.64196635714286,172.938775510204,1.12573167002865
"497",1.65945274285714,172.938775510204,1.12573167002865
"498",1.67693912857143,172.938775510204,1.12573167002865
"499",1.69442551428571,172.938775510204,1.12573167002865
"500",1.7119119,172.938775510204,1.12573167002865
"501",0.855079,175.265306122449,1.19111791971127
"502",0.872565385714286,175.265306122449,1.19111791971127
"503",0.890051771428572,175.265306122449,1.19111791971127
"504",0.907538157142857,175.265306122449,1.19111791971127
"505",0.925024542857143,175.265306122449,1.19111791971127
"506",0.942510928571429,175.265306122449,1.19111791971127
"507",0.959997314285714,175.265306122449,1.19111791971127
"508",0.9774837,175.265306122449,1.19111791971127
"509",0.994970085714286,175.265306122449,1.23181245472157
"510",1.01245647142857,175.265306122449,1.25587473921994
"511",1.02994285714286,175.265306122449,1.25587473921994
"512",1.04742924285714,175.265306122449,1.25587473921994
"513",1.06491562857143,175.265306122449,1.25587473921994
"514",1.08240201428571,175.265306122449,1.25587473921994
"515",1.0998884,175.265306122449,1.25587473921994
"516",1.11737478571429,175.265306122449,1.25587473921994
"517",1.13486117142857,175.265306122449,1.25587473921994
"518",1.15234755714286,175.265306122449,1.25587473921994
"519",1.16983394285714,175.265306122449,1.35033297389693
"520",1.18732032857143,175.265306122449,1.25860361969456
"521",1.20480671428571,175.265306122449,1.25860361969456
"522",1.2222931,175.265306122449,1.25860361969456
"523",1.23977948571429,175.265306122449,1.25860361969456
"524",1.25726587142857,175.265306122449,1.25860361969456
"525",1.27475225714286,175.265306122449,1.25860361969456
"526",1.29223864285714,175.265306122449,1.32664758186839
"527",1.30972502857143,175.265306122449,1.32664758186839
"528",1.32721141428571,175.265306122449,1.32664758186839
"529",1.3446978,175.265306122449,1.32664758186839
"530",1.36218418571429,175.265306122449,1.40922669648816
"531",1.37967057142857,175.265306122449,1.40922669648816
"532",1.39715695714286,175.265306122449,1.40922669648816
"533",1.41464334285714,175.265306122449,1.40922669648816
"534",1.43212972857143,175.265306122449,1.40922669648816
"535",1.44961611428571,175.265306122449,1.40922669648816
"536",1.4671025,175.265306122449,1.40609149877979
"537",1.48458888571429,175.265306122449,1.40609149877979
"538",1.50207527142857,175.265306122449,1.40609149877979
"539",1.51956165714286,175.265306122449,1.2133985320918
"540",1.53704804285714,175.265306122449,1.12573167002865
"541",1.55453442857143,175.265306122449,1.12573167002865
"542",1.57202081428571,175.265306122449,1.12573167002865
"543",1.5895072,175.265306122449,1.12573167002865
"544",1.60699358571429,175.265306122449,1.12573167002865
"545",1.62447997142857,175.265306122449,1.12573167002865
"546",1.64196635714286,175.265306122449,1.12573167002865
"547",1.65945274285714,175.265306122449,1.12573167002865
"548",1.67693912857143,175.265306122449,1.12573167002865
"549",1.69442551428571,175.265306122449,1.12573167002865
"550",1.7119119,175.265306122449,1.12573167002865
"551",0.855079,177.591836734694,1.19111791971127
"552",0.872565385714286,177.591836734694,1.19111791971127
"553",0.890051771428572,177.591836734694,1.19111791971127
