"","tmean_percent_normal","Ordinal_date","Predicted"
"554",0.907538157142857,177.591836734694,1.16976824303279
"555",0.925024542857143,177.591836734694,1.16976824303279
"556",0.942510928571429,177.591836734694,1.16976824303279
"557",0.959997314285714,177.591836734694,1.16976824303279
"558",0.9774837,177.591836734694,1.16976824303279
"559",0.994970085714286,177.591836734694,1.22395831440404
"560",1.01245647142857,177.591836734694,1.23718725417718
"561",1.02994285714286,177.591836734694,1.23718725417718
"562",1.04742924285714,177.591836734694,1.23718725417718
"563",1.06491562857143,177.591836734694,1.23718725417718
"564",1.08240201428571,177.591836734694,1.23718725417718
"565",1.0998884,177.591836734694,1.23718725417718
"566",1.11737478571429,177.591836734694,1.23718725417718
"567",1.13486117142857,177.591836734694,1.25186532136023
"568",1.15234755714286,177.591836734694,1.36260572631328
"569",1.16983394285714,177.591836734694,1.48568471331206
"570",1.18732032857143,177.591836734694,1.48568471331206
"571",1.20480671428571,177.591836734694,1.58568517232155
"572",1.2222931,177.591836734694,1.58568517232155
"573",1.23977948571429,177.591836734694,1.58568517232155
"574",1.25726587142857,177.591836734694,1.58568517232155
"575",1.27475225714286,177.591836734694,1.58568517232155
"576",1.29223864285714,177.591836734694,1.58568517232155
"577",1.30972502857143,177.591836734694,1.58568517232155
"578",1.32721141428571,177.591836734694,1.58568517232155
"579",1.3446978,177.591836734694,1.58568517232155
"580",1.36218418571429,177.591836734694,1.58568517232155
"581",1.37967057142857,177.591836734694,1.58568517232155
"582",1.39715695714286,177.591836734694,1.58568517232155
"583",1.41464334285714,177.591836734694,1.63584322064555
"584",1.43212972857143,177.591836734694,1.63584322064555
"585",1.44961611428571,177.591836734694,1.60352129341407
"586",1.4671025,177.591836734694,1.45851514680173
"587",1.48458888571429,177.591836734694,1.50073292850688
"588",1.50207527142857,177.591836734694,1.50073292850688
"589",1.51956165714286,177.591836734694,1.42652234291152
"590",1.53704804285714,177.591836734694,1.29805466927653
"591",1.55453442857143,177.591836734694,1.29805466927653
"592",1.57202081428571,177.591836734694,1.29805466927653
"593",1.5895072,177.591836734694,1.29805466927653
"594",1.60699358571429,177.591836734694,1.29805466927653
"595",1.62447997142857,177.591836734694,1.29805466927653
"596",1.64196635714286,177.591836734694,1.29805466927653
"597",1.65945274285714,177.591836734694,1.29805466927653
"598",1.67693912857143,177.591836734694,1.29805466927653
"599",1.69442551428571,177.591836734694,1.29805466927653
"600",1.7119119,177.591836734694,1.29805466927653
"601",0.855079,179.918367346939,1.16976824303279
"602",0.872565385714286,179.918367346939,1.16976824303279
"603",0.890051771428572,179.918367346939,1.16976824303279
"604",0.907538157142857,179.918367346939,1.16976824303279
"605",0.925024542857143,179.918367346939,1.16976824303279
"606",0.942510928571429,179.918367346939,1.16976824303279
"607",0.959997314285714,179.918367346939,1.16976824303279
"608",0.9774837,179.918367346939,1.16976824303279
"609",0.994970085714286,179.918367346939,1.22395831440404
"610",1.01245647142857,179.918367346939,1.23718725417718
"611",1.02994285714286,179.918367346939,1.23718725417718
"612",1.04742924285714,179.918367346939,1.23718725417718
"613",1.06491562857143,179.918367346939,1.23718725417718
"614",1.08240201428571,179.918367346939,1.23718725417718
"615",1.0998884,179.918367346939,1.23718725417718
"616",1.11737478571429,179.918367346939,1.23718725417718
"617",1.13486117142857,179.918367346939,1.25186532136023
"618",1.15234755714286,179.918367346939,1.36260572631328
"619",1.16983394285714,179.918367346939,1.48568471331206
"620",1.18732032857143,179.918367346939,1.48568471331206
"621",1.20480671428571,179.918367346939,1.58568517232155
"622",1.2222931,179.918367346939,1.58568517232155
"623",1.23977948571429,179.918367346939,1.58568517232155
"624",1.25726587142857,179.918367346939,1.58568517232155
"625",1.27475225714286,179.918367346939,1.58568517232155
"626",1.29223864285714,179.918367346939,1.58568517232155
"627",1.30972502857143,179.918367346939,1.58568517232155
"628",1.32721141428571,179.918367346939,1.58568517232155
"629",1.3446978,179.918367346939,1.58568517232155
"630",1.36218418571429,179.918367346939,1.58568517232155
"631",1.37967057142857,179.918367346939,1.58568517232155
"632",1.39715695714286,179.918367346939,1.58568517232155
"633",1.41464334285714,179.918367346939,1.63584322064555
"634",1.43212972857143,179.918367346939,1.63584322064555
"635",1.44961611428571,179.918367346939,1.60352129341407
"636",1.4671025,179.918367346939,1.45851514680173
"637",1.48458888571429,179.918367346939,1.50073292850688
"638",1.50207527142857,179.918367346939,1.50073292850688
"639",1.51956165714286,179.918367346939,1.42652234291152
"640",1.53704804285714,179.918367346939,1.29805466927653
"641",1.55453442857143,179.918367346939,1.29805466927653
"642",1.57202081428571,179.918367346939,1.29805466927653
"643",1.5895072,179.918367346939,1.29805466927653
"644",1.60699358571429,179.918367346939,1.29805466927653
"645",1.62447997142857,179.918367346939,1.29805466927653
"646",1.64196635714286,179.918367346939,1.29805466927653
"647",1.65945274285714,179.918367346939,1.29805466927653
"648",1.67693912857143,179.918367346939,1.29805466927653
"649",1.69442551428571,179.918367346939,1.29805466927653
"650",1.7119119,179.918367346939,1.29805466927653
"651",0.855079,182.244897959184,1.17464024554126
"652",0.872565385714286,182.244897959184,1.17464024554126
"653",0.890051771428572,182.244897959184,1.17464024554126
"654",0.907538157142857,182.244897959184,1.17464024554126
"655",0.925024542857143,182.244897959184,1.17464024554126
"656",0.942510928571429,182.244897959184,1.17464024554126
"657",0.959997314285714,182.244897959184,1.17464024554126
"658",0.9774837,182.244897959184,1.17464024554126
"659",0.994970085714286,182.244897959184,1.22883031691251
"660",1.01245647142857,182.244897959184,1.24205925668565
"661",1.02994285714286,182.244897959184,1.24205925668565
"662",1.04742924285714,182.244897959184,1.24205925668565
"663",1.06491562857143,182.244897959184,1.24205925668565
"664",1.08240201428571,182.244897959184,1.24205925668565
"665",1.0998884,182.244897959184,1.24205925668565
"666",1.11737478571429,182.244897959184,1.24205925668565
"667",1.13486117142857,182.244897959184,1.2567373238687
"668",1.15234755714286,182.244897959184,1.36747772882175
"669",1.16983394285714,182.244897959184,1.49055671582053
"670",1.18732032857143,182.244897959184,1.49055671582053
"671",1.20480671428571,182.244897959184,1.59055717483002
"672",1.2222931,182.244897959184,1.59055717483002
"673",1.23977948571429,182.244897959184,1.59055717483002
"674",1.25726587142857,182.244897959184,1.59055717483002
"675",1.27475225714286,182.244897959184,1.59055717483002
"676",1.29223864285714,182.244897959184,1.59055717483002
"677",1.30972502857143,182.244897959184,1.59055717483002
"678",1.32721141428571,182.244897959184,1.59055717483002
"679",1.3446978,182.244897959184,1.59055717483002
"680",1.36218418571429,182.244897959184,1.59055717483002
"681",1.37967057142857,182.244897959184,1.59055717483002
"682",1.39715695714286,182.244897959184,1.59055717483002
"683",1.41464334285714,182.244897959184,1.64071522315402
"684",1.43212972857143,182.244897959184,1.61150270487578
"685",1.44961611428571,182.244897959184,1.5791807776443
"686",1.4671025,182.244897959184,1.43417463103196
"687",1.48458888571429,182.244897959184,1.4763924127371
"688",1.50207527142857,182.244897959184,1.4763924127371
"689",1.51956165714286,182.244897959184,1.40218182714174
"690",1.53704804285714,182.244897959184,1.27371415350675
"691",1.55453442857143,182.244897959184,1.27371415350675
"692",1.57202081428571,182.244897959184,1.27371415350675
"693",1.5895072,182.244897959184,1.27371415350675
"694",1.60699358571429,182.244897959184,1.27371415350675
"695",1.62447997142857,182.244897959184,1.27371415350675
"696",1.64196635714286,182.244897959184,1.27371415350675
"697",1.65945274285714,182.244897959184,1.27371415350675
"698",1.67693912857143,182.244897959184,1.27371415350675
"699",1.69442551428571,182.244897959184,1.27371415350675
"700",1.7119119,182.244897959184,1.27371415350675
"701",0.855079,184.571428571429,1.20493632391026
"702",0.872565385714286,184.571428571429,1.20493632391026
"703",0.890051771428572,184.571428571429,1.20493632391026
"704",0.907538157142857,184.571428571429,1.20493632391026
"705",0.925024542857143,184.571428571429,1.20493632391026
"706",0.942510928571429,184.571428571429,1.20493632391026
"707",0.959997314285714,184.571428571429,1.20493632391026
"708",0.9774837,184.571428571429,1.20493632391026
"709",0.994970085714286,184.571428571429,1.25912639528151
"710",1.01245647142857,184.571428571429,1.27235533505465
"711",1.02994285714286,184.571428571429,1.27235533505465
"712",1.04742924285714,184.571428571429,1.27235533505465
"713",1.06491562857143,184.571428571429,1.27235533505465
"714",1.08240201428571,184.571428571429,1.27235533505465
"715",1.0998884,184.571428571429,1.27235533505465
"716",1.11737478571429,184.571428571429,1.27235533505465
"717",1.13486117142857,184.571428571429,1.2870334022377
"718",1.15234755714286,184.571428571429,1.39777380719075
"719",1.16983394285714,184.571428571429,1.52085279418953
"720",1.18732032857143,184.571428571429,1.52085279418953
"721",1.20480671428571,184.571428571429,1.62085325319902
"722",1.2222931,184.571428571429,1.62085325319902
"723",1.23977948571429,184.571428571429,1.62085325319902
"724",1.25726587142857,184.571428571429,1.62085325319902
"725",1.27475225714286,184.571428571429,1.62085325319902
"726",1.29223864285714,184.571428571429,1.62085325319902
"727",1.30972502857143,184.571428571429,1.62085325319902
"728",1.32721141428571,184.571428571429,1.62085325319902
"729",1.3446978,184.571428571429,1.62085325319902
"730",1.36218418571429,184.571428571429,1.62085325319902
"731",1.37967057142857,184.571428571429,1.62085325319902
"732",1.39715695714286,184.571428571429,1.62085325319902
"733",1.41464334285714,184.571428571429,1.67101130152302
"734",1.43212972857143,184.571428571429,1.64179878324478
"735",1.44961611428571,184.571428571429,1.6094768560133
"736",1.4671025,184.571428571429,1.46447070940096
"737",1.48458888571429,184.571428571429,1.5066884911061
"738",1.50207527142857,184.571428571429,1.5066884911061
"739",1.51956165714286,184.571428571429,1.43247790551074
"740",1.53704804285714,184.571428571429,1.30401023187575
"741",1.55453442857143,184.571428571429,1.30401023187575
"742",1.57202081428571,184.571428571429,1.30401023187575
"743",1.5895072,184.571428571429,1.30401023187575
"744",1.60699358571429,184.571428571429,1.30401023187575
"745",1.62447997142857,184.571428571429,1.30401023187575
"746",1.64196635714286,184.571428571429,1.30401023187575
"747",1.65945274285714,184.571428571429,1.30401023187575
"748",1.67693912857143,184.571428571429,1.30401023187575
"749",1.69442551428571,184.571428571429,1.30401023187575
"750",1.7119119,184.571428571429,1.30401023187575
"751",0.855079,186.897959183673,1.20493632391026
"752",0.872565385714286,186.897959183673,1.20493632391026
"753",0.890051771428572,186.897959183673,1.20493632391026
"754",0.907538157142857,186.897959183673,1.20493632391026
"755",0.925024542857143,186.897959183673,1.20493632391026
"756",0.942510928571429,186.897959183673,1.20493632391026
"757",0.959997314285714,186.897959183673,1.20493632391026
"758",0.9774837,186.897959183673,1.20493632391026
"759",0.994970085714286,186.897959183673,1.25912639528151
"760",1.01245647142857,186.897959183673,1.27235533505465
"761",1.02994285714286,186.897959183673,1.27235533505465
"762",1.04742924285714,186.897959183673,1.27235533505465
"763",1.06491562857143,186.897959183673,1.27235533505465
"764",1.08240201428571,186.897959183673,1.27235533505465
"765",1.0998884,186.897959183673,1.27235533505465
"766",1.11737478571429,186.897959183673,1.27235533505465
"767",1.13486117142857,186.897959183673,1.2870334022377
"768",1.15234755714286,186.897959183673,1.39777380719075
"769",1.16983394285714,186.897959183673,1.52085279418953
"770",1.18732032857143,186.897959183673,1.52085279418953
"771",1.20480671428571,186.897959183673,1.62085325319902
"772",1.2222931,186.897959183673,1.62085325319902
"773",1.23977948571429,186.897959183673,1.62085325319902
"774",1.25726587142857,186.897959183673,1.62085325319902
"775",1.27475225714286,186.897959183673,1.62085325319902
"776",1.29223864285714,186.897959183673,1.62085325319902
"777",1.30972502857143,186.897959183673,1.62085325319902
"778",1.32721141428571,186.897959183673,1.62085325319902
"779",1.3446978,186.897959183673,1.62085325319902
"780",1.36218418571429,186.897959183673,1.62085325319902
"781",1.37967057142857,186.897959183673,1.62085325319902
"782",1.39715695714286,186.897959183673,1.62085325319902
"783",1.41464334285714,186.897959183673,1.67101130152302
"784",1.43212972857143,186.897959183673,1.64179878324478
"785",1.44961611428571,186.897959183673,1.6094768560133
"786",1.4671025,186.897959183673,1.46447070940096
"787",1.48458888571429,186.897959183673,1.5066884911061
"788",1.50207527142857,186.897959183673,1.5066884911061
"789",1.51956165714286,186.897959183673,1.43247790551074
"790",1.53704804285714,186.897959183673,1.30401023187575
"791",1.55453442857143,186.897959183673,1.30401023187575
"792",1.57202081428571,186.897959183673,1.30401023187575
"793",1.5895072,186.897959183673,1.30401023187575
"794",1.60699358571429,186.897959183673,1.30401023187575
"795",1.62447997142857,186.897959183673,1.30401023187575
"796",1.64196635714286,186.897959183673,1.30401023187575
"797",1.65945274285714,186.897959183673,1.30401023187575
"798",1.67693912857143,186.897959183673,1.30401023187575
"799",1.69442551428571,186.897959183673,1.30401023187575
"800",1.7119119,186.897959183673,1.30401023187575
"801",0.855079,189.224489795918,1.23797001132911
"802",0.872565385714286,189.224489795918,1.23797001132911
"803",0.890051771428572,189.224489795918,1.23797001132911
"804",0.907538157142857,189.224489795918,1.23797001132911
"805",0.925024542857143,189.224489795918,1.23797001132911
"806",0.942510928571429,189.224489795918,1.23797001132911
"807",0.959997314285714,189.224489795918,1.23797001132911
"808",0.9774837,189.224489795918,1.23797001132911
"809",0.994970085714286,189.224489795918,1.29216008270036
"810",1.01245647142857,189.224489795918,1.3053890224735
"811",1.02994285714286,189.224489795918,1.3053890224735
"812",1.04742924285714,189.224489795918,1.3053890224735
"813",1.06491562857143,189.224489795918,1.3053890224735
"814",1.08240201428571,189.224489795918,1.3053890224735
"815",1.0998884,189.224489795918,1.3053890224735
"816",1.11737478571429,189.224489795918,1.3053890224735
"817",1.13486117142857,189.224489795918,1.32006708965655
"818",1.15234755714286,189.224489795918,1.4308074946096
"819",1.16983394285714,189.224489795918,1.55388648160838
"820",1.18732032857143,189.224489795918,1.55388648160838
"821",1.20480671428571,189.224489795918,1.65388694061787
"822",1.2222931,189.224489795918,1.65388694061787
"823",1.23977948571429,189.224489795918,1.65388694061787
"824",1.25726587142857,189.224489795918,1.65388694061787
"825",1.27475225714286,189.224489795918,1.65388694061787
"826",1.29223864285714,189.224489795918,1.65388694061787
"827",1.30972502857143,189.224489795918,1.65388694061787
"828",1.32721141428571,189.224489795918,1.65388694061787
"829",1.3446978,189.224489795918,1.65388694061787
"830",1.36218418571429,189.224489795918,1.65388694061787
"831",1.37967057142857,189.224489795918,1.65388694061787
"832",1.39715695714286,189.224489795918,1.65388694061787
"833",1.41464334285714,189.224489795918,1.70404498894187
"834",1.43212972857143,189.224489795918,1.67483247066363
"835",1.44961611428571,189.224489795918,1.64251054343214
"836",1.4671025,189.224489795918,1.4975043968198
"837",1.48458888571429,189.224489795918,1.53972217852495
"838",1.50207527142857,189.224489795918,1.53972217852495
"839",1.51956165714286,189.224489795918,1.46551159292959
"840",1.53704804285714,189.224489795918,1.3370439192946
"841",1.55453442857143,189.224489795918,1.3370439192946
"842",1.57202081428571,189.224489795918,1.3370439192946
"843",1.5895072,189.224489795918,1.3370439192946
"844",1.60699358571429,189.224489795918,1.3370439192946
"845",1.62447997142857,189.224489795918,1.3370439192946
"846",1.64196635714286,189.224489795918,1.3370439192946
"847",1.65945274285714,189.224489795918,1.3370439192946
"848",1.67693912857143,189.224489795918,1.3370439192946
"849",1.69442551428571,189.224489795918,1.3370439192946
"850",1.7119119,189.224489795918,1.3370439192946
"851",0.855079,191.551020408163,1.28191111872948
"852",0.872565385714286,191.551020408163,1.28191111872948
"853",0.890051771428572,191.551020408163,1.28191111872948
"854",0.907538157142857,191.551020408163,1.28191111872948
"855",0.925024542857143,191.551020408163,1.28191111872948
"856",0.942510928571429,191.551020408163,1.28191111872948
"857",0.959997314285714,191.551020408163,1.28191111872948
"858",0.9774837,191.551020408163,1.28191111872948
"859",0.994970085714286,191.551020408163,1.33610119010073
"860",1.01245647142857,191.551020408163,1.34933012987386
"861",1.02994285714286,191.551020408163,1.34933012987386
"862",1.04742924285714,191.551020408163,1.34933012987386
"863",1.06491562857143,191.551020408163,1.34933012987386
"864",1.08240201428571,191.551020408163,1.34933012987386
"865",1.0998884,191.551020408163,1.34933012987386
"866",1.11737478571429,191.551020408163,1.34933012987386
"867",1.13486117142857,191.551020408163,1.36400819705692
"868",1.15234755714286,191.551020408163,1.47474860200996
"869",1.16983394285714,191.551020408163,1.59782758900874
"870",1.18732032857143,191.551020408163,1.59782758900874
"871",1.20480671428571,191.551020408163,1.69782804801823
"872",1.2222931,191.551020408163,1.69782804801823
"873",1.23977948571429,191.551020408163,1.69782804801823
"874",1.25726587142857,191.551020408163,1.69782804801823
"875",1.27475225714286,191.551020408163,1.69782804801823
"876",1.29223864285714,191.551020408163,1.69782804801823
"877",1.30972502857143,191.551020408163,1.69782804801823
"878",1.32721141428571,191.551020408163,1.69782804801823
"879",1.3446978,191.551020408163,1.69782804801823
"880",1.36218418571429,191.551020408163,1.69782804801823
"881",1.37967057142857,191.551020408163,1.69782804801823
"882",1.39715695714286,191.551020408163,1.69782804801823
"883",1.41464334285714,191.551020408163,1.74798609634224
"884",1.43212972857143,191.551020408163,1.71877357806399
"885",1.44961611428571,191.551020408163,1.68645165083251
"886",1.4671025,191.551020408163,1.54144550422017
"887",1.48458888571429,191.551020408163,1.58366328592532
"888",1.50207527142857,191.551020408163,1.58366328592532
"889",1.51956165714286,191.551020408163,1.50945270032996
"890",1.53704804285714,191.551020408163,1.38098502669497
"891",1.55453442857143,191.551020408163,1.38098502669497
"892",1.57202081428571,191.551020408163,1.38098502669497
"893",1.5895072,191.551020408163,1.38098502669497
"894",1.60699358571429,191.551020408163,1.38098502669497
"895",1.62447997142857,191.551020408163,1.38098502669497
"896",1.64196635714286,191.551020408163,1.38098502669497
"897",1.65945274285714,191.551020408163,1.38098502669497
"898",1.67693912857143,191.551020408163,1.38098502669497
"899",1.69442551428571,191.551020408163,1.38098502669497
"900",1.7119119,191.551020408163,1.38098502669497
"901",0.855079,193.877551020408,1.28191111872948
"902",0.872565385714286,193.877551020408,1.28191111872948
"903",0.890051771428572,193.877551020408,1.28191111872948
"904",0.907538157142857,193.877551020408,1.28191111872948
"905",0.925024542857143,193.877551020408,1.28191111872948
"906",0.942510928571429,193.877551020408,1.28191111872948
"907",0.959997314285714,193.877551020408,1.28191111872948
"908",0.9774837,193.877551020408,1.28191111872948
"909",0.994970085714286,193.877551020408,1.33610119010073
"910",1.01245647142857,193.877551020408,1.34933012987386
"911",1.02994285714286,193.877551020408,1.34933012987386
"912",1.04742924285714,193.877551020408,1.34933012987386
"913",1.06491562857143,193.877551020408,1.34933012987386
"914",1.08240201428571,193.877551020408,1.34933012987386
"915",1.0998884,193.877551020408,1.34933012987386
"916",1.11737478571429,193.877551020408,1.34933012987386
"917",1.13486117142857,193.877551020408,1.36400819705692
"918",1.15234755714286,193.877551020408,1.47474860200996
"919",1.16983394285714,193.877551020408,1.59782758900874
"920",1.18732032857143,193.877551020408,1.59782758900874
"921",1.20480671428571,193.877551020408,1.69782804801823
"922",1.2222931,193.877551020408,1.69782804801823
"923",1.23977948571429,193.877551020408,1.69782804801823
"924",1.25726587142857,193.877551020408,1.69782804801823
"925",1.27475225714286,193.877551020408,1.69782804801823
"926",1.29223864285714,193.877551020408,1.69782804801823
"927",1.30972502857143,193.877551020408,1.69782804801823
"928",1.32721141428571,193.877551020408,1.69782804801823
"929",1.3446978,193.877551020408,1.69782804801823
"930",1.36218418571429,193.877551020408,1.69782804801823
"931",1.37967057142857,193.877551020408,1.69782804801823
"932",1.39715695714286,193.877551020408,1.69782804801823
"933",1.41464334285714,193.877551020408,1.74798609634224
"934",1.43212972857143,193.877551020408,1.71877357806399
"935",1.44961611428571,193.877551020408,1.68645165083251
"936",1.4671025,193.877551020408,1.54144550422017
"937",1.48458888571429,193.877551020408,1.58366328592532
"938",1.50207527142857,193.877551020408,1.58366328592532
"939",1.51956165714286,193.877551020408,1.50945270032996
"940",1.53704804285714,193.877551020408,1.38098502669497
"941",1.55453442857143,193.877551020408,1.38098502669497
"942",1.57202081428571,193.877551020408,1.38098502669497
"943",1.5895072,193.877551020408,1.38098502669497
"944",1.60699358571429,193.877551020408,1.38098502669497
"945",1.62447997142857,193.877551020408,1.38098502669497
"946",1.64196635714286,193.877551020408,1.38098502669497
"947",1.65945274285714,193.877551020408,1.38098502669497
"948",1.67693912857143,193.877551020408,1.38098502669497
"949",1.69442551428571,193.877551020408,1.38098502669497
"950",1.7119119,193.877551020408,1.38098502669497
"951",0.855079,196.204081632653,1.36201920899693
"952",0.872565385714286,196.204081632653,1.36201920899693
"953",0.890051771428572,196.204081632653,1.36201920899693
"954",0.907538157142857,196.204081632653,1.36201920899693
"955",0.925024542857143,196.204081632653,1.36201920899693
"956",0.942510928571429,196.204081632653,1.36201920899693
"957",0.959997314285714,196.204081632653,1.36201920899693
"958",0.9774837,196.204081632653,1.36201920899693
"959",0.994970085714286,196.204081632653,1.41620928036818
"960",1.01245647142857,196.204081632653,1.42943822014132
"961",1.02994285714286,196.204081632653,1.42943822014132
"962",1.04742924285714,196.204081632653,1.42943822014132
"963",1.06491562857143,196.204081632653,1.42943822014132
"964",1.08240201428571,196.204081632653,1.42943822014132
"965",1.0998884,196.204081632653,1.42943822014132
"966",1.11737478571429,196.204081632653,1.42943822014132
"967",1.13486117142857,196.204081632653,1.44411628732437
"968",1.15234755714286,196.204081632653,1.55485669227742
"969",1.16983394285714,196.204081632653,1.6779356792762
"970",1.18732032857143,196.204081632653,1.6779356792762
"971",1.20480671428571,196.204081632653,1.77793613828569
"972",1.2222931,196.204081632653,1.77793613828569
"973",1.23977948571429,196.204081632653,1.77793613828569
"974",1.25726587142857,196.204081632653,1.77793613828569
"975",1.27475225714286,196.204081632653,1.77793613828569
"976",1.29223864285714,196.204081632653,1.77793613828569
"977",1.30972502857143,196.204081632653,1.77793613828569
"978",1.32721141428571,196.204081632653,1.77793613828569
"979",1.3446978,196.204081632653,1.77793613828569
"980",1.36218418571429,196.204081632653,1.77793613828569
"981",1.37967057142857,196.204081632653,1.77793613828569
"982",1.39715695714286,196.204081632653,1.77793613828569
"983",1.41464334285714,196.204081632653,1.82809418660969
"984",1.43212972857143,196.204081632653,1.79888166833145
"985",1.44961611428571,196.204081632653,1.76655974109997
"986",1.4671025,196.204081632653,1.62155359448763
"987",1.48458888571429,196.204081632653,1.66377137619278
"988",1.50207527142857,196.204081632653,1.66377137619278
"989",1.51956165714286,196.204081632653,1.58956079059741
"990",1.53704804285714,196.204081632653,1.46109311696242
"991",1.55453442857143,196.204081632653,1.46109311696242
"992",1.57202081428571,196.204081632653,1.46109311696242
"993",1.5895072,196.204081632653,1.46109311696242
"994",1.60699358571429,196.204081632653,1.46109311696242
"995",1.62447997142857,196.204081632653,1.46109311696242
"996",1.64196635714286,196.204081632653,1.46109311696242
"997",1.65945274285714,196.204081632653,1.46109311696242
"998",1.67693912857143,196.204081632653,1.46109311696242
"999",1.69442551428571,196.204081632653,1.46109311696242
"1000",1.7119119,196.204081632653,1.46109311696242
"1001",0.855079,198.530612244898,1.31637206348038
"1002",0.872565385714286,198.530612244898,1.31637206348038
"1003",0.890051771428572,198.530612244898,1.31637206348038
"1004",0.907538157142857,198.530612244898,1.31637206348038
"1005",0.925024542857143,198.530612244898,1.31637206348038
"1006",0.942510928571429,198.530612244898,1.31637206348038
"1007",0.959997314285714,198.530612244898,1.31637206348038
"1008",0.9774837,198.530612244898,1.31637206348038
"1009",0.994970085714286,198.530612244898,1.37056213485163
"1010",1.01245647142857,198.530612244898,1.38379107462477
"1011",1.02994285714286,198.530612244898,1.38379107462477
"1012",1.04742924285714,198.530612244898,1.38379107462477
"1013",1.06491562857143,198.530612244898,1.38379107462477
"1014",1.08240201428571,198.530612244898,1.38379107462477
"1015",1.0998884,198.530612244898,1.38379107462477
"1016",1.11737478571429,198.530612244898,1.38379107462477
"1017",1.13486117142857,198.530612244898,1.39846914180782
"1018",1.15234755714286,198.530612244898,1.50920954676087
"1019",1.16983394285714,198.530612244898,1.63228853375965
"1020",1.18732032857143,198.530612244898,1.63228853375965
"1021",1.20480671428571,198.530612244898,1.73228899276914
"1022",1.2222931,198.530612244898,1.73228899276914
"1023",1.23977948571429,198.530612244898,1.73228899276914
"1024",1.25726587142857,198.530612244898,1.73228899276914
"1025",1.27475225714286,198.530612244898,1.73228899276914
"1026",1.29223864285714,198.530612244898,1.73228899276914
"1027",1.30972502857143,198.530612244898,1.73228899276914
"1028",1.32721141428571,198.530612244898,1.73228899276914
"1029",1.3446978,198.530612244898,1.73228899276914
"1030",1.36218418571429,198.530612244898,1.73228899276914
"1031",1.37967057142857,198.530612244898,1.73228899276914
"1032",1.39715695714286,198.530612244898,1.73228899276914
"1033",1.41464334285714,198.530612244898,1.78244704109314
"1034",1.43212972857143,198.530612244898,1.7532345228149
"1035",1.44961611428571,198.530612244898,1.72091259558342
"1036",1.4671025,198.530612244898,1.57590644897108
"1037",1.48458888571429,198.530612244898,1.61812423067623
"1038",1.50207527142857,198.530612244898,1.61812423067623
"1039",1.51956165714286,198.530612244898,1.54391364508086
"1040",1.53704804285714,198.530612244898,1.46109311696242
"1041",1.55453442857143,198.530612244898,1.46109311696242
"1042",1.57202081428571,198.530612244898,1.46109311696242
"1043",1.5895072,198.530612244898,1.46109311696242
"1044",1.60699358571429,198.530612244898,1.46109311696242
"1045",1.62447997142857,198.530612244898,1.46109311696242
"1046",1.64196635714286,198.530612244898,1.46109311696242
"1047",1.65945274285714,198.530612244898,1.46109311696242
"1048",1.67693912857143,198.530612244898,1.46109311696242
"1049",1.69442551428571,198.530612244898,1.46109311696242
"1050",1.7119119,198.530612244898,1.46109311696242
"1051",0.855079,200.857142857143,1.31637206348038
"1052",0.872565385714286,200.857142857143,1.31637206348038
"1053",0.890051771428572,200.857142857143,1.31637206348038
"1054",0.907538157142857,200.857142857143,1.31637206348038
"1055",0.925024542857143,200.857142857143,1.31637206348038
"1056",0.942510928571429,200.857142857143,1.31637206348038
"1057",0.959997314285714,200.857142857143,1.31637206348038
"1058",0.9774837,200.857142857143,1.31637206348038
"1059",0.994970085714286,200.857142857143,1.37056213485163
"1060",1.01245647142857,200.857142857143,1.38379107462477
"1061",1.02994285714286,200.857142857143,1.38379107462477
"1062",1.04742924285714,200.857142857143,1.38379107462477
"1063",1.06491562857143,200.857142857143,1.38379107462477
"1064",1.08240201428571,200.857142857143,1.38379107462477
"1065",1.0998884,200.857142857143,1.38379107462477
"1066",1.11737478571429,200.857142857143,1.38379107462477
"1067",1.13486117142857,200.857142857143,1.39846914180782
"1068",1.15234755714286,200.857142857143,1.50920954676087
"1069",1.16983394285714,200.857142857143,1.63228853375965
"1070",1.18732032857143,200.857142857143,1.63228853375965
"1071",1.20480671428571,200.857142857143,1.73228899276914
"1072",1.2222931,200.857142857143,1.73228899276914
"1073",1.23977948571429,200.857142857143,1.73228899276914
"1074",1.25726587142857,200.857142857143,1.73228899276914
"1075",1.27475225714286,200.857142857143,1.73228899276914
"1076",1.29223864285714,200.857142857143,1.73228899276914
"1077",1.30972502857143,200.857142857143,1.73228899276914
"1078",1.32721141428571,200.857142857143,1.73228899276914
"1079",1.3446978,200.857142857143,1.73228899276914
"1080",1.36218418571429,200.857142857143,1.73228899276914
"1081",1.37967057142857,200.857142857143,1.73228899276914
"1082",1.39715695714286,200.857142857143,1.73228899276914
"1083",1.41464334285714,200.857142857143,1.78244704109314
"1084",1.43212972857143,200.857142857143,1.7532345228149
"1085",1.44961611428571,200.857142857143,1.72091259558342
"1086",1.4671025,200.857142857143,1.57590644897108
"1087",1.48458888571429,200.857142857143,1.61812423067623
"1088",1.50207527142857,200.857142857143,1.61812423067623
"1089",1.51956165714286,200.857142857143,1.54391364508086
"1090",1.53704804285714,200.857142857143,1.46109311696242
"1091",1.55453442857143,200.857142857143,1.46109311696242
"1092",1.57202081428571,200.857142857143,1.46109311696242
"1093",1.5895072,200.857142857143,1.46109311696242
