"","tmean_month","site_type_num","Predicted"
"332",10.0417968979592,0.122448979591837,1.20435668263624
"333",10.2881989591837,0.122448979591837,1.18577668768083
"334",10.5346010204082,0.122448979591837,1.2272808355596
"335",10.7810030816327,0.122448979591837,1.04767212443375
"336",11.0274051428571,0.122448979591837,1.36362800694704
"337",11.2738072040816,0.122448979591837,1.36362800694704
"338",11.5202092653061,0.122448979591837,1.44269971507581
"339",11.7666113265306,0.122448979591837,1.34356777660365
"340",12.0130133877551,0.122448979591837,1.43094836532639
"341",12.2594154489796,0.122448979591837,1.4526537817038
"342",12.5058175102041,0.122448979591837,1.4526537817038
"343",12.7522195714286,0.122448979591837,1.42443050119277
"344",12.9986216326531,0.122448979591837,1.42443050119277
"345",13.2450236938776,0.122448979591837,1.42443050119277
"346",13.491425755102,0.122448979591837,1.42443050119277
"347",13.7378278163265,0.122448979591837,1.42443050119277
"348",13.984229877551,0.122448979591837,1.42443050119277
"349",14.2306319387755,0.122448979591837,1.42443050119277
"350",14.477034,0.122448979591837,1.42443050119277
"351",2.403333,0.142857142857143,1.28363936805451
"352",2.64973506122449,0.142857142857143,1.28363936805451
"353",2.89613712244898,0.142857142857143,1.28363936805451
"354",3.14253918367347,0.142857142857143,1.28363936805451
"355",3.38894124489796,0.142857142857143,1.28363936805451
"356",3.63534330612245,0.142857142857143,1.28363936805451
"357",3.88174536734694,0.142857142857143,1.28363936805451
"358",4.12814742857143,0.142857142857143,1.28363936805451
"359",4.37454948979592,0.142857142857143,1.28363936805451
"360",4.62095155102041,0.142857142857143,1.28363936805451
"361",4.8673536122449,0.142857142857143,1.28363936805451
"362",5.11375567346939,0.142857142857143,1.28363936805451
"363",5.36015773469388,0.142857142857143,1.28363936805451
"364",5.60655979591837,0.142857142857143,1.28363936805451
"365",5.85296185714286,0.142857142857143,1.28363936805451
"366",6.09936391836735,0.142857142857143,1.28363936805451
"367",6.34576597959184,0.142857142857143,1.28363936805451
"368",6.59216804081633,0.142857142857143,1.28363936805451
"369",6.83857010204082,0.142857142857143,1.28363936805451
"370",7.08497216326531,0.142857142857143,1.28363936805451
"371",7.3313742244898,0.142857142857143,1.28363936805451
"372",7.57777628571429,0.142857142857143,1.28363936805451
"373",7.82417834693878,0.142857142857143,1.28363936805451
"374",8.07058040816327,0.142857142857143,1.28363936805451
"375",8.31698246938775,0.142857142857143,1.28363936805451
"376",8.56338453061224,0.142857142857143,1.28363936805451
"377",8.80978659183673,0.142857142857143,1.28363936805451
"378",9.05618865306122,0.142857142857143,1.30521273724179
"379",9.30259071428571,0.142857142857143,1.41682055044577
"380",9.5489927755102,0.142857142857143,1.41682055044577
"381",9.79539483673469,0.142857142857143,1.41682055044577
"382",10.0417968979592,0.142857142857143,1.20435668263624
"383",10.2881989591837,0.142857142857143,1.18577668768083
"384",10.5346010204082,0.142857142857143,1.2272808355596
"385",10.7810030816327,0.142857142857143,1.04767212443375
"386",11.0274051428571,0.142857142857143,1.36362800694704
"387",11.2738072040816,0.142857142857143,1.36362800694704
"388",11.5202092653061,0.142857142857143,1.44269971507581
"389",11.7666113265306,0.142857142857143,1.34356777660365
"390",12.0130133877551,0.142857142857143,1.43094836532639
"391",12.2594154489796,0.142857142857143,1.4526537817038
"392",12.5058175102041,0.142857142857143,1.4526537817038
"393",12.7522195714286,0.142857142857143,1.42443050119277
"394",12.9986216326531,0.142857142857143,1.42443050119277
"395",13.2450236938776,0.142857142857143,1.42443050119277
"396",13.491425755102,0.142857142857143,1.42443050119277
"397",13.7378278163265,0.142857142857143,1.42443050119277
"398",13.984229877551,0.142857142857143,1.42443050119277
"399",14.2306319387755,0.142857142857143,1.42443050119277
"400",14.477034,0.142857142857143,1.42443050119277
"401",2.403333,0.163265306122449,1.28363936805451
"402",2.64973506122449,0.163265306122449,1.28363936805451
"403",2.89613712244898,0.163265306122449,1.28363936805451
"404",3.14253918367347,0.163265306122449,1.28363936805451
"405",3.38894124489796,0.163265306122449,1.28363936805451
"406",3.63534330612245,0.163265306122449,1.28363936805451
"407",3.88174536734694,0.163265306122449,1.28363936805451
"408",4.12814742857143,0.163265306122449,1.28363936805451
"409",4.37454948979592,0.163265306122449,1.28363936805451
"410",4.62095155102041,0.163265306122449,1.28363936805451
"411",4.8673536122449,0.163265306122449,1.28363936805451
"412",5.11375567346939,0.163265306122449,1.28363936805451
"413",5.36015773469388,0.163265306122449,1.28363936805451
"414",5.60655979591837,0.163265306122449,1.28363936805451
"415",5.85296185714286,0.163265306122449,1.28363936805451
"416",6.09936391836735,0.163265306122449,1.28363936805451
"417",6.34576597959184,0.163265306122449,1.28363936805451
"418",6.59216804081633,0.163265306122449,1.28363936805451
"419",6.83857010204082,0.163265306122449,1.28363936805451
"420",7.08497216326531,0.163265306122449,1.28363936805451
"421",7.3313742244898,0.163265306122449,1.28363936805451
"422",7.57777628571429,0.163265306122449,1.28363936805451
"423",7.82417834693878,0.163265306122449,1.28363936805451
"424",8.07058040816327,0.163265306122449,1.28363936805451
"425",8.31698246938775,0.163265306122449,1.28363936805451
"426",8.56338453061224,0.163265306122449,1.28363936805451
"427",8.80978659183673,0.163265306122449,1.28363936805451
"428",9.05618865306122,0.163265306122449,1.30521273724179
"429",9.30259071428571,0.163265306122449,1.41682055044577
"430",9.5489927755102,0.163265306122449,1.41682055044577
"431",9.79539483673469,0.163265306122449,1.41682055044577
"432",10.0417968979592,0.163265306122449,1.20435668263624
"433",10.2881989591837,0.163265306122449,1.18577668768083
"434",10.5346010204082,0.163265306122449,1.2272808355596
"435",10.7810030816327,0.163265306122449,1.04767212443375
"436",11.0274051428571,0.163265306122449,1.36362800694704
"437",11.2738072040816,0.163265306122449,1.36362800694704
"438",11.5202092653061,0.163265306122449,1.44269971507581
"439",11.7666113265306,0.163265306122449,1.34356777660365
"440",12.0130133877551,0.163265306122449,1.43094836532639
"441",12.2594154489796,0.163265306122449,1.4526537817038
"442",12.5058175102041,0.163265306122449,1.4526537817038
"443",12.7522195714286,0.163265306122449,1.42443050119277
"444",12.9986216326531,0.163265306122449,1.42443050119277
"445",13.2450236938776,0.163265306122449,1.42443050119277
"446",13.491425755102,0.163265306122449,1.42443050119277
"447",13.7378278163265,0.163265306122449,1.42443050119277
"448",13.984229877551,0.163265306122449,1.42443050119277
"449",14.2306319387755,0.163265306122449,1.42443050119277
"450",14.477034,0.163265306122449,1.42443050119277
"451",2.403333,0.183673469387755,1.28363936805451
"452",2.64973506122449,0.183673469387755,1.28363936805451
"453",2.89613712244898,0.183673469387755,1.28363936805451
"454",3.14253918367347,0.183673469387755,1.28363936805451
"455",3.38894124489796,0.183673469387755,1.28363936805451
"456",3.63534330612245,0.183673469387755,1.28363936805451
"457",3.88174536734694,0.183673469387755,1.28363936805451
"458",4.12814742857143,0.183673469387755,1.28363936805451
"459",4.37454948979592,0.183673469387755,1.28363936805451
"460",4.62095155102041,0.183673469387755,1.28363936805451
"461",4.8673536122449,0.183673469387755,1.28363936805451
"462",5.11375567346939,0.183673469387755,1.28363936805451
"463",5.36015773469388,0.183673469387755,1.28363936805451
"464",5.60655979591837,0.183673469387755,1.28363936805451
"465",5.85296185714286,0.183673469387755,1.28363936805451
"466",6.09936391836735,0.183673469387755,1.28363936805451
"467",6.34576597959184,0.183673469387755,1.28363936805451
"468",6.59216804081633,0.183673469387755,1.28363936805451
"469",6.83857010204082,0.183673469387755,1.28363936805451
"470",7.08497216326531,0.183673469387755,1.28363936805451
"471",7.3313742244898,0.183673469387755,1.28363936805451
"472",7.57777628571429,0.183673469387755,1.28363936805451
"473",7.82417834693878,0.183673469387755,1.28363936805451
"474",8.07058040816327,0.183673469387755,1.28363936805451
"475",8.31698246938775,0.183673469387755,1.28363936805451
"476",8.56338453061224,0.183673469387755,1.28363936805451
"477",8.80978659183673,0.183673469387755,1.28363936805451
"478",9.05618865306122,0.183673469387755,1.30521273724179
"479",9.30259071428571,0.183673469387755,1.41682055044577
"480",9.5489927755102,0.183673469387755,1.41682055044577
"481",9.79539483673469,0.183673469387755,1.41682055044577
"482",10.0417968979592,0.183673469387755,1.20435668263624
"483",10.2881989591837,0.183673469387755,1.18577668768083
"484",10.5346010204082,0.183673469387755,1.2272808355596
"485",10.7810030816327,0.183673469387755,1.04767212443375
"486",11.0274051428571,0.183673469387755,1.36362800694704
"487",11.2738072040816,0.183673469387755,1.36362800694704
"488",11.5202092653061,0.183673469387755,1.44269971507581
"489",11.7666113265306,0.183673469387755,1.34356777660365
"490",12.0130133877551,0.183673469387755,1.43094836532639
"491",12.2594154489796,0.183673469387755,1.4526537817038
"492",12.5058175102041,0.183673469387755,1.4526537817038
"493",12.7522195714286,0.183673469387755,1.42443050119277
"494",12.9986216326531,0.183673469387755,1.42443050119277
"495",13.2450236938776,0.183673469387755,1.42443050119277
"496",13.491425755102,0.183673469387755,1.42443050119277
"497",13.7378278163265,0.183673469387755,1.42443050119277
"498",13.984229877551,0.183673469387755,1.42443050119277
"499",14.2306319387755,0.183673469387755,1.42443050119277
"500",14.477034,0.183673469387755,1.42443050119277
"501",2.403333,0.204081632653061,1.28363936805451
"502",2.64973506122449,0.204081632653061,1.28363936805451
"503",2.89613712244898,0.204081632653061,1.28363936805451
"504",3.14253918367347,0.204081632653061,1.28363936805451
"505",3.38894124489796,0.204081632653061,1.28363936805451
"506",3.63534330612245,0.204081632653061,1.28363936805451
"507",3.88174536734694,0.204081632653061,1.28363936805451
"508",4.12814742857143,0.204081632653061,1.28363936805451
"509",4.37454948979592,0.204081632653061,1.28363936805451
"510",4.62095155102041,0.204081632653061,1.28363936805451
"511",4.8673536122449,0.204081632653061,1.28363936805451
"512",5.11375567346939,0.204081632653061,1.28363936805451
"513",5.36015773469388,0.204081632653061,1.28363936805451
"514",5.60655979591837,0.204081632653061,1.28363936805451
"515",5.85296185714286,0.204081632653061,1.28363936805451
