"R2","CVR2"
0.290246786973252,0.616197245538279
0.290059780871917,0.61603325367011
0.289855565038841,0.615951302686041
0.289726362399693,0.616039747810669
0.289607766112191,0.61608495725492
0.289557428109332,0.615755762803365
0.289483798879442,0.615616263094588
0.289288147280406,0.615830203068995
0.289231764410376,0.615803273410852
0.289134502208804,0.615765447048206
0.289013087851059,0.615859971149772
0.288918022958424,0.615592064456102
0.288650047640045,0.615496250295949
0.288520283684766,0.615519308301005
0.288484032200212,0.615279685600232
0.288395632088893,0.615309584652947
0.288322379064938,0.615138571569542
0.28820129720268,0.615110680596601
0.288152141435696,0.615142393752439
0.28798239711241,0.615240682515705
0.287894655599606,0.615351211008596
0.287655341506605,0.615189391645415
0.287512466489552,0.6153146401951
0.287372286290216,0.615413593724698
0.287246903229834,0.615528421641972
0.286946279600417,0.615450657002685
0.286819814973234,0.615551078474204
0.286726526626664,0.615604778562306
0.286608528944951,0.615563098603084
0.286467157092583,0.615498956521525
0.286311361097361,0.615563398191408
0.286058806314738,0.615475201546226
0.285947702584939,0.615296747210536
0.285864648686269,0.615400503147664
0.285797117880979,0.615094653527317
0.285628523480535,0.615111660645494
0.285474298180085,0.615106583816282
0.285425420806953,0.614959242164347
0.285292205212822,0.614926787195598
0.285147679918305,0.615050245244607
0.284977984379221,0.615069467190187
0.28476582861087,0.615463573951009
0.284656317601721,0.615604060377651
0.284529784416533,0.615691618413514
0.284371072998505,0.615610390131376
0.284298479228755,0.615635872283397
0.284128435584977,0.615373566348942
0.284055609856378,0.615141420590888
0.283970977302187,0.61529772301096
0.283881929538265,0.615180249410632
0.28370446839614,0.615169205492037
0.283635846353677,0.615230773757742
0.283512863812743,0.615259852397518
0.283465003700068,0.615324119071728
0.283383223245863,0.615559670994582
0.283306036218139,0.615386014258673
0.283256028979311,0.615081313879721
0.283051556424116,0.614966074420987
0.282952558011722,0.614839790275297
0.282737862233594,0.615028354272754
0.28253441907691,0.614966670389594
0.282446300095008,0.614865124361923
0.282355921485964,0.614677937519493
0.282235558850391,0.614641443449344
0.282087624049449,0.61487969513251
0.281988237461074,0.614809800954476
0.281786997823542,0.614747958184037
0.281618384681672,0.614577245040699
0.281501316946232,0.614701838111253
0.281330313598459,0.614679113133076
0.281287580112637,0.614569221052802
0.281212554795674,0.614297541619036
0.281070817373698,0.614176639690969
0.280970173222533,0.614124147606713
0.280872177420404,0.61404645794712
0.280761262335814,0.613943646078259
0.280687513760694,0.613966586624054
0.280652428468086,0.614088830994108
0.280518303954085,0.61402072741124
0.280375662499205,0.614121897009654
0.280168967256161,0.614152108531277
0.280072290024445,0.614304030437601
0.280017427864021,0.614440529482486
0.279911749459503,0.614487460696539
0.279777081794605,0.614250499219753
0.279672593719991,0.61403258557148
0.279453095907642,0.614110242794985
0.279228216613453,0.614379713318689
0.279045582573855,0.614240008028612
0.278917665945313,0.614291633746707
0.278789632607189,0.614251677458634
0.278685715766526,0.614429040624616
0.278507749843039,0.614223493347478
0.278373515604171,0.614050755078898
0.278296288095748,0.614210640815339
0.278202014410085,0.614112883856009
0.278095301641296,0.614357445837154
0.278024044936546,0.614172258310187
0.27791191700432,0.61412145155183
0.27786602000041,0.614149249525428
0.277798151546097,0.614159623932224
0.277721650573201,0.613973316616297
0.277648812342931,0.613822628068276
0.277462049961652,0.6136732231084
0.277298654812069,0.613263358143703
0.27719558127701,0.613333878501511
0.277107594149681,0.613570467662817
0.276901878589815,0.613583422633548
0.276830035169806,0.613606296235452
0.276813840936421,0.613614684620484
0.276720905606418,0.613657754326911
0.276599573936259,0.613545030002989
0.276512455533358,0.613469598204383
0.276387993070249,0.613441368444423
0.276277511406816,0.613360433715305
0.276030992977307,0.613351152329855
0.275955713519443,0.613475631576287
0.275835671265836,0.613638833705372
0.275685019688717,0.613579494758857
0.275545961481769,0.613660686044713
0.275435903949424,0.613374930230401
0.275319305153539,0.613031091631118
0.275220333458483,0.613224777518094
0.275100765531528,0.612981507345153
0.275027396217078,0.613165966083265
0.274936419616916,0.61342060974649
0.274853453798679,0.61321410629285
0.274833843263458,0.613423325056384
0.274677391486819,0.613548030555988
0.274577449286175,0.613455642089709
0.274455551965819,0.613471773618084
0.27431550267126,0.613688490602521
0.274184411429894,0.613427349753597
0.273994730612128,0.613642017326207
0.273863538777221,0.613595718089677
0.273683580272959,0.613650964196052
0.273642983845933,0.613704196240766
0.273574456292939,0.613885477156853
0.273342868409714,0.613776825894236
0.273180132555946,0.613677047045455
0.273106336164136,0.613541944624181
0.272951174180638,0.613467348453637
0.272877836530589,0.613397888526419
0.272739156373175,0.613422921855379
0.272708969598869,0.613234929005072
0.272625886786675,0.613416836325265
0.272471324506119,0.613370785514305
0.27236033804504,0.613458216892312
0.272316565370656,0.613353409582869
0.272235363706427,0.613219661852308
0.272099800165946,0.613174601657326
0.272039849249574,0.613174042527855
0.271916280438032,0.613194120418041
0.271760884606008,0.61344301610507
0.271737988894301,0.613407776979295
0.271563911842846,0.613349260277157
0.271400503989167,0.613164386587612
0.271289105561969,0.612948234529951
0.271251120508355,0.612935297108867
0.27115227623977,0.612958200776615
0.271070874504906,0.613052354716587
0.271007181932765,0.613128013753964
0.270746372798558,0.612965688188361
0.27065032847859,0.612916485064541
0.270583582381947,0.612868204629696
0.270512059723215,0.612904990693868
0.270414785144702,0.612862721779422
0.270326360131,0.612951201526026
0.270186169243148,0.613020462608373
0.27002302633244,0.613269998657872
0.269883153578321,0.613238951673588
0.269738231839917,0.612989023988121
0.269652290431619,0.61302538059356
0.269600174096051,0.612978291924699
0.26947890073553,0.612993301296736
0.269326898558043,0.613038960892969
0.269231683770213,0.613148025297995
0.269111694546662,0.613336932987414
0.268993175875843,0.613555635569055
0.268927218123629,0.613527218544547
0.268883599211872,0.613427414273757
0.268802324938754,0.613324275928368
0.268690786300283,0.613330920688274
0.26858971855383,0.613227512036062
0.268453481396809,0.613136816986042
0.268374674858284,0.613288416597578
0.268217131214534,0.613448303662912
0.268105901381318,0.613670300770922
0.267946737575384,0.613679778599971
0.267794331213643,0.613818955460384
0.26772847142895,0.613817311658472
0.2676433108598,0.613990633651434
0.267540643774076,0.61376464257477
0.267449686925799,0.613766698304646
0.267318694114427,0.613513559005614
0.267234845815629,0.613275354014348
0.267121511538162,0.613475321783518
0.26699982628813,0.613478808230021
0.266777823025753,0.613409992964859
0.266588389824456,0.613349286022577
0.26644712119137,0.613396182048003
0.266366880072308,0.613303209900439
0.266267961358942,0.61318981995481
0.266129723680362,0.61303290574628
0.266051600480652,0.612957315235367
0.266011318534239,0.61299935974124
0.265867554397971,0.612913069760224
0.265744761567451,0.612959302474397
0.265635901498511,0.612789469366617
0.265534832442068,0.61248859672802
0.265321559036924,0.612399881601157
0.265148088377143,0.612371673593218
0.265084723953284,0.612301235784382
0.265020397565904,0.612264299350584
0.264908205394779,0.612353750185112
0.264885273094239,0.612513765847519
0.264781053278389,0.612546054107166
0.264631386908757,0.612663828632294
0.264475492722606,0.612549047155898
0.264368452474876,0.612476351482182
0.26427385639752,0.612370507918103
0.264235291921007,0.612269382861358
0.264129624391394,0.6121118308807
0.26403447104137,0.612042926048108
0.263906453993658,0.611902359058388
0.263788591489557,0.612052357173412
0.263644339781299,0.612332439580084
0.263596675496373,0.612220529801837
0.263563390527505,0.612260422044792
0.263437339708462,0.612343007873509
0.263383266255944,0.612485216879128
0.263223327516283,0.612532016796955
0.263164900443865,0.612579667129507
0.263008834639822,0.612434982570186
0.262854561590089,0.612401470097367
0.262692507556852,0.612328513955046
0.262560196712099,0.61219044891924
0.26248193546772,0.612098914755939
0.262413770441441,0.61197187970722
0.262350598008686,0.612081860409969
0.262296231856493,0.612106410517035
0.262056702360642,0.612136105136749
0.261958027079133,0.612338694219535
0.26192066565635,0.61218816876677
0.261811725328879,0.611840519857434
0.261731827860978,0.61153901320741
0.261655672914386,0.611461505628299
0.261614703067575,0.611229348712793
0.261605434754822,0.611313438802253
0.26160180858888,0.611260201252853
0.261488731955316,0.611162064770822
0.261319436305072,0.611285248470286
0.261163243537968,0.611406564438635
0.261070516691799,0.611403093506965
0.26104512807297,0.611273603325089
0.261008165882983,0.611034711889894
0.260884673186481,0.61094422452826
0.260729248774506,0.610950750303921
0.260639719123156,0.610947512040768
0.260596448247646,0.610863008120132
0.260462478955913,0.610579309836269
0.26037579399993,0.610269145820878
0.26022627738742,0.610275276266399
0.260176858801336,0.610279644192123
0.260101524558656,0.610045517902964
0.260065575948291,0.610142802395496
0.259964252027912,0.610336706924707
0.259837478103109,0.610432047880511
0.259712715588205,0.610820388586054
0.259587670680981,0.610719248836325
0.259499393720181,0.610828717355583
0.25936066594258,0.610734449986623
0.259266901991527,0.61081664515034
0.259135382224484,0.61084241689398
0.259052272154466,0.610829601249594
0.258933221966199,0.611062659368345
0.258902279262147,0.61114784053905
0.258830842470666,0.6109710583607
0.258663029152525,0.610927353760635
0.258489977749709,0.611148907574985
0.258421165054884,0.611089110917576
0.258267948319512,0.611221070136467
0.258124077213125,0.611379274153546
0.258065181047935,0.611453143853099
0.257952967193571,0.611177338220044
0.257855447741669,0.611322928265533
0.257740655775511,0.611092380576873
0.257724231313062,0.611143403654531
0.257535369501805,0.611298026168384
0.257420248536487,0.611271162409255
0.257312722831851,0.611354375215425
0.257205660838339,0.611408136303203
0.257079609137105,0.611455442205611
0.256981321055004,0.611395920860412
0.256831848899829,0.61142324329805
0.256672561873112,0.611702708484409
0.25663393276144,0.611584041039063
0.256566230849093,0.611765615584707
0.256461712236904,0.611676301360372
0.256425549828015,0.611376228783471
0.256288491826604,0.611205912090353
0.256192527900962,0.610947467553142
0.256087106466486,0.610690027641109
0.255995836487733,0.610538999943754
0.255962412663709,0.610643998991972
0.255900450711739,0.610661058571602
0.255792184773668,0.610650661220551
0.255713745490844,0.610372784724891
0.255637403586607,0.610521117552124
0.255597148645099,0.610417695350633
0.25555723313326,0.610313311319095
0.25541392088465,0.610183491687767
0.255270814851834,0.610041409870434
0.255166276899696,0.610067587156701
0.255030013576616,0.61009331490571
0.25496565016529,0.610178926689217
0.254859270020603,0.609931448515675
0.254750799778669,0.609833942462553
0.254649146949335,0.609779511751564
0.254598035949215,0.609674282065003
0.254552571031444,0.609808416749822
0.254501335119625,0.609856448567148
0.25438306207324,0.610005388258291
0.254223671741388,0.610024527225885
0.254171034170255,0.60996302112559
0.254039017102035,0.610224378410585
0.253901102590761,0.610289665188616
0.253788452559322,0.610373625638739
0.253643342673396,0.610282100713984
0.253549960709573,0.610342699281969
0.253441304235448,0.610327371420603
0.253366296184135,0.610060376936682
0.253219837319659,0.609997734623903
0.253155593807826,0.610197721235188
0.253152459448842,0.610116891605582
0.253084629729676,0.610049874974673
0.252985299817831,0.609970178589356
0.252826251275063,0.609899067674681
0.252680477913204,0.610020134193325
0.252624052392131,0.609988827360493
0.252467355796013,0.61013009776454
0.252356521873419,0.610207305863374
0.252224648382167,0.610335254587472
0.252120962393779,0.610515821793012
0.252063582592224,0.610520532154938
0.251975962777203,0.610516601396179
0.251862754079385,0.61060162118517
0.251817414180899,0.610874062838008
0.251751853778341,0.610809591213539
0.251640905162487,0.610764387523662
0.2515393113001,0.610958457515737
0.251485113954654,0.610854725426346
0.25141960586298,0.610926340855196
0.25129658912871,0.611148670558264
0.251157692507945,0.611237407434185
0.251101812374938,0.611397829040382
0.250982049990653,0.611211903528215
0.250852252413051,0.611257540543375
0.250801901393211,0.611313036481706
0.250665972543774,0.611347739992682
0.250564971097065,0.611412957047049
0.250518593685453,0.611557052378519
0.250439393738046,0.611378633332754
0.250307326110636,0.611363468196964
0.250166873264915,0.611322022290565
0.250053928471137,0.611178031358662
0.249943593846312,0.611452141734939
0.249812444316912,0.611324448438985
0.249733092510051,0.611262995567432
0.249639547631654,0.611167564187781
0.249582766676676,0.610977193804109
0.249444698429916,0.611062053151311
0.249406839301395,0.611487948283373
0.249344500989241,0.611517632664943
0.249361553643712,0.611471512097077
0.249310282366164,0.611612994499763
0.249222069950336,0.611817931389936
0.249143493257349,0.61166286255921
0.249101113926864,0.611674363217994
0.249018382424503,0.611516215270938
0.248898943874187,0.611536154207452
0.248772511764775,0.61150335193968
0.248674293863156,0.61153191533874
0.248617173926474,0.611343035074215
0.248554182367902,0.61137319827992
0.248477116855475,0.611358849258778
0.248398104030081,0.611375685707056
0.248314023329868,0.611343638986129
0.24820926891377,0.611486813200659
0.248192912509842,0.611647872271785
0.24811755390185,0.611585564448632
0.248023723727074,0.611451726162258
0.247909882801891,0.611333548093274
0.247808426750867,0.61127453386744
0.247755305562262,0.611455564565308
0.247696907915142,0.611505864831432
0.247455888535614,0.6115129435577
0.24737520121756,0.611542223587472
0.247293494961731,0.611629433438776
0.247221739949605,0.611582395956101
0.247102881234689,0.611678881280971
0.2470248130894,0.61174329706997
0.246922775956574,0.611819901097205
0.246786697023574,0.611835394599613
0.246682316222784,0.611807809261951
0.246621852566253,0.611820465823708
0.246465508684047,0.611817918966112
0.246385751374785,0.611705321213821
0.246343044450695,0.611778251333804
0.24628218322925,0.611800303678948
0.246227977854964,0.611596712285431
0.246021872955818,0.611526115515223
0.245871669970592,0.611562656804618
0.245763728324836,0.611881833966884
0.245688769553234,0.611891923338074
0.245589616554659,0.611878396234145
0.245503122769523,0.61188573227918
0.245402422740902,0.611711367697909
0.245296214793305,0.611641333869717
0.245114059702161,0.61165353335606
0.245001213977673,0.611615539676686
0.244917439542596,0.611470695239049
0.244794292968361,0.611460449952556
0.244730538367299,0.611298555086809
0.244677139548557,0.611223298399707
0.244586130820122,0.611187063534617
0.244452083771385,0.611191086586527
0.244380829911719,0.611106261899752
0.24432649420819,0.611148986655988
0.244251462385292,0.611291800905462
0.244059470873285,0.611249614753386
0.243940645431526,0.611082158820799
0.243866049991211,0.611023691388739
0.243735343306785,0.61111773989957
0.243723463557532,0.611342269510284
0.243644890054243,0.611262074682797
0.243597491780405,0.611032878800424
0.2434367206692,0.610913872670236
0.243313119706971,0.610978227335555
0.243224890397245,0.610966259096314
0.24315610470362,0.611118735318967
0.243031118128064,0.610953732204426
0.242945041364283,0.610803568822629
0.242890083873992,0.61080393300473
0.242823738508007,0.610923121854271
0.242698408726833,0.61090790506464
0.242666200014885,0.611101633421688
0.242541955905538,0.610863905638359
0.242529159321642,0.610917859992531
0.242328242248549,0.611014563383285
0.242264490302864,0.611191782912726
0.242189906638086,0.610984214207652
0.242079762176974,0.610992309482037
0.242010264147744,0.610878155304238
0.241960087825819,0.610950814098314
0.241890338550346,0.611055772395815
0.241836976495448,0.611034247105738
0.241743408356795,0.611040323839334
0.241679543979332,0.611106158086089
0.241566175347876,0.610833870951432
0.241437967532224,0.611102300547987
0.241373440770509,0.611149628602667
0.241270172233738,0.611495644374788
0.241190791629526,0.611720555720176
0.241118407859747,0.611674943783518
0.24099082638609,0.611731977866142
0.240903848834828,0.611825076405813
0.240779797784509,0.612017314943755
0.240656217781455,0.61229633942967
0.240596958272447,0.612281628248263
0.240502512034231,0.612115852329525
0.240472781366352,0.611937642699754
0.240409793945418,0.611871061104522
0.240310184937428,0.611790716315998
0.240168930347463,0.611701065628841
0.240065981024919,0.611710753932213
0.23994163663204,0.611462089607942
0.239878167981824,0.611177209487694
0.239829789273633,0.611389947019114
0.239744985414115,0.611271328377159
0.239608520335371,0.61134789228244
0.239489078268341,0.611322401468991
0.239436164248635,0.611392264035325
0.239325745996791,0.611403205774817
0.239243473365488,0.611302020614643
0.239157317909971,0.611333979957942
0.239032808030378,0.611320711024543
0.238937994003745,0.611174775389154
0.23891527009693,0.611330772651433
0.238867884287737,0.611283552214492
0.238799292767615,0.611281890128595
0.23874450011423,0.611473928838017
0.238667369780254,0.611441123136349
0.23860046819155,0.611500677597577
0.238568525630485,0.611517009334655
0.238529436053547,0.611650641091236
0.238458639173184,0.611718030098556
0.238375258990346,0.61160112065146
0.238298628567827,0.611495483884053
0.238207480804397,0.61159771623482
0.238117162629103,0.611615100062447
0.238069752768274,0.611827424754169
0.237996416895745,0.611868316087568
0.237909721265436,0.611663754592101
0.237796261513296,0.611712227098519
0.237743209231845,0.611872740668776
0.237684176574751,0.611894898230175
0.237603317802833,0.612068025057753
0.237534340925207,0.611969955491417
0.237433399451444,0.611929199138143
0.237371837195348,0.612096359286276
0.23727686475217,0.612048420258865
0.237158454983139,0.612014573557093
0.236958096403248,0.611809387175587
0.236858975780998,0.611708325854822
0.236737600661606,0.611491899848318
0.236631963812272,0.611509012859697
0.236578817356026,0.611407670807272
0.236523883690422,0.611539854272553
0.236481154831674,0.611377487390125
0.236418357555006,0.611421686273857
0.236370180275612,0.611450966859729
0.236330926567063,0.611230911776315
0.23634615975121,0.611393376497406
0.236257409971886,0.611276741863599
0.236149418488992,0.611182988933306
0.236100775964611,0.610987034691725
0.235968472899085,0.611038942825194
0.23591830193522,0.611109014382561
0.23583711443519,0.610964844113382
0.235777309694966,0.610993946144585
0.23576794509979,0.611067279469686
0.235635646550799,0.61103886439285
0.235591218532678,0.610873520881842
0.235455781373442,0.610544593737819
0.235365204549157,0.610480321459496
0.235277259576686,0.61042082704089
0.235167884916593,0.610596807485511
0.235125415408294,0.610579109584072
0.234954106195094,0.610510577762888
0.234860598109983,0.610304678295543
0.234787522285689,0.610335295282249
0.234673444756807,0.610316957076499
0.234564308734602,0.610144325099682
0.234422813325664,0.610091724401292
0.234330329141819,0.610236729168506
0.234304012894332,0.610342012237634
0.234198760499224,0.610507960590145
0.234172763823923,0.610685404477904
0.234115837301666,0.610518715480117
0.234107071860919,0.610437931765274
0.234036347091807,0.610326968776262
0.23394673716415,0.610078569966869
0.233849869990408,0.610035485222054
0.233739078745269,0.60984279462804
0.23369500652062,0.609513105403262
0.233628307597342,0.609305969345916
0.233553994185797,0.609216253361726
0.233418848762445,0.609291994523883
0.233346533869852,0.609422248480448
0.233238398223052,0.609550326768448
0.233244307829215,0.609656743772797
0.233168734485094,0.609625989887881
0.233079767176998,0.609516533520587
0.232941829657587,0.609420192050263
0.232864198527347,0.609394676716396
0.23280384916895,0.609326315487995
0.23274463935401,0.609628513989181
0.232613640747078,0.609700743948617
0.232576531267025,0.609554607345619
0.232487015677324,0.609762569996839
0.232446830216643,0.609808319587012
0.232292282543534,0.609724868345953
0.232204863181609,0.609796286079634
0.232051667438431,0.610130924173592
0.231949223849272,0.609961734049624
0.231847671851215,0.610006709957483
0.231808920500788,0.609941292133067
0.231692621127754,0.610148500325679
0.231576340479657,0.609884395435483
0.231498568069709,0.609755236930689
0.231446703658816,0.609923403033633
0.231354137002984,0.610067906757027
0.23131742214047,0.610003149281591
0.231259550069667,0.609836674985413
0.231202078412192,0.609714585558775
0.2311205513347,0.609793712529197
0.23101290775367,0.609835848374646
0.230879172714803,0.609639015301753
0.230770653466084,0.609634654285977
0.230619606047224,0.609748006958668
0.230528895829402,0.609537592838031
0.230440503944922,0.609306406427617
0.230271841587719,0.609540383204324
0.230184640920406,0.609657644366798
0.230070232154929,0.609658609444142
0.22997756381012,0.609568161175342
0.229892741451387,0.609727388491702
0.229761523486417,0.609485194566753
0.229671051417718,0.60937499380292
0.229638866890487,0.609533974106844
0.229532043190253,0.60924416883242
0.229499617666096,0.609290047363623
0.229362930636956,0.609082201947655
0.229255898021708,0.608960965772167
0.229246026341027,0.608877530796024
0.229179330133766,0.609023854367507
0.229119274202775,0.609152373552863
0.228977272377685,0.609305003819172
0.228946466282301,0.609415714109816
0.228871943556063,0.609306300969992
0.22862576343846,0.609127823983026
0.228561614294539,0.609182258465906
0.228445234309269,0.609110104804323
0.228373506842641,0.608979867869347
0.228311988055842,0.608864194325168
0.228281679099115,0.608750913379877
0.228169029544919,0.608932887139991
0.228104361994691,0.60895741127751
0.228080212478714,0.609156021763098
0.228015224958884,0.60918507103877
0.227964523187284,0.609192625907225
0.227889323127161,0.609152380283904
0.227787754522547,0.608944983165498
0.227706282462191,0.609103543488798
0.227620662117457,0.609133600594652
0.227579870973245,0.609158707765922
0.227487073019573,0.609019330725973
0.227380472021225,0.609030877444655
0.227318106272334,0.609047446785143
0.227227206537307,0.609026663259865
0.227196570794899,0.609057455556748
0.227133230791595,0.609169271396799
0.227041969197413,0.608991376177982
0.226979220408867,0.608927464414761
0.226888413420433,0.608860818822341
0.226827101000762,0.609033527832091
0.226763456372087,0.608928502249281
0.226674894602281,0.608772016117416
0.226630163932723,0.608736844737797
0.226591399609838,0.608814668481394
0.226553769450422,0.608828766670432
0.226514725910186,0.608633556033512
0.226413027747367,0.608644038548227
0.226328740805037,0.60856466294853
0.226299180008566,0.608538148357663
0.226232328041583,0.608421746853235
0.226124107778191,0.608408647044937
0.226064263221918,0.608296211878396
0.226056203816758,0.60828100584953
0.225988631256841,0.608261280804411
0.225897237982896,0.608302366198626
0.225811933441781,0.608599619288074
0.225799679943056,0.60861702115941
0.225615187335501,0.60864115107634
0.22552416848799,0.608529872018275
0.225463104268533,0.60858617130636
0.225289147674725,0.608548790069177
0.22523915901874,0.608788978501536
0.225172671341262,0.608717362122241
0.225090937564807,0.608562539512661
0.225039345119031,0.608483821716768
0.224949023913358,0.608532384712222
0.224752578641123,0.608635620102912
0.224665771400622,0.608592406993576
0.224592469113508,0.608465794915479
0.2245026478483,0.608523456073428
0.224435695909063,0.608336309400965
0.224381841471297,0.608227997490127
0.224273702796017,0.608152062289184
0.224146572987974,0.608088544522431
0.224009515633648,0.607983258281017
0.223985315028632,0.607848567645311
0.223925498542645,0.607781422719389
0.223877399053301,0.60786682104571
0.223816664750342,0.607766624824407
0.223752852495725,0.607748597889536
0.223697375988195,0.607616189573535
0.223565598347228,0.607649504944247
0.223494477768474,0.607711925410976
0.223419106966522,0.607466813006229
0.223393028045251,0.607644849568641
0.223291252787264,0.60768775975502
0.223210728882141,0.607693996721053
0.223109777358442,0.6077699150605
0.222918092629653,0.60777280105972
0.222851629576825,0.607761310474451
0.222774176279854,0.607826265368773
0.222642567608267,0.60798121267961
0.222587653092901,0.607780070057618
0.222526047620513,0.6076773720168
0.222454221618148,0.607845681771408
0.222351833733708,0.607972673696935
0.222182911505532,0.60786710365818
0.222108879658356,0.607881752552475
0.222039543796377,0.607954000012489
0.221969460384085,0.608182163981263
0.22191621906464,0.608216737273459
0.221857622550953,0.608106420839367
0.221771632409826,0.608098460927667
0.221691427965899,0.608040987275532
0.221629681597585,0.607872539534414
0.221589462801123,0.607955548255625
0.22156246919244,0.608082022138618
0.22154548019074,0.608049715868066
0.221445960277382,0.608125233830884
0.221364125488702,0.608035990015598
0.221273027650646,0.608125522838913
0.221215815047496,0.608141635448739
0.221111026873217,0.608012024136361
0.221041876487437,0.608018947156538
0.220993595360985,0.607950725747497
0.220910386351751,0.608032295663442
0.220910018566135,0.608012420892513
0.220766031066068,0.60799938448154
0.220639023468906,0.607940053040087
0.220575810668479,0.607960959819677
0.220508451688289,0.607946378094697
0.220443906060794,0.607842942793989
0.220380773025508,0.607872838646536
0.220323989368624,0.60777965813183
0.220270553333621,0.607717828659242
0.22021399560953,0.607755087765646
0.220137264634217,0.607726139074226
0.220029160399033,0.607779629224962
0.219936926973292,0.607668817655846
0.219876169871764,0.607821140399354
0.219779076855838,0.607774585690079
0.219687207120756,0.607925253727204
0.219648231817717,0.607616367154484
0.219558110646791,0.607575393617737
0.219495798637319,0.607607815337754
0.219481146118216,0.607648493455441
0.219391142778888,0.607643775998539
0.219318687839658,0.607681952042344
0.219285424543411,0.607900591694909
0.219245833752615,0.607885280665917
0.219139682503832,0.607822893081831
0.219074699974232,0.607960906319435
0.219011389018289,0.607932016497875
0.218988869660169,0.608088861526529
0.218924362910783,0.608112735003581
0.21884058426839,0.60824051700115
0.218760434324759,0.608209439377325
0.218686811300055,0.608213225788958
0.218662600253488,0.608294522279755
0.218625744768298,0.608327986083768
0.218602496127247,0.60832165845354
0.218514675289301,0.608371617036095
0.218381253932132,0.608177080187531
0.218311682766957,0.608234281300573
0.218179688480731,0.608043552297162
0.218122509366031,0.607913263306817
0.218063875866629,0.607816990690821
0.218008713069244,0.607887311816991
0.217955273459707,0.607784772797949
0.217799675879976,0.607622515305331
0.217692744298569,0.607565065685267
0.217580239917784,0.607414541455384
0.217446769010654,0.607444773711409
0.217348129846556,0.607507939380139
0.217265084252448,0.607492875571708
0.217243857733386,0.607367024164406
0.217159828472712,0.607503126927177
0.217068298028159,0.607650538208152
0.217028487999602,0.607957633672687
0.216954813789252,0.608003888801875
0.216916264058425,0.608033426491965
0.216882200005513,0.6081601353455
0.21681636490425,0.608039830021581
0.216830236143354,0.608131179579081
0.216752329584127,0.60810766628594
0.216610369561813,0.608204794622281
0.216518746716025,0.60806022903325
0.216439108829903,0.608091066997913
0.216315996626473,0.608223475001667
0.216202584273525,0.608305254128445
0.216136537004343,0.60813965744937
0.216020471795655,0.608188319348734
0.215903230252021,0.60825833002248
0.21584365476893,0.608146143870513
0.21575618046481,0.607941883347266
0.215667923101469,0.607934626186356
0.215617347675018,0.607918365120345
0.215562423343786,0.608101295935339
0.215483074649427,0.608104226194738
0.215412510982633,0.607979476987689
0.21538228500761,0.607926503481119
0.21532867909899,0.607851017007236
0.215270759884067,0.608055144384131
0.215179216915896,0.607884612118136
0.215145292148771,0.607835159222355
0.215078034275056,0.607896066804357
0.215008968462062,0.607923251393435
0.214943466862067,0.607913367303585
0.214888464330195,0.60801989431222
0.214824316907916,0.607935651259336
0.214750057891384,0.608042270614149
0.214731690539743,0.608107622212366
0.214674515623956,0.608092364441523
0.214616396519013,0.607965474259034
0.214533903640334,0.608200912373492
0.214468877987089,0.60829967607305
0.214437282671038,0.608350449710738
0.214398532651891,0.608265757327979
0.214315309487451,0.608132307321334
0.214205823249421,0.608112618100876
0.21417460170502,0.608301809456979
0.214138990413625,0.608084916501054
0.214001433872263,0.60827885631234
0.213954021470523,0.608387725249142
0.213901770294381,0.60838196676277
0.21385708751009,0.608345720627259
0.213728781881158,0.608527304543016
0.213663886023008,0.60848622476683
0.213640552162644,0.608528865292767
0.213594722032381,0.608639731531608
0.213577600669929,0.608797590074997
0.213541174651252,0.608733153227304
0.213505646024162,0.608826192263932
0.213412760461849,0.608636828721841
0.21332642989443,0.608792067301992
0.213296343797444,0.608560477525166
0.213274264403928,0.608659888287924
0.213211252048742,0.60842378781517
0.213093215506771,0.608385061704748
0.212976795094049,0.608427247416601
0.212915563584666,0.608365323190935
0.21287271306554,0.608387864732774
0.21285709695883,0.608420390488797
0.212741693472865,0.608429478306046
0.212654150429259,0.608464020273156
0.212588416029115,0.608585470287462
0.212514811736312,0.608605466872592
0.212450736325987,0.608399990879069
0.212361407272797,0.608375583261535
0.212227967637494,0.608447851876012
0.212164412250992,0.608321088164529
0.212094680724868,0.608200397828016
0.211996621633908,0.608134559340305
0.211943394555422,0.608180673698039
0.21184551801441,0.608144295887657
0.211776534189254,0.608123747319753
0.211732775089724,0.608252594013338
0.211628963837912,0.608206687858705
0.211591563795345,0.608131769452434
0.211517946391343,0.608224387791153
0.211473571445329,0.608019653094238
0.211389467655694,0.608013609655027
0.211330128067775,0.608088876561887
0.211253831359549,0.608029718506478
0.211172738090248,0.608006984159264
0.211127375041221,0.608147977051377
0.211054629818106,0.608100316224094
0.211025051940813,0.608273178894716
0.210906388921504,0.608320120322228
0.210854011865872,0.608184702976689
0.210837159845975,0.608068580833581
0.210754369017748,0.608054456114681
0.210738556128627,0.608243934850971
0.210725969061999,0.608076216674868
0.210648997293369,0.608153216428078
0.210625656299185,0.608205413103417
0.210499595046587,0.608395710753624
0.210421514723874,0.608337726174279
0.210340341455626,0.608346397851911
0.210255618732365,0.608398122178113
0.210187663316191,0.608413948963314
0.2101063180881,0.608350952192817
0.210045517504176,0.608355774668187
0.209987552959962,0.608222939220704
0.209855504567906,0.60810634891126
0.209811824179071,0.608223922487518
0.209769843431035,0.608294251962255
