"","TEMP","NtoP","Predicted"
"190",15.6448979591837,95.8122448979592,0.98375491710068
"191",15.9804081632653,95.8122448979592,0.98375491710068
"192",16.3159183673469,95.8122448979592,0.98375491710068
"193",16.6514285714286,95.8122448979592,0.98375491710068
"194",16.9869387755102,95.8122448979592,0.98375491710068
"195",17.3224489795918,95.8122448979592,0.98375491710068
"196",17.6579591836735,95.8122448979592,0.98375491710068
"197",17.9934693877551,95.8122448979592,0.98375491710068
"198",18.3289795918367,95.8122448979592,0.98375491710068
"199",18.6644897959184,95.8122448979592,0.98375491710068
"200",19,95.8122448979592,0.98375491710068
"201",2.56,121.716326530612,1.17276640893441
"202",2.89551020408163,121.716326530612,1.17276640893441
"203",3.23102040816327,121.716326530612,1.17276640893441
"204",3.5665306122449,121.716326530612,1.17276640893441
"205",3.90204081632653,121.716326530612,1.17276640893441
"206",4.23755102040816,121.716326530612,1.17538007297901
"207",4.5730612244898,121.716326530612,1.19738013322895
"208",4.90857142857143,121.716326530612,1.19738013322895
"209",5.24408163265306,121.716326530612,1.19738013322895
"210",5.57959183673469,121.716326530612,1.44502698605411
"211",5.91510204081633,121.716326530612,1.46770688621255
"212",6.25061224489796,121.716326530612,1.48082912156189
"213",6.58612244897959,121.716326530612,1.48353289981594
"214",6.92163265306123,121.716326530612,1.50836460416905
"215",7.25714285714286,121.716326530612,1.53717223926183
"216",7.59265306122449,121.716326530612,1.49962903681982
"217",7.92816326530612,121.716326530612,1.397663897679
"218",8.26367346938776,121.716326530612,1.38928857018231
"219",8.59918367346939,121.716326530612,1.37678557012886
"220",8.93469387755102,121.716326530612,1.34252114122449
"221",9.27020408163265,121.716326530612,1.28088675690261
"222",9.60571428571429,121.716326530612,1.28284773301456
"223",9.94122448979592,121.716326530612,1.290992587615
"224",10.2767346938776,121.716326530612,1.23831812186934
"225",10.6122448979592,121.716326530612,1.21283607890348
"226",10.9477551020408,121.716326530612,1.10985215040583
"227",11.2832653061225,121.716326530612,1.02906930385314
"228",11.6187755102041,121.716326530612,1.0309244729504
"229",11.9542857142857,121.716326530612,1.08880001716628
"230",12.2897959183673,121.716326530612,1.0389211531641
"231",12.625306122449,121.716326530612,1.02774443055904
"232",12.9608163265306,121.716326530612,1.02774443055904
"233",13.2963265306122,121.716326530612,1.01442694032328
"234",13.6318367346939,121.716326530612,1.00869783428006
"235",13.9673469387755,121.716326530612,1.00869783428006
"236",14.3028571428571,121.716326530612,1.00869783428006
"237",14.6383673469388,121.716326530612,1.00869783428006
"238",14.9738775510204,121.716326530612,1.00869783428006
"239",15.309387755102,121.716326530612,1.00869783428006
"240",15.6448979591837,121.716326530612,1.00869783428006
"241",15.9804081632653,121.716326530612,1.00869783428006
"242",16.3159183673469,121.716326530612,1.00869783428006
"243",16.6514285714286,121.716326530612,1.00869783428006
"244",16.9869387755102,121.716326530612,1.00869783428006
"245",17.3224489795918,121.716326530612,1.00869783428006
"246",17.6579591836735,121.716326530612,1.00869783428006
"247",17.9934693877551,121.716326530612,1.00869783428006
"248",18.3289795918367,121.716326530612,1.00869783428006
"249",18.6644897959184,121.716326530612,1.00869783428006
"250",19,121.716326530612,1.00869783428006
"251",2.56,147.620408163265,1.14419736718682
"252",2.89551020408163,147.620408163265,1.14419736718682
"253",3.23102040816327,147.620408163265,1.14419736718682
"254",3.5665306122449,147.620408163265,1.14419736718682
"255",3.90204081632653,147.620408163265,1.14419736718682
"256",4.23755102040816,147.620408163265,1.14681103123142
"257",4.5730612244898,147.620408163265,1.16881109148136
"258",4.90857142857143,147.620408163265,1.16881109148136
"259",5.24408163265306,147.620408163265,1.16881109148136
"260",5.57959183673469,147.620408163265,1.41645794430652
"261",5.91510204081633,147.620408163265,1.43913784446497
"262",6.25061224489796,147.620408163265,1.4522600798143
"263",6.58612244897959,147.620408163265,1.45496385806835
"264",6.92163265306123,147.620408163265,1.48187445748123
"265",7.25714285714286,147.620408163265,1.51068209257402
"266",7.59265306122449,147.620408163265,1.47870203660797
"267",7.92816326530612,147.620408163265,1.37673689746715
"268",8.26367346938776,147.620408163265,1.36986941539281
"269",8.59918367346939,147.620408163265,1.36807246320349
"270",8.93469387755102,147.620408163265,1.33380803429912
"271",9.27020408163265,147.620408163265,1.27443284234681
"272",9.60571428571429,147.620408163265,1.27639381845877
"273",9.94122448979592,147.620408163265,1.28717792343122
"274",10.2767346938776,147.620408163265,1.24101430374201
"275",10.6122448979592,147.620408163265,1.21665859828334
"276",10.9477551020408,147.620408163265,1.11158994681246
"277",11.2832653061225,147.620408163265,1.03409337013541
"278",11.6187755102041,147.620408163265,1.03594853923267
"279",11.9542857142857,147.620408163265,1.09382408344855
"280",12.2897959183673,147.620408163265,1.04394521944637
"281",12.625306122449,147.620408163265,1.03276849684131
"282",12.9608163265306,147.620408163265,1.03276849684131
"283",13.2963265306122,147.620408163265,1.01945100660555
"284",13.6318367346939,147.620408163265,1.01372190056234
"285",13.9673469387755,147.620408163265,1.01372190056234
"286",14.3028571428571,147.620408163265,1.01372190056234
"287",14.6383673469388,147.620408163265,1.01372190056234
"288",14.9738775510204,147.620408163265,1.01372190056234
"289",15.309387755102,147.620408163265,1.01372190056234
"290",15.6448979591837,147.620408163265,1.01372190056234
"291",15.9804081632653,147.620408163265,1.01372190056234
"292",16.3159183673469,147.620408163265,1.01372190056234
"293",16.6514285714286,147.620408163265,1.01372190056234
"294",16.9869387755102,147.620408163265,1.01372190056234
"295",17.3224489795918,147.620408163265,1.01372190056234
"296",17.6579591836735,147.620408163265,1.01372190056234
"297",17.9934693877551,147.620408163265,1.01372190056234
"298",18.3289795918367,147.620408163265,1.01372190056234
"299",18.6644897959184,147.620408163265,1.01372190056234
"300",19,147.620408163265,1.01372190056234
"301",2.56,173.524489795918,1.16210501654076
"302",2.89551020408163,173.524489795918,1.16210501654076
"303",3.23102040816327,173.524489795918,1.16210501654076
"304",3.5665306122449,173.524489795918,1.16210501654076
"305",3.90204081632653,173.524489795918,1.16210501654076
"306",4.23755102040816,173.524489795918,1.16471868058536
"307",4.5730612244898,173.524489795918,1.18671874083529
"308",4.90857142857143,173.524489795918,1.18671874083529
"309",5.24408163265306,173.524489795918,1.18671874083529
"310",5.57959183673469,173.524489795918,1.43436559366046
"311",5.91510204081633,173.524489795918,1.4570454938189
"312",6.25061224489796,173.524489795918,1.47016772916823
"313",6.58612244897959,173.524489795918,1.47404212065654
"314",6.92163265306123,173.524489795918,1.50095272006942
"315",7.25714285714286,173.524489795918,1.5297603551622
"316",7.59265306122449,173.524489795918,1.49778029919616
"317",7.92816326530612,173.524489795918,1.39581516005533
"318",8.26367346938776,173.524489795918,1.388947677981
"319",8.59918367346939,173.524489795918,1.38715072579168
"320",8.93469387755102,173.524489795918,1.3528862968873
"321",9.27020408163265,173.524489795918,1.293511104935
"322",9.60571428571429,173.524489795918,1.29547208104695
"323",9.94122448979592,173.524489795918,1.30625618601941
"324",10.2767346938776,173.524489795918,1.26108795391096
"325",10.6122448979592,173.524489795918,1.23673224845229
"326",10.9477551020408,173.524489795918,1.13166359698141
"327",11.2832653061225,173.524489795918,1.05809757017386
"328",11.6187755102041,173.524489795918,1.05995273927112
"329",11.9542857142857,173.524489795918,1.117828283487
"330",12.2897959183673,173.524489795918,1.06794941948482
"331",12.625306122449,173.524489795918,1.05677269687977
"332",12.9608163265306,173.524489795918,1.05677269687977
"333",13.2963265306122,173.524489795918,1.04435095171637
"334",13.6318367346939,173.524489795918,1.03862184567316
"335",13.9673469387755,173.524489795918,1.03862184567316
"336",14.3028571428571,173.524489795918,1.03862184567316
"337",14.6383673469388,173.524489795918,1.03862184567316
"338",14.9738775510204,173.524489795918,1.03862184567316
"339",15.309387755102,173.524489795918,1.03862184567316
"340",15.6448979591837,173.524489795918,1.03862184567316
"341",15.9804081632653,173.524489795918,1.03862184567316
"342",16.3159183673469,173.524489795918,1.03862184567316
"343",16.6514285714286,173.524489795918,1.03862184567316
"344",16.9869387755102,173.524489795918,1.03862184567316
"345",17.3224489795918,173.524489795918,1.03862184567316
"346",17.6579591836735,173.524489795918,1.03862184567316
"347",17.9934693877551,173.524489795918,1.03862184567316
"348",18.3289795918367,173.524489795918,1.03862184567316
"349",18.6644897959184,173.524489795918,1.03862184567316
"350",19,173.524489795918,1.03862184567316
"351",2.56,199.428571428571,1.17478651386318
"352",2.89551020408163,199.428571428571,1.17478651386318
"353",3.23102040816327,199.428571428571,1.17478651386318
"354",3.5665306122449,199.428571428571,1.17478651386318
"355",3.90204081632653,199.428571428571,1.17478651386318
"356",4.23755102040816,199.428571428571,1.17740017790778
"357",4.5730612244898,199.428571428571,1.19940023815771
"358",4.90857142857143,199.428571428571,1.19940023815771
"359",5.24408163265306,199.428571428571,1.19940023815771
"360",5.57959183673469,199.428571428571,1.44847745725282
"361",5.91510204081633,199.428571428571,1.47115735741126
"362",6.25061224489796,199.428571428571,1.4842795927606
"363",6.58612244897959,199.428571428571,1.4881539842489
"364",6.92163265306123,199.428571428571,1.51506458366178
"365",7.25714285714286,199.428571428571,1.54387221875457
"366",7.59265306122449,199.428571428571,1.51363417899943
"367",7.92816326530612,199.428571428571,1.42376277355501
"368",8.26367346938776,199.428571428571,1.41689529148067
"369",8.59918367346939,199.428571428571,1.41509833929136
"370",8.93469387755102,199.428571428571,1.38083391038698
"371",9.27020408163265,199.428571428571,1.32428156914341
"372",9.60571428571429,199.428571428571,1.32624254525536
"373",9.94122448979592,199.428571428571,1.33702665022782
"374",10.2767346938776,199.428571428571,1.29185841811937
"375",10.6122448979592,199.428571428571,1.2692355286285
"376",10.9477551020408,199.428571428571,1.16416687715762
"377",11.2832653061225,199.428571428571,1.09060085035007
"378",11.6187755102041,199.428571428571,1.09245601944733
"379",11.9542857142857,199.428571428571,1.15033156366321
"380",12.2897959183673,199.428571428571,1.10045269966103
"381",12.625306122449,199.428571428571,1.08927597705597
"382",12.9608163265306,199.428571428571,1.08927597705597
"383",13.2963265306122,199.428571428571,1.07685423189258
"384",13.6318367346939,199.428571428571,1.07112512584937
"385",13.9673469387755,199.428571428571,1.07112512584937
"386",14.3028571428571,199.428571428571,1.07112512584937
"387",14.6383673469388,199.428571428571,1.07112512584937
"388",14.9738775510204,199.428571428571,1.07112512584937
"389",15.309387755102,199.428571428571,1.07112512584937
"390",15.6448979591837,199.428571428571,1.07112512584937
"391",15.9804081632653,199.428571428571,1.07112512584937
"392",16.3159183673469,199.428571428571,1.07112512584937
"393",16.6514285714286,199.428571428571,1.07112512584937
"394",16.9869387755102,199.428571428571,1.07112512584937
"395",17.3224489795918,199.428571428571,1.07112512584937
"396",17.6579591836735,199.428571428571,1.07112512584937
"397",17.9934693877551,199.428571428571,1.07112512584937
"398",18.3289795918367,199.428571428571,1.07112512584937
"399",18.6644897959184,199.428571428571,1.07112512584937
"400",19,199.428571428571,1.07112512584937
"401",2.56,225.332653061225,1.19597354290465
"402",2.89551020408163,225.332653061225,1.19597354290465
"403",3.23102040816327,225.332653061225,1.19597354290465
"404",3.5665306122449,225.332653061225,1.19597354290465
"405",3.90204081632653,225.332653061225,1.19597354290465
"406",4.23755102040816,225.332653061225,1.19858720694925
"407",4.5730612244898,225.332653061225,1.22058726719919
"408",4.90857142857143,225.332653061225,1.22058726719919
"409",5.24408163265306,225.332653061225,1.22058726719919
"410",5.57959183673469,225.332653061225,1.46966448629429
"411",5.91510204081633,225.332653061225,1.49234438645274
"412",6.25061224489796,225.332653061225,1.50546662180207
"413",6.58612244897959,225.332653061225,1.50934101329037
"414",6.92163265306123,225.332653061225,1.53625161270326
"415",7.25714285714286,225.332653061225,1.56505924779604
"416",7.59265306122449,225.332653061225,1.53482120804091
"417",7.92816326530612,225.332653061225,1.45133763672171
"418",8.26367346938776,225.332653061225,1.44447015464737
"419",8.59918367346939,225.332653061225,1.44267320245806
"420",8.93469387755102,225.332653061225,1.40840877355368
"421",9.27020408163265,225.332653061225,1.35337158319186
"422",9.60571428571429,225.332653061225,1.35533255930382
"423",9.94122448979592,225.332653061225,1.36611666427627
"424",10.2767346938776,225.332653061225,1.32094843216783
"425",10.6122448979592,225.332653061225,1.29832554267696
"426",10.9477551020408,225.332653061225,1.19519286341482
"427",11.2832653061225,225.332653061225,1.12378487574271
"428",11.6187755102041,225.332653061225,1.12564004483996
"429",11.9542857142857,225.332653061225,1.18351558905585
"430",12.2897959183673,225.332653061225,1.13363672505366
"431",12.625306122449,225.332653061225,1.12246000244861
"432",12.9608163265306,225.332653061225,1.12246000244861
"433",13.2963265306122,225.332653061225,1.11003825728522
"434",13.6318367346939,225.332653061225,1.104309151242
"435",13.9673469387755,225.332653061225,1.104309151242
"436",14.3028571428571,225.332653061225,1.104309151242
"437",14.6383673469388,225.332653061225,1.104309151242
"438",14.9738775510204,225.332653061225,1.104309151242
"439",15.309387755102,225.332653061225,1.104309151242
"440",15.6448979591837,225.332653061225,1.104309151242
"441",15.9804081632653,225.332653061225,1.104309151242
"442",16.3159183673469,225.332653061225,1.104309151242
"443",16.6514285714286,225.332653061225,1.104309151242
"444",16.9869387755102,225.332653061225,1.104309151242
"445",17.3224489795918,225.332653061225,1.104309151242
"446",17.6579591836735,225.332653061225,1.104309151242
"447",17.9934693877551,225.332653061225,1.104309151242
"448",18.3289795918367,225.332653061225,1.104309151242
"449",18.6644897959184,225.332653061225,1.104309151242
"450",19,225.332653061225,1.104309151242
"451",2.56,251.236734693878,1.39266371216688
"452",2.89551020408163,251.236734693878,1.39266371216688
"453",3.23102040816327,251.236734693878,1.39266371216688
"454",3.5665306122449,251.236734693878,1.39266371216688
"455",3.90204081632653,251.236734693878,1.39266371216688
"456",4.23755102040816,251.236734693878,1.39527737621148
"457",4.5730612244898,251.236734693878,1.41727743646142
"458",4.90857142857143,251.236734693878,1.41727743646142
"459",5.24408163265306,251.236734693878,1.41727743646142
"460",5.57959183673469,251.236734693878,1.68228819601476
"461",5.91510204081633,251.236734693878,1.70496809617321
"462",6.25061224489796,251.236734693878,1.71809033152254
"463",6.58612244897959,251.236734693878,1.72196472301084
"464",6.92163265306123,251.236734693878,1.74887532242373
"465",7.25714285714286,251.236734693878,1.77768295751651
"466",7.59265306122449,251.236734693878,1.75103420044997
"467",7.92816326530612,251.236734693878,1.67453876704857
"468",8.26367346938776,251.236734693878,1.66767128497423
"469",8.59918367346939,251.236734693878,1.66587433278491
"470",8.93469387755102,251.236734693878,1.63160990388054
"471",9.27020408163265,251.236734693878,1.57657271351872
"472",9.60571428571429,251.236734693878,1.57853368963067
"473",9.94122448979592,251.236734693878,1.58931779460313
"474",10.2767346938776,251.236734693878,1.55047784382371
"475",10.6122448979592,251.236734693878,1.53129368129802
"476",10.9477551020408,251.236734693878,1.43611877695867
"477",11.2832653061225,251.236734693878,1.37522616941292
"478",11.6187755102041,251.236734693878,1.37708133851018
"479",11.9542857142857,251.236734693878,1.43495688272607
"480",12.2897959183673,251.236734693878,1.38507801872388
"481",12.625306122449,251.236734693878,1.37390129611883
"482",12.9608163265306,251.236734693878,1.37390129611883
"483",13.2963265306122,251.236734693878,1.36147955095544
"484",13.6318367346939,251.236734693878,1.35575044491222
"485",13.9673469387755,251.236734693878,1.35575044491222
"486",14.3028571428571,251.236734693878,1.35575044491222
"487",14.6383673469388,251.236734693878,1.35575044491222
"488",14.9738775510204,251.236734693878,1.35575044491222
"489",15.309387755102,251.236734693878,1.35575044491222
"490",15.6448979591837,251.236734693878,1.35575044491222
"491",15.9804081632653,251.236734693878,1.35575044491222
"492",16.3159183673469,251.236734693878,1.35575044491222
"493",16.6514285714286,251.236734693878,1.35575044491222
"494",16.9869387755102,251.236734693878,1.35575044491222
"495",17.3224489795918,251.236734693878,1.35575044491222
"496",17.6579591836735,251.236734693878,1.35575044491222
"497",17.9934693877551,251.236734693878,1.35575044491222
"498",18.3289795918367,251.236734693878,1.35575044491222
"499",18.6644897959184,251.236734693878,1.35575044491222
"500",19,251.236734693878,1.35575044491222
"501",2.56,277.140816326531,1.38920954449026
"502",2.89551020408163,277.140816326531,1.38920954449026
"503",3.23102040816327,277.140816326531,1.38920954449026
"504",3.5665306122449,277.140816326531,1.38920954449026
"505",3.90204081632653,277.140816326531,1.38920954449026
"506",4.23755102040816,277.140816326531,1.39182320853486
"507",4.5730612244898,277.140816326531,1.4138232687848
"508",4.90857142857143,277.140816326531,1.4138232687848
"509",5.24408163265306,277.140816326531,1.4138232687848
"510",5.57959183673469,277.140816326531,1.67883402833814
"511",5.91510204081633,277.140816326531,1.70151392849659
"512",6.25061224489796,277.140816326531,1.71463616384592
"513",6.58612244897959,277.140816326531,1.71851055533423
"514",6.92163265306123,277.140816326531,1.74542115474711
"515",7.25714285714286,277.140816326531,1.77422878983989
"516",7.59265306122449,277.140816326531,1.74758003277335
"517",7.92816326530612,277.140816326531,1.67108459937195
"518",8.26367346938776,277.140816326531,1.66421711729761
"519",8.59918367346939,277.140816326531,1.6624201651083
"520",8.93469387755102,277.140816326531,1.62815573620392
"521",9.27020408163265,277.140816326531,1.5731185458421
"522",9.60571428571429,277.140816326531,1.57507952195406
"523",9.94122448979592,277.140816326531,1.58586362692651
"524",10.2767346938776,277.140816326531,1.54702367614709
"525",10.6122448979592,277.140816326531,1.52783951362141
"526",10.9477551020408,277.140816326531,1.43266460928206
"527",11.2832653061225,277.140816326531,1.37177200173631
"528",11.6187755102041,277.140816326531,1.37362717083357
"529",11.9542857142857,277.140816326531,1.43150271504945
"530",12.2897959183673,277.140816326531,1.38162385104726
"531",12.625306122449,277.140816326531,1.37044712844221
"532",12.9608163265306,277.140816326531,1.37044712844221
"533",13.2963265306122,277.140816326531,1.35802538327882
"534",13.6318367346939,277.140816326531,1.3522962772356
"535",13.9673469387755,277.140816326531,1.3522962772356
"536",14.3028571428571,277.140816326531,1.3522962772356
"537",14.6383673469388,277.140816326531,1.3522962772356
"538",14.9738775510204,277.140816326531,1.3522962772356
"539",15.309387755102,277.140816326531,1.3522962772356
"540",15.6448979591837,277.140816326531,1.3522962772356
"541",15.9804081632653,277.140816326531,1.3522962772356
"542",16.3159183673469,277.140816326531,1.3522962772356
