"","NO3_N","Ordinal_date","Predicted"
"545",0.35669387755102,175.265306122449,1.20519681692362
"546",0.364755102040816,175.265306122449,1.20519681692362
"547",0.372816326530612,175.265306122449,1.20519681692362
"548",0.380877551020408,175.265306122449,1.20519681692362
"549",0.388938775510204,175.265306122449,1.20519681692362
"550",0.397,175.265306122449,1.20519681692362
"551",0.002,177.591836734694,1.56825450751272
"552",0.0100612244897959,177.591836734694,1.56825450751272
"553",0.0181224489795918,177.591836734694,1.56713128318473
"554",0.0261836734693878,177.591836734694,1.44771418074191
"555",0.0342448979591837,177.591836734694,1.51355322969893
"556",0.0423061224489796,177.591836734694,1.60532559676171
"557",0.0503673469387755,177.591836734694,1.59830983549362
"558",0.0584285714285714,177.591836734694,1.61117361793636
"559",0.0664897959183673,177.591836734694,1.58973079758614
"560",0.0745510204081633,177.591836734694,1.57662723369439
"561",0.0826122448979592,177.591836734694,1.27128868404274
"562",0.0906734693877551,177.591836734694,1.24306333705705
"563",0.098734693877551,177.591836734694,1.2405014909067
"564",0.106795918367347,177.591836734694,1.21369640644184
"565",0.114857142857143,177.591836734694,1.23952223505761
"566",0.122918367346939,177.591836734694,1.18194830191184
"567",0.130979591836735,177.591836734694,1.18857102379264
"568",0.139040816326531,177.591836734694,1.18792056468257
"569",0.147102040816327,177.591836734694,1.17634126177804
"570",0.155163265306122,177.591836734694,1.17414598473457
"571",0.163224489795918,177.591836734694,1.17536619145503
"572",0.171285714285714,177.591836734694,1.1706474015074
"573",0.17934693877551,177.591836734694,1.17330691116646
"574",0.187408163265306,177.591836734694,1.20302822995973
"575",0.195469387755102,177.591836734694,1.20519681692362
"576",0.203530612244898,177.591836734694,1.20519681692362
"577",0.211591836734694,177.591836734694,1.20519681692362
"578",0.21965306122449,177.591836734694,1.20519681692362
"579",0.227714285714286,177.591836734694,1.20519681692362
"580",0.235775510204082,177.591836734694,1.20519681692362
"581",0.243836734693878,177.591836734694,1.20519681692362
"582",0.251897959183673,177.591836734694,1.20519681692362
"583",0.259959183673469,177.591836734694,1.20519681692362
"584",0.268020408163265,177.591836734694,1.20519681692362
"585",0.276081632653061,177.591836734694,1.20519681692362
"586",0.284142857142857,177.591836734694,1.20519681692362
"587",0.292204081632653,177.591836734694,1.20519681692362
"588",0.300265306122449,177.591836734694,1.20519681692362
"589",0.308326530612245,177.591836734694,1.20519681692362
"590",0.316387755102041,177.591836734694,1.20519681692362
"591",0.324448979591837,177.591836734694,1.20519681692362
"592",0.332510204081633,177.591836734694,1.20519681692362
"593",0.340571428571429,177.591836734694,1.20519681692362
"594",0.348632653061224,177.591836734694,1.20519681692362
"595",0.35669387755102,177.591836734694,1.20519681692362
"596",0.364755102040816,177.591836734694,1.20519681692362
"597",0.372816326530612,177.591836734694,1.20519681692362
"598",0.380877551020408,177.591836734694,1.20519681692362
"599",0.388938775510204,177.591836734694,1.20519681692362
"600",0.397,177.591836734694,1.20519681692362
"601",0.002,179.918367346939,1.56825450751272
"602",0.0100612244897959,179.918367346939,1.56825450751272
"603",0.0181224489795918,179.918367346939,1.56713128318473
"604",0.0261836734693878,179.918367346939,1.44771418074191
"605",0.0342448979591837,179.918367346939,1.51355322969893
"606",0.0423061224489796,179.918367346939,1.60532559676171
"607",0.0503673469387755,179.918367346939,1.59830983549362
"608",0.0584285714285714,179.918367346939,1.61117361793636
"609",0.0664897959183673,179.918367346939,1.58973079758614
"610",0.0745510204081633,179.918367346939,1.57662723369439
"611",0.0826122448979592,179.918367346939,1.27128868404274
"612",0.0906734693877551,179.918367346939,1.24306333705705
"613",0.098734693877551,179.918367346939,1.2405014909067
"614",0.106795918367347,179.918367346939,1.21369640644184
"615",0.114857142857143,179.918367346939,1.23952223505761
"616",0.122918367346939,179.918367346939,1.18194830191184
"617",0.130979591836735,179.918367346939,1.18857102379264
"618",0.139040816326531,179.918367346939,1.18792056468257
"619",0.147102040816327,179.918367346939,1.17634126177804
"620",0.155163265306122,179.918367346939,1.17414598473457
"621",0.163224489795918,179.918367346939,1.17536619145503
"622",0.171285714285714,179.918367346939,1.1706474015074
"623",0.17934693877551,179.918367346939,1.17330691116646
"624",0.187408163265306,179.918367346939,1.20302822995973
"625",0.195469387755102,179.918367346939,1.20519681692362
"626",0.203530612244898,179.918367346939,1.20519681692362
"627",0.211591836734694,179.918367346939,1.20519681692362
"628",0.21965306122449,179.918367346939,1.20519681692362
"629",0.227714285714286,179.918367346939,1.20519681692362
"630",0.235775510204082,179.918367346939,1.20519681692362
"631",0.243836734693878,179.918367346939,1.20519681692362
"632",0.251897959183673,179.918367346939,1.20519681692362
"633",0.259959183673469,179.918367346939,1.20519681692362
"634",0.268020408163265,179.918367346939,1.20519681692362
"635",0.276081632653061,179.918367346939,1.20519681692362
"636",0.284142857142857,179.918367346939,1.20519681692362
"637",0.292204081632653,179.918367346939,1.20519681692362
"638",0.300265306122449,179.918367346939,1.20519681692362
"639",0.308326530612245,179.918367346939,1.20519681692362
"640",0.316387755102041,179.918367346939,1.20519681692362
"641",0.324448979591837,179.918367346939,1.20519681692362
"642",0.332510204081633,179.918367346939,1.20519681692362
"643",0.340571428571429,179.918367346939,1.20519681692362
"644",0.348632653061224,179.918367346939,1.20519681692362
"645",0.35669387755102,179.918367346939,1.20519681692362
"646",0.364755102040816,179.918367346939,1.20519681692362
"647",0.372816326530612,179.918367346939,1.20519681692362
"648",0.380877551020408,179.918367346939,1.20519681692362
"649",0.388938775510204,179.918367346939,1.20519681692362
"650",0.397,179.918367346939,1.20519681692362
"651",0.002,182.244897959184,1.56582739782071
"652",0.0100612244897959,182.244897959184,1.56582739782071
"653",0.0181224489795918,182.244897959184,1.56470417349272
"654",0.0261836734693878,182.244897959184,1.4452870710499
"655",0.0342448979591837,182.244897959184,1.51112612000693
"656",0.0423061224489796,182.244897959184,1.60289848706971
"657",0.0503673469387755,182.244897959184,1.59588272580162
"658",0.0584285714285714,182.244897959184,1.60874650824436
"659",0.0664897959183673,182.244897959184,1.58730368789414
"660",0.0745510204081633,182.244897959184,1.57420012400239
"661",0.0826122448979592,182.244897959184,1.26886157435074
"662",0.0906734693877551,182.244897959184,1.24063622736505
"663",0.098734693877551,182.244897959184,1.23807438121469
"664",0.106795918367347,182.244897959184,1.21126929674983
"665",0.114857142857143,182.244897959184,1.2370951253656
"666",0.122918367346939,182.244897959184,1.17952119221984
"667",0.130979591836735,182.244897959184,1.18614391410063
"668",0.139040816326531,182.244897959184,1.18549345499057
"669",0.147102040816327,182.244897959184,1.17391415208604
"670",0.155163265306122,182.244897959184,1.17171887504257
"671",0.163224489795918,182.244897959184,1.17293908176302
"672",0.171285714285714,182.244897959184,1.16822029181539
"673",0.17934693877551,182.244897959184,1.17087980147445
"674",0.187408163265306,182.244897959184,1.20060112026772
"675",0.195469387755102,182.244897959184,1.20276970723161
"676",0.203530612244898,182.244897959184,1.20276970723161
"677",0.211591836734694,182.244897959184,1.20276970723161
"678",0.21965306122449,182.244897959184,1.20276970723161
"679",0.227714285714286,182.244897959184,1.20276970723161
"680",0.235775510204082,182.244897959184,1.20276970723161
"681",0.243836734693878,182.244897959184,1.20276970723161
"682",0.251897959183673,182.244897959184,1.20276970723161
"683",0.259959183673469,182.244897959184,1.20276970723161
"684",0.268020408163265,182.244897959184,1.20276970723161
"685",0.276081632653061,182.244897959184,1.20276970723161
"686",0.284142857142857,182.244897959184,1.20276970723161
"687",0.292204081632653,182.244897959184,1.20276970723161
"688",0.300265306122449,182.244897959184,1.20276970723161
"689",0.308326530612245,182.244897959184,1.20276970723161
"690",0.316387755102041,182.244897959184,1.20276970723161
"691",0.324448979591837,182.244897959184,1.20276970723161
"692",0.332510204081633,182.244897959184,1.20276970723161
"693",0.340571428571429,182.244897959184,1.20276970723161
"694",0.348632653061224,182.244897959184,1.20276970723161
"695",0.35669387755102,182.244897959184,1.20276970723161
"696",0.364755102040816,182.244897959184,1.20276970723161
"697",0.372816326530612,182.244897959184,1.20276970723161
"698",0.380877551020408,182.244897959184,1.20276970723161
"699",0.388938775510204,182.244897959184,1.20276970723161
"700",0.397,182.244897959184,1.20276970723161
"701",0.002,184.571428571429,1.56582739782071
"702",0.0100612244897959,184.571428571429,1.56582739782071
"703",0.0181224489795918,184.571428571429,1.56470417349272
"704",0.0261836734693878,184.571428571429,1.4452870710499
"705",0.0342448979591837,184.571428571429,1.51112612000693
"706",0.0423061224489796,184.571428571429,1.60289848706971
"707",0.0503673469387755,184.571428571429,1.59588272580162
"708",0.0584285714285714,184.571428571429,1.60874650824436
"709",0.0664897959183673,184.571428571429,1.58730368789414
"710",0.0745510204081633,184.571428571429,1.57420012400239
"711",0.0826122448979592,184.571428571429,1.26886157435074
"712",0.0906734693877551,184.571428571429,1.24063622736505
"713",0.098734693877551,184.571428571429,1.23807438121469
"714",0.106795918367347,184.571428571429,1.21126929674983
"715",0.114857142857143,184.571428571429,1.2370951253656
"716",0.122918367346939,184.571428571429,1.17952119221984
"717",0.130979591836735,184.571428571429,1.18614391410063
"718",0.139040816326531,184.571428571429,1.18549345499057
"719",0.147102040816327,184.571428571429,1.17391415208604
"720",0.155163265306122,184.571428571429,1.17171887504257
"721",0.163224489795918,184.571428571429,1.17293908176302
"722",0.171285714285714,184.571428571429,1.16822029181539
"723",0.17934693877551,184.571428571429,1.17087980147445
"724",0.187408163265306,184.571428571429,1.20060112026772
"725",0.195469387755102,184.571428571429,1.20276970723161
"726",0.203530612244898,184.571428571429,1.20276970723161
"727",0.211591836734694,184.571428571429,1.20276970723161
"728",0.21965306122449,184.571428571429,1.20276970723161
"729",0.227714285714286,184.571428571429,1.20276970723161
"730",0.235775510204082,184.571428571429,1.20276970723161
"731",0.243836734693878,184.571428571429,1.20276970723161
"732",0.251897959183673,184.571428571429,1.20276970723161
"733",0.259959183673469,184.571428571429,1.20276970723161
"734",0.268020408163265,184.571428571429,1.20276970723161
"735",0.276081632653061,184.571428571429,1.20276970723161
"736",0.284142857142857,184.571428571429,1.20276970723161
"737",0.292204081632653,184.571428571429,1.20276970723161
"738",0.300265306122449,184.571428571429,1.20276970723161
"739",0.308326530612245,184.571428571429,1.20276970723161
"740",0.316387755102041,184.571428571429,1.20276970723161
"741",0.324448979591837,184.571428571429,1.20276970723161
"742",0.332510204081633,184.571428571429,1.20276970723161
"743",0.340571428571429,184.571428571429,1.20276970723161
"744",0.348632653061224,184.571428571429,1.20276970723161
"745",0.35669387755102,184.571428571429,1.20276970723161
"746",0.364755102040816,184.571428571429,1.20276970723161
"747",0.372816326530612,184.571428571429,1.20276970723161
"748",0.380877551020408,184.571428571429,1.20276970723161
"749",0.388938775510204,184.571428571429,1.20276970723161
"750",0.397,184.571428571429,1.20276970723161
"751",0.002,186.897959183673,1.56582739782071
"752",0.0100612244897959,186.897959183673,1.56582739782071
"753",0.0181224489795918,186.897959183673,1.56470417349272
"754",0.0261836734693878,186.897959183673,1.4452870710499
"755",0.0342448979591837,186.897959183673,1.51112612000693
"756",0.0423061224489796,186.897959183673,1.60289848706971
"757",0.0503673469387755,186.897959183673,1.59588272580162
"758",0.0584285714285714,186.897959183673,1.60874650824436
"759",0.0664897959183673,186.897959183673,1.58730368789414
"760",0.0745510204081633,186.897959183673,1.57420012400239
"761",0.0826122448979592,186.897959183673,1.26886157435074
"762",0.0906734693877551,186.897959183673,1.24063622736505
"763",0.098734693877551,186.897959183673,1.23807438121469
"764",0.106795918367347,186.897959183673,1.21126929674983
"765",0.114857142857143,186.897959183673,1.2370951253656
"766",0.122918367346939,186.897959183673,1.17952119221984
"767",0.130979591836735,186.897959183673,1.18614391410063
"768",0.139040816326531,186.897959183673,1.18549345499057
"769",0.147102040816327,186.897959183673,1.17391415208604
"770",0.155163265306122,186.897959183673,1.17171887504257
"771",0.163224489795918,186.897959183673,1.17293908176302
"772",0.171285714285714,186.897959183673,1.16822029181539
"773",0.17934693877551,186.897959183673,1.17087980147445
"774",0.187408163265306,186.897959183673,1.20060112026772
"775",0.195469387755102,186.897959183673,1.20276970723161
"776",0.203530612244898,186.897959183673,1.20276970723161
"777",0.211591836734694,186.897959183673,1.20276970723161
"778",0.21965306122449,186.897959183673,1.20276970723161
"779",0.227714285714286,186.897959183673,1.20276970723161
"780",0.235775510204082,186.897959183673,1.20276970723161
"781",0.243836734693878,186.897959183673,1.20276970723161
"782",0.251897959183673,186.897959183673,1.20276970723161
"783",0.259959183673469,186.897959183673,1.20276970723161
"784",0.268020408163265,186.897959183673,1.20276970723161
"785",0.276081632653061,186.897959183673,1.20276970723161
"786",0.284142857142857,186.897959183673,1.20276970723161
"787",0.292204081632653,186.897959183673,1.20276970723161
"788",0.300265306122449,186.897959183673,1.20276970723161
"789",0.308326530612245,186.897959183673,1.20276970723161
"790",0.316387755102041,186.897959183673,1.20276970723161
"791",0.324448979591837,186.897959183673,1.20276970723161
"792",0.332510204081633,186.897959183673,1.20276970723161
"793",0.340571428571429,186.897959183673,1.20276970723161
"794",0.348632653061224,186.897959183673,1.20276970723161
"795",0.35669387755102,186.897959183673,1.20276970723161
"796",0.364755102040816,186.897959183673,1.20276970723161
"797",0.372816326530612,186.897959183673,1.20276970723161
"798",0.380877551020408,186.897959183673,1.20276970723161
"799",0.388938775510204,186.897959183673,1.20276970723161
"800",0.397,186.897959183673,1.20276970723161
"801",0.002,189.224489795918,1.54515327473964
"802",0.0100612244897959,189.224489795918,1.54515327473964
"803",0.0181224489795918,189.224489795918,1.54403005041165
"804",0.0261836734693878,189.224489795918,1.42461294796883
"805",0.0342448979591837,189.224489795918,1.49045199692585
"806",0.0423061224489796,189.224489795918,1.58222436398863
"807",0.0503673469387755,189.224489795918,1.57520860272055
"808",0.0584285714285714,189.224489795918,1.58929751130922
"809",0.0664897959183673,189.224489795918,1.567854690959
"810",0.0745510204081633,189.224489795918,1.55475112706725
"811",0.0826122448979592,189.224489795918,1.2494125774156
"812",0.0906734693877551,189.224489795918,1.22118723042991
"813",0.098734693877551,189.224489795918,1.21862538427956
"814",0.106795918367347,189.224489795918,1.1918202998147
"815",0.114857142857143,189.224489795918,1.21764612843047
"816",0.122918367346939,189.224489795918,1.1600721952847
"817",0.130979591836735,189.224489795918,1.1666949171655
"818",0.139040816326531,189.224489795918,1.16604445805543
"819",0.147102040816327,189.224489795918,1.1544651551509
"820",0.155163265306122,189.224489795918,1.15226987810743
"821",0.163224489795918,189.224489795918,1.15349008482789
"822",0.171285714285714,189.224489795918,1.14877129488026
"823",0.17934693877551,189.224489795918,1.15143080453932
"824",0.187408163265306,189.224489795918,1.18115212333259
"825",0.195469387755102,189.224489795918,1.18332071029648
"826",0.203530612244898,189.224489795918,1.18332071029648
"827",0.211591836734694,189.224489795918,1.18332071029648
"828",0.21965306122449,189.224489795918,1.18332071029648
"829",0.227714285714286,189.224489795918,1.18332071029648
"830",0.235775510204082,189.224489795918,1.18332071029648
"831",0.243836734693878,189.224489795918,1.18332071029648
"832",0.251897959183673,189.224489795918,1.18332071029648
"833",0.259959183673469,189.224489795918,1.18332071029648
"834",0.268020408163265,189.224489795918,1.18332071029648
"835",0.276081632653061,189.224489795918,1.18332071029648
"836",0.284142857142857,189.224489795918,1.18332071029648
"837",0.292204081632653,189.224489795918,1.18332071029648
"838",0.300265306122449,189.224489795918,1.18332071029648
"839",0.308326530612245,189.224489795918,1.18332071029648
"840",0.316387755102041,189.224489795918,1.18332071029648
"841",0.324448979591837,189.224489795918,1.18332071029648
"842",0.332510204081633,189.224489795918,1.18332071029648
"843",0.340571428571429,189.224489795918,1.18332071029648
"844",0.348632653061224,189.224489795918,1.18332071029648
"845",0.35669387755102,189.224489795918,1.18332071029648
"846",0.364755102040816,189.224489795918,1.18332071029648
"847",0.372816326530612,189.224489795918,1.18332071029648
"848",0.380877551020408,189.224489795918,1.18332071029648
"849",0.388938775510204,189.224489795918,1.18332071029648
"850",0.397,189.224489795918,1.18332071029648
"851",0.002,191.551020408163,1.54133699494515
"852",0.0100612244897959,191.551020408163,1.54133699494515
"853",0.0181224489795918,191.551020408163,1.54021377061715
"854",0.0261836734693878,191.551020408163,1.42248661120107
"855",0.0342448979591837,191.551020408163,1.48992883675731
"856",0.0423061224489796,191.551020408163,1.58170120382009
"857",0.0503673469387755,191.551020408163,1.574685442552
"858",0.0584285714285714,191.551020408163,1.58877435114068
"859",0.0664897959183673,191.551020408163,1.56733153079046
"860",0.0745510204081633,191.551020408163,1.55422796689871
"861",0.0826122448979592,191.551020408163,1.25205606994567
"862",0.0906734693877551,191.551020408163,1.22383072295999
"863",0.098734693877551,191.551020408163,1.22126887680963
"864",0.106795918367347,191.551020408163,1.19446379234477
"865",0.114857142857143,191.551020408163,1.22028962096054
"866",0.122918367346939,191.551020408163,1.16271568781478
"867",0.130979591836735,191.551020408163,1.16933840969557
"868",0.139040816326531,191.551020408163,1.1686879505855
"869",0.147102040816327,191.551020408163,1.15710864768098
"870",0.155163265306122,191.551020408163,1.1549133706375
"871",0.163224489795918,191.551020408163,1.15613357735796
"872",0.171285714285714,191.551020408163,1.15141478741033
"873",0.17934693877551,191.551020408163,1.15407429706939
"874",0.187408163265306,191.551020408163,1.18379561586266
"875",0.195469387755102,191.551020408163,1.18596420282655
"876",0.203530612244898,191.551020408163,1.18596420282655
"877",0.211591836734694,191.551020408163,1.18596420282655
"878",0.21965306122449,191.551020408163,1.18596420282655
"879",0.227714285714286,191.551020408163,1.18596420282655
"880",0.235775510204082,191.551020408163,1.18596420282655
"881",0.243836734693878,191.551020408163,1.18596420282655
"882",0.251897959183673,191.551020408163,1.18596420282655
"883",0.259959183673469,191.551020408163,1.18596420282655
"884",0.268020408163265,191.551020408163,1.18596420282655
"885",0.276081632653061,191.551020408163,1.18596420282655
"886",0.284142857142857,191.551020408163,1.18596420282655
"887",0.292204081632653,191.551020408163,1.18596420282655
"888",0.300265306122449,191.551020408163,1.18596420282655
"889",0.308326530612245,191.551020408163,1.18596420282655
"890",0.316387755102041,191.551020408163,1.18596420282655
"891",0.324448979591837,191.551020408163,1.18596420282655
"892",0.332510204081633,191.551020408163,1.18596420282655
"893",0.340571428571429,191.551020408163,1.18596420282655
"894",0.348632653061224,191.551020408163,1.18596420282655
"895",0.35669387755102,191.551020408163,1.18596420282655
"896",0.364755102040816,191.551020408163,1.18596420282655
"897",0.372816326530612,191.551020408163,1.18596420282655
"898",0.380877551020408,191.551020408163,1.18596420282655
"899",0.388938775510204,191.551020408163,1.18596420282655
"900",0.397,191.551020408163,1.18596420282655
"901",0.002,193.877551020408,1.5431594469823
"902",0.0100612244897959,193.877551020408,1.5431594469823
"903",0.0181224489795918,193.877551020408,1.54203622265431
"904",0.0261836734693878,193.877551020408,1.42430906323823
"905",0.0342448979591837,193.877551020408,1.49175128879446
"906",0.0423061224489796,193.877551020408,1.58352365585725
"907",0.0503673469387755,193.877551020408,1.57650789458916
"908",0.0584285714285714,193.877551020408,1.59059680317783
"909",0.0664897959183673,193.877551020408,1.56915398282761
"910",0.0745510204081633,193.877551020408,1.55605041893586
"911",0.0826122448979592,193.877551020408,1.25387852198283
"912",0.0906734693877551,193.877551020408,1.22565317499714
"913",0.098734693877551,193.877551020408,1.22309132884679
"914",0.106795918367347,193.877551020408,1.19628624438192
"915",0.114857142857143,193.877551020408,1.2221120729977
"916",0.122918367346939,193.877551020408,1.16453813985193
"917",0.130979591836735,193.877551020408,1.17116086173273
"918",0.139040816326531,193.877551020408,1.17051040262266
"919",0.147102040816327,193.877551020408,1.15893109971813
"920",0.155163265306122,193.877551020408,1.15673582267466
"921",0.163224489795918,193.877551020408,1.15795602939512
"922",0.171285714285714,193.877551020408,1.15323723944749
"923",0.17934693877551,193.877551020408,1.15589674910655
"924",0.187408163265306,193.877551020408,1.18561806789982
"925",0.195469387755102,193.877551020408,1.18778665486371
"926",0.203530612244898,193.877551020408,1.18778665486371
"927",0.211591836734694,193.877551020408,1.18778665486371
"928",0.21965306122449,193.877551020408,1.18778665486371
"929",0.227714285714286,193.877551020408,1.18778665486371
"930",0.235775510204082,193.877551020408,1.18778665486371
"931",0.243836734693878,193.877551020408,1.18778665486371
"932",0.251897959183673,193.877551020408,1.18778665486371
"933",0.259959183673469,193.877551020408,1.18778665486371
"934",0.268020408163265,193.877551020408,1.18778665486371
"935",0.276081632653061,193.877551020408,1.18778665486371
"936",0.284142857142857,193.877551020408,1.18778665486371
"937",0.292204081632653,193.877551020408,1.18778665486371
"938",0.300265306122449,193.877551020408,1.18778665486371
"939",0.308326530612245,193.877551020408,1.18778665486371
"940",0.316387755102041,193.877551020408,1.18778665486371
"941",0.324448979591837,193.877551020408,1.18778665486371
"942",0.332510204081633,193.877551020408,1.18778665486371
"943",0.340571428571429,193.877551020408,1.18778665486371
"944",0.348632653061224,193.877551020408,1.18778665486371
"945",0.35669387755102,193.877551020408,1.18778665486371
"946",0.364755102040816,193.877551020408,1.18778665486371
"947",0.372816326530612,193.877551020408,1.18778665486371
"948",0.380877551020408,193.877551020408,1.18778665486371
"949",0.388938775510204,193.877551020408,1.18778665486371
"950",0.397,193.877551020408,1.18778665486371
"951",0.002,196.204081632653,1.55605176993304
"952",0.0100612244897959,196.204081632653,1.55605176993304
"953",0.0181224489795918,196.204081632653,1.55492854560505
"954",0.0261836734693878,196.204081632653,1.43720138618897
"955",0.0342448979591837,196.204081632653,1.50997802729418
"956",0.0423061224489796,196.204081632653,1.60394849211654
"957",0.0503673469387755,196.204081632653,1.59693273084845
"958",0.0584285714285714,196.204081632653,1.61102163943712
"959",0.0664897959183673,196.204081632653,1.5902469979503
"960",0.0745510204081633,196.204081632653,1.57714343405855
"961",0.0826122448979592,196.204081632653,1.27727236158467
"962",0.0906734693877551,196.204081632653,1.24904701459898
"963",0.098734693877551,196.204081632653,1.24648516844862
"964",0.106795918367347,196.204081632653,1.21968008398376
"965",0.114857142857143,196.204081632653,1.24550591259953
"966",0.122918367346939,196.204081632653,1.18793197945377
"967",0.130979591836735,196.204081632653,1.19455470133456
"968",0.139040816326531,196.204081632653,1.1939042422245
"969",0.147102040816327,196.204081632653,1.18232493931997
"970",0.155163265306122,196.204081632653,1.1801296622765
"971",0.163224489795918,196.204081632653,1.18134986899695
"972",0.171285714285714,196.204081632653,1.17663107904932
"973",0.17934693877551,196.204081632653,1.17929058870838
"974",0.187408163265306,196.204081632653,1.20697418334043
"975",0.195469387755102,196.204081632653,1.20914277030432
"976",0.203530612244898,196.204081632653,1.20914277030432
"977",0.211591836734694,196.204081632653,1.20914277030432
"978",0.21965306122449,196.204081632653,1.20914277030432
"979",0.227714285714286,196.204081632653,1.20914277030432
"980",0.235775510204082,196.204081632653,1.20914277030432
"981",0.243836734693878,196.204081632653,1.20914277030432
"982",0.251897959183673,196.204081632653,1.20914277030432
"983",0.259959183673469,196.204081632653,1.20914277030432
"984",0.268020408163265,196.204081632653,1.20914277030432
"985",0.276081632653061,196.204081632653,1.20914277030432
"986",0.284142857142857,196.204081632653,1.20914277030432
"987",0.292204081632653,196.204081632653,1.20914277030432
"988",0.300265306122449,196.204081632653,1.20914277030432
"989",0.308326530612245,196.204081632653,1.20914277030432
"990",0.316387755102041,196.204081632653,1.20914277030432
"991",0.324448979591837,196.204081632653,1.20914277030432
"992",0.332510204081633,196.204081632653,1.20914277030432
"993",0.340571428571429,196.204081632653,1.20914277030432
"994",0.348632653061224,196.204081632653,1.20914277030432
"995",0.35669387755102,196.204081632653,1.20914277030432
"996",0.364755102040816,196.204081632653,1.20914277030432
"997",0.372816326530612,196.204081632653,1.20914277030432
"998",0.380877551020408,196.204081632653,1.20914277030432
"999",0.388938775510204,196.204081632653,1.20914277030432
"1000",0.397,196.204081632653,1.20914277030432
"1001",0.002,198.530612244898,1.54295534783967
"1002",0.0100612244897959,198.530612244898,1.54295534783967
"1003",0.0181224489795918,198.530612244898,1.54183212351168
"1004",0.0261836734693878,198.530612244898,1.4241049640956
"1005",0.0342448979591837,198.530612244898,1.49851752064475
"1006",0.0423061224489796,198.530612244898,1.59248798546711
"1007",0.0503673469387755,198.530612244898,1.58547222419902
"1008",0.0584285714285714,198.530612244898,1.59956113278769
"1009",0.0664897959183673,198.530612244898,1.57878649130087
"1010",0.0745510204081633,198.530612244898,1.56568292740912
"1011",0.0826122448979592,198.530612244898,1.26948838371091
"1012",0.0906734693877551,198.530612244898,1.24126303672523
"1013",0.098734693877551,198.530612244898,1.23870119057487
"1014",0.106795918367347,198.530612244898,1.21189610611001
"1015",0.114857142857143,198.530612244898,1.23772193472578
"1016",0.122918367346939,198.530612244898,1.18014800158002
"1017",0.130979591836735,198.530612244898,1.18677072346081
"1018",0.139040816326531,198.530612244898,1.18612026435074
"1019",0.147102040816327,198.530612244898,1.17454096144622
"1020",0.155163265306122,198.530612244898,1.17234568440274
"1021",0.163224489795918,198.530612244898,1.1735658911232
"1022",0.171285714285714,198.530612244898,1.16884710117557
"1023",0.17934693877551,198.530612244898,1.17150661083463
"1024",0.187408163265306,198.530612244898,1.19919020546668
"1025",0.195469387755102,198.530612244898,1.20135879243057
"1026",0.203530612244898,198.530612244898,1.20135879243057
"1027",0.211591836734694,198.530612244898,1.20135879243057
"1028",0.21965306122449,198.530612244898,1.20135879243057
"1029",0.227714285714286,198.530612244898,1.20135879243057
"1030",0.235775510204082,198.530612244898,1.20135879243057
"1031",0.243836734693878,198.530612244898,1.20135879243057
"1032",0.251897959183673,198.530612244898,1.20135879243057
"1033",0.259959183673469,198.530612244898,1.20135879243057
"1034",0.268020408163265,198.530612244898,1.20135879243057
"1035",0.276081632653061,198.530612244898,1.20135879243057
"1036",0.284142857142857,198.530612244898,1.20135879243057
"1037",0.292204081632653,198.530612244898,1.20135879243057
"1038",0.300265306122449,198.530612244898,1.20135879243057
"1039",0.308326530612245,198.530612244898,1.20135879243057
"1040",0.316387755102041,198.530612244898,1.20135879243057
"1041",0.324448979591837,198.530612244898,1.20135879243057
"1042",0.332510204081633,198.530612244898,1.20135879243057
"1043",0.340571428571429,198.530612244898,1.20135879243057
"1044",0.348632653061224,198.530612244898,1.20135879243057
"1045",0.35669387755102,198.530612244898,1.20135879243057
"1046",0.364755102040816,198.530612244898,1.20135879243057
"1047",0.372816326530612,198.530612244898,1.20135879243057
"1048",0.380877551020408,198.530612244898,1.20135879243057
"1049",0.388938775510204,198.530612244898,1.20135879243057
"1050",0.397,198.530612244898,1.20135879243057
"1051",0.002,200.857142857143,1.54618986309413
"1052",0.0100612244897959,200.857142857143,1.54618986309413
"1053",0.0181224489795918,200.857142857143,1.54506663876614
"1054",0.0261836734693878,200.857142857143,1.42733947935006
"1055",0.0342448979591837,200.857142857143,1.50175203589921
"1056",0.0423061224489796,200.857142857143,1.59572250072157
"1057",0.0503673469387755,200.857142857143,1.58870673945348
"1058",0.0584285714285714,200.857142857143,1.60279564804215
"1059",0.0664897959183673,200.857142857143,1.58202100655533
"1060",0.0745510204081633,200.857142857143,1.56891744266358
"1061",0.0826122448979592,200.857142857143,1.27548057094871
"1062",0.0906734693877551,200.857142857143,1.24725522396302
"1063",0.098734693877551,200.857142857143,1.24469337781267
"1064",0.106795918367347,200.857142857143,1.2178882933478
"1065",0.114857142857143,200.857142857143,1.24371412196358
"1066",0.122918367346939,200.857142857143,1.18614018881781
"1067",0.130979591836735,200.857142857143,1.19276291069861
"1068",0.139040816326531,200.857142857143,1.19211245158854
"1069",0.147102040816327,200.857142857143,1.18053314868401
"1070",0.155163265306122,200.857142857143,1.17833787164054
"1071",0.163224489795918,200.857142857143,1.179558078361
"1072",0.171285714285714,200.857142857143,1.17483928841337
"1073",0.17934693877551,200.857142857143,1.17749879807243
"1074",0.187408163265306,200.857142857143,1.20518239270447
"1075",0.195469387755102,200.857142857143,1.20735097966836
"1076",0.203530612244898,200.857142857143,1.20735097966836
"1077",0.211591836734694,200.857142857143,1.20735097966836
