"","TEMP","NO3_N","Predicted"
"45",17.3224489795918,0.002,1.31488107922244
"46",17.6579591836735,0.002,1.31488107922244
"47",17.9934693877551,0.002,1.31488107922244
"48",18.3289795918367,0.002,1.31488107922244
"49",18.6644897959184,0.002,1.31488107922244
"50",19,0.002,1.31488107922244
"51",2.56,0.0100612244897959,1.45085007571221
"52",2.89551020408163,0.0100612244897959,1.45085007571221
"53",3.23102040816327,0.0100612244897959,1.45085007571221
"54",3.5665306122449,0.0100612244897959,1.45085007571221
"55",3.90204081632653,0.0100612244897959,1.45085007571221
"56",4.23755102040816,0.0100612244897959,1.45346373975681
"57",4.5730612244898,0.0100612244897959,1.47680990516583
"58",4.90857142857143,0.0100612244897959,1.47680990516583
"59",5.24408163265306,0.0100612244897959,1.47680990516583
"60",5.57959183673469,0.0100612244897959,1.73063745250994
"61",5.91510204081633,0.0100612244897959,1.75331735266838
"62",6.25061224489796,0.0100612244897959,1.76643958801772
"63",6.58612244897959,0.0100612244897959,1.77031397950602
"64",6.92163265306123,0.0100612244897959,1.79722457891891
"65",7.25714285714286,0.0100612244897959,1.82603221401169
"66",7.59265306122449,0.0100612244897959,1.79461985969696
"67",7.92816326530612,0.0100612244897959,1.69265472055614
"68",8.26367346938776,0.0100612244897959,1.6855766190153
"69",8.59918367346939,0.0100612244897959,1.68377966682599
"70",8.93469387755102,0.0100612244897959,1.64951523792161
"71",9.27020408163265,0.0100612244897959,1.58754609951293
"72",9.60571428571429,0.0100612244897959,1.58094175017182
"73",9.94122448979592,0.0100612244897959,1.58852273021416
"74",10.2767346938776,0.0100612244897959,1.54251843593695
"75",10.6122448979592,0.0100612244897959,1.51908315620572
"76",10.9477551020408,0.0100612244897959,1.41351242967112
"77",11.2832653061225,0.0100612244897959,1.33377751129895
"78",11.6187755102041,0.0100612244897959,1.33993782344044
"79",11.9542857142857,0.0100612244897959,1.40031619258813
"80",12.2897959183673,0.0100612244897959,1.3463104796972
"81",12.625306122449,0.0100612244897959,1.33513375709215
"82",12.9608163265306,0.0100612244897959,1.33513375709215
"83",13.2963265306122,0.0100612244897959,1.32061018526566
"84",13.6318367346939,0.0100612244897959,1.31488107922244
"85",13.9673469387755,0.0100612244897959,1.31488107922244
"86",14.3028571428571,0.0100612244897959,1.31488107922244
"87",14.6383673469388,0.0100612244897959,1.31488107922244
"88",14.9738775510204,0.0100612244897959,1.31488107922244
"89",15.309387755102,0.0100612244897959,1.31488107922244
"90",15.6448979591837,0.0100612244897959,1.31488107922244
"91",15.9804081632653,0.0100612244897959,1.31488107922244
"92",16.3159183673469,0.0100612244897959,1.31488107922244
"93",16.6514285714286,0.0100612244897959,1.31488107922244
"94",16.9869387755102,0.0100612244897959,1.31488107922244
"95",17.3224489795918,0.0100612244897959,1.31488107922244
"96",17.6579591836735,0.0100612244897959,1.31488107922244
"97",17.9934693877551,0.0100612244897959,1.31488107922244
"98",18.3289795918367,0.0100612244897959,1.31488107922244
"99",18.6644897959184,0.0100612244897959,1.31488107922244
"100",19,0.0100612244897959,1.31488107922244
"101",2.56,0.0181224489795918,1.44972685138422
"102",2.89551020408163,0.0181224489795918,1.44972685138422
"103",3.23102040816327,0.0181224489795918,1.44972685138422
"104",3.5665306122449,0.0181224489795918,1.44972685138422
"105",3.90204081632653,0.0181224489795918,1.44972685138422
"106",4.23755102040816,0.0181224489795918,1.45234051542882
"107",4.5730612244898,0.0181224489795918,1.47568668083784
"108",4.90857142857143,0.0181224489795918,1.47568668083784
"109",5.24408163265306,0.0181224489795918,1.47568668083784
"110",5.57959183673469,0.0181224489795918,1.72951422818195
"111",5.91510204081633,0.0181224489795918,1.75219412834039
"112",6.25061224489796,0.0181224489795918,1.76531636368973
"113",6.58612244897959,0.0181224489795918,1.76919075517803
"114",6.92163265306123,0.0181224489795918,1.79610135459092
"115",7.25714285714286,0.0181224489795918,1.8249089896837
"116",7.59265306122449,0.0181224489795918,1.79349663536897
"117",7.92816326530612,0.0181224489795918,1.69153149622815
"118",8.26367346938776,0.0181224489795918,1.68445339468731
"119",8.59918367346939,0.0181224489795918,1.682656442498
"120",8.93469387755102,0.0181224489795918,1.64839201359362
"121",9.27020408163265,0.0181224489795918,1.58642287518494
"122",9.60571428571429,0.0181224489795918,1.57981852584383
"123",9.94122448979592,0.0181224489795918,1.58739950588617
"124",10.2767346938776,0.0181224489795918,1.54139521160896
"125",10.6122448979592,0.0181224489795918,1.51795993187773
"126",10.9477551020408,0.0181224489795918,1.41238920534312
"127",11.2832653061225,0.0181224489795918,1.33265428697096
"128",11.6187755102041,0.0181224489795918,1.33881459911245
"129",11.9542857142857,0.0181224489795918,1.39919296826014
"130",12.2897959183673,0.0181224489795918,1.34518725536921
"131",12.625306122449,0.0181224489795918,1.33401053276416
"132",12.9608163265306,0.0181224489795918,1.33401053276416
"133",13.2963265306122,0.0181224489795918,1.31948696093767
"134",13.6318367346939,0.0181224489795918,1.31375785489445
"135",13.9673469387755,0.0181224489795918,1.31375785489445
"136",14.3028571428571,0.0181224489795918,1.31375785489445
"137",14.6383673469388,0.0181224489795918,1.31375785489445
"138",14.9738775510204,0.0181224489795918,1.31375785489445
"139",15.309387755102,0.0181224489795918,1.31375785489445
"140",15.6448979591837,0.0181224489795918,1.31375785489445
"141",15.9804081632653,0.0181224489795918,1.31375785489445
"142",16.3159183673469,0.0181224489795918,1.31375785489445
"143",16.6514285714286,0.0181224489795918,1.31375785489445
"144",16.9869387755102,0.0181224489795918,1.31375785489445
"145",17.3224489795918,0.0181224489795918,1.31375785489445
"146",17.6579591836735,0.0181224489795918,1.31375785489445
"147",17.9934693877551,0.0181224489795918,1.31375785489445
"148",18.3289795918367,0.0181224489795918,1.31375785489445
"149",18.6644897959184,0.0181224489795918,1.31375785489445
"150",19,0.0181224489795918,1.31375785489445
"151",2.56,0.0261836734693878,1.33024358922413
"152",2.89551020408163,0.0261836734693878,1.33024358922413
"153",3.23102040816327,0.0261836734693878,1.33024358922413
"154",3.5665306122449,0.0261836734693878,1.33024358922413
"155",3.90204081632653,0.0261836734693878,1.33024358922413
"156",4.23755102040816,0.0261836734693878,1.33285725326873
"157",4.5730612244898,0.0261836734693878,1.35620341867774
"158",4.90857142857143,0.0261836734693878,1.35620341867774
"159",5.24408163265306,0.0261836734693878,1.35620341867774
"160",5.57959183673469,0.0261836734693878,1.61003096602186
"161",5.91510204081633,0.0261836734693878,1.6327108661803
"162",6.25061224489796,0.0261836734693878,1.64583310152964
"163",6.58612244897959,0.0261836734693878,1.64970749301794
"164",6.92163265306123,0.0261836734693878,1.67661809243082
"165",7.25714285714286,0.0261836734693878,1.70542572752361
"166",7.59265306122449,0.0261836734693878,1.67401337320888
"167",7.92816326530612,0.0261836734693878,1.57204823406805
"168",8.26367346938776,0.0261836734693878,1.56672623527123
"169",8.59918367346939,0.0261836734693878,1.56492928308192
"170",8.93469387755102,0.0261836734693878,1.53066485417754
"171",9.27020408163265,0.0261836734693878,1.46869571576886
"172",9.60571428571429,0.0261836734693878,1.46209136642775
"173",9.94122448979592,0.0261836734693878,1.46967234647009
"174",10.2767346938776,0.0261836734693878,1.42122361812041
"175",10.6122448979592,0.0261836734693878,1.39401368015008
"176",10.9477551020408,0.0261836734693878,1.28630536780492
"177",11.2832653061225,0.0261836734693878,1.20657044943275
"178",11.6187755102041,0.0261836734693878,1.20655039485058
"179",11.9542857142857,0.0261836734693878,1.26692876399827
"180",12.2897959183673,0.0261836734693878,1.21292305110734
"181",12.625306122449,0.0261836734693878,1.20174632850228
"182",12.9608163265306,0.0261836734693878,1.20174632850228
"183",13.2963265306122,0.0261836734693878,1.1872227566758
"184",13.6318367346939,0.0261836734693878,1.18149365063258
"185",13.9673469387755,0.0261836734693878,1.18149365063258
"186",14.3028571428571,0.0261836734693878,1.18149365063258
"187",14.6383673469388,0.0261836734693878,1.18149365063258
"188",14.9738775510204,0.0261836734693878,1.18149365063258
"189",15.309387755102,0.0261836734693878,1.18149365063258
"190",15.6448979591837,0.0261836734693878,1.18149365063258
"191",15.9804081632653,0.0261836734693878,1.18149365063258
"192",16.3159183673469,0.0261836734693878,1.18149365063258
"193",16.6514285714286,0.0261836734693878,1.18149365063258
"194",16.9869387755102,0.0261836734693878,1.18149365063258
"195",17.3224489795918,0.0261836734693878,1.18149365063258
"196",17.6579591836735,0.0261836734693878,1.18149365063258
"197",17.9934693877551,0.0261836734693878,1.18149365063258
"198",18.3289795918367,0.0261836734693878,1.18149365063258
"199",18.6644897959184,0.0261836734693878,1.18149365063258
"200",19,0.0261836734693878,1.18149365063258
"201",2.56,0.0342448979591837,1.4062016290508
"202",2.89551020408163,0.0342448979591837,1.4062016290508
"203",3.23102040816327,0.0342448979591837,1.4062016290508
"204",3.5665306122449,0.0342448979591837,1.4062016290508
"205",3.90204081632653,0.0342448979591837,1.4062016290508
"206",4.23755102040816,0.0342448979591837,1.4088152930954
"207",4.5730612244898,0.0342448979591837,1.43216145850441
"208",4.90857142857143,0.0342448979591837,1.43216145850441
"209",5.24408163265306,0.0342448979591837,1.43216145850441
"210",5.57959183673469,0.0342448979591837,1.68598900584853
"211",5.91510204081633,0.0342448979591837,1.70866890600697
"212",6.25061224489796,0.0342448979591837,1.7217911413563
"213",6.58612244897959,0.0342448979591837,1.72566553284461
"214",6.92163265306123,0.0342448979591837,1.75257613225749
"215",7.25714285714286,0.0342448979591837,1.78138376735027
"216",7.59265306122449,0.0342448979591837,1.74997141303555
"217",7.92816326530612,0.0342448979591837,1.64800627389472
"218",8.26367346938776,0.0342448979591837,1.64113879182038
"219",8.59918367346939,0.0342448979591837,1.63934183963107
"220",8.93469387755102,0.0342448979591837,1.60507741072669
"221",9.27020408163265,0.0342448979591837,1.54310827231801
"222",9.60571428571429,0.0342448979591837,1.5365039229769
"223",9.94122448979592,0.0342448979591837,1.54408490301924
"224",10.2767346938776,0.0342448979591837,1.49563617466956
"225",10.6122448979592,0.0342448979591837,1.46842623669923
"226",10.9477551020408,0.0342448979591837,1.36071792435407
"227",11.2832653061225,0.0342448979591837,1.28098300598191
"228",11.6187755102041,0.0342448979591837,1.28096295139973
"229",11.9542857142857,0.0342448979591837,1.34293847061189
"230",12.2897959183673,0.0342448979591837,1.28893275772096
"231",12.625306122449,0.0342448979591837,1.27775603511591
"232",12.9608163265306,0.0342448979591837,1.27775603511591
"233",13.2963265306122,0.0342448979591837,1.26323246328942
"234",13.6318367346939,0.0342448979591837,1.25750335724621
"235",13.9673469387755,0.0342448979591837,1.25750335724621
"236",14.3028571428571,0.0342448979591837,1.25750335724621
"237",14.6383673469388,0.0342448979591837,1.25750335724621
"238",14.9738775510204,0.0342448979591837,1.25750335724621
"239",15.309387755102,0.0342448979591837,1.25750335724621
"240",15.6448979591837,0.0342448979591837,1.25750335724621
"241",15.9804081632653,0.0342448979591837,1.25750335724621
"242",16.3159183673469,0.0342448979591837,1.25750335724621
"243",16.6514285714286,0.0342448979591837,1.25750335724621
"244",16.9869387755102,0.0342448979591837,1.25750335724621
"245",17.3224489795918,0.0342448979591837,1.25750335724621
"246",17.6579591836735,0.0342448979591837,1.25750335724621
"247",17.9934693877551,0.0342448979591837,1.25750335724621
"248",18.3289795918367,0.0342448979591837,1.25750335724621
"249",18.6644897959184,0.0342448979591837,1.25750335724621
"250",19,0.0342448979591837,1.25750335724621
"251",2.56,0.0423061224489796,1.50017209387316
"252",2.89551020408163,0.0423061224489796,1.50017209387316
"253",3.23102040816327,0.0423061224489796,1.50017209387316
"254",3.5665306122449,0.0423061224489796,1.50017209387316
"255",3.90204081632653,0.0423061224489796,1.50017209387316
"256",4.23755102040816,0.0423061224489796,1.50278575791776
"257",4.5730612244898,0.0423061224489796,1.52613192332677
"258",4.90857142857143,0.0423061224489796,1.52613192332677
"259",5.24408163265306,0.0423061224489796,1.52613192332677
"260",5.57959183673469,0.0423061224489796,1.77995947067089
"261",5.91510204081633,0.0423061224489796,1.80263937082933
"262",6.25061224489796,0.0423061224489796,1.81576160617867
"263",6.58612244897959,0.0423061224489796,1.81963599766697
"264",6.92163265306123,0.0423061224489796,1.84654659707985
"265",7.25714285714286,0.0423061224489796,1.87535423217264
"266",7.59265306122449,0.0423061224489796,1.84394187785791
"267",7.92816326530612,0.0423061224489796,1.74197673871708
"268",8.26367346938776,0.0423061224489796,1.73510925664275
"269",8.59918367346939,0.0423061224489796,1.73331230445343
"270",8.93469387755102,0.0423061224489796,1.69904787554905
"271",9.27020408163265,0.0423061224489796,1.63707873714037
"272",9.60571428571429,0.0423061224489796,1.63047438779926
"273",9.94122448979592,0.0423061224489796,1.6380553678416
"274",10.2767346938776,0.0423061224489796,1.58960663949192
"275",10.6122448979592,0.0423061224489796,1.56239670152159
"276",10.9477551020408,0.0423061224489796,1.45468838917644
"277",11.2832653061225,0.0423061224489796,1.37495347080427
"278",11.6187755102041,0.0423061224489796,1.37680863990153
"279",11.9542857142857,0.0423061224489796,1.43568266732273
"280",12.2897959183673,0.0423061224489796,1.3816769544318
"281",12.625306122449,0.0423061224489796,1.37050023182674
"282",12.9608163265306,0.0423061224489796,1.37050023182674
"283",13.2963265306122,0.0423061224489796,1.35597666000026
"284",13.6318367346939,0.0423061224489796,1.35024755395704
"285",13.9673469387755,0.0423061224489796,1.35024755395704
"286",14.3028571428571,0.0423061224489796,1.35024755395704
"287",14.6383673469388,0.0423061224489796,1.35024755395704
"288",14.9738775510204,0.0423061224489796,1.35024755395704
"289",15.309387755102,0.0423061224489796,1.35024755395704
"290",15.6448979591837,0.0423061224489796,1.35024755395704
"291",15.9804081632653,0.0423061224489796,1.35024755395704
"292",16.3159183673469,0.0423061224489796,1.35024755395704
"293",16.6514285714286,0.0423061224489796,1.35024755395704
"294",16.9869387755102,0.0423061224489796,1.35024755395704
"295",17.3224489795918,0.0423061224489796,1.35024755395704
"296",17.6579591836735,0.0423061224489796,1.35024755395704
"297",17.9934693877551,0.0423061224489796,1.35024755395704
"298",18.3289795918367,0.0423061224489796,1.35024755395704
"299",18.6644897959184,0.0423061224489796,1.35024755395704
"300",19,0.0423061224489796,1.35024755395704
"301",2.56,0.0503673469387755,1.49315633260507
"302",2.89551020408163,0.0503673469387755,1.49315633260507
"303",3.23102040816327,0.0503673469387755,1.49315633260507
"304",3.5665306122449,0.0503673469387755,1.49315633260507
"305",3.90204081632653,0.0503673469387755,1.49315633260507
"306",4.23755102040816,0.0503673469387755,1.49576999664967
"307",4.5730612244898,0.0503673469387755,1.51911616205869
"308",4.90857142857143,0.0503673469387755,1.51911616205869
"309",5.24408163265306,0.0503673469387755,1.51911616205869
"310",5.57959183673469,0.0503673469387755,1.7729437094028
"311",5.91510204081633,0.0503673469387755,1.79562360956125
"312",6.25061224489796,0.0503673469387755,1.80874584491058
"313",6.58612244897959,0.0503673469387755,1.81262023639888
"314",6.92163265306123,0.0503673469387755,1.83953083581177
"315",7.25714285714286,0.0503673469387755,1.86833847090455
"316",7.59265306122449,0.0503673469387755,1.83692611658982
"317",7.92816326530612,0.0503673469387755,1.734960977449
"318",8.26367346938776,0.0503673469387755,1.72809349537466
"319",8.59918367346939,0.0503673469387755,1.72629654318534
"320",8.93469387755102,0.0503673469387755,1.69203211428097
"321",9.27020408163265,0.0503673469387755,1.63006297587228
"322",9.60571428571429,0.0503673469387755,1.62345862653117
"323",9.94122448979592,0.0503673469387755,1.63103960657352
"324",10.2767346938776,0.0503673469387755,1.58259087822383
"325",10.6122448979592,0.0503673469387755,1.5553809402535
"326",10.9477551020408,0.0503673469387755,1.44767262790835
"327",11.2832653061225,0.0503673469387755,1.36793770953618
"328",11.6187755102041,0.0503673469387755,1.36979287863344
"329",11.9542857142857,0.0503673469387755,1.42866690605464
"330",12.2897959183673,0.0503673469387755,1.37466119316371
"331",12.625306122449,0.0503673469387755,1.36348447055866
"332",12.9608163265306,0.0503673469387755,1.36348447055866
"333",13.2963265306122,0.0503673469387755,1.34896089873217
"334",13.6318367346939,0.0503673469387755,1.34323179268896
"335",13.9673469387755,0.0503673469387755,1.34323179268896
"336",14.3028571428571,0.0503673469387755,1.34323179268896
"337",14.6383673469388,0.0503673469387755,1.34323179268896
"338",14.9738775510204,0.0503673469387755,1.34323179268896
"339",15.309387755102,0.0503673469387755,1.34323179268896
"340",15.6448979591837,0.0503673469387755,1.34323179268896
"341",15.9804081632653,0.0503673469387755,1.34323179268896
"342",16.3159183673469,0.0503673469387755,1.34323179268896
"343",16.6514285714286,0.0503673469387755,1.34323179268896
"344",16.9869387755102,0.0503673469387755,1.34323179268896
"345",17.3224489795918,0.0503673469387755,1.34323179268896
"346",17.6579591836735,0.0503673469387755,1.34323179268896
"347",17.9934693877551,0.0503673469387755,1.34323179268896
"348",18.3289795918367,0.0503673469387755,1.34323179268896
"349",18.6644897959184,0.0503673469387755,1.34323179268896
"350",19,0.0503673469387755,1.34323179268896
"351",2.56,0.0584285714285714,1.50902102147431
"352",2.89551020408163,0.0584285714285714,1.50902102147431
"353",3.23102040816327,0.0584285714285714,1.50902102147431
"354",3.5665306122449,0.0584285714285714,1.50902102147431
"355",3.90204081632653,0.0584285714285714,1.50902102147431
"356",4.23755102040816,0.0584285714285714,1.51163468551891
"357",4.5730612244898,0.0584285714285714,1.53498085092792
"358",4.90857142857143,0.0584285714285714,1.53498085092792
"359",5.24408163265306,0.0584285714285714,1.53498085092792
"360",5.57959183673469,0.0584285714285714,1.78703261799147
"361",5.91510204081633,0.0584285714285714,1.80971251814992
"362",6.25061224489796,0.0584285714285714,1.82283475349925
"363",6.58612244897959,0.0584285714285714,1.82670914498755
"364",6.92163265306123,0.0584285714285714,1.85361974440044
"365",7.25714285714286,0.0584285714285714,1.88242737949322
"366",7.59265306122449,0.0584285714285714,1.85101502517849
"367",7.92816326530612,0.0584285714285714,1.74904988603767
"368",8.26367346938776,0.0584285714285714,1.74218240396333
"369",8.59918367346939,0.0584285714285714,1.74038545177402
"370",8.93469387755102,0.0584285714285714,1.70612102286964
"371",9.27020408163265,0.0584285714285714,1.64415188446095
"372",9.60571428571429,0.0584285714285714,1.63754753511985
"373",9.94122448979592,0.0584285714285714,1.64512851516219
"374",10.2767346938776,0.0584285714285714,1.5966797868125
"375",10.6122448979592,0.0584285714285714,1.56946984884217
"376",10.9477551020408,0.0584285714285714,1.46176153649702
"377",11.2832653061225,0.0584285714285714,1.38202661812485
"378",11.6187755102041,0.0584285714285714,1.38388178722211
"379",11.9542857142857,0.0584285714285714,1.44175733143799
"380",12.2897959183673,0.0584285714285714,1.38775161854706
"381",12.625306122449,0.0584285714285714,1.37657489594201
"382",12.9608163265306,0.0584285714285714,1.37657489594201
"383",13.2963265306122,0.0584285714285714,1.36205132411552
"384",13.6318367346939,0.0584285714285714,1.35632221807231
"385",13.9673469387755,0.0584285714285714,1.35632221807231
"386",14.3028571428571,0.0584285714285714,1.35632221807231
"387",14.6383673469388,0.0584285714285714,1.35632221807231
"388",14.9738775510204,0.0584285714285714,1.35632221807231
"389",15.309387755102,0.0584285714285714,1.35632221807231
"390",15.6448979591837,0.0584285714285714,1.35632221807231
"391",15.9804081632653,0.0584285714285714,1.35632221807231
"392",16.3159183673469,0.0584285714285714,1.35632221807231
"393",16.6514285714286,0.0584285714285714,1.35632221807231
"394",16.9869387755102,0.0584285714285714,1.35632221807231
"395",17.3224489795918,0.0584285714285714,1.35632221807231
"396",17.6579591836735,0.0584285714285714,1.35632221807231
"397",17.9934693877551,0.0584285714285714,1.35632221807231
"398",18.3289795918367,0.0584285714285714,1.35632221807231
"399",18.6644897959184,0.0584285714285714,1.35632221807231
"400",19,0.0584285714285714,1.35632221807231
"401",2.56,0.0664897959183673,1.4888140816388
"402",2.89551020408163,0.0664897959183673,1.4888140816388
"403",3.23102040816327,0.0664897959183673,1.4888140816388
"404",3.5665306122449,0.0664897959183673,1.4888140816388
"405",3.90204081632653,0.0664897959183673,1.4888140816388
"406",4.23755102040816,0.0664897959183673,1.4914277456834
"407",4.5730612244898,0.0664897959183673,1.51477391109242
"408",4.90857142857143,0.0664897959183673,1.51477391109242
"409",5.24408163265306,0.0664897959183673,1.51477391109242
"410",5.57959183673469,0.0664897959183673,1.76682567815597
"411",5.91510204081633,0.0664897959183673,1.78950557831441
"412",6.25061224489796,0.0664897959183673,1.80262781366375
"413",6.58612244897959,0.0664897959183673,1.80650220515205
"414",6.92163265306123,0.0664897959183673,1.83341280456493
"415",7.25714285714286,0.0664897959183673,1.86222043965772
"416",7.59265306122449,0.0664897959183673,1.83024038369167
"417",7.92816326530612,0.0664897959183673,1.72827524455085
"418",8.26367346938776,0.0664897959183673,1.72140776247651
"419",8.59918367346939,0.0664897959183673,1.71961081028719
"420",8.93469387755102,0.0664897959183673,1.68534638138282
"421",9.27020408163265,0.0664897959183673,1.62337724297413
"422",9.60571428571429,0.0664897959183673,1.61677289363302
"423",9.94122448979592,0.0664897959183673,1.62755699860548
"424",10.2767346938776,0.0664897959183673,1.57910827025579
"425",10.6122448979592,0.0664897959183673,1.55475256479712
"426",10.9477551020408,0.0664897959183673,1.44968391332624
"427",11.2832653061225,0.0664897959183673,1.36994899495408
"428",11.6187755102041,0.0664897959183673,1.37180416405134
"429",11.9542857142857,0.0664897959183673,1.42967970826722
"430",12.2897959183673,0.0664897959183673,1.37567399537629
"431",12.625306122449,0.0664897959183673,1.36449727277123
"432",12.9608163265306,0.0664897959183673,1.36449727277123
"433",13.2963265306122,0.0664897959183673,1.34997370094475
"434",13.6318367346939,0.0664897959183673,1.34424459490153
"435",13.9673469387755,0.0664897959183673,1.34424459490153
"436",14.3028571428571,0.0664897959183673,1.34424459490153
"437",14.6383673469388,0.0664897959183673,1.34424459490153
"438",14.9738775510204,0.0664897959183673,1.34424459490153
"439",15.309387755102,0.0664897959183673,1.34424459490153
"440",15.6448979591837,0.0664897959183673,1.34424459490153
"441",15.9804081632653,0.0664897959183673,1.34424459490153
"442",16.3159183673469,0.0664897959183673,1.34424459490153
"443",16.6514285714286,0.0664897959183673,1.34424459490153
"444",16.9869387755102,0.0664897959183673,1.34424459490153
"445",17.3224489795918,0.0664897959183673,1.34424459490153
"446",17.6579591836735,0.0664897959183673,1.34424459490153
"447",17.9934693877551,0.0664897959183673,1.34424459490153
"448",18.3289795918367,0.0664897959183673,1.34424459490153
"449",18.6644897959184,0.0664897959183673,1.34424459490153
"450",19,0.0664897959183673,1.34424459490153
"451",2.56,0.0745510204081633,1.47705662290613
"452",2.89551020408163,0.0745510204081633,1.47705662290613
"453",3.23102040816327,0.0745510204081633,1.47705662290613
"454",3.5665306122449,0.0745510204081633,1.47705662290613
"455",3.90204081632653,0.0745510204081633,1.47705662290613
"456",4.23755102040816,0.0745510204081633,1.47967028695073
"457",4.5730612244898,0.0745510204081633,1.50167034720066
"458",4.90857142857143,0.0745510204081633,1.50167034720066
"459",5.24408163265306,0.0745510204081633,1.50167034720066
"460",5.57959183673469,0.0745510204081633,1.75372211426422
"461",5.91510204081633,0.0745510204081633,1.77640201442266
"462",6.25061224489796,0.0745510204081633,1.789524249772
"463",6.58612244897959,0.0745510204081633,1.7933986412603
"464",6.92163265306123,0.0745510204081633,1.82030924067318
"465",7.25714285714286,0.0745510204081633,1.84911687576597
"466",7.59265306122449,0.0745510204081633,1.81713681979992
"467",7.92816326530612,0.0745510204081633,1.71517168065909
"468",8.26367346938776,0.0745510204081633,1.70830419858476
"469",8.59918367346939,0.0745510204081633,1.70650724639544
"470",8.93469387755102,0.0745510204081633,1.67224281749106
"471",9.27020408163265,0.0745510204081633,1.61027367908238
"472",9.60571428571429,0.0745510204081633,1.60366932974127
"473",9.94122448979592,0.0745510204081633,1.61445343471373
"474",10.2767346938776,0.0745510204081633,1.56600470636404
"475",10.6122448979592,0.0745510204081633,1.54164900090537
"476",10.9477551020408,0.0745510204081633,1.43658034943449
"477",11.2832653061225,0.0745510204081633,1.35787382634567
"478",11.6187755102041,0.0745510204081633,1.35972899544293
"479",11.9542857142857,0.0745510204081633,1.41760453965881
"480",12.2897959183673,0.0745510204081633,1.36359882676788
"481",12.625306122449,0.0745510204081633,1.35242210416282
"482",12.9608163265306,0.0745510204081633,1.35242210416282
"483",13.2963265306122,0.0745510204081633,1.33789853233634
"484",13.6318367346939,0.0745510204081633,1.33216942629312
"485",13.9673469387755,0.0745510204081633,1.33216942629312
"486",14.3028571428571,0.0745510204081633,1.33216942629312
"487",14.6383673469388,0.0745510204081633,1.33216942629312
"488",14.9738775510204,0.0745510204081633,1.33216942629312
"489",15.309387755102,0.0745510204081633,1.33216942629312
"490",15.6448979591837,0.0745510204081633,1.33216942629312
"491",15.9804081632653,0.0745510204081633,1.33216942629312
"492",16.3159183673469,0.0745510204081633,1.33216942629312
"493",16.6514285714286,0.0745510204081633,1.33216942629312
"494",16.9869387755102,0.0745510204081633,1.33216942629312
"495",17.3224489795918,0.0745510204081633,1.33216942629312
"496",17.6579591836735,0.0745510204081633,1.33216942629312
"497",17.9934693877551,0.0745510204081633,1.33216942629312
"498",18.3289795918367,0.0745510204081633,1.33216942629312
"499",18.6644897959184,0.0745510204081633,1.33216942629312
"500",19,0.0745510204081633,1.33216942629312
"501",2.56,0.0826122448979592,1.1768653935202
"502",2.89551020408163,0.0826122448979592,1.1768653935202
"503",3.23102040816327,0.0826122448979592,1.1768653935202
"504",3.5665306122449,0.0826122448979592,1.1768653935202
"505",3.90204081632653,0.0826122448979592,1.1768653935202
"506",4.23755102040816,0.0826122448979592,1.1794790575648
"507",4.5730612244898,0.0826122448979592,1.20147911781474
"508",4.90857142857143,0.0826122448979592,1.20147911781474
"509",5.24408163265306,0.0826122448979592,1.20147911781474
"510",5.57959183673469,0.0826122448979592,1.4491259706399
"511",5.91510204081633,0.0826122448979592,1.47180587079835
"512",6.25061224489796,0.0826122448979592,1.48492810614768
