"","TDN","Ordinal_date","Predicted"
"549",0.522938775510204,175.265306122449,1.18532037296344
"550",0.533,175.265306122449,1.18532037296344
"551",0.04,177.591836734694,1.57513125531817
"552",0.0500612244897959,177.591836734694,1.57513125531817
"553",0.0601224489795918,177.591836734694,1.57513125531817
"554",0.0701836734693878,177.591836734694,1.57513125531817
"555",0.0802448979591837,177.591836734694,1.57513125531817
"556",0.0903061224489796,177.591836734694,1.57513125531817
"557",0.100367346938776,177.591836734694,1.57513125531817
"558",0.110428571428571,177.591836734694,1.57513125531817
"559",0.120489795918367,177.591836734694,1.54917036617189
"560",0.130551020408163,177.591836734694,1.41421277885967
"561",0.140612244897959,177.591836734694,1.33190478755243
"562",0.150673469387755,177.591836734694,1.32526952284476
"563",0.160734693877551,177.591836734694,1.32355575475418
"564",0.170795918367347,177.591836734694,1.32653654122077
"565",0.180857142857143,177.591836734694,1.227161952608
"566",0.190918367346939,177.591836734694,1.22074270894053
"567",0.200979591836735,177.591836734694,1.2405014909067
"568",0.211040816326531,177.591836734694,1.24339557635184
"569",0.221102040816327,177.591836734694,1.23402839328908
"570",0.231163265306122,177.591836734694,1.23199173927608
"571",0.241224489795918,177.591836734694,1.22475028264583
"572",0.251285714285714,177.591836734694,1.24036758426336
"573",0.26134693877551,177.591836734694,1.1943235232936
"574",0.271408163265306,177.591836734694,1.19228645699164
"575",0.281469387755102,177.591836734694,1.19963666212944
"576",0.291530612244898,177.591836734694,1.19409061048245
"577",0.301591836734694,177.591836734694,1.19261847661567
"578",0.31165306122449,177.591836734694,1.18359390757216
"579",0.321714285714286,177.591836734694,1.18532037296344
"580",0.331775510204082,177.591836734694,1.18532037296344
"581",0.341836734693878,177.591836734694,1.18532037296344
"582",0.351897959183674,177.591836734694,1.18532037296344
"583",0.361959183673469,177.591836734694,1.18532037296344
"584",0.372020408163265,177.591836734694,1.18532037296344
"585",0.382081632653061,177.591836734694,1.18532037296344
"586",0.392142857142857,177.591836734694,1.18532037296344
"587",0.402204081632653,177.591836734694,1.18532037296344
"588",0.412265306122449,177.591836734694,1.18532037296344
"589",0.422326530612245,177.591836734694,1.18532037296344
"590",0.432387755102041,177.591836734694,1.18532037296344
"591",0.442448979591837,177.591836734694,1.18532037296344
"592",0.452510204081633,177.591836734694,1.18532037296344
"593",0.462571428571429,177.591836734694,1.18532037296344
"594",0.472632653061225,177.591836734694,1.18532037296344
"595",0.48269387755102,177.591836734694,1.18532037296344
"596",0.492755102040816,177.591836734694,1.18532037296344
"597",0.502816326530612,177.591836734694,1.18532037296344
"598",0.512877551020408,177.591836734694,1.18532037296344
"599",0.522938775510204,177.591836734694,1.18532037296344
"600",0.533,177.591836734694,1.18532037296344
"601",0.04,179.918367346939,1.57513125531817
"602",0.0500612244897959,179.918367346939,1.57513125531817
"603",0.0601224489795918,179.918367346939,1.57513125531817
"604",0.0701836734693878,179.918367346939,1.57513125531817
"605",0.0802448979591837,179.918367346939,1.57513125531817
"606",0.0903061224489796,179.918367346939,1.57513125531817
"607",0.100367346938776,179.918367346939,1.57513125531817
"608",0.110428571428571,179.918367346939,1.57513125531817
"609",0.120489795918367,179.918367346939,1.54917036617189
"610",0.130551020408163,179.918367346939,1.41421277885967
"611",0.140612244897959,179.918367346939,1.33190478755243
"612",0.150673469387755,179.918367346939,1.32526952284476
"613",0.160734693877551,179.918367346939,1.32355575475418
"614",0.170795918367347,179.918367346939,1.32653654122077
"615",0.180857142857143,179.918367346939,1.227161952608
"616",0.190918367346939,179.918367346939,1.22074270894053
"617",0.200979591836735,179.918367346939,1.2405014909067
"618",0.211040816326531,179.918367346939,1.24339557635184
"619",0.221102040816327,179.918367346939,1.23402839328908
"620",0.231163265306122,179.918367346939,1.23199173927608
"621",0.241224489795918,179.918367346939,1.22475028264583
"622",0.251285714285714,179.918367346939,1.24036758426336
"623",0.26134693877551,179.918367346939,1.1943235232936
"624",0.271408163265306,179.918367346939,1.19228645699164
"625",0.281469387755102,179.918367346939,1.19963666212944
"626",0.291530612244898,179.918367346939,1.19409061048245
"627",0.301591836734694,179.918367346939,1.19261847661567
"628",0.31165306122449,179.918367346939,1.18359390757216
"629",0.321714285714286,179.918367346939,1.18532037296344
"630",0.331775510204082,179.918367346939,1.18532037296344
"631",0.341836734693878,179.918367346939,1.18532037296344
"632",0.351897959183674,179.918367346939,1.18532037296344
"633",0.361959183673469,179.918367346939,1.18532037296344
"634",0.372020408163265,179.918367346939,1.18532037296344
"635",0.382081632653061,179.918367346939,1.18532037296344
"636",0.392142857142857,179.918367346939,1.18532037296344
"637",0.402204081632653,179.918367346939,1.18532037296344
"638",0.412265306122449,179.918367346939,1.18532037296344
"639",0.422326530612245,179.918367346939,1.18532037296344
"640",0.432387755102041,179.918367346939,1.18532037296344
"641",0.442448979591837,179.918367346939,1.18532037296344
"642",0.452510204081633,179.918367346939,1.18532037296344
"643",0.462571428571429,179.918367346939,1.18532037296344
"644",0.472632653061225,179.918367346939,1.18532037296344
"645",0.48269387755102,179.918367346939,1.18532037296344
"646",0.492755102040816,179.918367346939,1.18532037296344
"647",0.502816326530612,179.918367346939,1.18532037296344
"648",0.512877551020408,179.918367346939,1.18532037296344
"649",0.522938775510204,179.918367346939,1.18532037296344
"650",0.533,179.918367346939,1.18532037296344
"651",0.04,182.244897959184,1.57270414562617
"652",0.0500612244897959,182.244897959184,1.57270414562617
"653",0.0601224489795918,182.244897959184,1.57270414562617
"654",0.0701836734693878,182.244897959184,1.57270414562617
"655",0.0802448979591837,182.244897959184,1.57270414562617
"656",0.0903061224489796,182.244897959184,1.57270414562617
"657",0.100367346938776,182.244897959184,1.57270414562617
"658",0.110428571428571,182.244897959184,1.57270414562617
"659",0.120489795918367,182.244897959184,1.54674325647989
"660",0.130551020408163,182.244897959184,1.41178566916767
"661",0.140612244897959,182.244897959184,1.32947767786043
"662",0.150673469387755,182.244897959184,1.32284241315276
"663",0.160734693877551,182.244897959184,1.32112864506217
"664",0.170795918367347,182.244897959184,1.32410943152877
"665",0.180857142857143,182.244897959184,1.224734842916
"666",0.190918367346939,182.244897959184,1.21831559924852
"667",0.200979591836735,182.244897959184,1.23807438121469
"668",0.211040816326531,182.244897959184,1.24096846665984
"669",0.221102040816327,182.244897959184,1.23160128359708
"670",0.231163265306122,182.244897959184,1.22956462958407
"671",0.241224489795918,182.244897959184,1.22232317295383
"672",0.251285714285714,182.244897959184,1.23794047457136
"673",0.26134693877551,182.244897959184,1.19189641360159
"674",0.271408163265306,182.244897959184,1.18985934729964
"675",0.281469387755102,182.244897959184,1.19720955243743
"676",0.291530612244898,182.244897959184,1.19166350079044
"677",0.301591836734694,182.244897959184,1.19019136692367
"678",0.31165306122449,182.244897959184,1.18116679788016
"679",0.321714285714286,182.244897959184,1.18289326327144
"680",0.331775510204082,182.244897959184,1.18289326327144
"681",0.341836734693878,182.244897959184,1.18289326327144
"682",0.351897959183674,182.244897959184,1.18289326327144
"683",0.361959183673469,182.244897959184,1.18289326327144
"684",0.372020408163265,182.244897959184,1.18289326327144
"685",0.382081632653061,182.244897959184,1.18289326327144
"686",0.392142857142857,182.244897959184,1.18289326327144
"687",0.402204081632653,182.244897959184,1.18289326327144
"688",0.412265306122449,182.244897959184,1.18289326327144
"689",0.422326530612245,182.244897959184,1.18289326327144
"690",0.432387755102041,182.244897959184,1.18289326327144
"691",0.442448979591837,182.244897959184,1.18289326327144
"692",0.452510204081633,182.244897959184,1.18289326327144
"693",0.462571428571429,182.244897959184,1.18289326327144
"694",0.472632653061225,182.244897959184,1.18289326327144
"695",0.48269387755102,182.244897959184,1.18289326327144
"696",0.492755102040816,182.244897959184,1.18289326327144
"697",0.502816326530612,182.244897959184,1.18289326327144
"698",0.512877551020408,182.244897959184,1.18289326327144
"699",0.522938775510204,182.244897959184,1.18289326327144
"700",0.533,182.244897959184,1.18289326327144
"701",0.04,184.571428571429,1.57270414562617
"702",0.0500612244897959,184.571428571429,1.57270414562617
"703",0.0601224489795918,184.571428571429,1.57270414562617
"704",0.0701836734693878,184.571428571429,1.57270414562617
"705",0.0802448979591837,184.571428571429,1.57270414562617
"706",0.0903061224489796,184.571428571429,1.57270414562617
"707",0.100367346938776,184.571428571429,1.57270414562617
"708",0.110428571428571,184.571428571429,1.57270414562617
"709",0.120489795918367,184.571428571429,1.54674325647989
"710",0.130551020408163,184.571428571429,1.41178566916767
"711",0.140612244897959,184.571428571429,1.32947767786043
"712",0.150673469387755,184.571428571429,1.32284241315276
"713",0.160734693877551,184.571428571429,1.32112864506217
"714",0.170795918367347,184.571428571429,1.32410943152877
"715",0.180857142857143,184.571428571429,1.224734842916
"716",0.190918367346939,184.571428571429,1.21831559924852
"717",0.200979591836735,184.571428571429,1.23807438121469
"718",0.211040816326531,184.571428571429,1.24096846665984
"719",0.221102040816327,184.571428571429,1.23160128359708
"720",0.231163265306122,184.571428571429,1.22956462958407
"721",0.241224489795918,184.571428571429,1.22232317295383
"722",0.251285714285714,184.571428571429,1.23794047457136
"723",0.26134693877551,184.571428571429,1.19189641360159
"724",0.271408163265306,184.571428571429,1.18985934729964
"725",0.281469387755102,184.571428571429,1.19720955243743
"726",0.291530612244898,184.571428571429,1.19166350079044
"727",0.301591836734694,184.571428571429,1.19019136692367
"728",0.31165306122449,184.571428571429,1.18116679788016
"729",0.321714285714286,184.571428571429,1.18289326327144
"730",0.331775510204082,184.571428571429,1.18289326327144
"731",0.341836734693878,184.571428571429,1.18289326327144
"732",0.351897959183674,184.571428571429,1.18289326327144
"733",0.361959183673469,184.571428571429,1.18289326327144
"734",0.372020408163265,184.571428571429,1.18289326327144
"735",0.382081632653061,184.571428571429,1.18289326327144
"736",0.392142857142857,184.571428571429,1.18289326327144
"737",0.402204081632653,184.571428571429,1.18289326327144
"738",0.412265306122449,184.571428571429,1.18289326327144
"739",0.422326530612245,184.571428571429,1.18289326327144
"740",0.432387755102041,184.571428571429,1.18289326327144
"741",0.442448979591837,184.571428571429,1.18289326327144
"742",0.452510204081633,184.571428571429,1.18289326327144
"743",0.462571428571429,184.571428571429,1.18289326327144
"744",0.472632653061225,184.571428571429,1.18289326327144
"745",0.48269387755102,184.571428571429,1.18289326327144
"746",0.492755102040816,184.571428571429,1.18289326327144
"747",0.502816326530612,184.571428571429,1.18289326327144
"748",0.512877551020408,184.571428571429,1.18289326327144
"749",0.522938775510204,184.571428571429,1.18289326327144
"750",0.533,184.571428571429,1.18289326327144
"751",0.04,186.897959183673,1.57270414562617
"752",0.0500612244897959,186.897959183673,1.57270414562617
"753",0.0601224489795918,186.897959183673,1.57270414562617
"754",0.0701836734693878,186.897959183673,1.57270414562617
"755",0.0802448979591837,186.897959183673,1.57270414562617
"756",0.0903061224489796,186.897959183673,1.57270414562617
"757",0.100367346938776,186.897959183673,1.57270414562617
"758",0.110428571428571,186.897959183673,1.57270414562617
"759",0.120489795918367,186.897959183673,1.54674325647989
"760",0.130551020408163,186.897959183673,1.41178566916767
"761",0.140612244897959,186.897959183673,1.32947767786043
"762",0.150673469387755,186.897959183673,1.32284241315276
"763",0.160734693877551,186.897959183673,1.32112864506217
"764",0.170795918367347,186.897959183673,1.32410943152877
"765",0.180857142857143,186.897959183673,1.224734842916
"766",0.190918367346939,186.897959183673,1.21831559924852
"767",0.200979591836735,186.897959183673,1.23807438121469
"768",0.211040816326531,186.897959183673,1.24096846665984
"769",0.221102040816327,186.897959183673,1.23160128359708
"770",0.231163265306122,186.897959183673,1.22956462958407
"771",0.241224489795918,186.897959183673,1.22232317295383
"772",0.251285714285714,186.897959183673,1.23794047457136
"773",0.26134693877551,186.897959183673,1.19189641360159
"774",0.271408163265306,186.897959183673,1.18985934729964
"775",0.281469387755102,186.897959183673,1.19720955243743
"776",0.291530612244898,186.897959183673,1.19166350079044
"777",0.301591836734694,186.897959183673,1.19019136692367
"778",0.31165306122449,186.897959183673,1.18116679788016
"779",0.321714285714286,186.897959183673,1.18289326327144
"780",0.331775510204082,186.897959183673,1.18289326327144
"781",0.341836734693878,186.897959183673,1.18289326327144
"782",0.351897959183674,186.897959183673,1.18289326327144
"783",0.361959183673469,186.897959183673,1.18289326327144
"784",0.372020408163265,186.897959183673,1.18289326327144
"785",0.382081632653061,186.897959183673,1.18289326327144
"786",0.392142857142857,186.897959183673,1.18289326327144
"787",0.402204081632653,186.897959183673,1.18289326327144
"788",0.412265306122449,186.897959183673,1.18289326327144
"789",0.422326530612245,186.897959183673,1.18289326327144
"790",0.432387755102041,186.897959183673,1.18289326327144
"791",0.442448979591837,186.897959183673,1.18289326327144
"792",0.452510204081633,186.897959183673,1.18289326327144
"793",0.462571428571429,186.897959183673,1.18289326327144
"794",0.472632653061225,186.897959183673,1.18289326327144
"795",0.48269387755102,186.897959183673,1.18289326327144
"796",0.492755102040816,186.897959183673,1.18289326327144
"797",0.502816326530612,186.897959183673,1.18289326327144
"798",0.512877551020408,186.897959183673,1.18289326327144
"799",0.522938775510204,186.897959183673,1.18289326327144
"800",0.533,186.897959183673,1.18289326327144
"801",0.04,189.224489795918,1.55325514869103
"802",0.0500612244897959,189.224489795918,1.55325514869103
"803",0.0601224489795918,189.224489795918,1.55325514869103
"804",0.0701836734693878,189.224489795918,1.55325514869103
"805",0.0802448979591837,189.224489795918,1.55325514869103
"806",0.0903061224489796,189.224489795918,1.55325514869103
"807",0.100367346938776,189.224489795918,1.55325514869103
"808",0.110428571428571,189.224489795918,1.55325514869103
"809",0.120489795918367,189.224489795918,1.52729425954475
"810",0.130551020408163,189.224489795918,1.39233667223253
"811",0.140612244897959,189.224489795918,1.31002868092529
"812",0.150673469387755,189.224489795918,1.30339341621762
"813",0.160734693877551,189.224489795918,1.30167964812704
"814",0.170795918367347,189.224489795918,1.30466043459363
"815",0.180857142857143,189.224489795918,1.20528584598086
"816",0.190918367346939,189.224489795918,1.19886660231339
"817",0.200979591836735,189.224489795918,1.21862538427956
"818",0.211040816326531,189.224489795918,1.2215194697247
"819",0.221102040816327,189.224489795918,1.21215228666194
"820",0.231163265306122,189.224489795918,1.21011563264894
"821",0.241224489795918,189.224489795918,1.20287417601869
"822",0.251285714285714,189.224489795918,1.21849147763622
"823",0.26134693877551,189.224489795918,1.17244741666646
"824",0.271408163265306,189.224489795918,1.1704103503645
"825",0.281469387755102,189.224489795918,1.1777605555023
"826",0.291530612244898,189.224489795918,1.17221450385531
"827",0.301591836734694,189.224489795918,1.17074236998853
"828",0.31165306122449,189.224489795918,1.16171780094502
"829",0.321714285714286,189.224489795918,1.1634442663363
"830",0.331775510204082,189.224489795918,1.1634442663363
"831",0.341836734693878,189.224489795918,1.1634442663363
"832",0.351897959183674,189.224489795918,1.1634442663363
"833",0.361959183673469,189.224489795918,1.1634442663363
"834",0.372020408163265,189.224489795918,1.1634442663363
"835",0.382081632653061,189.224489795918,1.1634442663363
"836",0.392142857142857,189.224489795918,1.1634442663363
"837",0.402204081632653,189.224489795918,1.1634442663363
"838",0.412265306122449,189.224489795918,1.1634442663363
"839",0.422326530612245,189.224489795918,1.1634442663363
"840",0.432387755102041,189.224489795918,1.1634442663363
"841",0.442448979591837,189.224489795918,1.1634442663363
"842",0.452510204081633,189.224489795918,1.1634442663363
"843",0.462571428571429,189.224489795918,1.1634442663363
"844",0.472632653061225,189.224489795918,1.1634442663363
"845",0.48269387755102,189.224489795918,1.1634442663363
"846",0.492755102040816,189.224489795918,1.1634442663363
"847",0.502816326530612,189.224489795918,1.1634442663363
"848",0.512877551020408,189.224489795918,1.1634442663363
"849",0.522938775510204,189.224489795918,1.1634442663363
"850",0.533,189.224489795918,1.1634442663363
"851",0.04,191.551020408163,1.55589864122111
"852",0.0500612244897959,191.551020408163,1.55589864122111
"853",0.0601224489795918,191.551020408163,1.55589864122111
"854",0.0701836734693878,191.551020408163,1.55589864122111
"855",0.0802448979591837,191.551020408163,1.55589864122111
"856",0.0903061224489796,191.551020408163,1.55589864122111
"857",0.100367346938776,191.551020408163,1.55589864122111
"858",0.110428571428571,191.551020408163,1.55589864122111
"859",0.120489795918367,191.551020408163,1.52993775207483
"860",0.130551020408163,191.551020408163,1.39498016476261
"861",0.140612244897959,191.551020408163,1.31267217345536
"862",0.150673469387755,191.551020408163,1.3060369087477
"863",0.160734693877551,191.551020408163,1.30432314065711
"864",0.170795918367347,191.551020408163,1.30730392712371
"865",0.180857142857143,191.551020408163,1.20792933851094
"866",0.190918367346939,191.551020408163,1.20151009484346
"867",0.200979591836735,191.551020408163,1.22126887680963
"868",0.211040816326531,191.551020408163,1.22416296225478
"869",0.221102040816327,191.551020408163,1.21479577919202
"870",0.231163265306122,191.551020408163,1.21275912517901
"871",0.241224489795918,191.551020408163,1.20551766854877
"872",0.251285714285714,191.551020408163,1.2211349701663
"873",0.26134693877551,191.551020408163,1.17509090919653
"874",0.271408163265306,191.551020408163,1.17305384289458
"875",0.281469387755102,191.551020408163,1.18040404803237
"876",0.291530612244898,191.551020408163,1.17485799638538
"877",0.301591836734694,191.551020408163,1.17338586251861
"878",0.31165306122449,191.551020408163,1.1643612934751
"879",0.321714285714286,191.551020408163,1.16608775886638
"880",0.331775510204082,191.551020408163,1.16608775886638
"881",0.341836734693878,191.551020408163,1.16608775886638
"882",0.351897959183674,191.551020408163,1.16608775886638
"883",0.361959183673469,191.551020408163,1.16608775886638
"884",0.372020408163265,191.551020408163,1.16608775886638
"885",0.382081632653061,191.551020408163,1.16608775886638
"886",0.392142857142857,191.551020408163,1.16608775886638
"887",0.402204081632653,191.551020408163,1.16608775886638
"888",0.412265306122449,191.551020408163,1.16608775886638
"889",0.422326530612245,191.551020408163,1.16608775886638
"890",0.432387755102041,191.551020408163,1.16608775886638
"891",0.442448979591837,191.551020408163,1.16608775886638
"892",0.452510204081633,191.551020408163,1.16608775886638
"893",0.462571428571429,191.551020408163,1.16608775886638
"894",0.472632653061225,191.551020408163,1.16608775886638
"895",0.48269387755102,191.551020408163,1.16608775886638
"896",0.492755102040816,191.551020408163,1.16608775886638
"897",0.502816326530612,191.551020408163,1.16608775886638
"898",0.512877551020408,191.551020408163,1.16608775886638
"899",0.522938775510204,191.551020408163,1.16608775886638
"900",0.533,191.551020408163,1.16608775886638
"901",0.04,193.877551020408,1.55772109325826
"902",0.0500612244897959,193.877551020408,1.55772109325826
"903",0.0601224489795918,193.877551020408,1.55772109325826
"904",0.0701836734693878,193.877551020408,1.55772109325826
"905",0.0802448979591837,193.877551020408,1.55772109325826
"906",0.0903061224489796,193.877551020408,1.55772109325826
"907",0.100367346938776,193.877551020408,1.55772109325826
"908",0.110428571428571,193.877551020408,1.55772109325826
"909",0.120489795918367,193.877551020408,1.53176020411198
"910",0.130551020408163,193.877551020408,1.39680261679976
"911",0.140612244897959,193.877551020408,1.31449462549252
"912",0.150673469387755,193.877551020408,1.30785936078485
"913",0.160734693877551,193.877551020408,1.30614559269427
"914",0.170795918367347,193.877551020408,1.30912637916086
"915",0.180857142857143,193.877551020408,1.20975179054809
"916",0.190918367346939,193.877551020408,1.20333254688062
"917",0.200979591836735,193.877551020408,1.22309132884679
"918",0.211040816326531,193.877551020408,1.22598541429193
"919",0.221102040816327,193.877551020408,1.21661823122917
"920",0.231163265306122,193.877551020408,1.21458157721617
"921",0.241224489795918,193.877551020408,1.20734012058592
"922",0.251285714285714,193.877551020408,1.22295742220345
"923",0.26134693877551,193.877551020408,1.17691336123369
"924",0.271408163265306,193.877551020408,1.17487629493173
"925",0.281469387755102,193.877551020408,1.18222650006953
"926",0.291530612244898,193.877551020408,1.17668044842254
"927",0.301591836734694,193.877551020408,1.17520831455576
"928",0.31165306122449,193.877551020408,1.16618374551225
"929",0.321714285714286,193.877551020408,1.16791021090353
"930",0.331775510204082,193.877551020408,1.16791021090353
"931",0.341836734693878,193.877551020408,1.16791021090353
"932",0.351897959183674,193.877551020408,1.16791021090353
"933",0.361959183673469,193.877551020408,1.16791021090353
"934",0.372020408163265,193.877551020408,1.16791021090353
"935",0.382081632653061,193.877551020408,1.16791021090353
"936",0.392142857142857,193.877551020408,1.16791021090353
"937",0.402204081632653,193.877551020408,1.16791021090353
"938",0.412265306122449,193.877551020408,1.16791021090353
"939",0.422326530612245,193.877551020408,1.16791021090353
"940",0.432387755102041,193.877551020408,1.16791021090353
"941",0.442448979591837,193.877551020408,1.16791021090353
"942",0.452510204081633,193.877551020408,1.16791021090353
"943",0.462571428571429,193.877551020408,1.16791021090353
"944",0.472632653061225,193.877551020408,1.16791021090353
"945",0.48269387755102,193.877551020408,1.16791021090353
"946",0.492755102040816,193.877551020408,1.16791021090353
"947",0.502816326530612,193.877551020408,1.16791021090353
"948",0.512877551020408,193.877551020408,1.16791021090353
"949",0.522938775510204,193.877551020408,1.16791021090353
"950",0.533,193.877551020408,1.16791021090353
"951",0.04,196.204081632653,1.5811149328601
"952",0.0500612244897959,196.204081632653,1.5811149328601
"953",0.0601224489795918,196.204081632653,1.5811149328601
"954",0.0701836734693878,196.204081632653,1.5811149328601
"955",0.0802448979591837,196.204081632653,1.5811149328601
"956",0.0903061224489796,196.204081632653,1.5811149328601
"957",0.100367346938776,196.204081632653,1.5811149328601
"958",0.110428571428571,196.204081632653,1.5811149328601
"959",0.120489795918367,196.204081632653,1.55515404371382
"960",0.130551020408163,196.204081632653,1.4201964564016
"961",0.140612244897959,196.204081632653,1.33788846509436
"962",0.150673469387755,196.204081632653,1.33125320038669
"963",0.160734693877551,196.204081632653,1.3295394322961
"964",0.170795918367347,196.204081632653,1.3325202187627
"965",0.180857142857143,196.204081632653,1.23314563014993
"966",0.190918367346939,196.204081632653,1.22672638648245
"967",0.200979591836735,196.204081632653,1.24648516844862
"968",0.211040816326531,196.204081632653,1.24937925389377
"969",0.221102040816327,196.204081632653,1.24001207083101
"970",0.231163265306122,196.204081632653,1.237975416818
"971",0.241224489795918,196.204081632653,1.23073396018776
"972",0.251285714285714,196.204081632653,1.24635126180529
"973",0.26134693877551,196.204081632653,1.20030720083552
"974",0.271408163265306,196.204081632653,1.19827013453357
"975",0.281469387755102,196.204081632653,1.20562033967136
"976",0.291530612244898,196.204081632653,1.20007428802437
"977",0.301591836734694,196.204081632653,1.1986021541576
"978",0.31165306122449,196.204081632653,1.18957758511409
"979",0.321714285714286,196.204081632653,1.19130405050537
"980",0.331775510204082,196.204081632653,1.19130405050537
"981",0.341836734693878,196.204081632653,1.19130405050537
"982",0.351897959183674,196.204081632653,1.19130405050537
"983",0.361959183673469,196.204081632653,1.19130405050537
"984",0.372020408163265,196.204081632653,1.19130405050537
"985",0.382081632653061,196.204081632653,1.19130405050537
"986",0.392142857142857,196.204081632653,1.19130405050537
"987",0.402204081632653,196.204081632653,1.19130405050537
"988",0.412265306122449,196.204081632653,1.19130405050537
"989",0.422326530612245,196.204081632653,1.19130405050537
"990",0.432387755102041,196.204081632653,1.19130405050537
"991",0.442448979591837,196.204081632653,1.19130405050537
"992",0.452510204081633,196.204081632653,1.19130405050537
"993",0.462571428571429,196.204081632653,1.19130405050537
"994",0.472632653061225,196.204081632653,1.19130405050537
"995",0.48269387755102,196.204081632653,1.19130405050537
"996",0.492755102040816,196.204081632653,1.19130405050537
"997",0.502816326530612,196.204081632653,1.19130405050537
"998",0.512877551020408,196.204081632653,1.19130405050537
"999",0.522938775510204,196.204081632653,1.19130405050537
"1000",0.533,196.204081632653,1.19130405050537
"1001",0.04,198.530612244898,1.57333095498635
"1002",0.0500612244897959,198.530612244898,1.57333095498635
"1003",0.0601224489795918,198.530612244898,1.57333095498635
"1004",0.0701836734693878,198.530612244898,1.57333095498635
"1005",0.0802448979591837,198.530612244898,1.57333095498635
"1006",0.0903061224489796,198.530612244898,1.57333095498635
"1007",0.100367346938776,198.530612244898,1.57333095498635
"1008",0.110428571428571,198.530612244898,1.57333095498635
"1009",0.120489795918367,198.530612244898,1.54737006584007
"1010",0.130551020408163,198.530612244898,1.41241247852785
"1011",0.140612244897959,198.530612244898,1.3301044872206
"1012",0.150673469387755,198.530612244898,1.32346922251294
"1013",0.160734693877551,198.530612244898,1.32175545442235
"1014",0.170795918367347,198.530612244898,1.32473624088895
"1015",0.180857142857143,198.530612244898,1.22536165227618
"1016",0.190918367346939,198.530612244898,1.2189424086087
"1017",0.200979591836735,198.530612244898,1.23870119057487
"1018",0.211040816326531,198.530612244898,1.24159527602002
"1019",0.221102040816327,198.530612244898,1.23222809295726
"1020",0.231163265306122,198.530612244898,1.23019143894425
"1021",0.241224489795918,198.530612244898,1.222949982314
"1022",0.251285714285714,198.530612244898,1.23856728393154
"1023",0.26134693877551,198.530612244898,1.19252322296177
"1024",0.271408163265306,198.530612244898,1.19048615665982
"1025",0.281469387755102,198.530612244898,1.19783636179761
"1026",0.291530612244898,198.530612244898,1.19229031015062
"1027",0.301591836734694,198.530612244898,1.19081817628385
"1028",0.31165306122449,198.530612244898,1.18179360724034
"1029",0.321714285714286,198.530612244898,1.18352007263162
"1030",0.331775510204082,198.530612244898,1.18352007263162
"1031",0.341836734693878,198.530612244898,1.18352007263162
"1032",0.351897959183674,198.530612244898,1.18352007263162
"1033",0.361959183673469,198.530612244898,1.18352007263162
"1034",0.372020408163265,198.530612244898,1.18352007263162
"1035",0.382081632653061,198.530612244898,1.18352007263162
"1036",0.392142857142857,198.530612244898,1.18352007263162
"1037",0.402204081632653,198.530612244898,1.18352007263162
"1038",0.412265306122449,198.530612244898,1.18352007263162
"1039",0.422326530612245,198.530612244898,1.18352007263162
"1040",0.432387755102041,198.530612244898,1.18352007263162
"1041",0.442448979591837,198.530612244898,1.18352007263162
"1042",0.452510204081633,198.530612244898,1.18352007263162
"1043",0.462571428571429,198.530612244898,1.18352007263162
"1044",0.472632653061225,198.530612244898,1.18352007263162
"1045",0.48269387755102,198.530612244898,1.18352007263162
"1046",0.492755102040816,198.530612244898,1.18352007263162
"1047",0.502816326530612,198.530612244898,1.18352007263162
"1048",0.512877551020408,198.530612244898,1.18352007263162
"1049",0.522938775510204,198.530612244898,1.18352007263162
"1050",0.533,198.530612244898,1.18352007263162
"1051",0.04,200.857142857143,1.57932314222414
"1052",0.0500612244897959,200.857142857143,1.57932314222414
"1053",0.0601224489795918,200.857142857143,1.57932314222414
"1054",0.0701836734693878,200.857142857143,1.57932314222414
"1055",0.0802448979591837,200.857142857143,1.57932314222414
"1056",0.0903061224489796,200.857142857143,1.57932314222414
"1057",0.100367346938776,200.857142857143,1.57932314222414
"1058",0.110428571428571,200.857142857143,1.57932314222414
"1059",0.120489795918367,200.857142857143,1.55336225307786
"1060",0.130551020408163,200.857142857143,1.41840466576564
"1061",0.140612244897959,200.857142857143,1.3360966744584
"1062",0.150673469387755,200.857142857143,1.32946140975073
"1063",0.160734693877551,200.857142857143,1.32774764166015
"1064",0.170795918367347,200.857142857143,1.33072842812674
"1065",0.180857142857143,200.857142857143,1.23135383951397
"1066",0.190918367346939,200.857142857143,1.2249345958465
"1067",0.200979591836735,200.857142857143,1.24469337781267
"1068",0.211040816326531,200.857142857143,1.24758746325781
"1069",0.221102040816327,200.857142857143,1.23822028019505
"1070",0.231163265306122,200.857142857143,1.23618362618205
"1071",0.241224489795918,200.857142857143,1.2289421695518
"1072",0.251285714285714,200.857142857143,1.24455947116933
"1073",0.26134693877551,200.857142857143,1.19851541019957
"1074",0.271408163265306,200.857142857143,1.19647834389761
"1075",0.281469387755102,200.857142857143,1.20382854903541
"1076",0.291530612244898,200.857142857143,1.19828249738842
"1077",0.301591836734694,200.857142857143,1.19681036352164
"1078",0.31165306122449,200.857142857143,1.18778579447813
"1079",0.321714285714286,200.857142857143,1.18951225986941
"1080",0.331775510204082,200.857142857143,1.18951225986941
"1081",0.341836734693878,200.857142857143,1.18951225986941
"1082",0.351897959183674,200.857142857143,1.18951225986941
"1083",0.361959183673469,200.857142857143,1.18951225986941
