"","TEMP","NtoP","Predicted"
"542",16.3159183673469,277.140816326531,1.34496499769037
"543",16.6514285714286,277.140816326531,1.34496499769037
"544",16.9869387755102,277.140816326531,1.34496499769037
"545",17.3224489795918,277.140816326531,1.34496499769037
"546",17.6579591836735,277.140816326531,1.34496499769037
"547",17.9934693877551,277.140816326531,1.34496499769037
"548",18.3289795918367,277.140816326531,1.34496499769037
"549",18.6644897959184,277.140816326531,1.34496499769037
"550",19,277.140816326531,1.34496499769037
"551",2.56,303.044897959184,1.44831591007984
"552",2.89551020408163,303.044897959184,1.44831591007984
"553",3.23102040816327,303.044897959184,1.44831591007984
"554",3.5665306122449,303.044897959184,1.44831591007984
"555",3.90204081632653,303.044897959184,1.44831591007984
"556",4.23755102040816,303.044897959184,1.44831591007984
"557",4.5730612244898,303.044897959184,1.44831591007984
"558",4.90857142857143,303.044897959184,1.44831591007984
"559",5.24408163265306,303.044897959184,1.44283314560752
"560",5.57959183673469,303.044897959184,1.6687090043911
"561",5.91510204081633,303.044897959184,1.70287982324677
"562",6.25061224489796,303.044897959184,1.71049254149755
"563",6.58612244897959,303.044897959184,1.71049254149755
"564",6.92163265306123,303.044897959184,1.7197862440853
"565",7.25714285714286,303.044897959184,1.72438566874738
"566",7.59265306122449,303.044897959184,1.70007793178375
"567",7.92816326530612,303.044897959184,1.63891318043032
"568",8.26367346938776,303.044897959184,1.64401363451356
"569",8.59918367346939,303.044897959184,1.64401363451356
"570",8.93469387755102,303.044897959184,1.62705469345491
"571",9.27020408163265,303.044897959184,1.61109623824067
"572",9.60571428571429,303.044897959184,1.60717742740253
"573",9.94122448979592,303.044897959184,1.60717742740253
"574",10.2767346938776,303.044897959184,1.5731359482419
"575",10.6122448979592,303.044897959184,1.54006554042842
"576",10.9477551020408,303.044897959184,1.43721338898334
"577",11.2832653061225,303.044897959184,1.40418898447993
"578",11.6187755102041,303.044897959184,1.40073677912086
"579",11.9542857142857,303.044897959184,1.40073677912086
"580",12.2897959183673,303.044897959184,1.37555484124655
"581",12.625306122449,303.044897959184,1.37555484124655
"582",12.9608163265306,303.044897959184,1.37555484124655
"583",13.2963265306122,303.044897959184,1.34496499769037
"584",13.6318367346939,303.044897959184,1.34496499769037
"585",13.9673469387755,303.044897959184,1.34496499769037
"586",14.3028571428571,303.044897959184,1.34496499769037
"587",14.6383673469388,303.044897959184,1.34496499769037
"588",14.9738775510204,303.044897959184,1.34496499769037
"589",15.309387755102,303.044897959184,1.34496499769037
"590",15.6448979591837,303.044897959184,1.34496499769037
"591",15.9804081632653,303.044897959184,1.34496499769037
"592",16.3159183673469,303.044897959184,1.34496499769037
"593",16.6514285714286,303.044897959184,1.34496499769037
"594",16.9869387755102,303.044897959184,1.34496499769037
"595",17.3224489795918,303.044897959184,1.34496499769037
"596",17.6579591836735,303.044897959184,1.34496499769037
"597",17.9934693877551,303.044897959184,1.34496499769037
"598",18.3289795918367,303.044897959184,1.34496499769037
"599",18.6644897959184,303.044897959184,1.34496499769037
"600",19,303.044897959184,1.34496499769037
"601",2.56,328.948979591837,1.44831591007984
"602",2.89551020408163,328.948979591837,1.44831591007984
"603",3.23102040816327,328.948979591837,1.44831591007984
"604",3.5665306122449,328.948979591837,1.44831591007984
"605",3.90204081632653,328.948979591837,1.44831591007984
"606",4.23755102040816,328.948979591837,1.44831591007984
"607",4.5730612244898,328.948979591837,1.44831591007984
"608",4.90857142857143,328.948979591837,1.44831591007984
"609",5.24408163265306,328.948979591837,1.44283314560752
"610",5.57959183673469,328.948979591837,1.6687090043911
"611",5.91510204081633,328.948979591837,1.70287982324677
"612",6.25061224489796,328.948979591837,1.71049254149755
"613",6.58612244897959,328.948979591837,1.71049254149755
"614",6.92163265306123,328.948979591837,1.7197862440853
"615",7.25714285714286,328.948979591837,1.72438566874738
"616",7.59265306122449,328.948979591837,1.70007793178375
"617",7.92816326530612,328.948979591837,1.63891318043032
"618",8.26367346938776,328.948979591837,1.64401363451356
"619",8.59918367346939,328.948979591837,1.64401363451356
"620",8.93469387755102,328.948979591837,1.62705469345491
"621",9.27020408163265,328.948979591837,1.61109623824067
"622",9.60571428571429,328.948979591837,1.60717742740253
"623",9.94122448979592,328.948979591837,1.60717742740253
"624",10.2767346938776,328.948979591837,1.5731359482419
"625",10.6122448979592,328.948979591837,1.54006554042842
"626",10.9477551020408,328.948979591837,1.43721338898334
"627",11.2832653061225,328.948979591837,1.40418898447993
"628",11.6187755102041,328.948979591837,1.40073677912086
"629",11.9542857142857,328.948979591837,1.40073677912086
"630",12.2897959183673,328.948979591837,1.37555484124655
"631",12.625306122449,328.948979591837,1.37555484124655
"632",12.9608163265306,328.948979591837,1.37555484124655
"633",13.2963265306122,328.948979591837,1.34496499769037
"634",13.6318367346939,328.948979591837,1.34496499769037
"635",13.9673469387755,328.948979591837,1.34496499769037
"636",14.3028571428571,328.948979591837,1.34496499769037
"637",14.6383673469388,328.948979591837,1.34496499769037
"638",14.9738775510204,328.948979591837,1.34496499769037
"639",15.309387755102,328.948979591837,1.34496499769037
"640",15.6448979591837,328.948979591837,1.34496499769037
"641",15.9804081632653,328.948979591837,1.34496499769037
"642",16.3159183673469,328.948979591837,1.34496499769037
"643",16.6514285714286,328.948979591837,1.34496499769037
"644",16.9869387755102,328.948979591837,1.34496499769037
"645",17.3224489795918,328.948979591837,1.34496499769037
"646",17.6579591836735,328.948979591837,1.34496499769037
"647",17.9934693877551,328.948979591837,1.34496499769037
"648",18.3289795918367,328.948979591837,1.34496499769037
"649",18.6644897959184,328.948979591837,1.34496499769037
"650",19,328.948979591837,1.34496499769037
"651",2.56,354.85306122449,1.44831591007984
"652",2.89551020408163,354.85306122449,1.44831591007984
"653",3.23102040816327,354.85306122449,1.44831591007984
"654",3.5665306122449,354.85306122449,1.44831591007984
"655",3.90204081632653,354.85306122449,1.44831591007984
"656",4.23755102040816,354.85306122449,1.44831591007984
"657",4.5730612244898,354.85306122449,1.44831591007984
"658",4.90857142857143,354.85306122449,1.44831591007984
"659",5.24408163265306,354.85306122449,1.44283314560752
"660",5.57959183673469,354.85306122449,1.6687090043911
"661",5.91510204081633,354.85306122449,1.70287982324677
"662",6.25061224489796,354.85306122449,1.71049254149755
"663",6.58612244897959,354.85306122449,1.71049254149755
"664",6.92163265306123,354.85306122449,1.7197862440853
"665",7.25714285714286,354.85306122449,1.72438566874738
"666",7.59265306122449,354.85306122449,1.70007793178375
"667",7.92816326530612,354.85306122449,1.63891318043032
"668",8.26367346938776,354.85306122449,1.64401363451356
"669",8.59918367346939,354.85306122449,1.64401363451356
"670",8.93469387755102,354.85306122449,1.62705469345491
"671",9.27020408163265,354.85306122449,1.61109623824067
"672",9.60571428571429,354.85306122449,1.60717742740253
"673",9.94122448979592,354.85306122449,1.60717742740253
"674",10.2767346938776,354.85306122449,1.5731359482419
"675",10.6122448979592,354.85306122449,1.54006554042842
"676",10.9477551020408,354.85306122449,1.43721338898334
"677",11.2832653061225,354.85306122449,1.40418898447993
"678",11.6187755102041,354.85306122449,1.40073677912086
"679",11.9542857142857,354.85306122449,1.40073677912086
"680",12.2897959183673,354.85306122449,1.37555484124655
"681",12.625306122449,354.85306122449,1.37555484124655
"682",12.9608163265306,354.85306122449,1.37555484124655
"683",13.2963265306122,354.85306122449,1.34496499769037
"684",13.6318367346939,354.85306122449,1.34496499769037
"685",13.9673469387755,354.85306122449,1.34496499769037
"686",14.3028571428571,354.85306122449,1.34496499769037
"687",14.6383673469388,354.85306122449,1.34496499769037
"688",14.9738775510204,354.85306122449,1.34496499769037
"689",15.309387755102,354.85306122449,1.34496499769037
"690",15.6448979591837,354.85306122449,1.34496499769037
"691",15.9804081632653,354.85306122449,1.34496499769037
"692",16.3159183673469,354.85306122449,1.34496499769037
"693",16.6514285714286,354.85306122449,1.34496499769037
"694",16.9869387755102,354.85306122449,1.34496499769037
"695",17.3224489795918,354.85306122449,1.34496499769037
"696",17.6579591836735,354.85306122449,1.34496499769037
"697",17.9934693877551,354.85306122449,1.34496499769037
"698",18.3289795918367,354.85306122449,1.34496499769037
"699",18.6644897959184,354.85306122449,1.34496499769037
"700",19,354.85306122449,1.34496499769037
"701",2.56,380.757142857143,1.44831591007984
"702",2.89551020408163,380.757142857143,1.44831591007984
"703",3.23102040816327,380.757142857143,1.44831591007984
"704",3.5665306122449,380.757142857143,1.44831591007984
"705",3.90204081632653,380.757142857143,1.44831591007984
"706",4.23755102040816,380.757142857143,1.44831591007984
"707",4.5730612244898,380.757142857143,1.44831591007984
"708",4.90857142857143,380.757142857143,1.44831591007984
"709",5.24408163265306,380.757142857143,1.44283314560752
"710",5.57959183673469,380.757142857143,1.6687090043911
"711",5.91510204081633,380.757142857143,1.70287982324677
"712",6.25061224489796,380.757142857143,1.71049254149755
"713",6.58612244897959,380.757142857143,1.71049254149755
"714",6.92163265306123,380.757142857143,1.7197862440853
"715",7.25714285714286,380.757142857143,1.72438566874738
"716",7.59265306122449,380.757142857143,1.70007793178375
"717",7.92816326530612,380.757142857143,1.63891318043032
"718",8.26367346938776,380.757142857143,1.64401363451356
"719",8.59918367346939,380.757142857143,1.64401363451356
"720",8.93469387755102,380.757142857143,1.62705469345491
"721",9.27020408163265,380.757142857143,1.61109623824067
"722",9.60571428571429,380.757142857143,1.60717742740253
"723",9.94122448979592,380.757142857143,1.60717742740253
"724",10.2767346938776,380.757142857143,1.5731359482419
"725",10.6122448979592,380.757142857143,1.54006554042842
"726",10.9477551020408,380.757142857143,1.43721338898334
"727",11.2832653061225,380.757142857143,1.40418898447993
"728",11.6187755102041,380.757142857143,1.40073677912086
"729",11.9542857142857,380.757142857143,1.40073677912086
"730",12.2897959183673,380.757142857143,1.37555484124655
"731",12.625306122449,380.757142857143,1.37555484124655
"732",12.9608163265306,380.757142857143,1.37555484124655
"733",13.2963265306122,380.757142857143,1.34496499769037
"734",13.6318367346939,380.757142857143,1.34496499769037
"735",13.9673469387755,380.757142857143,1.34496499769037
"736",14.3028571428571,380.757142857143,1.34496499769037
"737",14.6383673469388,380.757142857143,1.34496499769037
"738",14.9738775510204,380.757142857143,1.34496499769037
"739",15.309387755102,380.757142857143,1.34496499769037
"740",15.6448979591837,380.757142857143,1.34496499769037
"741",15.9804081632653,380.757142857143,1.34496499769037
"742",16.3159183673469,380.757142857143,1.34496499769037
"743",16.6514285714286,380.757142857143,1.34496499769037
"744",16.9869387755102,380.757142857143,1.34496499769037
"745",17.3224489795918,380.757142857143,1.34496499769037
"746",17.6579591836735,380.757142857143,1.34496499769037
"747",17.9934693877551,380.757142857143,1.34496499769037
"748",18.3289795918367,380.757142857143,1.34496499769037
"749",18.6644897959184,380.757142857143,1.34496499769037
"750",19,380.757142857143,1.34496499769037
"751",2.56,406.661224489796,1.44831591007984
"752",2.89551020408163,406.661224489796,1.44831591007984
"753",3.23102040816327,406.661224489796,1.44831591007984
"754",3.5665306122449,406.661224489796,1.44831591007984
"755",3.90204081632653,406.661224489796,1.44831591007984
"756",4.23755102040816,406.661224489796,1.44831591007984
"757",4.5730612244898,406.661224489796,1.44831591007984
"758",4.90857142857143,406.661224489796,1.44831591007984
"759",5.24408163265306,406.661224489796,1.44283314560752
"760",5.57959183673469,406.661224489796,1.6687090043911
"761",5.91510204081633,406.661224489796,1.70287982324677
"762",6.25061224489796,406.661224489796,1.71049254149755
"763",6.58612244897959,406.661224489796,1.71049254149755
"764",6.92163265306123,406.661224489796,1.7197862440853
"765",7.25714285714286,406.661224489796,1.72438566874738
"766",7.59265306122449,406.661224489796,1.70007793178375
"767",7.92816326530612,406.661224489796,1.63891318043032
"768",8.26367346938776,406.661224489796,1.64401363451356
"769",8.59918367346939,406.661224489796,1.64401363451356
"770",8.93469387755102,406.661224489796,1.62705469345491
"771",9.27020408163265,406.661224489796,1.61109623824067
"772",9.60571428571429,406.661224489796,1.60717742740253
"773",9.94122448979592,406.661224489796,1.60717742740253
"774",10.2767346938776,406.661224489796,1.5731359482419
"775",10.6122448979592,406.661224489796,1.54006554042842
"776",10.9477551020408,406.661224489796,1.43721338898334
"777",11.2832653061225,406.661224489796,1.40418898447993
"778",11.6187755102041,406.661224489796,1.40073677912086
"779",11.9542857142857,406.661224489796,1.40073677912086
"780",12.2897959183673,406.661224489796,1.37555484124655
"781",12.625306122449,406.661224489796,1.37555484124655
"782",12.9608163265306,406.661224489796,1.37555484124655
"783",13.2963265306122,406.661224489796,1.34496499769037
"784",13.6318367346939,406.661224489796,1.34496499769037
"785",13.9673469387755,406.661224489796,1.34496499769037
"786",14.3028571428571,406.661224489796,1.34496499769037
"787",14.6383673469388,406.661224489796,1.34496499769037
"788",14.9738775510204,406.661224489796,1.34496499769037
"789",15.309387755102,406.661224489796,1.34496499769037
"790",15.6448979591837,406.661224489796,1.34496499769037
"791",15.9804081632653,406.661224489796,1.34496499769037
"792",16.3159183673469,406.661224489796,1.34496499769037
"793",16.6514285714286,406.661224489796,1.34496499769037
"794",16.9869387755102,406.661224489796,1.34496499769037
"795",17.3224489795918,406.661224489796,1.34496499769037
"796",17.6579591836735,406.661224489796,1.34496499769037
"797",17.9934693877551,406.661224489796,1.34496499769037
"798",18.3289795918367,406.661224489796,1.34496499769037
"799",18.6644897959184,406.661224489796,1.34496499769037
"800",19,406.661224489796,1.34496499769037
"801",2.56,432.565306122449,1.44831591007984
"802",2.89551020408163,432.565306122449,1.44831591007984
"803",3.23102040816327,432.565306122449,1.44831591007984
"804",3.5665306122449,432.565306122449,1.44831591007984
"805",3.90204081632653,432.565306122449,1.44831591007984
"806",4.23755102040816,432.565306122449,1.44831591007984
"807",4.5730612244898,432.565306122449,1.44831591007984
"808",4.90857142857143,432.565306122449,1.44831591007984
"809",5.24408163265306,432.565306122449,1.44283314560752
"810",5.57959183673469,432.565306122449,1.6687090043911
"811",5.91510204081633,432.565306122449,1.70287982324677
"812",6.25061224489796,432.565306122449,1.71049254149755
"813",6.58612244897959,432.565306122449,1.71049254149755
"814",6.92163265306123,432.565306122449,1.7197862440853
"815",7.25714285714286,432.565306122449,1.72438566874738
"816",7.59265306122449,432.565306122449,1.70007793178375
"817",7.92816326530612,432.565306122449,1.63891318043032
"818",8.26367346938776,432.565306122449,1.64401363451356
"819",8.59918367346939,432.565306122449,1.64401363451356
"820",8.93469387755102,432.565306122449,1.62705469345491
"821",9.27020408163265,432.565306122449,1.61109623824067
"822",9.60571428571429,432.565306122449,1.60717742740253
"823",9.94122448979592,432.565306122449,1.60717742740253
"824",10.2767346938776,432.565306122449,1.5731359482419
"825",10.6122448979592,432.565306122449,1.54006554042842
"826",10.9477551020408,432.565306122449,1.43721338898334
"827",11.2832653061225,432.565306122449,1.40418898447993
"828",11.6187755102041,432.565306122449,1.40073677912086
"829",11.9542857142857,432.565306122449,1.40073677912086
"830",12.2897959183673,432.565306122449,1.37555484124655
"831",12.625306122449,432.565306122449,1.37555484124655
"832",12.9608163265306,432.565306122449,1.37555484124655
"833",13.2963265306122,432.565306122449,1.34496499769037
"834",13.6318367346939,432.565306122449,1.34496499769037
"835",13.9673469387755,432.565306122449,1.34496499769037
"836",14.3028571428571,432.565306122449,1.34496499769037
"837",14.6383673469388,432.565306122449,1.34496499769037
"838",14.9738775510204,432.565306122449,1.34496499769037
"839",15.309387755102,432.565306122449,1.34496499769037
"840",15.6448979591837,432.565306122449,1.34496499769037
"841",15.9804081632653,432.565306122449,1.34496499769037
"842",16.3159183673469,432.565306122449,1.34496499769037
"843",16.6514285714286,432.565306122449,1.34496499769037
"844",16.9869387755102,432.565306122449,1.34496499769037
"845",17.3224489795918,432.565306122449,1.34496499769037
"846",17.6579591836735,432.565306122449,1.34496499769037
"847",17.9934693877551,432.565306122449,1.34496499769037
"848",18.3289795918367,432.565306122449,1.34496499769037
"849",18.6644897959184,432.565306122449,1.34496499769037
"850",19,432.565306122449,1.34496499769037
"851",2.56,458.469387755102,1.44831591007984
"852",2.89551020408163,458.469387755102,1.44831591007984
"853",3.23102040816327,458.469387755102,1.44831591007984
"854",3.5665306122449,458.469387755102,1.44831591007984
"855",3.90204081632653,458.469387755102,1.44831591007984
"856",4.23755102040816,458.469387755102,1.44831591007984
"857",4.5730612244898,458.469387755102,1.44831591007984
"858",4.90857142857143,458.469387755102,1.44831591007984
"859",5.24408163265306,458.469387755102,1.44283314560752
"860",5.57959183673469,458.469387755102,1.6687090043911
"861",5.91510204081633,458.469387755102,1.70287982324677
"862",6.25061224489796,458.469387755102,1.71049254149755
"863",6.58612244897959,458.469387755102,1.71049254149755
"864",6.92163265306123,458.469387755102,1.7197862440853
"865",7.25714285714286,458.469387755102,1.72438566874738
"866",7.59265306122449,458.469387755102,1.70007793178375
"867",7.92816326530612,458.469387755102,1.63891318043032
"868",8.26367346938776,458.469387755102,1.64401363451356
"869",8.59918367346939,458.469387755102,1.64401363451356
"870",8.93469387755102,458.469387755102,1.62705469345491
"871",9.27020408163265,458.469387755102,1.61109623824067
"872",9.60571428571429,458.469387755102,1.60717742740253
"873",9.94122448979592,458.469387755102,1.60717742740253
"874",10.2767346938776,458.469387755102,1.5731359482419
"875",10.6122448979592,458.469387755102,1.54006554042842
"876",10.9477551020408,458.469387755102,1.43721338898334
"877",11.2832653061225,458.469387755102,1.40418898447993
"878",11.6187755102041,458.469387755102,1.40073677912086
"879",11.9542857142857,458.469387755102,1.40073677912086
"880",12.2897959183673,458.469387755102,1.37555484124655
"881",12.625306122449,458.469387755102,1.37555484124655
"882",12.9608163265306,458.469387755102,1.37555484124655
"883",13.2963265306122,458.469387755102,1.34496499769037
"884",13.6318367346939,458.469387755102,1.34496499769037
"885",13.9673469387755,458.469387755102,1.34496499769037
"886",14.3028571428571,458.469387755102,1.34496499769037
"887",14.6383673469388,458.469387755102,1.34496499769037
"888",14.9738775510204,458.469387755102,1.34496499769037
"889",15.309387755102,458.469387755102,1.34496499769037
"890",15.6448979591837,458.469387755102,1.34496499769037
"891",15.9804081632653,458.469387755102,1.34496499769037
"892",16.3159183673469,458.469387755102,1.34496499769037
"893",16.6514285714286,458.469387755102,1.34496499769037
"894",16.9869387755102,458.469387755102,1.34496499769037
"895",17.3224489795918,458.469387755102,1.34496499769037
"896",17.6579591836735,458.469387755102,1.34496499769037
"897",17.9934693877551,458.469387755102,1.34496499769037
"898",18.3289795918367,458.469387755102,1.34496499769037
"899",18.6644897959184,458.469387755102,1.34496499769037
"900",19,458.469387755102,1.34496499769037
"901",2.56,484.373469387755,1.44831591007984
"902",2.89551020408163,484.373469387755,1.44831591007984
"903",3.23102040816327,484.373469387755,1.44831591007984
"904",3.5665306122449,484.373469387755,1.44831591007984
"905",3.90204081632653,484.373469387755,1.44831591007984
"906",4.23755102040816,484.373469387755,1.44831591007984
"907",4.5730612244898,484.373469387755,1.44831591007984
"908",4.90857142857143,484.373469387755,1.44831591007984
"909",5.24408163265306,484.373469387755,1.44283314560752
"910",5.57959183673469,484.373469387755,1.6687090043911
"911",5.91510204081633,484.373469387755,1.70287982324677
"912",6.25061224489796,484.373469387755,1.71049254149755
"913",6.58612244897959,484.373469387755,1.71049254149755
"914",6.92163265306123,484.373469387755,1.7197862440853
"915",7.25714285714286,484.373469387755,1.72438566874738
"916",7.59265306122449,484.373469387755,1.70007793178375
"917",7.92816326530612,484.373469387755,1.63891318043032
"918",8.26367346938776,484.373469387755,1.64401363451356
"919",8.59918367346939,484.373469387755,1.64401363451356
"920",8.93469387755102,484.373469387755,1.62705469345491
"921",9.27020408163265,484.373469387755,1.61109623824067
"922",9.60571428571429,484.373469387755,1.60717742740253
"923",9.94122448979592,484.373469387755,1.60717742740253
"924",10.2767346938776,484.373469387755,1.5731359482419
"925",10.6122448979592,484.373469387755,1.54006554042842
"926",10.9477551020408,484.373469387755,1.43721338898334
"927",11.2832653061225,484.373469387755,1.40418898447993
"928",11.6187755102041,484.373469387755,1.40073677912086
"929",11.9542857142857,484.373469387755,1.40073677912086
"930",12.2897959183673,484.373469387755,1.37555484124655
"931",12.625306122449,484.373469387755,1.37555484124655
"932",12.9608163265306,484.373469387755,1.37555484124655
"933",13.2963265306122,484.373469387755,1.34496499769037
"934",13.6318367346939,484.373469387755,1.34496499769037
"935",13.9673469387755,484.373469387755,1.34496499769037
"936",14.3028571428571,484.373469387755,1.34496499769037
"937",14.6383673469388,484.373469387755,1.34496499769037
"938",14.9738775510204,484.373469387755,1.34496499769037
"939",15.309387755102,484.373469387755,1.34496499769037
"940",15.6448979591837,484.373469387755,1.34496499769037
"941",15.9804081632653,484.373469387755,1.34496499769037
"942",16.3159183673469,484.373469387755,1.34496499769037
"943",16.6514285714286,484.373469387755,1.34496499769037
"944",16.9869387755102,484.373469387755,1.34496499769037
"945",17.3224489795918,484.373469387755,1.34496499769037
"946",17.6579591836735,484.373469387755,1.34496499769037
"947",17.9934693877551,484.373469387755,1.34496499769037
"948",18.3289795918367,484.373469387755,1.34496499769037
"949",18.6644897959184,484.373469387755,1.34496499769037
"950",19,484.373469387755,1.34496499769037
"951",2.56,510.277551020408,1.44831591007984
"952",2.89551020408163,510.277551020408,1.44831591007984
"953",3.23102040816327,510.277551020408,1.44831591007984
"954",3.5665306122449,510.277551020408,1.44831591007984
"955",3.90204081632653,510.277551020408,1.44831591007984
"956",4.23755102040816,510.277551020408,1.44831591007984
"957",4.5730612244898,510.277551020408,1.44831591007984
"958",4.90857142857143,510.277551020408,1.44831591007984
"959",5.24408163265306,510.277551020408,1.44283314560752
"960",5.57959183673469,510.277551020408,1.6687090043911
"961",5.91510204081633,510.277551020408,1.70287982324677
"962",6.25061224489796,510.277551020408,1.71049254149755
"963",6.58612244897959,510.277551020408,1.71049254149755
"964",6.92163265306123,510.277551020408,1.7197862440853
"965",7.25714285714286,510.277551020408,1.72438566874738
"966",7.59265306122449,510.277551020408,1.70007793178375
"967",7.92816326530612,510.277551020408,1.63891318043032
"968",8.26367346938776,510.277551020408,1.64401363451356
"969",8.59918367346939,510.277551020408,1.64401363451356
"970",8.93469387755102,510.277551020408,1.62705469345491
"971",9.27020408163265,510.277551020408,1.61109623824067
"972",9.60571428571429,510.277551020408,1.60717742740253
"973",9.94122448979592,510.277551020408,1.60717742740253
"974",10.2767346938776,510.277551020408,1.5731359482419
"975",10.6122448979592,510.277551020408,1.54006554042842
"976",10.9477551020408,510.277551020408,1.43721338898334
"977",11.2832653061225,510.277551020408,1.40418898447993
"978",11.6187755102041,510.277551020408,1.40073677912086
"979",11.9542857142857,510.277551020408,1.40073677912086
"980",12.2897959183673,510.277551020408,1.37555484124655
"981",12.625306122449,510.277551020408,1.37555484124655
"982",12.9608163265306,510.277551020408,1.37555484124655
"983",13.2963265306122,510.277551020408,1.34496499769037
"984",13.6318367346939,510.277551020408,1.34496499769037
"985",13.9673469387755,510.277551020408,1.34496499769037
"986",14.3028571428571,510.277551020408,1.34496499769037
"987",14.6383673469388,510.277551020408,1.34496499769037
"988",14.9738775510204,510.277551020408,1.34496499769037
"989",15.309387755102,510.277551020408,1.34496499769037
"990",15.6448979591837,510.277551020408,1.34496499769037
"991",15.9804081632653,510.277551020408,1.34496499769037
"992",16.3159183673469,510.277551020408,1.34496499769037
"993",16.6514285714286,510.277551020408,1.34496499769037
"994",16.9869387755102,510.277551020408,1.34496499769037
"995",17.3224489795918,510.277551020408,1.34496499769037
"996",17.6579591836735,510.277551020408,1.34496499769037
"997",17.9934693877551,510.277551020408,1.34496499769037
"998",18.3289795918367,510.277551020408,1.34496499769037
"999",18.6644897959184,510.277551020408,1.34496499769037
"1000",19,510.277551020408,1.34496499769037
"1001",2.56,536.181632653061,1.44831591007984
"1002",2.89551020408163,536.181632653061,1.44831591007984
"1003",3.23102040816327,536.181632653061,1.44831591007984
"1004",3.5665306122449,536.181632653061,1.44831591007984
"1005",3.90204081632653,536.181632653061,1.44831591007984
"1006",4.23755102040816,536.181632653061,1.44831591007984
"1007",4.5730612244898,536.181632653061,1.44831591007984
"1008",4.90857142857143,536.181632653061,1.44831591007984
"1009",5.24408163265306,536.181632653061,1.44283314560752
"1010",5.57959183673469,536.181632653061,1.6687090043911
"1011",5.91510204081633,536.181632653061,1.70287982324677
"1012",6.25061224489796,536.181632653061,1.71049254149755
"1013",6.58612244897959,536.181632653061,1.71049254149755
"1014",6.92163265306123,536.181632653061,1.7197862440853
"1015",7.25714285714286,536.181632653061,1.72438566874738
"1016",7.59265306122449,536.181632653061,1.70007793178375
"1017",7.92816326530612,536.181632653061,1.63891318043032
"1018",8.26367346938776,536.181632653061,1.64401363451356
"1019",8.59918367346939,536.181632653061,1.64401363451356
"1020",8.93469387755102,536.181632653061,1.62705469345491
"1021",9.27020408163265,536.181632653061,1.61109623824067
"1022",9.60571428571429,536.181632653061,1.60717742740253
"1023",9.94122448979592,536.181632653061,1.60717742740253
"1024",10.2767346938776,536.181632653061,1.5731359482419
"1025",10.6122448979592,536.181632653061,1.54006554042842
"1026",10.9477551020408,536.181632653061,1.43721338898334
"1027",11.2832653061225,536.181632653061,1.40418898447993
"1028",11.6187755102041,536.181632653061,1.40073677912086
"1029",11.9542857142857,536.181632653061,1.40073677912086
"1030",12.2897959183673,536.181632653061,1.37555484124655
"1031",12.625306122449,536.181632653061,1.37555484124655
"1032",12.9608163265306,536.181632653061,1.37555484124655
"1033",13.2963265306122,536.181632653061,1.34496499769037
"1034",13.6318367346939,536.181632653061,1.34496499769037
"1035",13.9673469387755,536.181632653061,1.34496499769037
"1036",14.3028571428571,536.181632653061,1.34496499769037
"1037",14.6383673469388,536.181632653061,1.34496499769037
"1038",14.9738775510204,536.181632653061,1.34496499769037
"1039",15.309387755102,536.181632653061,1.34496499769037
"1040",15.6448979591837,536.181632653061,1.34496499769037
"1041",15.9804081632653,536.181632653061,1.34496499769037
"1042",16.3159183673469,536.181632653061,1.34496499769037
"1043",16.6514285714286,536.181632653061,1.34496499769037
"1044",16.9869387755102,536.181632653061,1.34496499769037
"1045",17.3224489795918,536.181632653061,1.34496499769037
"1046",17.6579591836735,536.181632653061,1.34496499769037
"1047",17.9934693877551,536.181632653061,1.34496499769037
"1048",18.3289795918367,536.181632653061,1.34496499769037
"1049",18.6644897959184,536.181632653061,1.34496499769037
"1050",19,536.181632653061,1.34496499769037
"1051",2.56,562.085714285714,1.44831591007984
"1052",2.89551020408163,562.085714285714,1.44831591007984
"1053",3.23102040816327,562.085714285714,1.44831591007984
"1054",3.5665306122449,562.085714285714,1.44831591007984
"1055",3.90204081632653,562.085714285714,1.44831591007984
"1056",4.23755102040816,562.085714285714,1.44831591007984
"1057",4.5730612244898,562.085714285714,1.44831591007984
"1058",4.90857142857143,562.085714285714,1.44831591007984
"1059",5.24408163265306,562.085714285714,1.44283314560752
"1060",5.57959183673469,562.085714285714,1.6687090043911
"1061",5.91510204081633,562.085714285714,1.70287982324677
"1062",6.25061224489796,562.085714285714,1.71049254149755
"1063",6.58612244897959,562.085714285714,1.71049254149755
"1064",6.92163265306123,562.085714285714,1.7197862440853
"1065",7.25714285714286,562.085714285714,1.72438566874738
"1066",7.59265306122449,562.085714285714,1.70007793178375
"1067",7.92816326530612,562.085714285714,1.63891318043032
"1068",8.26367346938776,562.085714285714,1.64401363451356
"1069",8.59918367346939,562.085714285714,1.64401363451356
"1070",8.93469387755102,562.085714285714,1.62705469345491
"1071",9.27020408163265,562.085714285714,1.61109623824067
"1072",9.60571428571429,562.085714285714,1.60717742740253
"1073",9.94122448979592,562.085714285714,1.60717742740253
"1074",10.2767346938776,562.085714285714,1.5731359482419
"1075",10.6122448979592,562.085714285714,1.54006554042842
"1076",10.9477551020408,562.085714285714,1.43721338898334
"1077",11.2832653061225,562.085714285714,1.40418898447993
"1078",11.6187755102041,562.085714285714,1.40073677912086
"1079",11.9542857142857,562.085714285714,1.40073677912086
"1080",12.2897959183673,562.085714285714,1.37555484124655
