"","shrub2011","Ordinal_date","Predicted"
"104",0.0308132005714286,156.65306122449,1.30019948283182
"105",0.0410842674285714,156.65306122449,1.30019948283182
"106",0.0513553342857143,156.65306122449,1.30019948283182
"107",0.0616264011428571,156.65306122449,1.30019948283182
"108",0.071897468,156.65306122449,1.30932732509999
"109",0.0821685348571429,156.65306122449,1.32093990521263
"110",0.0924396017142857,156.65306122449,1.32093990521263
"111",0.102710668571429,156.65306122449,1.33050770600303
"112",0.112981735428571,156.65306122449,1.33050770600303
"113",0.123252802285714,156.65306122449,1.33050770600303
"114",0.133523869142857,156.65306122449,1.33050770600303
"115",0.143794936,156.65306122449,1.33050770600303
"116",0.154066002857143,156.65306122449,1.33050770600303
"117",0.164337069714286,156.65306122449,1.33464517450095
"118",0.174608136571429,156.65306122449,1.3728449124628
"119",0.184879203428571,156.65306122449,1.37975122280649
"120",0.195150270285714,156.65306122449,1.37975122280649
"121",0.205421337142857,156.65306122449,1.37975122280649
"122",0.215692404,156.65306122449,1.37975122280649
"123",0.225963470857143,156.65306122449,1.41194035743641
"124",0.236234537714286,156.65306122449,1.41194035743641
"125",0.246505604571429,156.65306122449,1.41194035743641
"126",0.256776671428571,156.65306122449,1.41194035743641
"127",0.267047738285714,156.65306122449,1.41194035743641
"128",0.277318805142857,156.65306122449,1.41194035743641
"129",0.287589872,156.65306122449,1.41194035743641
"130",0.297860938857143,156.65306122449,1.41194035743641
"131",0.308132005714286,156.65306122449,1.41194035743641
"132",0.318403072571429,156.65306122449,1.41194035743641
"133",0.328674139428571,156.65306122449,1.41194035743641
"134",0.338945206285714,156.65306122449,1.41194035743641
"135",0.349216273142857,156.65306122449,1.41194035743641
"136",0.35948734,156.65306122449,1.41194035743641
"137",0.369758406857143,156.65306122449,1.41194035743641
"138",0.380029473714286,156.65306122449,1.41194035743641
"139",0.390300540571429,156.65306122449,1.41194035743641
"140",0.400571607428571,156.65306122449,1.41194035743641
"141",0.410842674285714,156.65306122449,1.41194035743641
"142",0.421113741142857,156.65306122449,1.41194035743641
"143",0.431384808,156.65306122449,1.41194035743641
"144",0.441655874857143,156.65306122449,1.41194035743641
"145",0.451926941714286,156.65306122449,1.41194035743641
"146",0.462198008571429,156.65306122449,1.41194035743641
"147",0.472469075428571,156.65306122449,1.41194035743641
"148",0.482740142285714,156.65306122449,1.41194035743641
"149",0.493011209142857,156.65306122449,1.41194035743641
"150",0.503282276,156.65306122449,1.41194035743641
"151",0,158.979591836735,1.30019948283182
"152",0.0102710668571429,158.979591836735,1.30019948283182
"153",0.0205421337142857,158.979591836735,1.30019948283182
"154",0.0308132005714286,158.979591836735,1.30019948283182
"155",0.0410842674285714,158.979591836735,1.30019948283182
"156",0.0513553342857143,158.979591836735,1.30019948283182
"157",0.0616264011428571,158.979591836735,1.30019948283182
"158",0.071897468,158.979591836735,1.30932732509999
"159",0.0821685348571429,158.979591836735,1.32093990521263
"160",0.0924396017142857,158.979591836735,1.32093990521263
"161",0.102710668571429,158.979591836735,1.33050770600303
"162",0.112981735428571,158.979591836735,1.33050770600303
"163",0.123252802285714,158.979591836735,1.33050770600303
"164",0.133523869142857,158.979591836735,1.33050770600303
"165",0.143794936,158.979591836735,1.33050770600303
"166",0.154066002857143,158.979591836735,1.33050770600303
"167",0.164337069714286,158.979591836735,1.33464517450095
"168",0.174608136571429,158.979591836735,1.3728449124628
"169",0.184879203428571,158.979591836735,1.37975122280649
"170",0.195150270285714,158.979591836735,1.37975122280649
"171",0.205421337142857,158.979591836735,1.37975122280649
"172",0.215692404,158.979591836735,1.37975122280649
"173",0.225963470857143,158.979591836735,1.41194035743641
"174",0.236234537714286,158.979591836735,1.41194035743641
"175",0.246505604571429,158.979591836735,1.41194035743641
"176",0.256776671428571,158.979591836735,1.41194035743641
"177",0.267047738285714,158.979591836735,1.41194035743641
"178",0.277318805142857,158.979591836735,1.41194035743641
"179",0.287589872,158.979591836735,1.41194035743641
"180",0.297860938857143,158.979591836735,1.41194035743641
"181",0.308132005714286,158.979591836735,1.41194035743641
"182",0.318403072571429,158.979591836735,1.41194035743641
"183",0.328674139428571,158.979591836735,1.41194035743641
"184",0.338945206285714,158.979591836735,1.41194035743641
"185",0.349216273142857,158.979591836735,1.41194035743641
"186",0.35948734,158.979591836735,1.41194035743641
"187",0.369758406857143,158.979591836735,1.41194035743641
"188",0.380029473714286,158.979591836735,1.41194035743641
"189",0.390300540571429,158.979591836735,1.41194035743641
"190",0.400571607428571,158.979591836735,1.41194035743641
"191",0.410842674285714,158.979591836735,1.41194035743641
"192",0.421113741142857,158.979591836735,1.41194035743641
"193",0.431384808,158.979591836735,1.41194035743641
"194",0.441655874857143,158.979591836735,1.41194035743641
"195",0.451926941714286,158.979591836735,1.41194035743641
"196",0.462198008571429,158.979591836735,1.41194035743641
"197",0.472469075428571,158.979591836735,1.41194035743641
"198",0.482740142285714,158.979591836735,1.41194035743641
"199",0.493011209142857,158.979591836735,1.41194035743641
"200",0.503282276,158.979591836735,1.41194035743641
"201",0,161.30612244898,1.30019948283182
"202",0.0102710668571429,161.30612244898,1.30019948283182
"203",0.0205421337142857,161.30612244898,1.30019948283182
"204",0.0308132005714286,161.30612244898,1.30019948283182
"205",0.0410842674285714,161.30612244898,1.30019948283182
"206",0.0513553342857143,161.30612244898,1.30019948283182
"207",0.0616264011428571,161.30612244898,1.30019948283182
"208",0.071897468,161.30612244898,1.30932732509999
"209",0.0821685348571429,161.30612244898,1.32093990521263
"210",0.0924396017142857,161.30612244898,1.32093990521263
"211",0.102710668571429,161.30612244898,1.33050770600303
"212",0.112981735428571,161.30612244898,1.33050770600303
"213",0.123252802285714,161.30612244898,1.33050770600303
"214",0.133523869142857,161.30612244898,1.33050770600303
"215",0.143794936,161.30612244898,1.33050770600303
"216",0.154066002857143,161.30612244898,1.33050770600303
"217",0.164337069714286,161.30612244898,1.33464517450095
"218",0.174608136571429,161.30612244898,1.3728449124628
"219",0.184879203428571,161.30612244898,1.37975122280649
"220",0.195150270285714,161.30612244898,1.37975122280649
"221",0.205421337142857,161.30612244898,1.37975122280649
"222",0.215692404,161.30612244898,1.37975122280649
"223",0.225963470857143,161.30612244898,1.41194035743641
"224",0.236234537714286,161.30612244898,1.41194035743641
"225",0.246505604571429,161.30612244898,1.41194035743641
"226",0.256776671428571,161.30612244898,1.41194035743641
"227",0.267047738285714,161.30612244898,1.41194035743641
"228",0.277318805142857,161.30612244898,1.41194035743641
"229",0.287589872,161.30612244898,1.41194035743641
"230",0.297860938857143,161.30612244898,1.41194035743641
"231",0.308132005714286,161.30612244898,1.41194035743641
"232",0.318403072571429,161.30612244898,1.41194035743641
"233",0.328674139428571,161.30612244898,1.41194035743641
"234",0.338945206285714,161.30612244898,1.41194035743641
"235",0.349216273142857,161.30612244898,1.41194035743641
"236",0.35948734,161.30612244898,1.41194035743641
"237",0.369758406857143,161.30612244898,1.41194035743641
"238",0.380029473714286,161.30612244898,1.41194035743641
"239",0.390300540571429,161.30612244898,1.41194035743641
"240",0.400571607428571,161.30612244898,1.41194035743641
"241",0.410842674285714,161.30612244898,1.41194035743641
"242",0.421113741142857,161.30612244898,1.41194035743641
"243",0.431384808,161.30612244898,1.41194035743641
"244",0.441655874857143,161.30612244898,1.41194035743641
"245",0.451926941714286,161.30612244898,1.41194035743641
"246",0.462198008571429,161.30612244898,1.41194035743641
"247",0.472469075428571,161.30612244898,1.41194035743641
"248",0.482740142285714,161.30612244898,1.41194035743641
"249",0.493011209142857,161.30612244898,1.41194035743641
"250",0.503282276,161.30612244898,1.41194035743641
"251",0,163.632653061224,1.30019948283182
"252",0.0102710668571429,163.632653061224,1.30019948283182
"253",0.0205421337142857,163.632653061224,1.30019948283182
"254",0.0308132005714286,163.632653061224,1.30019948283182
"255",0.0410842674285714,163.632653061224,1.30019948283182
"256",0.0513553342857143,163.632653061224,1.30019948283182
"257",0.0616264011428571,163.632653061224,1.30019948283182
"258",0.071897468,163.632653061224,1.30932732509999
"259",0.0821685348571429,163.632653061224,1.32093990521263
"260",0.0924396017142857,163.632653061224,1.32093990521263
"261",0.102710668571429,163.632653061224,1.33050770600303
"262",0.112981735428571,163.632653061224,1.33050770600303
"263",0.123252802285714,163.632653061224,1.33050770600303
"264",0.133523869142857,163.632653061224,1.33050770600303
"265",0.143794936,163.632653061224,1.33050770600303
"266",0.154066002857143,163.632653061224,1.33050770600303
"267",0.164337069714286,163.632653061224,1.33464517450095
"268",0.174608136571429,163.632653061224,1.3728449124628
"269",0.184879203428571,163.632653061224,1.37975122280649
"270",0.195150270285714,163.632653061224,1.37975122280649
"271",0.205421337142857,163.632653061224,1.37975122280649
"272",0.215692404,163.632653061224,1.37975122280649
"273",0.225963470857143,163.632653061224,1.41194035743641
"274",0.236234537714286,163.632653061224,1.41194035743641
"275",0.246505604571429,163.632653061224,1.41194035743641
"276",0.256776671428571,163.632653061224,1.41194035743641
"277",0.267047738285714,163.632653061224,1.41194035743641
"278",0.277318805142857,163.632653061224,1.41194035743641
"279",0.287589872,163.632653061224,1.41194035743641
"280",0.297860938857143,163.632653061224,1.41194035743641
"281",0.308132005714286,163.632653061224,1.41194035743641
"282",0.318403072571429,163.632653061224,1.41194035743641
"283",0.328674139428571,163.632653061224,1.41194035743641
"284",0.338945206285714,163.632653061224,1.41194035743641
"285",0.349216273142857,163.632653061224,1.41194035743641
"286",0.35948734,163.632653061224,1.41194035743641
"287",0.369758406857143,163.632653061224,1.41194035743641
"288",0.380029473714286,163.632653061224,1.41194035743641
"289",0.390300540571429,163.632653061224,1.41194035743641
"290",0.400571607428571,163.632653061224,1.41194035743641
"291",0.410842674285714,163.632653061224,1.41194035743641
"292",0.421113741142857,163.632653061224,1.41194035743641
"293",0.431384808,163.632653061224,1.41194035743641
"294",0.441655874857143,163.632653061224,1.41194035743641
"295",0.451926941714286,163.632653061224,1.41194035743641
"296",0.462198008571429,163.632653061224,1.41194035743641
"297",0.472469075428571,163.632653061224,1.41194035743641
"298",0.482740142285714,163.632653061224,1.41194035743641
"299",0.493011209142857,163.632653061224,1.41194035743641
"300",0.503282276,163.632653061224,1.41194035743641
"301",0,165.959183673469,1.30019948283182
"302",0.0102710668571429,165.959183673469,1.30019948283182
"303",0.0205421337142857,165.959183673469,1.30019948283182
"304",0.0308132005714286,165.959183673469,1.30019948283182
"305",0.0410842674285714,165.959183673469,1.30019948283182
"306",0.0513553342857143,165.959183673469,1.30019948283182
"307",0.0616264011428571,165.959183673469,1.30019948283182
"308",0.071897468,165.959183673469,1.30932732509999
"309",0.0821685348571429,165.959183673469,1.32093990521263
"310",0.0924396017142857,165.959183673469,1.32093990521263
"311",0.102710668571429,165.959183673469,1.33050770600303
"312",0.112981735428571,165.959183673469,1.33050770600303
"313",0.123252802285714,165.959183673469,1.33050770600303
"314",0.133523869142857,165.959183673469,1.33050770600303
"315",0.143794936,165.959183673469,1.33050770600303
"316",0.154066002857143,165.959183673469,1.33050770600303
"317",0.164337069714286,165.959183673469,1.33464517450095
"318",0.174608136571429,165.959183673469,1.3728449124628
"319",0.184879203428571,165.959183673469,1.37975122280649
"320",0.195150270285714,165.959183673469,1.37975122280649
"321",0.205421337142857,165.959183673469,1.37975122280649
"322",0.215692404,165.959183673469,1.37975122280649
"323",0.225963470857143,165.959183673469,1.41194035743641
"324",0.236234537714286,165.959183673469,1.41194035743641
"325",0.246505604571429,165.959183673469,1.41194035743641
"326",0.256776671428571,165.959183673469,1.41194035743641
"327",0.267047738285714,165.959183673469,1.41194035743641
"328",0.277318805142857,165.959183673469,1.41194035743641
"329",0.287589872,165.959183673469,1.41194035743641
"330",0.297860938857143,165.959183673469,1.41194035743641
"331",0.308132005714286,165.959183673469,1.41194035743641
"332",0.318403072571429,165.959183673469,1.41194035743641
"333",0.328674139428571,165.959183673469,1.41194035743641
"334",0.338945206285714,165.959183673469,1.41194035743641
"335",0.349216273142857,165.959183673469,1.41194035743641
"336",0.35948734,165.959183673469,1.41194035743641
"337",0.369758406857143,165.959183673469,1.41194035743641
"338",0.380029473714286,165.959183673469,1.41194035743641
"339",0.390300540571429,165.959183673469,1.41194035743641
"340",0.400571607428571,165.959183673469,1.41194035743641
"341",0.410842674285714,165.959183673469,1.41194035743641
"342",0.421113741142857,165.959183673469,1.41194035743641
"343",0.431384808,165.959183673469,1.41194035743641
"344",0.441655874857143,165.959183673469,1.41194035743641
"345",0.451926941714286,165.959183673469,1.41194035743641
"346",0.462198008571429,165.959183673469,1.41194035743641
"347",0.472469075428571,165.959183673469,1.41194035743641
"348",0.482740142285714,165.959183673469,1.41194035743641
"349",0.493011209142857,165.959183673469,1.41194035743641
"350",0.503282276,165.959183673469,1.41194035743641
"351",0,168.285714285714,1.30019948283182
"352",0.0102710668571429,168.285714285714,1.30019948283182
"353",0.0205421337142857,168.285714285714,1.30019948283182
"354",0.0308132005714286,168.285714285714,1.30019948283182
"355",0.0410842674285714,168.285714285714,1.30019948283182
"356",0.0513553342857143,168.285714285714,1.30019948283182
"357",0.0616264011428571,168.285714285714,1.30019948283182
"358",0.071897468,168.285714285714,1.30932732509999
"359",0.0821685348571429,168.285714285714,1.32093990521263
"360",0.0924396017142857,168.285714285714,1.32093990521263
"361",0.102710668571429,168.285714285714,1.33050770600303
"362",0.112981735428571,168.285714285714,1.33050770600303
"363",0.123252802285714,168.285714285714,1.33050770600303
"364",0.133523869142857,168.285714285714,1.33050770600303
"365",0.143794936,168.285714285714,1.33050770600303
"366",0.154066002857143,168.285714285714,1.33050770600303
"367",0.164337069714286,168.285714285714,1.33464517450095
"368",0.174608136571429,168.285714285714,1.3728449124628
"369",0.184879203428571,168.285714285714,1.37975122280649
"370",0.195150270285714,168.285714285714,1.37975122280649
"371",0.205421337142857,168.285714285714,1.37975122280649
"372",0.215692404,168.285714285714,1.37975122280649
"373",0.225963470857143,168.285714285714,1.41194035743641
"374",0.236234537714286,168.285714285714,1.41194035743641
"375",0.246505604571429,168.285714285714,1.41194035743641
"376",0.256776671428571,168.285714285714,1.41194035743641
"377",0.267047738285714,168.285714285714,1.41194035743641
"378",0.277318805142857,168.285714285714,1.41194035743641
"379",0.287589872,168.285714285714,1.41194035743641
"380",0.297860938857143,168.285714285714,1.41194035743641
"381",0.308132005714286,168.285714285714,1.41194035743641
"382",0.318403072571429,168.285714285714,1.41194035743641
"383",0.328674139428571,168.285714285714,1.41194035743641
"384",0.338945206285714,168.285714285714,1.41194035743641
"385",0.349216273142857,168.285714285714,1.41194035743641
"386",0.35948734,168.285714285714,1.41194035743641
"387",0.369758406857143,168.285714285714,1.41194035743641
"388",0.380029473714286,168.285714285714,1.41194035743641
"389",0.390300540571429,168.285714285714,1.41194035743641
"390",0.400571607428571,168.285714285714,1.41194035743641
"391",0.410842674285714,168.285714285714,1.41194035743641
"392",0.421113741142857,168.285714285714,1.41194035743641
"393",0.431384808,168.285714285714,1.41194035743641
"394",0.441655874857143,168.285714285714,1.41194035743641
"395",0.451926941714286,168.285714285714,1.41194035743641
"396",0.462198008571429,168.285714285714,1.41194035743641
"397",0.472469075428571,168.285714285714,1.41194035743641
"398",0.482740142285714,168.285714285714,1.41194035743641
"399",0.493011209142857,168.285714285714,1.41194035743641
"400",0.503282276,168.285714285714,1.41194035743641
"401",0,170.612244897959,1.30019948283182
"402",0.0102710668571429,170.612244897959,1.30019948283182
"403",0.0205421337142857,170.612244897959,1.30019948283182
"404",0.0308132005714286,170.612244897959,1.30019948283182
"405",0.0410842674285714,170.612244897959,1.30019948283182
"406",0.0513553342857143,170.612244897959,1.30019948283182
"407",0.0616264011428571,170.612244897959,1.30019948283182
"408",0.071897468,170.612244897959,1.30932732509999
"409",0.0821685348571429,170.612244897959,1.32093990521263
"410",0.0924396017142857,170.612244897959,1.32093990521263
"411",0.102710668571429,170.612244897959,1.33050770600303
"412",0.112981735428571,170.612244897959,1.33050770600303
"413",0.123252802285714,170.612244897959,1.33050770600303
"414",0.133523869142857,170.612244897959,1.33050770600303
"415",0.143794936,170.612244897959,1.33050770600303
"416",0.154066002857143,170.612244897959,1.33050770600303
"417",0.164337069714286,170.612244897959,1.33464517450095
"418",0.174608136571429,170.612244897959,1.3728449124628
"419",0.184879203428571,170.612244897959,1.37975122280649
"420",0.195150270285714,170.612244897959,1.37975122280649
"421",0.205421337142857,170.612244897959,1.37975122280649
"422",0.215692404,170.612244897959,1.37975122280649
"423",0.225963470857143,170.612244897959,1.41194035743641
"424",0.236234537714286,170.612244897959,1.41194035743641
"425",0.246505604571429,170.612244897959,1.41194035743641
"426",0.256776671428571,170.612244897959,1.41194035743641
"427",0.267047738285714,170.612244897959,1.41194035743641
"428",0.277318805142857,170.612244897959,1.41194035743641
"429",0.287589872,170.612244897959,1.41194035743641
"430",0.297860938857143,170.612244897959,1.41194035743641
"431",0.308132005714286,170.612244897959,1.41194035743641
"432",0.318403072571429,170.612244897959,1.41194035743641
"433",0.328674139428571,170.612244897959,1.41194035743641
"434",0.338945206285714,170.612244897959,1.41194035743641
"435",0.349216273142857,170.612244897959,1.41194035743641
"436",0.35948734,170.612244897959,1.41194035743641
"437",0.369758406857143,170.612244897959,1.41194035743641
"438",0.380029473714286,170.612244897959,1.41194035743641
"439",0.390300540571429,170.612244897959,1.41194035743641
"440",0.400571607428571,170.612244897959,1.41194035743641
"441",0.410842674285714,170.612244897959,1.41194035743641
"442",0.421113741142857,170.612244897959,1.41194035743641
"443",0.431384808,170.612244897959,1.41194035743641
"444",0.441655874857143,170.612244897959,1.41194035743641
"445",0.451926941714286,170.612244897959,1.41194035743641
"446",0.462198008571429,170.612244897959,1.41194035743641
"447",0.472469075428571,170.612244897959,1.41194035743641
"448",0.482740142285714,170.612244897959,1.41194035743641
"449",0.493011209142857,170.612244897959,1.41194035743641
"450",0.503282276,170.612244897959,1.41194035743641
"451",0,172.938775510204,1.30019948283182
"452",0.0102710668571429,172.938775510204,1.30019948283182
"453",0.0205421337142857,172.938775510204,1.30019948283182
"454",0.0308132005714286,172.938775510204,1.30019948283182
"455",0.0410842674285714,172.938775510204,1.30019948283182
"456",0.0513553342857143,172.938775510204,1.30019948283182
"457",0.0616264011428571,172.938775510204,1.30019948283182
"458",0.071897468,172.938775510204,1.30932732509999
"459",0.0821685348571429,172.938775510204,1.32093990521263
"460",0.0924396017142857,172.938775510204,1.32093990521263
"461",0.102710668571429,172.938775510204,1.33050770600303
"462",0.112981735428571,172.938775510204,1.33050770600303
"463",0.123252802285714,172.938775510204,1.33050770600303
"464",0.133523869142857,172.938775510204,1.33050770600303
"465",0.143794936,172.938775510204,1.33050770600303
"466",0.154066002857143,172.938775510204,1.33050770600303
"467",0.164337069714286,172.938775510204,1.33464517450095
"468",0.174608136571429,172.938775510204,1.3728449124628
"469",0.184879203428571,172.938775510204,1.37975122280649
"470",0.195150270285714,172.938775510204,1.37975122280649
"471",0.205421337142857,172.938775510204,1.37975122280649
"472",0.215692404,172.938775510204,1.37975122280649
"473",0.225963470857143,172.938775510204,1.41194035743641
"474",0.236234537714286,172.938775510204,1.41194035743641
"475",0.246505604571429,172.938775510204,1.41194035743641
"476",0.256776671428571,172.938775510204,1.41194035743641
"477",0.267047738285714,172.938775510204,1.41194035743641
"478",0.277318805142857,172.938775510204,1.41194035743641
"479",0.287589872,172.938775510204,1.41194035743641
"480",0.297860938857143,172.938775510204,1.41194035743641
"481",0.308132005714286,172.938775510204,1.41194035743641
"482",0.318403072571429,172.938775510204,1.41194035743641
"483",0.328674139428571,172.938775510204,1.41194035743641
"484",0.338945206285714,172.938775510204,1.41194035743641
"485",0.349216273142857,172.938775510204,1.41194035743641
"486",0.35948734,172.938775510204,1.41194035743641
"487",0.369758406857143,172.938775510204,1.41194035743641
"488",0.380029473714286,172.938775510204,1.41194035743641
"489",0.390300540571429,172.938775510204,1.41194035743641
"490",0.400571607428571,172.938775510204,1.41194035743641
"491",0.410842674285714,172.938775510204,1.41194035743641
"492",0.421113741142857,172.938775510204,1.41194035743641
"493",0.431384808,172.938775510204,1.41194035743641
"494",0.441655874857143,172.938775510204,1.41194035743641
"495",0.451926941714286,172.938775510204,1.41194035743641
"496",0.462198008571429,172.938775510204,1.41194035743641
"497",0.472469075428571,172.938775510204,1.41194035743641
"498",0.482740142285714,172.938775510204,1.41194035743641
"499",0.493011209142857,172.938775510204,1.41194035743641
"500",0.503282276,172.938775510204,1.41194035743641
"501",0,175.265306122449,1.30019948283182
"502",0.0102710668571429,175.265306122449,1.30019948283182
"503",0.0205421337142857,175.265306122449,1.30019948283182
"504",0.0308132005714286,175.265306122449,1.30019948283182
"505",0.0410842674285714,175.265306122449,1.30019948283182
"506",0.0513553342857143,175.265306122449,1.30019948283182
"507",0.0616264011428571,175.265306122449,1.30019948283182
"508",0.071897468,175.265306122449,1.30932732509999
"509",0.0821685348571429,175.265306122449,1.32093990521263
"510",0.0924396017142857,175.265306122449,1.32093990521263
"511",0.102710668571429,175.265306122449,1.33050770600303
"512",0.112981735428571,175.265306122449,1.33050770600303
"513",0.123252802285714,175.265306122449,1.33050770600303
"514",0.133523869142857,175.265306122449,1.33050770600303
"515",0.143794936,175.265306122449,1.33050770600303
"516",0.154066002857143,175.265306122449,1.33050770600303
"517",0.164337069714286,175.265306122449,1.33464517450095
"518",0.174608136571429,175.265306122449,1.3728449124628
"519",0.184879203428571,175.265306122449,1.37975122280649
"520",0.195150270285714,175.265306122449,1.37975122280649
"521",0.205421337142857,175.265306122449,1.37975122280649
"522",0.215692404,175.265306122449,1.37975122280649
"523",0.225963470857143,175.265306122449,1.41194035743641
"524",0.236234537714286,175.265306122449,1.41194035743641
"525",0.246505604571429,175.265306122449,1.41194035743641
"526",0.256776671428571,175.265306122449,1.41194035743641
"527",0.267047738285714,175.265306122449,1.41194035743641
"528",0.277318805142857,175.265306122449,1.41194035743641
"529",0.287589872,175.265306122449,1.41194035743641
"530",0.297860938857143,175.265306122449,1.41194035743641
"531",0.308132005714286,175.265306122449,1.41194035743641
"532",0.318403072571429,175.265306122449,1.41194035743641
"533",0.328674139428571,175.265306122449,1.41194035743641
"534",0.338945206285714,175.265306122449,1.41194035743641
"535",0.349216273142857,175.265306122449,1.41194035743641
"536",0.35948734,175.265306122449,1.41194035743641
"537",0.369758406857143,175.265306122449,1.41194035743641
"538",0.380029473714286,175.265306122449,1.41194035743641
"539",0.390300540571429,175.265306122449,1.41194035743641
"540",0.400571607428571,175.265306122449,1.41194035743641
"541",0.410842674285714,175.265306122449,1.41194035743641
"542",0.421113741142857,175.265306122449,1.41194035743641
"543",0.431384808,175.265306122449,1.41194035743641
"544",0.441655874857143,175.265306122449,1.41194035743641
"545",0.451926941714286,175.265306122449,1.41194035743641
"546",0.462198008571429,175.265306122449,1.41194035743641
"547",0.472469075428571,175.265306122449,1.41194035743641
"548",0.482740142285714,175.265306122449,1.41194035743641
"549",0.493011209142857,175.265306122449,1.41194035743641
"550",0.503282276,175.265306122449,1.41194035743641
"551",0,177.591836734694,1.30019948283182
