"","TEMP","shrub2011","Predicted"
"522",9.60571428571429,0.102710668571429,1.3695053582177
"523",9.94122448979592,0.102710668571429,1.3695053582177
"524",10.2767346938776,0.102710668571429,1.3135766857661
"525",10.6122448979592,0.102710668571429,1.28050627795262
"526",10.9477551020408,0.102710668571429,1.17765412650754
"527",11.2832653061225,0.102710668571429,1.13989620891188
"528",11.6187755102041,0.102710668571429,1.13071377892861
"529",11.9542857142857,0.102710668571429,1.13071377892861
"530",12.2897959183673,0.102710668571429,1.1055318410543
"531",12.625306122449,0.102710668571429,1.1055318410543
"532",12.9608163265306,0.102710668571429,1.1055318410543
"533",13.2963265306122,0.102710668571429,1.07494199749812
"534",13.6318367346939,0.102710668571429,1.07494199749812
"535",13.9673469387755,0.102710668571429,1.07494199749812
"536",14.3028571428571,0.102710668571429,1.07494199749812
"537",14.6383673469388,0.102710668571429,1.07494199749812
"538",14.9738775510204,0.102710668571429,1.07494199749812
"539",15.309387755102,0.102710668571429,1.07494199749812
"540",15.6448979591837,0.102710668571429,1.07494199749812
"541",15.9804081632653,0.102710668571429,1.07494199749812
"542",16.3159183673469,0.102710668571429,1.07494199749812
"543",16.6514285714286,0.102710668571429,1.07494199749812
"544",16.9869387755102,0.102710668571429,1.07494199749812
"545",17.3224489795918,0.102710668571429,1.07494199749812
"546",17.6579591836735,0.102710668571429,1.07494199749812
"547",17.9934693877551,0.102710668571429,1.07494199749812
"548",18.3289795918367,0.102710668571429,1.07494199749812
"549",18.6644897959184,0.102710668571429,1.07494199749812
"550",19,0.102710668571429,1.07494199749812
"551",2.56,0.112981735428571,1.23427669090341
"552",2.89551020408163,0.112981735428571,1.23427669090341
"553",3.23102040816327,0.112981735428571,1.23427669090341
"554",3.5665306122449,0.112981735428571,1.23427669090341
"555",3.90204081632653,0.112981735428571,1.23427669090341
"556",4.23755102040816,0.112981735428571,1.23427669090341
"557",4.5730612244898,0.112981735428571,1.23427669090341
"558",4.90857142857143,0.112981735428571,1.23427669090341
"559",5.24408163265306,0.112981735428571,1.22879392643109
"560",5.57959183673469,0.112981735428571,1.44646388171752
"561",5.91510204081633,0.112981735428571,1.48063470057318
"562",6.25061224489796,0.112981735428571,1.48824741882397
"563",6.58612244897959,0.112981735428571,1.48491837873318
"564",6.92163265306123,0.112981735428571,1.49421208132093
"565",7.25714285714286,0.112981735428571,1.49881150598301
"566",7.59265306122449,0.112981735428571,1.47021844049482
"567",7.92816326530612,0.112981735428571,1.40537673520687
"568",8.26367346938776,0.112981735428571,1.41047718929011
"569",8.59918367346939,0.112981735428571,1.41047718929011
"570",8.93469387755102,0.112981735428571,1.39351824823146
"571",9.27020408163265,0.112981735428571,1.37342416905584
"572",9.60571428571429,0.112981735428571,1.3695053582177
"573",9.94122448979592,0.112981735428571,1.3695053582177
"574",10.2767346938776,0.112981735428571,1.3135766857661
"575",10.6122448979592,0.112981735428571,1.28050627795262
"576",10.9477551020408,0.112981735428571,1.17765412650754
"577",11.2832653061225,0.112981735428571,1.13989620891188
"578",11.6187755102041,0.112981735428571,1.13071377892861
"579",11.9542857142857,0.112981735428571,1.13071377892861
"580",12.2897959183673,0.112981735428571,1.1055318410543
"581",12.625306122449,0.112981735428571,1.1055318410543
"582",12.9608163265306,0.112981735428571,1.1055318410543
"583",13.2963265306122,0.112981735428571,1.07494199749812
"584",13.6318367346939,0.112981735428571,1.07494199749812
"585",13.9673469387755,0.112981735428571,1.07494199749812
"586",14.3028571428571,0.112981735428571,1.07494199749812
"587",14.6383673469388,0.112981735428571,1.07494199749812
"588",14.9738775510204,0.112981735428571,1.07494199749812
"589",15.309387755102,0.112981735428571,1.07494199749812
"590",15.6448979591837,0.112981735428571,1.07494199749812
"591",15.9804081632653,0.112981735428571,1.07494199749812
"592",16.3159183673469,0.112981735428571,1.07494199749812
"593",16.6514285714286,0.112981735428571,1.07494199749812
"594",16.9869387755102,0.112981735428571,1.07494199749812
"595",17.3224489795918,0.112981735428571,1.07494199749812
"596",17.6579591836735,0.112981735428571,1.07494199749812
"597",17.9934693877551,0.112981735428571,1.07494199749812
"598",18.3289795918367,0.112981735428571,1.07494199749812
"599",18.6644897959184,0.112981735428571,1.07494199749812
"600",19,0.112981735428571,1.07494199749812
"601",2.56,0.123252802285714,1.23427669090341
"602",2.89551020408163,0.123252802285714,1.23427669090341
"603",3.23102040816327,0.123252802285714,1.23427669090341
"604",3.5665306122449,0.123252802285714,1.23427669090341
"605",3.90204081632653,0.123252802285714,1.23427669090341
"606",4.23755102040816,0.123252802285714,1.23427669090341
"607",4.5730612244898,0.123252802285714,1.23427669090341
"608",4.90857142857143,0.123252802285714,1.23427669090341
"609",5.24408163265306,0.123252802285714,1.22879392643109
"610",5.57959183673469,0.123252802285714,1.44646388171752
"611",5.91510204081633,0.123252802285714,1.48063470057318
"612",6.25061224489796,0.123252802285714,1.48824741882397
"613",6.58612244897959,0.123252802285714,1.48491837873318
"614",6.92163265306123,0.123252802285714,1.49421208132093
"615",7.25714285714286,0.123252802285714,1.49881150598301
"616",7.59265306122449,0.123252802285714,1.47021844049482
"617",7.92816326530612,0.123252802285714,1.40537673520687
"618",8.26367346938776,0.123252802285714,1.41047718929011
"619",8.59918367346939,0.123252802285714,1.41047718929011
"620",8.93469387755102,0.123252802285714,1.39351824823146
"621",9.27020408163265,0.123252802285714,1.37342416905584
"622",9.60571428571429,0.123252802285714,1.3695053582177
"623",9.94122448979592,0.123252802285714,1.3695053582177
"624",10.2767346938776,0.123252802285714,1.3135766857661
"625",10.6122448979592,0.123252802285714,1.28050627795262
"626",10.9477551020408,0.123252802285714,1.17765412650754
"627",11.2832653061225,0.123252802285714,1.13989620891188
"628",11.6187755102041,0.123252802285714,1.13071377892861
"629",11.9542857142857,0.123252802285714,1.13071377892861
"630",12.2897959183673,0.123252802285714,1.1055318410543
"631",12.625306122449,0.123252802285714,1.1055318410543
"632",12.9608163265306,0.123252802285714,1.1055318410543
"633",13.2963265306122,0.123252802285714,1.07494199749812
"634",13.6318367346939,0.123252802285714,1.07494199749812
"635",13.9673469387755,0.123252802285714,1.07494199749812
"636",14.3028571428571,0.123252802285714,1.07494199749812
"637",14.6383673469388,0.123252802285714,1.07494199749812
"638",14.9738775510204,0.123252802285714,1.07494199749812
"639",15.309387755102,0.123252802285714,1.07494199749812
"640",15.6448979591837,0.123252802285714,1.07494199749812
"641",15.9804081632653,0.123252802285714,1.07494199749812
"642",16.3159183673469,0.123252802285714,1.07494199749812
"643",16.6514285714286,0.123252802285714,1.07494199749812
"644",16.9869387755102,0.123252802285714,1.07494199749812
"645",17.3224489795918,0.123252802285714,1.07494199749812
"646",17.6579591836735,0.123252802285714,1.07494199749812
"647",17.9934693877551,0.123252802285714,1.07494199749812
"648",18.3289795918367,0.123252802285714,1.07494199749812
"649",18.6644897959184,0.123252802285714,1.07494199749812
"650",19,0.123252802285714,1.07494199749812
"651",2.56,0.133523869142857,1.23427669090341
"652",2.89551020408163,0.133523869142857,1.23427669090341
"653",3.23102040816327,0.133523869142857,1.23427669090341
"654",3.5665306122449,0.133523869142857,1.23427669090341
"655",3.90204081632653,0.133523869142857,1.23427669090341
"656",4.23755102040816,0.133523869142857,1.23427669090341
"657",4.5730612244898,0.133523869142857,1.23427669090341
"658",4.90857142857143,0.133523869142857,1.23427669090341
"659",5.24408163265306,0.133523869142857,1.22879392643109
"660",5.57959183673469,0.133523869142857,1.44646388171752
"661",5.91510204081633,0.133523869142857,1.48063470057318
"662",6.25061224489796,0.133523869142857,1.48824741882397
"663",6.58612244897959,0.133523869142857,1.48491837873318
"664",6.92163265306123,0.133523869142857,1.49421208132093
"665",7.25714285714286,0.133523869142857,1.49881150598301
"666",7.59265306122449,0.133523869142857,1.47021844049482
"667",7.92816326530612,0.133523869142857,1.40537673520687
"668",8.26367346938776,0.133523869142857,1.41047718929011
"669",8.59918367346939,0.133523869142857,1.41047718929011
"670",8.93469387755102,0.133523869142857,1.39351824823146
"671",9.27020408163265,0.133523869142857,1.37342416905584
"672",9.60571428571429,0.133523869142857,1.3695053582177
"673",9.94122448979592,0.133523869142857,1.3695053582177
"674",10.2767346938776,0.133523869142857,1.3135766857661
"675",10.6122448979592,0.133523869142857,1.28050627795262
"676",10.9477551020408,0.133523869142857,1.17765412650754
"677",11.2832653061225,0.133523869142857,1.13989620891188
"678",11.6187755102041,0.133523869142857,1.13071377892861
"679",11.9542857142857,0.133523869142857,1.13071377892861
"680",12.2897959183673,0.133523869142857,1.1055318410543
"681",12.625306122449,0.133523869142857,1.1055318410543
"682",12.9608163265306,0.133523869142857,1.1055318410543
"683",13.2963265306122,0.133523869142857,1.07494199749812
"684",13.6318367346939,0.133523869142857,1.07494199749812
"685",13.9673469387755,0.133523869142857,1.07494199749812
"686",14.3028571428571,0.133523869142857,1.07494199749812
"687",14.6383673469388,0.133523869142857,1.07494199749812
"688",14.9738775510204,0.133523869142857,1.07494199749812
"689",15.309387755102,0.133523869142857,1.07494199749812
"690",15.6448979591837,0.133523869142857,1.07494199749812
"691",15.9804081632653,0.133523869142857,1.07494199749812
"692",16.3159183673469,0.133523869142857,1.07494199749812
"693",16.6514285714286,0.133523869142857,1.07494199749812
"694",16.9869387755102,0.133523869142857,1.07494199749812
"695",17.3224489795918,0.133523869142857,1.07494199749812
"696",17.6579591836735,0.133523869142857,1.07494199749812
"697",17.9934693877551,0.133523869142857,1.07494199749812
"698",18.3289795918367,0.133523869142857,1.07494199749812
"699",18.6644897959184,0.133523869142857,1.07494199749812
"700",19,0.133523869142857,1.07494199749812
"701",2.56,0.143794936,1.23427669090341
"702",2.89551020408163,0.143794936,1.23427669090341
"703",3.23102040816327,0.143794936,1.23427669090341
"704",3.5665306122449,0.143794936,1.23427669090341
"705",3.90204081632653,0.143794936,1.23427669090341
"706",4.23755102040816,0.143794936,1.23427669090341
"707",4.5730612244898,0.143794936,1.23427669090341
"708",4.90857142857143,0.143794936,1.23427669090341
"709",5.24408163265306,0.143794936,1.22879392643109
"710",5.57959183673469,0.143794936,1.44646388171752
"711",5.91510204081633,0.143794936,1.48063470057318
"712",6.25061224489796,0.143794936,1.48824741882397
"713",6.58612244897959,0.143794936,1.48491837873318
"714",6.92163265306123,0.143794936,1.49421208132093
"715",7.25714285714286,0.143794936,1.49881150598301
"716",7.59265306122449,0.143794936,1.47021844049482
"717",7.92816326530612,0.143794936,1.40537673520687
"718",8.26367346938776,0.143794936,1.41047718929011
"719",8.59918367346939,0.143794936,1.41047718929011
"720",8.93469387755102,0.143794936,1.39351824823146
"721",9.27020408163265,0.143794936,1.37342416905584
"722",9.60571428571429,0.143794936,1.3695053582177
"723",9.94122448979592,0.143794936,1.3695053582177
"724",10.2767346938776,0.143794936,1.3135766857661
"725",10.6122448979592,0.143794936,1.28050627795262
"726",10.9477551020408,0.143794936,1.17765412650754
"727",11.2832653061225,0.143794936,1.13989620891188
"728",11.6187755102041,0.143794936,1.13071377892861
"729",11.9542857142857,0.143794936,1.13071377892861
"730",12.2897959183673,0.143794936,1.1055318410543
"731",12.625306122449,0.143794936,1.1055318410543
"732",12.9608163265306,0.143794936,1.1055318410543
"733",13.2963265306122,0.143794936,1.07494199749812
"734",13.6318367346939,0.143794936,1.07494199749812
"735",13.9673469387755,0.143794936,1.07494199749812
"736",14.3028571428571,0.143794936,1.07494199749812
"737",14.6383673469388,0.143794936,1.07494199749812
"738",14.9738775510204,0.143794936,1.07494199749812
"739",15.309387755102,0.143794936,1.07494199749812
"740",15.6448979591837,0.143794936,1.07494199749812
"741",15.9804081632653,0.143794936,1.07494199749812
"742",16.3159183673469,0.143794936,1.07494199749812
"743",16.6514285714286,0.143794936,1.07494199749812
"744",16.9869387755102,0.143794936,1.07494199749812
"745",17.3224489795918,0.143794936,1.07494199749812
"746",17.6579591836735,0.143794936,1.07494199749812
"747",17.9934693877551,0.143794936,1.07494199749812
"748",18.3289795918367,0.143794936,1.07494199749812
"749",18.6644897959184,0.143794936,1.07494199749812
"750",19,0.143794936,1.07494199749812
"751",2.56,0.154066002857143,1.23427669090341
"752",2.89551020408163,0.154066002857143,1.23427669090341
"753",3.23102040816327,0.154066002857143,1.23427669090341
"754",3.5665306122449,0.154066002857143,1.23427669090341
"755",3.90204081632653,0.154066002857143,1.23427669090341
"756",4.23755102040816,0.154066002857143,1.23427669090341
"757",4.5730612244898,0.154066002857143,1.23427669090341
"758",4.90857142857143,0.154066002857143,1.23427669090341
"759",5.24408163265306,0.154066002857143,1.22879392643109
"760",5.57959183673469,0.154066002857143,1.44646388171752
"761",5.91510204081633,0.154066002857143,1.48063470057318
"762",6.25061224489796,0.154066002857143,1.48824741882397
"763",6.58612244897959,0.154066002857143,1.48491837873318
"764",6.92163265306123,0.154066002857143,1.49421208132093
"765",7.25714285714286,0.154066002857143,1.49881150598301
"766",7.59265306122449,0.154066002857143,1.47021844049482
"767",7.92816326530612,0.154066002857143,1.40537673520687
"768",8.26367346938776,0.154066002857143,1.41047718929011
"769",8.59918367346939,0.154066002857143,1.41047718929011
"770",8.93469387755102,0.154066002857143,1.39351824823146
"771",9.27020408163265,0.154066002857143,1.37342416905584
"772",9.60571428571429,0.154066002857143,1.3695053582177
"773",9.94122448979592,0.154066002857143,1.3695053582177
"774",10.2767346938776,0.154066002857143,1.3135766857661
"775",10.6122448979592,0.154066002857143,1.28050627795262
"776",10.9477551020408,0.154066002857143,1.17765412650754
"777",11.2832653061225,0.154066002857143,1.13989620891188
"778",11.6187755102041,0.154066002857143,1.13071377892861
"779",11.9542857142857,0.154066002857143,1.13071377892861
"780",12.2897959183673,0.154066002857143,1.1055318410543
"781",12.625306122449,0.154066002857143,1.1055318410543
"782",12.9608163265306,0.154066002857143,1.1055318410543
"783",13.2963265306122,0.154066002857143,1.07494199749812
"784",13.6318367346939,0.154066002857143,1.07494199749812
"785",13.9673469387755,0.154066002857143,1.07494199749812
"786",14.3028571428571,0.154066002857143,1.07494199749812
"787",14.6383673469388,0.154066002857143,1.07494199749812
"788",14.9738775510204,0.154066002857143,1.07494199749812
"789",15.309387755102,0.154066002857143,1.07494199749812
"790",15.6448979591837,0.154066002857143,1.07494199749812
"791",15.9804081632653,0.154066002857143,1.07494199749812
"792",16.3159183673469,0.154066002857143,1.07494199749812
"793",16.6514285714286,0.154066002857143,1.07494199749812
"794",16.9869387755102,0.154066002857143,1.07494199749812
"795",17.3224489795918,0.154066002857143,1.07494199749812
"796",17.6579591836735,0.154066002857143,1.07494199749812
"797",17.9934693877551,0.154066002857143,1.07494199749812
"798",18.3289795918367,0.154066002857143,1.07494199749812
"799",18.6644897959184,0.154066002857143,1.07494199749812
"800",19,0.154066002857143,1.07494199749812
"801",2.56,0.164337069714286,1.23841415940134
"802",2.89551020408163,0.164337069714286,1.23841415940134
"803",3.23102040816327,0.164337069714286,1.23841415940134
"804",3.5665306122449,0.164337069714286,1.23841415940134
"805",3.90204081632653,0.164337069714286,1.23841415940134
"806",4.23755102040816,0.164337069714286,1.23841415940134
"807",4.5730612244898,0.164337069714286,1.23841415940134
"808",4.90857142857143,0.164337069714286,1.23841415940134
"809",5.24408163265306,0.164337069714286,1.23293139492901
"810",5.57959183673469,0.164337069714286,1.45060135021544
"811",5.91510204081633,0.164337069714286,1.48477216907111
"812",6.25061224489796,0.164337069714286,1.49238488732189
"813",6.58612244897959,0.164337069714286,1.48905584723111
"814",6.92163265306123,0.164337069714286,1.49834954981886
"815",7.25714285714286,0.164337069714286,1.50294897448094
"816",7.59265306122449,0.164337069714286,1.47435590899275
"817",7.92816326530612,0.164337069714286,1.40951420370479
"818",8.26367346938776,0.164337069714286,1.41461465778804
"819",8.59918367346939,0.164337069714286,1.41461465778804
"820",8.93469387755102,0.164337069714286,1.39765571672939
"821",9.27020408163265,0.164337069714286,1.37756163755376
"822",9.60571428571429,0.164337069714286,1.37364282671563
"823",9.94122448979592,0.164337069714286,1.37364282671563
"824",10.2767346938776,0.164337069714286,1.31771415426403
"825",10.6122448979592,0.164337069714286,1.28464374645054
"826",10.9477551020408,0.164337069714286,1.18179159500547
"827",11.2832653061225,0.164337069714286,1.14403367740981
"828",11.6187755102041,0.164337069714286,1.13485124742654
"829",11.9542857142857,0.164337069714286,1.13485124742654
"830",12.2897959183673,0.164337069714286,1.10966930955222
"831",12.625306122449,0.164337069714286,1.10966930955222
"832",12.9608163265306,0.164337069714286,1.10966930955222
"833",13.2963265306122,0.164337069714286,1.07907946599604
"834",13.6318367346939,0.164337069714286,1.07907946599604
"835",13.9673469387755,0.164337069714286,1.07907946599604
"836",14.3028571428571,0.164337069714286,1.07907946599604
"837",14.6383673469388,0.164337069714286,1.07907946599604
"838",14.9738775510204,0.164337069714286,1.07907946599604
"839",15.309387755102,0.164337069714286,1.07907946599604
"840",15.6448979591837,0.164337069714286,1.07907946599604
"841",15.9804081632653,0.164337069714286,1.07907946599604
"842",16.3159183673469,0.164337069714286,1.07907946599604
"843",16.6514285714286,0.164337069714286,1.07907946599604
"844",16.9869387755102,0.164337069714286,1.07907946599604
"845",17.3224489795918,0.164337069714286,1.07907946599604
"846",17.6579591836735,0.164337069714286,1.07907946599604
"847",17.9934693877551,0.164337069714286,1.07907946599604
"848",18.3289795918367,0.164337069714286,1.07907946599604
"849",18.6644897959184,0.164337069714286,1.07907946599604
"850",19,0.164337069714286,1.07907946599604
"851",2.56,0.174608136571429,1.27115330460546
"852",2.89551020408163,0.174608136571429,1.27115330460546
"853",3.23102040816327,0.174608136571429,1.27115330460546
"854",3.5665306122449,0.174608136571429,1.27115330460546
"855",3.90204081632653,0.174608136571429,1.27115330460546
"856",4.23755102040816,0.174608136571429,1.27115330460546
"857",4.5730612244898,0.174608136571429,1.27115330460546
"858",4.90857142857143,0.174608136571429,1.27115330460546
"859",5.24408163265306,0.174608136571429,1.26567054013313
"860",5.57959183673469,0.174608136571429,1.48334049541956
"861",5.91510204081633,0.174608136571429,1.51751131427523
"862",6.25061224489796,0.174608136571429,1.52512403252601
"863",6.58612244897959,0.174608136571429,1.52179499243523
"864",6.92163265306123,0.174608136571429,1.53108869502298
"865",7.25714285714286,0.174608136571429,1.53568811968506
"866",7.59265306122449,0.174608136571429,1.50709505419687
"867",7.92816326530612,0.174608136571429,1.44225334890891
"868",8.26367346938776,0.174608136571429,1.44735380299216
"869",8.59918367346939,0.174608136571429,1.44735380299216
"870",8.93469387755102,0.174608136571429,1.43039486193351
"871",9.27020408163265,0.174608136571429,1.41030078275788
"872",9.60571428571429,0.174608136571429,1.40638197191974
"873",9.94122448979592,0.174608136571429,1.40638197191974
"874",10.2767346938776,0.174608136571429,1.35045329946815
"875",10.6122448979592,0.174608136571429,1.31738289165466
"876",10.9477551020408,0.174608136571429,1.21453074020959
"877",11.2832653061225,0.174608136571429,1.17677282261393
"878",11.6187755102041,0.174608136571429,1.16759039263065
"879",11.9542857142857,0.174608136571429,1.16759039263065
"880",12.2897959183673,0.174608136571429,1.14240845475634
"881",12.625306122449,0.174608136571429,1.14240845475634
"882",12.9608163265306,0.174608136571429,1.14240845475634
"883",13.2963265306122,0.174608136571429,1.11181861120016
"884",13.6318367346939,0.174608136571429,1.11181861120016
"885",13.9673469387755,0.174608136571429,1.11181861120016
"886",14.3028571428571,0.174608136571429,1.11181861120016
"887",14.6383673469388,0.174608136571429,1.11181861120016
"888",14.9738775510204,0.174608136571429,1.11181861120016
"889",15.309387755102,0.174608136571429,1.11181861120016
"890",15.6448979591837,0.174608136571429,1.11181861120016
"891",15.9804081632653,0.174608136571429,1.11181861120016
"892",16.3159183673469,0.174608136571429,1.11181861120016
"893",16.6514285714286,0.174608136571429,1.11181861120016
"894",16.9869387755102,0.174608136571429,1.11181861120016
"895",17.3224489795918,0.174608136571429,1.11181861120016
"896",17.6579591836735,0.174608136571429,1.11181861120016
"897",17.9934693877551,0.174608136571429,1.11181861120016
"898",18.3289795918367,0.174608136571429,1.11181861120016
"899",18.6644897959184,0.174608136571429,1.11181861120016
"900",19,0.174608136571429,1.11181861120016
"901",2.56,0.184879203428571,1.27805961494914
"902",2.89551020408163,0.184879203428571,1.27805961494914
"903",3.23102040816327,0.184879203428571,1.27805961494914
"904",3.5665306122449,0.184879203428571,1.27805961494914
"905",3.90204081632653,0.184879203428571,1.27805961494914
"906",4.23755102040816,0.184879203428571,1.27805961494914
"907",4.5730612244898,0.184879203428571,1.27805961494914
"908",4.90857142857143,0.184879203428571,1.27805961494914
"909",5.24408163265306,0.184879203428571,1.27257685047681
"910",5.57959183673469,0.184879203428571,1.49024680576324
"911",5.91510204081633,0.184879203428571,1.52441762461891
"912",6.25061224489796,0.184879203428571,1.53203034286969
"913",6.58612244897959,0.184879203428571,1.52870130277891
"914",6.92163265306123,0.184879203428571,1.53799500536666
"915",7.25714285714286,0.184879203428571,1.54259443002874
"916",7.59265306122449,0.184879203428571,1.51400136454055
"917",7.92816326530612,0.184879203428571,1.4491596592526
"918",8.26367346938776,0.184879203428571,1.45426011333584
"919",8.59918367346939,0.184879203428571,1.45426011333584
"920",8.93469387755102,0.184879203428571,1.43730117227719
"921",9.27020408163265,0.184879203428571,1.41720709310157
"922",9.60571428571429,0.184879203428571,1.41328828226343
"923",9.94122448979592,0.184879203428571,1.41328828226343
"924",10.2767346938776,0.184879203428571,1.35735960981183
"925",10.6122448979592,0.184879203428571,1.32428920199834
"926",10.9477551020408,0.184879203428571,1.22882921725128
"927",11.2832653061225,0.184879203428571,1.19107129965563
"928",11.6187755102041,0.184879203428571,1.18188886967235
"929",11.9542857142857,0.184879203428571,1.18188886967235
"930",12.2897959183673,0.184879203428571,1.15670693179804
"931",12.625306122449,0.184879203428571,1.15670693179804
"932",12.9608163265306,0.184879203428571,1.15670693179804
"933",13.2963265306122,0.184879203428571,1.12611708824186
"934",13.6318367346939,0.184879203428571,1.12611708824186
"935",13.9673469387755,0.184879203428571,1.12611708824186
"936",14.3028571428571,0.184879203428571,1.12611708824186
"937",14.6383673469388,0.184879203428571,1.12611708824186
"938",14.9738775510204,0.184879203428571,1.12611708824186
"939",15.309387755102,0.184879203428571,1.12611708824186
"940",15.6448979591837,0.184879203428571,1.12611708824186
"941",15.9804081632653,0.184879203428571,1.12611708824186
"942",16.3159183673469,0.184879203428571,1.12611708824186
"943",16.6514285714286,0.184879203428571,1.12611708824186
"944",16.9869387755102,0.184879203428571,1.12611708824186
"945",17.3224489795918,0.184879203428571,1.12611708824186
"946",17.6579591836735,0.184879203428571,1.12611708824186
"947",17.9934693877551,0.184879203428571,1.12611708824186
"948",18.3289795918367,0.184879203428571,1.12611708824186
"949",18.6644897959184,0.184879203428571,1.12611708824186
"950",19,0.184879203428571,1.12611708824186
"951",2.56,0.195150270285714,1.27805961494914
"952",2.89551020408163,0.195150270285714,1.27805961494914
"953",3.23102040816327,0.195150270285714,1.27805961494914
"954",3.5665306122449,0.195150270285714,1.27805961494914
"955",3.90204081632653,0.195150270285714,1.27805961494914
"956",4.23755102040816,0.195150270285714,1.27805961494914
"957",4.5730612244898,0.195150270285714,1.27805961494914
"958",4.90857142857143,0.195150270285714,1.27805961494914
"959",5.24408163265306,0.195150270285714,1.27257685047681
"960",5.57959183673469,0.195150270285714,1.49024680576324
"961",5.91510204081633,0.195150270285714,1.52441762461891
"962",6.25061224489796,0.195150270285714,1.53203034286969
"963",6.58612244897959,0.195150270285714,1.52870130277891
"964",6.92163265306123,0.195150270285714,1.53799500536666
"965",7.25714285714286,0.195150270285714,1.54259443002874
"966",7.59265306122449,0.195150270285714,1.51400136454055
"967",7.92816326530612,0.195150270285714,1.4491596592526
"968",8.26367346938776,0.195150270285714,1.45426011333584
"969",8.59918367346939,0.195150270285714,1.45426011333584
"970",8.93469387755102,0.195150270285714,1.43730117227719
"971",9.27020408163265,0.195150270285714,1.41720709310157
"972",9.60571428571429,0.195150270285714,1.41328828226343
"973",9.94122448979592,0.195150270285714,1.41328828226343
"974",10.2767346938776,0.195150270285714,1.35735960981183
"975",10.6122448979592,0.195150270285714,1.32428920199834
"976",10.9477551020408,0.195150270285714,1.22882921725128
"977",11.2832653061225,0.195150270285714,1.19107129965563
"978",11.6187755102041,0.195150270285714,1.18188886967235
"979",11.9542857142857,0.195150270285714,1.18188886967235
"980",12.2897959183673,0.195150270285714,1.15670693179804
"981",12.625306122449,0.195150270285714,1.15670693179804
"982",12.9608163265306,0.195150270285714,1.15670693179804
"983",13.2963265306122,0.195150270285714,1.12611708824186
"984",13.6318367346939,0.195150270285714,1.12611708824186
"985",13.9673469387755,0.195150270285714,1.12611708824186
"986",14.3028571428571,0.195150270285714,1.12611708824186
"987",14.6383673469388,0.195150270285714,1.12611708824186
"988",14.9738775510204,0.195150270285714,1.12611708824186
"989",15.309387755102,0.195150270285714,1.12611708824186
"990",15.6448979591837,0.195150270285714,1.12611708824186
"991",15.9804081632653,0.195150270285714,1.12611708824186
"992",16.3159183673469,0.195150270285714,1.12611708824186
"993",16.6514285714286,0.195150270285714,1.12611708824186
"994",16.9869387755102,0.195150270285714,1.12611708824186
"995",17.3224489795918,0.195150270285714,1.12611708824186
"996",17.6579591836735,0.195150270285714,1.12611708824186
"997",17.9934693877551,0.195150270285714,1.12611708824186
"998",18.3289795918367,0.195150270285714,1.12611708824186
"999",18.6644897959184,0.195150270285714,1.12611708824186
"1000",19,0.195150270285714,1.12611708824186
"1001",2.56,0.205421337142857,1.27805961494914
"1002",2.89551020408163,0.205421337142857,1.27805961494914
"1003",3.23102040816327,0.205421337142857,1.27805961494914
"1004",3.5665306122449,0.205421337142857,1.27805961494914
"1005",3.90204081632653,0.205421337142857,1.27805961494914
"1006",4.23755102040816,0.205421337142857,1.27805961494914
"1007",4.5730612244898,0.205421337142857,1.27805961494914
"1008",4.90857142857143,0.205421337142857,1.27805961494914
"1009",5.24408163265306,0.205421337142857,1.27257685047681
"1010",5.57959183673469,0.205421337142857,1.49024680576324
"1011",5.91510204081633,0.205421337142857,1.52441762461891
"1012",6.25061224489796,0.205421337142857,1.53203034286969
"1013",6.58612244897959,0.205421337142857,1.52870130277891
"1014",6.92163265306123,0.205421337142857,1.53799500536666
"1015",7.25714285714286,0.205421337142857,1.54259443002874
"1016",7.59265306122449,0.205421337142857,1.51400136454055
"1017",7.92816326530612,0.205421337142857,1.4491596592526
"1018",8.26367346938776,0.205421337142857,1.45426011333584
"1019",8.59918367346939,0.205421337142857,1.45426011333584
"1020",8.93469387755102,0.205421337142857,1.43730117227719
"1021",9.27020408163265,0.205421337142857,1.41720709310157
"1022",9.60571428571429,0.205421337142857,1.41328828226343
"1023",9.94122448979592,0.205421337142857,1.41328828226343
"1024",10.2767346938776,0.205421337142857,1.35735960981183
"1025",10.6122448979592,0.205421337142857,1.32428920199834
"1026",10.9477551020408,0.205421337142857,1.22882921725128
"1027",11.2832653061225,0.205421337142857,1.19107129965563
"1028",11.6187755102041,0.205421337142857,1.18188886967235
"1029",11.9542857142857,0.205421337142857,1.18188886967235
"1030",12.2897959183673,0.205421337142857,1.15670693179804
"1031",12.625306122449,0.205421337142857,1.15670693179804
"1032",12.9608163265306,0.205421337142857,1.15670693179804
"1033",13.2963265306122,0.205421337142857,1.12611708824186
"1034",13.6318367346939,0.205421337142857,1.12611708824186
"1035",13.9673469387755,0.205421337142857,1.12611708824186
"1036",14.3028571428571,0.205421337142857,1.12611708824186
"1037",14.6383673469388,0.205421337142857,1.12611708824186
"1038",14.9738775510204,0.205421337142857,1.12611708824186
"1039",15.309387755102,0.205421337142857,1.12611708824186
"1040",15.6448979591837,0.205421337142857,1.12611708824186
"1041",15.9804081632653,0.205421337142857,1.12611708824186
"1042",16.3159183673469,0.205421337142857,1.12611708824186
"1043",16.6514285714286,0.205421337142857,1.12611708824186
"1044",16.9869387755102,0.205421337142857,1.12611708824186
"1045",17.3224489795918,0.205421337142857,1.12611708824186
