"R2","CVR2"
0.562392969607047,0.674760683621104
0.561336725248159,0.674756865660304
0.559967147312549,0.674680350130112
0.558548230683446,0.674121691411356
0.557530944096051,0.673495578185769
0.5560376792676,0.67361780683068
0.55514526263016,0.672687404067143
0.554971879356017,0.672425318237996
0.553582560047628,0.671775625378561
0.552155134332684,0.671129484364802
0.550882439585878,0.670229540333962
0.549936927966,0.670422110835267
0.548873626005307,0.671130831591781
0.547109992546893,0.670865654040826
0.545769826123095,0.67072427686576
0.544521288157384,0.670426878318415
0.543500422041769,0.670126573489937
0.542075392126853,0.669458278498636
0.540827105474158,0.669088930707304
0.539426539553459,0.668492093069108
0.538201404378717,0.666887578309786
0.53684590579109,0.66552029471175
0.535502312572472,0.665145394920133
0.533965010004687,0.664350255985747
0.532713592513667,0.664339681087959
0.531437778800199,0.664673987516701
0.530141949612999,0.664376387545183
0.529859844442622,0.664396214059066
0.528846240671455,0.664339389598835
0.52754678719983,0.664105108137319
0.52656396254334,0.664300826323624
0.525506534017968,0.663216617023067
0.525054116362808,0.66281281034519
0.523883425893046,0.662273571330733
0.522623597843125,0.662188485543158
0.521488834259974,0.661734026213377
0.520640985692277,0.660858359376339
0.51932281819102,0.660624024020973
0.5184526977181,0.659784629615405
0.517832923063098,0.659259553358437
0.517147940200389,0.659202487376684
0.516287393389412,0.65863080540803
0.515386356418529,0.658280919436076
0.514730622193781,0.658085533614531
0.513526316983696,0.657320719573692
0.512687871343685,0.656988252988623
0.51190123521055,0.65685267218727
0.511054357717102,0.656963967240795
0.510388775117213,0.656581951497425
0.509463175166725,0.656519204449434
0.508605179679949,0.656579617584073
0.507171011805134,0.65637397478783
0.506170795832658,0.656043374133322
0.50489131450783,0.655965342396606
0.503949499397847,0.655478374178911
0.503249301500224,0.655547426997877
0.502005107000758,0.655206035011763
0.500977707210201,0.654222779162137
0.499897449188449,0.654458340622069
0.499060029486178,0.65446509898969
0.497973167258472,0.654101954083204
0.497094175946852,0.653867249923941
0.496218758105953,0.653990692819322
0.495584981011545,0.653523959386436
0.494848307037469,0.653198125254552
0.49412464171816,0.652429329740725
0.493480306250395,0.652557554079203
0.492710277418871,0.652476396387638
0.492062271277243,0.652070139929261
0.491299547348493,0.652069658008444
0.490382875886218,0.651867796208823
0.489668724870234,0.650962086963503
0.488707182736996,0.650062864314498
0.488010301487476,0.650163669316595
0.486756654553515,0.650167818914961
0.486011109138601,0.650767216757272
0.485286629289059,0.650334600272982
0.484484100104076,0.650296004217708
0.483668376153284,0.649824329272889
0.483030896650236,0.649486267161115
0.482284186218579,0.649463059268982
0.481866892568312,0.648523153370157
0.480912011452863,0.648844535285852
0.480154264497548,0.648840861655142
0.479339808048799,0.648973717134348
0.478109789881582,0.648469399506712
0.477239356394862,0.647821534953134
0.47599675343774,0.647750913544885
0.475266816039498,0.647662677065342
0.474573764227412,0.647155256050357
0.474182384917864,0.647017069842703
0.473729428351243,0.646977498927791
0.472888893874078,0.646617741160213
0.472131650253304,0.646541472427642
0.471252402840787,0.645995918625623
0.470071763044315,0.64615313210541
0.468953481873382,0.646257688264686
0.467933792820173,0.645721838971454
0.46725724617047,0.645359807503727
0.46688170311031,0.645299047228269
0.466155830597862,0.64513767433017
0.46576823028307,0.644732003494325
0.465221477198737,0.644728687327889
0.464613953254482,0.643957490637906
0.463802925244539,0.643477113150859
0.463070212454719,0.643646239727741
0.462564735940218,0.643948636686013
0.461786075843923,0.643563845713855
0.460699351544287,0.643317239702291
0.460333996676354,0.642068438802822
0.459572820256813,0.642182239142777
0.458452686968131,0.641387940020416
0.458082702775575,0.640442808895255
0.457459468421216,0.640138779326737
0.45700087271562,0.63967930822314
0.456222454166754,0.639973555143943
0.455452066545645,0.639558631967
0.454732580909239,0.639209026304603
0.45412119394693,0.638838469894001
0.453328194921378,0.638491583849525
0.452727286198383,0.638256567338659
0.45224662113268,0.638497340529168
0.451900623520125,0.638059625000144
0.451599222823481,0.637538882017344
0.450959815747662,0.637841175015942
0.45029662962551,0.637853145097668
0.449696526660666,0.637490777143853
0.449493744849626,0.638051989316174
0.449109755737327,0.638099134512543
0.448434095516607,0.637803129404448
0.447375183923737,0.637390852544924
0.446818287766323,0.63722274828559
0.446005798598479,0.636503918626106
0.445117688550701,0.6358003608305
0.444789371752274,0.635491807629204
0.444196818146835,0.635603451727485
0.443604672227003,0.635748282457781
0.442896710101971,0.63553333124922
0.442544954546014,0.635284722436712
0.442283403026951,0.635315236340473
0.441398387794115,0.635351082702576
0.441130499640144,0.634573133100379
0.440476882950777,0.633739482883813
0.439715606152148,0.633776374404351
0.43910925971162,0.634107155304797
0.438330240991164,0.633886144637648
0.43729358616656,0.633407874561632
0.436746455700372,0.63355426598285
0.436307581246961,0.633225866857597
0.435407975400209,0.633307953370171
0.434783496810958,0.633212253519593
0.434045511843066,0.633054298288387
0.433791848431151,0.632656456279505
0.433121004255681,0.632502558612007
0.432356900459796,0.633012131071462
0.431750970580599,0.633079446129127
0.431378871610799,0.633149209971393
0.430881988225844,0.632759386499349
0.430606675500177,0.632730865671279
0.429911424976686,0.632887184951964
0.429632847902069,0.63307132715854
0.429032445840973,0.63261942231582
0.428418067008391,0.632001397833237
0.427932537978413,0.631880270548657
0.427396747219876,0.632373276880082
0.426795301999532,0.631632484691017
0.426199928812347,0.631377230822332
0.425754457378179,0.631205579395488
0.424867012119769,0.631219642188478
0.42456170424801,0.63119697023455
0.424068379038741,0.631215856327804
0.423557879306877,0.631510652315649
0.423166342312172,0.631704566954426
0.422652269594166,0.631978148034738
0.422090375484403,0.632565122666245
0.421629410041205,0.632832256656962
0.42125000658168,0.632662300952944
0.420702012979672,0.63222738391672
0.420087673150747,0.63180579494086
0.419482315681574,0.631875297682734
0.418923684785415,0.631706161880699
0.418210516009914,0.631751263786382
0.417792238814715,0.631603170435471
0.417170891444389,0.631911957880631
0.416694418194537,0.631385038686452
0.416230396995588,0.630947214814531
0.415505943209352,0.631410506313645
0.414725412467474,0.630736930649111
0.414346149869672,0.630379526089783
0.413890617187238,0.630930511685174
0.413572053189321,0.631120890568597
0.413121113436025,0.631172822402267
0.412867798828455,0.631505169228826
0.412369624400053,0.630684264137419
0.411673819158133,0.630596013098954
0.411224261933604,0.630323675824501
0.410957734176878,0.630192412216866
0.410598404741499,0.629996927020661
0.409975945745483,0.630348392574256
0.40938361831066,0.629883041089204
0.40885468743754,0.629720519870892
0.408351326262044,0.629557413795158
0.407696881531677,0.629054643300767
0.407280656639135,0.629997458477555
0.406809323357578,0.630331473061289
0.405938137513358,0.629807512638711
0.40538652876666,0.630176728871026
0.405185943936281,0.629846669349949
0.405058670567838,0.629434647539389
0.404550041874714,0.629609040679178
0.404176147334318,0.629661249734193
0.403834826125289,0.62922288522258
0.403568102889616,0.628972599673234
0.403079793030614,0.629054485358514
0.40256143635708,0.629117102146451
0.402060804682588,0.628900231901202
0.40155658488989,0.628367300334515
0.400910294966175,0.628384912437519
0.400282860758728,0.628352147130241
0.399799239796938,0.627813051769584
0.399262332328882,0.62774891362623
0.398641536178668,0.627368249720442
0.398166141971294,0.627674406750391
0.397531265079737,0.627267244193057
0.397311944571044,0.62716511559911
0.39695967175464,0.626641450449368
0.396016510013303,0.626232242177909
0.395672289402283,0.626655431672777
0.395155232227511,0.627105874578412
0.394584147205099,0.626533744216437
0.394074943766656,0.626995413648664
0.393627906488729,0.626863843004915
0.393223259886915,0.626725473835798
0.392822730679262,0.626962963601517
0.392124362051298,0.627131511789845
0.391753118661955,0.627247934944413
0.391178627092919,0.627106999540187
0.390867224233377,0.626918384126401
0.390183566153458,0.626742262008986
0.389606472290542,0.626346672704492
0.389433613223805,0.625629000535934
0.388968902718044,0.625611217351794
0.388660535633903,0.625716471617845
0.388324789937112,0.625385450849388
0.387974938468721,0.62496569743442
0.387681884283364,0.624717824072092
0.387145430855241,0.624897980832818
0.386506731152541,0.625142421892436
0.386052290871316,0.625222477503988
0.385571540120085,0.625476179176764
0.385274558916023,0.6254116873271
0.384951854181544,0.625223310275418
0.384550795642639,0.625134757602599
0.384137426196297,0.62493455791878
0.38348017130199,0.624894054538868
0.383226095799925,0.625306309283319
0.383069470654064,0.624968236002082
0.38285445311704,0.624690538568706
0.382690609895926,0.625197526793196
0.381938534542441,0.625185266928389
0.381529680277303,0.625102981199872
0.380922113345263,0.625073474856762
0.380080108513859,0.625018418583586
0.379849628904775,0.62533776324729
0.379272951420206,0.625402634274503
0.378777001223703,0.624806233520373
0.378364780986151,0.62461425132144
0.377996507933649,0.624556465693443
0.377588321752503,0.624856737700259
0.377142024487835,0.624915345702425
0.376822108984318,0.625069912212835
0.376441870783084,0.625224180971767
0.376138394243063,0.625192621371282
0.375860442301528,0.625511394574865
0.375349554394007,0.625520237121698
0.375112832198839,0.625382962983322
0.374479041361623,0.625521657199975
0.374142628558663,0.625533600117707
0.373760373448275,0.625918787272729
0.373597774958116,0.625378072849656
0.373137875432722,0.624835982786036
0.372954242887586,0.625025665287687
0.372885064454304,0.625190955712977
0.372576036664435,0.625341994221484
0.372327079707897,0.62485596879634
0.371910072738575,0.62473900580398
0.371554950641773,0.62457434405097
0.371119302512703,0.624695402061868
0.370524810135557,0.624602386360972
0.370355639135774,0.624645210019925
0.369829279227458,0.624801943045782
0.369334481405663,0.625228425532879
0.368820533176315,0.625318266138087
0.368297041640749,0.625218892659403
0.368066012447298,0.625156650580492
0.367620598113851,0.625028588854201
0.366936037965379,0.625436225585219
0.366367414974522,0.62573793338729
0.365999090438976,0.625866963663229
0.365481349127691,0.625548242414734
0.36510045997879,0.626043914365963
0.364666804044387,0.625708251008202
0.364459123117272,0.626040546914602
0.364293322336349,0.625978346171825
0.364169714139483,0.625837051782909
0.363828124948619,0.625540113144393
0.363314925213505,0.625278240496101
0.363093972035862,0.625188504815353
0.362839755294343,0.624983109981058
0.36260574580395,0.624835452951027
0.362307918577971,0.624990061352663
0.361816219663752,0.624989075585565
0.361147971397307,0.625068156540621
0.360861055565417,0.624797699735341
0.36065907780114,0.624726143054464
0.360038398988892,0.624562956033788
0.359787066109554,0.624925370382696
0.359365551243492,0.6242938116021
0.358789975440107,0.624139164532815
0.358534202303011,0.624006025570702
0.35826819317274,0.623551850501673
0.357924527043359,0.623562422678052
0.357704831547739,0.623526021888618
0.357353943389041,0.623251398598886
0.356688300637832,0.623195560542225
0.356256099970496,0.622681062647617
0.355808725770953,0.623012709713388
0.355389948602149,0.622784365727216
0.35493708733063,0.62251787833652
0.354842174724951,0.622581415432727
0.354438246171681,0.622733683695696
0.354266737422402,0.622327197484461
0.353452600241617,0.622432286522444
0.353294427628281,0.62223187400475
0.353132914735689,0.621976074594106
0.352847289140608,0.621706793199747
0.352669680270649,0.62100618255302
0.352430410973898,0.620995746706576
0.352066204509066,0.621366717631903
0.351866750877552,0.621538920891615
0.351536605320961,0.6213896943137
0.351220329996224,0.621318445183816
0.350568335889353,0.621455480147409
0.350345392972014,0.62193635105485
0.350118503812408,0.622034350963912
0.349834152980559,0.622138706343578
0.34948457002044,0.622077131478664
0.349153589834916,0.622284876039733
0.349002522020596,0.622676103742466
0.348651037816158,0.623150200444448
0.348202391566821,0.623445901782551
0.348050251508621,0.623995037048287
0.347930211791886,0.624100772887602
0.347683021958757,0.623839913846415
0.347254324362851,0.623761329473055
0.34690322717253,0.623792745045756
0.346676369600799,0.623490833901449
0.346285690173506,0.623507573948771
0.346130717222725,0.62327666027086
0.345621864208253,0.623607553616722
0.345168884995845,0.623658026615255
0.344699807016748,0.623905678501486
0.34468467967812,0.62390184654052
0.344304108590137,0.623425553380132
0.344113659325856,0.623028114796708
0.343535715744137,0.622690158320593
0.343076289048982,0.623020552458453
0.342859212773013,0.622725022869924
0.342595894286473,0.622213782483112
0.342490632866681,0.622556877767812
0.341866743974191,0.622539053871941
0.341709603773602,0.622167838708166
0.341308317633615,0.621736048361929
0.340986765750478,0.62159981235185
0.340609231379777,0.621152204228847
0.340532534158996,0.621215970917852
0.340083743612929,0.62129123541743
0.339761380837549,0.62181574644431
0.339442026083662,0.621963264639937
0.338699328523315,0.622480993950141
0.33839612502249,0.622185557033542
0.338079307262699,0.622184010695833
0.337736232604302,0.622180691144456
0.337524069768978,0.621587655908213
0.337145382168751,0.622058955576588
0.336966164816031,0.622379622899305
0.336779905973699,0.622701714311339
0.336398393142346,0.622689190821989
0.336048890673603,0.622578557206128
0.335782359354247,0.622265904635878
0.335690147517998,0.622180533652775
0.335286659128255,0.621868872259436
0.335029570646919,0.621568007376676
0.334746852347062,0.621476558115184
0.334571883898885,0.62169434951299
0.334364215074454,0.621982632486529
0.334174291585287,0.621685812494524
0.333861801716141,0.621352517767703
0.333380154042357,0.621394092817133
0.333045130862684,0.621081410852971
0.332735491122868,0.621391216314897
0.332357572373943,0.621497917606733
0.331877477753613,0.621383282317531
0.331735462398557,0.620963111996279
0.331596279371782,0.62097052348948
0.331366371771387,0.620776849943673
0.33111971409294,0.62064350579186
0.330859970886874,0.620492806877605
0.330651240597675,0.620272870408451
0.330314740156975,0.619649071264047
0.330115490891858,0.619835148031409
0.329786248405655,0.619165738720879
0.32965062674839,0.618495685154495
0.329165799871247,0.618510343743445
0.328696903016093,0.618589439611516
0.328605029688345,0.618695228777992
0.327907320921751,0.61883803759387
0.327650308075916,0.61840004608843
0.327421977763097,0.618628702785709
0.327099092481759,0.619130747480415
0.32689148339994,0.619770836175454
0.326623178883308,0.619854830139989
0.326486791762019,0.619488274555168
0.326294938351718,0.61951711306006
0.326011464856073,0.619470346072855
0.325526665228006,0.619117937198479
0.32522646558517,0.619004565428973
0.32497976502881,0.619439129990746
0.324752589777478,0.618970014656206
0.324409543493553,0.619044610455257
0.324208448739324,0.61933262782571
0.324085274226111,0.618887042255434
0.323727087785786,0.619422895391618
0.323394436224319,0.619498923300455
0.323123350047896,0.619500429199766
0.322869197673536,0.619331931569619
0.322626642622502,0.619219912349764
0.321989821473777,0.619107191133827
0.321525101256473,0.619495867741829
0.321328544781328,0.619733187079952
0.321097879732988,0.620038928858714
0.320889828073522,0.619764735649967
0.32079323768395,0.619161477601802
0.320403723381366,0.618828918499385
0.32017895161516,0.619131764052037
0.319914911361626,0.619124978439722
0.319711606648348,0.619177329643899
0.319340583704918,0.61922800442616
0.31908853565091,0.619079460066785
0.318861749739251,0.619047341922468
0.318566537734014,0.619225289811923
0.318382358872959,0.619674710852072
0.318231042535812,0.620148061117604
0.317917587066262,0.620893532002643
0.317533567122736,0.620871134138207
0.317262345254329,0.620446236685373
0.316906183437445,0.620402528295768
0.316475317217952,0.6202689116794
0.316249870857619,0.620420145410713
0.316109604461464,0.620078069028599
0.315855296175947,0.620331048398598
0.315720612755809,0.620571860370473
0.315614408028537,0.620250449490973
0.315399381324438,0.620375503532454
0.315245113580589,0.619977069487803
0.314984491225199,0.619415530684234
0.314515266229598,0.619543486757835
0.314336829258317,0.619662565038029
0.314187674100816,0.619374040812297
0.313637262924362,0.619388401348665
0.313327440383215,0.619245134823656
0.313022695825987,0.619144163087452
0.312715611426972,0.619193171574224
0.312239585892006,0.618892195065485
0.312032330760582,0.618840392596686
0.311882314780369,0.619134012308909
0.311792694595848,0.619086276132905
0.311357875249211,0.619127187390814
0.311176953122729,0.619657554484945
0.311095362242736,0.619543471896291
0.310529383025006,0.619763949372272
0.310018910996766,0.619766577463266
0.309970297484779,0.619946265088358
0.309797233158912,0.620443075998102
0.309497803638587,0.620319326528441
0.309236309884976,0.620767100129948
0.308990671419077,0.620632547188937
0.308807553546918,0.620448030897466
0.308303330500139,0.620586687790079
0.308046379603962,0.62099488386147
0.307700476017834,0.620926147815705
0.30737622786703,0.621347127571564
0.307193809768815,0.621419082268138
0.307019107155949,0.621554657964002
0.306496086544266,0.621762820489151
0.306220367749469,0.62173890322162
0.306056146413125,0.621979660381688
0.305813769675541,0.622268482116581
0.305609183220748,0.622148461705917
0.30531348184496,0.621920360519758
0.304951841483613,0.622096879772158
0.304899171840055,0.621628090535388
0.30466012594533,0.621567586113832
0.304577597536421,0.621744695312528
0.304419516836757,0.62192514122244
0.303987668552432,0.622425900913306
0.303594016956519,0.622234269878549
0.303223834717544,0.621515681013975
0.303049875117653,0.621861122008275
0.302899870889023,0.62163533015391
0.302649022597687,0.621597803357505
0.302306193250826,0.622077877215107
0.302165508791822,0.622447434472842
0.301959290924264,0.622662664869719
0.301894330169917,0.621975086983272
0.301597570434153,0.622272059725974
0.301556260304823,0.622238570296627
0.301341203434298,0.621997098255881
0.301126234435062,0.622140094810527
0.301024581706705,0.622537312814594
0.300766828203789,0.622352875841538
0.30040660919439,0.622555212989284
0.300295980371131,0.622350243164002
0.299827888189365,0.622647706388869
0.299647320215381,0.62314588720913
0.299592494104786,0.623467248885401
0.299559987857983,0.623684717407133
0.299290545921499,0.623874200107213
0.299020300936923,0.623887048999176
0.298718243266813,0.623730470713763
0.298409210064805,0.623316165773879
0.298027544740016,0.623037121147977
0.297791793970015,0.623004403940563
0.297588264925179,0.62281738819304
0.297308249396378,0.622701569876692
0.297078782526728,0.622203258277138
0.296709993934785,0.622215365007335
0.296378250821566,0.622540182142463
0.296096226743379,0.62213743311882
0.295826551460871,0.622282636698579
0.295724748203752,0.622303552306423
0.295520420702356,0.621771067927793
0.295145773849279,0.621027807543494
0.294715160807495,0.620406011676919
0.294370218836418,0.62088401407525
0.294133172898276,0.620764155527646
0.293993167837163,0.620759708720172
0.293818850064642,0.620360381572744
0.293691930762137,0.620847708173916
0.29365185775858,0.62087186046744
0.293565895832136,0.620319326431833
0.293172795473452,0.620492334067184
0.293017367751505,0.620239875175261
0.292925661525337,0.62039647675616
0.29279999713804,0.620388465553601
0.292515155215186,0.620426712283092
0.292265794172152,0.620341000549157
0.291841518683835,0.620274278432448
0.291670020540087,0.620437014657032
0.291415859858908,0.62033315638879
0.291044883306933,0.620590202706681
0.290796334892385,0.620884573713815
0.290676141026547,0.620862163051915
0.290549321149636,0.621197605165765
0.290369379388448,0.62079258923724
0.290140965442171,0.620714365181946
0.290054622680552,0.620594430486054
0.28982634558407,0.620583254414544
0.289529380857287,0.620461437332546
0.289191228362934,0.620476482121726
0.289194288756484,0.620491388289001
0.289021533531222,0.620418987011714
0.288922911552856,0.620766390371316
0.28868736248456,0.620964782220708
0.288167787125617,0.621000425984145
0.287991731691664,0.620733916769474
0.287817037618109,0.62122840186667
0.287436842420617,0.621363645800096
0.287091161345575,0.621274126492805
0.286890446034213,0.621093320433756
0.286522974748907,0.621423935469562
0.286289161347828,0.621353921358241
0.28604403365548,0.621075351967384
0.285678374292649,0.621071307999366
0.285591985325604,0.621381916518141
0.285498273152381,0.621349716723331
0.285281318515462,0.621141521579783
0.284953355647969,0.621747833840031
0.284533467812818,0.621643597909937
0.284371685642605,0.621661011766329
0.284174603152138,0.621690269332078
0.283955620227928,0.621542677927162
0.283506726648527,0.62122837946117
0.283357337902704,0.620888735634473
0.283041651167635,0.621106671629326
0.282748276486528,0.621254476555783
0.28254174652851,0.620944280632937
0.282285169451449,0.621286187550209
0.282164866333942,0.621538447844466
0.282003368417815,0.621697094947648
0.281643405096497,0.621720140678014
0.281536066886742,0.621318326955951
0.281324909574023,0.621149735313872
0.281164110761819,0.621226637734546
0.281021627010219,0.621268391509419
0.280812190579221,0.621166850110646
0.28069112523761,0.621113762110721
0.280461996443641,0.620886028773678
0.280203293151425,0.620523718328252
0.280031220987474,0.620706942292606
0.279885106045443,0.620662125037111
0.279604578702553,0.620495055807776
0.279416762216902,0.620636034871104
0.279010873139349,0.620574379234852
0.278889083301044,0.620507177290917
0.278823648424275,0.620995257278797
0.278485410316073,0.621276509015294
0.278149435797201,0.621314743163813
0.277973139156216,0.621441066716907
0.27774226676505,0.621594033358526
0.277534548075709,0.621453665475058
0.277360913612347,0.621506744821492
0.277142318003196,0.621792684656937
0.276938678099629,0.621835497431059
0.276765682315114,0.621606059527132
0.276510539086062,0.621416851347911
0.276399059062029,0.621663736283037
0.276136381890156,0.621361387207769
0.275903168273607,0.621371194247671
0.275549427336967,0.620821267302815
0.275246857936797,0.62092270275092
0.274908710111506,0.621043155014783
0.274538155727138,0.621145175624906
0.274419154735655,0.621156107819713
0.274261682981225,0.621327571950637
0.274154829122225,0.621256674473456
0.273874681646121,0.62154698283984
0.273727593560077,0.621450594934021
0.273570715679546,0.621496324618865
0.273435094597148,0.621546067558228
0.273267321224649,0.621240360012301
0.273172904897797,0.620804465079403
0.273037356733075,0.62069176453611
0.272854255911231,0.620538145995059
0.272629193427427,0.620156716968376
0.272479151737115,0.61991637440036
0.272355839528001,0.620041904453317
0.27216080472098,0.620161695393212
0.271945275708501,0.620428698547938
0.271785185284951,0.619976669660016
0.271578466671795,0.619927488494023
0.271455194245207,0.620165992020251
0.271253253132339,0.619956646035859
0.270892982219184,0.620065897198773
0.270789652001069,0.620106696059062
0.270682787501045,0.620231666477677
0.270402856052445,0.620837744089825
0.270148377656479,0.621043325209505
0.269842467257954,0.621285974315226
0.269674748567639,0.620766476237436
0.269383322017443,0.620824990844749
0.269250448574965,0.620991071215737
0.26909627868582,0.620950661466614
0.268914059588948,0.621050839116098
0.268615806463835,0.621200743137212
0.268504246617098,0.620800424154033
0.268426355270677,0.620855093895658
0.26814604843597,0.620771989003392
0.267849619035125,0.621063341668622
0.267746109705482,0.620930066503487
0.267615221800023,0.621139685946564
0.267491744787613,0.620863848090887
0.267150602054336,0.621106705666508
0.266951403932617,0.620994324426809
0.266840338899151,0.621022000080648
0.266713598688775,0.621132950310049
0.26651091330439,0.621270378044309
0.266210953633553,0.621100126088858
0.265981316253101,0.620866298201326
0.265891187382058,0.621274809159028
0.265749041968425,0.621124423664377
0.265648546698665,0.620700189704364
0.265342327606186,0.620530807067962
0.265119625384171,0.621008344250258
0.264934207296545,0.621113971682764
0.264756512967492,0.621072417462501
0.264624231156167,0.621324231696723
0.264622060506517,0.621220175435738
0.264498337824587,0.621162423407065
0.264236257891748,0.620946199515043
0.264016536129314,0.621248068007618
0.263854792850803,0.621229550580164
0.263764917365672,0.621152103616176
0.263584806636349,0.620995034854304
0.263300629793285,0.621405383723851
0.26300178420053,0.621654912836898
0.262829994553046,0.622071652124518
0.262779660973955,0.621649040980996
0.262634787405098,0.62178265570336
0.262346355737932,0.621638084581172
0.262062960251837,0.621928762487447
0.261790609498664,0.621988928070918
0.261618006037188,0.62218662188876
0.261486876351863,0.621866524137804
0.261331996275598,0.621752006528735
0.261117761034409,0.621726079984739
0.260863755425788,0.621585881302155
0.260512659743725,0.621807758213273
0.26033457800302,0.621707493109557
0.260221256135519,0.622183542729115
0.259998716939221,0.622176161239561
0.259786885345293,0.621991013422258
0.259514220361569,0.621960203979448
0.259275879942389,0.621678785890431
0.259068936205834,0.621453655884761
0.258946206732929,0.622019956091629
0.258727492701855,0.621799968851446
0.258478407474928,0.622124900447553
0.258283541856094,0.622333655843409
0.25819779435217,0.62224609331727
0.257985938410032,0.62244606950681
0.257846712048178,0.622477139467874
0.257695959145998,0.622558495575465
0.257508891707725,0.622529962164217
0.257304392359152,0.622502144199579
0.25728652773606,0.622523720675037
0.257119857484628,0.622097677613009
0.256898715659429,0.622122877588831
0.256653387407184,0.622184032668047
0.256655210101793,0.622366224297338
0.256418005300225,0.62189725119204
0.256217263489042,0.621533667952105
0.255956647580462,0.621458294891069
0.255793507542503,0.622023616813491
0.255711444394648,0.622205249064353
0.255610162474116,0.622580228831468
0.255463681737446,0.622536622323675
0.255485944012637,0.622906960657747
0.255244227300375,0.622833113693099
0.255114139670746,0.622801694489099
0.254825416017692,0.622820193581327
0.254626449960509,0.623094138315705
0.254291295443631,0.622937929015819
0.253940557349342,0.623157037689685
0.253699602058765,0.622761433155896
0.25355480679235,0.622870462404615
0.253417443591642,0.622843294991246
0.253309170067324,0.622574460937554
