"","NO3_N","Ordinal_date","Predicted"
"545",0.35669387755102,175.265306122449,1.30830822905349
"546",0.364755102040816,175.265306122449,1.30830822905349
"547",0.372816326530612,175.265306122449,1.30830822905349
"548",0.380877551020408,175.265306122449,1.30830822905349
"549",0.388938775510204,175.265306122449,1.30830822905349
"550",0.397,175.265306122449,1.30830822905349
"551",0.002,177.591836734694,1.5415017336565
"552",0.0100612244897959,177.591836734694,1.5415017336565
"553",0.0181224489795918,177.591836734694,1.5415017336565
"554",0.0261836734693878,177.591836734694,1.46247851322166
"555",0.0342448979591837,177.591836734694,1.53386336051472
"556",0.0423061224489796,177.591836734694,1.6197031173649
"557",0.0503673469387755,177.591836734694,1.63898353483814
"558",0.0584285714285714,177.591836734694,1.64694540419562
"559",0.0664897959183673,177.591836734694,1.64400473162794
"560",0.0745510204081633,177.591836734694,1.63527407779894
"561",0.0826122448979592,177.591836734694,1.35539555882272
"562",0.0906734693877551,177.591836734694,1.33678763862523
"563",0.098734693877551,177.591836734694,1.33050770600303
"564",0.106795918367347,177.591836734694,1.31424778272106
"565",0.114857142857143,177.591836734694,1.32954364367595
"566",0.122918367346939,177.591836734694,1.29528126757404
"567",0.130979591836735,177.591836734694,1.28770058710743
"568",0.139040816326531,177.591836734694,1.28821149384981
"569",0.147102040816327,177.591836734694,1.28575199608306
"570",0.155163265306122,177.591836734694,1.28575199608306
"571",0.163224489795918,177.591836734694,1.28575199608306
"572",0.171285714285714,177.591836734694,1.28080439328128
"573",0.17934693877551,177.591836734694,1.28993685893992
"574",0.187408163265306,177.591836734694,1.30830822905349
"575",0.195469387755102,177.591836734694,1.30830822905349
"576",0.203530612244898,177.591836734694,1.30830822905349
"577",0.211591836734694,177.591836734694,1.30830822905349
"578",0.21965306122449,177.591836734694,1.30830822905349
"579",0.227714285714286,177.591836734694,1.30830822905349
"580",0.235775510204082,177.591836734694,1.30830822905349
"581",0.243836734693878,177.591836734694,1.30830822905349
"582",0.251897959183673,177.591836734694,1.30830822905349
"583",0.259959183673469,177.591836734694,1.30830822905349
"584",0.268020408163265,177.591836734694,1.30830822905349
"585",0.276081632653061,177.591836734694,1.30830822905349
"586",0.284142857142857,177.591836734694,1.30830822905349
"587",0.292204081632653,177.591836734694,1.30830822905349
"588",0.300265306122449,177.591836734694,1.30830822905349
"589",0.308326530612245,177.591836734694,1.30830822905349
"590",0.316387755102041,177.591836734694,1.30830822905349
"591",0.324448979591837,177.591836734694,1.30830822905349
"592",0.332510204081633,177.591836734694,1.30830822905349
"593",0.340571428571429,177.591836734694,1.30830822905349
"594",0.348632653061224,177.591836734694,1.30830822905349
"595",0.35669387755102,177.591836734694,1.30830822905349
"596",0.364755102040816,177.591836734694,1.30830822905349
"597",0.372816326530612,177.591836734694,1.30830822905349
"598",0.380877551020408,177.591836734694,1.30830822905349
"599",0.388938775510204,177.591836734694,1.30830822905349
"600",0.397,177.591836734694,1.30830822905349
"601",0.002,179.918367346939,1.5415017336565
"602",0.0100612244897959,179.918367346939,1.5415017336565
"603",0.0181224489795918,179.918367346939,1.5415017336565
"604",0.0261836734693878,179.918367346939,1.46247851322166
"605",0.0342448979591837,179.918367346939,1.53386336051472
"606",0.0423061224489796,179.918367346939,1.6197031173649
"607",0.0503673469387755,179.918367346939,1.63898353483814
"608",0.0584285714285714,179.918367346939,1.64694540419562
"609",0.0664897959183673,179.918367346939,1.64400473162794
"610",0.0745510204081633,179.918367346939,1.63527407779894
"611",0.0826122448979592,179.918367346939,1.35539555882272
"612",0.0906734693877551,179.918367346939,1.33678763862523
"613",0.098734693877551,179.918367346939,1.33050770600303
"614",0.106795918367347,179.918367346939,1.31424778272106
"615",0.114857142857143,179.918367346939,1.32954364367595
"616",0.122918367346939,179.918367346939,1.29528126757404
"617",0.130979591836735,179.918367346939,1.28770058710743
"618",0.139040816326531,179.918367346939,1.28821149384981
"619",0.147102040816327,179.918367346939,1.28575199608306
"620",0.155163265306122,179.918367346939,1.28575199608306
"621",0.163224489795918,179.918367346939,1.28575199608306
"622",0.171285714285714,179.918367346939,1.28080439328128
"623",0.17934693877551,179.918367346939,1.28993685893992
"624",0.187408163265306,179.918367346939,1.30830822905349
"625",0.195469387755102,179.918367346939,1.30830822905349
"626",0.203530612244898,179.918367346939,1.30830822905349
"627",0.211591836734694,179.918367346939,1.30830822905349
"628",0.21965306122449,179.918367346939,1.30830822905349
"629",0.227714285714286,179.918367346939,1.30830822905349
"630",0.235775510204082,179.918367346939,1.30830822905349
"631",0.243836734693878,179.918367346939,1.30830822905349
"632",0.251897959183673,179.918367346939,1.30830822905349
"633",0.259959183673469,179.918367346939,1.30830822905349
"634",0.268020408163265,179.918367346939,1.30830822905349
"635",0.276081632653061,179.918367346939,1.30830822905349
"636",0.284142857142857,179.918367346939,1.30830822905349
"637",0.292204081632653,179.918367346939,1.30830822905349
"638",0.300265306122449,179.918367346939,1.30830822905349
"639",0.308326530612245,179.918367346939,1.30830822905349
"640",0.316387755102041,179.918367346939,1.30830822905349
"641",0.324448979591837,179.918367346939,1.30830822905349
"642",0.332510204081633,179.918367346939,1.30830822905349
"643",0.340571428571429,179.918367346939,1.30830822905349
"644",0.348632653061224,179.918367346939,1.30830822905349
"645",0.35669387755102,179.918367346939,1.30830822905349
"646",0.364755102040816,179.918367346939,1.30830822905349
"647",0.372816326530612,179.918367346939,1.30830822905349
"648",0.380877551020408,179.918367346939,1.30830822905349
"649",0.388938775510204,179.918367346939,1.30830822905349
"650",0.397,179.918367346939,1.30830822905349
"651",0.002,182.244897959184,1.53647105967597
"652",0.0100612244897959,182.244897959184,1.53647105967597
"653",0.0181224489795918,182.244897959184,1.53647105967597
"654",0.0261836734693878,182.244897959184,1.45744783924112
"655",0.0342448979591837,182.244897959184,1.52883268653419
"656",0.0423061224489796,182.244897959184,1.61467244338436
"657",0.0503673469387755,182.244897959184,1.63395286085761
"658",0.0584285714285714,182.244897959184,1.64191473021508
"659",0.0664897959183673,182.244897959184,1.6389740576474
"660",0.0745510204081633,182.244897959184,1.63024340381841
"661",0.0826122448979592,182.244897959184,1.35036488484218
"662",0.0906734693877551,182.244897959184,1.33175696464469
"663",0.098734693877551,182.244897959184,1.3254770320225
"664",0.106795918367347,182.244897959184,1.30921710874053
"665",0.114857142857143,182.244897959184,1.32451296969542
"666",0.122918367346939,182.244897959184,1.29025059359351
"667",0.130979591836735,182.244897959184,1.2826699131269
"668",0.139040816326531,182.244897959184,1.28318081986928
"669",0.147102040816327,182.244897959184,1.28072132210253
"670",0.155163265306122,182.244897959184,1.28072132210253
"671",0.163224489795918,182.244897959184,1.28072132210253
"672",0.171285714285714,182.244897959184,1.27577371930075
"673",0.17934693877551,182.244897959184,1.28490618495939
"674",0.187408163265306,182.244897959184,1.30327755507296
"675",0.195469387755102,182.244897959184,1.30327755507296
"676",0.203530612244898,182.244897959184,1.30327755507296
"677",0.211591836734694,182.244897959184,1.30327755507296
"678",0.21965306122449,182.244897959184,1.30327755507296
"679",0.227714285714286,182.244897959184,1.30327755507296
"680",0.235775510204082,182.244897959184,1.30327755507296
"681",0.243836734693878,182.244897959184,1.30327755507296
"682",0.251897959183673,182.244897959184,1.30327755507296
"683",0.259959183673469,182.244897959184,1.30327755507296
"684",0.268020408163265,182.244897959184,1.30327755507296
"685",0.276081632653061,182.244897959184,1.30327755507296
"686",0.284142857142857,182.244897959184,1.30327755507296
"687",0.292204081632653,182.244897959184,1.30327755507296
"688",0.300265306122449,182.244897959184,1.30327755507296
"689",0.308326530612245,182.244897959184,1.30327755507296
"690",0.316387755102041,182.244897959184,1.30327755507296
"691",0.324448979591837,182.244897959184,1.30327755507296
"692",0.332510204081633,182.244897959184,1.30327755507296
"693",0.340571428571429,182.244897959184,1.30327755507296
"694",0.348632653061224,182.244897959184,1.30327755507296
"695",0.35669387755102,182.244897959184,1.30327755507296
"696",0.364755102040816,182.244897959184,1.30327755507296
"697",0.372816326530612,182.244897959184,1.30327755507296
"698",0.380877551020408,182.244897959184,1.30327755507296
"699",0.388938775510204,182.244897959184,1.30327755507296
"700",0.397,182.244897959184,1.30327755507296
"701",0.002,184.571428571429,1.53647105967597
"702",0.0100612244897959,184.571428571429,1.53647105967597
"703",0.0181224489795918,184.571428571429,1.53647105967597
"704",0.0261836734693878,184.571428571429,1.45744783924112
"705",0.0342448979591837,184.571428571429,1.52883268653419
"706",0.0423061224489796,184.571428571429,1.61467244338436
"707",0.0503673469387755,184.571428571429,1.63395286085761
"708",0.0584285714285714,184.571428571429,1.64191473021508
"709",0.0664897959183673,184.571428571429,1.6389740576474
"710",0.0745510204081633,184.571428571429,1.63024340381841
"711",0.0826122448979592,184.571428571429,1.35036488484218
"712",0.0906734693877551,184.571428571429,1.33175696464469
"713",0.098734693877551,184.571428571429,1.3254770320225
"714",0.106795918367347,184.571428571429,1.30921710874053
"715",0.114857142857143,184.571428571429,1.32451296969542
"716",0.122918367346939,184.571428571429,1.29025059359351
"717",0.130979591836735,184.571428571429,1.2826699131269
"718",0.139040816326531,184.571428571429,1.28318081986928
"719",0.147102040816327,184.571428571429,1.28072132210253
"720",0.155163265306122,184.571428571429,1.28072132210253
"721",0.163224489795918,184.571428571429,1.28072132210253
"722",0.171285714285714,184.571428571429,1.27577371930075
"723",0.17934693877551,184.571428571429,1.28490618495939
"724",0.187408163265306,184.571428571429,1.30327755507296
"725",0.195469387755102,184.571428571429,1.30327755507296
"726",0.203530612244898,184.571428571429,1.30327755507296
"727",0.211591836734694,184.571428571429,1.30327755507296
"728",0.21965306122449,184.571428571429,1.30327755507296
"729",0.227714285714286,184.571428571429,1.30327755507296
"730",0.235775510204082,184.571428571429,1.30327755507296
"731",0.243836734693878,184.571428571429,1.30327755507296
"732",0.251897959183673,184.571428571429,1.30327755507296
"733",0.259959183673469,184.571428571429,1.30327755507296
"734",0.268020408163265,184.571428571429,1.30327755507296
"735",0.276081632653061,184.571428571429,1.30327755507296
"736",0.284142857142857,184.571428571429,1.30327755507296
"737",0.292204081632653,184.571428571429,1.30327755507296
"738",0.300265306122449,184.571428571429,1.30327755507296
"739",0.308326530612245,184.571428571429,1.30327755507296
"740",0.316387755102041,184.571428571429,1.30327755507296
"741",0.324448979591837,184.571428571429,1.30327755507296
"742",0.332510204081633,184.571428571429,1.30327755507296
"743",0.340571428571429,184.571428571429,1.30327755507296
"744",0.348632653061224,184.571428571429,1.30327755507296
"745",0.35669387755102,184.571428571429,1.30327755507296
"746",0.364755102040816,184.571428571429,1.30327755507296
"747",0.372816326530612,184.571428571429,1.30327755507296
"748",0.380877551020408,184.571428571429,1.30327755507296
"749",0.388938775510204,184.571428571429,1.30327755507296
"750",0.397,184.571428571429,1.30327755507296
"751",0.002,186.897959183673,1.53647105967597
"752",0.0100612244897959,186.897959183673,1.53647105967597
"753",0.0181224489795918,186.897959183673,1.53647105967597
"754",0.0261836734693878,186.897959183673,1.45744783924112
"755",0.0342448979591837,186.897959183673,1.52883268653419
"756",0.0423061224489796,186.897959183673,1.61467244338436
"757",0.0503673469387755,186.897959183673,1.63395286085761
"758",0.0584285714285714,186.897959183673,1.64191473021508
"759",0.0664897959183673,186.897959183673,1.6389740576474
"760",0.0745510204081633,186.897959183673,1.63024340381841
"761",0.0826122448979592,186.897959183673,1.35036488484218
"762",0.0906734693877551,186.897959183673,1.33175696464469
"763",0.098734693877551,186.897959183673,1.3254770320225
"764",0.106795918367347,186.897959183673,1.30921710874053
"765",0.114857142857143,186.897959183673,1.32451296969542
"766",0.122918367346939,186.897959183673,1.29025059359351
"767",0.130979591836735,186.897959183673,1.2826699131269
"768",0.139040816326531,186.897959183673,1.28318081986928
"769",0.147102040816327,186.897959183673,1.28072132210253
"770",0.155163265306122,186.897959183673,1.28072132210253
"771",0.163224489795918,186.897959183673,1.28072132210253
"772",0.171285714285714,186.897959183673,1.27577371930075
"773",0.17934693877551,186.897959183673,1.28490618495939
"774",0.187408163265306,186.897959183673,1.30327755507296
"775",0.195469387755102,186.897959183673,1.30327755507296
"776",0.203530612244898,186.897959183673,1.30327755507296
"777",0.211591836734694,186.897959183673,1.30327755507296
"778",0.21965306122449,186.897959183673,1.30327755507296
"779",0.227714285714286,186.897959183673,1.30327755507296
"780",0.235775510204082,186.897959183673,1.30327755507296
"781",0.243836734693878,186.897959183673,1.30327755507296
"782",0.251897959183673,186.897959183673,1.30327755507296
"783",0.259959183673469,186.897959183673,1.30327755507296
"784",0.268020408163265,186.897959183673,1.30327755507296
"785",0.276081632653061,186.897959183673,1.30327755507296
"786",0.284142857142857,186.897959183673,1.30327755507296
"787",0.292204081632653,186.897959183673,1.30327755507296
"788",0.300265306122449,186.897959183673,1.30327755507296
"789",0.308326530612245,186.897959183673,1.30327755507296
"790",0.316387755102041,186.897959183673,1.30327755507296
"791",0.324448979591837,186.897959183673,1.30327755507296
"792",0.332510204081633,186.897959183673,1.30327755507296
"793",0.340571428571429,186.897959183673,1.30327755507296
"794",0.348632653061224,186.897959183673,1.30327755507296
"795",0.35669387755102,186.897959183673,1.30327755507296
"796",0.364755102040816,186.897959183673,1.30327755507296
"797",0.372816326530612,186.897959183673,1.30327755507296
"798",0.380877551020408,186.897959183673,1.30327755507296
"799",0.388938775510204,186.897959183673,1.30327755507296
"800",0.397,186.897959183673,1.30327755507296
"801",0.002,189.224489795918,1.51689595100185
"802",0.0100612244897959,189.224489795918,1.51689595100185
"803",0.0181224489795918,189.224489795918,1.51689595100185
"804",0.0261836734693878,189.224489795918,1.43787273056701
"805",0.0342448979591837,189.224489795918,1.50925757786008
"806",0.0423061224489796,189.224489795918,1.59509733471025
"807",0.0503673469387755,189.224489795918,1.6143777521835
"808",0.0584285714285714,189.224489795918,1.62233962154097
"809",0.0664897959183673,189.224489795918,1.61939894897329
"810",0.0745510204081633,189.224489795918,1.61066829514429
"811",0.0826122448979592,189.224489795918,1.33078977616807
"812",0.0906734693877551,189.224489795918,1.31218185597058
"813",0.098734693877551,189.224489795918,1.30590192334838
"814",0.106795918367347,189.224489795918,1.28964200006642
"815",0.114857142857143,189.224489795918,1.3049378610213
"816",0.122918367346939,189.224489795918,1.27067548491939
"817",0.130979591836735,189.224489795918,1.26309480445278
"818",0.139040816326531,189.224489795918,1.26360571119516
"819",0.147102040816327,189.224489795918,1.26114621342841
"820",0.155163265306122,189.224489795918,1.26114621342841
"821",0.163224489795918,189.224489795918,1.26114621342841
"822",0.171285714285714,189.224489795918,1.25619861062664
"823",0.17934693877551,189.224489795918,1.26533107628527
"824",0.187408163265306,189.224489795918,1.28370244639884
"825",0.195469387755102,189.224489795918,1.28370244639884
"826",0.203530612244898,189.224489795918,1.28370244639884
"827",0.211591836734694,189.224489795918,1.28370244639884
"828",0.21965306122449,189.224489795918,1.28370244639884
"829",0.227714285714286,189.224489795918,1.28370244639884
"830",0.235775510204082,189.224489795918,1.28370244639884
"831",0.243836734693878,189.224489795918,1.28370244639884
"832",0.251897959183673,189.224489795918,1.28370244639884
"833",0.259959183673469,189.224489795918,1.28370244639884
"834",0.268020408163265,189.224489795918,1.28370244639884
"835",0.276081632653061,189.224489795918,1.28370244639884
"836",0.284142857142857,189.224489795918,1.28370244639884
"837",0.292204081632653,189.224489795918,1.28370244639884
"838",0.300265306122449,189.224489795918,1.28370244639884
"839",0.308326530612245,189.224489795918,1.28370244639884
"840",0.316387755102041,189.224489795918,1.28370244639884
"841",0.324448979591837,189.224489795918,1.28370244639884
"842",0.332510204081633,189.224489795918,1.28370244639884
"843",0.340571428571429,189.224489795918,1.28370244639884
"844",0.348632653061224,189.224489795918,1.28370244639884
"845",0.35669387755102,189.224489795918,1.28370244639884
"846",0.364755102040816,189.224489795918,1.28370244639884
"847",0.372816326530612,189.224489795918,1.28370244639884
"848",0.380877551020408,189.224489795918,1.28370244639884
"849",0.388938775510204,189.224489795918,1.28370244639884
"850",0.397,189.224489795918,1.28370244639884
"851",0.002,191.551020408163,1.51689595100185
"852",0.0100612244897959,191.551020408163,1.51689595100185
"853",0.0181224489795918,191.551020408163,1.51689595100185
"854",0.0261836734693878,191.551020408163,1.43787273056701
"855",0.0342448979591837,191.551020408163,1.50925757786008
"856",0.0423061224489796,191.551020408163,1.59509733471025
"857",0.0503673469387755,191.551020408163,1.6143777521835
"858",0.0584285714285714,191.551020408163,1.62233962154097
"859",0.0664897959183673,191.551020408163,1.61939894897329
"860",0.0745510204081633,191.551020408163,1.61066829514429
"861",0.0826122448979592,191.551020408163,1.33078977616807
"862",0.0906734693877551,191.551020408163,1.31218185597058
"863",0.098734693877551,191.551020408163,1.30590192334838
"864",0.106795918367347,191.551020408163,1.28964200006642
"865",0.114857142857143,191.551020408163,1.3049378610213
"866",0.122918367346939,191.551020408163,1.27067548491939
"867",0.130979591836735,191.551020408163,1.26309480445278
"868",0.139040816326531,191.551020408163,1.26360571119516
"869",0.147102040816327,191.551020408163,1.26114621342841
"870",0.155163265306122,191.551020408163,1.26114621342841
"871",0.163224489795918,191.551020408163,1.26114621342841
"872",0.171285714285714,191.551020408163,1.25619861062664
"873",0.17934693877551,191.551020408163,1.26533107628527
"874",0.187408163265306,191.551020408163,1.28370244639884
"875",0.195469387755102,191.551020408163,1.28370244639884
"876",0.203530612244898,191.551020408163,1.28370244639884
"877",0.211591836734694,191.551020408163,1.28370244639884
"878",0.21965306122449,191.551020408163,1.28370244639884
"879",0.227714285714286,191.551020408163,1.28370244639884
"880",0.235775510204082,191.551020408163,1.28370244639884
"881",0.243836734693878,191.551020408163,1.28370244639884
"882",0.251897959183673,191.551020408163,1.28370244639884
"883",0.259959183673469,191.551020408163,1.28370244639884
"884",0.268020408163265,191.551020408163,1.28370244639884
"885",0.276081632653061,191.551020408163,1.28370244639884
"886",0.284142857142857,191.551020408163,1.28370244639884
"887",0.292204081632653,191.551020408163,1.28370244639884
"888",0.300265306122449,191.551020408163,1.28370244639884
"889",0.308326530612245,191.551020408163,1.28370244639884
"890",0.316387755102041,191.551020408163,1.28370244639884
"891",0.324448979591837,191.551020408163,1.28370244639884
"892",0.332510204081633,191.551020408163,1.28370244639884
"893",0.340571428571429,191.551020408163,1.28370244639884
"894",0.348632653061224,191.551020408163,1.28370244639884
"895",0.35669387755102,191.551020408163,1.28370244639884
"896",0.364755102040816,191.551020408163,1.28370244639884
"897",0.372816326530612,191.551020408163,1.28370244639884
"898",0.380877551020408,191.551020408163,1.28370244639884
"899",0.388938775510204,191.551020408163,1.28370244639884
"900",0.397,191.551020408163,1.28370244639884
"901",0.002,193.877551020408,1.52235654375958
"902",0.0100612244897959,193.877551020408,1.52235654375958
"903",0.0181224489795918,193.877551020408,1.52235654375958
"904",0.0261836734693878,193.877551020408,1.44333332332474
"905",0.0342448979591837,193.877551020408,1.51471817061781
"906",0.0423061224489796,193.877551020408,1.60055792746798
"907",0.0503673469387755,193.877551020408,1.61983834494123
"908",0.0584285714285714,193.877551020408,1.6278002142987
"909",0.0664897959183673,193.877551020408,1.62485954173102
"910",0.0745510204081633,193.877551020408,1.61612888790202
"911",0.0826122448979592,193.877551020408,1.3362503689258
"912",0.0906734693877551,193.877551020408,1.31764244872831
"913",0.098734693877551,193.877551020408,1.31136251610611
"914",0.106795918367347,193.877551020408,1.29510259282415
"915",0.114857142857143,193.877551020408,1.31039845377903
"916",0.122918367346939,193.877551020408,1.27613607767712
"917",0.130979591836735,193.877551020408,1.26855539721051
"918",0.139040816326531,193.877551020408,1.26906630395289
"919",0.147102040816327,193.877551020408,1.26660680618614
"920",0.155163265306122,193.877551020408,1.26660680618614
"921",0.163224489795918,193.877551020408,1.26660680618614
"922",0.171285714285714,193.877551020408,1.26165920338437
"923",0.17934693877551,193.877551020408,1.270791669043
"924",0.187408163265306,193.877551020408,1.28916303915657
"925",0.195469387755102,193.877551020408,1.28916303915657
"926",0.203530612244898,193.877551020408,1.28916303915657
"927",0.211591836734694,193.877551020408,1.28916303915657
"928",0.21965306122449,193.877551020408,1.28916303915657
"929",0.227714285714286,193.877551020408,1.28916303915657
"930",0.235775510204082,193.877551020408,1.28916303915657
"931",0.243836734693878,193.877551020408,1.28916303915657
"932",0.251897959183673,193.877551020408,1.28916303915657
"933",0.259959183673469,193.877551020408,1.28916303915657
"934",0.268020408163265,193.877551020408,1.28916303915657
"935",0.276081632653061,193.877551020408,1.28916303915657
"936",0.284142857142857,193.877551020408,1.28916303915657
"937",0.292204081632653,193.877551020408,1.28916303915657
"938",0.300265306122449,193.877551020408,1.28916303915657
"939",0.308326530612245,193.877551020408,1.28916303915657
"940",0.316387755102041,193.877551020408,1.28916303915657
"941",0.324448979591837,193.877551020408,1.28916303915657
"942",0.332510204081633,193.877551020408,1.28916303915657
"943",0.340571428571429,193.877551020408,1.28916303915657
"944",0.348632653061224,193.877551020408,1.28916303915657
"945",0.35669387755102,193.877551020408,1.28916303915657
"946",0.364755102040816,193.877551020408,1.28916303915657
"947",0.372816326530612,193.877551020408,1.28916303915657
"948",0.380877551020408,193.877551020408,1.28916303915657
"949",0.388938775510204,193.877551020408,1.28916303915657
"950",0.397,193.877551020408,1.28916303915657
"951",0.002,196.204081632653,1.52961992207698
"952",0.0100612244897959,196.204081632653,1.52961992207698
"953",0.0181224489795918,196.204081632653,1.52961992207698
"954",0.0261836734693878,196.204081632653,1.45059670164214
"955",0.0342448979591837,196.204081632653,1.52198154893521
"956",0.0423061224489796,196.204081632653,1.60782130578538
"957",0.0503673469387755,196.204081632653,1.62710172325862
"958",0.0584285714285714,196.204081632653,1.6350635926161
"959",0.0664897959183673,196.204081632653,1.63212292004842
"960",0.0745510204081633,196.204081632653,1.62339226621942
"961",0.0826122448979592,196.204081632653,1.35193346892957
"962",0.0906734693877551,196.204081632653,1.33332554873208
"963",0.098734693877551,196.204081632653,1.32704561610988
"964",0.106795918367347,196.204081632653,1.31078569282792
"965",0.114857142857143,196.204081632653,1.3260815537828
"966",0.122918367346939,196.204081632653,1.29181917768089
"967",0.130979591836735,196.204081632653,1.28423849721428
"968",0.139040816326531,196.204081632653,1.28474940395666
"969",0.147102040816327,196.204081632653,1.28228990618991
"970",0.155163265306122,196.204081632653,1.28228990618991
"971",0.163224489795918,196.204081632653,1.28228990618991
"972",0.171285714285714,196.204081632653,1.27734230338814
"973",0.17934693877551,196.204081632653,1.28647476904678
"974",0.187408163265306,196.204081632653,1.30484613916034
"975",0.195469387755102,196.204081632653,1.30484613916034
"976",0.203530612244898,196.204081632653,1.30484613916034
"977",0.211591836734694,196.204081632653,1.30484613916034
"978",0.21965306122449,196.204081632653,1.30484613916034
"979",0.227714285714286,196.204081632653,1.30484613916034
"980",0.235775510204082,196.204081632653,1.30484613916034
"981",0.243836734693878,196.204081632653,1.30484613916034
"982",0.251897959183673,196.204081632653,1.30484613916034
"983",0.259959183673469,196.204081632653,1.30484613916034
"984",0.268020408163265,196.204081632653,1.30484613916034
"985",0.276081632653061,196.204081632653,1.30484613916034
"986",0.284142857142857,196.204081632653,1.30484613916034
"987",0.292204081632653,196.204081632653,1.30484613916034
"988",0.300265306122449,196.204081632653,1.30484613916034
"989",0.308326530612245,196.204081632653,1.30484613916034
"990",0.316387755102041,196.204081632653,1.30484613916034
"991",0.324448979591837,196.204081632653,1.30484613916034
"992",0.332510204081633,196.204081632653,1.30484613916034
"993",0.340571428571429,196.204081632653,1.30484613916034
"994",0.348632653061224,196.204081632653,1.30484613916034
"995",0.35669387755102,196.204081632653,1.30484613916034
"996",0.364755102040816,196.204081632653,1.30484613916034
"997",0.372816326530612,196.204081632653,1.30484613916034
"998",0.380877551020408,196.204081632653,1.30484613916034
"999",0.388938775510204,196.204081632653,1.30484613916034
"1000",0.397,196.204081632653,1.30484613916034
"1001",0.002,198.530612244898,1.52961992207698
"1002",0.0100612244897959,198.530612244898,1.52961992207698
"1003",0.0181224489795918,198.530612244898,1.52961992207698
"1004",0.0261836734693878,198.530612244898,1.45059670164214
"1005",0.0342448979591837,198.530612244898,1.52198154893521
"1006",0.0423061224489796,198.530612244898,1.60782130578538
"1007",0.0503673469387755,198.530612244898,1.62710172325862
"1008",0.0584285714285714,198.530612244898,1.6350635926161
"1009",0.0664897959183673,198.530612244898,1.63212292004842
"1010",0.0745510204081633,198.530612244898,1.62339226621942
"1011",0.0826122448979592,198.530612244898,1.35193346892957
"1012",0.0906734693877551,198.530612244898,1.33332554873208
"1013",0.098734693877551,198.530612244898,1.32704561610988
"1014",0.106795918367347,198.530612244898,1.31078569282792
"1015",0.114857142857143,198.530612244898,1.3260815537828
"1016",0.122918367346939,198.530612244898,1.29181917768089
"1017",0.130979591836735,198.530612244898,1.28423849721428
"1018",0.139040816326531,198.530612244898,1.28474940395666
"1019",0.147102040816327,198.530612244898,1.28228990618991
"1020",0.155163265306122,198.530612244898,1.28228990618991
"1021",0.163224489795918,198.530612244898,1.28228990618991
"1022",0.171285714285714,198.530612244898,1.27734230338814
"1023",0.17934693877551,198.530612244898,1.28647476904678
"1024",0.187408163265306,198.530612244898,1.30484613916034
"1025",0.195469387755102,198.530612244898,1.30484613916034
"1026",0.203530612244898,198.530612244898,1.30484613916034
"1027",0.211591836734694,198.530612244898,1.30484613916034
"1028",0.21965306122449,198.530612244898,1.30484613916034
"1029",0.227714285714286,198.530612244898,1.30484613916034
"1030",0.235775510204082,198.530612244898,1.30484613916034
"1031",0.243836734693878,198.530612244898,1.30484613916034
"1032",0.251897959183673,198.530612244898,1.30484613916034
"1033",0.259959183673469,198.530612244898,1.30484613916034
"1034",0.268020408163265,198.530612244898,1.30484613916034
"1035",0.276081632653061,198.530612244898,1.30484613916034
"1036",0.284142857142857,198.530612244898,1.30484613916034
"1037",0.292204081632653,198.530612244898,1.30484613916034
"1038",0.300265306122449,198.530612244898,1.30484613916034
"1039",0.308326530612245,198.530612244898,1.30484613916034
"1040",0.316387755102041,198.530612244898,1.30484613916034
"1041",0.324448979591837,198.530612244898,1.30484613916034
"1042",0.332510204081633,198.530612244898,1.30484613916034
"1043",0.340571428571429,198.530612244898,1.30484613916034
"1044",0.348632653061224,198.530612244898,1.30484613916034
"1045",0.35669387755102,198.530612244898,1.30484613916034
"1046",0.364755102040816,198.530612244898,1.30484613916034
"1047",0.372816326530612,198.530612244898,1.30484613916034
"1048",0.380877551020408,198.530612244898,1.30484613916034
"1049",0.388938775510204,198.530612244898,1.30484613916034
"1050",0.397,198.530612244898,1.30484613916034
"1051",0.002,200.857142857143,1.52961992207698
"1052",0.0100612244897959,200.857142857143,1.52961992207698
"1053",0.0181224489795918,200.857142857143,1.52961992207698
"1054",0.0261836734693878,200.857142857143,1.45059670164214
"1055",0.0342448979591837,200.857142857143,1.52198154893521
"1056",0.0423061224489796,200.857142857143,1.60782130578538
"1057",0.0503673469387755,200.857142857143,1.62710172325862
"1058",0.0584285714285714,200.857142857143,1.6350635926161
"1059",0.0664897959183673,200.857142857143,1.63212292004842
"1060",0.0745510204081633,200.857142857143,1.62339226621942
"1061",0.0826122448979592,200.857142857143,1.35817924674597
"1062",0.0906734693877551,200.857142857143,1.33957132654848
"1063",0.098734693877551,200.857142857143,1.33329139392628
"1064",0.106795918367347,200.857142857143,1.31703147064432
"1065",0.114857142857143,200.857142857143,1.3323273315992
"1066",0.122918367346939,200.857142857143,1.29806495549729
"1067",0.130979591836735,200.857142857143,1.29048427503068
"1068",0.139040816326531,200.857142857143,1.29099518177306
"1069",0.147102040816327,200.857142857143,1.28853568400631
"1070",0.155163265306122,200.857142857143,1.28853568400631
"1071",0.163224489795918,200.857142857143,1.28853568400631
"1072",0.171285714285714,200.857142857143,1.28358808120454
"1073",0.17934693877551,200.857142857143,1.29272054686318
"1074",0.187408163265306,200.857142857143,1.31109191697674
"1075",0.195469387755102,200.857142857143,1.31109191697674
"1076",0.203530612244898,200.857142857143,1.31109191697674
"1077",0.211591836734694,200.857142857143,1.31109191697674
