"","TEMP","NtoP","Predicted"
"161",7.34795918367347,134.336734693878,1.530461770632
"162",7.50775510204082,134.336734693878,1.5307471165387
"163",7.66755102040816,134.336734693878,1.5307471165387
"164",7.82734693877551,134.336734693878,1.53062274282136
"165",7.98714285714286,134.336734693878,1.53515630787047
"166",8.1469387755102,134.336734693878,1.62719182326429
"167",8.30673469387755,134.336734693878,1.62556589338995
"168",8.4665306122449,134.336734693878,1.66446804809632
"169",8.62632653061224,134.336734693878,1.67930603428709
"170",8.78612244897959,134.336734693878,1.70114382076089
"171",8.94591836734694,134.336734693878,1.75741884543137
"172",9.10571428571428,134.336734693878,1.7891168697532
"173",9.26551020408163,134.336734693878,1.74894929527986
"174",9.42530612244898,134.336734693878,1.71940724435097
"175",9.58510204081633,134.336734693878,1.65942303126853
"176",9.74489795918367,134.336734693878,1.5363776033704
"177",9.90469387755102,134.336734693878,1.52739138140434
"178",10.0644897959184,134.336734693878,1.60550369572177
"179",10.2242857142857,134.336734693878,1.59896640536403
"180",10.3840816326531,134.336734693878,1.59154130247811
"181",10.5438775510204,134.336734693878,1.57651175596983
"182",10.7036734693878,134.336734693878,1.57752021770724
"183",10.8634693877551,134.336734693878,1.48763089980614
"184",11.0232653061224,134.336734693878,1.50941422892376
"185",11.1830612244898,134.336734693878,1.49740857067333
"186",11.3428571428571,134.336734693878,1.30088188267739
"187",11.5026530612245,134.336734693878,1.16278914510821
"188",11.6624489795918,134.336734693878,1.13748175164573
"189",11.8222448979592,134.336734693878,1.13735287713101
"190",11.9820408163265,134.336734693878,1.13735287713101
"191",12.1418367346939,134.336734693878,1.13735287713101
"192",12.3016326530612,134.336734693878,1.13735287713101
"193",12.4614285714286,134.336734693878,1.13735287713101
"194",12.6212244897959,134.336734693878,1.13735287713101
"195",12.7810204081633,134.336734693878,1.13735287713101
"196",12.9408163265306,134.336734693878,1.13735287713101
"197",13.100612244898,134.336734693878,1.13735287713101
"198",13.2604081632653,134.336734693878,1.13735287713101
"199",13.4202040816327,134.336734693878,1.13735287713101
"200",13.58,134.336734693878,1.13735287713101
"201",5.75,168.048979591837,1.45889825073887
"202",5.90979591836735,168.048979591837,1.45889825073887
"203",6.06959183673469,168.048979591837,1.45889825073887
"204",6.22938775510204,168.048979591837,1.45889825073887
"205",6.38918367346939,168.048979591837,1.45889825073887
"206",6.54897959183673,168.048979591837,1.45889825073887
"207",6.70877551020408,168.048979591837,1.45889825073887
"208",6.86857142857143,168.048979591837,1.45889825073887
"209",7.02836734693878,168.048979591837,1.45889825073887
"210",7.18816326530612,168.048979591837,1.45889825073887
"211",7.34795918367347,168.048979591837,1.45889825073887
"212",7.50775510204082,168.048979591837,1.45918359664558
"213",7.66755102040816,168.048979591837,1.45918359664558
"214",7.82734693877551,168.048979591837,1.45905922292824
"215",7.98714285714286,168.048979591837,1.46359278797734
"216",8.1469387755102,168.048979591837,1.55444033080352
"217",8.30673469387755,168.048979591837,1.55281440092918
"218",8.4665306122449,168.048979591837,1.59171655563555
"219",8.62632653061224,168.048979591837,1.60655454182632
"220",8.78612244897959,168.048979591837,1.62839232830011
"221",8.94591836734694,168.048979591837,1.68451855242038
"222",9.10571428571428,168.048979591837,1.71621657674221
"223",9.26551020408163,168.048979591837,1.67437636118976
"224",9.42530612244898,168.048979591837,1.64077709451327
"225",9.58510204081633,168.048979591837,1.5777911574651
"226",9.74489795918367,168.048979591837,1.39916406166885
"227",9.90469387755102,168.048979591837,1.35815977426848
"228",10.0644897959184,168.048979591837,1.43508215617442
"229",10.2242857142857,168.048979591837,1.4269475059439
"230",10.3840816326531,168.048979591837,1.41451406639167
"231",10.5438775510204,168.048979591837,1.39617582201933
"232",10.7036734693878,168.048979591837,1.39718102483149
"233",10.8634693877551,168.048979591837,1.30288585970662
"234",11.0232653061224,168.048979591837,1.32348671196732
"235",11.1830612244898,168.048979591837,1.31131349706275
"236",11.3428571428571,168.048979591837,1.11267349002826
"237",11.5026530612245,168.048979591837,0.975859632080536
"238",11.6624489795918,168.048979591837,0.950778764498202
"239",11.8222448979592,168.048979591837,0.950649889983486
"240",11.9820408163265,168.048979591837,0.950649889983486
"241",12.1418367346939,168.048979591837,0.950649889983486
"242",12.3016326530612,168.048979591837,0.950649889983486
"243",12.4614285714286,168.048979591837,0.950649889983486
"244",12.6212244897959,168.048979591837,0.950649889983486
"245",12.7810204081633,168.048979591837,0.950649889983486
"246",12.9408163265306,168.048979591837,0.950649889983486
"247",13.100612244898,168.048979591837,0.950649889983486
"248",13.2604081632653,168.048979591837,0.950649889983486
"249",13.4202040816327,168.048979591837,0.950649889983486
"250",13.58,168.048979591837,0.950649889983486
"251",5.75,201.761224489796,1.31174412243861
"252",5.90979591836735,201.761224489796,1.31174412243861
"253",6.06959183673469,201.761224489796,1.31174412243861
"254",6.22938775510204,201.761224489796,1.31174412243861
"255",6.38918367346939,201.761224489796,1.31174412243861
"256",6.54897959183673,201.761224489796,1.31174412243861
"257",6.70877551020408,201.761224489796,1.31174412243861
"258",6.86857142857143,201.761224489796,1.31174412243861
"259",7.02836734693878,201.761224489796,1.31174412243861
"260",7.18816326530612,201.761224489796,1.31174412243861
"261",7.34795918367347,201.761224489796,1.31174412243861
"262",7.50775510204082,201.761224489796,1.31202946834531
"263",7.66755102040816,201.761224489796,1.31202946834531
"264",7.82734693877551,201.761224489796,1.31190509462797
"265",7.98714285714286,201.761224489796,1.31643865967707
"266",8.1469387755102,201.761224489796,1.40631614665644
"267",8.30673469387755,201.761224489796,1.4046902167821
"268",8.4665306122449,201.761224489796,1.44344963485901
"269",8.62632653061224,201.761224489796,1.45828762104979
"270",8.78612244897959,201.761224489796,1.48012540752358
"271",8.94591836734694,201.761224489796,1.5358653617628
"272",9.10571428571428,201.761224489796,1.56756338608464
"273",9.26551020408163,201.761224489796,1.52477920534468
"274",9.42530612244898,201.761224489796,1.48685940367354
"275",9.58510204081633,201.761224489796,1.42187725795388
"276",9.74489795918367,201.761224489796,1.20165313285218
"277",9.90469387755102,201.761224489796,1.15615312539535
"278",10.0644897959184,201.761224489796,1.23333793530169
"279",10.2242857142857,201.761224489796,1.22535901171092
"280",10.3840816326531,201.761224489796,1.2122164706285
"281",10.5438775510204,201.761224489796,1.1935589321201
"282",10.7036734693878,201.761224489796,1.19456413493226
"283",10.8634693877551,201.761224489796,1.09971687146999
"284",11.0232653061224,201.761224489796,1.11989134794543
"285",11.1830612244898,201.761224489796,1.10771813304085
"286",11.3428571428571,201.761224489796,0.910269256914541
"287",11.5026530612245,201.761224489796,0.776214457326112
"288",11.6624489795918,201.761224489796,0.751133589743781
"289",11.8222448979592,201.761224489796,0.751004715229063
"290",11.9820408163265,201.761224489796,0.751004715229063
"291",12.1418367346939,201.761224489796,0.751004715229063
"292",12.3016326530612,201.761224489796,0.751004715229063
"293",12.4614285714286,201.761224489796,0.751004715229063
"294",12.6212244897959,201.761224489796,0.751004715229063
"295",12.7810204081633,201.761224489796,0.751004715229063
"296",12.9408163265306,201.761224489796,0.751004715229063
"297",13.100612244898,201.761224489796,0.751004715229063
"298",13.2604081632653,201.761224489796,0.751004715229063
"299",13.4202040816327,201.761224489796,0.751004715229063
"300",13.58,201.761224489796,0.751004715229063
"301",5.75,235.473469387755,1.2060360341082
"302",5.90979591836735,235.473469387755,1.2060360341082
"303",6.06959183673469,235.473469387755,1.2060360341082
"304",6.22938775510204,235.473469387755,1.2060360341082
"305",6.38918367346939,235.473469387755,1.2060360341082
"306",6.54897959183673,235.473469387755,1.2060360341082
"307",6.70877551020408,235.473469387755,1.2060360341082
"308",6.86857142857143,235.473469387755,1.2060360341082
"309",7.02836734693878,235.473469387755,1.2060360341082
"310",7.18816326530612,235.473469387755,1.2060360341082
"311",7.34795918367347,235.473469387755,1.2060360341082
"312",7.50775510204082,235.473469387755,1.2063213800149
"313",7.66755102040816,235.473469387755,1.2063213800149
"314",7.82734693877551,235.473469387755,1.20619700629756
"315",7.98714285714286,235.473469387755,1.21059692040685
"316",8.1469387755102,235.473469387755,1.30014512807917
"317",8.30673469387755,235.473469387755,1.29851919820483
"318",8.4665306122449,235.473469387755,1.33727861628175
"319",8.62632653061224,235.473469387755,1.35211660247253
"320",8.78612244897959,235.473469387755,1.37406906608753
"321",8.94591836734694,235.473469387755,1.42964153439824
"322",9.10571428571428,235.473469387755,1.46133955872008
"323",9.26551020408163,235.473469387755,1.41855537798012
"324",9.42530612244898,235.473469387755,1.37766440444364
"325",9.58510204081633,235.473469387755,1.3086987243169
"326",9.74489795918367,235.473469387755,1.03425806767116
"327",9.90469387755102,235.473469387755,0.975305353161776
"328",10.0644897959184,235.473469387755,1.05249016306812
"329",10.2242857142857,235.473469387755,1.04478691974861
"330",10.3840816326531,235.473469387755,1.03119176485261
"331",10.5438775510204,235.473469387755,1.01233659112306
"332",10.7036734693878,235.473469387755,1.01334179393522
"333",10.8634693877551,235.473469387755,0.918494530472962
"334",11.0232653061224,235.473469387755,0.938579113049505
"335",11.1830612244898,235.473469387755,0.926405898144929
"336",11.3428571428571,235.473469387755,0.730185968338493
"337",11.5026530612245,235.473469387755,0.595865263047581
"338",11.6624489795918,235.473469387755,0.570784395465249
"339",11.8222448979592,235.473469387755,0.570808706798175
"340",11.9820408163265,235.473469387755,0.570808706798175
"341",12.1418367346939,235.473469387755,0.570808706798175
"342",12.3016326530612,235.473469387755,0.570808706798175
"343",12.4614285714286,235.473469387755,0.570808706798175
"344",12.6212244897959,235.473469387755,0.570808706798175
"345",12.7810204081633,235.473469387755,0.570808706798175
"346",12.9408163265306,235.473469387755,0.570808706798175
"347",13.100612244898,235.473469387755,0.570808706798175
"348",13.2604081632653,235.473469387755,0.570808706798175
"349",13.4202040816327,235.473469387755,0.570808706798175
"350",13.58,235.473469387755,0.570808706798175
"351",5.75,269.185714285714,1.5543094319383
"352",5.90979591836735,269.185714285714,1.5543094319383
"353",6.06959183673469,269.185714285714,1.5543094319383
"354",6.22938775510204,269.185714285714,1.5543094319383
"355",6.38918367346939,269.185714285714,1.5543094319383
"356",6.54897959183673,269.185714285714,1.5543094319383
"357",6.70877551020408,269.185714285714,1.5543094319383
"358",6.86857142857143,269.185714285714,1.5543094319383
"359",7.02836734693878,269.185714285714,1.5543094319383
"360",7.18816326530612,269.185714285714,1.5543094319383
"361",7.34795918367347,269.185714285714,1.5543094319383
"362",7.50775510204082,269.185714285714,1.554594777845
"363",7.66755102040816,269.185714285714,1.554594777845
"364",7.82734693877551,269.185714285714,1.55447040412766
"365",7.98714285714286,269.185714285714,1.55887031823695
"366",8.1469387755102,269.185714285714,1.64827255717875
"367",8.30673469387755,269.185714285714,1.64703080505097
"368",8.4665306122449,269.185714285714,1.68579022312788
"369",8.62632653061224,269.185714285714,1.70062820931866
"370",8.78612244897959,269.185714285714,1.72258067293366
"371",8.94591836734694,269.185714285714,1.77543325628075
"372",9.10571428571428,269.185714285714,1.80713128060259
"373",9.26551020408163,269.185714285714,1.76403037372073
"374",9.42530612244898,269.185714285714,1.72162811257735
"375",9.58510204081633,269.185714285714,1.64903170071711
"376",9.74489795918367,269.185714285714,1.33758555445509
"377",9.90469387755102,269.185714285714,1.21165036326487
"378",10.0644897959184,269.185714285714,1.28625616269376
"379",10.2242857142857,269.185714285714,1.27819525146789
"380",10.3840816326531,269.185714285714,1.26328637505185
"381",10.5438775510204,269.185714285714,1.24270222587704
"382",10.7036734693878,269.185714285714,1.24343233392424
"383",10.8634693877551,269.185714285714,1.14784025966572
"384",11.0232653061224,269.185714285714,1.1672610618545
"385",11.1830612244898,269.185714285714,1.15559672990656
"386",11.3428571428571,269.185714285714,0.958873885614505
"387",11.5026530612245,269.185714285714,0.824027751635474
"388",11.6624489795918,269.185714285714,0.798488929754733
"389",11.8222448979592,269.185714285714,0.798513241087658
"390",11.9820408163265,269.185714285714,0.798513241087658
"391",12.1418367346939,269.185714285714,0.798513241087658
"392",12.3016326530612,269.185714285714,0.798513241087658
"393",12.4614285714286,269.185714285714,0.798513241087658
"394",12.6212244897959,269.185714285714,0.798513241087658
"395",12.7810204081633,269.185714285714,0.798513241087658
"396",12.9408163265306,269.185714285714,0.798513241087658
"397",13.100612244898,269.185714285714,0.798513241087658
"398",13.2604081632653,269.185714285714,0.798513241087658
"399",13.4202040816327,269.185714285714,0.798513241087658
"400",13.58,269.185714285714,0.798513241087658
"401",5.75,302.897959183673,1.48785711859611
"402",5.90979591836735,302.897959183673,1.48785711859611
"403",6.06959183673469,302.897959183673,1.48785711859611
"404",6.22938775510204,302.897959183673,1.48785711859611
"405",6.38918367346939,302.897959183673,1.48785711859611
"406",6.54897959183673,302.897959183673,1.48785711859611
"407",6.70877551020408,302.897959183673,1.48785711859611
"408",6.86857142857143,302.897959183673,1.48785711859611
"409",7.02836734693878,302.897959183673,1.48785711859611
"410",7.18816326530612,302.897959183673,1.48785711859611
"411",7.34795918367347,302.897959183673,1.48785711859611
"412",7.50775510204082,302.897959183673,1.48814246450281
"413",7.66755102040816,302.897959183673,1.48814246450281
"414",7.82734693877551,302.897959183673,1.48801809078547
"415",7.98714285714286,302.897959183673,1.49241800489476
"416",8.1469387755102,302.897959183673,1.58090676495203
"417",8.30673469387755,302.897959183673,1.57966501282425
"418",8.4665306122449,302.897959183673,1.61842443090117
"419",8.62632653061224,302.897959183673,1.63326241709195
"420",8.78612244897959,302.897959183673,1.65425403048427
"421",8.94591836734694,302.897959183673,1.70122730179809
"422",9.10571428571428,302.897959183673,1.73171253571267
"423",9.26551020408163,302.897959183673,1.68741815970814
"424",9.42530612244898,302.897959183673,1.64501589856476
"425",9.58510204081633,302.897959183673,1.57219834237977
"426",9.74489795918367,302.897959183673,1.26021847049743
"427",9.90469387755102,302.897959183673,1.13393249579122
"428",10.0644897959184,302.897959183673,1.20853829522011
"429",10.2242857142857,302.897959183673,1.20057860121748
"430",10.3840816326531,302.897959183673,1.18545212893734
"431",10.5438775510204,302.897959183673,1.16440722866944
"432",10.7036734693878,302.897959183673,1.16508264578182
"433",10.8634693877551,302.897959183673,1.0701950848715
"434",11.0232653061224,302.897959183673,1.08950907628508
"435",11.1830612244898,302.897959183673,1.07798282796888
"436",11.3428571428571,302.897959183673,0.885996684340279
"437",11.5026530612245,302.897959183673,0.751726759786846
"438",11.6624489795918,302.897959183673,0.726187937906105
"439",11.8222448979592,302.897959183673,0.72621224923903
"440",11.9820408163265,302.897959183673,0.72621224923903
"441",12.1418367346939,302.897959183673,0.72621224923903
"442",12.3016326530612,302.897959183673,0.72621224923903
"443",12.4614285714286,302.897959183673,0.72621224923903
"444",12.6212244897959,302.897959183673,0.72621224923903
"445",12.7810204081633,302.897959183673,0.72621224923903
"446",12.9408163265306,302.897959183673,0.72621224923903
"447",13.100612244898,302.897959183673,0.72621224923903
"448",13.2604081632653,302.897959183673,0.72621224923903
"449",13.4202040816327,302.897959183673,0.72621224923903
"450",13.58,302.897959183673,0.72621224923903
"451",5.75,336.610204081633,1.48749797998741
"452",5.90979591836735,336.610204081633,1.48749797998741
"453",6.06959183673469,336.610204081633,1.48749797998741
"454",6.22938775510204,336.610204081633,1.48749797998741
"455",6.38918367346939,336.610204081633,1.48749797998741
"456",6.54897959183673,336.610204081633,1.48749797998741
"457",6.70877551020408,336.610204081633,1.48749797998741
"458",6.86857142857143,336.610204081633,1.48749797998741
"459",7.02836734693878,336.610204081633,1.48749797998741
"460",7.18816326530612,336.610204081633,1.48749797998741
"461",7.34795918367347,336.610204081633,1.48749797998741
"462",7.50775510204082,336.610204081633,1.48778332589411
"463",7.66755102040816,336.610204081633,1.48778332589411
"464",7.82734693877551,336.610204081633,1.48765895217677
"465",7.98714285714286,336.610204081633,1.49205886628606
"466",8.1469387755102,336.610204081633,1.58054762634334
"467",8.30673469387755,336.610204081633,1.57930587421556
"468",8.4665306122449,336.610204081633,1.61806529229247
"469",8.62632653061224,336.610204081633,1.63290327848325
"470",8.78612244897959,336.610204081633,1.65389489187558
"471",8.94591836734694,336.610204081633,1.70055109506277
"472",9.10571428571428,336.610204081633,1.73103632897736
"473",9.26551020408163,336.610204081633,1.68674195297283
"474",9.42530612244898,336.610204081633,1.64433969182945
"475",9.58510204081633,336.610204081633,1.57152213564445
"476",9.74489795918367,336.610204081633,1.25954226376212
"477",9.90469387755102,336.610204081633,1.13325628905591
"478",10.0644897959184,336.610204081633,1.20786208848479
"479",10.2242857142857,336.610204081633,1.19990239448216
"480",10.3840816326531,336.610204081633,1.18477592220203
"481",10.5438775510204,336.610204081633,1.16373102193412
"482",10.7036734693878,336.610204081633,1.16440643904651
"483",10.8634693877551,336.610204081633,1.06951887813618
"484",11.0232653061224,336.610204081633,1.08883286954977
"485",11.1830612244898,336.610204081633,1.07730662123357
"486",11.3428571428571,336.610204081633,0.885320477604965
"487",11.5026530612245,336.610204081633,0.751050553051531
"488",11.6624489795918,336.610204081633,0.725511731170791
"489",11.8222448979592,336.610204081633,0.725536042503716
"490",11.9820408163265,336.610204081633,0.725536042503716
"491",12.1418367346939,336.610204081633,0.725536042503716
"492",12.3016326530612,336.610204081633,0.725536042503716
"493",12.4614285714286,336.610204081633,0.725536042503716
"494",12.6212244897959,336.610204081633,0.725536042503716
"495",12.7810204081633,336.610204081633,0.725536042503716
"496",12.9408163265306,336.610204081633,0.725536042503716
"497",13.100612244898,336.610204081633,0.725536042503716
"498",13.2604081632653,336.610204081633,0.725536042503716
"499",13.4202040816327,336.610204081633,0.725536042503716
"500",13.58,336.610204081633,0.725536042503716
"501",5.75,370.322448979592,1.49068261584039
"502",5.90979591836735,370.322448979592,1.49068261584039
"503",6.06959183673469,370.322448979592,1.49068261584039
"504",6.22938775510204,370.322448979592,1.49068261584039
"505",6.38918367346939,370.322448979592,1.49068261584039
"506",6.54897959183673,370.322448979592,1.49068261584039
"507",6.70877551020408,370.322448979592,1.49068261584039
"508",6.86857142857143,370.322448979592,1.49068261584039
"509",7.02836734693878,370.322448979592,1.49068261584039
"510",7.18816326530612,370.322448979592,1.49068261584039
"511",7.34795918367347,370.322448979592,1.49068261584039
"512",7.50775510204082,370.322448979592,1.49096796174709
"513",7.66755102040816,370.322448979592,1.49096796174709
"514",7.82734693877551,370.322448979592,1.49084358802975
"515",7.98714285714286,370.322448979592,1.49524350213904
"516",8.1469387755102,370.322448979592,1.58373226219632
"517",8.30673469387755,370.322448979592,1.58249051006853
"518",8.4665306122449,370.322448979592,1.62124992814545
"519",8.62632653061224,370.322448979592,1.63608791433623
"520",8.78612244897959,370.322448979592,1.65707952772855
"521",8.94591836734694,370.322448979592,1.70373573091575
"522",9.10571428571428,370.322448979592,1.73422096483034
"523",9.26551020408163,370.322448979592,1.68992658882581
"524",9.42530612244898,370.322448979592,1.64752432768243
"525",9.58510204081633,370.322448979592,1.57470677149743
"526",9.74489795918367,370.322448979592,1.2627268996151
"527",9.90469387755102,370.322448979592,1.13644092490888
"528",10.0644897959184,370.322448979592,1.21104672433777
"529",10.2242857142857,370.322448979592,1.20308703033514
"530",10.3840816326531,370.322448979592,1.187960558055
"531",10.5438775510204,370.322448979592,1.1669156577871
"532",10.7036734693878,370.322448979592,1.16759107489948
"533",10.8634693877551,370.322448979592,1.07270351398916
"534",11.0232653061224,370.322448979592,1.09201750540275
"535",11.1830612244898,370.322448979592,1.08049125708654
"536",11.3428571428571,370.322448979592,0.888505113457942
"537",11.5026530612245,370.322448979592,0.754235188904508
"538",11.6624489795918,370.322448979592,0.728696367023768
"539",11.8222448979592,370.322448979592,0.728720678356693
"540",11.9820408163265,370.322448979592,0.728720678356693
"541",12.1418367346939,370.322448979592,0.728720678356693
"542",12.3016326530612,370.322448979592,0.728720678356693
"543",12.4614285714286,370.322448979592,0.728720678356693
"544",12.6212244897959,370.322448979592,0.728720678356693
"545",12.7810204081633,370.322448979592,0.728720678356693
