"","tmean_month","ppt_week","Predicted"
"539",11.7666113265306,5.51857142857143,1.32932579002604
"540",12.0130133877551,5.51857142857143,1.42592673649706
"541",12.2594154489796,5.51857142857143,1.39948377394914
"542",12.5058175102041,5.51857142857143,1.42242686744918
"543",12.7522195714286,5.51857142857143,1.43420654015613
"544",12.9986216326531,5.51857142857143,1.45775313227212
"545",13.2450236938776,5.51857142857143,1.45775313227212
"546",13.491425755102,5.51857142857143,1.45775313227212
"547",13.7378278163265,5.51857142857143,1.45775313227212
"548",13.984229877551,5.51857142857143,1.45775313227212
"549",14.2306319387755,5.51857142857143,1.45775313227212
"550",14.477034,5.51857142857143,1.45775313227212
"551",2.403333,6.07042857142857,1.05485904586502
"552",2.64973506122449,6.07042857142857,1.05485904586502
"553",2.89613712244898,6.07042857142857,1.05485904586502
"554",3.14253918367347,6.07042857142857,1.05485904586502
"555",3.38894124489796,6.07042857142857,1.05485904586502
"556",3.63534330612245,6.07042857142857,1.05485904586502
"557",3.88174536734694,6.07042857142857,1.05485904586502
"558",4.12814742857143,6.07042857142857,1.05485904586502
"559",4.37454948979592,6.07042857142857,1.05485904586502
"560",4.62095155102041,6.07042857142857,1.05485904586502
"561",4.8673536122449,6.07042857142857,1.05485904586502
"562",5.11375567346939,6.07042857142857,1.05485904586502
"563",5.36015773469388,6.07042857142857,1.05485904586502
"564",5.60655979591837,6.07042857142857,1.05485904586502
"565",5.85296185714286,6.07042857142857,1.05485904586502
"566",6.09936391836735,6.07042857142857,1.05485904586502
"567",6.34576597959184,6.07042857142857,1.05485904586502
"568",6.59216804081633,6.07042857142857,1.05485904586502
"569",6.83857010204082,6.07042857142857,1.05485904586502
"570",7.08497216326531,6.07042857142857,1.05485904586502
"571",7.3313742244898,6.07042857142857,1.05485904586502
"572",7.57777628571429,6.07042857142857,1.05485904586502
"573",7.82417834693878,6.07042857142857,1.05485904586502
"574",8.07058040816327,6.07042857142857,1.05485904586502
"575",8.31698246938775,6.07042857142857,1.05485904586502
"576",8.56338453061224,6.07042857142857,1.05485904586502
"577",8.80978659183673,6.07042857142857,1.05485904586502
"578",9.05618865306122,6.07042857142857,1.05485904586502
"579",9.30259071428571,6.07042857142857,1.41265110146296
"580",9.5489927755102,6.07042857142857,1.44513421154071
"581",9.79539483673469,6.07042857142857,1.44513421154071
"582",10.0417968979592,6.07042857142857,1.13058689049944
"583",10.2881989591837,6.07042857142857,1.04825032504296
"584",10.5346010204082,6.07042857142857,1.08924145064908
"585",10.7810030816327,6.07042857142857,0.76486152335139
"586",11.0274051428571,6.07042857142857,0.925667613972052
"587",11.2738072040816,6.07042857142857,0.977646195165337
"588",11.5202092653061,6.07042857142857,1.08861232675723
"589",11.7666113265306,6.07042857142857,1.01771736069159
"590",12.0130133877551,6.07042857142857,1.11431830716261
"591",12.2594154489796,6.07042857142857,1.0878753446147
"592",12.5058175102041,6.07042857142857,1.11081843811474
"593",12.7522195714286,6.07042857142857,1.12259811082168
"594",12.9986216326531,6.07042857142857,1.14614470293768
"595",13.2450236938776,6.07042857142857,1.14614470293768
"596",13.491425755102,6.07042857142857,1.14614470293768
"597",13.7378278163265,6.07042857142857,1.14614470293768
"598",13.984229877551,6.07042857142857,1.14614470293768
"599",14.2306319387755,6.07042857142857,1.14614470293768
"600",14.477034,6.07042857142857,1.14614470293768
"601",2.403333,6.62228571428571,0.755684545848509
"602",2.64973506122449,6.62228571428571,0.755684545848509
"603",2.89613712244898,6.62228571428571,0.755684545848509
"604",3.14253918367347,6.62228571428571,0.755684545848509
"605",3.38894124489796,6.62228571428571,0.755684545848509
"606",3.63534330612245,6.62228571428571,0.755684545848509
"607",3.88174536734694,6.62228571428571,0.755684545848509
"608",4.12814742857143,6.62228571428571,0.755684545848509
"609",4.37454948979592,6.62228571428571,0.755684545848509
"610",4.62095155102041,6.62228571428571,0.755684545848509
"611",4.8673536122449,6.62228571428571,0.755684545848509
"612",5.11375567346939,6.62228571428571,0.755684545848509
"613",5.36015773469388,6.62228571428571,0.755684545848509
"614",5.60655979591837,6.62228571428571,0.755684545848509
"615",5.85296185714286,6.62228571428571,0.755684545848509
"616",6.09936391836735,6.62228571428571,0.755684545848509
"617",6.34576597959184,6.62228571428571,0.755684545848509
"618",6.59216804081633,6.62228571428571,0.755684545848509
"619",6.83857010204082,6.62228571428571,0.755684545848509
"620",7.08497216326531,6.62228571428571,0.755684545848509
"621",7.3313742244898,6.62228571428571,0.755684545848509
"622",7.57777628571429,6.62228571428571,0.755684545848509
"623",7.82417834693878,6.62228571428571,0.755684545848509
"624",8.07058040816327,6.62228571428571,0.755684545848509
"625",8.31698246938775,6.62228571428571,0.755684545848509
"626",8.56338453061224,6.62228571428571,0.755684545848509
"627",8.80978659183673,6.62228571428571,0.755684545848509
"628",9.05618865306122,6.62228571428571,0.755684545848509
"629",9.30259071428571,6.62228571428571,1.11347660144645
"630",9.5489927755102,6.62228571428571,1.1459597115242
"631",9.79539483673469,6.62228571428571,1.1459597115242
"632",10.0417968979592,6.62228571428571,0.831412390482925
"633",10.2881989591837,6.62228571428571,0.749075825026452
"634",10.5346010204082,6.62228571428571,0.790066950632576
"635",10.7810030816327,6.62228571428571,0.506266881461917
"636",11.0274051428571,6.62228571428571,0.695846019184285
"637",11.2738072040816,6.62228571428571,0.74782460037757
"638",11.5202092653061,6.62228571428571,0.858790731969463
"639",11.7666113265306,6.62228571428571,0.787895765903825
"640",12.0130133877551,6.62228571428571,0.884496712374846
"641",12.2594154489796,6.62228571428571,0.858053749826933
"642",12.5058175102041,6.62228571428571,0.880996843326973
"643",12.7522195714286,6.62228571428571,0.892776516033918
"644",12.9986216326531,6.62228571428571,0.916323108149912
"645",13.2450236938776,6.62228571428571,0.916323108149912
"646",13.491425755102,6.62228571428571,0.916323108149912
"647",13.7378278163265,6.62228571428571,0.916323108149912
"648",13.984229877551,6.62228571428571,0.916323108149912
"649",14.2306319387755,6.62228571428571,0.916323108149912
"650",14.477034,6.62228571428571,0.916323108149912
"651",2.403333,7.17414285714286,0.755684545848509
"652",2.64973506122449,7.17414285714286,0.755684545848509
"653",2.89613712244898,7.17414285714286,0.755684545848509
"654",3.14253918367347,7.17414285714286,0.755684545848509
"655",3.38894124489796,7.17414285714286,0.755684545848509
"656",3.63534330612245,7.17414285714286,0.755684545848509
"657",3.88174536734694,7.17414285714286,0.755684545848509
"658",4.12814742857143,7.17414285714286,0.755684545848509
"659",4.37454948979592,7.17414285714286,0.755684545848509
"660",4.62095155102041,7.17414285714286,0.755684545848509
"661",4.8673536122449,7.17414285714286,0.755684545848509
"662",5.11375567346939,7.17414285714286,0.755684545848509
"663",5.36015773469388,7.17414285714286,0.755684545848509
"664",5.60655979591837,7.17414285714286,0.755684545848509
"665",5.85296185714286,7.17414285714286,0.755684545848509
"666",6.09936391836735,7.17414285714286,0.755684545848509
"667",6.34576597959184,7.17414285714286,0.755684545848509
"668",6.59216804081633,7.17414285714286,0.755684545848509
"669",6.83857010204082,7.17414285714286,0.755684545848509
"670",7.08497216326531,7.17414285714286,0.755684545848509
"671",7.3313742244898,7.17414285714286,0.755684545848509
"672",7.57777628571429,7.17414285714286,0.755684545848509
"673",7.82417834693878,7.17414285714286,0.755684545848509
"674",8.07058040816327,7.17414285714286,0.755684545848509
"675",8.31698246938775,7.17414285714286,0.755684545848509
"676",8.56338453061224,7.17414285714286,0.755684545848509
"677",8.80978659183673,7.17414285714286,0.755684545848509
"678",9.05618865306122,7.17414285714286,0.755684545848509
"679",9.30259071428571,7.17414285714286,1.11347660144645
"680",9.5489927755102,7.17414285714286,1.1459597115242
"681",9.79539483673469,7.17414285714286,1.1459597115242
"682",10.0417968979592,7.17414285714286,0.831412390482925
"683",10.2881989591837,7.17414285714286,0.749075825026452
"684",10.5346010204082,7.17414285714286,0.790066950632576
"685",10.7810030816327,7.17414285714286,0.506266881461917
"686",11.0274051428571,7.17414285714286,0.695846019184285
"687",11.2738072040816,7.17414285714286,0.74782460037757
"688",11.5202092653061,7.17414285714286,0.858790731969463
"689",11.7666113265306,7.17414285714286,0.787895765903825
"690",12.0130133877551,7.17414285714286,0.884496712374846
"691",12.2594154489796,7.17414285714286,0.858053749826933
"692",12.5058175102041,7.17414285714286,0.880996843326973
"693",12.7522195714286,7.17414285714286,0.892776516033918
"694",12.9986216326531,7.17414285714286,0.916323108149912
"695",13.2450236938776,7.17414285714286,0.916323108149912
"696",13.491425755102,7.17414285714286,0.916323108149912
"697",13.7378278163265,7.17414285714286,0.916323108149912
"698",13.984229877551,7.17414285714286,0.916323108149912
"699",14.2306319387755,7.17414285714286,0.916323108149912
"700",14.477034,7.17414285714286,0.916323108149912
"701",2.403333,7.726,0.79713763544132
"702",2.64973506122449,7.726,0.79713763544132
"703",2.89613712244898,7.726,0.79713763544132
"704",3.14253918367347,7.726,0.79713763544132
"705",3.38894124489796,7.726,0.79713763544132
"706",3.63534330612245,7.726,0.79713763544132
"707",3.88174536734694,7.726,0.79713763544132
"708",4.12814742857143,7.726,0.79713763544132
"709",4.37454948979592,7.726,0.79713763544132
"710",4.62095155102041,7.726,0.79713763544132
"711",4.8673536122449,7.726,0.79713763544132
"712",5.11375567346939,7.726,0.79713763544132
"713",5.36015773469388,7.726,0.79713763544132
"714",5.60655979591837,7.726,0.79713763544132
"715",5.85296185714286,7.726,0.79713763544132
"716",6.09936391836735,7.726,0.79713763544132
"717",6.34576597959184,7.726,0.79713763544132
"718",6.59216804081633,7.726,0.79713763544132
"719",6.83857010204082,7.726,0.79713763544132
"720",7.08497216326531,7.726,0.79713763544132
"721",7.3313742244898,7.726,0.79713763544132
"722",7.57777628571429,7.726,0.79713763544132
"723",7.82417834693878,7.726,0.79713763544132
"724",8.07058040816327,7.726,0.79713763544132
"725",8.31698246938775,7.726,0.79713763544132
"726",8.56338453061224,7.726,0.79713763544132
"727",8.80978659183673,7.726,0.79713763544132
"728",9.05618865306122,7.726,0.79713763544132
"729",9.30259071428571,7.726,1.15492969103926
"730",9.5489927755102,7.726,1.18741280111701
"731",9.79539483673469,7.726,1.18741280111701
"732",10.0417968979592,7.726,0.872865480075736
"733",10.2881989591837,7.726,0.790528914619263
"734",10.5346010204082,7.726,0.831520040225386
"735",10.7810030816327,7.726,0.547719971054728
"736",11.0274051428571,7.726,0.737299108777096
"737",11.2738072040816,7.726,0.789277689970381
"738",11.5202092653061,7.726,0.900243821562274
"739",11.7666113265306,7.726,0.829348855496636
"740",12.0130133877551,7.726,0.925949801967657
"741",12.2594154489796,7.726,0.899506839419744
"742",12.5058175102041,7.726,0.922449932919784
"743",12.7522195714286,7.726,0.934229605626728
"744",12.9986216326531,7.726,0.957776197742722
"745",13.2450236938776,7.726,0.957776197742722
"746",13.491425755102,7.726,0.957776197742722
"747",13.7378278163265,7.726,0.957776197742722
"748",13.984229877551,7.726,0.957776197742722
"749",14.2306319387755,7.726,0.957776197742722
"750",14.477034,7.726,0.957776197742722
"751",2.403333,8.27785714285714,0.845304512711366
"752",2.64973506122449,8.27785714285714,0.845304512711366
"753",2.89613712244898,8.27785714285714,0.845304512711366
"754",3.14253918367347,8.27785714285714,0.845304512711366
"755",3.38894124489796,8.27785714285714,0.845304512711366
"756",3.63534330612245,8.27785714285714,0.845304512711366
"757",3.88174536734694,8.27785714285714,0.845304512711366
"758",4.12814742857143,8.27785714285714,0.845304512711366
"759",4.37454948979592,8.27785714285714,0.845304512711366
"760",4.62095155102041,8.27785714285714,0.845304512711366
"761",4.8673536122449,8.27785714285714,0.845304512711366
"762",5.11375567346939,8.27785714285714,0.845304512711366
"763",5.36015773469388,8.27785714285714,0.845304512711366
"764",5.60655979591837,8.27785714285714,0.845304512711366
"765",5.85296185714286,8.27785714285714,0.845304512711366
"766",6.09936391836735,8.27785714285714,0.845304512711366
"767",6.34576597959184,8.27785714285714,0.845304512711366
"768",6.59216804081633,8.27785714285714,0.845304512711366
"769",6.83857010204082,8.27785714285714,0.845304512711366
"770",7.08497216326531,8.27785714285714,0.845304512711366
"771",7.3313742244898,8.27785714285714,0.845304512711366
"772",7.57777628571429,8.27785714285714,0.845304512711366
"773",7.82417834693878,8.27785714285714,0.845304512711366
"774",8.07058040816327,8.27785714285714,0.845304512711366
"775",8.31698246938775,8.27785714285714,0.845304512711366
"776",8.56338453061224,8.27785714285714,0.845304512711366
"777",8.80978659183673,8.27785714285714,0.845304512711366
"778",9.05618865306122,8.27785714285714,0.845304512711366
"779",9.30259071428571,8.27785714285714,1.2030965683093
"780",9.5489927755102,8.27785714285714,1.23557967838705
"781",9.79539483673469,8.27785714285714,1.23557967838705
"782",10.0417968979592,8.27785714285714,0.921032357345781
"783",10.2881989591837,8.27785714285714,0.838695791889308
"784",10.5346010204082,8.27785714285714,0.879686917495432
"785",10.7810030816327,8.27785714285714,0.595886848324774
"786",11.0274051428571,8.27785714285714,0.785465986047141
"787",11.2738072040816,8.27785714285714,0.837444567240426
"788",11.5202092653061,8.27785714285714,0.948410698832319
"789",11.7666113265306,8.27785714285714,0.877515732766681
"790",12.0130133877551,8.27785714285714,0.974116679237702
"791",12.2594154489796,8.27785714285714,0.947673716689789
"792",12.5058175102041,8.27785714285714,0.970616810189828
"793",12.7522195714286,8.27785714285714,0.982396482896773
"794",12.9986216326531,8.27785714285714,1.00594307501277
"795",13.2450236938776,8.27785714285714,1.00594307501277
"796",13.491425755102,8.27785714285714,1.00594307501277
"797",13.7378278163265,8.27785714285714,1.00594307501277
"798",13.984229877551,8.27785714285714,1.00594307501277
"799",14.2306319387755,8.27785714285714,1.00594307501277
"800",14.477034,8.27785714285714,1.00594307501277
"801",2.403333,8.82971428571429,0.811644501894061
"802",2.64973506122449,8.82971428571429,0.811644501894061
"803",2.89613712244898,8.82971428571429,0.811644501894061
"804",3.14253918367347,8.82971428571429,0.811644501894061
"805",3.38894124489796,8.82971428571429,0.811644501894061
"806",3.63534330612245,8.82971428571429,0.811644501894061
"807",3.88174536734694,8.82971428571429,0.811644501894061
"808",4.12814742857143,8.82971428571429,0.811644501894061
"809",4.37454948979592,8.82971428571429,0.811644501894061
"810",4.62095155102041,8.82971428571429,0.811644501894061
"811",4.8673536122449,8.82971428571429,0.811644501894061
"812",5.11375567346939,8.82971428571429,0.811644501894061
"813",5.36015773469388,8.82971428571429,0.811644501894061
"814",5.60655979591837,8.82971428571429,0.811644501894061
"815",5.85296185714286,8.82971428571429,0.811644501894061
"816",6.09936391836735,8.82971428571429,0.811644501894061
"817",6.34576597959184,8.82971428571429,0.811644501894061
"818",6.59216804081633,8.82971428571429,0.811644501894061
"819",6.83857010204082,8.82971428571429,0.811644501894061
"820",7.08497216326531,8.82971428571429,0.811644501894061
"821",7.3313742244898,8.82971428571429,0.811644501894061
"822",7.57777628571429,8.82971428571429,0.811644501894061
"823",7.82417834693878,8.82971428571429,0.811644501894061
"824",8.07058040816327,8.82971428571429,0.811644501894061
"825",8.31698246938775,8.82971428571429,0.811644501894061
"826",8.56338453061224,8.82971428571429,0.811644501894061
"827",8.80978659183673,8.82971428571429,0.811644501894061
"828",9.05618865306122,8.82971428571429,0.811644501894061
"829",9.30259071428571,8.82971428571429,1.169436557492
"830",9.5489927755102,8.82971428571429,1.20191966756975
"831",9.79539483673469,8.82971428571429,1.20191966756975
"832",10.0417968979592,8.82971428571429,0.887372346528476
"833",10.2881989591837,8.82971428571429,0.805035781072004
"834",10.5346010204082,8.82971428571429,0.846026906678127
"835",10.7810030816327,8.82971428571429,0.562226837507469
"836",11.0274051428571,8.82971428571429,0.751805975229836
"837",11.2738072040816,8.82971428571429,0.803784556423121
"838",11.5202092653061,8.82971428571429,0.914750688015014
"839",11.7666113265306,8.82971428571429,0.843855721949376
"840",12.0130133877551,8.82971428571429,0.940456668420397
"841",12.2594154489796,8.82971428571429,0.914013705872484
"842",12.5058175102041,8.82971428571429,0.936956799372524
"843",12.7522195714286,8.82971428571429,0.948736472079468
"844",12.9986216326531,8.82971428571429,0.972283064195462
"845",13.2450236938776,8.82971428571429,0.972283064195462
"846",13.491425755102,8.82971428571429,0.972283064195462
"847",13.7378278163265,8.82971428571429,0.972283064195462
"848",13.984229877551,8.82971428571429,0.972283064195462
"849",14.2306319387755,8.82971428571429,0.972283064195462
"850",14.477034,8.82971428571429,0.972283064195462
"851",2.403333,9.38157142857143,0.690941334073049
"852",2.64973506122449,9.38157142857143,0.690941334073049
"853",2.89613712244898,9.38157142857143,0.690941334073049
"854",3.14253918367347,9.38157142857143,0.690941334073049
"855",3.38894124489796,9.38157142857143,0.690941334073049
"856",3.63534330612245,9.38157142857143,0.690941334073049
"857",3.88174536734694,9.38157142857143,0.690941334073049
"858",4.12814742857143,9.38157142857143,0.690941334073049
"859",4.37454948979592,9.38157142857143,0.690941334073049
"860",4.62095155102041,9.38157142857143,0.690941334073049
"861",4.8673536122449,9.38157142857143,0.690941334073049
"862",5.11375567346939,9.38157142857143,0.690941334073049
"863",5.36015773469388,9.38157142857143,0.690941334073049
"864",5.60655979591837,9.38157142857143,0.690941334073049
"865",5.85296185714286,9.38157142857143,0.690941334073049
"866",6.09936391836735,9.38157142857143,0.690941334073049
"867",6.34576597959184,9.38157142857143,0.690941334073049
"868",6.59216804081633,9.38157142857143,0.690941334073049
"869",6.83857010204082,9.38157142857143,0.690941334073049
"870",7.08497216326531,9.38157142857143,0.690941334073049
"871",7.3313742244898,9.38157142857143,0.690941334073049
"872",7.57777628571429,9.38157142857143,0.690941334073049
"873",7.82417834693878,9.38157142857143,0.690941334073049
"874",8.07058040816327,9.38157142857143,0.690941334073049
"875",8.31698246938775,9.38157142857143,0.690941334073049
"876",8.56338453061224,9.38157142857143,0.690941334073049
"877",8.80978659183673,9.38157142857143,0.690941334073049
"878",9.05618865306122,9.38157142857143,0.690941334073049
"879",9.30259071428571,9.38157142857143,1.04873338967099
"880",9.5489927755102,9.38157142857143,1.08121649974873
"881",9.79539483673469,9.38157142857143,1.08121649974873
"882",10.0417968979592,9.38157142857143,0.766669178707464
"883",10.2881989591837,9.38157142857143,0.684332613250991
"884",10.5346010204082,9.38157142857143,0.725323738857115
"885",10.7810030816327,9.38157142857143,0.441523669686456
"886",11.0274051428571,9.38157142857143,0.631102807408824
"887",11.2738072040816,9.38157142857143,0.683081388602109
"888",11.5202092653061,9.38157142857143,0.794047520194002
"889",11.7666113265306,9.38157142857143,0.723152554128364
"890",12.0130133877551,9.38157142857143,0.819753500599385
"891",12.2594154489796,9.38157142857143,0.793310538051472
"892",12.5058175102041,9.38157142857143,0.816253631551513
"893",12.7522195714286,9.38157142857143,0.828033304258457
"894",12.9986216326531,9.38157142857143,0.851579896374451
"895",13.2450236938776,9.38157142857143,0.851579896374451
"896",13.491425755102,9.38157142857143,0.851579896374451
"897",13.7378278163265,9.38157142857143,0.851579896374451
"898",13.984229877551,9.38157142857143,0.851579896374451
"899",14.2306319387755,9.38157142857143,0.851579896374451
"900",14.477034,9.38157142857143,0.851579896374451
"901",2.403333,9.93342857142857,0.759369867744288
"902",2.64973506122449,9.93342857142857,0.759369867744288
"903",2.89613712244898,9.93342857142857,0.759369867744288
"904",3.14253918367347,9.93342857142857,0.759369867744288
"905",3.38894124489796,9.93342857142857,0.759369867744288
"906",3.63534330612245,9.93342857142857,0.759369867744288
"907",3.88174536734694,9.93342857142857,0.759369867744288
"908",4.12814742857143,9.93342857142857,0.759369867744288
"909",4.37454948979592,9.93342857142857,0.759369867744288
"910",4.62095155102041,9.93342857142857,0.759369867744288
"911",4.8673536122449,9.93342857142857,0.759369867744288
"912",5.11375567346939,9.93342857142857,0.759369867744288
"913",5.36015773469388,9.93342857142857,0.759369867744288
"914",5.60655979591837,9.93342857142857,0.759369867744288
"915",5.85296185714286,9.93342857142857,0.759369867744288
"916",6.09936391836735,9.93342857142857,0.759369867744288
"917",6.34576597959184,9.93342857142857,0.759369867744288
"918",6.59216804081633,9.93342857142857,0.759369867744288
"919",6.83857010204082,9.93342857142857,0.759369867744288
"920",7.08497216326531,9.93342857142857,0.759369867744288
"921",7.3313742244898,9.93342857142857,0.759369867744288
"922",7.57777628571429,9.93342857142857,0.759369867744288
"923",7.82417834693878,9.93342857142857,0.759369867744288
"924",8.07058040816327,9.93342857142857,0.759369867744288
"925",8.31698246938775,9.93342857142857,0.759369867744288
"926",8.56338453061224,9.93342857142857,0.759369867744288
"927",8.80978659183673,9.93342857142857,0.759369867744288
"928",9.05618865306122,9.93342857142857,0.759369867744288
"929",9.30259071428571,9.93342857142857,1.11716192334223
"930",9.5489927755102,9.93342857142857,1.14964503341997
"931",9.79539483673469,9.93342857142857,1.14964503341997
"932",10.0417968979592,9.93342857142857,0.835097712378703
"933",10.2881989591837,9.93342857142857,0.75276114692223
"934",10.5346010204082,9.93342857142857,0.793752272528353
"935",10.7810030816327,9.93342857142857,0.509952203357695
"936",11.0274051428571,9.93342857142857,0.699531341080063
"937",11.2738072040816,9.93342857142857,0.751509922273348
"938",11.5202092653061,9.93342857142857,0.862476053865241
"939",11.7666113265306,9.93342857142857,0.791581087799603
"940",12.0130133877551,9.93342857142857,0.888182034270624
"941",12.2594154489796,9.93342857142857,0.861739071722711
"942",12.5058175102041,9.93342857142857,0.884682165222752
"943",12.7522195714286,9.93342857142857,0.896461837929696
"944",12.9986216326531,9.93342857142857,0.92000843004569
"945",13.2450236938776,9.93342857142857,0.92000843004569
"946",13.491425755102,9.93342857142857,0.92000843004569
"947",13.7378278163265,9.93342857142857,0.92000843004569
"948",13.984229877551,9.93342857142857,0.92000843004569
"949",14.2306319387755,9.93342857142857,0.92000843004569
"950",14.477034,9.93342857142857,0.92000843004569
"951",2.403333,10.4852857142857,0.759369867744288
"952",2.64973506122449,10.4852857142857,0.759369867744288
"953",2.89613712244898,10.4852857142857,0.759369867744288
"954",3.14253918367347,10.4852857142857,0.759369867744288
"955",3.38894124489796,10.4852857142857,0.759369867744288
"956",3.63534330612245,10.4852857142857,0.759369867744288
"957",3.88174536734694,10.4852857142857,0.759369867744288
"958",4.12814742857143,10.4852857142857,0.759369867744288
"959",4.37454948979592,10.4852857142857,0.759369867744288
"960",4.62095155102041,10.4852857142857,0.759369867744288
"961",4.8673536122449,10.4852857142857,0.759369867744288
"962",5.11375567346939,10.4852857142857,0.759369867744288
"963",5.36015773469388,10.4852857142857,0.759369867744288
"964",5.60655979591837,10.4852857142857,0.759369867744288
"965",5.85296185714286,10.4852857142857,0.759369867744288
"966",6.09936391836735,10.4852857142857,0.759369867744288
"967",6.34576597959184,10.4852857142857,0.759369867744288
"968",6.59216804081633,10.4852857142857,0.759369867744288
"969",6.83857010204082,10.4852857142857,0.759369867744288
"970",7.08497216326531,10.4852857142857,0.759369867744288
"971",7.3313742244898,10.4852857142857,0.759369867744288
"972",7.57777628571429,10.4852857142857,0.759369867744288
"973",7.82417834693878,10.4852857142857,0.759369867744288
"974",8.07058040816327,10.4852857142857,0.759369867744288
"975",8.31698246938775,10.4852857142857,0.759369867744288
"976",8.56338453061224,10.4852857142857,0.759369867744288
"977",8.80978659183673,10.4852857142857,0.759369867744288
"978",9.05618865306122,10.4852857142857,0.759369867744288
"979",9.30259071428571,10.4852857142857,1.11716192334223
"980",9.5489927755102,10.4852857142857,1.14964503341997
"981",9.79539483673469,10.4852857142857,1.14964503341997
"982",10.0417968979592,10.4852857142857,0.835097712378703
"983",10.2881989591837,10.4852857142857,0.75276114692223
"984",10.5346010204082,10.4852857142857,0.793752272528353
"985",10.7810030816327,10.4852857142857,0.509952203357695
"986",11.0274051428571,10.4852857142857,0.699531341080063
"987",11.2738072040816,10.4852857142857,0.751509922273348
"988",11.5202092653061,10.4852857142857,0.862476053865241
"989",11.7666113265306,10.4852857142857,0.791581087799603
"990",12.0130133877551,10.4852857142857,0.888182034270624
"991",12.2594154489796,10.4852857142857,0.861739071722711
"992",12.5058175102041,10.4852857142857,0.884682165222752
"993",12.7522195714286,10.4852857142857,0.896461837929696
"994",12.9986216326531,10.4852857142857,0.92000843004569
"995",13.2450236938776,10.4852857142857,0.92000843004569
"996",13.491425755102,10.4852857142857,0.92000843004569
"997",13.7378278163265,10.4852857142857,0.92000843004569
"998",13.984229877551,10.4852857142857,0.92000843004569
"999",14.2306319387755,10.4852857142857,0.92000843004569
"1000",14.477034,10.4852857142857,0.92000843004569
"1001",2.403333,11.0371428571429,0.759369867744288
"1002",2.64973506122449,11.0371428571429,0.759369867744288
"1003",2.89613712244898,11.0371428571429,0.759369867744288
"1004",3.14253918367347,11.0371428571429,0.759369867744288
"1005",3.38894124489796,11.0371428571429,0.759369867744288
"1006",3.63534330612245,11.0371428571429,0.759369867744288
"1007",3.88174536734694,11.0371428571429,0.759369867744288
"1008",4.12814742857143,11.0371428571429,0.759369867744288
"1009",4.37454948979592,11.0371428571429,0.759369867744288
"1010",4.62095155102041,11.0371428571429,0.759369867744288
"1011",4.8673536122449,11.0371428571429,0.759369867744288
"1012",5.11375567346939,11.0371428571429,0.759369867744288
"1013",5.36015773469388,11.0371428571429,0.759369867744288
"1014",5.60655979591837,11.0371428571429,0.759369867744288
"1015",5.85296185714286,11.0371428571429,0.759369867744288
"1016",6.09936391836735,11.0371428571429,0.759369867744288
"1017",6.34576597959184,11.0371428571429,0.759369867744288
"1018",6.59216804081633,11.0371428571429,0.759369867744288
"1019",6.83857010204082,11.0371428571429,0.759369867744288
"1020",7.08497216326531,11.0371428571429,0.759369867744288
"1021",7.3313742244898,11.0371428571429,0.759369867744288
"1022",7.57777628571429,11.0371428571429,0.759369867744288
"1023",7.82417834693878,11.0371428571429,0.759369867744288
"1024",8.07058040816327,11.0371428571429,0.759369867744288
"1025",8.31698246938775,11.0371428571429,0.759369867744288
"1026",8.56338453061224,11.0371428571429,0.759369867744288
"1027",8.80978659183673,11.0371428571429,0.759369867744288
"1028",9.05618865306122,11.0371428571429,0.759369867744288
"1029",9.30259071428571,11.0371428571429,1.11716192334223
"1030",9.5489927755102,11.0371428571429,1.14964503341997
"1031",9.79539483673469,11.0371428571429,1.14964503341997
"1032",10.0417968979592,11.0371428571429,0.835097712378703
"1033",10.2881989591837,11.0371428571429,0.75276114692223
"1034",10.5346010204082,11.0371428571429,0.793752272528353
"1035",10.7810030816327,11.0371428571429,0.509952203357695
"1036",11.0274051428571,11.0371428571429,0.699531341080063
"1037",11.2738072040816,11.0371428571429,0.751509922273348
"1038",11.5202092653061,11.0371428571429,0.862476053865241
"1039",11.7666113265306,11.0371428571429,0.791581087799603
"1040",12.0130133877551,11.0371428571429,0.888182034270624
"1041",12.2594154489796,11.0371428571429,0.861739071722711
"1042",12.5058175102041,11.0371428571429,0.884682165222752
"1043",12.7522195714286,11.0371428571429,0.896461837929696
"1044",12.9986216326531,11.0371428571429,0.92000843004569
"1045",13.2450236938776,11.0371428571429,0.92000843004569
"1046",13.491425755102,11.0371428571429,0.92000843004569
"1047",13.7378278163265,11.0371428571429,0.92000843004569
"1048",13.984229877551,11.0371428571429,0.92000843004569
"1049",14.2306319387755,11.0371428571429,0.92000843004569
"1050",14.477034,11.0371428571429,0.92000843004569
"1051",2.403333,11.589,0.656700086148599
"1052",2.64973506122449,11.589,0.656700086148599
"1053",2.89613712244898,11.589,0.656700086148599
"1054",3.14253918367347,11.589,0.656700086148599
"1055",3.38894124489796,11.589,0.656700086148599
"1056",3.63534330612245,11.589,0.656700086148599
"1057",3.88174536734694,11.589,0.656700086148599
"1058",4.12814742857143,11.589,0.656700086148599
"1059",4.37454948979592,11.589,0.656700086148599
"1060",4.62095155102041,11.589,0.656700086148599
"1061",4.8673536122449,11.589,0.656700086148599
"1062",5.11375567346939,11.589,0.656700086148599
"1063",5.36015773469388,11.589,0.656700086148599
"1064",5.60655979591837,11.589,0.656700086148599
"1065",5.85296185714286,11.589,0.656700086148599
"1066",6.09936391836735,11.589,0.656700086148599
