"","TEMP","shrub2011","Predicted"
"523",9.94122448979592,0.102710668571429,1.128861199909
"524",10.2767346938776,0.102710668571429,1.09836616479934
"525",10.6122448979592,0.102710668571429,1.01775068794563
"526",10.9477551020408,0.102710668571429,0.965240477367209
"527",11.2832653061225,0.102710668571429,0.839524204009857
"528",11.6187755102041,0.102710668571429,0.839524204009857
"529",11.9542857142857,0.102710668571429,0.861669351706944
"530",12.2897959183673,0.102710668571429,0.824806796467721
"531",12.625306122449,0.102710668571429,0.824806796467721
"532",12.9608163265306,0.102710668571429,0.824806796467721
"533",13.2963265306122,0.102710668571429,0.791895692989609
"534",13.6318367346939,0.102710668571429,0.791895692989609
"535",13.9673469387755,0.102710668571429,0.791895692989609
"536",14.3028571428571,0.102710668571429,0.791895692989609
"537",14.6383673469388,0.102710668571429,0.791895692989609
"538",14.9738775510204,0.102710668571429,0.791895692989609
"539",15.309387755102,0.102710668571429,0.791895692989609
"540",15.6448979591837,0.102710668571429,0.791895692989609
"541",15.9804081632653,0.102710668571429,0.791895692989609
"542",16.3159183673469,0.102710668571429,0.791895692989609
"543",16.6514285714286,0.102710668571429,0.791895692989609
"544",16.9869387755102,0.102710668571429,0.791895692989609
"545",17.3224489795918,0.102710668571429,0.791895692989609
"546",17.6579591836735,0.102710668571429,0.791895692989609
"547",17.9934693877551,0.102710668571429,0.791895692989609
"548",18.3289795918367,0.102710668571429,0.791895692989609
"549",18.6644897959184,0.102710668571429,0.791895692989609
"550",19,0.102710668571429,0.791895692989609
"551",2.56,0.112981735428571,0.907792869875686
"552",2.89551020408163,0.112981735428571,0.907792869875686
"553",3.23102040816327,0.112981735428571,0.907792869875686
"554",3.5665306122449,0.112981735428571,0.907792869875686
"555",3.90204081632653,0.112981735428571,0.907792869875686
"556",4.23755102040816,0.112981735428571,0.907792869875686
"557",4.5730612244898,0.112981735428571,1.03656461879738
"558",4.90857142857143,0.112981735428571,1.03656461879738
"559",5.24408163265306,0.112981735428571,1.03656461879738
"560",5.57959183673469,0.112981735428571,1.25681601888254
"561",5.91510204081633,0.112981735428571,1.25681601888254
"562",6.25061224489796,0.112981735428571,1.25681601888254
"563",6.58612244897959,0.112981735428571,1.21357280237583
"564",6.92163265306123,0.112981735428571,1.25077491701295
"565",7.25714285714286,0.112981735428571,1.20690305915777
"566",7.59265306122449,0.112981735428571,1.19419222329925
"567",7.92816326530612,0.112981735428571,1.17253770076765
"568",8.26367346938776,0.112981735428571,1.17253770076765
"569",8.59918367346939,0.112981735428571,1.17253770076765
"570",8.93469387755102,0.112981735428571,1.15705364108481
"571",9.27020408163265,0.112981735428571,1.128861199909
"572",9.60571428571429,0.112981735428571,1.128861199909
"573",9.94122448979592,0.112981735428571,1.128861199909
"574",10.2767346938776,0.112981735428571,1.09836616479934
"575",10.6122448979592,0.112981735428571,1.01775068794563
"576",10.9477551020408,0.112981735428571,0.965240477367209
"577",11.2832653061225,0.112981735428571,0.839524204009857
"578",11.6187755102041,0.112981735428571,0.839524204009857
"579",11.9542857142857,0.112981735428571,0.861669351706944
"580",12.2897959183673,0.112981735428571,0.824806796467721
"581",12.625306122449,0.112981735428571,0.824806796467721
"582",12.9608163265306,0.112981735428571,0.824806796467721
"583",13.2963265306122,0.112981735428571,0.791895692989609
"584",13.6318367346939,0.112981735428571,0.791895692989609
"585",13.9673469387755,0.112981735428571,0.791895692989609
"586",14.3028571428571,0.112981735428571,0.791895692989609
"587",14.6383673469388,0.112981735428571,0.791895692989609
"588",14.9738775510204,0.112981735428571,0.791895692989609
"589",15.309387755102,0.112981735428571,0.791895692989609
"590",15.6448979591837,0.112981735428571,0.791895692989609
"591",15.9804081632653,0.112981735428571,0.791895692989609
"592",16.3159183673469,0.112981735428571,0.791895692989609
"593",16.6514285714286,0.112981735428571,0.791895692989609
"594",16.9869387755102,0.112981735428571,0.791895692989609
"595",17.3224489795918,0.112981735428571,0.791895692989609
"596",17.6579591836735,0.112981735428571,0.791895692989609
"597",17.9934693877551,0.112981735428571,0.791895692989609
"598",18.3289795918367,0.112981735428571,0.791895692989609
"599",18.6644897959184,0.112981735428571,0.791895692989609
"600",19,0.112981735428571,0.791895692989609
"601",2.56,0.123252802285714,0.907792869875686
"602",2.89551020408163,0.123252802285714,0.907792869875686
"603",3.23102040816327,0.123252802285714,0.907792869875686
"604",3.5665306122449,0.123252802285714,0.907792869875686
"605",3.90204081632653,0.123252802285714,0.907792869875686
"606",4.23755102040816,0.123252802285714,0.907792869875686
"607",4.5730612244898,0.123252802285714,1.03656461879738
"608",4.90857142857143,0.123252802285714,1.03656461879738
"609",5.24408163265306,0.123252802285714,1.03656461879738
"610",5.57959183673469,0.123252802285714,1.25681601888254
"611",5.91510204081633,0.123252802285714,1.25681601888254
"612",6.25061224489796,0.123252802285714,1.25681601888254
"613",6.58612244897959,0.123252802285714,1.21357280237583
"614",6.92163265306123,0.123252802285714,1.25077491701295
"615",7.25714285714286,0.123252802285714,1.20690305915777
"616",7.59265306122449,0.123252802285714,1.19419222329925
"617",7.92816326530612,0.123252802285714,1.17253770076765
"618",8.26367346938776,0.123252802285714,1.17253770076765
"619",8.59918367346939,0.123252802285714,1.17253770076765
"620",8.93469387755102,0.123252802285714,1.15705364108481
"621",9.27020408163265,0.123252802285714,1.128861199909
"622",9.60571428571429,0.123252802285714,1.128861199909
"623",9.94122448979592,0.123252802285714,1.128861199909
"624",10.2767346938776,0.123252802285714,1.09836616479934
"625",10.6122448979592,0.123252802285714,1.01775068794563
"626",10.9477551020408,0.123252802285714,0.965240477367209
"627",11.2832653061225,0.123252802285714,0.839524204009857
"628",11.6187755102041,0.123252802285714,0.839524204009857
"629",11.9542857142857,0.123252802285714,0.861669351706944
"630",12.2897959183673,0.123252802285714,0.824806796467721
"631",12.625306122449,0.123252802285714,0.824806796467721
"632",12.9608163265306,0.123252802285714,0.824806796467721
"633",13.2963265306122,0.123252802285714,0.791895692989609
"634",13.6318367346939,0.123252802285714,0.791895692989609
"635",13.9673469387755,0.123252802285714,0.791895692989609
"636",14.3028571428571,0.123252802285714,0.791895692989609
"637",14.6383673469388,0.123252802285714,0.791895692989609
"638",14.9738775510204,0.123252802285714,0.791895692989609
"639",15.309387755102,0.123252802285714,0.791895692989609
"640",15.6448979591837,0.123252802285714,0.791895692989609
"641",15.9804081632653,0.123252802285714,0.791895692989609
"642",16.3159183673469,0.123252802285714,0.791895692989609
"643",16.6514285714286,0.123252802285714,0.791895692989609
"644",16.9869387755102,0.123252802285714,0.791895692989609
"645",17.3224489795918,0.123252802285714,0.791895692989609
"646",17.6579591836735,0.123252802285714,0.791895692989609
"647",17.9934693877551,0.123252802285714,0.791895692989609
"648",18.3289795918367,0.123252802285714,0.791895692989609
"649",18.6644897959184,0.123252802285714,0.791895692989609
"650",19,0.123252802285714,0.791895692989609
"651",2.56,0.133523869142857,0.889304248254768
"652",2.89551020408163,0.133523869142857,0.889304248254768
"653",3.23102040816327,0.133523869142857,0.889304248254768
"654",3.5665306122449,0.133523869142857,0.889304248254768
"655",3.90204081632653,0.133523869142857,0.889304248254768
"656",4.23755102040816,0.133523869142857,0.889304248254768
"657",4.5730612244898,0.133523869142857,1.01807599717647
"658",4.90857142857143,0.133523869142857,1.01807599717647
"659",5.24408163265306,0.133523869142857,1.01807599717647
"660",5.57959183673469,0.133523869142857,1.23832739726162
"661",5.91510204081633,0.133523869142857,1.23832739726162
"662",6.25061224489796,0.133523869142857,1.23832739726162
"663",6.58612244897959,0.133523869142857,1.19508418075492
"664",6.92163265306123,0.133523869142857,1.23228629539203
"665",7.25714285714286,0.133523869142857,1.18841443753685
"666",7.59265306122449,0.133523869142857,1.17570360167833
"667",7.92816326530612,0.133523869142857,1.15404907914673
"668",8.26367346938776,0.133523869142857,1.15404907914673
"669",8.59918367346939,0.133523869142857,1.15404907914673
"670",8.93469387755102,0.133523869142857,1.13856501946389
"671",9.27020408163265,0.133523869142857,1.11037257828808
"672",9.60571428571429,0.133523869142857,1.11037257828808
"673",9.94122448979592,0.133523869142857,1.11037257828808
"674",10.2767346938776,0.133523869142857,1.07987754317842
"675",10.6122448979592,0.133523869142857,0.999262066324715
"676",10.9477551020408,0.133523869142857,0.946751855746292
"677",11.2832653061225,0.133523869142857,0.821035582388939
"678",11.6187755102041,0.133523869142857,0.821035582388939
"679",11.9542857142857,0.133523869142857,0.843180730086026
"680",12.2897959183673,0.133523869142857,0.806318174846803
"681",12.625306122449,0.133523869142857,0.806318174846803
"682",12.9608163265306,0.133523869142857,0.806318174846803
"683",13.2963265306122,0.133523869142857,0.773407071368691
"684",13.6318367346939,0.133523869142857,0.773407071368691
"685",13.9673469387755,0.133523869142857,0.773407071368691
"686",14.3028571428571,0.133523869142857,0.773407071368691
"687",14.6383673469388,0.133523869142857,0.773407071368691
"688",14.9738775510204,0.133523869142857,0.773407071368691
"689",15.309387755102,0.133523869142857,0.773407071368691
"690",15.6448979591837,0.133523869142857,0.773407071368691
"691",15.9804081632653,0.133523869142857,0.773407071368691
"692",16.3159183673469,0.133523869142857,0.773407071368691
"693",16.6514285714286,0.133523869142857,0.773407071368691
"694",16.9869387755102,0.133523869142857,0.773407071368691
"695",17.3224489795918,0.133523869142857,0.773407071368691
"696",17.6579591836735,0.133523869142857,0.773407071368691
"697",17.9934693877551,0.133523869142857,0.773407071368691
"698",18.3289795918367,0.133523869142857,0.773407071368691
"699",18.6644897959184,0.133523869142857,0.773407071368691
"700",19,0.133523869142857,0.773407071368691
"701",2.56,0.143794936,0.889304248254768
"702",2.89551020408163,0.143794936,0.889304248254768
"703",3.23102040816327,0.143794936,0.889304248254768
"704",3.5665306122449,0.143794936,0.889304248254768
"705",3.90204081632653,0.143794936,0.889304248254768
"706",4.23755102040816,0.143794936,0.889304248254768
"707",4.5730612244898,0.143794936,1.01807599717647
"708",4.90857142857143,0.143794936,1.01807599717647
"709",5.24408163265306,0.143794936,1.01807599717647
"710",5.57959183673469,0.143794936,1.23832739726162
"711",5.91510204081633,0.143794936,1.23832739726162
"712",6.25061224489796,0.143794936,1.23832739726162
"713",6.58612244897959,0.143794936,1.19508418075492
"714",6.92163265306123,0.143794936,1.23228629539203
"715",7.25714285714286,0.143794936,1.18841443753685
"716",7.59265306122449,0.143794936,1.17570360167833
"717",7.92816326530612,0.143794936,1.15404907914673
"718",8.26367346938776,0.143794936,1.15404907914673
"719",8.59918367346939,0.143794936,1.15404907914673
"720",8.93469387755102,0.143794936,1.13856501946389
"721",9.27020408163265,0.143794936,1.11037257828808
"722",9.60571428571429,0.143794936,1.11037257828808
"723",9.94122448979592,0.143794936,1.11037257828808
"724",10.2767346938776,0.143794936,1.07987754317842
"725",10.6122448979592,0.143794936,0.999262066324715
"726",10.9477551020408,0.143794936,0.946751855746292
"727",11.2832653061225,0.143794936,0.821035582388939
"728",11.6187755102041,0.143794936,0.821035582388939
"729",11.9542857142857,0.143794936,0.843180730086026
"730",12.2897959183673,0.143794936,0.806318174846803
"731",12.625306122449,0.143794936,0.806318174846803
"732",12.9608163265306,0.143794936,0.806318174846803
"733",13.2963265306122,0.143794936,0.773407071368691
"734",13.6318367346939,0.143794936,0.773407071368691
"735",13.9673469387755,0.143794936,0.773407071368691
"736",14.3028571428571,0.143794936,0.773407071368691
"737",14.6383673469388,0.143794936,0.773407071368691
"738",14.9738775510204,0.143794936,0.773407071368691
"739",15.309387755102,0.143794936,0.773407071368691
"740",15.6448979591837,0.143794936,0.773407071368691
"741",15.9804081632653,0.143794936,0.773407071368691
"742",16.3159183673469,0.143794936,0.773407071368691
"743",16.6514285714286,0.143794936,0.773407071368691
"744",16.9869387755102,0.143794936,0.773407071368691
"745",17.3224489795918,0.143794936,0.773407071368691
"746",17.6579591836735,0.143794936,0.773407071368691
"747",17.9934693877551,0.143794936,0.773407071368691
"748",18.3289795918367,0.143794936,0.773407071368691
"749",18.6644897959184,0.143794936,0.773407071368691
"750",19,0.143794936,0.773407071368691
"751",2.56,0.154066002857143,0.889304248254768
"752",2.89551020408163,0.154066002857143,0.889304248254768
"753",3.23102040816327,0.154066002857143,0.889304248254768
"754",3.5665306122449,0.154066002857143,0.889304248254768
"755",3.90204081632653,0.154066002857143,0.889304248254768
"756",4.23755102040816,0.154066002857143,0.889304248254768
"757",4.5730612244898,0.154066002857143,1.01807599717647
"758",4.90857142857143,0.154066002857143,1.01807599717647
"759",5.24408163265306,0.154066002857143,1.01807599717647
"760",5.57959183673469,0.154066002857143,1.23832739726162
"761",5.91510204081633,0.154066002857143,1.23832739726162
"762",6.25061224489796,0.154066002857143,1.23832739726162
"763",6.58612244897959,0.154066002857143,1.19508418075492
"764",6.92163265306123,0.154066002857143,1.23228629539203
"765",7.25714285714286,0.154066002857143,1.18841443753685
"766",7.59265306122449,0.154066002857143,1.17570360167833
"767",7.92816326530612,0.154066002857143,1.15404907914673
"768",8.26367346938776,0.154066002857143,1.15404907914673
"769",8.59918367346939,0.154066002857143,1.15404907914673
"770",8.93469387755102,0.154066002857143,1.13856501946389
"771",9.27020408163265,0.154066002857143,1.11037257828808
"772",9.60571428571429,0.154066002857143,1.11037257828808
"773",9.94122448979592,0.154066002857143,1.11037257828808
"774",10.2767346938776,0.154066002857143,1.07987754317842
"775",10.6122448979592,0.154066002857143,0.999262066324715
"776",10.9477551020408,0.154066002857143,0.946751855746292
"777",11.2832653061225,0.154066002857143,0.821035582388939
"778",11.6187755102041,0.154066002857143,0.821035582388939
"779",11.9542857142857,0.154066002857143,0.843180730086026
"780",12.2897959183673,0.154066002857143,0.806318174846803
"781",12.625306122449,0.154066002857143,0.806318174846803
"782",12.9608163265306,0.154066002857143,0.806318174846803
"783",13.2963265306122,0.154066002857143,0.773407071368691
"784",13.6318367346939,0.154066002857143,0.773407071368691
"785",13.9673469387755,0.154066002857143,0.773407071368691
"786",14.3028571428571,0.154066002857143,0.773407071368691
"787",14.6383673469388,0.154066002857143,0.773407071368691
"788",14.9738775510204,0.154066002857143,0.773407071368691
"789",15.309387755102,0.154066002857143,0.773407071368691
"790",15.6448979591837,0.154066002857143,0.773407071368691
"791",15.9804081632653,0.154066002857143,0.773407071368691
"792",16.3159183673469,0.154066002857143,0.773407071368691
"793",16.6514285714286,0.154066002857143,0.773407071368691
"794",16.9869387755102,0.154066002857143,0.773407071368691
"795",17.3224489795918,0.154066002857143,0.773407071368691
"796",17.6579591836735,0.154066002857143,0.773407071368691
"797",17.9934693877551,0.154066002857143,0.773407071368691
"798",18.3289795918367,0.154066002857143,0.773407071368691
"799",18.6644897959184,0.154066002857143,0.773407071368691
"800",19,0.154066002857143,0.773407071368691
"801",2.56,0.164337069714286,0.889304248254768
"802",2.89551020408163,0.164337069714286,0.889304248254768
"803",3.23102040816327,0.164337069714286,0.889304248254768
"804",3.5665306122449,0.164337069714286,0.889304248254768
"805",3.90204081632653,0.164337069714286,0.889304248254768
"806",4.23755102040816,0.164337069714286,0.889304248254768
"807",4.5730612244898,0.164337069714286,1.01807599717647
"808",4.90857142857143,0.164337069714286,1.01807599717647
"809",5.24408163265306,0.164337069714286,1.01807599717647
"810",5.57959183673469,0.164337069714286,1.23832739726162
"811",5.91510204081633,0.164337069714286,1.23832739726162
"812",6.25061224489796,0.164337069714286,1.23832739726162
"813",6.58612244897959,0.164337069714286,1.19508418075492
"814",6.92163265306123,0.164337069714286,1.23228629539203
"815",7.25714285714286,0.164337069714286,1.18841443753685
"816",7.59265306122449,0.164337069714286,1.17570360167833
"817",7.92816326530612,0.164337069714286,1.15404907914673
"818",8.26367346938776,0.164337069714286,1.15404907914673
"819",8.59918367346939,0.164337069714286,1.15404907914673
"820",8.93469387755102,0.164337069714286,1.13856501946389
"821",9.27020408163265,0.164337069714286,1.11037257828808
"822",9.60571428571429,0.164337069714286,1.11037257828808
"823",9.94122448979592,0.164337069714286,1.11037257828808
"824",10.2767346938776,0.164337069714286,1.07987754317842
"825",10.6122448979592,0.164337069714286,0.999262066324715
"826",10.9477551020408,0.164337069714286,0.946751855746292
"827",11.2832653061225,0.164337069714286,0.821035582388939
"828",11.6187755102041,0.164337069714286,0.821035582388939
"829",11.9542857142857,0.164337069714286,0.843180730086026
"830",12.2897959183673,0.164337069714286,0.806318174846803
"831",12.625306122449,0.164337069714286,0.806318174846803
"832",12.9608163265306,0.164337069714286,0.806318174846803
"833",13.2963265306122,0.164337069714286,0.773407071368691
"834",13.6318367346939,0.164337069714286,0.773407071368691
"835",13.9673469387755,0.164337069714286,0.773407071368691
"836",14.3028571428571,0.164337069714286,0.773407071368691
"837",14.6383673469388,0.164337069714286,0.773407071368691
"838",14.9738775510204,0.164337069714286,0.773407071368691
"839",15.309387755102,0.164337069714286,0.773407071368691
"840",15.6448979591837,0.164337069714286,0.773407071368691
"841",15.9804081632653,0.164337069714286,0.773407071368691
"842",16.3159183673469,0.164337069714286,0.773407071368691
"843",16.6514285714286,0.164337069714286,0.773407071368691
"844",16.9869387755102,0.164337069714286,0.773407071368691
"845",17.3224489795918,0.164337069714286,0.773407071368691
"846",17.6579591836735,0.164337069714286,0.773407071368691
"847",17.9934693877551,0.164337069714286,0.773407071368691
"848",18.3289795918367,0.164337069714286,0.773407071368691
"849",18.6644897959184,0.164337069714286,0.773407071368691
"850",19,0.164337069714286,0.773407071368691
"851",2.56,0.174608136571429,0.940349895021487
"852",2.89551020408163,0.174608136571429,0.940349895021487
"853",3.23102040816327,0.174608136571429,0.940349895021487
"854",3.5665306122449,0.174608136571429,0.940349895021487
"855",3.90204081632653,0.174608136571429,0.940349895021487
"856",4.23755102040816,0.174608136571429,0.940349895021487
"857",4.5730612244898,0.174608136571429,1.06912164394318
"858",4.90857142857143,0.174608136571429,1.06912164394318
"859",5.24408163265306,0.174608136571429,1.06912164394318
"860",5.57959183673469,0.174608136571429,1.28937304402834
"861",5.91510204081633,0.174608136571429,1.28937304402834
"862",6.25061224489796,0.174608136571429,1.28937304402834
"863",6.58612244897959,0.174608136571429,1.24612982752163
"864",6.92163265306123,0.174608136571429,1.28333194215875
"865",7.25714285714286,0.174608136571429,1.23946008430357
"866",7.59265306122449,0.174608136571429,1.22674924844505
"867",7.92816326530612,0.174608136571429,1.20509472591345
"868",8.26367346938776,0.174608136571429,1.20509472591345
"869",8.59918367346939,0.174608136571429,1.20509472591345
"870",8.93469387755102,0.174608136571429,1.18961066623061
"871",9.27020408163265,0.174608136571429,1.1614182250548
"872",9.60571428571429,0.174608136571429,1.1614182250548
"873",9.94122448979592,0.174608136571429,1.1614182250548
"874",10.2767346938776,0.174608136571429,1.13092318994514
"875",10.6122448979592,0.174608136571429,1.05030771309143
"876",10.9477551020408,0.174608136571429,0.99779750251301
"877",11.2832653061225,0.174608136571429,0.872081229155658
"878",11.6187755102041,0.174608136571429,0.872081229155658
"879",11.9542857142857,0.174608136571429,0.894226376852744
"880",12.2897959183673,0.174608136571429,0.857363821613521
"881",12.625306122449,0.174608136571429,0.857363821613521
"882",12.9608163265306,0.174608136571429,0.857363821613521
"883",13.2963265306122,0.174608136571429,0.82445271813541
"884",13.6318367346939,0.174608136571429,0.82445271813541
"885",13.9673469387755,0.174608136571429,0.82445271813541
"886",14.3028571428571,0.174608136571429,0.82445271813541
"887",14.6383673469388,0.174608136571429,0.82445271813541
"888",14.9738775510204,0.174608136571429,0.82445271813541
"889",15.309387755102,0.174608136571429,0.82445271813541
"890",15.6448979591837,0.174608136571429,0.82445271813541
"891",15.9804081632653,0.174608136571429,0.82445271813541
"892",16.3159183673469,0.174608136571429,0.82445271813541
"893",16.6514285714286,0.174608136571429,0.82445271813541
"894",16.9869387755102,0.174608136571429,0.82445271813541
"895",17.3224489795918,0.174608136571429,0.82445271813541
"896",17.6579591836735,0.174608136571429,0.82445271813541
"897",17.9934693877551,0.174608136571429,0.82445271813541
"898",18.3289795918367,0.174608136571429,0.82445271813541
"899",18.6644897959184,0.174608136571429,0.82445271813541
"900",19,0.174608136571429,0.82445271813541
"901",2.56,0.184879203428571,0.940349895021487
"902",2.89551020408163,0.184879203428571,0.940349895021487
"903",3.23102040816327,0.184879203428571,0.940349895021487
"904",3.5665306122449,0.184879203428571,0.940349895021487
"905",3.90204081632653,0.184879203428571,0.940349895021487
"906",4.23755102040816,0.184879203428571,0.940349895021487
"907",4.5730612244898,0.184879203428571,1.06912164394318
"908",4.90857142857143,0.184879203428571,1.06912164394318
"909",5.24408163265306,0.184879203428571,1.06912164394318
"910",5.57959183673469,0.184879203428571,1.28937304402834
"911",5.91510204081633,0.184879203428571,1.28937304402834
"912",6.25061224489796,0.184879203428571,1.28937304402834
"913",6.58612244897959,0.184879203428571,1.24612982752163
"914",6.92163265306123,0.184879203428571,1.28333194215875
"915",7.25714285714286,0.184879203428571,1.23946008430357
"916",7.59265306122449,0.184879203428571,1.22674924844505
"917",7.92816326530612,0.184879203428571,1.20509472591345
"918",8.26367346938776,0.184879203428571,1.20509472591345
"919",8.59918367346939,0.184879203428571,1.20509472591345
"920",8.93469387755102,0.184879203428571,1.18961066623061
"921",9.27020408163265,0.184879203428571,1.1614182250548
"922",9.60571428571429,0.184879203428571,1.1614182250548
"923",9.94122448979592,0.184879203428571,1.1614182250548
"924",10.2767346938776,0.184879203428571,1.13092318994514
"925",10.6122448979592,0.184879203428571,1.05030771309143
"926",10.9477551020408,0.184879203428571,0.99779750251301
"927",11.2832653061225,0.184879203428571,0.872081229155658
"928",11.6187755102041,0.184879203428571,0.872081229155658
"929",11.9542857142857,0.184879203428571,0.894226376852744
"930",12.2897959183673,0.184879203428571,0.857363821613521
"931",12.625306122449,0.184879203428571,0.857363821613521
"932",12.9608163265306,0.184879203428571,0.857363821613521
"933",13.2963265306122,0.184879203428571,0.82445271813541
"934",13.6318367346939,0.184879203428571,0.82445271813541
"935",13.9673469387755,0.184879203428571,0.82445271813541
"936",14.3028571428571,0.184879203428571,0.82445271813541
"937",14.6383673469388,0.184879203428571,0.82445271813541
"938",14.9738775510204,0.184879203428571,0.82445271813541
"939",15.309387755102,0.184879203428571,0.82445271813541
"940",15.6448979591837,0.184879203428571,0.82445271813541
"941",15.9804081632653,0.184879203428571,0.82445271813541
"942",16.3159183673469,0.184879203428571,0.82445271813541
"943",16.6514285714286,0.184879203428571,0.82445271813541
"944",16.9869387755102,0.184879203428571,0.82445271813541
"945",17.3224489795918,0.184879203428571,0.82445271813541
"946",17.6579591836735,0.184879203428571,0.82445271813541
"947",17.9934693877551,0.184879203428571,0.82445271813541
"948",18.3289795918367,0.184879203428571,0.82445271813541
"949",18.6644897959184,0.184879203428571,0.82445271813541
"950",19,0.184879203428571,0.82445271813541
"951",2.56,0.195150270285714,0.940349895021487
"952",2.89551020408163,0.195150270285714,0.940349895021487
"953",3.23102040816327,0.195150270285714,0.940349895021487
"954",3.5665306122449,0.195150270285714,0.940349895021487
"955",3.90204081632653,0.195150270285714,0.940349895021487
"956",4.23755102040816,0.195150270285714,0.940349895021487
"957",4.5730612244898,0.195150270285714,1.06912164394318
"958",4.90857142857143,0.195150270285714,1.06912164394318
"959",5.24408163265306,0.195150270285714,1.06912164394318
"960",5.57959183673469,0.195150270285714,1.28937304402834
"961",5.91510204081633,0.195150270285714,1.28937304402834
"962",6.25061224489796,0.195150270285714,1.28937304402834
"963",6.58612244897959,0.195150270285714,1.24612982752163
"964",6.92163265306123,0.195150270285714,1.28333194215875
"965",7.25714285714286,0.195150270285714,1.23946008430357
"966",7.59265306122449,0.195150270285714,1.22674924844505
"967",7.92816326530612,0.195150270285714,1.20509472591345
"968",8.26367346938776,0.195150270285714,1.20509472591345
"969",8.59918367346939,0.195150270285714,1.20509472591345
"970",8.93469387755102,0.195150270285714,1.18961066623061
"971",9.27020408163265,0.195150270285714,1.1614182250548
"972",9.60571428571429,0.195150270285714,1.1614182250548
"973",9.94122448979592,0.195150270285714,1.1614182250548
"974",10.2767346938776,0.195150270285714,1.13092318994514
"975",10.6122448979592,0.195150270285714,1.05030771309143
"976",10.9477551020408,0.195150270285714,0.99779750251301
"977",11.2832653061225,0.195150270285714,0.872081229155658
"978",11.6187755102041,0.195150270285714,0.872081229155658
"979",11.9542857142857,0.195150270285714,0.894226376852744
"980",12.2897959183673,0.195150270285714,0.857363821613521
"981",12.625306122449,0.195150270285714,0.857363821613521
"982",12.9608163265306,0.195150270285714,0.857363821613521
"983",13.2963265306122,0.195150270285714,0.82445271813541
"984",13.6318367346939,0.195150270285714,0.82445271813541
"985",13.9673469387755,0.195150270285714,0.82445271813541
"986",14.3028571428571,0.195150270285714,0.82445271813541
"987",14.6383673469388,0.195150270285714,0.82445271813541
"988",14.9738775510204,0.195150270285714,0.82445271813541
"989",15.309387755102,0.195150270285714,0.82445271813541
"990",15.6448979591837,0.195150270285714,0.82445271813541
"991",15.9804081632653,0.195150270285714,0.82445271813541
"992",16.3159183673469,0.195150270285714,0.82445271813541
"993",16.6514285714286,0.195150270285714,0.82445271813541
"994",16.9869387755102,0.195150270285714,0.82445271813541
"995",17.3224489795918,0.195150270285714,0.82445271813541
"996",17.6579591836735,0.195150270285714,0.82445271813541
"997",17.9934693877551,0.195150270285714,0.82445271813541
"998",18.3289795918367,0.195150270285714,0.82445271813541
"999",18.6644897959184,0.195150270285714,0.82445271813541
"1000",19,0.195150270285714,0.82445271813541
"1001",2.56,0.205421337142857,0.940349895021487
"1002",2.89551020408163,0.205421337142857,0.940349895021487
"1003",3.23102040816327,0.205421337142857,0.940349895021487
"1004",3.5665306122449,0.205421337142857,0.940349895021487
"1005",3.90204081632653,0.205421337142857,0.940349895021487
"1006",4.23755102040816,0.205421337142857,0.940349895021487
"1007",4.5730612244898,0.205421337142857,1.06912164394318
"1008",4.90857142857143,0.205421337142857,1.06912164394318
"1009",5.24408163265306,0.205421337142857,1.06912164394318
"1010",5.57959183673469,0.205421337142857,1.28937304402834
"1011",5.91510204081633,0.205421337142857,1.28937304402834
"1012",6.25061224489796,0.205421337142857,1.28937304402834
"1013",6.58612244897959,0.205421337142857,1.24612982752163
"1014",6.92163265306123,0.205421337142857,1.28333194215875
"1015",7.25714285714286,0.205421337142857,1.23946008430357
"1016",7.59265306122449,0.205421337142857,1.22674924844505
"1017",7.92816326530612,0.205421337142857,1.20509472591345
"1018",8.26367346938776,0.205421337142857,1.20509472591345
"1019",8.59918367346939,0.205421337142857,1.20509472591345
"1020",8.93469387755102,0.205421337142857,1.18961066623061
"1021",9.27020408163265,0.205421337142857,1.1614182250548
"1022",9.60571428571429,0.205421337142857,1.1614182250548
"1023",9.94122448979592,0.205421337142857,1.1614182250548
"1024",10.2767346938776,0.205421337142857,1.13092318994514
"1025",10.6122448979592,0.205421337142857,1.05030771309143
"1026",10.9477551020408,0.205421337142857,0.99779750251301
"1027",11.2832653061225,0.205421337142857,0.872081229155658
"1028",11.6187755102041,0.205421337142857,0.872081229155658
"1029",11.9542857142857,0.205421337142857,0.894226376852744
"1030",12.2897959183673,0.205421337142857,0.857363821613521
"1031",12.625306122449,0.205421337142857,0.857363821613521
"1032",12.9608163265306,0.205421337142857,0.857363821613521
"1033",13.2963265306122,0.205421337142857,0.82445271813541
"1034",13.6318367346939,0.205421337142857,0.82445271813541
"1035",13.9673469387755,0.205421337142857,0.82445271813541
"1036",14.3028571428571,0.205421337142857,0.82445271813541
"1037",14.6383673469388,0.205421337142857,0.82445271813541
"1038",14.9738775510204,0.205421337142857,0.82445271813541
"1039",15.309387755102,0.205421337142857,0.82445271813541
"1040",15.6448979591837,0.205421337142857,0.82445271813541
"1041",15.9804081632653,0.205421337142857,0.82445271813541
"1042",16.3159183673469,0.205421337142857,0.82445271813541
"1043",16.6514285714286,0.205421337142857,0.82445271813541
"1044",16.9869387755102,0.205421337142857,0.82445271813541
"1045",17.3224489795918,0.205421337142857,0.82445271813541
"1046",17.6579591836735,0.205421337142857,0.82445271813541
