"","TEMP","NtoP","Predicted"
"543",16.6514285714286,277.140816326531,0.993897906001395
"544",16.9869387755102,277.140816326531,0.993897906001395
"545",17.3224489795918,277.140816326531,0.993897906001395
"546",17.6579591836735,277.140816326531,0.993897906001395
"547",17.9934693877551,277.140816326531,0.993897906001395
"548",18.3289795918367,277.140816326531,0.993897906001395
"549",18.6644897959184,277.140816326531,0.993897906001395
"550",19,277.140816326531,0.993897906001395
"551",2.56,303.044897959184,1.00278906500593
"552",2.89551020408163,303.044897959184,1.00278906500593
"553",3.23102040816327,303.044897959184,1.00278906500593
"554",3.5665306122449,303.044897959184,1.00278906500593
"555",3.90204081632653,303.044897959184,1.00278906500593
"556",4.23755102040816,303.044897959184,1.00278906500593
"557",4.5730612244898,303.044897959184,1.13156081392763
"558",4.90857142857143,303.044897959184,1.13156081392763
"559",5.24408163265306,303.044897959184,1.13156081392763
"560",5.57959183673469,303.044897959184,1.36913088261891
"561",5.91510204081633,303.044897959184,1.36913088261891
"562",6.25061224489796,303.044897959184,1.36913088261891
"563",6.58612244897959,303.044897959184,1.36913088261891
"564",6.92163265306123,303.044897959184,1.40633299725603
"565",7.25714285714286,303.044897959184,1.36246113940085
"566",7.59265306122449,303.044897959184,1.34975030354233
"567",7.92816326530612,303.044897959184,1.32809578101073
"568",8.26367346938776,303.044897959184,1.32809578101073
"569",8.59918367346939,303.044897959184,1.32809578101073
"570",8.93469387755102,303.044897959184,1.32809578101073
"571",9.27020408163265,303.044897959184,1.29990333983492
"572",9.60571428571429,303.044897959184,1.29990333983492
"573",9.94122448979592,303.044897959184,1.29990333983492
"574",10.2767346938776,303.044897959184,1.30036837781113
"575",10.6122448979592,303.044897959184,1.21975290095742
"576",10.9477551020408,303.044897959184,1.167242690379
"577",11.2832653061225,303.044897959184,1.04152641702164
"578",11.6187755102041,303.044897959184,1.04152641702164
"579",11.9542857142857,303.044897959184,1.06367156471873
"580",12.2897959183673,303.044897959184,1.02680900947951
"581",12.625306122449,303.044897959184,1.02680900947951
"582",12.9608163265306,303.044897959184,1.02680900947951
"583",13.2963265306122,303.044897959184,0.993897906001395
"584",13.6318367346939,303.044897959184,0.993897906001395
"585",13.9673469387755,303.044897959184,0.993897906001395
"586",14.3028571428571,303.044897959184,0.993897906001395
"587",14.6383673469388,303.044897959184,0.993897906001395
"588",14.9738775510204,303.044897959184,0.993897906001395
"589",15.309387755102,303.044897959184,0.993897906001395
"590",15.6448979591837,303.044897959184,0.993897906001395
"591",15.9804081632653,303.044897959184,0.993897906001395
"592",16.3159183673469,303.044897959184,0.993897906001395
"593",16.6514285714286,303.044897959184,0.993897906001395
"594",16.9869387755102,303.044897959184,0.993897906001395
"595",17.3224489795918,303.044897959184,0.993897906001395
"596",17.6579591836735,303.044897959184,0.993897906001395
"597",17.9934693877551,303.044897959184,0.993897906001395
"598",18.3289795918367,303.044897959184,0.993897906001395
"599",18.6644897959184,303.044897959184,0.993897906001395
"600",19,303.044897959184,0.993897906001395
"601",2.56,328.948979591837,1.00278906500593
"602",2.89551020408163,328.948979591837,1.00278906500593
"603",3.23102040816327,328.948979591837,1.00278906500593
"604",3.5665306122449,328.948979591837,1.00278906500593
"605",3.90204081632653,328.948979591837,1.00278906500593
"606",4.23755102040816,328.948979591837,1.00278906500593
"607",4.5730612244898,328.948979591837,1.13156081392763
"608",4.90857142857143,328.948979591837,1.13156081392763
"609",5.24408163265306,328.948979591837,1.13156081392763
"610",5.57959183673469,328.948979591837,1.36913088261891
"611",5.91510204081633,328.948979591837,1.36913088261891
"612",6.25061224489796,328.948979591837,1.36913088261891
"613",6.58612244897959,328.948979591837,1.36913088261891
"614",6.92163265306123,328.948979591837,1.40633299725603
"615",7.25714285714286,328.948979591837,1.36246113940085
"616",7.59265306122449,328.948979591837,1.34975030354233
"617",7.92816326530612,328.948979591837,1.32809578101073
"618",8.26367346938776,328.948979591837,1.32809578101073
"619",8.59918367346939,328.948979591837,1.32809578101073
"620",8.93469387755102,328.948979591837,1.32809578101073
"621",9.27020408163265,328.948979591837,1.29990333983492
"622",9.60571428571429,328.948979591837,1.29990333983492
"623",9.94122448979592,328.948979591837,1.29990333983492
"624",10.2767346938776,328.948979591837,1.30036837781113
"625",10.6122448979592,328.948979591837,1.21975290095742
"626",10.9477551020408,328.948979591837,1.167242690379
"627",11.2832653061225,328.948979591837,1.04152641702164
"628",11.6187755102041,328.948979591837,1.04152641702164
"629",11.9542857142857,328.948979591837,1.06367156471873
"630",12.2897959183673,328.948979591837,1.02680900947951
"631",12.625306122449,328.948979591837,1.02680900947951
"632",12.9608163265306,328.948979591837,1.02680900947951
"633",13.2963265306122,328.948979591837,0.993897906001395
"634",13.6318367346939,328.948979591837,0.993897906001395
"635",13.9673469387755,328.948979591837,0.993897906001395
"636",14.3028571428571,328.948979591837,0.993897906001395
"637",14.6383673469388,328.948979591837,0.993897906001395
"638",14.9738775510204,328.948979591837,0.993897906001395
"639",15.309387755102,328.948979591837,0.993897906001395
"640",15.6448979591837,328.948979591837,0.993897906001395
"641",15.9804081632653,328.948979591837,0.993897906001395
"642",16.3159183673469,328.948979591837,0.993897906001395
"643",16.6514285714286,328.948979591837,0.993897906001395
"644",16.9869387755102,328.948979591837,0.993897906001395
"645",17.3224489795918,328.948979591837,0.993897906001395
"646",17.6579591836735,328.948979591837,0.993897906001395
"647",17.9934693877551,328.948979591837,0.993897906001395
"648",18.3289795918367,328.948979591837,0.993897906001395
"649",18.6644897959184,328.948979591837,0.993897906001395
"650",19,328.948979591837,0.993897906001395
"651",2.56,354.85306122449,1.00278906500593
"652",2.89551020408163,354.85306122449,1.00278906500593
"653",3.23102040816327,354.85306122449,1.00278906500593
"654",3.5665306122449,354.85306122449,1.00278906500593
"655",3.90204081632653,354.85306122449,1.00278906500593
"656",4.23755102040816,354.85306122449,1.00278906500593
"657",4.5730612244898,354.85306122449,1.13156081392763
"658",4.90857142857143,354.85306122449,1.13156081392763
"659",5.24408163265306,354.85306122449,1.13156081392763
"660",5.57959183673469,354.85306122449,1.36913088261891
"661",5.91510204081633,354.85306122449,1.36913088261891
"662",6.25061224489796,354.85306122449,1.36913088261891
"663",6.58612244897959,354.85306122449,1.36913088261891
"664",6.92163265306123,354.85306122449,1.40633299725603
"665",7.25714285714286,354.85306122449,1.36246113940085
"666",7.59265306122449,354.85306122449,1.34975030354233
"667",7.92816326530612,354.85306122449,1.32809578101073
"668",8.26367346938776,354.85306122449,1.32809578101073
"669",8.59918367346939,354.85306122449,1.32809578101073
"670",8.93469387755102,354.85306122449,1.32809578101073
"671",9.27020408163265,354.85306122449,1.29990333983492
"672",9.60571428571429,354.85306122449,1.29990333983492
"673",9.94122448979592,354.85306122449,1.29990333983492
"674",10.2767346938776,354.85306122449,1.30036837781113
"675",10.6122448979592,354.85306122449,1.21975290095742
"676",10.9477551020408,354.85306122449,1.167242690379
"677",11.2832653061225,354.85306122449,1.04152641702164
"678",11.6187755102041,354.85306122449,1.04152641702164
"679",11.9542857142857,354.85306122449,1.06367156471873
"680",12.2897959183673,354.85306122449,1.02680900947951
"681",12.625306122449,354.85306122449,1.02680900947951
"682",12.9608163265306,354.85306122449,1.02680900947951
"683",13.2963265306122,354.85306122449,0.993897906001395
"684",13.6318367346939,354.85306122449,0.993897906001395
"685",13.9673469387755,354.85306122449,0.993897906001395
"686",14.3028571428571,354.85306122449,0.993897906001395
"687",14.6383673469388,354.85306122449,0.993897906001395
"688",14.9738775510204,354.85306122449,0.993897906001395
"689",15.309387755102,354.85306122449,0.993897906001395
"690",15.6448979591837,354.85306122449,0.993897906001395
"691",15.9804081632653,354.85306122449,0.993897906001395
"692",16.3159183673469,354.85306122449,0.993897906001395
"693",16.6514285714286,354.85306122449,0.993897906001395
"694",16.9869387755102,354.85306122449,0.993897906001395
"695",17.3224489795918,354.85306122449,0.993897906001395
"696",17.6579591836735,354.85306122449,0.993897906001395
"697",17.9934693877551,354.85306122449,0.993897906001395
"698",18.3289795918367,354.85306122449,0.993897906001395
"699",18.6644897959184,354.85306122449,0.993897906001395
"700",19,354.85306122449,0.993897906001395
"701",2.56,380.757142857143,1.00278906500593
"702",2.89551020408163,380.757142857143,1.00278906500593
"703",3.23102040816327,380.757142857143,1.00278906500593
"704",3.5665306122449,380.757142857143,1.00278906500593
"705",3.90204081632653,380.757142857143,1.00278906500593
"706",4.23755102040816,380.757142857143,1.00278906500593
"707",4.5730612244898,380.757142857143,1.13156081392763
"708",4.90857142857143,380.757142857143,1.13156081392763
"709",5.24408163265306,380.757142857143,1.13156081392763
"710",5.57959183673469,380.757142857143,1.36913088261891
"711",5.91510204081633,380.757142857143,1.36913088261891
"712",6.25061224489796,380.757142857143,1.36913088261891
"713",6.58612244897959,380.757142857143,1.36913088261891
"714",6.92163265306123,380.757142857143,1.40633299725603
"715",7.25714285714286,380.757142857143,1.36246113940085
"716",7.59265306122449,380.757142857143,1.34975030354233
"717",7.92816326530612,380.757142857143,1.32809578101073
"718",8.26367346938776,380.757142857143,1.32809578101073
"719",8.59918367346939,380.757142857143,1.32809578101073
"720",8.93469387755102,380.757142857143,1.32809578101073
"721",9.27020408163265,380.757142857143,1.29990333983492
"722",9.60571428571429,380.757142857143,1.29990333983492
"723",9.94122448979592,380.757142857143,1.29990333983492
"724",10.2767346938776,380.757142857143,1.30036837781113
"725",10.6122448979592,380.757142857143,1.21975290095742
"726",10.9477551020408,380.757142857143,1.167242690379
"727",11.2832653061225,380.757142857143,1.04152641702164
"728",11.6187755102041,380.757142857143,1.04152641702164
"729",11.9542857142857,380.757142857143,1.06367156471873
"730",12.2897959183673,380.757142857143,1.02680900947951
"731",12.625306122449,380.757142857143,1.02680900947951
"732",12.9608163265306,380.757142857143,1.02680900947951
"733",13.2963265306122,380.757142857143,0.993897906001395
"734",13.6318367346939,380.757142857143,0.993897906001395
"735",13.9673469387755,380.757142857143,0.993897906001395
"736",14.3028571428571,380.757142857143,0.993897906001395
"737",14.6383673469388,380.757142857143,0.993897906001395
"738",14.9738775510204,380.757142857143,0.993897906001395
"739",15.309387755102,380.757142857143,0.993897906001395
"740",15.6448979591837,380.757142857143,0.993897906001395
"741",15.9804081632653,380.757142857143,0.993897906001395
"742",16.3159183673469,380.757142857143,0.993897906001395
"743",16.6514285714286,380.757142857143,0.993897906001395
"744",16.9869387755102,380.757142857143,0.993897906001395
"745",17.3224489795918,380.757142857143,0.993897906001395
"746",17.6579591836735,380.757142857143,0.993897906001395
"747",17.9934693877551,380.757142857143,0.993897906001395
"748",18.3289795918367,380.757142857143,0.993897906001395
"749",18.6644897959184,380.757142857143,0.993897906001395
"750",19,380.757142857143,0.993897906001395
"751",2.56,406.661224489796,1.00278906500593
"752",2.89551020408163,406.661224489796,1.00278906500593
"753",3.23102040816327,406.661224489796,1.00278906500593
"754",3.5665306122449,406.661224489796,1.00278906500593
"755",3.90204081632653,406.661224489796,1.00278906500593
"756",4.23755102040816,406.661224489796,1.00278906500593
"757",4.5730612244898,406.661224489796,1.13156081392763
"758",4.90857142857143,406.661224489796,1.13156081392763
"759",5.24408163265306,406.661224489796,1.13156081392763
"760",5.57959183673469,406.661224489796,1.36913088261891
"761",5.91510204081633,406.661224489796,1.36913088261891
"762",6.25061224489796,406.661224489796,1.36913088261891
"763",6.58612244897959,406.661224489796,1.36913088261891
"764",6.92163265306123,406.661224489796,1.40633299725603
"765",7.25714285714286,406.661224489796,1.36246113940085
"766",7.59265306122449,406.661224489796,1.34975030354233
"767",7.92816326530612,406.661224489796,1.32809578101073
"768",8.26367346938776,406.661224489796,1.32809578101073
"769",8.59918367346939,406.661224489796,1.32809578101073
"770",8.93469387755102,406.661224489796,1.32809578101073
"771",9.27020408163265,406.661224489796,1.29990333983492
"772",9.60571428571429,406.661224489796,1.29990333983492
"773",9.94122448979592,406.661224489796,1.29990333983492
"774",10.2767346938776,406.661224489796,1.30036837781113
"775",10.6122448979592,406.661224489796,1.21975290095742
"776",10.9477551020408,406.661224489796,1.167242690379
"777",11.2832653061225,406.661224489796,1.04152641702164
"778",11.6187755102041,406.661224489796,1.04152641702164
"779",11.9542857142857,406.661224489796,1.06367156471873
"780",12.2897959183673,406.661224489796,1.02680900947951
"781",12.625306122449,406.661224489796,1.02680900947951
"782",12.9608163265306,406.661224489796,1.02680900947951
"783",13.2963265306122,406.661224489796,0.993897906001395
"784",13.6318367346939,406.661224489796,0.993897906001395
"785",13.9673469387755,406.661224489796,0.993897906001395
"786",14.3028571428571,406.661224489796,0.993897906001395
"787",14.6383673469388,406.661224489796,0.993897906001395
"788",14.9738775510204,406.661224489796,0.993897906001395
"789",15.309387755102,406.661224489796,0.993897906001395
"790",15.6448979591837,406.661224489796,0.993897906001395
"791",15.9804081632653,406.661224489796,0.993897906001395
"792",16.3159183673469,406.661224489796,0.993897906001395
"793",16.6514285714286,406.661224489796,0.993897906001395
"794",16.9869387755102,406.661224489796,0.993897906001395
"795",17.3224489795918,406.661224489796,0.993897906001395
"796",17.6579591836735,406.661224489796,0.993897906001395
"797",17.9934693877551,406.661224489796,0.993897906001395
"798",18.3289795918367,406.661224489796,0.993897906001395
"799",18.6644897959184,406.661224489796,0.993897906001395
"800",19,406.661224489796,0.993897906001395
"801",2.56,432.565306122449,1.00278906500593
"802",2.89551020408163,432.565306122449,1.00278906500593
"803",3.23102040816327,432.565306122449,1.00278906500593
"804",3.5665306122449,432.565306122449,1.00278906500593
"805",3.90204081632653,432.565306122449,1.00278906500593
"806",4.23755102040816,432.565306122449,1.00278906500593
"807",4.5730612244898,432.565306122449,1.13156081392763
"808",4.90857142857143,432.565306122449,1.13156081392763
"809",5.24408163265306,432.565306122449,1.13156081392763
"810",5.57959183673469,432.565306122449,1.36913088261891
"811",5.91510204081633,432.565306122449,1.36913088261891
"812",6.25061224489796,432.565306122449,1.36913088261891
"813",6.58612244897959,432.565306122449,1.36913088261891
"814",6.92163265306123,432.565306122449,1.40633299725603
"815",7.25714285714286,432.565306122449,1.36246113940085
"816",7.59265306122449,432.565306122449,1.34975030354233
"817",7.92816326530612,432.565306122449,1.32809578101073
"818",8.26367346938776,432.565306122449,1.32809578101073
"819",8.59918367346939,432.565306122449,1.32809578101073
"820",8.93469387755102,432.565306122449,1.32809578101073
"821",9.27020408163265,432.565306122449,1.29990333983492
"822",9.60571428571429,432.565306122449,1.29990333983492
"823",9.94122448979592,432.565306122449,1.29990333983492
"824",10.2767346938776,432.565306122449,1.30036837781113
"825",10.6122448979592,432.565306122449,1.21975290095742
"826",10.9477551020408,432.565306122449,1.167242690379
"827",11.2832653061225,432.565306122449,1.04152641702164
"828",11.6187755102041,432.565306122449,1.04152641702164
"829",11.9542857142857,432.565306122449,1.06367156471873
"830",12.2897959183673,432.565306122449,1.02680900947951
"831",12.625306122449,432.565306122449,1.02680900947951
"832",12.9608163265306,432.565306122449,1.02680900947951
"833",13.2963265306122,432.565306122449,0.993897906001395
"834",13.6318367346939,432.565306122449,0.993897906001395
"835",13.9673469387755,432.565306122449,0.993897906001395
"836",14.3028571428571,432.565306122449,0.993897906001395
"837",14.6383673469388,432.565306122449,0.993897906001395
"838",14.9738775510204,432.565306122449,0.993897906001395
"839",15.309387755102,432.565306122449,0.993897906001395
"840",15.6448979591837,432.565306122449,0.993897906001395
"841",15.9804081632653,432.565306122449,0.993897906001395
"842",16.3159183673469,432.565306122449,0.993897906001395
"843",16.6514285714286,432.565306122449,0.993897906001395
"844",16.9869387755102,432.565306122449,0.993897906001395
"845",17.3224489795918,432.565306122449,0.993897906001395
"846",17.6579591836735,432.565306122449,0.993897906001395
"847",17.9934693877551,432.565306122449,0.993897906001395
"848",18.3289795918367,432.565306122449,0.993897906001395
"849",18.6644897959184,432.565306122449,0.993897906001395
"850",19,432.565306122449,0.993897906001395
"851",2.56,458.469387755102,1.00278906500593
"852",2.89551020408163,458.469387755102,1.00278906500593
"853",3.23102040816327,458.469387755102,1.00278906500593
"854",3.5665306122449,458.469387755102,1.00278906500593
"855",3.90204081632653,458.469387755102,1.00278906500593
"856",4.23755102040816,458.469387755102,1.00278906500593
"857",4.5730612244898,458.469387755102,1.13156081392763
"858",4.90857142857143,458.469387755102,1.13156081392763
"859",5.24408163265306,458.469387755102,1.13156081392763
"860",5.57959183673469,458.469387755102,1.36913088261891
"861",5.91510204081633,458.469387755102,1.36913088261891
"862",6.25061224489796,458.469387755102,1.36913088261891
"863",6.58612244897959,458.469387755102,1.36913088261891
"864",6.92163265306123,458.469387755102,1.40633299725603
"865",7.25714285714286,458.469387755102,1.36246113940085
"866",7.59265306122449,458.469387755102,1.34975030354233
"867",7.92816326530612,458.469387755102,1.32809578101073
"868",8.26367346938776,458.469387755102,1.32809578101073
"869",8.59918367346939,458.469387755102,1.32809578101073
"870",8.93469387755102,458.469387755102,1.32809578101073
"871",9.27020408163265,458.469387755102,1.29990333983492
"872",9.60571428571429,458.469387755102,1.29990333983492
"873",9.94122448979592,458.469387755102,1.29990333983492
"874",10.2767346938776,458.469387755102,1.30036837781113
"875",10.6122448979592,458.469387755102,1.21975290095742
"876",10.9477551020408,458.469387755102,1.167242690379
"877",11.2832653061225,458.469387755102,1.04152641702164
"878",11.6187755102041,458.469387755102,1.04152641702164
"879",11.9542857142857,458.469387755102,1.06367156471873
"880",12.2897959183673,458.469387755102,1.02680900947951
"881",12.625306122449,458.469387755102,1.02680900947951
"882",12.9608163265306,458.469387755102,1.02680900947951
"883",13.2963265306122,458.469387755102,0.993897906001395
"884",13.6318367346939,458.469387755102,0.993897906001395
"885",13.9673469387755,458.469387755102,0.993897906001395
"886",14.3028571428571,458.469387755102,0.993897906001395
"887",14.6383673469388,458.469387755102,0.993897906001395
"888",14.9738775510204,458.469387755102,0.993897906001395
"889",15.309387755102,458.469387755102,0.993897906001395
"890",15.6448979591837,458.469387755102,0.993897906001395
"891",15.9804081632653,458.469387755102,0.993897906001395
"892",16.3159183673469,458.469387755102,0.993897906001395
"893",16.6514285714286,458.469387755102,0.993897906001395
"894",16.9869387755102,458.469387755102,0.993897906001395
"895",17.3224489795918,458.469387755102,0.993897906001395
"896",17.6579591836735,458.469387755102,0.993897906001395
"897",17.9934693877551,458.469387755102,0.993897906001395
"898",18.3289795918367,458.469387755102,0.993897906001395
"899",18.6644897959184,458.469387755102,0.993897906001395
"900",19,458.469387755102,0.993897906001395
"901",2.56,484.373469387755,1.00278906500593
"902",2.89551020408163,484.373469387755,1.00278906500593
"903",3.23102040816327,484.373469387755,1.00278906500593
"904",3.5665306122449,484.373469387755,1.00278906500593
"905",3.90204081632653,484.373469387755,1.00278906500593
"906",4.23755102040816,484.373469387755,1.00278906500593
"907",4.5730612244898,484.373469387755,1.13156081392763
"908",4.90857142857143,484.373469387755,1.13156081392763
"909",5.24408163265306,484.373469387755,1.13156081392763
"910",5.57959183673469,484.373469387755,1.36913088261891
"911",5.91510204081633,484.373469387755,1.36913088261891
"912",6.25061224489796,484.373469387755,1.36913088261891
"913",6.58612244897959,484.373469387755,1.36913088261891
"914",6.92163265306123,484.373469387755,1.40633299725603
"915",7.25714285714286,484.373469387755,1.36246113940085
"916",7.59265306122449,484.373469387755,1.34975030354233
"917",7.92816326530612,484.373469387755,1.32809578101073
"918",8.26367346938776,484.373469387755,1.32809578101073
"919",8.59918367346939,484.373469387755,1.32809578101073
"920",8.93469387755102,484.373469387755,1.32809578101073
"921",9.27020408163265,484.373469387755,1.29990333983492
"922",9.60571428571429,484.373469387755,1.29990333983492
"923",9.94122448979592,484.373469387755,1.29990333983492
"924",10.2767346938776,484.373469387755,1.30036837781113
"925",10.6122448979592,484.373469387755,1.21975290095742
"926",10.9477551020408,484.373469387755,1.167242690379
"927",11.2832653061225,484.373469387755,1.04152641702164
"928",11.6187755102041,484.373469387755,1.04152641702164
"929",11.9542857142857,484.373469387755,1.06367156471873
"930",12.2897959183673,484.373469387755,1.02680900947951
"931",12.625306122449,484.373469387755,1.02680900947951
"932",12.9608163265306,484.373469387755,1.02680900947951
"933",13.2963265306122,484.373469387755,0.993897906001395
"934",13.6318367346939,484.373469387755,0.993897906001395
"935",13.9673469387755,484.373469387755,0.993897906001395
"936",14.3028571428571,484.373469387755,0.993897906001395
"937",14.6383673469388,484.373469387755,0.993897906001395
"938",14.9738775510204,484.373469387755,0.993897906001395
"939",15.309387755102,484.373469387755,0.993897906001395
"940",15.6448979591837,484.373469387755,0.993897906001395
"941",15.9804081632653,484.373469387755,0.993897906001395
"942",16.3159183673469,484.373469387755,0.993897906001395
"943",16.6514285714286,484.373469387755,0.993897906001395
"944",16.9869387755102,484.373469387755,0.993897906001395
"945",17.3224489795918,484.373469387755,0.993897906001395
"946",17.6579591836735,484.373469387755,0.993897906001395
"947",17.9934693877551,484.373469387755,0.993897906001395
"948",18.3289795918367,484.373469387755,0.993897906001395
"949",18.6644897959184,484.373469387755,0.993897906001395
"950",19,484.373469387755,0.993897906001395
"951",2.56,510.277551020408,1.00278906500593
"952",2.89551020408163,510.277551020408,1.00278906500593
"953",3.23102040816327,510.277551020408,1.00278906500593
"954",3.5665306122449,510.277551020408,1.00278906500593
"955",3.90204081632653,510.277551020408,1.00278906500593
"956",4.23755102040816,510.277551020408,1.00278906500593
"957",4.5730612244898,510.277551020408,1.13156081392763
"958",4.90857142857143,510.277551020408,1.13156081392763
"959",5.24408163265306,510.277551020408,1.13156081392763
"960",5.57959183673469,510.277551020408,1.36913088261891
"961",5.91510204081633,510.277551020408,1.36913088261891
"962",6.25061224489796,510.277551020408,1.36913088261891
"963",6.58612244897959,510.277551020408,1.36913088261891
"964",6.92163265306123,510.277551020408,1.40633299725603
"965",7.25714285714286,510.277551020408,1.36246113940085
"966",7.59265306122449,510.277551020408,1.34975030354233
"967",7.92816326530612,510.277551020408,1.32809578101073
"968",8.26367346938776,510.277551020408,1.32809578101073
"969",8.59918367346939,510.277551020408,1.32809578101073
"970",8.93469387755102,510.277551020408,1.32809578101073
"971",9.27020408163265,510.277551020408,1.29990333983492
"972",9.60571428571429,510.277551020408,1.29990333983492
"973",9.94122448979592,510.277551020408,1.29990333983492
"974",10.2767346938776,510.277551020408,1.30036837781113
"975",10.6122448979592,510.277551020408,1.21975290095742
"976",10.9477551020408,510.277551020408,1.167242690379
"977",11.2832653061225,510.277551020408,1.04152641702164
"978",11.6187755102041,510.277551020408,1.04152641702164
"979",11.9542857142857,510.277551020408,1.06367156471873
"980",12.2897959183673,510.277551020408,1.02680900947951
"981",12.625306122449,510.277551020408,1.02680900947951
"982",12.9608163265306,510.277551020408,1.02680900947951
"983",13.2963265306122,510.277551020408,0.993897906001395
"984",13.6318367346939,510.277551020408,0.993897906001395
"985",13.9673469387755,510.277551020408,0.993897906001395
"986",14.3028571428571,510.277551020408,0.993897906001395
"987",14.6383673469388,510.277551020408,0.993897906001395
"988",14.9738775510204,510.277551020408,0.993897906001395
"989",15.309387755102,510.277551020408,0.993897906001395
"990",15.6448979591837,510.277551020408,0.993897906001395
"991",15.9804081632653,510.277551020408,0.993897906001395
"992",16.3159183673469,510.277551020408,0.993897906001395
"993",16.6514285714286,510.277551020408,0.993897906001395
"994",16.9869387755102,510.277551020408,0.993897906001395
"995",17.3224489795918,510.277551020408,0.993897906001395
"996",17.6579591836735,510.277551020408,0.993897906001395
"997",17.9934693877551,510.277551020408,0.993897906001395
"998",18.3289795918367,510.277551020408,0.993897906001395
"999",18.6644897959184,510.277551020408,0.993897906001395
"1000",19,510.277551020408,0.993897906001395
"1001",2.56,536.181632653061,1.00278906500593
"1002",2.89551020408163,536.181632653061,1.00278906500593
"1003",3.23102040816327,536.181632653061,1.00278906500593
"1004",3.5665306122449,536.181632653061,1.00278906500593
"1005",3.90204081632653,536.181632653061,1.00278906500593
"1006",4.23755102040816,536.181632653061,1.00278906500593
"1007",4.5730612244898,536.181632653061,1.13156081392763
"1008",4.90857142857143,536.181632653061,1.13156081392763
"1009",5.24408163265306,536.181632653061,1.13156081392763
"1010",5.57959183673469,536.181632653061,1.36913088261891
"1011",5.91510204081633,536.181632653061,1.36913088261891
"1012",6.25061224489796,536.181632653061,1.36913088261891
"1013",6.58612244897959,536.181632653061,1.36913088261891
"1014",6.92163265306123,536.181632653061,1.40633299725603
"1015",7.25714285714286,536.181632653061,1.36246113940085
"1016",7.59265306122449,536.181632653061,1.34975030354233
"1017",7.92816326530612,536.181632653061,1.32809578101073
"1018",8.26367346938776,536.181632653061,1.32809578101073
"1019",8.59918367346939,536.181632653061,1.32809578101073
"1020",8.93469387755102,536.181632653061,1.32809578101073
"1021",9.27020408163265,536.181632653061,1.29990333983492
"1022",9.60571428571429,536.181632653061,1.29990333983492
"1023",9.94122448979592,536.181632653061,1.29990333983492
"1024",10.2767346938776,536.181632653061,1.30036837781113
"1025",10.6122448979592,536.181632653061,1.21975290095742
"1026",10.9477551020408,536.181632653061,1.167242690379
"1027",11.2832653061225,536.181632653061,1.04152641702164
"1028",11.6187755102041,536.181632653061,1.04152641702164
"1029",11.9542857142857,536.181632653061,1.06367156471873
"1030",12.2897959183673,536.181632653061,1.02680900947951
"1031",12.625306122449,536.181632653061,1.02680900947951
"1032",12.9608163265306,536.181632653061,1.02680900947951
"1033",13.2963265306122,536.181632653061,0.993897906001395
"1034",13.6318367346939,536.181632653061,0.993897906001395
"1035",13.9673469387755,536.181632653061,0.993897906001395
"1036",14.3028571428571,536.181632653061,0.993897906001395
"1037",14.6383673469388,536.181632653061,0.993897906001395
"1038",14.9738775510204,536.181632653061,0.993897906001395
"1039",15.309387755102,536.181632653061,0.993897906001395
"1040",15.6448979591837,536.181632653061,0.993897906001395
"1041",15.9804081632653,536.181632653061,0.993897906001395
"1042",16.3159183673469,536.181632653061,0.993897906001395
"1043",16.6514285714286,536.181632653061,0.993897906001395
"1044",16.9869387755102,536.181632653061,0.993897906001395
"1045",17.3224489795918,536.181632653061,0.993897906001395
"1046",17.6579591836735,536.181632653061,0.993897906001395
"1047",17.9934693877551,536.181632653061,0.993897906001395
"1048",18.3289795918367,536.181632653061,0.993897906001395
"1049",18.6644897959184,536.181632653061,0.993897906001395
"1050",19,536.181632653061,0.993897906001395
"1051",2.56,562.085714285714,1.00278906500593
"1052",2.89551020408163,562.085714285714,1.00278906500593
"1053",3.23102040816327,562.085714285714,1.00278906500593
"1054",3.5665306122449,562.085714285714,1.00278906500593
"1055",3.90204081632653,562.085714285714,1.00278906500593
"1056",4.23755102040816,562.085714285714,1.00278906500593
"1057",4.5730612244898,562.085714285714,1.13156081392763
"1058",4.90857142857143,562.085714285714,1.13156081392763
"1059",5.24408163265306,562.085714285714,1.13156081392763
"1060",5.57959183673469,562.085714285714,1.36913088261891
"1061",5.91510204081633,562.085714285714,1.36913088261891
"1062",6.25061224489796,562.085714285714,1.36913088261891
"1063",6.58612244897959,562.085714285714,1.36913088261891
"1064",6.92163265306123,562.085714285714,1.40633299725603
"1065",7.25714285714286,562.085714285714,1.36246113940085
"1066",7.59265306122449,562.085714285714,1.34975030354233
"1067",7.92816326530612,562.085714285714,1.32809578101073
"1068",8.26367346938776,562.085714285714,1.32809578101073
"1069",8.59918367346939,562.085714285714,1.32809578101073
"1070",8.93469387755102,562.085714285714,1.32809578101073
"1071",9.27020408163265,562.085714285714,1.29990333983492
"1072",9.60571428571429,562.085714285714,1.29990333983492
"1073",9.94122448979592,562.085714285714,1.29990333983492
"1074",10.2767346938776,562.085714285714,1.30036837781113
"1075",10.6122448979592,562.085714285714,1.21975290095742
"1076",10.9477551020408,562.085714285714,1.167242690379
"1077",11.2832653061225,562.085714285714,1.04152641702164
"1078",11.6187755102041,562.085714285714,1.04152641702164
"1079",11.9542857142857,562.085714285714,1.06367156471873
"1080",12.2897959183673,562.085714285714,1.02680900947951
"1081",12.625306122449,562.085714285714,1.02680900947951
"1082",12.9608163265306,562.085714285714,1.02680900947951
