"","TEMP","TDP_P","Predicted"
"530",12.2897959183673,2.85897959183673,0.808208048065551
"531",12.625306122449,2.85897959183673,0.808208048065551
"532",12.9608163265306,2.85897959183673,0.808208048065551
"533",13.2963265306122,2.85897959183673,0.775296944587439
"534",13.6318367346939,2.85897959183673,0.775296944587439
"535",13.9673469387755,2.85897959183673,0.775296944587439
"536",14.3028571428571,2.85897959183673,0.775296944587439
"537",14.6383673469388,2.85897959183673,0.775296944587439
"538",14.9738775510204,2.85897959183673,0.775296944587439
"539",15.309387755102,2.85897959183673,0.775296944587439
"540",15.6448979591837,2.85897959183673,0.775296944587439
"541",15.9804081632653,2.85897959183673,0.775296944587439
"542",16.3159183673469,2.85897959183673,0.775296944587439
"543",16.6514285714286,2.85897959183673,0.775296944587439
"544",16.9869387755102,2.85897959183673,0.775296944587439
"545",17.3224489795918,2.85897959183673,0.775296944587439
"546",17.6579591836735,2.85897959183673,0.775296944587439
"547",17.9934693877551,2.85897959183673,0.775296944587439
"548",18.3289795918367,2.85897959183673,0.775296944587439
"549",18.6644897959184,2.85897959183673,0.775296944587439
"550",19,2.85897959183673,0.775296944587439
"551",2.56,3.11387755102041,0.87500654903748
"552",2.89551020408163,3.11387755102041,0.87500654903748
"553",3.23102040816327,3.11387755102041,0.87500654903748
"554",3.5665306122449,3.11387755102041,0.87500654903748
"555",3.90204081632653,3.11387755102041,0.87500654903748
"556",4.23755102040816,3.11387755102041,0.87500654903748
"557",4.5730612244898,3.11387755102041,1.00377829795918
"558",4.90857142857143,3.11387755102041,1.00377829795918
"559",5.24408163265306,3.11387755102041,1.00377829795918
"560",5.57959183673469,3.11387755102041,1.22402969804433
"561",5.91510204081633,3.11387755102041,1.22402969804433
"562",6.25061224489796,3.11387755102041,1.22402969804433
"563",6.58612244897959,3.11387755102041,1.18078648153763
"564",6.92163265306123,3.11387755102041,1.21798859617475
"565",7.25714285714286,3.11387755102041,1.17411673831956
"566",7.59265306122449,3.11387755102041,1.16140590246105
"567",7.92816326530612,3.11387755102041,1.13975137992944
"568",8.26367346938776,3.11387755102041,1.13975137992944
"569",8.59918367346939,3.11387755102041,1.13975137992944
"570",8.93469387755102,3.11387755102041,1.1242673202466
"571",9.27020408163265,3.11387755102041,1.09607487907079
"572",9.60571428571429,3.11387755102041,1.09607487907079
"573",9.94122448979592,3.11387755102041,1.09607487907079
"574",10.2767346938776,3.11387755102041,1.06557984396113
"575",10.6122448979592,3.11387755102041,0.984964367107427
"576",10.9477551020408,3.11387755102041,0.932454156529003
"577",11.2832653061225,3.11387755102041,0.822925455607688
"578",11.6187755102041,3.11387755102041,0.822925455607688
"579",11.9542857142857,3.11387755102041,0.845070603304774
"580",12.2897959183673,3.11387755102041,0.808208048065551
"581",12.625306122449,3.11387755102041,0.808208048065551
"582",12.9608163265306,3.11387755102041,0.808208048065551
"583",13.2963265306122,3.11387755102041,0.775296944587439
"584",13.6318367346939,3.11387755102041,0.775296944587439
"585",13.9673469387755,3.11387755102041,0.775296944587439
"586",14.3028571428571,3.11387755102041,0.775296944587439
"587",14.6383673469388,3.11387755102041,0.775296944587439
"588",14.9738775510204,3.11387755102041,0.775296944587439
"589",15.309387755102,3.11387755102041,0.775296944587439
"590",15.6448979591837,3.11387755102041,0.775296944587439
"591",15.9804081632653,3.11387755102041,0.775296944587439
"592",16.3159183673469,3.11387755102041,0.775296944587439
"593",16.6514285714286,3.11387755102041,0.775296944587439
"594",16.9869387755102,3.11387755102041,0.775296944587439
"595",17.3224489795918,3.11387755102041,0.775296944587439
"596",17.6579591836735,3.11387755102041,0.775296944587439
"597",17.9934693877551,3.11387755102041,0.775296944587439
"598",18.3289795918367,3.11387755102041,0.775296944587439
"599",18.6644897959184,3.11387755102041,0.775296944587439
"600",19,3.11387755102041,0.775296944587439
"601",2.56,3.36877551020408,0.89898270601383
"602",2.89551020408163,3.36877551020408,0.89898270601383
"603",3.23102040816327,3.36877551020408,0.89898270601383
"604",3.5665306122449,3.36877551020408,0.89898270601383
"605",3.90204081632653,3.36877551020408,0.89898270601383
"606",4.23755102040816,3.36877551020408,0.89898270601383
"607",4.5730612244898,3.36877551020408,1.02775445493553
"608",4.90857142857143,3.36877551020408,1.02775445493553
"609",5.24408163265306,3.36877551020408,1.02775445493553
"610",5.57959183673469,3.36877551020408,1.24800585502068
"611",5.91510204081633,3.36877551020408,1.24800585502068
"612",6.25061224489796,3.36877551020408,1.24800585502068
"613",6.58612244897959,3.36877551020408,1.20476263851398
"614",6.92163265306123,3.36877551020408,1.2419647531511
"615",7.25714285714286,3.36877551020408,1.19809289529591
"616",7.59265306122449,3.36877551020408,1.1853820594374
"617",7.92816326530612,3.36877551020408,1.16372753690579
"618",8.26367346938776,3.36877551020408,1.16372753690579
"619",8.59918367346939,3.36877551020408,1.16372753690579
"620",8.93469387755102,3.36877551020408,1.14824347722295
"621",9.27020408163265,3.36877551020408,1.12005103604714
"622",9.60571428571429,3.36877551020408,1.12005103604714
"623",9.94122448979592,3.36877551020408,1.12005103604714
"624",10.2767346938776,3.36877551020408,1.08955600093748
"625",10.6122448979592,3.36877551020408,1.00894052408378
"626",10.9477551020408,3.36877551020408,0.956430313505353
"627",11.2832653061225,3.36877551020408,0.846901612584038
"628",11.6187755102041,3.36877551020408,0.846901612584038
"629",11.9542857142857,3.36877551020408,0.869046760281125
"630",12.2897959183673,3.36877551020408,0.832184205041901
"631",12.625306122449,3.36877551020408,0.832184205041901
"632",12.9608163265306,3.36877551020408,0.832184205041901
"633",13.2963265306122,3.36877551020408,0.79927310156379
"634",13.6318367346939,3.36877551020408,0.79927310156379
"635",13.9673469387755,3.36877551020408,0.79927310156379
"636",14.3028571428571,3.36877551020408,0.79927310156379
"637",14.6383673469388,3.36877551020408,0.79927310156379
"638",14.9738775510204,3.36877551020408,0.79927310156379
"639",15.309387755102,3.36877551020408,0.79927310156379
"640",15.6448979591837,3.36877551020408,0.79927310156379
"641",15.9804081632653,3.36877551020408,0.79927310156379
"642",16.3159183673469,3.36877551020408,0.79927310156379
"643",16.6514285714286,3.36877551020408,0.79927310156379
"644",16.9869387755102,3.36877551020408,0.79927310156379
"645",17.3224489795918,3.36877551020408,0.79927310156379
"646",17.6579591836735,3.36877551020408,0.79927310156379
"647",17.9934693877551,3.36877551020408,0.79927310156379
"648",18.3289795918367,3.36877551020408,0.79927310156379
"649",18.6644897959184,3.36877551020408,0.79927310156379
"650",19,3.36877551020408,0.79927310156379
"651",2.56,3.62367346938776,0.914659043775022
"652",2.89551020408163,3.62367346938776,0.914659043775022
"653",3.23102040816327,3.62367346938776,0.914659043775022
"654",3.5665306122449,3.62367346938776,0.914659043775022
"655",3.90204081632653,3.62367346938776,0.914659043775022
"656",4.23755102040816,3.62367346938776,0.914659043775022
"657",4.5730612244898,3.62367346938776,1.04343079269672
"658",4.90857142857143,3.62367346938776,1.04343079269672
"659",5.24408163265306,3.62367346938776,1.04343079269672
"660",5.57959183673469,3.62367346938776,1.26368219278187
"661",5.91510204081633,3.62367346938776,1.26368219278187
"662",6.25061224489796,3.62367346938776,1.26368219278187
"663",6.58612244897959,3.62367346938776,1.22043897627517
"664",6.92163265306123,3.62367346938776,1.25764109091229
"665",7.25714285714286,3.62367346938776,1.21376923305711
"666",7.59265306122449,3.62367346938776,1.20105839719859
"667",7.92816326530612,3.62367346938776,1.17940387466698
"668",8.26367346938776,3.62367346938776,1.17940387466698
"669",8.59918367346939,3.62367346938776,1.17940387466698
"670",8.93469387755102,3.62367346938776,1.16391981498414
"671",9.27020408163265,3.62367346938776,1.13572737380833
"672",9.60571428571429,3.62367346938776,1.13572737380833
"673",9.94122448979592,3.62367346938776,1.13572737380833
"674",10.2767346938776,3.62367346938776,1.10523233869868
"675",10.6122448979592,3.62367346938776,1.02461686184497
"676",10.9477551020408,3.62367346938776,0.972106651266545
"677",11.2832653061225,3.62367346938776,0.846390377909194
"678",11.6187755102041,3.62367346938776,0.846390377909194
"679",11.9542857142857,3.62367346938776,0.86853552560628
"680",12.2897959183673,3.62367346938776,0.831672970367057
"681",12.625306122449,3.62367346938776,0.831672970367057
"682",12.9608163265306,3.62367346938776,0.831672970367057
"683",13.2963265306122,3.62367346938776,0.798761866888945
"684",13.6318367346939,3.62367346938776,0.798761866888945
"685",13.9673469387755,3.62367346938776,0.798761866888945
"686",14.3028571428571,3.62367346938776,0.798761866888945
"687",14.6383673469388,3.62367346938776,0.798761866888945
"688",14.9738775510204,3.62367346938776,0.798761866888945
"689",15.309387755102,3.62367346938776,0.798761866888945
"690",15.6448979591837,3.62367346938776,0.798761866888945
"691",15.9804081632653,3.62367346938776,0.798761866888945
"692",16.3159183673469,3.62367346938776,0.798761866888945
"693",16.6514285714286,3.62367346938776,0.798761866888945
"694",16.9869387755102,3.62367346938776,0.798761866888945
"695",17.3224489795918,3.62367346938776,0.798761866888945
"696",17.6579591836735,3.62367346938776,0.798761866888945
"697",17.9934693877551,3.62367346938776,0.798761866888945
"698",18.3289795918367,3.62367346938776,0.798761866888945
"699",18.6644897959184,3.62367346938776,0.798761866888945
"700",19,3.62367346938776,0.798761866888945
"701",2.56,3.87857142857143,0.889304248254768
"702",2.89551020408163,3.87857142857143,0.889304248254768
"703",3.23102040816327,3.87857142857143,0.889304248254768
"704",3.5665306122449,3.87857142857143,0.889304248254768
"705",3.90204081632653,3.87857142857143,0.889304248254768
"706",4.23755102040816,3.87857142857143,0.889304248254768
"707",4.5730612244898,3.87857142857143,1.01807599717647
"708",4.90857142857143,3.87857142857143,1.01807599717647
"709",5.24408163265306,3.87857142857143,1.01807599717647
"710",5.57959183673469,3.87857142857143,1.23832739726162
"711",5.91510204081633,3.87857142857143,1.23832739726162
"712",6.25061224489796,3.87857142857143,1.23832739726162
"713",6.58612244897959,3.87857142857143,1.19508418075492
"714",6.92163265306123,3.87857142857143,1.23228629539203
"715",7.25714285714286,3.87857142857143,1.18841443753685
"716",7.59265306122449,3.87857142857143,1.17570360167833
"717",7.92816326530612,3.87857142857143,1.15404907914673
"718",8.26367346938776,3.87857142857143,1.15404907914673
"719",8.59918367346939,3.87857142857143,1.15404907914673
"720",8.93469387755102,3.87857142857143,1.13856501946389
"721",9.27020408163265,3.87857142857143,1.11037257828808
"722",9.60571428571429,3.87857142857143,1.11037257828808
"723",9.94122448979592,3.87857142857143,1.11037257828808
"724",10.2767346938776,3.87857142857143,1.07987754317842
"725",10.6122448979592,3.87857142857143,0.999262066324715
"726",10.9477551020408,3.87857142857143,0.946751855746292
"727",11.2832653061225,3.87857142857143,0.821035582388939
"728",11.6187755102041,3.87857142857143,0.821035582388939
"729",11.9542857142857,3.87857142857143,0.843180730086026
"730",12.2897959183673,3.87857142857143,0.806318174846803
"731",12.625306122449,3.87857142857143,0.806318174846803
"732",12.9608163265306,3.87857142857143,0.806318174846803
"733",13.2963265306122,3.87857142857143,0.773407071368691
"734",13.6318367346939,3.87857142857143,0.773407071368691
"735",13.9673469387755,3.87857142857143,0.773407071368691
"736",14.3028571428571,3.87857142857143,0.773407071368691
"737",14.6383673469388,3.87857142857143,0.773407071368691
"738",14.9738775510204,3.87857142857143,0.773407071368691
"739",15.309387755102,3.87857142857143,0.773407071368691
"740",15.6448979591837,3.87857142857143,0.773407071368691
"741",15.9804081632653,3.87857142857143,0.773407071368691
"742",16.3159183673469,3.87857142857143,0.773407071368691
"743",16.6514285714286,3.87857142857143,0.773407071368691
"744",16.9869387755102,3.87857142857143,0.773407071368691
"745",17.3224489795918,3.87857142857143,0.773407071368691
"746",17.6579591836735,3.87857142857143,0.773407071368691
"747",17.9934693877551,3.87857142857143,0.773407071368691
"748",18.3289795918367,3.87857142857143,0.773407071368691
"749",18.6644897959184,3.87857142857143,0.773407071368691
"750",19,3.87857142857143,0.773407071368691
"751",2.56,4.1334693877551,0.889304248254768
"752",2.89551020408163,4.1334693877551,0.889304248254768
"753",3.23102040816327,4.1334693877551,0.889304248254768
"754",3.5665306122449,4.1334693877551,0.889304248254768
"755",3.90204081632653,4.1334693877551,0.889304248254768
"756",4.23755102040816,4.1334693877551,0.889304248254768
"757",4.5730612244898,4.1334693877551,1.01807599717647
"758",4.90857142857143,4.1334693877551,1.01807599717647
"759",5.24408163265306,4.1334693877551,1.01807599717647
"760",5.57959183673469,4.1334693877551,1.23832739726162
"761",5.91510204081633,4.1334693877551,1.23832739726162
"762",6.25061224489796,4.1334693877551,1.23832739726162
"763",6.58612244897959,4.1334693877551,1.19508418075492
"764",6.92163265306123,4.1334693877551,1.23228629539203
"765",7.25714285714286,4.1334693877551,1.18841443753685
"766",7.59265306122449,4.1334693877551,1.17570360167833
"767",7.92816326530612,4.1334693877551,1.15404907914673
"768",8.26367346938776,4.1334693877551,1.15404907914673
"769",8.59918367346939,4.1334693877551,1.15404907914673
"770",8.93469387755102,4.1334693877551,1.13856501946389
"771",9.27020408163265,4.1334693877551,1.11037257828808
"772",9.60571428571429,4.1334693877551,1.11037257828808
"773",9.94122448979592,4.1334693877551,1.11037257828808
"774",10.2767346938776,4.1334693877551,1.07987754317842
"775",10.6122448979592,4.1334693877551,0.999262066324715
"776",10.9477551020408,4.1334693877551,0.946751855746292
"777",11.2832653061225,4.1334693877551,0.821035582388939
"778",11.6187755102041,4.1334693877551,0.821035582388939
"779",11.9542857142857,4.1334693877551,0.843180730086026
"780",12.2897959183673,4.1334693877551,0.806318174846803
"781",12.625306122449,4.1334693877551,0.806318174846803
"782",12.9608163265306,4.1334693877551,0.806318174846803
"783",13.2963265306122,4.1334693877551,0.773407071368691
"784",13.6318367346939,4.1334693877551,0.773407071368691
"785",13.9673469387755,4.1334693877551,0.773407071368691
"786",14.3028571428571,4.1334693877551,0.773407071368691
"787",14.6383673469388,4.1334693877551,0.773407071368691
"788",14.9738775510204,4.1334693877551,0.773407071368691
"789",15.309387755102,4.1334693877551,0.773407071368691
"790",15.6448979591837,4.1334693877551,0.773407071368691
"791",15.9804081632653,4.1334693877551,0.773407071368691
"792",16.3159183673469,4.1334693877551,0.773407071368691
"793",16.6514285714286,4.1334693877551,0.773407071368691
"794",16.9869387755102,4.1334693877551,0.773407071368691
"795",17.3224489795918,4.1334693877551,0.773407071368691
"796",17.6579591836735,4.1334693877551,0.773407071368691
"797",17.9934693877551,4.1334693877551,0.773407071368691
"798",18.3289795918367,4.1334693877551,0.773407071368691
"799",18.6644897959184,4.1334693877551,0.773407071368691
"800",19,4.1334693877551,0.773407071368691
"801",2.56,4.38836734693878,0.957636001285835
"802",2.89551020408163,4.38836734693878,0.957636001285835
"803",3.23102040816327,4.38836734693878,0.957636001285835
"804",3.5665306122449,4.38836734693878,0.957636001285835
"805",3.90204081632653,4.38836734693878,0.957636001285835
"806",4.23755102040816,4.38836734693878,0.957636001285835
"807",4.5730612244898,4.38836734693878,1.08640775020753
"808",4.90857142857143,4.38836734693878,1.08640775020753
"809",5.24408163265306,4.38836734693878,1.08640775020753
"810",5.57959183673469,4.38836734693878,1.30665915029269
"811",5.91510204081633,4.38836734693878,1.30665915029269
"812",6.25061224489796,4.38836734693878,1.30665915029269
"813",6.58612244897959,4.38836734693878,1.26341593378598
"814",6.92163265306123,4.38836734693878,1.3006180484231
"815",7.25714285714286,4.38836734693878,1.25674619056792
"816",7.59265306122449,4.38836734693878,1.2440353547094
"817",7.92816326530612,4.38836734693878,1.2223808321778
"818",8.26367346938776,4.38836734693878,1.2223808321778
"819",8.59918367346939,4.38836734693878,1.2223808321778
"820",8.93469387755102,4.38836734693878,1.20689677249496
"821",9.27020408163265,4.38836734693878,1.17870433131915
"822",9.60571428571429,4.38836734693878,1.17870433131915
"823",9.94122448979592,4.38836734693878,1.17870433131915
"824",10.2767346938776,4.38836734693878,1.14820929620949
"825",10.6122448979592,4.38836734693878,1.06759381935578
"826",10.9477551020408,4.38836734693878,1.01508360877736
"827",11.2832653061225,4.38836734693878,0.889367335420006
"828",11.6187755102041,4.38836734693878,0.889367335420006
"829",11.9542857142857,4.38836734693878,0.911512483117093
"830",12.2897959183673,4.38836734693878,0.87464992787787
"831",12.625306122449,4.38836734693878,0.87464992787787
"832",12.9608163265306,4.38836734693878,0.87464992787787
"833",13.2963265306122,4.38836734693878,0.841738824399758
"834",13.6318367346939,4.38836734693878,0.841738824399758
"835",13.9673469387755,4.38836734693878,0.841738824399758
"836",14.3028571428571,4.38836734693878,0.841738824399758
"837",14.6383673469388,4.38836734693878,0.841738824399758
"838",14.9738775510204,4.38836734693878,0.841738824399758
"839",15.309387755102,4.38836734693878,0.841738824399758
"840",15.6448979591837,4.38836734693878,0.841738824399758
"841",15.9804081632653,4.38836734693878,0.841738824399758
"842",16.3159183673469,4.38836734693878,0.841738824399758
"843",16.6514285714286,4.38836734693878,0.841738824399758
"844",16.9869387755102,4.38836734693878,0.841738824399758
"845",17.3224489795918,4.38836734693878,0.841738824399758
"846",17.6579591836735,4.38836734693878,0.841738824399758
"847",17.9934693877551,4.38836734693878,0.841738824399758
"848",18.3289795918367,4.38836734693878,0.841738824399758
"849",18.6644897959184,4.38836734693878,0.841738824399758
"850",19,4.38836734693878,0.841738824399758
"851",2.56,4.64326530612245,0.957636001285835
"852",2.89551020408163,4.64326530612245,0.957636001285835
"853",3.23102040816327,4.64326530612245,0.957636001285835
"854",3.5665306122449,4.64326530612245,0.957636001285835
"855",3.90204081632653,4.64326530612245,0.957636001285835
"856",4.23755102040816,4.64326530612245,0.957636001285835
"857",4.5730612244898,4.64326530612245,1.08640775020753
"858",4.90857142857143,4.64326530612245,1.08640775020753
"859",5.24408163265306,4.64326530612245,1.08640775020753
"860",5.57959183673469,4.64326530612245,1.30665915029269
"861",5.91510204081633,4.64326530612245,1.30665915029269
"862",6.25061224489796,4.64326530612245,1.30665915029269
"863",6.58612244897959,4.64326530612245,1.26341593378598
"864",6.92163265306123,4.64326530612245,1.3006180484231
"865",7.25714285714286,4.64326530612245,1.25674619056792
"866",7.59265306122449,4.64326530612245,1.2440353547094
"867",7.92816326530612,4.64326530612245,1.2223808321778
"868",8.26367346938776,4.64326530612245,1.2223808321778
"869",8.59918367346939,4.64326530612245,1.2223808321778
"870",8.93469387755102,4.64326530612245,1.20689677249496
"871",9.27020408163265,4.64326530612245,1.17870433131915
"872",9.60571428571429,4.64326530612245,1.17870433131915
"873",9.94122448979592,4.64326530612245,1.17870433131915
"874",10.2767346938776,4.64326530612245,1.14820929620949
"875",10.6122448979592,4.64326530612245,1.06759381935578
"876",10.9477551020408,4.64326530612245,1.01508360877736
"877",11.2832653061225,4.64326530612245,0.889367335420006
"878",11.6187755102041,4.64326530612245,0.889367335420006
"879",11.9542857142857,4.64326530612245,0.911512483117093
"880",12.2897959183673,4.64326530612245,0.87464992787787
"881",12.625306122449,4.64326530612245,0.87464992787787
"882",12.9608163265306,4.64326530612245,0.87464992787787
"883",13.2963265306122,4.64326530612245,0.841738824399758
"884",13.6318367346939,4.64326530612245,0.841738824399758
"885",13.9673469387755,4.64326530612245,0.841738824399758
"886",14.3028571428571,4.64326530612245,0.841738824399758
"887",14.6383673469388,4.64326530612245,0.841738824399758
"888",14.9738775510204,4.64326530612245,0.841738824399758
"889",15.309387755102,4.64326530612245,0.841738824399758
"890",15.6448979591837,4.64326530612245,0.841738824399758
"891",15.9804081632653,4.64326530612245,0.841738824399758
"892",16.3159183673469,4.64326530612245,0.841738824399758
"893",16.6514285714286,4.64326530612245,0.841738824399758
"894",16.9869387755102,4.64326530612245,0.841738824399758
"895",17.3224489795918,4.64326530612245,0.841738824399758
"896",17.6579591836735,4.64326530612245,0.841738824399758
"897",17.9934693877551,4.64326530612245,0.841738824399758
"898",18.3289795918367,4.64326530612245,0.841738824399758
"899",18.6644897959184,4.64326530612245,0.841738824399758
"900",19,4.64326530612245,0.841738824399758
"901",2.56,4.89816326530612,0.968389636965454
"902",2.89551020408163,4.89816326530612,0.968389636965454
"903",3.23102040816327,4.89816326530612,0.968389636965454
"904",3.5665306122449,4.89816326530612,0.968389636965454
"905",3.90204081632653,4.89816326530612,0.968389636965454
"906",4.23755102040816,4.89816326530612,0.968389636965454
"907",4.5730612244898,4.89816326530612,1.09716138588715
"908",4.90857142857143,4.89816326530612,1.09716138588715
"909",5.24408163265306,4.89816326530612,1.09716138588715
"910",5.57959183673469,4.89816326530612,1.3174127859723
"911",5.91510204081633,4.89816326530612,1.3174127859723
"912",6.25061224489796,4.89816326530612,1.3174127859723
"913",6.58612244897959,4.89816326530612,1.2741695694656
"914",6.92163265306123,4.89816326530612,1.31137168410272
"915",7.25714285714286,4.89816326530612,1.26749982624754
"916",7.59265306122449,4.89816326530612,1.25478899038902
"917",7.92816326530612,4.89816326530612,1.23313446785742
"918",8.26367346938776,4.89816326530612,1.23313446785742
"919",8.59918367346939,4.89816326530612,1.23313446785742
"920",8.93469387755102,4.89816326530612,1.21765040817458
"921",9.27020408163265,4.89816326530612,1.18945796699877
"922",9.60571428571429,4.89816326530612,1.18945796699877
"923",9.94122448979592,4.89816326530612,1.18945796699877
"924",10.2767346938776,4.89816326530612,1.15896293188911
"925",10.6122448979592,4.89816326530612,1.0783474550354
"926",10.9477551020408,4.89816326530612,1.02583724445698
"927",11.2832653061225,4.89816326530612,0.900120971099625
"928",11.6187755102041,4.89816326530612,0.900120971099625
"929",11.9542857142857,4.89816326530612,0.922266118796711
"930",12.2897959183673,4.89816326530612,0.885403563557489
"931",12.625306122449,4.89816326530612,0.885403563557489
"932",12.9608163265306,4.89816326530612,0.885403563557489
"933",13.2963265306122,4.89816326530612,0.852492460079377
"934",13.6318367346939,4.89816326530612,0.852492460079377
"935",13.9673469387755,4.89816326530612,0.852492460079377
"936",14.3028571428571,4.89816326530612,0.852492460079377
"937",14.6383673469388,4.89816326530612,0.852492460079377
"938",14.9738775510204,4.89816326530612,0.852492460079377
"939",15.309387755102,4.89816326530612,0.852492460079377
"940",15.6448979591837,4.89816326530612,0.852492460079377
"941",15.9804081632653,4.89816326530612,0.852492460079377
"942",16.3159183673469,4.89816326530612,0.852492460079377
"943",16.6514285714286,4.89816326530612,0.852492460079377
"944",16.9869387755102,4.89816326530612,0.852492460079377
"945",17.3224489795918,4.89816326530612,0.852492460079377
"946",17.6579591836735,4.89816326530612,0.852492460079377
"947",17.9934693877551,4.89816326530612,0.852492460079377
"948",18.3289795918367,4.89816326530612,0.852492460079377
"949",18.6644897959184,4.89816326530612,0.852492460079377
"950",19,4.89816326530612,0.852492460079377
"951",2.56,5.1530612244898,0.992921133458832
"952",2.89551020408163,5.1530612244898,0.992921133458832
"953",3.23102040816327,5.1530612244898,0.992921133458832
"954",3.5665306122449,5.1530612244898,0.992921133458832
"955",3.90204081632653,5.1530612244898,0.992921133458832
"956",4.23755102040816,5.1530612244898,0.992921133458832
"957",4.5730612244898,5.1530612244898,1.12169288238053
"958",4.90857142857143,5.1530612244898,1.12169288238053
"959",5.24408163265306,5.1530612244898,1.12169288238053
"960",5.57959183673469,5.1530612244898,1.34194428246568
"961",5.91510204081633,5.1530612244898,1.34194428246568
"962",6.25061224489796,5.1530612244898,1.34194428246568
"963",6.58612244897959,5.1530612244898,1.29870106595898
"964",6.92163265306123,5.1530612244898,1.3359031805961
"965",7.25714285714286,5.1530612244898,1.29203132274091
"966",7.59265306122449,5.1530612244898,1.2793204868824
"967",7.92816326530612,5.1530612244898,1.25766596435079
"968",8.26367346938776,5.1530612244898,1.25766596435079
"969",8.59918367346939,5.1530612244898,1.25766596435079
"970",8.93469387755102,5.1530612244898,1.24218190466795
"971",9.27020408163265,5.1530612244898,1.21398946349214
"972",9.60571428571429,5.1530612244898,1.21398946349214
"973",9.94122448979592,5.1530612244898,1.21398946349214
"974",10.2767346938776,5.1530612244898,1.18349442838249
"975",10.6122448979592,5.1530612244898,1.10287895152878
"976",10.9477551020408,5.1530612244898,1.05036874095036
"977",11.2832653061225,5.1530612244898,0.924652467593003
"978",11.6187755102041,5.1530612244898,0.924652467593003
"979",11.9542857142857,5.1530612244898,0.94679761529009
"980",12.2897959183673,5.1530612244898,0.909935060050867
"981",12.625306122449,5.1530612244898,0.909935060050867
"982",12.9608163265306,5.1530612244898,0.909935060050867
"983",13.2963265306122,5.1530612244898,0.877023956572755
"984",13.6318367346939,5.1530612244898,0.877023956572755
"985",13.9673469387755,5.1530612244898,0.877023956572755
"986",14.3028571428571,5.1530612244898,0.877023956572755
"987",14.6383673469388,5.1530612244898,0.877023956572755
"988",14.9738775510204,5.1530612244898,0.877023956572755
"989",15.309387755102,5.1530612244898,0.877023956572755
"990",15.6448979591837,5.1530612244898,0.877023956572755
"991",15.9804081632653,5.1530612244898,0.877023956572755
"992",16.3159183673469,5.1530612244898,0.877023956572755
"993",16.6514285714286,5.1530612244898,0.877023956572755
"994",16.9869387755102,5.1530612244898,0.877023956572755
"995",17.3224489795918,5.1530612244898,0.877023956572755
"996",17.6579591836735,5.1530612244898,0.877023956572755
"997",17.9934693877551,5.1530612244898,0.877023956572755
"998",18.3289795918367,5.1530612244898,0.877023956572755
"999",18.6644897959184,5.1530612244898,0.877023956572755
"1000",19,5.1530612244898,0.877023956572755
"1001",2.56,5.40795918367347,0.980279279231597
"1002",2.89551020408163,5.40795918367347,0.980279279231597
"1003",3.23102040816327,5.40795918367347,0.980279279231597
"1004",3.5665306122449,5.40795918367347,0.980279279231597
"1005",3.90204081632653,5.40795918367347,0.980279279231597
"1006",4.23755102040816,5.40795918367347,0.980279279231597
"1007",4.5730612244898,5.40795918367347,1.1090510281533
"1008",4.90857142857143,5.40795918367347,1.1090510281533
"1009",5.24408163265306,5.40795918367347,1.1090510281533
"1010",5.57959183673469,5.40795918367347,1.32930242823845
"1011",5.91510204081633,5.40795918367347,1.32930242823845
"1012",6.25061224489796,5.40795918367347,1.32930242823845
"1013",6.58612244897959,5.40795918367347,1.28605921173174
"1014",6.92163265306123,5.40795918367347,1.32326132636886
"1015",7.25714285714286,5.40795918367347,1.27938946851368
"1016",7.59265306122449,5.40795918367347,1.26667863265516
"1017",7.92816326530612,5.40795918367347,1.24502411012356
"1018",8.26367346938776,5.40795918367347,1.24502411012356
"1019",8.59918367346939,5.40795918367347,1.24502411012356
"1020",8.93469387755102,5.40795918367347,1.22954005044072
"1021",9.27020408163265,5.40795918367347,1.20134760926491
"1022",9.60571428571429,5.40795918367347,1.20134760926491
"1023",9.94122448979592,5.40795918367347,1.20134760926491
"1024",10.2767346938776,5.40795918367347,1.17085257415525
"1025",10.6122448979592,5.40795918367347,1.09023709730155
"1026",10.9477551020408,5.40795918367347,1.03772688672312
"1027",11.2832653061225,5.40795918367347,0.912010613365769
"1028",11.6187755102041,5.40795918367347,0.912010613365769
"1029",11.9542857142857,5.40795918367347,0.934155761062855
"1030",12.2897959183673,5.40795918367347,0.897293205823632
"1031",12.625306122449,5.40795918367347,0.897293205823632
"1032",12.9608163265306,5.40795918367347,0.897293205823632
"1033",13.2963265306122,5.40795918367347,0.86438210234552
"1034",13.6318367346939,5.40795918367347,0.86438210234552
"1035",13.9673469387755,5.40795918367347,0.86438210234552
"1036",14.3028571428571,5.40795918367347,0.86438210234552
"1037",14.6383673469388,5.40795918367347,0.86438210234552
"1038",14.9738775510204,5.40795918367347,0.86438210234552
"1039",15.309387755102,5.40795918367347,0.86438210234552
"1040",15.6448979591837,5.40795918367347,0.86438210234552
"1041",15.9804081632653,5.40795918367347,0.86438210234552
"1042",16.3159183673469,5.40795918367347,0.86438210234552
"1043",16.6514285714286,5.40795918367347,0.86438210234552
"1044",16.9869387755102,5.40795918367347,0.86438210234552
"1045",17.3224489795918,5.40795918367347,0.86438210234552
"1046",17.6579591836735,5.40795918367347,0.86438210234552
"1047",17.9934693877551,5.40795918367347,0.86438210234552
"1048",18.3289795918367,5.40795918367347,0.86438210234552
"1049",18.6644897959184,5.40795918367347,0.86438210234552
