"","TEMP","tmean_month","Predicted"
"528",11.6187755102041,4.8673536122449,0.943407793908939
"529",11.9542857142857,4.8673536122449,0.965552941606025
"530",12.2897959183673,4.8673536122449,0.928690386366801
"531",12.625306122449,4.8673536122449,0.928690386366801
"532",12.9608163265306,4.8673536122449,0.928690386366801
"533",13.2963265306122,4.8673536122449,0.89577928288869
"534",13.6318367346939,4.8673536122449,0.89577928288869
"535",13.9673469387755,4.8673536122449,0.89577928288869
"536",14.3028571428571,4.8673536122449,0.89577928288869
"537",14.6383673469388,4.8673536122449,0.89577928288869
"538",14.9738775510204,4.8673536122449,0.89577928288869
"539",15.309387755102,4.8673536122449,0.89577928288869
"540",15.6448979591837,4.8673536122449,0.89577928288869
"541",15.9804081632653,4.8673536122449,0.89577928288869
"542",16.3159183673469,4.8673536122449,0.89577928288869
"543",16.6514285714286,4.8673536122449,0.89577928288869
"544",16.9869387755102,4.8673536122449,0.89577928288869
"545",17.3224489795918,4.8673536122449,0.89577928288869
"546",17.6579591836735,4.8673536122449,0.89577928288869
"547",17.9934693877551,4.8673536122449,0.89577928288869
"548",18.3289795918367,4.8673536122449,0.89577928288869
"549",18.6644897959184,4.8673536122449,0.89577928288869
"550",19,4.8673536122449,0.89577928288869
"551",2.56,5.11375567346939,0.948041969012517
"552",2.89551020408163,5.11375567346939,0.948041969012517
"553",3.23102040816327,5.11375567346939,0.948041969012517
"554",3.5665306122449,5.11375567346939,0.948041969012517
"555",3.90204081632653,5.11375567346939,0.948041969012517
"556",4.23755102040816,5.11375567346939,0.948041969012517
"557",4.5730612244898,5.11375567346939,1.07681371793422
"558",4.90857142857143,5.11375567346939,1.07681371793422
"559",5.24408163265306,5.11375567346939,1.07681371793422
"560",5.57959183673469,5.11375567346939,1.31922949891036
"561",5.91510204081633,5.11375567346939,1.31922949891036
"562",6.25061224489796,5.11375567346939,1.31922949891036
"563",6.58612244897959,5.11375567346939,1.27598628240365
"564",6.92163265306123,5.11375567346939,1.31318839704077
"565",7.25714285714286,5.11375567346939,1.26931653918559
"566",7.59265306122449,5.11375567346939,1.25660570332707
"567",7.92816326530612,5.11375567346939,1.23495118079547
"568",8.26367346938776,5.11375567346939,1.23495118079547
"569",8.59918367346939,5.11375567346939,1.23495118079547
"570",8.93469387755102,5.11375567346939,1.21946712111263
"571",9.27020408163265,5.11375567346939,1.19127467993682
"572",9.60571428571429,5.11375567346939,1.19127467993682
"573",9.94122448979592,5.11375567346939,1.19127467993682
"574",10.2767346938776,5.11375567346939,1.16077964482716
"575",10.6122448979592,5.11375567346939,1.12163427784472
"576",10.9477551020408,5.11375567346939,1.06912406726629
"577",11.2832653061225,5.11375567346939,0.943407793908939
"578",11.6187755102041,5.11375567346939,0.943407793908939
"579",11.9542857142857,5.11375567346939,0.965552941606025
"580",12.2897959183673,5.11375567346939,0.928690386366801
"581",12.625306122449,5.11375567346939,0.928690386366801
"582",12.9608163265306,5.11375567346939,0.928690386366801
"583",13.2963265306122,5.11375567346939,0.89577928288869
"584",13.6318367346939,5.11375567346939,0.89577928288869
"585",13.9673469387755,5.11375567346939,0.89577928288869
"586",14.3028571428571,5.11375567346939,0.89577928288869
"587",14.6383673469388,5.11375567346939,0.89577928288869
"588",14.9738775510204,5.11375567346939,0.89577928288869
"589",15.309387755102,5.11375567346939,0.89577928288869
"590",15.6448979591837,5.11375567346939,0.89577928288869
"591",15.9804081632653,5.11375567346939,0.89577928288869
"592",16.3159183673469,5.11375567346939,0.89577928288869
"593",16.6514285714286,5.11375567346939,0.89577928288869
"594",16.9869387755102,5.11375567346939,0.89577928288869
"595",17.3224489795918,5.11375567346939,0.89577928288869
"596",17.6579591836735,5.11375567346939,0.89577928288869
"597",17.9934693877551,5.11375567346939,0.89577928288869
"598",18.3289795918367,5.11375567346939,0.89577928288869
"599",18.6644897959184,5.11375567346939,0.89577928288869
"600",19,5.11375567346939,0.89577928288869
"601",2.56,5.36015773469388,0.948041969012517
"602",2.89551020408163,5.36015773469388,0.948041969012517
"603",3.23102040816327,5.36015773469388,0.948041969012517
"604",3.5665306122449,5.36015773469388,0.948041969012517
"605",3.90204081632653,5.36015773469388,0.948041969012517
"606",4.23755102040816,5.36015773469388,0.948041969012517
"607",4.5730612244898,5.36015773469388,1.07681371793422
"608",4.90857142857143,5.36015773469388,1.07681371793422
"609",5.24408163265306,5.36015773469388,1.07681371793422
"610",5.57959183673469,5.36015773469388,1.31922949891036
"611",5.91510204081633,5.36015773469388,1.31922949891036
"612",6.25061224489796,5.36015773469388,1.31922949891036
"613",6.58612244897959,5.36015773469388,1.27598628240365
"614",6.92163265306123,5.36015773469388,1.31318839704077
"615",7.25714285714286,5.36015773469388,1.26931653918559
"616",7.59265306122449,5.36015773469388,1.25660570332707
"617",7.92816326530612,5.36015773469388,1.23495118079547
"618",8.26367346938776,5.36015773469388,1.23495118079547
"619",8.59918367346939,5.36015773469388,1.23495118079547
"620",8.93469387755102,5.36015773469388,1.21946712111263
"621",9.27020408163265,5.36015773469388,1.19127467993682
"622",9.60571428571429,5.36015773469388,1.19127467993682
"623",9.94122448979592,5.36015773469388,1.19127467993682
"624",10.2767346938776,5.36015773469388,1.16077964482716
"625",10.6122448979592,5.36015773469388,1.12163427784472
"626",10.9477551020408,5.36015773469388,1.06912406726629
"627",11.2832653061225,5.36015773469388,0.943407793908939
"628",11.6187755102041,5.36015773469388,0.943407793908939
"629",11.9542857142857,5.36015773469388,0.965552941606025
"630",12.2897959183673,5.36015773469388,0.928690386366801
"631",12.625306122449,5.36015773469388,0.928690386366801
"632",12.9608163265306,5.36015773469388,0.928690386366801
"633",13.2963265306122,5.36015773469388,0.89577928288869
"634",13.6318367346939,5.36015773469388,0.89577928288869
"635",13.9673469387755,5.36015773469388,0.89577928288869
"636",14.3028571428571,5.36015773469388,0.89577928288869
"637",14.6383673469388,5.36015773469388,0.89577928288869
"638",14.9738775510204,5.36015773469388,0.89577928288869
"639",15.309387755102,5.36015773469388,0.89577928288869
"640",15.6448979591837,5.36015773469388,0.89577928288869
"641",15.9804081632653,5.36015773469388,0.89577928288869
"642",16.3159183673469,5.36015773469388,0.89577928288869
"643",16.6514285714286,5.36015773469388,0.89577928288869
"644",16.9869387755102,5.36015773469388,0.89577928288869
"645",17.3224489795918,5.36015773469388,0.89577928288869
"646",17.6579591836735,5.36015773469388,0.89577928288869
"647",17.9934693877551,5.36015773469388,0.89577928288869
"648",18.3289795918367,5.36015773469388,0.89577928288869
"649",18.6644897959184,5.36015773469388,0.89577928288869
"650",19,5.36015773469388,0.89577928288869
"651",2.56,5.60655979591837,0.948041969012517
"652",2.89551020408163,5.60655979591837,0.948041969012517
"653",3.23102040816327,5.60655979591837,0.948041969012517
"654",3.5665306122449,5.60655979591837,0.948041969012517
"655",3.90204081632653,5.60655979591837,0.948041969012517
"656",4.23755102040816,5.60655979591837,0.948041969012517
"657",4.5730612244898,5.60655979591837,1.07681371793422
"658",4.90857142857143,5.60655979591837,1.07681371793422
"659",5.24408163265306,5.60655979591837,1.07681371793422
"660",5.57959183673469,5.60655979591837,1.31922949891036
"661",5.91510204081633,5.60655979591837,1.31922949891036
"662",6.25061224489796,5.60655979591837,1.31922949891036
"663",6.58612244897959,5.60655979591837,1.27598628240365
"664",6.92163265306123,5.60655979591837,1.31318839704077
"665",7.25714285714286,5.60655979591837,1.26931653918559
"666",7.59265306122449,5.60655979591837,1.25660570332707
"667",7.92816326530612,5.60655979591837,1.23495118079547
"668",8.26367346938776,5.60655979591837,1.23495118079547
"669",8.59918367346939,5.60655979591837,1.23495118079547
"670",8.93469387755102,5.60655979591837,1.21946712111263
"671",9.27020408163265,5.60655979591837,1.19127467993682
"672",9.60571428571429,5.60655979591837,1.19127467993682
"673",9.94122448979592,5.60655979591837,1.19127467993682
"674",10.2767346938776,5.60655979591837,1.16077964482716
"675",10.6122448979592,5.60655979591837,1.12163427784472
"676",10.9477551020408,5.60655979591837,1.06912406726629
"677",11.2832653061225,5.60655979591837,0.943407793908939
"678",11.6187755102041,5.60655979591837,0.943407793908939
"679",11.9542857142857,5.60655979591837,0.965552941606025
"680",12.2897959183673,5.60655979591837,0.928690386366801
"681",12.625306122449,5.60655979591837,0.928690386366801
"682",12.9608163265306,5.60655979591837,0.928690386366801
"683",13.2963265306122,5.60655979591837,0.89577928288869
"684",13.6318367346939,5.60655979591837,0.89577928288869
"685",13.9673469387755,5.60655979591837,0.89577928288869
"686",14.3028571428571,5.60655979591837,0.89577928288869
"687",14.6383673469388,5.60655979591837,0.89577928288869
"688",14.9738775510204,5.60655979591837,0.89577928288869
"689",15.309387755102,5.60655979591837,0.89577928288869
"690",15.6448979591837,5.60655979591837,0.89577928288869
"691",15.9804081632653,5.60655979591837,0.89577928288869
"692",16.3159183673469,5.60655979591837,0.89577928288869
"693",16.6514285714286,5.60655979591837,0.89577928288869
"694",16.9869387755102,5.60655979591837,0.89577928288869
"695",17.3224489795918,5.60655979591837,0.89577928288869
"696",17.6579591836735,5.60655979591837,0.89577928288869
"697",17.9934693877551,5.60655979591837,0.89577928288869
"698",18.3289795918367,5.60655979591837,0.89577928288869
"699",18.6644897959184,5.60655979591837,0.89577928288869
"700",19,5.60655979591837,0.89577928288869
"701",2.56,5.85296185714286,0.948041969012517
"702",2.89551020408163,5.85296185714286,0.948041969012517
"703",3.23102040816327,5.85296185714286,0.948041969012517
"704",3.5665306122449,5.85296185714286,0.948041969012517
"705",3.90204081632653,5.85296185714286,0.948041969012517
"706",4.23755102040816,5.85296185714286,0.948041969012517
"707",4.5730612244898,5.85296185714286,1.07681371793422
"708",4.90857142857143,5.85296185714286,1.07681371793422
"709",5.24408163265306,5.85296185714286,1.07681371793422
"710",5.57959183673469,5.85296185714286,1.31922949891036
"711",5.91510204081633,5.85296185714286,1.31922949891036
"712",6.25061224489796,5.85296185714286,1.31922949891036
"713",6.58612244897959,5.85296185714286,1.27598628240365
"714",6.92163265306123,5.85296185714286,1.31318839704077
"715",7.25714285714286,5.85296185714286,1.26931653918559
"716",7.59265306122449,5.85296185714286,1.25660570332707
"717",7.92816326530612,5.85296185714286,1.23495118079547
"718",8.26367346938776,5.85296185714286,1.23495118079547
"719",8.59918367346939,5.85296185714286,1.23495118079547
"720",8.93469387755102,5.85296185714286,1.21946712111263
"721",9.27020408163265,5.85296185714286,1.19127467993682
"722",9.60571428571429,5.85296185714286,1.19127467993682
"723",9.94122448979592,5.85296185714286,1.19127467993682
"724",10.2767346938776,5.85296185714286,1.16077964482716
"725",10.6122448979592,5.85296185714286,1.12163427784472
"726",10.9477551020408,5.85296185714286,1.06912406726629
"727",11.2832653061225,5.85296185714286,0.943407793908939
"728",11.6187755102041,5.85296185714286,0.943407793908939
"729",11.9542857142857,5.85296185714286,0.965552941606025
"730",12.2897959183673,5.85296185714286,0.928690386366801
"731",12.625306122449,5.85296185714286,0.928690386366801
"732",12.9608163265306,5.85296185714286,0.928690386366801
"733",13.2963265306122,5.85296185714286,0.89577928288869
"734",13.6318367346939,5.85296185714286,0.89577928288869
"735",13.9673469387755,5.85296185714286,0.89577928288869
"736",14.3028571428571,5.85296185714286,0.89577928288869
"737",14.6383673469388,5.85296185714286,0.89577928288869
"738",14.9738775510204,5.85296185714286,0.89577928288869
"739",15.309387755102,5.85296185714286,0.89577928288869
"740",15.6448979591837,5.85296185714286,0.89577928288869
"741",15.9804081632653,5.85296185714286,0.89577928288869
"742",16.3159183673469,5.85296185714286,0.89577928288869
"743",16.6514285714286,5.85296185714286,0.89577928288869
"744",16.9869387755102,5.85296185714286,0.89577928288869
"745",17.3224489795918,5.85296185714286,0.89577928288869
"746",17.6579591836735,5.85296185714286,0.89577928288869
"747",17.9934693877551,5.85296185714286,0.89577928288869
"748",18.3289795918367,5.85296185714286,0.89577928288869
"749",18.6644897959184,5.85296185714286,0.89577928288869
"750",19,5.85296185714286,0.89577928288869
"751",2.56,6.09936391836735,0.948041969012517
"752",2.89551020408163,6.09936391836735,0.948041969012517
"753",3.23102040816327,6.09936391836735,0.948041969012517
"754",3.5665306122449,6.09936391836735,0.948041969012517
"755",3.90204081632653,6.09936391836735,0.948041969012517
"756",4.23755102040816,6.09936391836735,0.948041969012517
"757",4.5730612244898,6.09936391836735,1.07681371793422
"758",4.90857142857143,6.09936391836735,1.07681371793422
"759",5.24408163265306,6.09936391836735,1.07681371793422
"760",5.57959183673469,6.09936391836735,1.31922949891036
"761",5.91510204081633,6.09936391836735,1.31922949891036
"762",6.25061224489796,6.09936391836735,1.31922949891036
"763",6.58612244897959,6.09936391836735,1.27598628240365
"764",6.92163265306123,6.09936391836735,1.31318839704077
"765",7.25714285714286,6.09936391836735,1.26931653918559
"766",7.59265306122449,6.09936391836735,1.25660570332707
"767",7.92816326530612,6.09936391836735,1.23495118079547
"768",8.26367346938776,6.09936391836735,1.23495118079547
"769",8.59918367346939,6.09936391836735,1.23495118079547
"770",8.93469387755102,6.09936391836735,1.21946712111263
"771",9.27020408163265,6.09936391836735,1.19127467993682
"772",9.60571428571429,6.09936391836735,1.19127467993682
"773",9.94122448979592,6.09936391836735,1.19127467993682
"774",10.2767346938776,6.09936391836735,1.16077964482716
"775",10.6122448979592,6.09936391836735,1.12163427784472
"776",10.9477551020408,6.09936391836735,1.06912406726629
"777",11.2832653061225,6.09936391836735,0.943407793908939
"778",11.6187755102041,6.09936391836735,0.943407793908939
"779",11.9542857142857,6.09936391836735,0.965552941606025
"780",12.2897959183673,6.09936391836735,0.928690386366801
"781",12.625306122449,6.09936391836735,0.928690386366801
"782",12.9608163265306,6.09936391836735,0.928690386366801
"783",13.2963265306122,6.09936391836735,0.89577928288869
"784",13.6318367346939,6.09936391836735,0.89577928288869
"785",13.9673469387755,6.09936391836735,0.89577928288869
"786",14.3028571428571,6.09936391836735,0.89577928288869
"787",14.6383673469388,6.09936391836735,0.89577928288869
"788",14.9738775510204,6.09936391836735,0.89577928288869
"789",15.309387755102,6.09936391836735,0.89577928288869
"790",15.6448979591837,6.09936391836735,0.89577928288869
"791",15.9804081632653,6.09936391836735,0.89577928288869
"792",16.3159183673469,6.09936391836735,0.89577928288869
"793",16.6514285714286,6.09936391836735,0.89577928288869
"794",16.9869387755102,6.09936391836735,0.89577928288869
"795",17.3224489795918,6.09936391836735,0.89577928288869
"796",17.6579591836735,6.09936391836735,0.89577928288869
"797",17.9934693877551,6.09936391836735,0.89577928288869
"798",18.3289795918367,6.09936391836735,0.89577928288869
"799",18.6644897959184,6.09936391836735,0.89577928288869
"800",19,6.09936391836735,0.89577928288869
"801",2.56,6.34576597959184,0.948041969012517
"802",2.89551020408163,6.34576597959184,0.948041969012517
"803",3.23102040816327,6.34576597959184,0.948041969012517
"804",3.5665306122449,6.34576597959184,0.948041969012517
"805",3.90204081632653,6.34576597959184,0.948041969012517
"806",4.23755102040816,6.34576597959184,0.948041969012517
"807",4.5730612244898,6.34576597959184,1.07681371793422
"808",4.90857142857143,6.34576597959184,1.07681371793422
"809",5.24408163265306,6.34576597959184,1.07681371793422
"810",5.57959183673469,6.34576597959184,1.31922949891036
"811",5.91510204081633,6.34576597959184,1.31922949891036
"812",6.25061224489796,6.34576597959184,1.31922949891036
"813",6.58612244897959,6.34576597959184,1.27598628240365
"814",6.92163265306123,6.34576597959184,1.31318839704077
"815",7.25714285714286,6.34576597959184,1.26931653918559
"816",7.59265306122449,6.34576597959184,1.25660570332707
"817",7.92816326530612,6.34576597959184,1.23495118079547
"818",8.26367346938776,6.34576597959184,1.23495118079547
"819",8.59918367346939,6.34576597959184,1.23495118079547
"820",8.93469387755102,6.34576597959184,1.21946712111263
"821",9.27020408163265,6.34576597959184,1.19127467993682
"822",9.60571428571429,6.34576597959184,1.19127467993682
"823",9.94122448979592,6.34576597959184,1.19127467993682
"824",10.2767346938776,6.34576597959184,1.16077964482716
"825",10.6122448979592,6.34576597959184,1.12163427784472
"826",10.9477551020408,6.34576597959184,1.06912406726629
"827",11.2832653061225,6.34576597959184,0.943407793908939
"828",11.6187755102041,6.34576597959184,0.943407793908939
"829",11.9542857142857,6.34576597959184,0.965552941606025
"830",12.2897959183673,6.34576597959184,0.928690386366801
"831",12.625306122449,6.34576597959184,0.928690386366801
"832",12.9608163265306,6.34576597959184,0.928690386366801
"833",13.2963265306122,6.34576597959184,0.89577928288869
"834",13.6318367346939,6.34576597959184,0.89577928288869
"835",13.9673469387755,6.34576597959184,0.89577928288869
"836",14.3028571428571,6.34576597959184,0.89577928288869
"837",14.6383673469388,6.34576597959184,0.89577928288869
"838",14.9738775510204,6.34576597959184,0.89577928288869
"839",15.309387755102,6.34576597959184,0.89577928288869
"840",15.6448979591837,6.34576597959184,0.89577928288869
"841",15.9804081632653,6.34576597959184,0.89577928288869
"842",16.3159183673469,6.34576597959184,0.89577928288869
"843",16.6514285714286,6.34576597959184,0.89577928288869
"844",16.9869387755102,6.34576597959184,0.89577928288869
"845",17.3224489795918,6.34576597959184,0.89577928288869
"846",17.6579591836735,6.34576597959184,0.89577928288869
"847",17.9934693877551,6.34576597959184,0.89577928288869
"848",18.3289795918367,6.34576597959184,0.89577928288869
"849",18.6644897959184,6.34576597959184,0.89577928288869
"850",19,6.34576597959184,0.89577928288869
"851",2.56,6.59216804081633,0.948041969012517
"852",2.89551020408163,6.59216804081633,0.948041969012517
"853",3.23102040816327,6.59216804081633,0.948041969012517
"854",3.5665306122449,6.59216804081633,0.948041969012517
"855",3.90204081632653,6.59216804081633,0.948041969012517
"856",4.23755102040816,6.59216804081633,0.948041969012517
"857",4.5730612244898,6.59216804081633,1.07681371793422
"858",4.90857142857143,6.59216804081633,1.07681371793422
"859",5.24408163265306,6.59216804081633,1.07681371793422
"860",5.57959183673469,6.59216804081633,1.31922949891036
"861",5.91510204081633,6.59216804081633,1.31922949891036
"862",6.25061224489796,6.59216804081633,1.31922949891036
"863",6.58612244897959,6.59216804081633,1.27598628240365
"864",6.92163265306123,6.59216804081633,1.31318839704077
"865",7.25714285714286,6.59216804081633,1.26931653918559
"866",7.59265306122449,6.59216804081633,1.25660570332707
"867",7.92816326530612,6.59216804081633,1.23495118079547
"868",8.26367346938776,6.59216804081633,1.23495118079547
"869",8.59918367346939,6.59216804081633,1.23495118079547
"870",8.93469387755102,6.59216804081633,1.21946712111263
"871",9.27020408163265,6.59216804081633,1.19127467993682
"872",9.60571428571429,6.59216804081633,1.19127467993682
"873",9.94122448979592,6.59216804081633,1.19127467993682
"874",10.2767346938776,6.59216804081633,1.16077964482716
"875",10.6122448979592,6.59216804081633,1.12163427784472
"876",10.9477551020408,6.59216804081633,1.06912406726629
"877",11.2832653061225,6.59216804081633,0.943407793908939
"878",11.6187755102041,6.59216804081633,0.943407793908939
"879",11.9542857142857,6.59216804081633,0.965552941606025
"880",12.2897959183673,6.59216804081633,0.928690386366801
"881",12.625306122449,6.59216804081633,0.928690386366801
"882",12.9608163265306,6.59216804081633,0.928690386366801
"883",13.2963265306122,6.59216804081633,0.89577928288869
"884",13.6318367346939,6.59216804081633,0.89577928288869
"885",13.9673469387755,6.59216804081633,0.89577928288869
"886",14.3028571428571,6.59216804081633,0.89577928288869
"887",14.6383673469388,6.59216804081633,0.89577928288869
"888",14.9738775510204,6.59216804081633,0.89577928288869
"889",15.309387755102,6.59216804081633,0.89577928288869
"890",15.6448979591837,6.59216804081633,0.89577928288869
"891",15.9804081632653,6.59216804081633,0.89577928288869
"892",16.3159183673469,6.59216804081633,0.89577928288869
"893",16.6514285714286,6.59216804081633,0.89577928288869
"894",16.9869387755102,6.59216804081633,0.89577928288869
"895",17.3224489795918,6.59216804081633,0.89577928288869
"896",17.6579591836735,6.59216804081633,0.89577928288869
"897",17.9934693877551,6.59216804081633,0.89577928288869
"898",18.3289795918367,6.59216804081633,0.89577928288869
"899",18.6644897959184,6.59216804081633,0.89577928288869
"900",19,6.59216804081633,0.89577928288869
"901",2.56,6.83857010204082,0.948041969012517
"902",2.89551020408163,6.83857010204082,0.948041969012517
"903",3.23102040816327,6.83857010204082,0.948041969012517
"904",3.5665306122449,6.83857010204082,0.948041969012517
"905",3.90204081632653,6.83857010204082,0.948041969012517
"906",4.23755102040816,6.83857010204082,0.948041969012517
"907",4.5730612244898,6.83857010204082,1.07681371793422
"908",4.90857142857143,6.83857010204082,1.07681371793422
"909",5.24408163265306,6.83857010204082,1.07681371793422
"910",5.57959183673469,6.83857010204082,1.31922949891036
"911",5.91510204081633,6.83857010204082,1.31922949891036
"912",6.25061224489796,6.83857010204082,1.31922949891036
"913",6.58612244897959,6.83857010204082,1.27598628240365
"914",6.92163265306123,6.83857010204082,1.31318839704077
"915",7.25714285714286,6.83857010204082,1.26931653918559
"916",7.59265306122449,6.83857010204082,1.25660570332707
"917",7.92816326530612,6.83857010204082,1.23495118079547
"918",8.26367346938776,6.83857010204082,1.23495118079547
"919",8.59918367346939,6.83857010204082,1.23495118079547
"920",8.93469387755102,6.83857010204082,1.21946712111263
"921",9.27020408163265,6.83857010204082,1.19127467993682
"922",9.60571428571429,6.83857010204082,1.19127467993682
"923",9.94122448979592,6.83857010204082,1.19127467993682
"924",10.2767346938776,6.83857010204082,1.16077964482716
"925",10.6122448979592,6.83857010204082,1.12163427784472
"926",10.9477551020408,6.83857010204082,1.06912406726629
"927",11.2832653061225,6.83857010204082,0.943407793908939
"928",11.6187755102041,6.83857010204082,0.943407793908939
"929",11.9542857142857,6.83857010204082,0.965552941606025
"930",12.2897959183673,6.83857010204082,0.928690386366801
"931",12.625306122449,6.83857010204082,0.928690386366801
"932",12.9608163265306,6.83857010204082,0.928690386366801
"933",13.2963265306122,6.83857010204082,0.89577928288869
"934",13.6318367346939,6.83857010204082,0.89577928288869
"935",13.9673469387755,6.83857010204082,0.89577928288869
"936",14.3028571428571,6.83857010204082,0.89577928288869
"937",14.6383673469388,6.83857010204082,0.89577928288869
"938",14.9738775510204,6.83857010204082,0.89577928288869
"939",15.309387755102,6.83857010204082,0.89577928288869
"940",15.6448979591837,6.83857010204082,0.89577928288869
"941",15.9804081632653,6.83857010204082,0.89577928288869
"942",16.3159183673469,6.83857010204082,0.89577928288869
"943",16.6514285714286,6.83857010204082,0.89577928288869
"944",16.9869387755102,6.83857010204082,0.89577928288869
"945",17.3224489795918,6.83857010204082,0.89577928288869
"946",17.6579591836735,6.83857010204082,0.89577928288869
"947",17.9934693877551,6.83857010204082,0.89577928288869
"948",18.3289795918367,6.83857010204082,0.89577928288869
"949",18.6644897959184,6.83857010204082,0.89577928288869
"950",19,6.83857010204082,0.89577928288869
"951",2.56,7.08497216326531,0.948041969012517
"952",2.89551020408163,7.08497216326531,0.948041969012517
"953",3.23102040816327,7.08497216326531,0.948041969012517
"954",3.5665306122449,7.08497216326531,0.948041969012517
"955",3.90204081632653,7.08497216326531,0.948041969012517
"956",4.23755102040816,7.08497216326531,0.948041969012517
"957",4.5730612244898,7.08497216326531,1.07681371793422
"958",4.90857142857143,7.08497216326531,1.07681371793422
"959",5.24408163265306,7.08497216326531,1.07681371793422
"960",5.57959183673469,7.08497216326531,1.31922949891036
"961",5.91510204081633,7.08497216326531,1.31922949891036
"962",6.25061224489796,7.08497216326531,1.31922949891036
"963",6.58612244897959,7.08497216326531,1.27598628240365
"964",6.92163265306123,7.08497216326531,1.31318839704077
"965",7.25714285714286,7.08497216326531,1.26931653918559
"966",7.59265306122449,7.08497216326531,1.25660570332707
"967",7.92816326530612,7.08497216326531,1.23495118079547
"968",8.26367346938776,7.08497216326531,1.23495118079547
"969",8.59918367346939,7.08497216326531,1.23495118079547
"970",8.93469387755102,7.08497216326531,1.21946712111263
"971",9.27020408163265,7.08497216326531,1.19127467993682
"972",9.60571428571429,7.08497216326531,1.19127467993682
"973",9.94122448979592,7.08497216326531,1.19127467993682
"974",10.2767346938776,7.08497216326531,1.16077964482716
"975",10.6122448979592,7.08497216326531,1.12163427784472
"976",10.9477551020408,7.08497216326531,1.06912406726629
"977",11.2832653061225,7.08497216326531,0.943407793908939
"978",11.6187755102041,7.08497216326531,0.943407793908939
"979",11.9542857142857,7.08497216326531,0.965552941606025
"980",12.2897959183673,7.08497216326531,0.928690386366801
"981",12.625306122449,7.08497216326531,0.928690386366801
"982",12.9608163265306,7.08497216326531,0.928690386366801
"983",13.2963265306122,7.08497216326531,0.89577928288869
"984",13.6318367346939,7.08497216326531,0.89577928288869
"985",13.9673469387755,7.08497216326531,0.89577928288869
"986",14.3028571428571,7.08497216326531,0.89577928288869
"987",14.6383673469388,7.08497216326531,0.89577928288869
"988",14.9738775510204,7.08497216326531,0.89577928288869
"989",15.309387755102,7.08497216326531,0.89577928288869
"990",15.6448979591837,7.08497216326531,0.89577928288869
"991",15.9804081632653,7.08497216326531,0.89577928288869
"992",16.3159183673469,7.08497216326531,0.89577928288869
"993",16.6514285714286,7.08497216326531,0.89577928288869
"994",16.9869387755102,7.08497216326531,0.89577928288869
"995",17.3224489795918,7.08497216326531,0.89577928288869
"996",17.6579591836735,7.08497216326531,0.89577928288869
"997",17.9934693877551,7.08497216326531,0.89577928288869
"998",18.3289795918367,7.08497216326531,0.89577928288869
"999",18.6644897959184,7.08497216326531,0.89577928288869
"1000",19,7.08497216326531,0.89577928288869
"1001",2.56,7.3313742244898,0.948041969012517
"1002",2.89551020408163,7.3313742244898,0.948041969012517
"1003",3.23102040816327,7.3313742244898,0.948041969012517
"1004",3.5665306122449,7.3313742244898,0.948041969012517
"1005",3.90204081632653,7.3313742244898,0.948041969012517
"1006",4.23755102040816,7.3313742244898,0.948041969012517
"1007",4.5730612244898,7.3313742244898,1.07681371793422
"1008",4.90857142857143,7.3313742244898,1.07681371793422
"1009",5.24408163265306,7.3313742244898,1.07681371793422
"1010",5.57959183673469,7.3313742244898,1.31922949891036
"1011",5.91510204081633,7.3313742244898,1.31922949891036
"1012",6.25061224489796,7.3313742244898,1.31922949891036
"1013",6.58612244897959,7.3313742244898,1.27598628240365
"1014",6.92163265306123,7.3313742244898,1.31318839704077
"1015",7.25714285714286,7.3313742244898,1.26931653918559
"1016",7.59265306122449,7.3313742244898,1.25660570332707
"1017",7.92816326530612,7.3313742244898,1.23495118079547
"1018",8.26367346938776,7.3313742244898,1.23495118079547
"1019",8.59918367346939,7.3313742244898,1.23495118079547
"1020",8.93469387755102,7.3313742244898,1.21946712111263
"1021",9.27020408163265,7.3313742244898,1.19127467993682
"1022",9.60571428571429,7.3313742244898,1.19127467993682
"1023",9.94122448979592,7.3313742244898,1.19127467993682
"1024",10.2767346938776,7.3313742244898,1.16077964482716
"1025",10.6122448979592,7.3313742244898,1.12163427784472
"1026",10.9477551020408,7.3313742244898,1.06912406726629
"1027",11.2832653061225,7.3313742244898,0.943407793908939
"1028",11.6187755102041,7.3313742244898,0.943407793908939
"1029",11.9542857142857,7.3313742244898,0.965552941606025
"1030",12.2897959183673,7.3313742244898,0.928690386366801
"1031",12.625306122449,7.3313742244898,0.928690386366801
"1032",12.9608163265306,7.3313742244898,0.928690386366801
"1033",13.2963265306122,7.3313742244898,0.89577928288869
"1034",13.6318367346939,7.3313742244898,0.89577928288869
"1035",13.9673469387755,7.3313742244898,0.89577928288869
"1036",14.3028571428571,7.3313742244898,0.89577928288869
"1037",14.6383673469388,7.3313742244898,0.89577928288869
"1038",14.9738775510204,7.3313742244898,0.89577928288869
"1039",15.309387755102,7.3313742244898,0.89577928288869
"1040",15.6448979591837,7.3313742244898,0.89577928288869
"1041",15.9804081632653,7.3313742244898,0.89577928288869
"1042",16.3159183673469,7.3313742244898,0.89577928288869
"1043",16.6514285714286,7.3313742244898,0.89577928288869
"1044",16.9869387755102,7.3313742244898,0.89577928288869
"1045",17.3224489795918,7.3313742244898,0.89577928288869
"1046",17.6579591836735,7.3313742244898,0.89577928288869
"1047",17.9934693877551,7.3313742244898,0.89577928288869
