"","NO3_N","Max_SWE","Predicted"
"517",0.0731632653061225,20.0081632653061,0.945379147256877
"518",0.0776734693877551,20.0081632653061,0.991130463953635
"519",0.0821836734693878,20.0081632653061,1.03874274278131
"520",0.0866938775510204,20.0081632653061,1.06311623011934
"521",0.0912040816326531,20.0081632653061,1.07735869609717
"522",0.0957142857142857,20.0081632653061,1.07773763296435
"523",0.100224489795918,20.0081632653061,1.07923897811422
"524",0.104734693877551,20.0081632653061,1.08142996846416
"525",0.109244897959184,20.0081632653061,1.07714958888148
"526",0.113755102040816,20.0081632653061,1.07611530584126
"527",0.118265306122449,20.0081632653061,1.07486264824995
"528",0.122775510204082,20.0081632653061,1.08928037063455
"529",0.127285714285714,20.0081632653061,1.08366663317914
"530",0.131795918367347,20.0081632653061,1.07680807963149
"531",0.13630612244898,20.0081632653061,1.060561084831
"532",0.140816326530612,20.0081632653061,1.06444142864769
"533",0.145326530612245,20.0081632653061,1.0546336952774
"534",0.149836734693878,20.0081632653061,0.87475443124757
"535",0.15434693877551,20.0081632653061,0.5131328411617
"536",0.158857142857143,20.0081632653061,0.512911222537313
"537",0.163367346938776,20.0081632653061,0.511816357610655
"538",0.167877551020408,20.0081632653061,0.511816357610655
"539",0.172387755102041,20.0081632653061,0.511816357610655
"540",0.176897959183673,20.0081632653061,0.511816357610655
"541",0.181408163265306,20.0081632653061,0.511816357610655
"542",0.185918367346939,20.0081632653061,0.511816357610655
"543",0.190428571428571,20.0081632653061,0.511816357610655
"544",0.194938775510204,20.0081632653061,0.511816357610655
"545",0.199448979591837,20.0081632653061,0.511816357610655
"546",0.203959183673469,20.0081632653061,0.511816357610655
"547",0.208469387755102,20.0081632653061,0.511816357610655
"548",0.212979591836735,20.0081632653061,0.511816357610655
"549",0.217489795918367,20.0081632653061,0.511816357610655
"550",0.222,20.0081632653061,0.511816357610655
"551",0.001,20.2489795918367,-0.205479738441401
"552",0.00551020408163265,20.2489795918367,-0.205479738441401
"553",0.0100204081632653,20.2489795918367,-0.205479738441401
"554",0.014530612244898,20.2489795918367,-0.205479738441401
"555",0.0190408163265306,20.2489795918367,-0.205479738441401
"556",0.0235510204081633,20.2489795918367,-0.205479738441401
"557",0.0280612244897959,20.2489795918367,-0.201700058979788
"558",0.0325714285714286,20.2489795918367,-0.186115425026043
"559",0.0370816326530612,20.2489795918367,0.360494602280037
"560",0.0415918367346939,20.2489795918367,0.496846720864291
"561",0.0461020408163265,20.2489795918367,0.504651602464133
"562",0.0506122448979592,20.2489795918367,0.506757239598011
"563",0.0551224489795918,20.2489795918367,0.791307538436798
"564",0.0596326530612245,20.2489795918367,0.815376521424359
"565",0.0641428571428571,20.2489795918367,0.827895129928183
"566",0.0686530612244898,20.2489795918367,0.926787907878619
"567",0.0731632653061225,20.2489795918367,0.945379147256877
"568",0.0776734693877551,20.2489795918367,0.991130463953635
"569",0.0821836734693878,20.2489795918367,1.03874274278131
"570",0.0866938775510204,20.2489795918367,1.06311623011934
"571",0.0912040816326531,20.2489795918367,1.07735869609717
"572",0.0957142857142857,20.2489795918367,1.07773763296435
"573",0.100224489795918,20.2489795918367,1.07923897811422
"574",0.104734693877551,20.2489795918367,1.08142996846416
"575",0.109244897959184,20.2489795918367,1.07714958888148
"576",0.113755102040816,20.2489795918367,1.07611530584126
"577",0.118265306122449,20.2489795918367,1.07486264824995
"578",0.122775510204082,20.2489795918367,1.08928037063455
"579",0.127285714285714,20.2489795918367,1.08366663317914
"580",0.131795918367347,20.2489795918367,1.07680807963149
"581",0.13630612244898,20.2489795918367,1.060561084831
"582",0.140816326530612,20.2489795918367,1.06444142864769
"583",0.145326530612245,20.2489795918367,1.0546336952774
"584",0.149836734693878,20.2489795918367,0.87475443124757
"585",0.15434693877551,20.2489795918367,0.5131328411617
"586",0.158857142857143,20.2489795918367,0.512911222537313
"587",0.163367346938776,20.2489795918367,0.511816357610655
"588",0.167877551020408,20.2489795918367,0.511816357610655
"589",0.172387755102041,20.2489795918367,0.511816357610655
"590",0.176897959183673,20.2489795918367,0.511816357610655
"591",0.181408163265306,20.2489795918367,0.511816357610655
"592",0.185918367346939,20.2489795918367,0.511816357610655
"593",0.190428571428571,20.2489795918367,0.511816357610655
"594",0.194938775510204,20.2489795918367,0.511816357610655
"595",0.199448979591837,20.2489795918367,0.511816357610655
"596",0.203959183673469,20.2489795918367,0.511816357610655
"597",0.208469387755102,20.2489795918367,0.511816357610655
"598",0.212979591836735,20.2489795918367,0.511816357610655
"599",0.217489795918367,20.2489795918367,0.511816357610655
"600",0.222,20.2489795918367,0.511816357610655
"601",0.001,20.4897959183673,-0.205479738441401
"602",0.00551020408163265,20.4897959183673,-0.205479738441401
"603",0.0100204081632653,20.4897959183673,-0.205479738441401
"604",0.014530612244898,20.4897959183673,-0.205479738441401
"605",0.0190408163265306,20.4897959183673,-0.205479738441401
"606",0.0235510204081633,20.4897959183673,-0.205479738441401
"607",0.0280612244897959,20.4897959183673,-0.201700058979788
"608",0.0325714285714286,20.4897959183673,-0.186115425026043
"609",0.0370816326530612,20.4897959183673,0.360494602280037
"610",0.0415918367346939,20.4897959183673,0.496846720864291
"611",0.0461020408163265,20.4897959183673,0.504651602464133
"612",0.0506122448979592,20.4897959183673,0.506757239598011
"613",0.0551224489795918,20.4897959183673,0.791307538436798
"614",0.0596326530612245,20.4897959183673,0.815376521424359
"615",0.0641428571428571,20.4897959183673,0.827895129928183
"616",0.0686530612244898,20.4897959183673,0.926787907878619
"617",0.0731632653061225,20.4897959183673,0.945379147256877
"618",0.0776734693877551,20.4897959183673,0.991130463953635
"619",0.0821836734693878,20.4897959183673,1.03874274278131
"620",0.0866938775510204,20.4897959183673,1.06311623011934
"621",0.0912040816326531,20.4897959183673,1.07735869609717
"622",0.0957142857142857,20.4897959183673,1.07773763296435
"623",0.100224489795918,20.4897959183673,1.07923897811422
"624",0.104734693877551,20.4897959183673,1.08142996846416
"625",0.109244897959184,20.4897959183673,1.07714958888148
"626",0.113755102040816,20.4897959183673,1.07611530584126
"627",0.118265306122449,20.4897959183673,1.07486264824995
"628",0.122775510204082,20.4897959183673,1.08928037063455
"629",0.127285714285714,20.4897959183673,1.08366663317914
"630",0.131795918367347,20.4897959183673,1.07680807963149
"631",0.13630612244898,20.4897959183673,1.060561084831
"632",0.140816326530612,20.4897959183673,1.06444142864769
"633",0.145326530612245,20.4897959183673,1.0546336952774
"634",0.149836734693878,20.4897959183673,0.87475443124757
"635",0.15434693877551,20.4897959183673,0.5131328411617
"636",0.158857142857143,20.4897959183673,0.512911222537313
"637",0.163367346938776,20.4897959183673,0.511816357610655
"638",0.167877551020408,20.4897959183673,0.511816357610655
"639",0.172387755102041,20.4897959183673,0.511816357610655
"640",0.176897959183673,20.4897959183673,0.511816357610655
"641",0.181408163265306,20.4897959183673,0.511816357610655
"642",0.185918367346939,20.4897959183673,0.511816357610655
"643",0.190428571428571,20.4897959183673,0.511816357610655
"644",0.194938775510204,20.4897959183673,0.511816357610655
"645",0.199448979591837,20.4897959183673,0.511816357610655
"646",0.203959183673469,20.4897959183673,0.511816357610655
"647",0.208469387755102,20.4897959183673,0.511816357610655
"648",0.212979591836735,20.4897959183673,0.511816357610655
"649",0.217489795918367,20.4897959183673,0.511816357610655
"650",0.222,20.4897959183673,0.511816357610655
"651",0.001,20.730612244898,0.185574607434759
"652",0.00551020408163265,20.730612244898,0.185574607434759
"653",0.0100204081632653,20.730612244898,0.185574607434759
"654",0.014530612244898,20.730612244898,0.185574607434759
"655",0.0190408163265306,20.730612244898,0.185574607434759
"656",0.0235510204081633,20.730612244898,0.185574607434759
"657",0.0280612244897959,20.730612244898,0.189354286896372
"658",0.0325714285714286,20.730612244898,0.204938920850119
"659",0.0370816326530612,20.730612244898,0.779012570865472
"660",0.0415918367346939,20.730612244898,0.92329713079364
"661",0.0461020408163265,20.730612244898,0.93110201239348
"662",0.0506122448979592,20.730612244898,0.933207649527359
"663",0.0551224489795918,20.730612244898,1.2382238957011
"664",0.0596326530612245,20.730612244898,1.26330845503706
"665",0.0641428571428571,20.730612244898,1.27582706354089
"666",0.0686530612244898,20.730612244898,1.37471984149132
"667",0.0731632653061225,20.730612244898,1.39404179908317
"668",0.0776734693877551,20.730612244898,1.43979311577994
"669",0.0821836734693878,20.730612244898,1.48740539460761
"670",0.0866938775510204,20.730612244898,1.51211303677992
"671",0.0912040816326531,20.730612244898,1.53063062096369
"672",0.0957142857142857,20.730612244898,1.53152691523629
"673",0.100224489795918,20.730612244898,1.53347265565941
"674",0.104734693877551,20.730612244898,1.53566364600936
"675",0.109244897959184,20.730612244898,1.53138326642667
"676",0.113755102040816,20.730612244898,1.53034898338645
"677",0.118265306122449,20.730612244898,1.52909632579515
"678",0.122775510204082,20.730612244898,1.54430591742066
"679",0.127285714285714,20.730612244898,1.53921511735375
"680",0.131795918367347,20.730612244898,1.53307806580402
"681",0.13630612244898,20.730612244898,1.52048098921572
"682",0.140816326530612,20.730612244898,1.52436133303241
"683",0.145326530612245,20.730612244898,1.51455359966212
"684",0.149836734693878,20.730612244898,1.33549303630166
"685",0.15434693877551,20.730612244898,0.973871446215781
"686",0.158857142857143,20.730612244898,0.973649827591394
"687",0.163367346938776,20.730612244898,0.972554962664737
"688",0.167877551020408,20.730612244898,0.972554962664737
"689",0.172387755102041,20.730612244898,0.972554962664737
"690",0.176897959183673,20.730612244898,0.972554962664737
"691",0.181408163265306,20.730612244898,0.972554962664737
"692",0.185918367346939,20.730612244898,0.972554962664737
"693",0.190428571428571,20.730612244898,0.972554962664737
"694",0.194938775510204,20.730612244898,0.972554962664737
"695",0.199448979591837,20.730612244898,0.972554962664737
"696",0.203959183673469,20.730612244898,0.972554962664737
"697",0.208469387755102,20.730612244898,0.972554962664737
"698",0.212979591836735,20.730612244898,0.972554962664737
"699",0.217489795918367,20.730612244898,0.972554962664737
"700",0.222,20.730612244898,0.972554962664737
"701",0.001,20.9714285714286,0.185574607434759
"702",0.00551020408163265,20.9714285714286,0.185574607434759
"703",0.0100204081632653,20.9714285714286,0.185574607434759
"704",0.014530612244898,20.9714285714286,0.185574607434759
"705",0.0190408163265306,20.9714285714286,0.185574607434759
"706",0.0235510204081633,20.9714285714286,0.185574607434759
"707",0.0280612244897959,20.9714285714286,0.189354286896372
"708",0.0325714285714286,20.9714285714286,0.204938920850119
"709",0.0370816326530612,20.9714285714286,0.779012570865472
"710",0.0415918367346939,20.9714285714286,0.92329713079364
"711",0.0461020408163265,20.9714285714286,0.93110201239348
"712",0.0506122448979592,20.9714285714286,0.933207649527359
"713",0.0551224489795918,20.9714285714286,1.2382238957011
"714",0.0596326530612245,20.9714285714286,1.26330845503706
"715",0.0641428571428571,20.9714285714286,1.27582706354089
"716",0.0686530612244898,20.9714285714286,1.37471984149132
"717",0.0731632653061225,20.9714285714286,1.39404179908317
"718",0.0776734693877551,20.9714285714286,1.43979311577994
"719",0.0821836734693878,20.9714285714286,1.48740539460761
"720",0.0866938775510204,20.9714285714286,1.51211303677992
"721",0.0912040816326531,20.9714285714286,1.53063062096369
"722",0.0957142857142857,20.9714285714286,1.53152691523629
"723",0.100224489795918,20.9714285714286,1.53347265565941
"724",0.104734693877551,20.9714285714286,1.53566364600936
"725",0.109244897959184,20.9714285714286,1.53138326642667
"726",0.113755102040816,20.9714285714286,1.53034898338645
"727",0.118265306122449,20.9714285714286,1.52909632579515
"728",0.122775510204082,20.9714285714286,1.54430591742066
"729",0.127285714285714,20.9714285714286,1.53921511735375
"730",0.131795918367347,20.9714285714286,1.53307806580402
"731",0.13630612244898,20.9714285714286,1.52048098921572
"732",0.140816326530612,20.9714285714286,1.52436133303241
"733",0.145326530612245,20.9714285714286,1.51455359966212
"734",0.149836734693878,20.9714285714286,1.33549303630166
"735",0.15434693877551,20.9714285714286,0.973871446215781
"736",0.158857142857143,20.9714285714286,0.973649827591394
"737",0.163367346938776,20.9714285714286,0.972554962664737
"738",0.167877551020408,20.9714285714286,0.972554962664737
"739",0.172387755102041,20.9714285714286,0.972554962664737
"740",0.176897959183673,20.9714285714286,0.972554962664737
"741",0.181408163265306,20.9714285714286,0.972554962664737
"742",0.185918367346939,20.9714285714286,0.972554962664737
"743",0.190428571428571,20.9714285714286,0.972554962664737
"744",0.194938775510204,20.9714285714286,0.972554962664737
"745",0.199448979591837,20.9714285714286,0.972554962664737
"746",0.203959183673469,20.9714285714286,0.972554962664737
"747",0.208469387755102,20.9714285714286,0.972554962664737
"748",0.212979591836735,20.9714285714286,0.972554962664737
"749",0.217489795918367,20.9714285714286,0.972554962664737
"750",0.222,20.9714285714286,0.972554962664737
"751",0.001,21.2122448979592,0.185574607434759
"752",0.00551020408163265,21.2122448979592,0.185574607434759
"753",0.0100204081632653,21.2122448979592,0.185574607434759
"754",0.014530612244898,21.2122448979592,0.185574607434759
"755",0.0190408163265306,21.2122448979592,0.185574607434759
"756",0.0235510204081633,21.2122448979592,0.185574607434759
"757",0.0280612244897959,21.2122448979592,0.189354286896372
"758",0.0325714285714286,21.2122448979592,0.204938920850119
"759",0.0370816326530612,21.2122448979592,0.779012570865472
"760",0.0415918367346939,21.2122448979592,0.92329713079364
"761",0.0461020408163265,21.2122448979592,0.93110201239348
"762",0.0506122448979592,21.2122448979592,0.933207649527359
"763",0.0551224489795918,21.2122448979592,1.2382238957011
"764",0.0596326530612245,21.2122448979592,1.26330845503706
"765",0.0641428571428571,21.2122448979592,1.27582706354089
"766",0.0686530612244898,21.2122448979592,1.37471984149132
"767",0.0731632653061225,21.2122448979592,1.39404179908317
"768",0.0776734693877551,21.2122448979592,1.43979311577994
"769",0.0821836734693878,21.2122448979592,1.48740539460761
"770",0.0866938775510204,21.2122448979592,1.51211303677992
"771",0.0912040816326531,21.2122448979592,1.53063062096369
"772",0.0957142857142857,21.2122448979592,1.53152691523629
"773",0.100224489795918,21.2122448979592,1.53347265565941
"774",0.104734693877551,21.2122448979592,1.53566364600936
"775",0.109244897959184,21.2122448979592,1.53138326642667
"776",0.113755102040816,21.2122448979592,1.53034898338645
"777",0.118265306122449,21.2122448979592,1.52909632579515
"778",0.122775510204082,21.2122448979592,1.54430591742066
"779",0.127285714285714,21.2122448979592,1.53921511735375
"780",0.131795918367347,21.2122448979592,1.53307806580402
"781",0.13630612244898,21.2122448979592,1.52048098921572
"782",0.140816326530612,21.2122448979592,1.52436133303241
"783",0.145326530612245,21.2122448979592,1.51455359966212
"784",0.149836734693878,21.2122448979592,1.33549303630166
"785",0.15434693877551,21.2122448979592,0.973871446215781
"786",0.158857142857143,21.2122448979592,0.973649827591394
"787",0.163367346938776,21.2122448979592,0.972554962664737
"788",0.167877551020408,21.2122448979592,0.972554962664737
"789",0.172387755102041,21.2122448979592,0.972554962664737
"790",0.176897959183673,21.2122448979592,0.972554962664737
"791",0.181408163265306,21.2122448979592,0.972554962664737
"792",0.185918367346939,21.2122448979592,0.972554962664737
"793",0.190428571428571,21.2122448979592,0.972554962664737
"794",0.194938775510204,21.2122448979592,0.972554962664737
"795",0.199448979591837,21.2122448979592,0.972554962664737
"796",0.203959183673469,21.2122448979592,0.972554962664737
"797",0.208469387755102,21.2122448979592,0.972554962664737
"798",0.212979591836735,21.2122448979592,0.972554962664737
"799",0.217489795918367,21.2122448979592,0.972554962664737
"800",0.222,21.2122448979592,0.972554962664737
"801",0.001,21.4530612244898,0.185574607434759
"802",0.00551020408163265,21.4530612244898,0.185574607434759
"803",0.0100204081632653,21.4530612244898,0.185574607434759
"804",0.014530612244898,21.4530612244898,0.185574607434759
"805",0.0190408163265306,21.4530612244898,0.185574607434759
"806",0.0235510204081633,21.4530612244898,0.185574607434759
"807",0.0280612244897959,21.4530612244898,0.189354286896372
"808",0.0325714285714286,21.4530612244898,0.204938920850119
"809",0.0370816326530612,21.4530612244898,0.779012570865472
"810",0.0415918367346939,21.4530612244898,0.92329713079364
"811",0.0461020408163265,21.4530612244898,0.93110201239348
"812",0.0506122448979592,21.4530612244898,0.933207649527359
"813",0.0551224489795918,21.4530612244898,1.2382238957011
"814",0.0596326530612245,21.4530612244898,1.26330845503706
"815",0.0641428571428571,21.4530612244898,1.27582706354089
"816",0.0686530612244898,21.4530612244898,1.37471984149132
"817",0.0731632653061225,21.4530612244898,1.39404179908317
"818",0.0776734693877551,21.4530612244898,1.43979311577994
"819",0.0821836734693878,21.4530612244898,1.48740539460761
"820",0.0866938775510204,21.4530612244898,1.51211303677992
"821",0.0912040816326531,21.4530612244898,1.53063062096369
"822",0.0957142857142857,21.4530612244898,1.53152691523629
"823",0.100224489795918,21.4530612244898,1.53347265565941
"824",0.104734693877551,21.4530612244898,1.53566364600936
"825",0.109244897959184,21.4530612244898,1.53138326642667
"826",0.113755102040816,21.4530612244898,1.53034898338645
"827",0.118265306122449,21.4530612244898,1.52909632579515
"828",0.122775510204082,21.4530612244898,1.54430591742066
"829",0.127285714285714,21.4530612244898,1.53921511735375
"830",0.131795918367347,21.4530612244898,1.53307806580402
"831",0.13630612244898,21.4530612244898,1.52048098921572
"832",0.140816326530612,21.4530612244898,1.52436133303241
"833",0.145326530612245,21.4530612244898,1.51455359966212
"834",0.149836734693878,21.4530612244898,1.33549303630166
"835",0.15434693877551,21.4530612244898,0.973871446215781
"836",0.158857142857143,21.4530612244898,0.973649827591394
"837",0.163367346938776,21.4530612244898,0.972554962664737
"838",0.167877551020408,21.4530612244898,0.972554962664737
"839",0.172387755102041,21.4530612244898,0.972554962664737
"840",0.176897959183673,21.4530612244898,0.972554962664737
"841",0.181408163265306,21.4530612244898,0.972554962664737
"842",0.185918367346939,21.4530612244898,0.972554962664737
"843",0.190428571428571,21.4530612244898,0.972554962664737
"844",0.194938775510204,21.4530612244898,0.972554962664737
"845",0.199448979591837,21.4530612244898,0.972554962664737
"846",0.203959183673469,21.4530612244898,0.972554962664737
"847",0.208469387755102,21.4530612244898,0.972554962664737
"848",0.212979591836735,21.4530612244898,0.972554962664737
"849",0.217489795918367,21.4530612244898,0.972554962664737
"850",0.222,21.4530612244898,0.972554962664737
"851",0.001,21.6938775510204,0.185574607434759
"852",0.00551020408163265,21.6938775510204,0.185574607434759
"853",0.0100204081632653,21.6938775510204,0.185574607434759
"854",0.014530612244898,21.6938775510204,0.185574607434759
"855",0.0190408163265306,21.6938775510204,0.185574607434759
"856",0.0235510204081633,21.6938775510204,0.185574607434759
"857",0.0280612244897959,21.6938775510204,0.189354286896372
"858",0.0325714285714286,21.6938775510204,0.204938920850119
"859",0.0370816326530612,21.6938775510204,0.779012570865472
"860",0.0415918367346939,21.6938775510204,0.92329713079364
"861",0.0461020408163265,21.6938775510204,0.93110201239348
"862",0.0506122448979592,21.6938775510204,0.933207649527359
"863",0.0551224489795918,21.6938775510204,1.2382238957011
"864",0.0596326530612245,21.6938775510204,1.26330845503706
"865",0.0641428571428571,21.6938775510204,1.27582706354089
"866",0.0686530612244898,21.6938775510204,1.37471984149132
"867",0.0731632653061225,21.6938775510204,1.39404179908317
"868",0.0776734693877551,21.6938775510204,1.43979311577994
"869",0.0821836734693878,21.6938775510204,1.48740539460761
"870",0.0866938775510204,21.6938775510204,1.51211303677992
"871",0.0912040816326531,21.6938775510204,1.53063062096369
"872",0.0957142857142857,21.6938775510204,1.53152691523629
"873",0.100224489795918,21.6938775510204,1.53347265565941
"874",0.104734693877551,21.6938775510204,1.53566364600936
"875",0.109244897959184,21.6938775510204,1.53138326642667
"876",0.113755102040816,21.6938775510204,1.53034898338645
"877",0.118265306122449,21.6938775510204,1.52909632579515
"878",0.122775510204082,21.6938775510204,1.54430591742066
"879",0.127285714285714,21.6938775510204,1.53921511735375
"880",0.131795918367347,21.6938775510204,1.53307806580402
"881",0.13630612244898,21.6938775510204,1.52048098921572
"882",0.140816326530612,21.6938775510204,1.52436133303241
"883",0.145326530612245,21.6938775510204,1.51455359966212
"884",0.149836734693878,21.6938775510204,1.33549303630166
"885",0.15434693877551,21.6938775510204,0.973871446215781
"886",0.158857142857143,21.6938775510204,0.973649827591394
"887",0.163367346938776,21.6938775510204,0.972554962664737
"888",0.167877551020408,21.6938775510204,0.972554962664737
"889",0.172387755102041,21.6938775510204,0.972554962664737
"890",0.176897959183673,21.6938775510204,0.972554962664737
"891",0.181408163265306,21.6938775510204,0.972554962664737
"892",0.185918367346939,21.6938775510204,0.972554962664737
"893",0.190428571428571,21.6938775510204,0.972554962664737
"894",0.194938775510204,21.6938775510204,0.972554962664737
"895",0.199448979591837,21.6938775510204,0.972554962664737
"896",0.203959183673469,21.6938775510204,0.972554962664737
"897",0.208469387755102,21.6938775510204,0.972554962664737
"898",0.212979591836735,21.6938775510204,0.972554962664737
"899",0.217489795918367,21.6938775510204,0.972554962664737
"900",0.222,21.6938775510204,0.972554962664737
"901",0.001,21.934693877551,0.193390627683855
"902",0.00551020408163265,21.934693877551,0.193390627683855
"903",0.0100204081632653,21.934693877551,0.193390627683855
"904",0.014530612244898,21.934693877551,0.193390627683855
"905",0.0190408163265306,21.934693877551,0.193390627683855
"906",0.0235510204081633,21.934693877551,0.193390627683855
"907",0.0280612244897959,21.934693877551,0.197170307145468
"908",0.0325714285714286,21.934693877551,0.212754941099215
"909",0.0370816326530612,21.934693877551,0.786828591114568
"910",0.0415918367346939,21.934693877551,0.931113151042733
"911",0.0461020408163265,21.934693877551,0.938918032642578
"912",0.0506122448979592,21.934693877551,0.941023669776455
"913",0.0551224489795918,21.934693877551,1.24644730268374
"914",0.0596326530612245,21.934693877551,1.27153186201969
"915",0.0641428571428571,21.934693877551,1.28405047052352
"916",0.0686530612244898,21.934693877551,1.38294324847396
"917",0.0731632653061225,21.934693877551,1.40255377402204
"918",0.0776734693877551,21.934693877551,1.44830509071882
"919",0.0821836734693878,21.934693877551,1.49591736954648
"920",0.0866938775510204,21.934693877551,1.5206250117188
"921",0.0912040816326531,21.934693877551,1.53914259590257
"922",0.0957142857142857,21.934693877551,1.54003889017517
"923",0.100224489795918,21.934693877551,1.54198463059829
"924",0.104734693877551,21.934693877551,1.54417562094823
"925",0.109244897959184,21.934693877551,1.54011448601929
"926",0.113755102040816,21.934693877551,1.53908020297908
"927",0.118265306122449,21.934693877551,1.53782754538777
"928",0.122775510204082,21.934693877551,1.55303713701328
"929",0.127285714285714,21.934693877551,1.54794633694638
"930",0.131795918367347,21.934693877551,1.54180928539664
"931",0.13630612244898,21.934693877551,1.52921220880834
"932",0.140816326530612,21.934693877551,1.53309255262503
"933",0.145326530612245,21.934693877551,1.52328481925474
"934",0.149836734693878,21.934693877551,1.34422425589428
"935",0.15434693877551,21.934693877551,0.982602665808402
"936",0.158857142857143,21.934693877551,0.982381047184015
"937",0.163367346938776,21.934693877551,0.981286182257358
"938",0.167877551020408,21.934693877551,0.981286182257358
"939",0.172387755102041,21.934693877551,0.981286182257358
"940",0.176897959183673,21.934693877551,0.981286182257358
"941",0.181408163265306,21.934693877551,0.981286182257358
"942",0.185918367346939,21.934693877551,0.981286182257358
"943",0.190428571428571,21.934693877551,0.981286182257358
"944",0.194938775510204,21.934693877551,0.981286182257358
"945",0.199448979591837,21.934693877551,0.981286182257358
"946",0.203959183673469,21.934693877551,0.981286182257358
"947",0.208469387755102,21.934693877551,0.981286182257358
"948",0.212979591836735,21.934693877551,0.981286182257358
"949",0.217489795918367,21.934693877551,0.981286182257358
"950",0.222,21.934693877551,0.981286182257358
"951",0.001,22.1755102040816,0.193390627683855
"952",0.00551020408163265,22.1755102040816,0.193390627683855
"953",0.0100204081632653,22.1755102040816,0.193390627683855
"954",0.014530612244898,22.1755102040816,0.193390627683855
"955",0.0190408163265306,22.1755102040816,0.193390627683855
"956",0.0235510204081633,22.1755102040816,0.193390627683855
"957",0.0280612244897959,22.1755102040816,0.197170307145468
"958",0.0325714285714286,22.1755102040816,0.212754941099215
"959",0.0370816326530612,22.1755102040816,0.786828591114568
"960",0.0415918367346939,22.1755102040816,0.931113151042733
"961",0.0461020408163265,22.1755102040816,0.938918032642578
"962",0.0506122448979592,22.1755102040816,0.941023669776455
"963",0.0551224489795918,22.1755102040816,1.24644730268374
"964",0.0596326530612245,22.1755102040816,1.27153186201969
"965",0.0641428571428571,22.1755102040816,1.28405047052352
"966",0.0686530612244898,22.1755102040816,1.38294324847396
"967",0.0731632653061225,22.1755102040816,1.40255377402204
"968",0.0776734693877551,22.1755102040816,1.44830509071882
"969",0.0821836734693878,22.1755102040816,1.49591736954648
"970",0.0866938775510204,22.1755102040816,1.5206250117188
"971",0.0912040816326531,22.1755102040816,1.53914259590257
"972",0.0957142857142857,22.1755102040816,1.54003889017517
"973",0.100224489795918,22.1755102040816,1.54198463059829
"974",0.104734693877551,22.1755102040816,1.54417562094823
"975",0.109244897959184,22.1755102040816,1.54011448601929
"976",0.113755102040816,22.1755102040816,1.53908020297908
"977",0.118265306122449,22.1755102040816,1.53782754538777
"978",0.122775510204082,22.1755102040816,1.55303713701328
"979",0.127285714285714,22.1755102040816,1.54794633694638
"980",0.131795918367347,22.1755102040816,1.54180928539664
"981",0.13630612244898,22.1755102040816,1.52921220880834
"982",0.140816326530612,22.1755102040816,1.53309255262503
"983",0.145326530612245,22.1755102040816,1.52328481925474
"984",0.149836734693878,22.1755102040816,1.34422425589428
"985",0.15434693877551,22.1755102040816,0.982602665808402
"986",0.158857142857143,22.1755102040816,0.982381047184015
"987",0.163367346938776,22.1755102040816,0.981286182257358
"988",0.167877551020408,22.1755102040816,0.981286182257358
"989",0.172387755102041,22.1755102040816,0.981286182257358
"990",0.176897959183673,22.1755102040816,0.981286182257358
"991",0.181408163265306,22.1755102040816,0.981286182257358
"992",0.185918367346939,22.1755102040816,0.981286182257358
"993",0.190428571428571,22.1755102040816,0.981286182257358
"994",0.194938775510204,22.1755102040816,0.981286182257358
"995",0.199448979591837,22.1755102040816,0.981286182257358
"996",0.203959183673469,22.1755102040816,0.981286182257358
"997",0.208469387755102,22.1755102040816,0.981286182257358
"998",0.212979591836735,22.1755102040816,0.981286182257358
"999",0.217489795918367,22.1755102040816,0.981286182257358
"1000",0.222,22.1755102040816,0.981286182257358
"1001",0.001,22.4163265306122,0.193390627683855
"1002",0.00551020408163265,22.4163265306122,0.193390627683855
"1003",0.0100204081632653,22.4163265306122,0.193390627683855
"1004",0.014530612244898,22.4163265306122,0.193390627683855
"1005",0.0190408163265306,22.4163265306122,0.193390627683855
"1006",0.0235510204081633,22.4163265306122,0.193390627683855
"1007",0.0280612244897959,22.4163265306122,0.197170307145468
"1008",0.0325714285714286,22.4163265306122,0.212754941099215
"1009",0.0370816326530612,22.4163265306122,0.786828591114568
"1010",0.0415918367346939,22.4163265306122,0.931113151042733
"1011",0.0461020408163265,22.4163265306122,0.938918032642578
"1012",0.0506122448979592,22.4163265306122,0.941023669776455
"1013",0.0551224489795918,22.4163265306122,1.24644730268374
"1014",0.0596326530612245,22.4163265306122,1.27153186201969
"1015",0.0641428571428571,22.4163265306122,1.28405047052352
"1016",0.0686530612244898,22.4163265306122,1.38294324847396
"1017",0.0731632653061225,22.4163265306122,1.40255377402204
"1018",0.0776734693877551,22.4163265306122,1.44830509071882
"1019",0.0821836734693878,22.4163265306122,1.49591736954648
"1020",0.0866938775510204,22.4163265306122,1.5206250117188
"1021",0.0912040816326531,22.4163265306122,1.53914259590257
"1022",0.0957142857142857,22.4163265306122,1.54003889017517
"1023",0.100224489795918,22.4163265306122,1.54198463059829
"1024",0.104734693877551,22.4163265306122,1.54417562094823
"1025",0.109244897959184,22.4163265306122,1.54011448601929
"1026",0.113755102040816,22.4163265306122,1.53908020297908
"1027",0.118265306122449,22.4163265306122,1.53782754538777
"1028",0.122775510204082,22.4163265306122,1.55303713701328
"1029",0.127285714285714,22.4163265306122,1.54794633694638
"1030",0.131795918367347,22.4163265306122,1.54180928539664
"1031",0.13630612244898,22.4163265306122,1.52921220880834
