"","TEMP","NtoP","Predicted"
"62",7.50775510204082,66.9122448979592,0.524876714172465
"63",7.66755102040816,66.9122448979592,0.524876714172465
"64",7.82734693877551,66.9122448979592,0.524658257283714
"65",7.98714285714286,66.9122448979592,0.531293221029079
"66",8.1469387755102,66.9122448979592,0.635740938379211
"67",8.30673469387755,66.9122448979592,0.635182663029209
"68",8.4665306122449,66.9122448979592,0.662611492017977
"69",8.62632653061224,66.9122448979592,0.673707636869826
"70",8.78612244897959,66.9122448979592,0.685572792539848
"71",8.94591836734694,66.9122448979592,0.717401406385047
"72",9.10571428571428,66.9122448979592,0.740846905677085
"73",9.26551020408163,66.9122448979592,0.723931830688728
"74",9.42530612244898,66.9122448979592,0.711513797305404
"75",9.58510204081633,66.9122448979592,0.677185768313036
"76",9.74489795918367,66.9122448979592,0.623047420741803
"77",9.90469387755102,66.9122448979592,0.618003430400772
"78",10.0644897959184,66.9122448979592,0.684921477439119
"79",10.2242857142857,66.9122448979592,0.680793492599998
"80",10.3840816326531,66.9122448979592,0.683104769614692
"81",10.5438775510204,66.9122448979592,0.680021547588366
"82",10.7036734693878,66.9122448979592,0.677750567206193
"83",10.8634693877551,66.9122448979592,0.588639221138951
"84",11.0232653061224,66.9122448979592,0.623793181130102
"85",11.1830612244898,66.9122448979592,0.6086225999344
"86",11.3428571428571,66.9122448979592,0.412394875545952
"87",11.5026530612245,66.9122448979592,0.273713479208888
"88",11.6624489795918,66.9122448979592,0.251778123839451
"89",11.8222448979592,66.9122448979592,0.247974447949683
"90",11.9820408163265,66.9122448979592,0.247974447949683
"91",12.1418367346939,66.9122448979592,0.247974447949683
"92",12.3016326530612,66.9122448979592,0.247974447949683
"93",12.4614285714286,66.9122448979592,0.247974447949683
"94",12.6212244897959,66.9122448979592,0.247974447949683
"95",12.7810204081633,66.9122448979592,0.247974447949683
"96",12.9408163265306,66.9122448979592,0.247974447949683
"97",13.100612244898,66.9122448979592,0.247974447949683
"98",13.2604081632653,66.9122448979592,0.247974447949683
"99",13.4202040816327,66.9122448979592,0.247974447949683
"100",13.58,66.9122448979592,0.247974447949683
"101",5.75,100.624489795918,1.5525170257133
"102",5.90979591836735,100.624489795918,1.5525170257133
"103",6.06959183673469,100.624489795918,1.5525170257133
"104",6.22938775510204,100.624489795918,1.5525170257133
"105",6.38918367346939,100.624489795918,1.5525170257133
"106",6.54897959183673,100.624489795918,1.5525170257133
"107",6.70877551020408,100.624489795918,1.5525170257133
"108",6.86857142857143,100.624489795918,1.5525170257133
"109",7.02836734693878,100.624489795918,1.5525170257133
"110",7.18816326530612,100.624489795918,1.5525170257133
"111",7.34795918367347,100.624489795918,1.5525170257133
"112",7.50775510204082,100.624489795918,1.5525170257133
"113",7.66755102040816,100.624489795918,1.5525170257133
"114",7.82734693877551,100.624489795918,1.55229856882455
"115",7.98714285714286,100.624489795918,1.55893353256991
"116",8.1469387755102,100.624489795918,1.66338124992004
"117",8.30673469387755,100.624489795918,1.66282297457004
"118",8.4665306122449,100.624489795918,1.69025180355881
"119",8.62632653061224,100.624489795918,1.7009279672406
"120",8.78612244897959,100.624489795918,1.71155089801282
"121",8.94591836734694,100.624489795918,1.74337951185802
"122",9.10571428571428,100.624489795918,1.76682501115006
"123",9.26551020408163,100.624489795918,1.72924897157774
"124",9.42530612244898,100.624489795918,1.70270030516123
"125",9.58510204081633,100.624489795918,1.63892823980659
"126",9.74489795918367,100.624489795918,1.53711970839927
"127",9.90469387755102,100.624489795918,1.51875610080111
"128",10.0644897959184,100.624489795918,1.58567414783946
"129",10.2242857142857,100.624489795918,1.58154616300034
"130",10.3840816326531,100.624489795918,1.58263808550298
"131",10.5438775510204,100.624489795918,1.57955486347665
"132",10.7036734693878,100.624489795918,1.57866971648307
"133",10.8634693877551,100.624489795918,1.48930495641011
"134",11.0232653061224,100.624489795918,1.52623244607622
"135",11.1830612244898,100.624489795918,1.51047040749408
"136",11.3428571428571,100.624489795918,1.30447751855313
"137",11.5026530612245,100.624489795918,1.16177959486113
"138",11.6624489795918,100.624489795918,1.13882181526492
"139",11.8222448979592,100.624489795918,1.13501813937516
"140",11.9820408163265,100.624489795918,1.13501813937516
"141",12.1418367346939,100.624489795918,1.13501813937516
"142",12.3016326530612,100.624489795918,1.13501813937516
"143",12.4614285714286,100.624489795918,1.13501813937516
"144",12.6212244897959,100.624489795918,1.13501813937516
"145",12.7810204081633,100.624489795918,1.13501813937516
"146",12.9408163265306,100.624489795918,1.13501813937516
"147",13.100612244898,100.624489795918,1.13501813937516
"148",13.2604081632653,100.624489795918,1.13501813937516
"149",13.4202040816327,100.624489795918,1.13501813937516
"150",13.58,100.624489795918,1.13501813937516
"151",5.75,134.336734693878,1.74851645109954
"152",5.90979591836735,134.336734693878,1.74851645109954
"153",6.06959183673469,134.336734693878,1.74851645109954
"154",6.22938775510204,134.336734693878,1.74851645109954
"155",6.38918367346939,134.336734693878,1.74851645109954
"156",6.54897959183673,134.336734693878,1.74851645109954
"157",6.70877551020408,134.336734693878,1.74851645109954
"158",6.86857142857143,134.336734693878,1.74851645109954
"159",7.02836734693878,134.336734693878,1.74851645109954
"160",7.18816326530612,134.336734693878,1.74851645109954
"161",7.34795918367347,134.336734693878,1.74851645109954
"162",7.50775510204082,134.336734693878,1.74851645109954
"163",7.66755102040816,134.336734693878,1.74851645109954
"164",7.82734693877551,134.336734693878,1.74829799421079
"165",7.98714285714286,134.336734693878,1.75493295795615
"166",8.1469387755102,134.336734693878,1.85938067530629
"167",8.30673469387755,134.336734693878,1.85882239995629
"168",8.4665306122449,134.336734693878,1.88625122894506
"169",8.62632653061224,134.336734693878,1.89692739262684
"170",8.78612244897959,134.336734693878,1.90755032339907
"171",8.94591836734694,134.336734693878,1.93937893724427
"172",9.10571428571428,134.336734693878,1.96282443653631
"173",9.26551020408163,134.336734693878,1.92458629283249
"174",9.42530612244898,134.336734693878,1.89622295398208
"175",9.58510204081633,134.336734693878,1.83189213852149
"176",9.74489795918367,134.336734693878,1.70551110465687
"177",9.90469387755102,134.336734693878,1.68035758356631
"178",10.0644897959184,134.336734693878,1.74727563060465
"179",10.2242857142857,134.336734693878,1.74314764576553
"180",10.3840816326531,134.336734693878,1.74381659778095
"181",10.5438775510204,134.336734693878,1.7403984818988
"182",10.7036734693878,134.336734693878,1.74005267693143
"183",10.8634693877551,134.336734693878,1.64923717184611
"184",11.0232653061224,134.336734693878,1.68641786687711
"185",11.1830612244898,134.336734693878,1.67018283699257
"186",11.3428571428571,134.336734693878,1.45376626846574
"187",11.5026530612245,134.336734693878,1.30505917219332
"188",11.6624489795918,134.336734693878,1.28044604649293
"189",11.8222448979592,134.336734693878,1.27577079193789
"190",11.9820408163265,134.336734693878,1.27577079193789
"191",12.1418367346939,134.336734693878,1.27577079193789
"192",12.3016326530612,134.336734693878,1.27577079193789
"193",12.4614285714286,134.336734693878,1.27577079193789
"194",12.6212244897959,134.336734693878,1.27577079193789
"195",12.7810204081633,134.336734693878,1.27577079193789
"196",12.9408163265306,134.336734693878,1.27577079193789
"197",13.100612244898,134.336734693878,1.27577079193789
"198",13.2604081632653,134.336734693878,1.27577079193789
"199",13.4202040816327,134.336734693878,1.27577079193789
"200",13.58,134.336734693878,1.27577079193789
"201",5.75,168.048979591837,1.73970898266619
"202",5.90979591836735,168.048979591837,1.73970898266619
"203",6.06959183673469,168.048979591837,1.73970898266619
"204",6.22938775510204,168.048979591837,1.73970898266619
"205",6.38918367346939,168.048979591837,1.73970898266619
"206",6.54897959183673,168.048979591837,1.73970898266619
"207",6.70877551020408,168.048979591837,1.73970898266619
"208",6.86857142857143,168.048979591837,1.73970898266619
"209",7.02836734693878,168.048979591837,1.73970898266619
"210",7.18816326530612,168.048979591837,1.73970898266619
"211",7.34795918367347,168.048979591837,1.73970898266619
"212",7.50775510204082,168.048979591837,1.73970898266619
"213",7.66755102040816,168.048979591837,1.73970898266619
"214",7.82734693877551,168.048979591837,1.73949052577744
"215",7.98714285714286,168.048979591837,1.74587774752801
"216",8.1469387755102,168.048979591837,1.8494820642401
"217",8.30673469387755,168.048979591837,1.8489237888901
"218",8.4665306122449,168.048979591837,1.87635261787887
"219",8.62632653061224,168.048979591837,1.88702878156066
"220",8.78612244897959,168.048979591837,1.89765171233288
"221",8.94591836734694,168.048979591837,1.92948032617808
"222",9.10571428571428,168.048979591837,1.95292582547012
"223",9.26551020408163,168.048979591837,1.91324166169671
"224",9.42530612244898,168.048979591837,1.88241681084799
"225",9.58510204081633,168.048979591837,1.81448636405336
"226",9.74489795918367,168.048979591837,1.64408989988121
"227",9.90469387755102,168.048979591837,1.58332833538672
"228",10.0644897959184,168.048979591837,1.65001173728171
"229",10.2242857142857,168.048979591837,1.64477593869632
"230",10.3840816326531,168.048979591837,1.63951006340192
"231",10.5438775510204,168.048979591837,1.62960004014818
"232",10.7036734693878,168.048979591837,1.62936369170419
"233",10.8634693877551,168.048979591837,1.53224897450099
"234",11.0232653061224,168.048979591837,1.56889965300224
"235",11.1830612244898,168.048979591837,1.5521259661245
"236",11.3428571428571,168.048979591837,1.33050697750104
"237",11.5026530612245,168.048979591837,1.1814805198724
"238",11.6624489795918,168.048979591837,1.15709146657177
"239",11.8222448979592,168.048979591837,1.15241621201673
"240",11.9820408163265,168.048979591837,1.15241621201673
"241",12.1418367346939,168.048979591837,1.15241621201673
"242",12.3016326530612,168.048979591837,1.15241621201673
"243",12.4614285714286,168.048979591837,1.15241621201673
"244",12.6212244897959,168.048979591837,1.15241621201673
"245",12.7810204081633,168.048979591837,1.15241621201673
"246",12.9408163265306,168.048979591837,1.15241621201673
"247",13.100612244898,168.048979591837,1.15241621201673
"248",13.2604081632653,168.048979591837,1.15241621201673
"249",13.4202040816327,168.048979591837,1.15241621201673
"250",13.58,168.048979591837,1.15241621201673
"251",5.75,201.761224489796,1.60350780964416
"252",5.90979591836735,201.761224489796,1.60350780964416
"253",6.06959183673469,201.761224489796,1.60350780964416
"254",6.22938775510204,201.761224489796,1.60350780964416
"255",6.38918367346939,201.761224489796,1.60350780964416
"256",6.54897959183673,201.761224489796,1.60350780964416
"257",6.70877551020408,201.761224489796,1.60350780964416
"258",6.86857142857143,201.761224489796,1.60350780964416
"259",7.02836734693878,201.761224489796,1.60350780964416
"260",7.18816326530612,201.761224489796,1.60350780964416
"261",7.34795918367347,201.761224489796,1.60350780964416
"262",7.50775510204082,201.761224489796,1.60350780964416
"263",7.66755102040816,201.761224489796,1.60350780964416
"264",7.82734693877551,201.761224489796,1.60328935275541
"265",7.98714285714286,201.761224489796,1.60967657450599
"266",8.1469387755102,201.761224489796,1.71312031991151
"267",8.30673469387755,201.761224489796,1.71256204456151
"268",8.4665306122449,201.761224489796,1.73999087355027
"269",8.62632653061224,201.761224489796,1.75066703723206
"270",8.78612244897959,201.761224489796,1.7610575754003
"271",8.94591836734694,201.761224489796,1.79288618924551
"272",9.10571428571428,201.761224489796,1.81633168853755
"273",9.26551020408163,201.761224489796,1.77570390784484
"274",9.42530612244898,201.761224489796,1.74109816431779
"275",9.58510204081633,201.761224489796,1.6682661118638
"276",9.74489795918367,201.761224489796,1.46343864601842
"277",9.90469387755102,201.761224489796,1.39637479873867
"278",10.0644897959184,201.761224489796,1.46280903477229
"279",10.2242857142857,201.761224489796,1.45696873274514
"280",10.3840816326531,201.761224489796,1.44916252041723
"281",10.5438775510204,201.761224489796,1.43804826489954
"282",10.7036734693878,201.761224489796,1.43794753533578
"283",10.8634693877551,201.761224489796,1.33970550450229
"284",11.0232653061224,201.761224489796,1.37599197037775
"285",11.1830612244898,201.761224489796,1.35921828350002
"286",11.3428571428571,201.761224489796,1.13762115617644
"287",11.5026530612245,201.761224489796,0.990675827985112
"288",11.6624489795918,201.761224489796,0.966286774684475
"289",11.8222448979592,201.761224489796,0.961431636630405
"290",11.9820408163265,201.761224489796,0.961431636630405
"291",12.1418367346939,201.761224489796,0.961431636630405
"292",12.3016326530612,201.761224489796,0.961431636630405
"293",12.4614285714286,201.761224489796,0.961431636630405
"294",12.6212244897959,201.761224489796,0.961431636630405
"295",12.7810204081633,201.761224489796,0.961431636630405
"296",12.9408163265306,201.761224489796,0.961431636630405
"297",13.100612244898,201.761224489796,0.961431636630405
"298",13.2604081632653,201.761224489796,0.961431636630405
"299",13.4202040816327,201.761224489796,0.961431636630405
"300",13.58,201.761224489796,0.961431636630405
"301",5.75,235.473469387755,1.55264350429196
"302",5.90979591836735,235.473469387755,1.55264350429196
"303",6.06959183673469,235.473469387755,1.55264350429196
"304",6.22938775510204,235.473469387755,1.55264350429196
"305",6.38918367346939,235.473469387755,1.55264350429196
"306",6.54897959183673,235.473469387755,1.55264350429196
"307",6.70877551020408,235.473469387755,1.55264350429196
"308",6.86857142857143,235.473469387755,1.55264350429196
"309",7.02836734693878,235.473469387755,1.55264350429196
"310",7.18816326530612,235.473469387755,1.55264350429196
"311",7.34795918367347,235.473469387755,1.55264350429196
"312",7.50775510204082,235.473469387755,1.55264350429196
"313",7.66755102040816,235.473469387755,1.55264350429196
"314",7.82734693877551,235.473469387755,1.55242504740321
"315",7.98714285714286,235.473469387755,1.55881226915378
"316",8.1469387755102,235.473469387755,1.6622560145593
"317",8.30673469387755,235.473469387755,1.6616977392093
"318",8.4665306122449,235.473469387755,1.68912656819807
"319",8.62632653061224,235.473469387755,1.69980273187986
"320",8.78612244897959,235.473469387755,1.7101932700481
"321",8.94591836734694,235.473469387755,1.7420218838933
"322",9.10571428571428,235.473469387755,1.76546738318534
"323",9.26551020408163,235.473469387755,1.72483960249264
"324",9.42530612244898,235.473469387755,1.68804255376365
"325",9.58510204081633,235.473469387755,1.61120238761002
"326",9.74489795918367,235.473469387755,1.35949400358131
"327",9.90469387755102,235.473469387755,1.28091766513304
"328",10.0644897959184,235.473469387755,1.34614006442131
"329",10.2242857142857,235.473469387755,1.34085786153516
"330",10.3840816326531,235.473469387755,1.33215735797493
"331",10.5438775510204,235.473469387755,1.32088435220994
"332",10.7036734693878,235.473469387755,1.32078362264619
"333",10.8634693877551,235.473469387755,1.2225415918127
"334",11.0232653061224,235.473469387755,1.25882805768816
"335",11.1830612244898,235.473469387755,1.24205437081043
"336",11.3428571428571,235.473469387755,1.02045724348685
"337",11.5026530612245,235.473469387755,0.874002142124077
"338",11.6624489795918,235.473469387755,0.849978130774893
"339",11.8222448979592,235.473469387755,0.845122992720823
"340",11.9820408163265,235.473469387755,0.845122992720823
"341",12.1418367346939,235.473469387755,0.845122992720823
"342",12.3016326530612,235.473469387755,0.845122992720823
"343",12.4614285714286,235.473469387755,0.845122992720823
"344",12.6212244897959,235.473469387755,0.845122992720823
"345",12.7810204081633,235.473469387755,0.845122992720823
"346",12.9408163265306,235.473469387755,0.845122992720823
"347",13.100612244898,235.473469387755,0.845122992720823
"348",13.2604081632653,235.473469387755,0.845122992720823
"349",13.4202040816327,235.473469387755,0.845122992720823
"350",13.58,235.473469387755,0.845122992720823
"351",5.75,269.185714285714,1.93259558092097
"352",5.90979591836735,269.185714285714,1.93259558092097
"353",6.06959183673469,269.185714285714,1.93259558092097
"354",6.22938775510204,269.185714285714,1.93259558092097
"355",6.38918367346939,269.185714285714,1.93259558092097
"356",6.54897959183673,269.185714285714,1.93259558092097
"357",6.70877551020408,269.185714285714,1.93259558092097
"358",6.86857142857143,269.185714285714,1.93259558092097
"359",7.02836734693878,269.185714285714,1.93259558092097
"360",7.18816326530612,269.185714285714,1.93259558092097
"361",7.34795918367347,269.185714285714,1.93259558092097
"362",7.50775510204082,269.185714285714,1.93259558092097
"363",7.66755102040816,269.185714285714,1.93259558092097
"364",7.82734693877551,269.185714285714,1.93237712403222
"365",7.98714285714286,269.185714285714,1.93876434578279
"366",8.1469387755102,269.185714285714,2.0416943937668
"367",8.30673469387755,269.185714285714,2.0411361184168
"368",8.4665306122449,269.185714285714,2.06856494740556
"369",8.62632653061224,269.185714285714,2.07924111108735
"370",8.78612244897959,269.185714285714,2.0896316492556
"371",8.94591836734694,269.185714285714,2.12104597641434
"372",9.10571428571428,269.185714285714,2.14449147570638
"373",9.26551020408163,269.185714285714,2.10311731625096
"374",9.42530612244898,269.185714285714,2.06577860245479
"375",9.58510204081633,269.185714285714,1.98758870965558
"376",9.74489795918367,269.185714285714,1.71121844864541
"377",9.90469387755102,269.185714285714,1.5883952661039
"378",10.0644897959184,269.185714285714,1.65269915582618
"379",10.2242857142857,269.185714285714,1.64722925767632
"380",10.3840816326531,269.185714285714,1.63628284125318
"381",10.5438775510204,269.185714285714,1.6231860012877
"382",10.7036734693878,269.185714285714,1.62308527172395
"383",10.8634693877551,269.185714285714,1.52470709806394
"384",11.0232653061224,269.185714285714,1.55977904491523
"385",11.1830612244898,269.185714285714,1.54300535803749
"386",11.3428571428571,269.185714285714,1.32173477081566
"387",11.5026530612245,269.185714285714,1.17203268417209
"388",11.6624489795918,269.185714285714,1.14758369228003
"389",11.8222448979592,269.185714285714,1.14272855422596
"390",11.9820408163265,269.185714285714,1.14272855422596
"391",12.1418367346939,269.185714285714,1.14272855422596
"392",12.3016326530612,269.185714285714,1.14272855422596
"393",12.4614285714286,269.185714285714,1.14272855422596
"394",12.6212244897959,269.185714285714,1.14272855422596
"395",12.7810204081633,269.185714285714,1.14272855422596
"396",12.9408163265306,269.185714285714,1.14272855422596
"397",13.100612244898,269.185714285714,1.14272855422596
"398",13.2604081632653,269.185714285714,1.14272855422596
"399",13.4202040816327,269.185714285714,1.14272855422596
"400",13.58,269.185714285714,1.14272855422596
"401",5.75,302.897959183673,1.85200356949603
"402",5.90979591836735,302.897959183673,1.85200356949603
"403",6.06959183673469,302.897959183673,1.85200356949603
"404",6.22938775510204,302.897959183673,1.85200356949603
"405",6.38918367346939,302.897959183673,1.85200356949603
"406",6.54897959183673,302.897959183673,1.85200356949603
"407",6.70877551020408,302.897959183673,1.85200356949603
"408",6.86857142857143,302.897959183673,1.85200356949603
"409",7.02836734693878,302.897959183673,1.85200356949603
"410",7.18816326530612,302.897959183673,1.85200356949603
"411",7.34795918367347,302.897959183673,1.85200356949603
"412",7.50775510204082,302.897959183673,1.85200356949603
"413",7.66755102040816,302.897959183673,1.85200356949603
"414",7.82734693877551,302.897959183673,1.85178511260728
"415",7.98714285714286,302.897959183673,1.85817233435785
"416",8.1469387755102,302.897959183673,1.96110238234187
"417",8.30673469387755,302.897959183673,1.96054410699187
"418",8.4665306122449,302.897959183673,1.98797293598064
"419",8.62632653061224,302.897959183673,1.99864909966242
"420",8.78612244897959,302.897959183673,2.00903963783065
"421",8.94591836734694,302.897959183673,2.03761818537593
"422",9.10571428571428,302.897959183673,2.06038565210379
"423",9.26551020408163,302.897959183673,2.01791189573554
"424",9.42530612244898,302.897959183673,1.98029945756996
"425",9.58510204081633,302.897959183673,1.9019286454857
"426",9.74489795918367,302.897959183673,1.62555838447554
"427",9.90469387755102,302.897959183673,1.50229279218443
"428",10.0644897959184,302.897959183673,1.56659668190671
"429",10.2242857142857,302.897959183673,1.56112678375685
"430",10.3840816326531,302.897959183673,1.5497253776084
"431",10.5438775510204,302.897959183673,1.53581403076047
"432",10.7036734693878,302.897959183673,1.53559945902018
"433",10.8634693877551,302.897959183673,1.43742215410679
"434",11.0232653061224,302.897959183673,1.47249410095808
"435",11.1830612244898,302.897959183673,1.45630137218673
"436",11.3428571428571,302.897959183673,1.24182858738065
"437",11.5026530612245,302.897959183673,1.09295326894132
"438",11.6624489795918,302.897959183673,1.06850427704926
"439",11.8222448979592,302.897959183673,1.06364913899519
"440",11.9820408163265,302.897959183673,1.06364913899519
"441",12.1418367346939,302.897959183673,1.06364913899519
"442",12.3016326530612,302.897959183673,1.06364913899519
"443",12.4614285714286,302.897959183673,1.06364913899519
"444",12.6212244897959,302.897959183673,1.06364913899519
"445",12.7810204081633,302.897959183673,1.06364913899519
"446",12.9408163265306,302.897959183673,1.06364913899519
"447",13.100612244898,302.897959183673,1.06364913899519
"448",13.2604081632653,302.897959183673,1.06364913899519
"449",13.4202040816327,302.897959183673,1.06364913899519
"450",13.58,302.897959183673,1.06364913899519
"451",5.75,336.610204081633,1.85138128461384
"452",5.90979591836735,336.610204081633,1.85138128461384
"453",6.06959183673469,336.610204081633,1.85138128461384
"454",6.22938775510204,336.610204081633,1.85138128461384
"455",6.38918367346939,336.610204081633,1.85138128461384
"456",6.54897959183673,336.610204081633,1.85138128461384
"457",6.70877551020408,336.610204081633,1.85138128461384
"458",6.86857142857143,336.610204081633,1.85138128461384
"459",7.02836734693878,336.610204081633,1.85138128461384
"460",7.18816326530612,336.610204081633,1.85138128461384
"461",7.34795918367347,336.610204081633,1.85138128461384
"462",7.50775510204082,336.610204081633,1.85138128461384
"463",7.66755102040816,336.610204081633,1.85138128461384
"464",7.82734693877551,336.610204081633,1.85116282772509
"465",7.98714285714286,336.610204081633,1.85755004947566
"466",8.1469387755102,336.610204081633,1.96048009745968
"467",8.30673469387755,336.610204081633,1.95992182210968
"468",8.4665306122449,336.610204081633,1.98735065109845
"469",8.62632653061224,336.610204081633,1.99802681478023
"470",8.78612244897959,336.610204081633,2.00841735294846
"471",8.94591836734694,336.610204081633,2.03699590049374
"472",9.10571428571428,336.610204081633,2.0597633672216
"473",9.26551020408163,336.610204081633,2.0170324247515
"474",9.42530612244898,336.610204081633,1.97941998658592
"475",9.58510204081633,336.610204081633,1.90104917450166
"476",9.74489795918367,336.610204081633,1.6246789134915
"477",9.90469387755102,336.610204081633,1.50141332120039
"478",10.0644897959184,336.610204081633,1.56571721092267
"479",10.2242857142857,336.610204081633,1.56024731277281
"480",10.3840816326531,336.610204081633,1.54884590662436
"481",10.5438775510204,336.610204081633,1.53493455977643
"482",10.7036734693878,336.610204081633,1.53471998803614
"483",10.8634693877551,336.610204081633,1.43654268312275
"484",11.0232653061224,336.610204081633,1.47161462997404
"485",11.1830612244898,336.610204081633,1.4554219012027
"486",11.3428571428571,336.610204081633,1.24126714933479
"487",11.5026530612245,336.610204081633,1.09239183089546
"488",11.6624489795918,336.610204081633,1.0679428390034
"489",11.8222448979592,336.610204081633,1.06308770094933
"490",11.9820408163265,336.610204081633,1.06308770094933
"491",12.1418367346939,336.610204081633,1.06308770094933
"492",12.3016326530612,336.610204081633,1.06308770094933
"493",12.4614285714286,336.610204081633,1.06308770094933
"494",12.6212244897959,336.610204081633,1.06308770094933
"495",12.7810204081633,336.610204081633,1.06308770094933
"496",12.9408163265306,336.610204081633,1.06308770094933
"497",13.100612244898,336.610204081633,1.06308770094933
"498",13.2604081632653,336.610204081633,1.06308770094933
"499",13.4202040816327,336.610204081633,1.06308770094933
"500",13.58,336.610204081633,1.06308770094933
"501",5.75,370.322448979592,1.85464671791066
"502",5.90979591836735,370.322448979592,1.85464671791066
"503",6.06959183673469,370.322448979592,1.85464671791066
"504",6.22938775510204,370.322448979592,1.85464671791066
"505",6.38918367346939,370.322448979592,1.85464671791066
"506",6.54897959183673,370.322448979592,1.85464671791066
"507",6.70877551020408,370.322448979592,1.85464671791066
"508",6.86857142857143,370.322448979592,1.85464671791066
"509",7.02836734693878,370.322448979592,1.85464671791066
"510",7.18816326530612,370.322448979592,1.85464671791066
"511",7.34795918367347,370.322448979592,1.85464671791066
"512",7.50775510204082,370.322448979592,1.85464671791066
"513",7.66755102040816,370.322448979592,1.85464671791066
"514",7.82734693877551,370.322448979592,1.85442826102191
"515",7.98714285714286,370.322448979592,1.86081548277249
"516",8.1469387755102,370.322448979592,1.9637455307565
"517",8.30673469387755,370.322448979592,1.9631872554065
"518",8.4665306122449,370.322448979592,1.99061608439527
"519",8.62632653061224,370.322448979592,2.00129224807705
"520",8.78612244897959,370.322448979592,2.01168278624528
"521",8.94591836734694,370.322448979592,2.04026133379056
"522",9.10571428571428,370.322448979592,2.06302880051843
"523",9.26551020408163,370.322448979592,2.02029785804832
"524",9.42530612244898,370.322448979592,1.98268541988274
"525",9.58510204081633,370.322448979592,1.90470964317424
"526",9.74489795918367,370.322448979592,1.62833938216408
"527",9.90469387755102,370.322448979592,1.50507378987297
"528",10.0644897959184,370.322448979592,1.56937767959525
"529",10.2242857142857,370.322448979592,1.56390778144539
"530",10.3840816326531,370.322448979592,1.55250637529694
"531",10.5438775510204,370.322448979592,1.53859502844901
"532",10.7036734693878,370.322448979592,1.53838045670872
"533",10.8634693877551,370.322448979592,1.44020315179533
"534",11.0232653061224,370.322448979592,1.47508641969167
"535",11.1830612244898,370.322448979592,1.45889369092032
"536",11.3428571428571,370.322448979592,1.24473893905241
"537",11.5026530612245,370.322448979592,1.09586362061308
"538",11.6624489795918,370.322448979592,1.07141462872102
"539",11.8222448979592,370.322448979592,1.06655949066695
"540",11.9820408163265,370.322448979592,1.06655949066695
"541",12.1418367346939,370.322448979592,1.06655949066695
"542",12.3016326530612,370.322448979592,1.06655949066695
"543",12.4614285714286,370.322448979592,1.06655949066695
"544",12.6212244897959,370.322448979592,1.06655949066695
