"","NO3_N","Max_SWE","Predicted"
"509",0.0370816326530612,20.0081632653061,-0.141960007967363
"510",0.0415918367346939,20.0081632653061,0.0261266749318291
"511",0.0461020408163265,20.0081632653061,0.0131467517337745
"512",0.0506122448979592,20.0081632653061,-0.0224404688569796
"513",0.0551224489795918,20.0081632653061,0.225830355127156
"514",0.0596326530612245,20.0081632653061,0.243809966489853
"515",0.0641428571428571,20.0081632653061,0.260656456896527
"516",0.0686530612244898,20.0081632653061,0.464986670436231
"517",0.0731632653061225,20.0081632653061,0.465971456721598
"518",0.0776734693877551,20.0081632653061,0.544459225072869
"519",0.0821836734693878,20.0081632653061,0.611100613213263
"520",0.0866938775510204,20.0081632653061,0.624570886775615
"521",0.0912040816326531,20.0081632653061,0.645638178408193
"522",0.0957142857142857,20.0081632653061,0.644360166900067
"523",0.100224489795918,20.0081632653061,0.639817924550931
"524",0.104734693877551,20.0081632653061,0.647536605199917
"525",0.109244897959184,20.0081632653061,0.623075281526296
"526",0.113755102040816,20.0081632653061,0.615254135574649
"527",0.118265306122449,20.0081632653061,0.606580303135147
"528",0.122775510204082,20.0081632653061,0.667519386277159
"529",0.127285714285714,20.0081632653061,0.623165856822874
"530",0.131795918367347,20.0081632653061,0.592757194868525
"531",0.13630612244898,20.0081632653061,0.55896074880226
"532",0.140816326530612,20.0081632653061,0.569216413116054
"533",0.145326530612245,20.0081632653061,0.549380117915371
"534",0.149836734693878,20.0081632653061,0.28817668392082
"535",0.15434693877551,20.0081632653061,-0.174976932409926
"536",0.158857142857143,20.0081632653061,-0.174976932409926
"537",0.163367346938776,20.0081632653061,-0.179036328522635
"538",0.167877551020408,20.0081632653061,-0.179036328522635
"539",0.172387755102041,20.0081632653061,-0.179036328522635
"540",0.176897959183673,20.0081632653061,-0.179036328522635
"541",0.181408163265306,20.0081632653061,-0.179036328522635
"542",0.185918367346939,20.0081632653061,-0.179036328522635
"543",0.190428571428571,20.0081632653061,-0.179036328522635
"544",0.194938775510204,20.0081632653061,-0.179036328522635
"545",0.199448979591837,20.0081632653061,-0.179036328522635
"546",0.203959183673469,20.0081632653061,-0.179036328522635
"547",0.208469387755102,20.0081632653061,-0.179036328522635
"548",0.212979591836735,20.0081632653061,-0.179036328522635
"549",0.217489795918367,20.0081632653061,-0.179036328522635
"550",0.222,20.0081632653061,-0.179036328522635
"551",0.001,20.2489795918367,-0.676380975648488
"552",0.00551020408163265,20.2489795918367,-0.676380975648488
"553",0.0100204081632653,20.2489795918367,-0.676380975648488
"554",0.014530612244898,20.2489795918367,-0.676380975648488
"555",0.0190408163265306,20.2489795918367,-0.676380975648488
"556",0.0235510204081633,20.2489795918367,-0.676673731000659
"557",0.0280612244897959,20.2489795918367,-0.666605174342326
"558",0.0325714285714286,20.2489795918367,-0.646661872199435
"559",0.0370816326530612,20.2489795918367,-0.141960007967363
"560",0.0415918367346939,20.2489795918367,0.0261266749318291
"561",0.0461020408163265,20.2489795918367,0.0131467517337745
"562",0.0506122448979592,20.2489795918367,-0.0224404688569796
"563",0.0551224489795918,20.2489795918367,0.225830355127156
"564",0.0596326530612245,20.2489795918367,0.243809966489853
"565",0.0641428571428571,20.2489795918367,0.260656456896527
"566",0.0686530612244898,20.2489795918367,0.464986670436231
"567",0.0731632653061225,20.2489795918367,0.465971456721598
"568",0.0776734693877551,20.2489795918367,0.544459225072869
"569",0.0821836734693878,20.2489795918367,0.611100613213263
"570",0.0866938775510204,20.2489795918367,0.624570886775615
"571",0.0912040816326531,20.2489795918367,0.645638178408193
"572",0.0957142857142857,20.2489795918367,0.644360166900067
"573",0.100224489795918,20.2489795918367,0.639817924550931
"574",0.104734693877551,20.2489795918367,0.647536605199917
"575",0.109244897959184,20.2489795918367,0.623075281526296
"576",0.113755102040816,20.2489795918367,0.615254135574649
"577",0.118265306122449,20.2489795918367,0.606580303135147
"578",0.122775510204082,20.2489795918367,0.667519386277159
"579",0.127285714285714,20.2489795918367,0.623165856822874
"580",0.131795918367347,20.2489795918367,0.592757194868525
"581",0.13630612244898,20.2489795918367,0.55896074880226
"582",0.140816326530612,20.2489795918367,0.569216413116054
"583",0.145326530612245,20.2489795918367,0.549380117915371
"584",0.149836734693878,20.2489795918367,0.28817668392082
"585",0.15434693877551,20.2489795918367,-0.174976932409926
"586",0.158857142857143,20.2489795918367,-0.174976932409926
"587",0.163367346938776,20.2489795918367,-0.179036328522635
"588",0.167877551020408,20.2489795918367,-0.179036328522635
"589",0.172387755102041,20.2489795918367,-0.179036328522635
"590",0.176897959183673,20.2489795918367,-0.179036328522635
"591",0.181408163265306,20.2489795918367,-0.179036328522635
"592",0.185918367346939,20.2489795918367,-0.179036328522635
"593",0.190428571428571,20.2489795918367,-0.179036328522635
"594",0.194938775510204,20.2489795918367,-0.179036328522635
"595",0.199448979591837,20.2489795918367,-0.179036328522635
"596",0.203959183673469,20.2489795918367,-0.179036328522635
"597",0.208469387755102,20.2489795918367,-0.179036328522635
"598",0.212979591836735,20.2489795918367,-0.179036328522635
"599",0.217489795918367,20.2489795918367,-0.179036328522635
"600",0.222,20.2489795918367,-0.179036328522635
"601",0.001,20.4897959183673,-0.676380975648488
"602",0.00551020408163265,20.4897959183673,-0.676380975648488
"603",0.0100204081632653,20.4897959183673,-0.676380975648488
"604",0.014530612244898,20.4897959183673,-0.676380975648488
"605",0.0190408163265306,20.4897959183673,-0.676380975648488
"606",0.0235510204081633,20.4897959183673,-0.676673731000659
"607",0.0280612244897959,20.4897959183673,-0.666605174342326
"608",0.0325714285714286,20.4897959183673,-0.646661872199435
"609",0.0370816326530612,20.4897959183673,-0.141960007967363
"610",0.0415918367346939,20.4897959183673,0.0261266749318291
"611",0.0461020408163265,20.4897959183673,0.0131467517337745
"612",0.0506122448979592,20.4897959183673,-0.0224404688569796
"613",0.0551224489795918,20.4897959183673,0.225830355127156
"614",0.0596326530612245,20.4897959183673,0.243809966489853
"615",0.0641428571428571,20.4897959183673,0.260656456896527
"616",0.0686530612244898,20.4897959183673,0.464986670436231
"617",0.0731632653061225,20.4897959183673,0.465971456721598
"618",0.0776734693877551,20.4897959183673,0.544459225072869
"619",0.0821836734693878,20.4897959183673,0.611100613213263
"620",0.0866938775510204,20.4897959183673,0.624570886775615
"621",0.0912040816326531,20.4897959183673,0.645638178408193
"622",0.0957142857142857,20.4897959183673,0.644360166900067
"623",0.100224489795918,20.4897959183673,0.639817924550931
"624",0.104734693877551,20.4897959183673,0.647536605199917
"625",0.109244897959184,20.4897959183673,0.623075281526296
"626",0.113755102040816,20.4897959183673,0.615254135574649
"627",0.118265306122449,20.4897959183673,0.606580303135147
"628",0.122775510204082,20.4897959183673,0.667519386277159
"629",0.127285714285714,20.4897959183673,0.623165856822874
"630",0.131795918367347,20.4897959183673,0.592757194868525
"631",0.13630612244898,20.4897959183673,0.55896074880226
"632",0.140816326530612,20.4897959183673,0.569216413116054
"633",0.145326530612245,20.4897959183673,0.549380117915371
"634",0.149836734693878,20.4897959183673,0.28817668392082
"635",0.15434693877551,20.4897959183673,-0.174976932409926
"636",0.158857142857143,20.4897959183673,-0.174976932409926
"637",0.163367346938776,20.4897959183673,-0.179036328522635
"638",0.167877551020408,20.4897959183673,-0.179036328522635
"639",0.172387755102041,20.4897959183673,-0.179036328522635
"640",0.176897959183673,20.4897959183673,-0.179036328522635
"641",0.181408163265306,20.4897959183673,-0.179036328522635
"642",0.185918367346939,20.4897959183673,-0.179036328522635
"643",0.190428571428571,20.4897959183673,-0.179036328522635
"644",0.194938775510204,20.4897959183673,-0.179036328522635
"645",0.199448979591837,20.4897959183673,-0.179036328522635
"646",0.203959183673469,20.4897959183673,-0.179036328522635
"647",0.208469387755102,20.4897959183673,-0.179036328522635
"648",0.212979591836735,20.4897959183673,-0.179036328522635
"649",0.217489795918367,20.4897959183673,-0.179036328522635
"650",0.222,20.4897959183673,-0.179036328522635
"651",0.001,20.730612244898,-0.223588227251608
"652",0.00551020408163265,20.730612244898,-0.223588227251608
"653",0.0100204081632653,20.730612244898,-0.223588227251608
"654",0.014530612244898,20.730612244898,-0.223588227251608
"655",0.0190408163265306,20.730612244898,-0.223588227251608
"656",0.0235510204081633,20.730612244898,-0.223880982603778
"657",0.0280612244897959,20.730612244898,-0.213812425945447
"658",0.0325714285714286,20.730612244898,-0.193869123802557
"659",0.0370816326530612,20.730612244898,0.347508433699862
"660",0.0415918367346939,20.730612244898,0.525327322156129
"661",0.0461020408163265,20.730612244898,0.512347398958074
"662",0.0506122448979592,20.730612244898,0.476760178367319
"663",0.0551224489795918,20.730612244898,0.746010614296162
"664",0.0596326530612245,20.730612244898,0.763990225658859
"665",0.0641428571428571,20.730612244898,0.780836716065533
"666",0.0686530612244898,20.730612244898,0.985166929605234
"667",0.0731632653061225,20.730612244898,0.986151715890603
"668",0.0776734693877551,20.730612244898,1.06463948424187
"669",0.0821836734693878,20.730612244898,1.13192892859432
"670",0.0866938775510204,20.730612244898,1.14596278466458
"671",0.0912040816326531,20.730612244898,1.17130242485835
"672",0.0957142857142857,20.730612244898,1.17130981057496
"673",0.100224489795918,20.730612244898,1.16676756822583
"674",0.104734693877551,20.730612244898,1.17448624887481
"675",0.109244897959184,20.730612244898,1.15058124336946
"676",0.113755102040816,20.730612244898,1.1430797959019
"677",0.118265306122449,20.730612244898,1.13553127451735
"678",0.122775510204082,20.730612244898,1.19863758423883
"679",0.127285714285714,20.730612244898,1.15675140018877
"680",0.131795918367347,20.730612244898,1.12634273823442
"681",0.13630612244898,20.730612244898,1.10007063190881
"682",0.140816326530612,20.730612244898,1.11032629622261
"683",0.145326530612245,20.730612244898,1.09049000102192
"684",0.149836734693878,20.730612244898,0.830042061844111
"685",0.15434693877551,20.730612244898,0.36766631377956
"686",0.158857142857143,20.730612244898,0.36766631377956
"687",0.163367346938776,20.730612244898,0.363606917666851
"688",0.167877551020408,20.730612244898,0.363606917666851
"689",0.172387755102041,20.730612244898,0.363606917666851
"690",0.176897959183673,20.730612244898,0.363606917666851
"691",0.181408163265306,20.730612244898,0.363606917666851
"692",0.185918367346939,20.730612244898,0.363606917666851
"693",0.190428571428571,20.730612244898,0.363606917666851
"694",0.194938775510204,20.730612244898,0.363606917666851
"695",0.199448979591837,20.730612244898,0.363606917666851
"696",0.203959183673469,20.730612244898,0.363606917666851
"697",0.208469387755102,20.730612244898,0.363606917666851
"698",0.212979591836735,20.730612244898,0.363606917666851
"699",0.217489795918367,20.730612244898,0.363606917666851
"700",0.222,20.730612244898,0.363606917666851
"701",0.001,20.9714285714286,-0.223588227251608
"702",0.00551020408163265,20.9714285714286,-0.223588227251608
"703",0.0100204081632653,20.9714285714286,-0.223588227251608
"704",0.014530612244898,20.9714285714286,-0.223588227251608
"705",0.0190408163265306,20.9714285714286,-0.223588227251608
"706",0.0235510204081633,20.9714285714286,-0.223880982603778
"707",0.0280612244897959,20.9714285714286,-0.213812425945447
"708",0.0325714285714286,20.9714285714286,-0.193869123802557
"709",0.0370816326530612,20.9714285714286,0.347508433699862
"710",0.0415918367346939,20.9714285714286,0.525327322156129
"711",0.0461020408163265,20.9714285714286,0.512347398958074
"712",0.0506122448979592,20.9714285714286,0.476760178367319
"713",0.0551224489795918,20.9714285714286,0.746010614296162
"714",0.0596326530612245,20.9714285714286,0.763990225658859
"715",0.0641428571428571,20.9714285714286,0.780836716065533
"716",0.0686530612244898,20.9714285714286,0.985166929605234
"717",0.0731632653061225,20.9714285714286,0.986151715890603
"718",0.0776734693877551,20.9714285714286,1.06463948424187
"719",0.0821836734693878,20.9714285714286,1.13192892859432
"720",0.0866938775510204,20.9714285714286,1.14596278466458
"721",0.0912040816326531,20.9714285714286,1.17130242485835
"722",0.0957142857142857,20.9714285714286,1.17130981057496
"723",0.100224489795918,20.9714285714286,1.16676756822583
"724",0.104734693877551,20.9714285714286,1.17448624887481
"725",0.109244897959184,20.9714285714286,1.15058124336946
"726",0.113755102040816,20.9714285714286,1.1430797959019
"727",0.118265306122449,20.9714285714286,1.13553127451735
"728",0.122775510204082,20.9714285714286,1.19863758423883
"729",0.127285714285714,20.9714285714286,1.15675140018877
"730",0.131795918367347,20.9714285714286,1.12634273823442
"731",0.13630612244898,20.9714285714286,1.10007063190881
"732",0.140816326530612,20.9714285714286,1.11032629622261
"733",0.145326530612245,20.9714285714286,1.09049000102192
"734",0.149836734693878,20.9714285714286,0.830042061844111
"735",0.15434693877551,20.9714285714286,0.36766631377956
"736",0.158857142857143,20.9714285714286,0.36766631377956
"737",0.163367346938776,20.9714285714286,0.363606917666851
"738",0.167877551020408,20.9714285714286,0.363606917666851
"739",0.172387755102041,20.9714285714286,0.363606917666851
"740",0.176897959183673,20.9714285714286,0.363606917666851
"741",0.181408163265306,20.9714285714286,0.363606917666851
"742",0.185918367346939,20.9714285714286,0.363606917666851
"743",0.190428571428571,20.9714285714286,0.363606917666851
"744",0.194938775510204,20.9714285714286,0.363606917666851
"745",0.199448979591837,20.9714285714286,0.363606917666851
"746",0.203959183673469,20.9714285714286,0.363606917666851
"747",0.208469387755102,20.9714285714286,0.363606917666851
"748",0.212979591836735,20.9714285714286,0.363606917666851
"749",0.217489795918367,20.9714285714286,0.363606917666851
"750",0.222,20.9714285714286,0.363606917666851
"751",0.001,21.2122448979592,-0.223588227251608
"752",0.00551020408163265,21.2122448979592,-0.223588227251608
"753",0.0100204081632653,21.2122448979592,-0.223588227251608
"754",0.014530612244898,21.2122448979592,-0.223588227251608
"755",0.0190408163265306,21.2122448979592,-0.223588227251608
"756",0.0235510204081633,21.2122448979592,-0.223880982603778
"757",0.0280612244897959,21.2122448979592,-0.213812425945447
"758",0.0325714285714286,21.2122448979592,-0.193869123802557
"759",0.0370816326530612,21.2122448979592,0.347508433699862
"760",0.0415918367346939,21.2122448979592,0.525327322156129
"761",0.0461020408163265,21.2122448979592,0.512347398958074
"762",0.0506122448979592,21.2122448979592,0.476760178367319
"763",0.0551224489795918,21.2122448979592,0.746010614296162
"764",0.0596326530612245,21.2122448979592,0.763990225658859
"765",0.0641428571428571,21.2122448979592,0.780836716065533
"766",0.0686530612244898,21.2122448979592,0.985166929605234
"767",0.0731632653061225,21.2122448979592,0.986151715890603
"768",0.0776734693877551,21.2122448979592,1.06463948424187
"769",0.0821836734693878,21.2122448979592,1.13192892859432
"770",0.0866938775510204,21.2122448979592,1.14596278466458
"771",0.0912040816326531,21.2122448979592,1.17130242485835
"772",0.0957142857142857,21.2122448979592,1.17130981057496
"773",0.100224489795918,21.2122448979592,1.16676756822583
"774",0.104734693877551,21.2122448979592,1.17448624887481
"775",0.109244897959184,21.2122448979592,1.15058124336946
"776",0.113755102040816,21.2122448979592,1.1430797959019
"777",0.118265306122449,21.2122448979592,1.13553127451735
"778",0.122775510204082,21.2122448979592,1.19863758423883
"779",0.127285714285714,21.2122448979592,1.15675140018877
"780",0.131795918367347,21.2122448979592,1.12634273823442
"781",0.13630612244898,21.2122448979592,1.10007063190881
"782",0.140816326530612,21.2122448979592,1.11032629622261
"783",0.145326530612245,21.2122448979592,1.09049000102192
"784",0.149836734693878,21.2122448979592,0.830042061844111
"785",0.15434693877551,21.2122448979592,0.36766631377956
"786",0.158857142857143,21.2122448979592,0.36766631377956
"787",0.163367346938776,21.2122448979592,0.363606917666851
"788",0.167877551020408,21.2122448979592,0.363606917666851
"789",0.172387755102041,21.2122448979592,0.363606917666851
"790",0.176897959183673,21.2122448979592,0.363606917666851
"791",0.181408163265306,21.2122448979592,0.363606917666851
"792",0.185918367346939,21.2122448979592,0.363606917666851
"793",0.190428571428571,21.2122448979592,0.363606917666851
"794",0.194938775510204,21.2122448979592,0.363606917666851
"795",0.199448979591837,21.2122448979592,0.363606917666851
"796",0.203959183673469,21.2122448979592,0.363606917666851
"797",0.208469387755102,21.2122448979592,0.363606917666851
"798",0.212979591836735,21.2122448979592,0.363606917666851
"799",0.217489795918367,21.2122448979592,0.363606917666851
"800",0.222,21.2122448979592,0.363606917666851
"801",0.001,21.4530612244898,-0.223588227251608
"802",0.00551020408163265,21.4530612244898,-0.223588227251608
"803",0.0100204081632653,21.4530612244898,-0.223588227251608
"804",0.014530612244898,21.4530612244898,-0.223588227251608
"805",0.0190408163265306,21.4530612244898,-0.223588227251608
"806",0.0235510204081633,21.4530612244898,-0.223880982603778
"807",0.0280612244897959,21.4530612244898,-0.213812425945447
"808",0.0325714285714286,21.4530612244898,-0.193869123802557
"809",0.0370816326530612,21.4530612244898,0.347508433699862
"810",0.0415918367346939,21.4530612244898,0.525327322156129
"811",0.0461020408163265,21.4530612244898,0.512347398958074
"812",0.0506122448979592,21.4530612244898,0.476760178367319
"813",0.0551224489795918,21.4530612244898,0.746010614296162
"814",0.0596326530612245,21.4530612244898,0.763990225658859
"815",0.0641428571428571,21.4530612244898,0.780836716065533
"816",0.0686530612244898,21.4530612244898,0.985166929605234
"817",0.0731632653061225,21.4530612244898,0.986151715890603
"818",0.0776734693877551,21.4530612244898,1.06463948424187
"819",0.0821836734693878,21.4530612244898,1.13192892859432
"820",0.0866938775510204,21.4530612244898,1.14596278466458
"821",0.0912040816326531,21.4530612244898,1.17130242485835
"822",0.0957142857142857,21.4530612244898,1.17130981057496
"823",0.100224489795918,21.4530612244898,1.16676756822583
"824",0.104734693877551,21.4530612244898,1.17448624887481
"825",0.109244897959184,21.4530612244898,1.15058124336946
"826",0.113755102040816,21.4530612244898,1.1430797959019
"827",0.118265306122449,21.4530612244898,1.13553127451735
"828",0.122775510204082,21.4530612244898,1.19863758423883
"829",0.127285714285714,21.4530612244898,1.15675140018877
"830",0.131795918367347,21.4530612244898,1.12634273823442
"831",0.13630612244898,21.4530612244898,1.10007063190881
"832",0.140816326530612,21.4530612244898,1.11032629622261
"833",0.145326530612245,21.4530612244898,1.09049000102192
"834",0.149836734693878,21.4530612244898,0.830042061844111
"835",0.15434693877551,21.4530612244898,0.36766631377956
"836",0.158857142857143,21.4530612244898,0.36766631377956
"837",0.163367346938776,21.4530612244898,0.363606917666851
"838",0.167877551020408,21.4530612244898,0.363606917666851
"839",0.172387755102041,21.4530612244898,0.363606917666851
"840",0.176897959183673,21.4530612244898,0.363606917666851
"841",0.181408163265306,21.4530612244898,0.363606917666851
"842",0.185918367346939,21.4530612244898,0.363606917666851
"843",0.190428571428571,21.4530612244898,0.363606917666851
"844",0.194938775510204,21.4530612244898,0.363606917666851
"845",0.199448979591837,21.4530612244898,0.363606917666851
"846",0.203959183673469,21.4530612244898,0.363606917666851
"847",0.208469387755102,21.4530612244898,0.363606917666851
"848",0.212979591836735,21.4530612244898,0.363606917666851
"849",0.217489795918367,21.4530612244898,0.363606917666851
"850",0.222,21.4530612244898,0.363606917666851
"851",0.001,21.6938775510204,-0.223588227251608
"852",0.00551020408163265,21.6938775510204,-0.223588227251608
"853",0.0100204081632653,21.6938775510204,-0.223588227251608
"854",0.014530612244898,21.6938775510204,-0.223588227251608
"855",0.0190408163265306,21.6938775510204,-0.223588227251608
"856",0.0235510204081633,21.6938775510204,-0.223880982603778
"857",0.0280612244897959,21.6938775510204,-0.213812425945447
"858",0.0325714285714286,21.6938775510204,-0.193869123802557
"859",0.0370816326530612,21.6938775510204,0.347508433699862
"860",0.0415918367346939,21.6938775510204,0.525327322156129
"861",0.0461020408163265,21.6938775510204,0.512347398958074
"862",0.0506122448979592,21.6938775510204,0.476760178367319
"863",0.0551224489795918,21.6938775510204,0.746010614296162
"864",0.0596326530612245,21.6938775510204,0.763990225658859
"865",0.0641428571428571,21.6938775510204,0.780836716065533
"866",0.0686530612244898,21.6938775510204,0.985166929605234
"867",0.0731632653061225,21.6938775510204,0.986151715890603
"868",0.0776734693877551,21.6938775510204,1.06463948424187
"869",0.0821836734693878,21.6938775510204,1.13192892859432
"870",0.0866938775510204,21.6938775510204,1.14596278466458
"871",0.0912040816326531,21.6938775510204,1.17130242485835
"872",0.0957142857142857,21.6938775510204,1.17130981057496
"873",0.100224489795918,21.6938775510204,1.16676756822583
"874",0.104734693877551,21.6938775510204,1.17448624887481
"875",0.109244897959184,21.6938775510204,1.15058124336946
"876",0.113755102040816,21.6938775510204,1.1430797959019
"877",0.118265306122449,21.6938775510204,1.13553127451735
"878",0.122775510204082,21.6938775510204,1.19863758423883
"879",0.127285714285714,21.6938775510204,1.15675140018877
"880",0.131795918367347,21.6938775510204,1.12634273823442
"881",0.13630612244898,21.6938775510204,1.10007063190881
"882",0.140816326530612,21.6938775510204,1.11032629622261
"883",0.145326530612245,21.6938775510204,1.09049000102192
"884",0.149836734693878,21.6938775510204,0.830042061844111
"885",0.15434693877551,21.6938775510204,0.36766631377956
"886",0.158857142857143,21.6938775510204,0.36766631377956
"887",0.163367346938776,21.6938775510204,0.363606917666851
"888",0.167877551020408,21.6938775510204,0.363606917666851
"889",0.172387755102041,21.6938775510204,0.363606917666851
"890",0.176897959183673,21.6938775510204,0.363606917666851
"891",0.181408163265306,21.6938775510204,0.363606917666851
"892",0.185918367346939,21.6938775510204,0.363606917666851
"893",0.190428571428571,21.6938775510204,0.363606917666851
"894",0.194938775510204,21.6938775510204,0.363606917666851
"895",0.199448979591837,21.6938775510204,0.363606917666851
"896",0.203959183673469,21.6938775510204,0.363606917666851
"897",0.208469387755102,21.6938775510204,0.363606917666851
"898",0.212979591836735,21.6938775510204,0.363606917666851
"899",0.217489795918367,21.6938775510204,0.363606917666851
"900",0.222,21.6938775510204,0.363606917666851
"901",0.001,21.934693877551,-0.221066184878229
"902",0.00551020408163265,21.934693877551,-0.221066184878229
"903",0.0100204081632653,21.934693877551,-0.221066184878229
"904",0.014530612244898,21.934693877551,-0.221066184878229
"905",0.0190408163265306,21.934693877551,-0.221066184878229
"906",0.0235510204081633,21.934693877551,-0.221358940230399
"907",0.0280612244897959,21.934693877551,-0.211290383572069
"908",0.0325714285714286,21.934693877551,-0.191347081429178
"909",0.0370816326530612,21.934693877551,0.350030476073241
"910",0.0415918367346939,21.934693877551,0.527849364529507
"911",0.0461020408163265,21.934693877551,0.514869441331453
"912",0.0506122448979592,21.934693877551,0.479282220740696
"913",0.0551224489795918,21.934693877551,0.749002813158464
"914",0.0596326530612245,21.934693877551,0.767275493077892
"915",0.0641428571428571,21.934693877551,0.784121983484565
"916",0.0686530612244898,21.934693877551,0.988452197024268
"917",0.0731632653061225,21.934693877551,0.989436983309636
"918",0.0776734693877551,21.934693877551,1.0679247516609
"919",0.0821836734693878,21.934693877551,1.13521419601335
"920",0.0866938775510204,21.934693877551,1.14924805208361
"921",0.0912040816326531,21.934693877551,1.17458769227739
"922",0.0957142857142857,21.934693877551,1.17459507799399
"923",0.100224489795918,21.934693877551,1.17005283564486
"924",0.104734693877551,21.934693877551,1.17777151629385
"925",0.109244897959184,21.934693877551,1.15386651078849
"926",0.113755102040816,21.934693877551,1.14636506332093
"927",0.118265306122449,21.934693877551,1.13881654193638
"928",0.122775510204082,21.934693877551,1.20192285165786
"929",0.127285714285714,21.934693877551,1.1600366676078
"930",0.131795918367347,21.934693877551,1.12962800565345
"931",0.13630612244898,21.934693877551,1.10359938862933
"932",0.140816326530612,21.934693877551,1.11385505294313
"933",0.145326530612245,21.934693877551,1.09401875774244
"934",0.149836734693878,21.934693877551,0.833570818564631
"935",0.15434693877551,21.934693877551,0.371195070500079
"936",0.158857142857143,21.934693877551,0.371195070500079
"937",0.163367346938776,21.934693877551,0.367135674387371
"938",0.167877551020408,21.934693877551,0.367135674387371
"939",0.172387755102041,21.934693877551,0.367135674387371
"940",0.176897959183673,21.934693877551,0.367135674387371
"941",0.181408163265306,21.934693877551,0.367135674387371
"942",0.185918367346939,21.934693877551,0.367135674387371
"943",0.190428571428571,21.934693877551,0.367135674387371
"944",0.194938775510204,21.934693877551,0.367135674387371
"945",0.199448979591837,21.934693877551,0.367135674387371
"946",0.203959183673469,21.934693877551,0.367135674387371
"947",0.208469387755102,21.934693877551,0.367135674387371
"948",0.212979591836735,21.934693877551,0.367135674387371
"949",0.217489795918367,21.934693877551,0.367135674387371
"950",0.222,21.934693877551,0.367135674387371
"951",0.001,22.1755102040816,-0.221066184878229
"952",0.00551020408163265,22.1755102040816,-0.221066184878229
"953",0.0100204081632653,22.1755102040816,-0.221066184878229
"954",0.014530612244898,22.1755102040816,-0.221066184878229
"955",0.0190408163265306,22.1755102040816,-0.221066184878229
"956",0.0235510204081633,22.1755102040816,-0.221358940230399
"957",0.0280612244897959,22.1755102040816,-0.211290383572069
"958",0.0325714285714286,22.1755102040816,-0.191347081429178
"959",0.0370816326530612,22.1755102040816,0.350030476073241
"960",0.0415918367346939,22.1755102040816,0.527849364529507
"961",0.0461020408163265,22.1755102040816,0.514869441331453
"962",0.0506122448979592,22.1755102040816,0.479282220740696
"963",0.0551224489795918,22.1755102040816,0.749002813158464
"964",0.0596326530612245,22.1755102040816,0.767275493077892
"965",0.0641428571428571,22.1755102040816,0.784121983484565
"966",0.0686530612244898,22.1755102040816,0.988452197024268
"967",0.0731632653061225,22.1755102040816,0.989436983309636
"968",0.0776734693877551,22.1755102040816,1.0679247516609
"969",0.0821836734693878,22.1755102040816,1.13521419601335
"970",0.0866938775510204,22.1755102040816,1.14924805208361
"971",0.0912040816326531,22.1755102040816,1.17458769227739
"972",0.0957142857142857,22.1755102040816,1.17459507799399
"973",0.100224489795918,22.1755102040816,1.17005283564486
"974",0.104734693877551,22.1755102040816,1.17777151629385
"975",0.109244897959184,22.1755102040816,1.15386651078849
"976",0.113755102040816,22.1755102040816,1.14636506332093
"977",0.118265306122449,22.1755102040816,1.13881654193638
"978",0.122775510204082,22.1755102040816,1.20192285165786
"979",0.127285714285714,22.1755102040816,1.1600366676078
"980",0.131795918367347,22.1755102040816,1.12962800565345
"981",0.13630612244898,22.1755102040816,1.10359938862933
"982",0.140816326530612,22.1755102040816,1.11385505294313
"983",0.145326530612245,22.1755102040816,1.09401875774244
"984",0.149836734693878,22.1755102040816,0.833570818564631
"985",0.15434693877551,22.1755102040816,0.371195070500079
"986",0.158857142857143,22.1755102040816,0.371195070500079
"987",0.163367346938776,22.1755102040816,0.367135674387371
"988",0.167877551020408,22.1755102040816,0.367135674387371
"989",0.172387755102041,22.1755102040816,0.367135674387371
"990",0.176897959183673,22.1755102040816,0.367135674387371
"991",0.181408163265306,22.1755102040816,0.367135674387371
"992",0.185918367346939,22.1755102040816,0.367135674387371
"993",0.190428571428571,22.1755102040816,0.367135674387371
"994",0.194938775510204,22.1755102040816,0.367135674387371
"995",0.199448979591837,22.1755102040816,0.367135674387371
"996",0.203959183673469,22.1755102040816,0.367135674387371
"997",0.208469387755102,22.1755102040816,0.367135674387371
"998",0.212979591836735,22.1755102040816,0.367135674387371
"999",0.217489795918367,22.1755102040816,0.367135674387371
"1000",0.222,22.1755102040816,0.367135674387371
"1001",0.001,22.4163265306122,-0.221066184878229
"1002",0.00551020408163265,22.4163265306122,-0.221066184878229
"1003",0.0100204081632653,22.4163265306122,-0.221066184878229
"1004",0.014530612244898,22.4163265306122,-0.221066184878229
"1005",0.0190408163265306,22.4163265306122,-0.221066184878229
"1006",0.0235510204081633,22.4163265306122,-0.221358940230399
"1007",0.0280612244897959,22.4163265306122,-0.211290383572069
"1008",0.0325714285714286,22.4163265306122,-0.191347081429178
"1009",0.0370816326530612,22.4163265306122,0.350030476073241
"1010",0.0415918367346939,22.4163265306122,0.527849364529507
"1011",0.0461020408163265,22.4163265306122,0.514869441331453
"1012",0.0506122448979592,22.4163265306122,0.479282220740696
"1013",0.0551224489795918,22.4163265306122,0.749002813158464
"1014",0.0596326530612245,22.4163265306122,0.767275493077892
"1015",0.0641428571428571,22.4163265306122,0.784121983484565
"1016",0.0686530612244898,22.4163265306122,0.988452197024268
"1017",0.0731632653061225,22.4163265306122,0.989436983309636
"1018",0.0776734693877551,22.4163265306122,1.0679247516609
