"","TEMP","NtoP","Predicted"
"163",6.58612244897959,95.8122448979592,1.31553795887049
"164",6.92163265306123,95.8122448979592,1.31553795887049
"165",7.25714285714286,95.8122448979592,1.31553795887049
"166",7.59265306122449,95.8122448979592,1.31553795887049
"167",7.92816326530612,95.8122448979592,1.27506302802082
"168",8.26367346938776,95.8122448979592,1.27506302802082
"169",8.59918367346939,95.8122448979592,1.27506302802082
"170",8.93469387755102,95.8122448979592,1.26942651764341
"171",9.27020408163265,95.8122448979592,1.26463378674497
"172",9.60571428571429,95.8122448979592,1.26463378674497
"173",9.94122448979592,95.8122448979592,1.26463378674497
"174",10.2767346938776,95.8122448979592,1.2301496607497
"175",10.6122448979592,95.8122448979592,1.21468395418451
"176",10.9477551020408,95.8122448979592,1.11180477977681
"177",11.2832653061225,95.8122448979592,1.07201909084888
"178",11.6187755102041,95.8122448979592,1.05632685632171
"179",11.9542857142857,95.8122448979592,1.06003938439154
"180",12.2897959183673,95.8122448979592,1.02330414318677
"181",12.625306122449,95.8122448979592,1.01789700070006
"182",12.9608163265306,95.8122448979592,1.01789700070006
"183",13.2963265306122,95.8122448979592,1.00460277410916
"184",13.6318367346939,95.8122448979592,0.993004356210788
"185",13.9673469387755,95.8122448979592,0.993004356210788
"186",14.3028571428571,95.8122448979592,0.993004356210788
"187",14.6383673469388,95.8122448979592,0.993004356210788
"188",14.9738775510204,95.8122448979592,0.993004356210788
"189",15.309387755102,95.8122448979592,0.993004356210788
"190",15.6448979591837,95.8122448979592,0.993004356210788
"191",15.9804081632653,95.8122448979592,0.993004356210788
"192",16.3159183673469,95.8122448979592,0.993004356210788
"193",16.6514285714286,95.8122448979592,0.993004356210788
"194",16.9869387755102,95.8122448979592,0.993004356210788
"195",17.3224489795918,95.8122448979592,0.993004356210788
"196",17.6579591836735,95.8122448979592,0.993004356210788
"197",17.9934693877551,95.8122448979592,0.993004356210788
"198",18.3289795918367,95.8122448979592,0.993004356210788
"199",18.6644897959184,95.8122448979592,0.993004356210788
"200",19,95.8122448979592,0.993004356210788
"201",2.56,121.716326530612,1.06090414484356
"202",2.89551020408163,121.716326530612,1.06090414484356
"203",3.23102040816327,121.716326530612,1.06090414484356
"204",3.5665306122449,121.716326530612,1.06090414484356
"205",3.90204081632653,121.716326530612,1.06090414484356
"206",4.23755102040816,121.716326530612,1.06090414484356
"207",4.5730612244898,121.716326530612,1.11877476619699
"208",4.90857142857143,121.716326530612,1.13481792777514
"209",5.24408163265306,121.716326530612,1.13481792777514
"210",5.57959183673469,121.716326530612,1.31497083838499
"211",5.91510204081633,121.716326530612,1.31965603064341
"212",6.25061224489796,121.716326530612,1.31965603064341
"213",6.58612244897959,121.716326530612,1.31965603064341
"214",6.92163265306123,121.716326530612,1.31965603064341
"215",7.25714285714286,121.716326530612,1.3252491954417
"216",7.59265306122449,121.716326530612,1.3252491954417
"217",7.92816326530612,121.716326530612,1.28477426459203
"218",8.26367346938776,121.716326530612,1.28477426459203
"219",8.59918367346939,121.716326530612,1.28477426459203
"220",8.93469387755102,121.716326530612,1.27913775421462
"221",9.27020408163265,121.716326530612,1.27434502331618
"222",9.60571428571429,121.716326530612,1.27434502331618
"223",9.94122448979592,121.716326530612,1.27434502331618
"224",10.2767346938776,121.716326530612,1.25198929766171
"225",10.6122448979592,121.716326530612,1.23652359109652
"226",10.9477551020408,121.716326530612,1.13364441668882
"227",11.2832653061225,121.716326530612,1.09385872776089
"228",11.6187755102041,121.716326530612,1.07816649323372
"229",11.9542857142857,121.716326530612,1.08187902130355
"230",12.2897959183673,121.716326530612,1.04514378009878
"231",12.625306122449,121.716326530612,1.03973663761207
"232",12.9608163265306,121.716326530612,1.03973663761207
"233",13.2963265306122,121.716326530612,1.02644241102117
"234",13.6318367346939,121.716326530612,1.0148439931228
"235",13.9673469387755,121.716326530612,1.0148439931228
"236",14.3028571428571,121.716326530612,1.0148439931228
"237",14.6383673469388,121.716326530612,1.0148439931228
"238",14.9738775510204,121.716326530612,1.0148439931228
"239",15.309387755102,121.716326530612,1.0148439931228
"240",15.6448979591837,121.716326530612,1.0148439931228
"241",15.9804081632653,121.716326530612,1.0148439931228
"242",16.3159183673469,121.716326530612,1.0148439931228
"243",16.6514285714286,121.716326530612,1.0148439931228
"244",16.9869387755102,121.716326530612,1.0148439931228
"245",17.3224489795918,121.716326530612,1.0148439931228
"246",17.6579591836735,121.716326530612,1.0148439931228
"247",17.9934693877551,121.716326530612,1.0148439931228
"248",18.3289795918367,121.716326530612,1.0148439931228
"249",18.6644897959184,121.716326530612,1.0148439931228
"250",19,121.716326530612,1.0148439931228
"251",2.56,147.620408163265,1.05619768895342
"252",2.89551020408163,147.620408163265,1.05619768895342
"253",3.23102040816327,147.620408163265,1.05619768895342
"254",3.5665306122449,147.620408163265,1.05619768895342
"255",3.90204081632653,147.620408163265,1.05619768895342
"256",4.23755102040816,147.620408163265,1.05619768895342
"257",4.5730612244898,147.620408163265,1.11406831030686
"258",4.90857142857143,147.620408163265,1.130111471885
"259",5.24408163265306,147.620408163265,1.130111471885
"260",5.57959183673469,147.620408163265,1.31026438249486
"261",5.91510204081633,147.620408163265,1.31494957475327
"262",6.25061224489796,147.620408163265,1.31494957475327
"263",6.58612244897959,147.620408163265,1.31494957475327
"264",6.92163265306123,147.620408163265,1.31494957475327
"265",7.25714285714286,147.620408163265,1.32054273955156
"266",7.59265306122449,147.620408163265,1.32054273955156
"267",7.92816326530612,147.620408163265,1.2861937602685
"268",8.26367346938776,147.620408163265,1.2861937602685
"269",8.59918367346939,147.620408163265,1.2861937602685
"270",8.93469387755102,147.620408163265,1.28055724989109
"271",9.27020408163265,147.620408163265,1.27576451899265
"272",9.60571428571429,147.620408163265,1.27576451899265
"273",9.94122448979592,147.620408163265,1.27576451899265
"274",10.2767346938776,147.620408163265,1.25340879333817
"275",10.6122448979592,147.620408163265,1.23794308677298
"276",10.9477551020408,147.620408163265,1.13506391236529
"277",11.2832653061225,147.620408163265,1.09527822343736
"278",11.6187755102041,147.620408163265,1.07958598891019
"279",11.9542857142857,147.620408163265,1.08329851698002
"280",12.2897959183673,147.620408163265,1.04656327577525
"281",12.625306122449,147.620408163265,1.04115613328854
"282",12.9608163265306,147.620408163265,1.04115613328854
"283",13.2963265306122,147.620408163265,1.02786190669764
"284",13.6318367346939,147.620408163265,1.01626348879926
"285",13.9673469387755,147.620408163265,1.01626348879926
"286",14.3028571428571,147.620408163265,1.01626348879926
"287",14.6383673469388,147.620408163265,1.01626348879926
"288",14.9738775510204,147.620408163265,1.01626348879926
"289",15.309387755102,147.620408163265,1.01626348879926
"290",15.6448979591837,147.620408163265,1.01626348879926
"291",15.9804081632653,147.620408163265,1.01626348879926
"292",16.3159183673469,147.620408163265,1.01626348879926
"293",16.6514285714286,147.620408163265,1.01626348879926
"294",16.9869387755102,147.620408163265,1.01626348879926
"295",17.3224489795918,147.620408163265,1.01626348879926
"296",17.6579591836735,147.620408163265,1.01626348879926
"297",17.9934693877551,147.620408163265,1.01626348879926
"298",18.3289795918367,147.620408163265,1.01626348879926
"299",18.6644897959184,147.620408163265,1.01626348879926
"300",19,147.620408163265,1.01626348879926
"301",2.56,173.524489795918,1.07060087120739
"302",2.89551020408163,173.524489795918,1.07060087120739
"303",3.23102040816327,173.524489795918,1.07060087120739
"304",3.5665306122449,173.524489795918,1.07060087120739
"305",3.90204081632653,173.524489795918,1.07060087120739
"306",4.23755102040816,173.524489795918,1.07060087120739
"307",4.5730612244898,173.524489795918,1.12847149256082
"308",4.90857142857143,173.524489795918,1.14451465413897
"309",5.24408163265306,173.524489795918,1.14451465413897
"310",5.57959183673469,173.524489795918,1.32466756474882
"311",5.91510204081633,173.524489795918,1.32935275700723
"312",6.25061224489796,173.524489795918,1.32935275700723
"313",6.58612244897959,173.524489795918,1.32935275700723
"314",6.92163265306123,173.524489795918,1.32935275700723
"315",7.25714285714286,173.524489795918,1.33494592180552
"316",7.59265306122449,173.524489795918,1.33494592180552
"317",7.92816326530612,173.524489795918,1.30059694252246
"318",8.26367346938776,173.524489795918,1.30059694252246
"319",8.59918367346939,173.524489795918,1.30059694252246
"320",8.93469387755102,173.524489795918,1.29496043214505
"321",9.27020408163265,173.524489795918,1.29016770124661
"322",9.60571428571429,173.524489795918,1.29016770124661
"323",9.94122448979592,173.524489795918,1.29016770124661
"324",10.2767346938776,173.524489795918,1.27320732522795
"325",10.6122448979592,173.524489795918,1.25774161866276
"326",10.9477551020408,173.524489795918,1.15486244425506
"327",11.2832653061225,173.524489795918,1.11507675532713
"328",11.6187755102041,173.524489795918,1.09938452079996
"329",11.9542857142857,173.524489795918,1.10309704886979
"330",12.2897959183673,173.524489795918,1.06636180766503
"331",12.625306122449,173.524489795918,1.06095466517831
"332",12.9608163265306,173.524489795918,1.06095466517831
"333",13.2963265306122,173.524489795918,1.04766043858741
"334",13.6318367346939,173.524489795918,1.03606202068904
"335",13.9673469387755,173.524489795918,1.03606202068904
"336",14.3028571428571,173.524489795918,1.03606202068904
"337",14.6383673469388,173.524489795918,1.03606202068904
"338",14.9738775510204,173.524489795918,1.03606202068904
"339",15.309387755102,173.524489795918,1.03606202068904
"340",15.6448979591837,173.524489795918,1.03606202068904
"341",15.9804081632653,173.524489795918,1.03606202068904
"342",16.3159183673469,173.524489795918,1.03606202068904
"343",16.6514285714286,173.524489795918,1.03606202068904
"344",16.9869387755102,173.524489795918,1.03606202068904
"345",17.3224489795918,173.524489795918,1.03606202068904
"346",17.6579591836735,173.524489795918,1.03606202068904
"347",17.9934693877551,173.524489795918,1.03606202068904
"348",18.3289795918367,173.524489795918,1.03606202068904
"349",18.6644897959184,173.524489795918,1.03606202068904
"350",19,173.524489795918,1.03606202068904
"351",2.56,199.428571428571,1.07390341943749
"352",2.89551020408163,199.428571428571,1.07390341943749
"353",3.23102040816327,199.428571428571,1.07390341943749
"354",3.5665306122449,199.428571428571,1.07390341943749
"355",3.90204081632653,199.428571428571,1.07390341943749
"356",4.23755102040816,199.428571428571,1.07390341943749
"357",4.5730612244898,199.428571428571,1.13177404079092
"358",4.90857142857143,199.428571428571,1.14781720236907
"359",5.24408163265306,199.428571428571,1.14781720236907
"360",5.57959183673469,199.428571428571,1.32797011297892
"361",5.91510204081633,199.428571428571,1.33265530523733
"362",6.25061224489796,199.428571428571,1.33265530523733
"363",6.58612244897959,199.428571428571,1.33265530523733
"364",6.92163265306123,199.428571428571,1.33265530523733
"365",7.25714285714286,199.428571428571,1.33824847003562
"366",7.59265306122449,199.428571428571,1.33824847003562
"367",7.92816326530612,199.428571428571,1.30389949075256
"368",8.26367346938776,199.428571428571,1.30389949075256
"369",8.59918367346939,199.428571428571,1.30389949075256
"370",8.93469387755102,199.428571428571,1.29826298037515
"371",9.27020408163265,199.428571428571,1.29347024947671
"372",9.60571428571429,199.428571428571,1.29347024947671
"373",9.94122448979592,199.428571428571,1.29347024947671
"374",10.2767346938776,199.428571428571,1.27650987345805
"375",10.6122448979592,199.428571428571,1.26104416689286
"376",10.9477551020408,199.428571428571,1.15816499248516
"377",11.2832653061225,199.428571428571,1.11837930355723
"378",11.6187755102041,199.428571428571,1.10268706903006
"379",11.9542857142857,199.428571428571,1.10639959709989
"380",12.2897959183673,199.428571428571,1.06966435589513
"381",12.625306122449,199.428571428571,1.06425721340841
"382",12.9608163265306,199.428571428571,1.06425721340841
"383",13.2963265306122,199.428571428571,1.05096298681752
"384",13.6318367346939,199.428571428571,1.03936456891914
"385",13.9673469387755,199.428571428571,1.03936456891914
"386",14.3028571428571,199.428571428571,1.03936456891914
"387",14.6383673469388,199.428571428571,1.03936456891914
"388",14.9738775510204,199.428571428571,1.03936456891914
"389",15.309387755102,199.428571428571,1.03936456891914
"390",15.6448979591837,199.428571428571,1.03936456891914
"391",15.9804081632653,199.428571428571,1.03936456891914
"392",16.3159183673469,199.428571428571,1.03936456891914
"393",16.6514285714286,199.428571428571,1.03936456891914
"394",16.9869387755102,199.428571428571,1.03936456891914
"395",17.3224489795918,199.428571428571,1.03936456891914
"396",17.6579591836735,199.428571428571,1.03936456891914
"397",17.9934693877551,199.428571428571,1.03936456891914
"398",18.3289795918367,199.428571428571,1.03936456891914
"399",18.6644897959184,199.428571428571,1.03936456891914
"400",19,199.428571428571,1.03936456891914
"401",2.56,225.332653061225,1.11106860703637
"402",2.89551020408163,225.332653061225,1.11106860703637
"403",3.23102040816327,225.332653061225,1.11106860703637
"404",3.5665306122449,225.332653061225,1.11106860703637
"405",3.90204081632653,225.332653061225,1.11106860703637
"406",4.23755102040816,225.332653061225,1.11106860703637
"407",4.5730612244898,225.332653061225,1.1689392283898
"408",4.90857142857143,225.332653061225,1.18498238996795
"409",5.24408163265306,225.332653061225,1.18498238996795
"410",5.57959183673469,225.332653061225,1.3690029240408
"411",5.91510204081633,225.332653061225,1.37368811629921
"412",6.25061224489796,225.332653061225,1.37368811629921
"413",6.58612244897959,225.332653061225,1.37368811629921
"414",6.92163265306123,225.332653061225,1.37368811629921
"415",7.25714285714286,225.332653061225,1.3792812810975
"416",7.59265306122449,225.332653061225,1.3792812810975
"417",7.92816326530612,225.332653061225,1.34493230181444
"418",8.26367346938776,225.332653061225,1.34493230181444
"419",8.59918367346939,225.332653061225,1.34493230181444
"420",8.93469387755102,225.332653061225,1.33929579143703
"421",9.27020408163265,225.332653061225,1.33450306053859
"422",9.60571428571429,225.332653061225,1.33450306053859
"423",9.94122448979592,225.332653061225,1.33450306053859
"424",10.2767346938776,225.332653061225,1.31754268451993
"425",10.6122448979592,225.332653061225,1.30207697795474
"426",10.9477551020408,225.332653061225,1.19919780354704
"427",11.2832653061225,225.332653061225,1.16374556970247
"428",11.6187755102041,225.332653061225,1.1480533351753
"429",11.9542857142857,225.332653061225,1.15176586324513
"430",12.2897959183673,225.332653061225,1.11503062204036
"431",12.625306122449,225.332653061225,1.10962347955365
"432",12.9608163265306,225.332653061225,1.10962347955365
"433",13.2963265306122,225.332653061225,1.09632925296275
"434",13.6318367346939,225.332653061225,1.08473083506438
"435",13.9673469387755,225.332653061225,1.08473083506438
"436",14.3028571428571,225.332653061225,1.08473083506438
"437",14.6383673469388,225.332653061225,1.08473083506438
"438",14.9738775510204,225.332653061225,1.08473083506438
"439",15.309387755102,225.332653061225,1.08473083506438
"440",15.6448979591837,225.332653061225,1.08473083506438
"441",15.9804081632653,225.332653061225,1.08473083506438
"442",16.3159183673469,225.332653061225,1.08473083506438
"443",16.6514285714286,225.332653061225,1.08473083506438
"444",16.9869387755102,225.332653061225,1.08473083506438
"445",17.3224489795918,225.332653061225,1.08473083506438
"446",17.6579591836735,225.332653061225,1.08473083506438
"447",17.9934693877551,225.332653061225,1.08473083506438
"448",18.3289795918367,225.332653061225,1.08473083506438
"449",18.6644897959184,225.332653061225,1.08473083506438
"450",19,225.332653061225,1.08473083506438
"451",2.56,251.236734693878,1.23366312210531
"452",2.89551020408163,251.236734693878,1.23366312210531
"453",3.23102040816327,251.236734693878,1.23366312210531
"454",3.5665306122449,251.236734693878,1.23366312210531
"455",3.90204081632653,251.236734693878,1.23366312210531
"456",4.23755102040816,251.236734693878,1.23366312210531
"457",4.5730612244898,251.236734693878,1.29153374345874
"458",4.90857142857143,251.236734693878,1.30757690503689
"459",5.24408163265306,251.236734693878,1.30757690503689
"460",5.57959183673469,251.236734693878,1.49624781530862
"461",5.91510204081633,251.236734693878,1.50093300756704
"462",6.25061224489796,251.236734693878,1.50093300756704
"463",6.58612244897959,251.236734693878,1.50093300756704
"464",6.92163265306123,251.236734693878,1.50093300756704
"465",7.25714285714286,251.236734693878,1.50652617236533
"466",7.59265306122449,251.236734693878,1.50652617236533
"467",7.92816326530612,251.236734693878,1.47509182310537
"468",8.26367346938776,251.236734693878,1.47509182310537
"469",8.59918367346939,251.236734693878,1.47509182310537
"470",8.93469387755102,251.236734693878,1.46945531272797
"471",9.27020408163265,251.236734693878,1.46466258182952
"472",9.60571428571429,251.236734693878,1.46466258182952
"473",9.94122448979592,251.236734693878,1.46466258182952
"474",10.2767346938776,251.236734693878,1.4523498856962
"475",10.6122448979592,251.236734693878,1.43688417913101
"476",10.9477551020408,251.236734693878,1.33884337703079
"477",11.2832653061225,251.236734693878,1.30339114318622
"478",11.6187755102041,251.236734693878,1.29208809180629
"479",11.9542857142857,251.236734693878,1.29580061987612
"480",12.2897959183673,251.236734693878,1.25906537867136
"481",12.625306122449,251.236734693878,1.25365823618464
"482",12.9608163265306,251.236734693878,1.25365823618464
"483",13.2963265306122,251.236734693878,1.24036400959374
"484",13.6318367346939,251.236734693878,1.22876559169537
"485",13.9673469387755,251.236734693878,1.22876559169537
"486",14.3028571428571,251.236734693878,1.22876559169537
"487",14.6383673469388,251.236734693878,1.22876559169537
"488",14.9738775510204,251.236734693878,1.22876559169537
"489",15.309387755102,251.236734693878,1.22876559169537
"490",15.6448979591837,251.236734693878,1.22876559169537
"491",15.9804081632653,251.236734693878,1.22876559169537
"492",16.3159183673469,251.236734693878,1.22876559169537
"493",16.6514285714286,251.236734693878,1.22876559169537
"494",16.9869387755102,251.236734693878,1.22876559169537
"495",17.3224489795918,251.236734693878,1.22876559169537
"496",17.6579591836735,251.236734693878,1.22876559169537
"497",17.9934693877551,251.236734693878,1.22876559169537
"498",18.3289795918367,251.236734693878,1.22876559169537
"499",18.6644897959184,251.236734693878,1.22876559169537
"500",19,251.236734693878,1.22876559169537
"501",2.56,277.140816326531,1.23514018835917
"502",2.89551020408163,277.140816326531,1.23514018835917
"503",3.23102040816327,277.140816326531,1.23514018835917
"504",3.5665306122449,277.140816326531,1.23514018835917
"505",3.90204081632653,277.140816326531,1.23514018835917
"506",4.23755102040816,277.140816326531,1.23514018835917
"507",4.5730612244898,277.140816326531,1.2930108097126
"508",4.90857142857143,277.140816326531,1.30905397129075
"509",5.24408163265306,277.140816326531,1.30905397129075
"510",5.57959183673469,277.140816326531,1.49772488156248
"511",5.91510204081633,277.140816326531,1.5024100738209
"512",6.25061224489796,277.140816326531,1.5024100738209
"513",6.58612244897959,277.140816326531,1.5024100738209
"514",6.92163265306123,277.140816326531,1.5024100738209
"515",7.25714285714286,277.140816326531,1.50800323861919
"516",7.59265306122449,277.140816326531,1.50800323861919
"517",7.92816326530612,277.140816326531,1.47656888935923
"518",8.26367346938776,277.140816326531,1.47656888935923
"519",8.59918367346939,277.140816326531,1.47656888935923
"520",8.93469387755102,277.140816326531,1.47093237898183
"521",9.27020408163265,277.140816326531,1.46613964808339
"522",9.60571428571429,277.140816326531,1.46613964808339
"523",9.94122448979592,277.140816326531,1.46613964808339
"524",10.2767346938776,277.140816326531,1.45382695195006
"525",10.6122448979592,277.140816326531,1.43836124538487
"526",10.9477551020408,277.140816326531,1.34032044328465
"527",11.2832653061225,277.140816326531,1.30486820944008
"528",11.6187755102041,277.140816326531,1.29356515806015
"529",11.9542857142857,277.140816326531,1.29727768612998
"530",12.2897959183673,277.140816326531,1.26054244492522
"531",12.625306122449,277.140816326531,1.2551353024385
"532",12.9608163265306,277.140816326531,1.2551353024385
"533",13.2963265306122,277.140816326531,1.24184107584761
"534",13.6318367346939,277.140816326531,1.23024265794923
"535",13.9673469387755,277.140816326531,1.23024265794923
"536",14.3028571428571,277.140816326531,1.23024265794923
"537",14.6383673469388,277.140816326531,1.23024265794923
"538",14.9738775510204,277.140816326531,1.23024265794923
"539",15.309387755102,277.140816326531,1.23024265794923
"540",15.6448979591837,277.140816326531,1.23024265794923
"541",15.9804081632653,277.140816326531,1.23024265794923
"542",16.3159183673469,277.140816326531,1.23024265794923
