"","NO3_N","Ordinal_date","Predicted"
"549",0.349408163265306,157.775510204082,1.59342569612503
"550",0.355,157.775510204082,1.59342569612503
"551",0.081,160.65306122449,1.23606016778375
"552",0.0865918367346939,160.65306122449,1.23606016778375
"553",0.0921836734693878,160.65306122449,1.23606016778375
"554",0.0977755102040816,160.65306122449,1.23606016778375
"555",0.103367346938776,160.65306122449,1.23606016778375
"556",0.108959183673469,160.65306122449,1.23606016778375
"557",0.114551020408163,160.65306122449,1.23606016778375
"558",0.120142857142857,160.65306122449,1.23606016778375
"559",0.125734693877551,160.65306122449,1.23606016778375
"560",0.131326530612245,160.65306122449,1.23615146772607
"561",0.136918367346939,160.65306122449,1.26761069290977
"562",0.142510204081633,160.65306122449,1.25417309482311
"563",0.148102040816327,160.65306122449,1.25475431625706
"564",0.15369387755102,160.65306122449,1.25451986292469
"565",0.159285714285714,160.65306122449,1.28218262976131
"566",0.164877551020408,160.65306122449,1.28591399792394
"567",0.170469387755102,160.65306122449,1.30746965251695
"568",0.176061224489796,160.65306122449,1.3025906745717
"569",0.18165306122449,160.65306122449,1.32631158957692
"570",0.187244897959184,160.65306122449,1.31714455382512
"571",0.192836734693878,160.65306122449,1.31536431969462
"572",0.198428571428571,160.65306122449,1.32005469165792
"573",0.204020408163265,160.65306122449,1.32527685497471
"574",0.209612244897959,160.65306122449,1.32662064289688
"575",0.215204081632653,160.65306122449,1.32757760733308
"576",0.220795918367347,160.65306122449,1.34908674021961
"577",0.226387755102041,160.65306122449,1.3492946781275
"578",0.231979591836735,160.65306122449,1.36945171409005
"579",0.237571428571429,160.65306122449,1.39966383322039
"580",0.243163265306122,160.65306122449,1.42932188626718
"581",0.248755102040816,160.65306122449,1.55860715199559
"582",0.25434693877551,160.65306122449,1.58872548274664
"583",0.259938775510204,160.65306122449,1.59240224231248
"584",0.265530612244898,160.65306122449,1.59342569612503
"585",0.271122448979592,160.65306122449,1.59342569612503
"586",0.276714285714286,160.65306122449,1.59342569612503
"587",0.28230612244898,160.65306122449,1.59342569612503
"588",0.287897959183673,160.65306122449,1.59342569612503
"589",0.293489795918367,160.65306122449,1.59342569612503
"590",0.299081632653061,160.65306122449,1.59342569612503
"591",0.304673469387755,160.65306122449,1.59342569612503
"592",0.310265306122449,160.65306122449,1.59342569612503
"593",0.315857142857143,160.65306122449,1.59342569612503
"594",0.321448979591837,160.65306122449,1.59342569612503
"595",0.327040816326531,160.65306122449,1.59342569612503
"596",0.332632653061224,160.65306122449,1.59342569612503
"597",0.338224489795918,160.65306122449,1.59342569612503
"598",0.343816326530612,160.65306122449,1.59342569612503
"599",0.349408163265306,160.65306122449,1.59342569612503
"600",0.355,160.65306122449,1.59342569612503
"601",0.081,163.530612244898,1.23606016778375
"602",0.0865918367346939,163.530612244898,1.23606016778375
"603",0.0921836734693878,163.530612244898,1.23606016778375
"604",0.0977755102040816,163.530612244898,1.23606016778375
"605",0.103367346938776,163.530612244898,1.23606016778375
"606",0.108959183673469,163.530612244898,1.23606016778375
"607",0.114551020408163,163.530612244898,1.23606016778375
"608",0.120142857142857,163.530612244898,1.23606016778375
"609",0.125734693877551,163.530612244898,1.23606016778375
"610",0.131326530612245,163.530612244898,1.23615146772607
"611",0.136918367346939,163.530612244898,1.26761069290977
"612",0.142510204081633,163.530612244898,1.25417309482311
"613",0.148102040816327,163.530612244898,1.25475431625706
"614",0.15369387755102,163.530612244898,1.25451986292469
"615",0.159285714285714,163.530612244898,1.28218262976131
"616",0.164877551020408,163.530612244898,1.28591399792394
"617",0.170469387755102,163.530612244898,1.30746965251695
"618",0.176061224489796,163.530612244898,1.3025906745717
"619",0.18165306122449,163.530612244898,1.32631158957692
"620",0.187244897959184,163.530612244898,1.31714455382512
"621",0.192836734693878,163.530612244898,1.31536431969462
"622",0.198428571428571,163.530612244898,1.32005469165792
"623",0.204020408163265,163.530612244898,1.32527685497471
"624",0.209612244897959,163.530612244898,1.32662064289688
"625",0.215204081632653,163.530612244898,1.32757760733308
"626",0.220795918367347,163.530612244898,1.34908674021961
"627",0.226387755102041,163.530612244898,1.3492946781275
"628",0.231979591836735,163.530612244898,1.36945171409005
"629",0.237571428571429,163.530612244898,1.39966383322039
"630",0.243163265306122,163.530612244898,1.42932188626718
"631",0.248755102040816,163.530612244898,1.55860715199559
"632",0.25434693877551,163.530612244898,1.58872548274664
"633",0.259938775510204,163.530612244898,1.59240224231248
"634",0.265530612244898,163.530612244898,1.59342569612503
"635",0.271122448979592,163.530612244898,1.59342569612503
"636",0.276714285714286,163.530612244898,1.59342569612503
"637",0.28230612244898,163.530612244898,1.59342569612503
"638",0.287897959183673,163.530612244898,1.59342569612503
"639",0.293489795918367,163.530612244898,1.59342569612503
"640",0.299081632653061,163.530612244898,1.59342569612503
"641",0.304673469387755,163.530612244898,1.59342569612503
"642",0.310265306122449,163.530612244898,1.59342569612503
"643",0.315857142857143,163.530612244898,1.59342569612503
"644",0.321448979591837,163.530612244898,1.59342569612503
"645",0.327040816326531,163.530612244898,1.59342569612503
"646",0.332632653061224,163.530612244898,1.59342569612503
"647",0.338224489795918,163.530612244898,1.59342569612503
"648",0.343816326530612,163.530612244898,1.59342569612503
"649",0.349408163265306,163.530612244898,1.59342569612503
"650",0.355,163.530612244898,1.59342569612503
"651",0.081,166.408163265306,1.23606016778375
"652",0.0865918367346939,166.408163265306,1.23606016778375
"653",0.0921836734693878,166.408163265306,1.23606016778375
"654",0.0977755102040816,166.408163265306,1.23606016778375
"655",0.103367346938776,166.408163265306,1.23606016778375
"656",0.108959183673469,166.408163265306,1.23606016778375
"657",0.114551020408163,166.408163265306,1.23606016778375
"658",0.120142857142857,166.408163265306,1.23606016778375
"659",0.125734693877551,166.408163265306,1.23606016778375
"660",0.131326530612245,166.408163265306,1.23615146772607
"661",0.136918367346939,166.408163265306,1.26761069290977
"662",0.142510204081633,166.408163265306,1.25417309482311
"663",0.148102040816327,166.408163265306,1.25475431625706
"664",0.15369387755102,166.408163265306,1.25451986292469
"665",0.159285714285714,166.408163265306,1.28218262976131
"666",0.164877551020408,166.408163265306,1.28591399792394
"667",0.170469387755102,166.408163265306,1.30746965251695
"668",0.176061224489796,166.408163265306,1.3025906745717
"669",0.18165306122449,166.408163265306,1.32631158957692
"670",0.187244897959184,166.408163265306,1.31714455382512
"671",0.192836734693878,166.408163265306,1.31536431969462
"672",0.198428571428571,166.408163265306,1.32005469165792
"673",0.204020408163265,166.408163265306,1.32527685497471
"674",0.209612244897959,166.408163265306,1.32662064289688
"675",0.215204081632653,166.408163265306,1.32757760733308
"676",0.220795918367347,166.408163265306,1.34908674021961
"677",0.226387755102041,166.408163265306,1.3492946781275
"678",0.231979591836735,166.408163265306,1.36945171409005
"679",0.237571428571429,166.408163265306,1.39966383322039
"680",0.243163265306122,166.408163265306,1.42932188626718
"681",0.248755102040816,166.408163265306,1.55860715199559
"682",0.25434693877551,166.408163265306,1.58872548274664
"683",0.259938775510204,166.408163265306,1.59240224231248
"684",0.265530612244898,166.408163265306,1.59342569612503
"685",0.271122448979592,166.408163265306,1.59342569612503
"686",0.276714285714286,166.408163265306,1.59342569612503
"687",0.28230612244898,166.408163265306,1.59342569612503
"688",0.287897959183673,166.408163265306,1.59342569612503
"689",0.293489795918367,166.408163265306,1.59342569612503
"690",0.299081632653061,166.408163265306,1.59342569612503
"691",0.304673469387755,166.408163265306,1.59342569612503
"692",0.310265306122449,166.408163265306,1.59342569612503
"693",0.315857142857143,166.408163265306,1.59342569612503
"694",0.321448979591837,166.408163265306,1.59342569612503
"695",0.327040816326531,166.408163265306,1.59342569612503
"696",0.332632653061224,166.408163265306,1.59342569612503
"697",0.338224489795918,166.408163265306,1.59342569612503
"698",0.343816326530612,166.408163265306,1.59342569612503
"699",0.349408163265306,166.408163265306,1.59342569612503
"700",0.355,166.408163265306,1.59342569612503
"701",0.081,169.285714285714,1.23606016778375
"702",0.0865918367346939,169.285714285714,1.23606016778375
"703",0.0921836734693878,169.285714285714,1.23606016778375
"704",0.0977755102040816,169.285714285714,1.23606016778375
"705",0.103367346938776,169.285714285714,1.23606016778375
"706",0.108959183673469,169.285714285714,1.23606016778375
"707",0.114551020408163,169.285714285714,1.23606016778375
"708",0.120142857142857,169.285714285714,1.23606016778375
"709",0.125734693877551,169.285714285714,1.23606016778375
"710",0.131326530612245,169.285714285714,1.23615146772607
"711",0.136918367346939,169.285714285714,1.26761069290977
"712",0.142510204081633,169.285714285714,1.25417309482311
"713",0.148102040816327,169.285714285714,1.25475431625706
"714",0.15369387755102,169.285714285714,1.25451986292469
"715",0.159285714285714,169.285714285714,1.28218262976131
"716",0.164877551020408,169.285714285714,1.28591399792394
"717",0.170469387755102,169.285714285714,1.30746965251695
"718",0.176061224489796,169.285714285714,1.3025906745717
"719",0.18165306122449,169.285714285714,1.32631158957692
"720",0.187244897959184,169.285714285714,1.31714455382512
"721",0.192836734693878,169.285714285714,1.31536431969462
"722",0.198428571428571,169.285714285714,1.32005469165792
"723",0.204020408163265,169.285714285714,1.32527685497471
"724",0.209612244897959,169.285714285714,1.32662064289688
"725",0.215204081632653,169.285714285714,1.32757760733308
"726",0.220795918367347,169.285714285714,1.34908674021961
"727",0.226387755102041,169.285714285714,1.3492946781275
"728",0.231979591836735,169.285714285714,1.36945171409005
"729",0.237571428571429,169.285714285714,1.39966383322039
"730",0.243163265306122,169.285714285714,1.42932188626718
"731",0.248755102040816,169.285714285714,1.55860715199559
"732",0.25434693877551,169.285714285714,1.58872548274664
"733",0.259938775510204,169.285714285714,1.59240224231248
"734",0.265530612244898,169.285714285714,1.59342569612503
"735",0.271122448979592,169.285714285714,1.59342569612503
"736",0.276714285714286,169.285714285714,1.59342569612503
"737",0.28230612244898,169.285714285714,1.59342569612503
"738",0.287897959183673,169.285714285714,1.59342569612503
"739",0.293489795918367,169.285714285714,1.59342569612503
"740",0.299081632653061,169.285714285714,1.59342569612503
"741",0.304673469387755,169.285714285714,1.59342569612503
"742",0.310265306122449,169.285714285714,1.59342569612503
"743",0.315857142857143,169.285714285714,1.59342569612503
"744",0.321448979591837,169.285714285714,1.59342569612503
"745",0.327040816326531,169.285714285714,1.59342569612503
"746",0.332632653061224,169.285714285714,1.59342569612503
"747",0.338224489795918,169.285714285714,1.59342569612503
"748",0.343816326530612,169.285714285714,1.59342569612503
"749",0.349408163265306,169.285714285714,1.59342569612503
"750",0.355,169.285714285714,1.59342569612503
"751",0.081,172.163265306122,1.23606016778375
"752",0.0865918367346939,172.163265306122,1.23606016778375
"753",0.0921836734693878,172.163265306122,1.23606016778375
"754",0.0977755102040816,172.163265306122,1.23606016778375
"755",0.103367346938776,172.163265306122,1.23606016778375
"756",0.108959183673469,172.163265306122,1.23606016778375
"757",0.114551020408163,172.163265306122,1.23606016778375
"758",0.120142857142857,172.163265306122,1.23606016778375
"759",0.125734693877551,172.163265306122,1.23606016778375
"760",0.131326530612245,172.163265306122,1.23615146772607
"761",0.136918367346939,172.163265306122,1.26761069290977
"762",0.142510204081633,172.163265306122,1.25417309482311
"763",0.148102040816327,172.163265306122,1.25475431625706
"764",0.15369387755102,172.163265306122,1.25451986292469
"765",0.159285714285714,172.163265306122,1.28218262976131
"766",0.164877551020408,172.163265306122,1.28591399792394
"767",0.170469387755102,172.163265306122,1.30746965251695
"768",0.176061224489796,172.163265306122,1.3025906745717
"769",0.18165306122449,172.163265306122,1.32631158957692
"770",0.187244897959184,172.163265306122,1.31714455382512
"771",0.192836734693878,172.163265306122,1.31536431969462
"772",0.198428571428571,172.163265306122,1.32005469165792
"773",0.204020408163265,172.163265306122,1.32527685497471
"774",0.209612244897959,172.163265306122,1.32662064289688
"775",0.215204081632653,172.163265306122,1.32757760733308
"776",0.220795918367347,172.163265306122,1.34908674021961
"777",0.226387755102041,172.163265306122,1.3492946781275
"778",0.231979591836735,172.163265306122,1.36945171409005
"779",0.237571428571429,172.163265306122,1.39966383322039
"780",0.243163265306122,172.163265306122,1.42932188626718
"781",0.248755102040816,172.163265306122,1.55860715199559
"782",0.25434693877551,172.163265306122,1.58872548274664
"783",0.259938775510204,172.163265306122,1.59240224231248
"784",0.265530612244898,172.163265306122,1.59342569612503
"785",0.271122448979592,172.163265306122,1.59342569612503
"786",0.276714285714286,172.163265306122,1.59342569612503
"787",0.28230612244898,172.163265306122,1.59342569612503
"788",0.287897959183673,172.163265306122,1.59342569612503
"789",0.293489795918367,172.163265306122,1.59342569612503
"790",0.299081632653061,172.163265306122,1.59342569612503
"791",0.304673469387755,172.163265306122,1.59342569612503
"792",0.310265306122449,172.163265306122,1.59342569612503
"793",0.315857142857143,172.163265306122,1.59342569612503
"794",0.321448979591837,172.163265306122,1.59342569612503
"795",0.327040816326531,172.163265306122,1.59342569612503
"796",0.332632653061224,172.163265306122,1.59342569612503
"797",0.338224489795918,172.163265306122,1.59342569612503
"798",0.343816326530612,172.163265306122,1.59342569612503
"799",0.349408163265306,172.163265306122,1.59342569612503
"800",0.355,172.163265306122,1.59342569612503
"801",0.081,175.040816326531,1.24406687923643
"802",0.0865918367346939,175.040816326531,1.24406687923643
"803",0.0921836734693878,175.040816326531,1.24406687923643
"804",0.0977755102040816,175.040816326531,1.24406687923643
"805",0.103367346938776,175.040816326531,1.24406687923643
"806",0.108959183673469,175.040816326531,1.24406687923643
"807",0.114551020408163,175.040816326531,1.24406687923643
"808",0.120142857142857,175.040816326531,1.24406687923643
"809",0.125734693877551,175.040816326531,1.24406687923643
"810",0.131326530612245,175.040816326531,1.24415817917875
"811",0.136918367346939,175.040816326531,1.27561740436244
"812",0.142510204081633,175.040816326531,1.26217980627578
"813",0.148102040816327,175.040816326531,1.26276102770973
"814",0.15369387755102,175.040816326531,1.26252657437737
"815",0.159285714285714,175.040816326531,1.29018934121398
"816",0.164877551020408,175.040816326531,1.29392070937661
"817",0.170469387755102,175.040816326531,1.31547636396962
"818",0.176061224489796,175.040816326531,1.31059738602437
"819",0.18165306122449,175.040816326531,1.3343183010296
"820",0.187244897959184,175.040816326531,1.3251512652778
"821",0.192836734693878,175.040816326531,1.3233710311473
"822",0.198428571428571,175.040816326531,1.32806140311059
"823",0.204020408163265,175.040816326531,1.33328356642738
"824",0.209612244897959,175.040816326531,1.33462735434955
"825",0.215204081632653,175.040816326531,1.33558431878576
"826",0.220795918367347,175.040816326531,1.35709345167229
"827",0.226387755102041,175.040816326531,1.35730138958017
"828",0.231979591836735,175.040816326531,1.37745842554272
"829",0.237571428571429,175.040816326531,1.40767054467306
"830",0.243163265306122,175.040816326531,1.43732859771986
"831",0.248755102040816,175.040816326531,1.56661386344827
"832",0.25434693877551,175.040816326531,1.59673219419931
"833",0.259938775510204,175.040816326531,1.60040895376516
"834",0.265530612244898,175.040816326531,1.60143240757771
"835",0.271122448979592,175.040816326531,1.60143240757771
"836",0.276714285714286,175.040816326531,1.60143240757771
"837",0.28230612244898,175.040816326531,1.60143240757771
"838",0.287897959183673,175.040816326531,1.60143240757771
"839",0.293489795918367,175.040816326531,1.60143240757771
"840",0.299081632653061,175.040816326531,1.60143240757771
"841",0.304673469387755,175.040816326531,1.60143240757771
"842",0.310265306122449,175.040816326531,1.60143240757771
"843",0.315857142857143,175.040816326531,1.60143240757771
"844",0.321448979591837,175.040816326531,1.60143240757771
"845",0.327040816326531,175.040816326531,1.60143240757771
"846",0.332632653061224,175.040816326531,1.60143240757771
"847",0.338224489795918,175.040816326531,1.60143240757771
"848",0.343816326530612,175.040816326531,1.60143240757771
"849",0.349408163265306,175.040816326531,1.60143240757771
"850",0.355,175.040816326531,1.60143240757771
"851",0.081,177.918367346939,1.24412327936337
"852",0.0865918367346939,177.918367346939,1.24412327936337
"853",0.0921836734693878,177.918367346939,1.24412327936337
"854",0.0977755102040816,177.918367346939,1.24412327936337
"855",0.103367346938776,177.918367346939,1.24412327936337
"856",0.108959183673469,177.918367346939,1.24412327936337
"857",0.114551020408163,177.918367346939,1.24412327936337
"858",0.120142857142857,177.918367346939,1.24412327936337
"859",0.125734693877551,177.918367346939,1.24412327936337
"860",0.131326530612245,177.918367346939,1.24421457930568
"861",0.136918367346939,177.918367346939,1.27567380448938
"862",0.142510204081633,177.918367346939,1.26223620640272
"863",0.148102040816327,177.918367346939,1.26281742783667
"864",0.15369387755102,177.918367346939,1.26258297450431
"865",0.159285714285714,177.918367346939,1.29024574134092
"866",0.164877551020408,177.918367346939,1.29397710950355
"867",0.170469387755102,177.918367346939,1.31553276409656
"868",0.176061224489796,177.918367346939,1.31065378615131
"869",0.18165306122449,177.918367346939,1.33437470115654
"870",0.187244897959184,177.918367346939,1.32520766540474
"871",0.192836734693878,177.918367346939,1.32342743127424
"872",0.198428571428571,177.918367346939,1.32811780323753
"873",0.204020408163265,177.918367346939,1.33333996655432
"874",0.209612244897959,177.918367346939,1.33468375447649
"875",0.215204081632653,177.918367346939,1.3356407189127
"876",0.220795918367347,177.918367346939,1.35714985179923
"877",0.226387755102041,177.918367346939,1.35735778970711
"878",0.231979591836735,177.918367346939,1.37751482566966
"879",0.237571428571429,177.918367346939,1.4077269448
"880",0.243163265306122,177.918367346939,1.43738499784679
"881",0.248755102040816,177.918367346939,1.56667026357521
"882",0.25434693877551,177.918367346939,1.59678859432625
"883",0.259938775510204,177.918367346939,1.6004653538921
"884",0.265530612244898,177.918367346939,1.60148880770465
"885",0.271122448979592,177.918367346939,1.60148880770465
"886",0.276714285714286,177.918367346939,1.60148880770465
"887",0.28230612244898,177.918367346939,1.60148880770465
"888",0.287897959183673,177.918367346939,1.60148880770465
"889",0.293489795918367,177.918367346939,1.60148880770465
"890",0.299081632653061,177.918367346939,1.60148880770465
"891",0.304673469387755,177.918367346939,1.60148880770465
"892",0.310265306122449,177.918367346939,1.60148880770465
"893",0.315857142857143,177.918367346939,1.60148880770465
"894",0.321448979591837,177.918367346939,1.60148880770465
"895",0.327040816326531,177.918367346939,1.60148880770465
"896",0.332632653061224,177.918367346939,1.60148880770465
"897",0.338224489795918,177.918367346939,1.60148880770465
"898",0.343816326530612,177.918367346939,1.60148880770465
"899",0.349408163265306,177.918367346939,1.60148880770465
"900",0.355,177.918367346939,1.60148880770465
"901",0.081,180.795918367347,1.32631301601356
"902",0.0865918367346939,180.795918367347,1.32631301601356
"903",0.0921836734693878,180.795918367347,1.32631301601356
"904",0.0977755102040816,180.795918367347,1.32631301601356
"905",0.103367346938776,180.795918367347,1.32631301601356
"906",0.108959183673469,180.795918367347,1.32631301601356
"907",0.114551020408163,180.795918367347,1.32631301601356
"908",0.120142857142857,180.795918367347,1.32631301601356
"909",0.125734693877551,180.795918367347,1.32631301601356
"910",0.131326530612245,180.795918367347,1.32640431595588
"911",0.136918367346939,180.795918367347,1.35845120542675
"912",0.142510204081633,180.795918367347,1.34501360734008
"913",0.148102040816327,180.795918367347,1.34559482877404
"914",0.15369387755102,180.795918367347,1.34536037544167
"915",0.159285714285714,180.795918367347,1.37337660502718
"916",0.164877551020408,180.795918367347,1.37719664625136
"917",0.170469387755102,180.795918367347,1.39919692283981
"918",0.176061224489796,180.795918367347,1.39431794489456
"919",0.18165306122449,180.795918367347,1.41803885989978
"920",0.187244897959184,180.795918367347,1.40887182414799
"921",0.192836734693878,180.795918367347,1.40709159001749
"922",0.198428571428571,180.795918367347,1.41178196198078
"923",0.204020408163265,180.795918367347,1.41700412529757
"924",0.209612244897959,180.795918367347,1.41834791321974
"925",0.215204081632653,180.795918367347,1.41930487765595
"926",0.220795918367347,180.795918367347,1.44081401054247
"927",0.226387755102041,180.795918367347,1.44102194845036
"928",0.231979591836735,180.795918367347,1.46117898441291
"929",0.237571428571429,180.795918367347,1.49139110354325
"930",0.243163265306122,180.795918367347,1.52104915659004
"931",0.248755102040816,180.795918367347,1.65033442231846
"932",0.25434693877551,180.795918367347,1.6804527530695
"933",0.259938775510204,180.795918367347,1.68412951263535
"934",0.265530612244898,180.795918367347,1.6851529664479
"935",0.271122448979592,180.795918367347,1.6851529664479
"936",0.276714285714286,180.795918367347,1.6851529664479
"937",0.28230612244898,180.795918367347,1.6851529664479
"938",0.287897959183673,180.795918367347,1.6851529664479
"939",0.293489795918367,180.795918367347,1.6851529664479
"940",0.299081632653061,180.795918367347,1.6851529664479
"941",0.304673469387755,180.795918367347,1.6851529664479
"942",0.310265306122449,180.795918367347,1.6851529664479
"943",0.315857142857143,180.795918367347,1.6851529664479
"944",0.321448979591837,180.795918367347,1.6851529664479
"945",0.327040816326531,180.795918367347,1.6851529664479
"946",0.332632653061224,180.795918367347,1.6851529664479
"947",0.338224489795918,180.795918367347,1.6851529664479
"948",0.343816326530612,180.795918367347,1.6851529664479
"949",0.349408163265306,180.795918367347,1.6851529664479
"950",0.355,180.795918367347,1.6851529664479
"951",0.081,183.673469387755,1.35565750964949
"952",0.0865918367346939,183.673469387755,1.35565750964949
"953",0.0921836734693878,183.673469387755,1.35565750964949
"954",0.0977755102040816,183.673469387755,1.35565750964949
"955",0.103367346938776,183.673469387755,1.35565750964949
"956",0.108959183673469,183.673469387755,1.35565750964949
"957",0.114551020408163,183.673469387755,1.35565750964949
"958",0.120142857142857,183.673469387755,1.35565750964949
"959",0.125734693877551,183.673469387755,1.35565750964949
"960",0.131326530612245,183.673469387755,1.35574880959181
"961",0.136918367346939,183.673469387755,1.38790931516464
"962",0.142510204081633,183.673469387755,1.37447171707798
"963",0.148102040816327,183.673469387755,1.37505293851193
"964",0.15369387755102,183.673469387755,1.37481848517957
"965",0.159285714285714,183.673469387755,1.4030592359222
"966",0.164877551020408,183.673469387755,1.40687927714639
"967",0.170469387755102,183.673469387755,1.42908873068677
"968",0.176061224489796,183.673469387755,1.42420975274152
"969",0.18165306122449,183.673469387755,1.44793066774674
"970",0.187244897959184,183.673469387755,1.43876363199494
"971",0.192836734693878,183.673469387755,1.43698339786444
"972",0.198428571428571,183.673469387755,1.44167376982774
"973",0.204020408163265,183.673469387755,1.44689593314453
"974",0.209612244897959,183.673469387755,1.4482397210667
"975",0.215204081632653,183.673469387755,1.4491966855029
"976",0.220795918367347,183.673469387755,1.47070581838943
"977",0.226387755102041,183.673469387755,1.47091375629732
"978",0.231979591836735,183.673469387755,1.49107079225987
"979",0.237571428571429,183.673469387755,1.52128291139021
"980",0.243163265306122,183.673469387755,1.550940964437
"981",0.248755102040816,183.673469387755,1.68022623016541
"982",0.25434693877551,183.673469387755,1.71034456091646
"983",0.259938775510204,183.673469387755,1.71402132048231
"984",0.265530612244898,183.673469387755,1.71504477429485
"985",0.271122448979592,183.673469387755,1.71504477429485
"986",0.276714285714286,183.673469387755,1.71504477429485
"987",0.28230612244898,183.673469387755,1.71504477429485
"988",0.287897959183673,183.673469387755,1.71504477429485
"989",0.293489795918367,183.673469387755,1.71504477429485
"990",0.299081632653061,183.673469387755,1.71504477429485
"991",0.304673469387755,183.673469387755,1.71504477429485
"992",0.310265306122449,183.673469387755,1.71504477429485
"993",0.315857142857143,183.673469387755,1.71504477429485
"994",0.321448979591837,183.673469387755,1.71504477429485
"995",0.327040816326531,183.673469387755,1.71504477429485
"996",0.332632653061224,183.673469387755,1.71504477429485
"997",0.338224489795918,183.673469387755,1.71504477429485
"998",0.343816326530612,183.673469387755,1.71504477429485
"999",0.349408163265306,183.673469387755,1.71504477429485
"1000",0.355,183.673469387755,1.71504477429485
"1001",0.081,186.551020408163,1.35658971666003
"1002",0.0865918367346939,186.551020408163,1.35658971666003
"1003",0.0921836734693878,186.551020408163,1.35658971666003
"1004",0.0977755102040816,186.551020408163,1.35658971666003
"1005",0.103367346938776,186.551020408163,1.35658971666003
"1006",0.108959183673469,186.551020408163,1.35658971666003
"1007",0.114551020408163,186.551020408163,1.35658971666003
"1008",0.120142857142857,186.551020408163,1.35658971666003
"1009",0.125734693877551,186.551020408163,1.35658971666003
"1010",0.131326530612245,186.551020408163,1.35668101660235
"1011",0.136918367346939,186.551020408163,1.38884152217518
"1012",0.142510204081633,186.551020408163,1.37540392408852
"1013",0.148102040816327,186.551020408163,1.37598514552247
"1014",0.15369387755102,186.551020408163,1.3757506921901
"1015",0.159285714285714,186.551020408163,1.40399144293274
"1016",0.164877551020408,186.551020408163,1.40781148415692
"1017",0.170469387755102,186.551020408163,1.4300209376973
"1018",0.176061224489796,186.551020408163,1.42514195975206
"1019",0.18165306122449,186.551020408163,1.44886287475728
"1020",0.187244897959184,186.551020408163,1.43969583900548
"1021",0.192836734693878,186.551020408163,1.43791560487498
"1022",0.198428571428571,186.551020408163,1.44260597683828
"1023",0.204020408163265,186.551020408163,1.44782814015506
"1024",0.209612244897959,186.551020408163,1.44917192807724
"1025",0.215204081632653,186.551020408163,1.45012889251344
"1026",0.220795918367347,186.551020408163,1.47163802539997
"1027",0.226387755102041,186.551020408163,1.47184596330786
"1028",0.231979591836735,186.551020408163,1.49200299927041
"1029",0.237571428571429,186.551020408163,1.52221511840074
"1030",0.243163265306122,186.551020408163,1.55187317144754
"1031",0.248755102040816,186.551020408163,1.68115843717595
"1032",0.25434693877551,186.551020408163,1.71127676792699
"1033",0.259938775510204,186.551020408163,1.71495352749284
"1034",0.265530612244898,186.551020408163,1.71597698130539
"1035",0.271122448979592,186.551020408163,1.71597698130539
"1036",0.276714285714286,186.551020408163,1.71597698130539
"1037",0.28230612244898,186.551020408163,1.71597698130539
"1038",0.287897959183673,186.551020408163,1.71597698130539
"1039",0.293489795918367,186.551020408163,1.71597698130539
"1040",0.299081632653061,186.551020408163,1.71597698130539
"1041",0.304673469387755,186.551020408163,1.71597698130539
"1042",0.310265306122449,186.551020408163,1.71597698130539
"1043",0.315857142857143,186.551020408163,1.71597698130539
"1044",0.321448979591837,186.551020408163,1.71597698130539
"1045",0.327040816326531,186.551020408163,1.71597698130539
"1046",0.332632653061224,186.551020408163,1.71597698130539
"1047",0.338224489795918,186.551020408163,1.71597698130539
"1048",0.343816326530612,186.551020408163,1.71597698130539
"1049",0.349408163265306,186.551020408163,1.71597698130539
"1050",0.355,186.551020408163,1.71597698130539
"1051",0.081,189.428571428571,1.35687153573228
"1052",0.0865918367346939,189.428571428571,1.35687153573228
"1053",0.0921836734693878,189.428571428571,1.35687153573228
"1054",0.0977755102040816,189.428571428571,1.35687153573228
"1055",0.103367346938776,189.428571428571,1.35687153573228
"1056",0.108959183673469,189.428571428571,1.35687153573228
"1057",0.114551020408163,189.428571428571,1.35687153573228
"1058",0.120142857142857,189.428571428571,1.35687153573228
"1059",0.125734693877551,189.428571428571,1.35687153573228
"1060",0.131326530612245,189.428571428571,1.35696283567459
"1061",0.136918367346939,189.428571428571,1.38912334124742
"1062",0.142510204081633,189.428571428571,1.37568574316076
"1063",0.148102040816327,189.428571428571,1.37626696459471
"1064",0.15369387755102,189.428571428571,1.37603251126235
"1065",0.159285714285714,189.428571428571,1.40427326200499
"1066",0.164877551020408,189.428571428571,1.40809330322917
"1067",0.170469387755102,189.428571428571,1.43030275676955
"1068",0.176061224489796,189.428571428571,1.4254237788243
"1069",0.18165306122449,189.428571428571,1.44914469382953
"1070",0.187244897959184,189.428571428571,1.43997765807773
"1071",0.192836734693878,189.428571428571,1.43819742394723
"1072",0.198428571428571,189.428571428571,1.44288779591052
"1073",0.204020408163265,189.428571428571,1.44810995922731
"1074",0.209612244897959,189.428571428571,1.44945374714948
"1075",0.215204081632653,189.428571428571,1.45041071158569
"1076",0.220795918367347,189.428571428571,1.47191984447222
"1077",0.226387755102041,189.428571428571,1.4721277823801
"1078",0.231979591836735,189.428571428571,1.49228481834265
"1079",0.237571428571429,189.428571428571,1.52249693747299
"1080",0.243163265306122,189.428571428571,1.55215499051978
"1081",0.248755102040816,189.428571428571,1.6814402562482
"1082",0.25434693877551,189.428571428571,1.71135698495662
"1083",0.259938775510204,189.428571428571,1.71503374452247
"1084",0.265530612244898,189.428571428571,1.71605719833502
