"","TEMP","NtoTP","Predicted"
"540",12.1142857142857,43.4020408163265,1.01989257812501
"541",12.3428571428571,43.4020408163265,1.01989257812501
"542",12.5714285714286,43.4020408163265,1.01989257812501
"543",12.8,43.4020408163265,1.01989257812501
"544",13.0285714285714,43.4020408163265,1.01989257812501
"545",13.2571428571429,43.4020408163265,1.01989257812501
"546",13.4857142857143,43.4020408163265,1.01989257812501
"547",13.7142857142857,43.4020408163265,1.01989257812501
"548",13.9428571428571,43.4020408163265,1.01989257812501
"549",14.1714285714286,43.4020408163265,1.01989257812501
"550",14.4,43.4020408163265,1.01989257812501
"551",3.2,45.5122448979592,1.62746103497487
"552",3.42857142857143,45.5122448979592,1.62746103497487
"553",3.65714285714286,45.5122448979592,1.62746103497487
"554",3.88571428571429,45.5122448979592,1.62746103497487
"555",4.11428571428571,45.5122448979592,1.62746103497487
"556",4.34285714285714,45.5122448979592,1.62746103497487
"557",4.57142857142857,45.5122448979592,1.62746103497487
"558",4.8,45.5122448979592,1.62746103497487
"559",5.02857142857143,45.5122448979592,1.62746103497487
"560",5.25714285714286,45.5122448979592,1.62746103497487
"561",5.48571428571429,45.5122448979592,1.62746103497487
"562",5.71428571428571,45.5122448979592,1.62746103497487
"563",5.94285714285714,45.5122448979592,1.62746103497487
"564",6.17142857142857,45.5122448979592,1.6310865454097
"565",6.4,45.5122448979592,1.6275454136626
"566",6.62857142857143,45.5122448979592,1.62742147723576
"567",6.85714285714286,45.5122448979592,1.62274220105092
"568",7.08571428571429,45.5122448979592,1.62826521016168
"569",7.31428571428571,45.5122448979592,1.62409447583394
"570",7.54285714285714,45.5122448979592,1.62677805782498
"571",7.77142857142857,45.5122448979592,1.62518932967814
"572",8,45.5122448979592,1.61883890051764
"573",8.22857142857143,45.5122448979592,1.61681670136832
"574",8.45714285714286,45.5122448979592,1.60138474302826
"575",8.68571428571429,45.5122448979592,1.6154253122319
"576",8.91428571428571,45.5122448979592,1.40582315325456
"577",9.14285714285714,45.5122448979592,1.43170500676043
"578",9.37142857142857,45.5122448979592,1.3061303307338
"579",9.6,45.5122448979592,1.2946431542998
"580",9.82857142857143,45.5122448979592,1.35828456317292
"581",10.0571428571429,45.5122448979592,1.35431816342981
"582",10.2857142857143,45.5122448979592,1.33260868413537
"583",10.5142857142857,45.5122448979592,1.38449438994525
"584",10.7428571428571,45.5122448979592,1.20525925732888
"585",10.9714285714286,45.5122448979592,1.14269172224853
"586",11.2,45.5122448979592,1.01561132384231
"587",11.4285714285714,45.5122448979592,1.01486274851547
"588",11.6571428571429,45.5122448979592,1.01640710264254
"589",11.8857142857143,45.5122448979592,1.01661094525303
"590",12.1142857142857,45.5122448979592,1.01661094525303
"591",12.3428571428571,45.5122448979592,1.01661094525303
"592",12.5714285714286,45.5122448979592,1.01661094525303
"593",12.8,45.5122448979592,1.01661094525303
"594",13.0285714285714,45.5122448979592,1.01661094525303
"595",13.2571428571429,45.5122448979592,1.01661094525303
"596",13.4857142857143,45.5122448979592,1.01661094525303
"597",13.7142857142857,45.5122448979592,1.01661094525303
"598",13.9428571428571,45.5122448979592,1.01661094525303
"599",14.1714285714286,45.5122448979592,1.01661094525303
"600",14.4,45.5122448979592,1.01661094525303
"601",3.2,47.6224489795918,1.63621976042104
"602",3.42857142857143,47.6224489795918,1.63621976042104
"603",3.65714285714286,47.6224489795918,1.63621976042104
"604",3.88571428571429,47.6224489795918,1.63621976042104
"605",4.11428571428571,47.6224489795918,1.63621976042104
"606",4.34285714285714,47.6224489795918,1.63621976042104
"607",4.57142857142857,47.6224489795918,1.63621976042104
"608",4.8,47.6224489795918,1.63621976042104
"609",5.02857142857143,47.6224489795918,1.63621976042104
"610",5.25714285714286,47.6224489795918,1.63621976042104
"611",5.48571428571429,47.6224489795918,1.63621976042104
"612",5.71428571428571,47.6224489795918,1.63621976042104
"613",5.94285714285714,47.6224489795918,1.63621976042104
"614",6.17142857142857,47.6224489795918,1.63984527085587
"615",6.4,47.6224489795918,1.63630413910876
"616",6.62857142857143,47.6224489795918,1.63618020268192
"617",6.85714285714286,47.6224489795918,1.63150092649708
"618",7.08571428571429,47.6224489795918,1.63702393560785
"619",7.31428571428571,47.6224489795918,1.6328532012801
"620",7.54285714285714,47.6224489795918,1.63553678327115
"621",7.77142857142857,47.6224489795918,1.63394805512431
"622",8,47.6224489795918,1.62759762596381
"623",8.22857142857143,47.6224489795918,1.62557542681449
"624",8.45714285714286,47.6224489795918,1.61014346847443
"625",8.68571428571429,47.6224489795918,1.62418403767806
"626",8.91428571428571,47.6224489795918,1.41458187870073
"627",9.14285714285714,47.6224489795918,1.44046373220659
"628",9.37142857142857,47.6224489795918,1.31488905617996
"629",9.6,47.6224489795918,1.30340187974596
"630",9.82857142857143,47.6224489795918,1.36704328861909
"631",10.0571428571429,47.6224489795918,1.36307688887597
"632",10.2857142857143,47.6224489795918,1.34136740958154
"633",10.5142857142857,47.6224489795918,1.39325311539142
"634",10.7428571428571,47.6224489795918,1.21401798277504
"635",10.9714285714286,47.6224489795918,1.15145044769469
"636",11.2,47.6224489795918,1.02437004928847
"637",11.4285714285714,47.6224489795918,1.02362147396163
"638",11.6571428571429,47.6224489795918,1.0251658280887
"639",11.8857142857143,47.6224489795918,1.02536967069919
"640",12.1142857142857,47.6224489795918,1.02536967069919
"641",12.3428571428571,47.6224489795918,1.02536967069919
"642",12.5714285714286,47.6224489795918,1.02536967069919
"643",12.8,47.6224489795918,1.02536967069919
"644",13.0285714285714,47.6224489795918,1.02536967069919
"645",13.2571428571429,47.6224489795918,1.02536967069919
"646",13.4857142857143,47.6224489795918,1.02536967069919
"647",13.7142857142857,47.6224489795918,1.02536967069919
"648",13.9428571428571,47.6224489795918,1.02536967069919
"649",14.1714285714286,47.6224489795918,1.02536967069919
"650",14.4,47.6224489795918,1.02536967069919
"651",3.2,49.7326530612245,1.63997838044797
"652",3.42857142857143,49.7326530612245,1.63997838044797
"653",3.65714285714286,49.7326530612245,1.63997838044797
"654",3.88571428571429,49.7326530612245,1.63997838044797
"655",4.11428571428571,49.7326530612245,1.63997838044797
"656",4.34285714285714,49.7326530612245,1.63997838044797
"657",4.57142857142857,49.7326530612245,1.63997838044797
"658",4.8,49.7326530612245,1.63997838044797
"659",5.02857142857143,49.7326530612245,1.63997838044797
"660",5.25714285714286,49.7326530612245,1.63997838044797
"661",5.48571428571429,49.7326530612245,1.63997838044797
"662",5.71428571428571,49.7326530612245,1.63997838044797
"663",5.94285714285714,49.7326530612245,1.63997838044797
"664",6.17142857142857,49.7326530612245,1.6436038908828
"665",6.4,49.7326530612245,1.64006275913569
"666",6.62857142857143,49.7326530612245,1.63993882270885
"667",6.85714285714286,49.7326530612245,1.63525954652402
"668",7.08571428571429,49.7326530612245,1.64078255563478
"669",7.31428571428571,49.7326530612245,1.63661182130704
"670",7.54285714285714,49.7326530612245,1.63929540329808
"671",7.77142857142857,49.7326530612245,1.63770667515124
"672",8,49.7326530612245,1.63135624599074
"673",8.22857142857143,49.7326530612245,1.62933404684142
"674",8.45714285714286,49.7326530612245,1.61390208850136
"675",8.68571428571429,49.7326530612245,1.627942657705
"676",8.91428571428571,49.7326530612245,1.41834049872766
"677",9.14285714285714,49.7326530612245,1.44422235223352
"678",9.37142857142857,49.7326530612245,1.31864767620689
"679",9.6,49.7326530612245,1.30716049977289
"680",9.82857142857143,49.7326530612245,1.37080190864602
"681",10.0571428571429,49.7326530612245,1.36683550890291
"682",10.2857142857143,49.7326530612245,1.34512602960847
"683",10.5142857142857,49.7326530612245,1.39376967999263
"684",10.7428571428571,49.7326530612245,1.21453454737625
"685",10.9714285714286,49.7326530612245,1.1519670122959
"686",11.2,49.7326530612245,1.02488661388968
"687",11.4285714285714,49.7326530612245,1.02413803856284
"688",11.6571428571429,49.7326530612245,1.02568239268991
"689",11.8857142857143,49.7326530612245,1.0258862353004
"690",12.1142857142857,49.7326530612245,1.0258862353004
"691",12.3428571428571,49.7326530612245,1.0258862353004
"692",12.5714285714286,49.7326530612245,1.0258862353004
"693",12.8,49.7326530612245,1.0258862353004
"694",13.0285714285714,49.7326530612245,1.0258862353004
"695",13.2571428571429,49.7326530612245,1.0258862353004
"696",13.4857142857143,49.7326530612245,1.0258862353004
"697",13.7142857142857,49.7326530612245,1.0258862353004
"698",13.9428571428571,49.7326530612245,1.0258862353004
"699",14.1714285714286,49.7326530612245,1.0258862353004
"700",14.4,49.7326530612245,1.0258862353004
"701",3.2,51.8428571428571,1.62605623938835
"702",3.42857142857143,51.8428571428571,1.62605623938835
"703",3.65714285714286,51.8428571428571,1.62605623938835
"704",3.88571428571429,51.8428571428571,1.62605623938835
"705",4.11428571428571,51.8428571428571,1.62605623938835
"706",4.34285714285714,51.8428571428571,1.62605623938835
"707",4.57142857142857,51.8428571428571,1.62605623938835
"708",4.8,51.8428571428571,1.62605623938835
"709",5.02857142857143,51.8428571428571,1.62605623938835
"710",5.25714285714286,51.8428571428571,1.62605623938835
"711",5.48571428571429,51.8428571428571,1.62605623938835
"712",5.71428571428571,51.8428571428571,1.62605623938835
"713",5.94285714285714,51.8428571428571,1.62605623938835
"714",6.17142857142857,51.8428571428571,1.62903279830035
"715",6.4,51.8428571428571,1.62549166655325
"716",6.62857142857143,51.8428571428571,1.62536773012641
"717",6.85714285714286,51.8428571428571,1.62068845394157
"718",7.08571428571429,51.8428571428571,1.62621146305234
"719",7.31428571428571,51.8428571428571,1.62204072872459
"720",7.54285714285714,51.8428571428571,1.62472431071564
"721",7.77142857142857,51.8428571428571,1.6231355825688
"722",8,51.8428571428571,1.6167851534083
"723",8.22857142857143,51.8428571428571,1.61476295425898
"724",8.45714285714286,51.8428571428571,1.59933099591892
"725",8.68571428571429,51.8428571428571,1.61337156512255
"726",8.91428571428571,51.8428571428571,1.40160905800664
"727",9.14285714285714,51.8428571428571,1.42583108454377
"728",9.37142857142857,51.8428571428571,1.30025640851714
"729",9.6,51.8428571428571,1.28876923208314
"730",9.82857142857143,51.8428571428571,1.35241064095627
"731",10.0571428571429,51.8428571428571,1.34844424121316
"732",10.2857142857143,51.8428571428571,1.32673476191872
"733",10.5142857142857,51.8428571428571,1.37487341744132
"734",10.7428571428571,51.8428571428571,1.19563828482494
"735",10.9714285714286,51.8428571428571,1.13307074974459
"736",11.2,51.8428571428571,1.00599035133838
"737",11.4285714285714,51.8428571428571,1.00524177601154
"738",11.6571428571429,51.8428571428571,1.0067861301386
"739",11.8857142857143,51.8428571428571,1.00698997274909
"740",12.1142857142857,51.8428571428571,1.00698997274909
"741",12.3428571428571,51.8428571428571,1.00698997274909
"742",12.5714285714286,51.8428571428571,1.00698997274909
"743",12.8,51.8428571428571,1.00698997274909
"744",13.0285714285714,51.8428571428571,1.00698997274909
"745",13.2571428571429,51.8428571428571,1.00698997274909
"746",13.4857142857143,51.8428571428571,1.00698997274909
"747",13.7142857142857,51.8428571428571,1.00698997274909
"748",13.9428571428571,51.8428571428571,1.00698997274909
"749",14.1714285714286,51.8428571428571,1.00698997274909
"750",14.4,51.8428571428571,1.00698997274909
"751",3.2,53.9530612244898,1.63905887188889
"752",3.42857142857143,53.9530612244898,1.63905887188889
"753",3.65714285714286,53.9530612244898,1.63905887188889
"754",3.88571428571429,53.9530612244898,1.63905887188889
"755",4.11428571428571,53.9530612244898,1.63905887188889
"756",4.34285714285714,53.9530612244898,1.63905887188889
"757",4.57142857142857,53.9530612244898,1.63905887188889
"758",4.8,53.9530612244898,1.63905887188889
"759",5.02857142857143,53.9530612244898,1.63905887188889
"760",5.25714285714286,53.9530612244898,1.63905887188889
"761",5.48571428571429,53.9530612244898,1.63905887188889
"762",5.71428571428571,53.9530612244898,1.63905887188889
"763",5.94285714285714,53.9530612244898,1.63905887188889
"764",6.17142857142857,53.9530612244898,1.64203543080089
"765",6.4,53.9530612244898,1.63849429905379
"766",6.62857142857143,53.9530612244898,1.63837036262695
"767",6.85714285714286,53.9530612244898,1.63369108644211
"768",7.08571428571429,53.9530612244898,1.63998545376449
"769",7.31428571428571,53.9530612244898,1.63581471943675
"770",7.54285714285714,53.9530612244898,1.63849830142779
"771",7.77142857142857,53.9530612244898,1.63690957328095
"772",8,53.9530612244898,1.63055914412045
"773",8.22857142857143,53.9530612244898,1.62853694497113
"774",8.45714285714286,53.9530612244898,1.61310498663107
"775",8.68571428571429,53.9530612244898,1.62714555583471
"776",8.91428571428571,53.9530612244898,1.4153830487188
"777",9.14285714285714,53.9530612244898,1.43783195444427
"778",9.37142857142857,53.9530612244898,1.31225727841764
"779",9.6,53.9530612244898,1.30077010198364
"780",9.82857142857143,53.9530612244898,1.36441151085676
"781",10.0571428571429,53.9530612244898,1.36044511111365
"782",10.2857142857143,53.9530612244898,1.33873563181921
"783",10.5142857142857,53.9530612244898,1.38687428734181
"784",10.7428571428571,53.9530612244898,1.20763915472544
"785",10.9714285714286,53.9530612244898,1.14507161964509
"786",11.2,53.9530612244898,1.01799122123887
"787",11.4285714285714,53.9530612244898,1.01724264591203
"788",11.6571428571429,53.9530612244898,1.01878700003909
"789",11.8857142857143,53.9530612244898,1.01899084264959
"790",12.1142857142857,53.9530612244898,1.01899084264959
"791",12.3428571428571,53.9530612244898,1.01899084264959
"792",12.5714285714286,53.9530612244898,1.01899084264959
"793",12.8,53.9530612244898,1.01899084264959
"794",13.0285714285714,53.9530612244898,1.01899084264959
"795",13.2571428571429,53.9530612244898,1.01899084264959
"796",13.4857142857143,53.9530612244898,1.01899084264959
"797",13.7142857142857,53.9530612244898,1.01899084264959
"798",13.9428571428571,53.9530612244898,1.01899084264959
"799",14.1714285714286,53.9530612244898,1.01899084264959
"800",14.4,53.9530612244898,1.01899084264959
"801",3.2,56.0632653061224,1.63539537579789
"802",3.42857142857143,56.0632653061224,1.63539537579789
"803",3.65714285714286,56.0632653061224,1.63539537579789
"804",3.88571428571429,56.0632653061224,1.63539537579789
"805",4.11428571428571,56.0632653061224,1.63539537579789
"806",4.34285714285714,56.0632653061224,1.63539537579789
"807",4.57142857142857,56.0632653061224,1.63539537579789
"808",4.8,56.0632653061224,1.63539537579789
"809",5.02857142857143,56.0632653061224,1.63539537579789
"810",5.25714285714286,56.0632653061224,1.63539537579789
"811",5.48571428571429,56.0632653061224,1.63539537579789
"812",5.71428571428571,56.0632653061224,1.63539537579789
"813",5.94285714285714,56.0632653061224,1.63539537579789
"814",6.17142857142857,56.0632653061224,1.6383719347099
"815",6.4,56.0632653061224,1.6348308029628
"816",6.62857142857143,56.0632653061224,1.63470686653596
"817",6.85714285714286,56.0632653061224,1.63002759035112
"818",7.08571428571429,56.0632653061224,1.6363219576735
"819",7.31428571428571,56.0632653061224,1.63215122334576
"820",7.54285714285714,56.0632653061224,1.6348348053368
"821",7.77142857142857,56.0632653061224,1.63324607718996
"822",8,56.0632653061224,1.62689564802946
"823",8.22857142857143,56.0632653061224,1.62487344888014
"824",8.45714285714286,56.0632653061224,1.60944149054008
"825",8.68571428571429,56.0632653061224,1.62348205974372
"826",8.91428571428571,56.0632653061224,1.41384537398657
"827",9.14285714285714,56.0632653061224,1.43629427971204
"828",9.37142857142857,56.0632653061224,1.31071960368541
"829",9.6,56.0632653061224,1.29923242725141
"830",9.82857142857143,56.0632653061224,1.36287383612453
"831",10.0571428571429,56.0632653061224,1.35890743638142
"832",10.2857142857143,56.0632653061224,1.33719795708698
"833",10.5142857142857,56.0632653061224,1.38533661260958
"834",10.7428571428571,56.0632653061224,1.20610147999321
"835",10.9714285714286,56.0632653061224,1.14435438629449
"836",11.2,56.0632653061224,1.02091527882139
"837",11.4285714285714,56.0632653061224,1.02016670349455
"838",11.6571428571429,56.0632653061224,1.02171105762161
"839",11.8857142857143,56.0632653061224,1.0219149002321
"840",12.1142857142857,56.0632653061224,1.0219149002321
"841",12.3428571428571,56.0632653061224,1.0219149002321
"842",12.5714285714286,56.0632653061224,1.0219149002321
"843",12.8,56.0632653061224,1.0219149002321
"844",13.0285714285714,56.0632653061224,1.0219149002321
"845",13.2571428571429,56.0632653061224,1.0219149002321
"846",13.4857142857143,56.0632653061224,1.0219149002321
"847",13.7142857142857,56.0632653061224,1.0219149002321
"848",13.9428571428571,56.0632653061224,1.0219149002321
"849",14.1714285714286,56.0632653061224,1.0219149002321
"850",14.4,56.0632653061224,1.0219149002321
"851",3.2,58.1734693877551,1.63734829961937
"852",3.42857142857143,58.1734693877551,1.63734829961937
"853",3.65714285714286,58.1734693877551,1.63734829961937
"854",3.88571428571429,58.1734693877551,1.63734829961937
"855",4.11428571428571,58.1734693877551,1.63734829961937
"856",4.34285714285714,58.1734693877551,1.63734829961937
"857",4.57142857142857,58.1734693877551,1.63734829961937
"858",4.8,58.1734693877551,1.63734829961937
"859",5.02857142857143,58.1734693877551,1.63734829961937
"860",5.25714285714286,58.1734693877551,1.63734829961937
"861",5.48571428571429,58.1734693877551,1.63734829961937
"862",5.71428571428571,58.1734693877551,1.63734829961937
"863",5.94285714285714,58.1734693877551,1.63734829961937
"864",6.17142857142857,58.1734693877551,1.64032485853138
"865",6.4,58.1734693877551,1.63678372678427
"866",6.62857142857143,58.1734693877551,1.63665979035743
"867",6.85714285714286,58.1734693877551,1.63198051417259
"868",7.08571428571429,58.1734693877551,1.63827488149497
"869",7.31428571428571,58.1734693877551,1.63410414716723
"870",7.54285714285714,58.1734693877551,1.63678772915828
"871",7.77142857142857,58.1734693877551,1.63519900101144
"872",8,58.1734693877551,1.62884857185093
"873",8.22857142857143,58.1734693877551,1.62682637270161
"874",8.45714285714286,58.1734693877551,1.61139441436155
"875",8.68571428571429,58.1734693877551,1.62543498356519
"876",8.91428571428571,58.1734693877551,1.41579829780804
"877",9.14285714285714,58.1734693877551,1.43824720353351
"878",9.37142857142857,58.1734693877551,1.31267252750688
"879",9.6,58.1734693877551,1.30118535107288
"880",9.82857142857143,58.1734693877551,1.36482675994601
"881",10.0571428571429,58.1734693877551,1.36086036020289
"882",10.2857142857143,58.1734693877551,1.33915088090846
"883",10.5142857142857,58.1734693877551,1.38728953643106
"884",10.7428571428571,58.1734693877551,1.20805440381468
"885",10.9714285714286,58.1734693877551,1.14630731011596
"886",11.2,58.1734693877551,1.02286820264286
"887",11.4285714285714,58.1734693877551,1.02211962731602
"888",11.6571428571429,58.1734693877551,1.02366398144309
"889",11.8857142857143,58.1734693877551,1.02386782405358
"890",12.1142857142857,58.1734693877551,1.02386782405358
"891",12.3428571428571,58.1734693877551,1.02386782405358
"892",12.5714285714286,58.1734693877551,1.02386782405358
"893",12.8,58.1734693877551,1.02386782405358
"894",13.0285714285714,58.1734693877551,1.02386782405358
"895",13.2571428571429,58.1734693877551,1.02386782405358
"896",13.4857142857143,58.1734693877551,1.02386782405358
"897",13.7142857142857,58.1734693877551,1.02386782405358
"898",13.9428571428571,58.1734693877551,1.02386782405358
"899",14.1714285714286,58.1734693877551,1.02386782405358
"900",14.4,58.1734693877551,1.02386782405358
"901",3.2,60.2836734693878,1.64221649027893
"902",3.42857142857143,60.2836734693878,1.64221649027893
"903",3.65714285714286,60.2836734693878,1.64221649027893
"904",3.88571428571429,60.2836734693878,1.64221649027893
"905",4.11428571428571,60.2836734693878,1.64221649027893
"906",4.34285714285714,60.2836734693878,1.64221649027893
"907",4.57142857142857,60.2836734693878,1.64221649027893
"908",4.8,60.2836734693878,1.64221649027893
"909",5.02857142857143,60.2836734693878,1.64221649027893
"910",5.25714285714286,60.2836734693878,1.64221649027893
"911",5.48571428571429,60.2836734693878,1.64221649027893
"912",5.71428571428571,60.2836734693878,1.64221649027893
"913",5.94285714285714,60.2836734693878,1.64221649027893
"914",6.17142857142857,60.2836734693878,1.64519304919093
"915",6.4,60.2836734693878,1.64165191744383
"916",6.62857142857143,60.2836734693878,1.64152798101699
"917",6.85714285714286,60.2836734693878,1.63684870483215
"918",7.08571428571429,60.2836734693878,1.64314307215453
"919",7.31428571428571,60.2836734693878,1.63897233782679
"920",7.54285714285714,60.2836734693878,1.64165591981783
"921",7.77142857142857,60.2836734693878,1.64006719167099
"922",8,60.2836734693878,1.63371676251049
"923",8.22857142857143,60.2836734693878,1.63169456336117
"924",8.45714285714286,60.2836734693878,1.61626260502111
"925",8.68571428571429,60.2836734693878,1.63030317422475
"926",8.91428571428571,60.2836734693878,1.4206664884676
"927",9.14285714285714,60.2836734693878,1.44311539419307
"928",9.37142857142857,60.2836734693878,1.31850369712665
"929",9.6,60.2836734693878,1.30701652069265
"930",9.82857142857143,60.2836734693878,1.37065792956578
"931",10.0571428571429,60.2836734693878,1.36669152982266
"932",10.2857142857143,60.2836734693878,1.34498205052823
"933",10.5142857142857,60.2836734693878,1.39312070605083
"934",10.7428571428571,60.2836734693878,1.21388557343445
"935",10.9714285714286,60.2836734693878,1.15213847973573
"936",11.2,60.2836734693878,1.02869937226263
"937",11.4285714285714,60.2836734693878,1.02795079693579
"938",11.6571428571429,60.2836734693878,1.02949515106286
"939",11.8857142857143,60.2836734693878,1.02969899367335
"940",12.1142857142857,60.2836734693878,1.02969899367335
"941",12.3428571428571,60.2836734693878,1.02969899367335
"942",12.5714285714286,60.2836734693878,1.02969899367335
"943",12.8,60.2836734693878,1.02969899367335
"944",13.0285714285714,60.2836734693878,1.02969899367335
"945",13.2571428571429,60.2836734693878,1.02969899367335
"946",13.4857142857143,60.2836734693878,1.02969899367335
"947",13.7142857142857,60.2836734693878,1.02969899367335
"948",13.9428571428571,60.2836734693878,1.02969899367335
"949",14.1714285714286,60.2836734693878,1.02969899367335
"950",14.4,60.2836734693878,1.02969899367335
"951",3.2,62.3938775510204,1.64894749755725
"952",3.42857142857143,62.3938775510204,1.64894749755725
"953",3.65714285714286,62.3938775510204,1.64894749755725
"954",3.88571428571429,62.3938775510204,1.64894749755725
"955",4.11428571428571,62.3938775510204,1.64894749755725
"956",4.34285714285714,62.3938775510204,1.64894749755725
"957",4.57142857142857,62.3938775510204,1.64894749755725
"958",4.8,62.3938775510204,1.64894749755725
"959",5.02857142857143,62.3938775510204,1.64894749755725
"960",5.25714285714286,62.3938775510204,1.64894749755725
"961",5.48571428571429,62.3938775510204,1.64894749755725
"962",5.71428571428571,62.3938775510204,1.64894749755725
"963",5.94285714285714,62.3938775510204,1.64894749755725
"964",6.17142857142857,62.3938775510204,1.65262331148475
"965",6.4,62.3938775510204,1.64908217973765
"966",6.62857142857143,62.3938775510204,1.64895824331081
"967",6.85714285714286,62.3938775510204,1.64427896712597
"968",7.08571428571429,62.3938775510204,1.65057333444835
"969",7.31428571428571,62.3938775510204,1.64640260012061
"970",7.54285714285714,62.3938775510204,1.64908618211165
"971",7.77142857142857,62.3938775510204,1.64749745396481
"972",8,62.3938775510204,1.64114702480431
"973",8.22857142857143,62.3938775510204,1.63912482565499
"974",8.45714285714286,62.3938775510204,1.62369286731493
"975",8.68571428571429,62.3938775510204,1.63773343651857
"976",8.91428571428571,62.3938775510204,1.42739403671178
"977",9.14285714285714,62.3938775510204,1.44984294243725
"978",9.37142857142857,62.3938775510204,1.32523124537084
"979",9.6,62.3938775510204,1.31374406893684
"980",9.82857142857143,62.3938775510204,1.37738547780996
"981",10.0571428571429,62.3938775510204,1.37341907806685
"982",10.2857142857143,62.3938775510204,1.35170959877242
"983",10.5142857142857,62.3938775510204,1.39984825429501
"984",10.7428571428571,62.3938775510204,1.22061312167864
"985",10.9714285714286,62.3938775510204,1.15886602797992
"986",11.2,62.3938775510204,1.03542692050682
"987",11.4285714285714,62.3938775510204,1.03467834517998
"988",11.6571428571429,62.3938775510204,1.03622269930704
"989",11.8857142857143,62.3938775510204,1.03642654191753
"990",12.1142857142857,62.3938775510204,1.03642654191753
"991",12.3428571428571,62.3938775510204,1.03642654191753
"992",12.5714285714286,62.3938775510204,1.03642654191753
"993",12.8,62.3938775510204,1.03642654191753
"994",13.0285714285714,62.3938775510204,1.03642654191753
"995",13.2571428571429,62.3938775510204,1.03642654191753
"996",13.4857142857143,62.3938775510204,1.03642654191753
"997",13.7142857142857,62.3938775510204,1.03642654191753
"998",13.9428571428571,62.3938775510204,1.03642654191753
"999",14.1714285714286,62.3938775510204,1.03642654191753
"1000",14.4,62.3938775510204,1.03642654191753
"1001",3.2,64.5040816326531,1.61593711398989
"1002",3.42857142857143,64.5040816326531,1.61593711398989
"1003",3.65714285714286,64.5040816326531,1.61593711398989
"1004",3.88571428571429,64.5040816326531,1.61593711398989
"1005",4.11428571428571,64.5040816326531,1.61593711398989
"1006",4.34285714285714,64.5040816326531,1.61593711398989
"1007",4.57142857142857,64.5040816326531,1.61593711398989
"1008",4.8,64.5040816326531,1.61593711398989
"1009",5.02857142857143,64.5040816326531,1.61593711398989
"1010",5.25714285714286,64.5040816326531,1.61593711398989
"1011",5.48571428571429,64.5040816326531,1.61593711398989
"1012",5.71428571428571,64.5040816326531,1.61593711398989
"1013",5.94285714285714,64.5040816326531,1.61593711398989
"1014",6.17142857142857,64.5040816326531,1.61961292791739
"1015",6.4,64.5040816326531,1.61607179617029
"1016",6.62857142857143,64.5040816326531,1.61594785974345
"1017",6.85714285714286,64.5040816326531,1.61126858355861
"1018",7.08571428571429,64.5040816326531,1.61756295088099
"1019",7.31428571428571,64.5040816326531,1.61339221655325
"1020",7.54285714285714,64.5040816326531,1.61607579854429
"1021",7.77142857142857,64.5040816326531,1.61448707039745
"1022",8,64.5040816326531,1.60813664123695
"1023",8.22857142857143,64.5040816326531,1.60611444208763
"1024",8.45714285714286,64.5040816326531,1.59068248374757
"1025",8.68571428571429,64.5040816326531,1.60472305295121
"1026",8.91428571428571,64.5040816326531,1.39870040400504
"1027",9.14285714285714,64.5040816326531,1.42114930973051
"1028",9.37142857142857,64.5040816326531,1.29954439956495
"1029",9.6,64.5040816326531,1.28805722313095
"1030",9.82857142857143,64.5040816326531,1.35169863200408
"1031",10.0571428571429,64.5040816326531,1.34773223226096
"1032",10.2857142857143,64.5040816326531,1.32602275296653
"1033",10.5142857142857,64.5040816326531,1.37416140848912
"1034",10.7428571428571,64.5040816326531,1.19492627587275
"1035",10.9714285714286,64.5040816326531,1.13317918217403
"1036",11.2,64.5040816326531,1.00974007470093
"1037",11.4285714285714,64.5040816326531,1.00899149937409
"1038",11.6571428571429,64.5040816326531,1.01053585350116
"1039",11.8857142857143,64.5040816326531,1.01073969611165
"1040",12.1142857142857,64.5040816326531,1.01073969611165
"1041",12.3428571428571,64.5040816326531,1.01073969611165
"1042",12.5714285714286,64.5040816326531,1.01073969611165
"1043",12.8,64.5040816326531,1.01073969611165
"1044",13.0285714285714,64.5040816326531,1.01073969611165
"1045",13.2571428571429,64.5040816326531,1.01073969611165
"1046",13.4857142857143,64.5040816326531,1.01073969611165
"1047",13.7142857142857,64.5040816326531,1.01073969611165
"1048",13.9428571428571,64.5040816326531,1.01073969611165
"1049",14.1714285714286,64.5040816326531,1.01073969611165
"1050",14.4,64.5040816326531,1.01073969611165
"1051",3.2,66.6142857142857,1.26198846935383
"1052",3.42857142857143,66.6142857142857,1.26198846935383
"1053",3.65714285714286,66.6142857142857,1.26198846935383
"1054",3.88571428571429,66.6142857142857,1.26198846935383
"1055",4.11428571428571,66.6142857142857,1.26198846935383
"1056",4.34285714285714,66.6142857142857,1.26198846935383
"1057",4.57142857142857,66.6142857142857,1.26198846935383
"1058",4.8,66.6142857142857,1.26198846935383
"1059",5.02857142857143,66.6142857142857,1.26198846935383
"1060",5.25714285714286,66.6142857142857,1.26198846935383
"1061",5.48571428571429,66.6142857142857,1.26198846935383
"1062",5.71428571428571,66.6142857142857,1.26198846935383
"1063",5.94285714285714,66.6142857142857,1.26198846935383
"1064",6.17142857142857,66.6142857142857,1.26566428328133
"1065",6.4,66.6142857142857,1.26212315153423
"1066",6.62857142857143,66.6142857142857,1.26199921510739
"1067",6.85714285714286,66.6142857142857,1.25731993892255
