"","TEMP","TDP_P","Predicted"
"529",10.2242857142857,2.69183673469388,1.64931637290418
"530",10.3840816326531,2.69183673469388,1.61801060722582
"531",10.5438775510204,2.69183673469388,1.63875601040006
"532",10.7036734693878,2.69183673469388,1.64602711546324
"533",10.8634693877551,2.69183673469388,1.52286017062337
"534",11.0232653061224,2.69183673469388,1.55942969940704
"535",11.1830612244898,2.69183673469388,1.55237469627577
"536",11.3428571428571,2.69183673469388,1.28204608659968
"537",11.5026530612245,2.69183673469388,1.12280179962296
"538",11.6624489795918,2.69183673469388,1.11312359194124
"539",11.8222448979592,2.69183673469388,1.11046341414971
"540",11.9820408163265,2.69183673469388,1.11046341414971
"541",12.1418367346939,2.69183673469388,1.11046341414971
"542",12.3016326530612,2.69183673469388,1.11046341414971
"543",12.4614285714286,2.69183673469388,1.11046341414971
"544",12.6212244897959,2.69183673469388,1.11046341414971
"545",12.7810204081633,2.69183673469388,1.11046341414971
"546",12.9408163265306,2.69183673469388,1.11046341414971
"547",13.100612244898,2.69183673469388,1.11046341414971
"548",13.2604081632653,2.69183673469388,1.11046341414971
"549",13.4202040816327,2.69183673469388,1.11046341414971
"550",13.58,2.69183673469388,1.11046341414971
"551",5.75,2.93102040816327,1.85201980287005
"552",5.90979591836735,2.93102040816327,1.85201980287005
"553",6.06959183673469,2.93102040816327,1.85201980287005
"554",6.22938775510204,2.93102040816327,1.85201980287005
"555",6.38918367346939,2.93102040816327,1.85201980287005
"556",6.54897959183673,2.93102040816327,1.85201980287005
"557",6.70877551020408,2.93102040816327,1.85201980287005
"558",6.86857142857143,2.93102040816327,1.85201980287005
"559",7.02836734693878,2.93102040816327,1.85201980287005
"560",7.18816326530612,2.93102040816327,1.85201980287005
"561",7.34795918367347,2.93102040816327,1.85201980287005
"562",7.50775510204082,2.93102040816327,1.85201980287005
"563",7.66755102040816,2.93102040816327,1.85201980287005
"564",7.82734693877551,2.93102040816327,1.85201980287005
"565",7.98714285714286,2.93102040816327,1.85360330952475
"566",8.1469387755102,2.93102040816327,1.98206975923937
"567",8.30673469387755,2.93102040816327,1.98206975923937
"568",8.4665306122449,2.93102040816327,2.01411158879077
"569",8.62632653061224,2.93102040816327,2.02691923912526
"570",8.78612244897959,2.93102040816327,2.04903709348076
"571",8.94591836734694,2.93102040816327,2.07463492759952
"572",9.10571428571428,2.93102040816327,2.09948465785064
"573",9.26551020408163,2.93102040816327,2.06058393931325
"574",9.42530612244898,2.93102040816327,2.01837430953425
"575",9.58510204081633,2.93102040816327,1.96490409989253
"576",9.74489795918367,2.93102040816327,1.70250297011219
"577",9.90469387755102,2.93102040816327,1.58477962592088
"578",10.0644897959184,2.93102040816327,1.6606460483439
"579",10.2242857142857,2.93102040816327,1.64247438259488
"580",10.3840816326531,2.93102040816327,1.61116861691652
"581",10.5438775510204,2.93102040816327,1.63191402009077
"582",10.7036734693878,2.93102040816327,1.63918512515395
"583",10.8634693877551,2.93102040816327,1.51601818031408
"584",11.0232653061224,2.93102040816327,1.55258770909774
"585",11.1830612244898,2.93102040816327,1.54553270596648
"586",11.3428571428571,2.93102040816327,1.27717671702427
"587",11.5026530612245,2.93102040816327,1.11793243004755
"588",11.6624489795918,2.93102040816327,1.10825422236583
"589",11.8222448979592,2.93102040816327,1.10559404457429
"590",11.9820408163265,2.93102040816327,1.10559404457429
"591",12.1418367346939,2.93102040816327,1.10559404457429
"592",12.3016326530612,2.93102040816327,1.10559404457429
"593",12.4614285714286,2.93102040816327,1.10559404457429
"594",12.6212244897959,2.93102040816327,1.10559404457429
"595",12.7810204081633,2.93102040816327,1.10559404457429
"596",12.9408163265306,2.93102040816327,1.10559404457429
"597",13.100612244898,2.93102040816327,1.10559404457429
"598",13.2604081632653,2.93102040816327,1.10559404457429
"599",13.4202040816327,2.93102040816327,1.10559404457429
"600",13.58,2.93102040816327,1.10559404457429
"601",5.75,3.17020408163265,1.86604103696762
"602",5.90979591836735,3.17020408163265,1.86604103696762
"603",6.06959183673469,3.17020408163265,1.86604103696762
"604",6.22938775510204,3.17020408163265,1.86604103696762
"605",6.38918367346939,3.17020408163265,1.86604103696762
"606",6.54897959183673,3.17020408163265,1.86604103696762
"607",6.70877551020408,3.17020408163265,1.86604103696762
"608",6.86857142857143,3.17020408163265,1.86604103696762
"609",7.02836734693878,3.17020408163265,1.86604103696762
"610",7.18816326530612,3.17020408163265,1.86604103696762
"611",7.34795918367347,3.17020408163265,1.86604103696762
"612",7.50775510204082,3.17020408163265,1.86604103696762
"613",7.66755102040816,3.17020408163265,1.86604103696762
"614",7.82734693877551,3.17020408163265,1.86604103696762
"615",7.98714285714286,3.17020408163265,1.86762454362232
"616",8.1469387755102,3.17020408163265,1.99609099333694
"617",8.30673469387755,3.17020408163265,1.99609099333694
"618",8.4665306122449,3.17020408163265,2.02813282288833
"619",8.62632653061224,3.17020408163265,2.04094047322283
"620",8.78612244897959,3.17020408163265,2.06305832757833
"621",8.94591836734694,3.17020408163265,2.08865616169709
"622",9.10571428571428,3.17020408163265,2.11350589194821
"623",9.26551020408163,3.17020408163265,2.07730932677331
"624",9.42530612244898,3.17020408163265,2.03509969699431
"625",9.58510204081633,3.17020408163265,1.98162948735259
"626",9.74489795918367,3.17020408163265,1.71922835757225
"627",9.90469387755102,3.17020408163265,1.60150501338093
"628",10.0644897959184,3.17020408163265,1.67737143580396
"629",10.2242857142857,3.17020408163265,1.65919977005494
"630",10.3840816326531,3.17020408163265,1.62789400437658
"631",10.5438775510204,3.17020408163265,1.64863940755083
"632",10.7036734693878,3.17020408163265,1.65591051261401
"633",10.8634693877551,3.17020408163265,1.53274356777414
"634",11.0232653061224,3.17020408163265,1.5693130965578
"635",11.1830612244898,3.17020408163265,1.56225809342654
"636",11.3428571428571,3.17020408163265,1.29500694699506
"637",11.5026530612245,3.17020408163265,1.13576266001834
"638",11.6624489795918,3.17020408163265,1.12608445233662
"639",11.8222448979592,3.17020408163265,1.12342427454509
"640",11.9820408163265,3.17020408163265,1.12342427454509
"641",12.1418367346939,3.17020408163265,1.12342427454509
"642",12.3016326530612,3.17020408163265,1.12342427454509
"643",12.4614285714286,3.17020408163265,1.12342427454509
"644",12.6212244897959,3.17020408163265,1.12342427454509
"645",12.7810204081633,3.17020408163265,1.12342427454509
"646",12.9408163265306,3.17020408163265,1.12342427454509
"647",13.100612244898,3.17020408163265,1.12342427454509
"648",13.2604081632653,3.17020408163265,1.12342427454509
"649",13.4202040816327,3.17020408163265,1.12342427454509
"650",13.58,3.17020408163265,1.12342427454509
"651",5.75,3.40938775510204,1.90980767849946
"652",5.90979591836735,3.40938775510204,1.90980767849946
"653",6.06959183673469,3.40938775510204,1.90980767849946
"654",6.22938775510204,3.40938775510204,1.90980767849946
"655",6.38918367346939,3.40938775510204,1.90980767849946
"656",6.54897959183673,3.40938775510204,1.90980767849946
"657",6.70877551020408,3.40938775510204,1.90980767849946
"658",6.86857142857143,3.40938775510204,1.90980767849946
"659",7.02836734693878,3.40938775510204,1.90980767849946
"660",7.18816326530612,3.40938775510204,1.90980767849946
"661",7.34795918367347,3.40938775510204,1.90980767849946
"662",7.50775510204082,3.40938775510204,1.90980767849946
"663",7.66755102040816,3.40938775510204,1.90980767849946
"664",7.82734693877551,3.40938775510204,1.90980767849946
"665",7.98714285714286,3.40938775510204,1.91139118515416
"666",8.1469387755102,3.40938775510204,2.03985763486877
"667",8.30673469387755,3.40938775510204,2.03985763486877
"668",8.4665306122449,3.40938775510204,2.07189946442017
"669",8.62632653061224,3.40938775510204,2.08470711475467
"670",8.78612244897959,3.40938775510204,2.10682496911016
"671",8.94591836734694,3.40938775510204,2.13242280322893
"672",9.10571428571428,3.40938775510204,2.15727253348005
"673",9.26551020408163,3.40938775510204,2.12107596830515
"674",9.42530612244898,3.40938775510204,2.08175239564091
"675",9.58510204081633,3.40938775510204,2.02828218599919
"676",9.74489795918367,3.40938775510204,1.76778197423703
"677",9.90469387755102,3.40938775510204,1.65005863004572
"678",10.0644897959184,3.40938775510204,1.72592505246875
"679",10.2242857142857,3.40938775510204,1.70775338671973
"680",10.3840816326531,3.40938775510204,1.67644762104136
"681",10.5438775510204,3.40938775510204,1.69719302421561
"682",10.7036734693878,3.40938775510204,1.70149070014315
"683",10.8634693877551,3.40938775510204,1.57832375530327
"684",11.0232653061224,3.40938775510204,1.61302250905231
"685",11.1830612244898,3.40938775510204,1.60596750592104
"686",11.3428571428571,3.40938775510204,1.33871635948957
"687",11.5026530612245,3.40938775510204,1.17947207251285
"688",11.6624489795918,3.40938775510204,1.16979386483113
"689",11.8222448979592,3.40938775510204,1.16576171223245
"690",11.9820408163265,3.40938775510204,1.16576171223245
"691",12.1418367346939,3.40938775510204,1.16576171223245
"692",12.3016326530612,3.40938775510204,1.16576171223245
"693",12.4614285714286,3.40938775510204,1.16576171223245
"694",12.6212244897959,3.40938775510204,1.16576171223245
"695",12.7810204081633,3.40938775510204,1.16576171223245
"696",12.9408163265306,3.40938775510204,1.16576171223245
"697",13.100612244898,3.40938775510204,1.16576171223245
"698",13.2604081632653,3.40938775510204,1.16576171223245
"699",13.4202040816327,3.40938775510204,1.16576171223245
"700",13.58,3.40938775510204,1.16576171223245
"701",5.75,3.64857142857143,1.92305391772088
"702",5.90979591836735,3.64857142857143,1.92305391772088
"703",6.06959183673469,3.64857142857143,1.92305391772088
"704",6.22938775510204,3.64857142857143,1.92305391772088
"705",6.38918367346939,3.64857142857143,1.92305391772088
"706",6.54897959183673,3.64857142857143,1.92305391772088
"707",6.70877551020408,3.64857142857143,1.92305391772088
"708",6.86857142857143,3.64857142857143,1.92305391772088
"709",7.02836734693878,3.64857142857143,1.92305391772088
"710",7.18816326530612,3.64857142857143,1.92305391772088
"711",7.34795918367347,3.64857142857143,1.92305391772088
"712",7.50775510204082,3.64857142857143,1.92305391772088
"713",7.66755102040816,3.64857142857143,1.92305391772088
"714",7.82734693877551,3.64857142857143,1.92305391772088
"715",7.98714285714286,3.64857142857143,1.92463742437558
"716",8.1469387755102,3.64857142857143,2.0531038740902
"717",8.30673469387755,3.64857142857143,2.0531038740902
"718",8.4665306122449,3.64857142857143,2.0851457036416
"719",8.62632653061224,3.64857142857143,2.09795335397609
"720",8.78612244897959,3.64857142857143,2.12007120833159
"721",8.94591836734694,3.64857142857143,2.14566904245035
"722",9.10571428571428,3.64857142857143,2.17051877270147
"723",9.26551020408163,3.64857142857143,2.13432220752658
"724",9.42530612244898,3.64857142857143,2.09499863486233
"725",9.58510204081633,3.64857142857143,2.04332582449384
"726",9.74489795918367,3.64857142857143,1.78413216231423
"727",9.90469387755102,3.64857142857143,1.66640881812292
"728",10.0644897959184,3.64857142857143,1.74227524054595
"729",10.2242857142857,3.64857142857143,1.72410357479693
"730",10.3840816326531,3.64857142857143,1.69279780911856
"731",10.5438775510204,3.64857142857143,1.71354321229281
"732",10.7036734693878,3.64857142857143,1.71784088822035
"733",10.8634693877551,3.64857142857143,1.59467394338047
"734",11.0232653061224,3.64857142857143,1.62937269712951
"735",11.1830612244898,3.64857142857143,1.62231769399824
"736",11.3428571428571,3.64857142857143,1.35506654756677
"737",11.5026530612245,3.64857142857143,1.19582226059005
"738",11.6624489795918,3.64857142857143,1.18614405290833
"739",11.8222448979592,3.64857142857143,1.18211190030964
"740",11.9820408163265,3.64857142857143,1.18211190030964
"741",12.1418367346939,3.64857142857143,1.18211190030964
"742",12.3016326530612,3.64857142857143,1.18211190030964
"743",12.4614285714286,3.64857142857143,1.18211190030964
"744",12.6212244897959,3.64857142857143,1.18211190030964
"745",12.7810204081633,3.64857142857143,1.18211190030964
"746",12.9408163265306,3.64857142857143,1.18211190030964
"747",13.100612244898,3.64857142857143,1.18211190030964
"748",13.2604081632653,3.64857142857143,1.18211190030964
"749",13.4202040816327,3.64857142857143,1.18211190030964
"750",13.58,3.64857142857143,1.18211190030964
"751",5.75,3.88775510204082,2.30951580118172
"752",5.90979591836735,3.88775510204082,2.30951580118172
"753",6.06959183673469,3.88775510204082,2.30951580118172
"754",6.22938775510204,3.88775510204082,2.30951580118172
"755",6.38918367346939,3.88775510204082,2.30951580118172
"756",6.54897959183673,3.88775510204082,2.30951580118172
"757",6.70877551020408,3.88775510204082,2.30951580118172
"758",6.86857142857143,3.88775510204082,2.30951580118172
"759",7.02836734693878,3.88775510204082,2.30951580118172
"760",7.18816326530612,3.88775510204082,2.30951580118172
"761",7.34795918367347,3.88775510204082,2.30951580118172
"762",7.50775510204082,3.88775510204082,2.30951580118172
"763",7.66755102040816,3.88775510204082,2.30951580118172
"764",7.82734693877551,3.88775510204082,2.30951580118172
"765",7.98714285714286,3.88775510204082,2.31109930783642
"766",8.1469387755102,3.88775510204082,2.43956575755104
"767",8.30673469387755,3.88775510204082,2.43956575755104
"768",8.4665306122449,3.88775510204082,2.47160758710244
"769",8.62632653061224,3.88775510204082,2.48441523743694
"770",8.78612244897959,3.88775510204082,2.50653309179244
"771",8.94591836734694,3.88775510204082,2.5321309259112
"772",9.10571428571428,3.88775510204082,2.55698065616233
"773",9.26551020408163,3.88775510204082,2.52631257573924
"774",9.42530612244898,3.88775510204082,2.49007359932693
"775",9.58510204081633,3.88775510204082,2.43840078895844
"776",9.74489795918367,3.88775510204082,2.18291279566046
"777",9.90469387755102,3.88775510204082,2.06715244286881
"778",10.0644897959184,3.88775510204082,2.14301886529183
"779",10.2242857142857,3.88775510204082,2.12484719954281
"780",10.3840816326531,3.88775510204082,2.09354143386445
"781",10.5438775510204,3.88775510204082,2.11428683703869
"782",10.7036734693878,3.88775510204082,2.1169914695464
"783",10.8634693877551,3.88775510204082,1.99870788763312
"784",11.0232653061224,3.88775510204082,2.03340664138215
"785",11.1830612244898,3.88775510204082,2.02635163825089
"786",11.3428571428571,3.88775510204082,1.76355968725153
"787",11.5026530612245,3.88775510204082,1.60431540027481
"788",11.6624489795918,3.88775510204082,1.59463719259308
"789",11.8222448979592,3.88775510204082,1.59200238578258
"790",11.9820408163265,3.88775510204082,1.59200238578258
"791",12.1418367346939,3.88775510204082,1.59200238578258
"792",12.3016326530612,3.88775510204082,1.59200238578258
"793",12.4614285714286,3.88775510204082,1.59200238578258
"794",12.6212244897959,3.88775510204082,1.59200238578258
"795",12.7810204081633,3.88775510204082,1.59200238578258
"796",12.9408163265306,3.88775510204082,1.59200238578258
"797",13.100612244898,3.88775510204082,1.59200238578258
"798",13.2604081632653,3.88775510204082,1.59200238578258
"799",13.4202040816327,3.88775510204082,1.59200238578258
"800",13.58,3.88775510204082,1.59200238578258
"801",5.75,4.1269387755102,2.28980488676599
"802",5.90979591836735,4.1269387755102,2.28980488676599
"803",6.06959183673469,4.1269387755102,2.28980488676599
"804",6.22938775510204,4.1269387755102,2.28980488676599
"805",6.38918367346939,4.1269387755102,2.28980488676599
"806",6.54897959183673,4.1269387755102,2.28980488676599
"807",6.70877551020408,4.1269387755102,2.28980488676599
"808",6.86857142857143,4.1269387755102,2.28980488676599
"809",7.02836734693878,4.1269387755102,2.28980488676599
"810",7.18816326530612,4.1269387755102,2.28980488676599
"811",7.34795918367347,4.1269387755102,2.28980488676599
"812",7.50775510204082,4.1269387755102,2.28980488676599
"813",7.66755102040816,4.1269387755102,2.28980488676599
"814",7.82734693877551,4.1269387755102,2.28980488676599
"815",7.98714285714286,4.1269387755102,2.29138839342069
"816",8.1469387755102,4.1269387755102,2.41985484313531
"817",8.30673469387755,4.1269387755102,2.41985484313531
"818",8.4665306122449,4.1269387755102,2.45189667268671
"819",8.62632653061224,4.1269387755102,2.46470432302121
"820",8.78612244897959,4.1269387755102,2.48682217737671
"821",8.94591836734694,4.1269387755102,2.51242001149547
"822",9.10571428571428,4.1269387755102,2.53726974174659
"823",9.26551020408163,4.1269387755102,2.50810602852727
"824",9.42530612244898,4.1269387755102,2.47186705211496
"825",9.58510204081633,4.1269387755102,2.42166631834566
"826",9.74489795918367,4.1269387755102,2.16813850861739
"827",9.90469387755102,4.1269387755102,2.05237815582574
"828",10.0644897959184,4.1269387755102,2.12824457824876
"829",10.2242857142857,4.1269387755102,2.11007291249975
"830",10.3840816326531,4.1269387755102,2.07876714682139
"831",10.5438775510204,4.1269387755102,2.09951254999563
"832",10.7036734693878,4.1269387755102,2.10221718250334
"833",10.8634693877551,4.1269387755102,1.98393360059006
"834",11.0232653061224,4.1269387755102,2.01863235433909
"835",11.1830612244898,4.1269387755102,2.01157735120782
"836",11.3428571428571,4.1269387755102,1.74878540020846
"837",11.5026530612245,4.1269387755102,1.58954111323174
"838",11.6624489795918,4.1269387755102,1.57986290555002
"839",11.8222448979592,4.1269387755102,1.57722809873952
"840",11.9820408163265,4.1269387755102,1.57722809873952
"841",12.1418367346939,4.1269387755102,1.57722809873952
"842",12.3016326530612,4.1269387755102,1.57722809873952
"843",12.4614285714286,4.1269387755102,1.57722809873952
"844",12.6212244897959,4.1269387755102,1.57722809873952
"845",12.7810204081633,4.1269387755102,1.57722809873952
"846",12.9408163265306,4.1269387755102,1.57722809873952
"847",13.100612244898,4.1269387755102,1.57722809873952
"848",13.2604081632653,4.1269387755102,1.57722809873952
"849",13.4202040816327,4.1269387755102,1.57722809873952
"850",13.58,4.1269387755102,1.57722809873952
"851",5.75,4.36612244897959,2.25311527379013
"852",5.90979591836735,4.36612244897959,2.25311527379013
"853",6.06959183673469,4.36612244897959,2.25311527379013
"854",6.22938775510204,4.36612244897959,2.25311527379013
"855",6.38918367346939,4.36612244897959,2.25311527379013
"856",6.54897959183673,4.36612244897959,2.25311527379013
"857",6.70877551020408,4.36612244897959,2.25311527379013
"858",6.86857142857143,4.36612244897959,2.25311527379013
"859",7.02836734693878,4.36612244897959,2.25311527379013
"860",7.18816326530612,4.36612244897959,2.25311527379013
"861",7.34795918367347,4.36612244897959,2.25311527379013
"862",7.50775510204082,4.36612244897959,2.25311527379013
"863",7.66755102040816,4.36612244897959,2.25311527379013
"864",7.82734693877551,4.36612244897959,2.25311527379013
"865",7.98714285714286,4.36612244897959,2.25469878044483
"866",8.1469387755102,4.36612244897959,2.38316523015945
"867",8.30673469387755,4.36612244897959,2.38316523015945
"868",8.4665306122449,4.36612244897959,2.41520705971085
"869",8.62632653061224,4.36612244897959,2.42801471004535
"870",8.78612244897959,4.36612244897959,2.45013256440084
"871",8.94591836734694,4.36612244897959,2.47573039851961
"872",9.10571428571428,4.36612244897959,2.50058012877073
"873",9.26551020408163,4.36612244897959,2.4714164155514
"874",9.42530612244898,4.36612244897959,2.43517743913909
"875",9.58510204081633,4.36612244897959,2.3849767053698
"876",9.74489795918367,4.36612244897959,2.13442087544594
"877",9.90469387755102,4.36612244897959,2.02057265240966
"878",10.0644897959184,4.36612244897959,2.09643907483268
"879",10.2242857142857,4.36612244897959,2.07826740908366
"880",10.3840816326531,4.36612244897959,2.04696164340531
"881",10.5438775510204,4.36612244897959,2.06770704657955
"882",10.7036734693878,4.36612244897959,2.07041167908725
"883",10.8634693877551,4.36612244897959,1.95212809717397
"884",11.0232653061224,4.36612244897959,1.986826850923
"885",11.1830612244898,4.36612244897959,1.97977184779174
"886",11.3428571428571,4.36612244897959,1.71697989679238
"887",11.5026530612245,4.36612244897959,1.55773560981566
"888",11.6624489795918,4.36612244897959,1.54805740213393
"889",11.8222448979592,4.36612244897959,1.54542259532343
"890",11.9820408163265,4.36612244897959,1.54542259532343
"891",12.1418367346939,4.36612244897959,1.54542259532343
"892",12.3016326530612,4.36612244897959,1.54542259532343
"893",12.4614285714286,4.36612244897959,1.54542259532343
"894",12.6212244897959,4.36612244897959,1.54542259532343
"895",12.7810204081633,4.36612244897959,1.54542259532343
"896",12.9408163265306,4.36612244897959,1.54542259532343
"897",13.100612244898,4.36612244897959,1.54542259532343
"898",13.2604081632653,4.36612244897959,1.54542259532343
"899",13.4202040816327,4.36612244897959,1.54542259532343
"900",13.58,4.36612244897959,1.54542259532343
"901",5.75,4.60530612244898,2.25003986603474
"902",5.90979591836735,4.60530612244898,2.25003986603474
"903",6.06959183673469,4.60530612244898,2.25003986603474
"904",6.22938775510204,4.60530612244898,2.25003986603474
"905",6.38918367346939,4.60530612244898,2.25003986603474
"906",6.54897959183673,4.60530612244898,2.25003986603474
"907",6.70877551020408,4.60530612244898,2.25003986603474
"908",6.86857142857143,4.60530612244898,2.25003986603474
"909",7.02836734693878,4.60530612244898,2.25003986603474
"910",7.18816326530612,4.60530612244898,2.25003986603474
"911",7.34795918367347,4.60530612244898,2.25003986603474
"912",7.50775510204082,4.60530612244898,2.25003986603474
"913",7.66755102040816,4.60530612244898,2.25003986603474
"914",7.82734693877551,4.60530612244898,2.25003986603474
"915",7.98714285714286,4.60530612244898,2.25162337268944
"916",8.1469387755102,4.60530612244898,2.38008982240407
"917",8.30673469387755,4.60530612244898,2.38008982240407
"918",8.4665306122449,4.60530612244898,2.41213165195547
"919",8.62632653061224,4.60530612244898,2.42493930228997
"920",8.78612244897959,4.60530612244898,2.44705715664546
"921",8.94591836734694,4.60530612244898,2.47265499076422
"922",9.10571428571428,4.60530612244898,2.49750472101535
"923",9.26551020408163,4.60530612244898,2.46834100779602
"924",9.42530612244898,4.60530612244898,2.43210203138371
"925",9.58510204081633,4.60530612244898,2.38190129761442
"926",9.74489795918367,4.60530612244898,2.13134546769056
"927",9.90469387755102,4.60530612244898,2.01749724465428
"928",10.0644897959184,4.60530612244898,2.0933636670773
"929",10.2242857142857,4.60530612244898,2.07519200132828
"930",10.3840816326531,4.60530612244898,2.04388623564992
"931",10.5438775510204,4.60530612244898,2.06463163882417
"932",10.7036734693878,4.60530612244898,2.06733627133187
"933",10.8634693877551,4.60530612244898,1.94905268941859
"934",11.0232653061224,4.60530612244898,1.98375144316762
"935",11.1830612244898,4.60530612244898,1.97669644003636
"936",11.3428571428571,4.60530612244898,1.71390448903699
"937",11.5026530612245,4.60530612244898,1.55466020206027
"938",11.6624489795918,4.60530612244898,1.54498199437855
"939",11.8222448979592,4.60530612244898,1.54234718756805
"940",11.9820408163265,4.60530612244898,1.54234718756805
"941",12.1418367346939,4.60530612244898,1.54234718756805
"942",12.3016326530612,4.60530612244898,1.54234718756805
"943",12.4614285714286,4.60530612244898,1.54234718756805
"944",12.6212244897959,4.60530612244898,1.54234718756805
"945",12.7810204081633,4.60530612244898,1.54234718756805
"946",12.9408163265306,4.60530612244898,1.54234718756805
"947",13.100612244898,4.60530612244898,1.54234718756805
"948",13.2604081632653,4.60530612244898,1.54234718756805
"949",13.4202040816327,4.60530612244898,1.54234718756805
"950",13.58,4.60530612244898,1.54234718756805
"951",5.75,4.84448979591837,2.25003986603474
"952",5.90979591836735,4.84448979591837,2.25003986603474
"953",6.06959183673469,4.84448979591837,2.25003986603474
"954",6.22938775510204,4.84448979591837,2.25003986603474
"955",6.38918367346939,4.84448979591837,2.25003986603474
"956",6.54897959183673,4.84448979591837,2.25003986603474
"957",6.70877551020408,4.84448979591837,2.25003986603474
"958",6.86857142857143,4.84448979591837,2.25003986603474
"959",7.02836734693878,4.84448979591837,2.25003986603474
"960",7.18816326530612,4.84448979591837,2.25003986603474
"961",7.34795918367347,4.84448979591837,2.25003986603474
"962",7.50775510204082,4.84448979591837,2.25003986603474
"963",7.66755102040816,4.84448979591837,2.25003986603474
"964",7.82734693877551,4.84448979591837,2.25003986603474
"965",7.98714285714286,4.84448979591837,2.25162337268944
"966",8.1469387755102,4.84448979591837,2.38008982240407
"967",8.30673469387755,4.84448979591837,2.38008982240407
"968",8.4665306122449,4.84448979591837,2.41213165195547
"969",8.62632653061224,4.84448979591837,2.42493930228997
"970",8.78612244897959,4.84448979591837,2.44705715664546
"971",8.94591836734694,4.84448979591837,2.47265499076422
"972",9.10571428571428,4.84448979591837,2.49750472101535
"973",9.26551020408163,4.84448979591837,2.46834100779602
"974",9.42530612244898,4.84448979591837,2.43210203138371
"975",9.58510204081633,4.84448979591837,2.38190129761442
"976",9.74489795918367,4.84448979591837,2.13134546769056
"977",9.90469387755102,4.84448979591837,2.01749724465428
"978",10.0644897959184,4.84448979591837,2.0933636670773
"979",10.2242857142857,4.84448979591837,2.07519200132828
"980",10.3840816326531,4.84448979591837,2.04388623564992
"981",10.5438775510204,4.84448979591837,2.06463163882417
"982",10.7036734693878,4.84448979591837,2.06733627133187
"983",10.8634693877551,4.84448979591837,1.94905268941859
"984",11.0232653061224,4.84448979591837,1.98375144316762
"985",11.1830612244898,4.84448979591837,1.97669644003636
"986",11.3428571428571,4.84448979591837,1.71390448903699
"987",11.5026530612245,4.84448979591837,1.55466020206027
"988",11.6624489795918,4.84448979591837,1.54498199437855
"989",11.8222448979592,4.84448979591837,1.54234718756805
"990",11.9820408163265,4.84448979591837,1.54234718756805
"991",12.1418367346939,4.84448979591837,1.54234718756805
"992",12.3016326530612,4.84448979591837,1.54234718756805
"993",12.4614285714286,4.84448979591837,1.54234718756805
"994",12.6212244897959,4.84448979591837,1.54234718756805
"995",12.7810204081633,4.84448979591837,1.54234718756805
"996",12.9408163265306,4.84448979591837,1.54234718756805
"997",13.100612244898,4.84448979591837,1.54234718756805
"998",13.2604081632653,4.84448979591837,1.54234718756805
"999",13.4202040816327,4.84448979591837,1.54234718756805
"1000",13.58,4.84448979591837,1.54234718756805
"1001",5.75,5.08367346938775,2.25003986603474
"1002",5.90979591836735,5.08367346938775,2.25003986603474
"1003",6.06959183673469,5.08367346938775,2.25003986603474
"1004",6.22938775510204,5.08367346938775,2.25003986603474
"1005",6.38918367346939,5.08367346938775,2.25003986603474
"1006",6.54897959183673,5.08367346938775,2.25003986603474
"1007",6.70877551020408,5.08367346938775,2.25003986603474
"1008",6.86857142857143,5.08367346938775,2.25003986603474
"1009",7.02836734693878,5.08367346938775,2.25003986603474
"1010",7.18816326530612,5.08367346938775,2.25003986603474
"1011",7.34795918367347,5.08367346938775,2.25003986603474
"1012",7.50775510204082,5.08367346938775,2.25003986603474
"1013",7.66755102040816,5.08367346938775,2.25003986603474
"1014",7.82734693877551,5.08367346938775,2.25003986603474
"1015",7.98714285714286,5.08367346938775,2.25162337268944
"1016",8.1469387755102,5.08367346938775,2.38008982240407
"1017",8.30673469387755,5.08367346938775,2.38008982240407
"1018",8.4665306122449,5.08367346938775,2.41213165195547
"1019",8.62632653061224,5.08367346938775,2.42493930228997
"1020",8.78612244897959,5.08367346938775,2.44705715664546
"1021",8.94591836734694,5.08367346938775,2.47265499076422
"1022",9.10571428571428,5.08367346938775,2.49750472101535
"1023",9.26551020408163,5.08367346938775,2.46834100779602
"1024",9.42530612244898,5.08367346938775,2.43210203138371
"1025",9.58510204081633,5.08367346938775,2.38190129761442
"1026",9.74489795918367,5.08367346938775,2.13134546769056
"1027",9.90469387755102,5.08367346938775,2.01749724465428
"1028",10.0644897959184,5.08367346938775,2.0933636670773
"1029",10.2242857142857,5.08367346938775,2.07519200132828
"1030",10.3840816326531,5.08367346938775,2.04388623564992
"1031",10.5438775510204,5.08367346938775,2.06463163882417
"1032",10.7036734693878,5.08367346938775,2.06733627133187
"1033",10.8634693877551,5.08367346938775,1.94905268941859
"1034",11.0232653061224,5.08367346938775,1.98375144316762
"1035",11.1830612244898,5.08367346938775,1.97669644003636
"1036",11.3428571428571,5.08367346938775,1.71390448903699
"1037",11.5026530612245,5.08367346938775,1.55466020206027
"1038",11.6624489795918,5.08367346938775,1.54498199437855
"1039",11.8222448979592,5.08367346938775,1.54234718756805
"1040",11.9820408163265,5.08367346938775,1.54234718756805
"1041",12.1418367346939,5.08367346938775,1.54234718756805
"1042",12.3016326530612,5.08367346938775,1.54234718756805
"1043",12.4614285714286,5.08367346938775,1.54234718756805
"1044",12.6212244897959,5.08367346938775,1.54234718756805
"1045",12.7810204081633,5.08367346938775,1.54234718756805
"1046",12.9408163265306,5.08367346938775,1.54234718756805
"1047",13.100612244898,5.08367346938775,1.54234718756805
