"","snow2011","max_depth_m","Predicted"
"526",0.392361668877551,10.0040816326531,1.18860641972249
"527",0.408056135632653,10.0040816326531,1.14027597379799
"528",0.423750602387755,10.0040816326531,1.14027597379799
"529",0.439445069142857,10.0040816326531,1.14027597379799
"530",0.455139535897959,10.0040816326531,1.14027597379799
"531",0.470834002653061,10.0040816326531,1.14027597379799
"532",0.486528469408163,10.0040816326531,1.14027597379799
"533",0.502222936163265,10.0040816326531,1.04597795442303
"534",0.517917402918367,10.0040816326531,1.04597795442303
"535",0.533611869673469,10.0040816326531,1.04597795442303
"536",0.549306336428571,10.0040816326531,1.04597795442303
"537",0.565000803183674,10.0040816326531,1.04597795442303
"538",0.580695269938776,10.0040816326531,1.04597795442303
"539",0.596389736693878,10.0040816326531,1.04597795442303
"540",0.61208420344898,10.0040816326531,1.04597795442303
"541",0.627778670204082,10.0040816326531,1.04597795442303
"542",0.643473136959184,10.0040816326531,1.04597795442303
"543",0.659167603714286,10.0040816326531,1.04597795442303
"544",0.674862070469388,10.0040816326531,1.04597795442303
"545",0.69055653722449,10.0040816326531,1.04597795442303
"546",0.706251003979592,10.0040816326531,1.04597795442303
"547",0.721945470734694,10.0040816326531,1.04597795442303
"548",0.737639937489796,10.0040816326531,1.04597795442303
"549",0.753334404244898,10.0040816326531,1.04597795442303
"550",0.769028871,10.0040816326531,1.04597795442303
"551",0,10.8244897959184,1.25755488100618
"552",0.015694466755102,10.8244897959184,1.25755488100618
"553",0.0313889335102041,10.8244897959184,1.25755488100618
"554",0.0470834002653061,10.8244897959184,1.25755488100618
"555",0.0627778670204082,10.8244897959184,1.25755488100618
"556",0.0784723337755102,10.8244897959184,1.25755488100618
"557",0.0941668005306122,10.8244897959184,1.25755488100618
"558",0.109861267285714,10.8244897959184,1.25755488100618
"559",0.125555734040816,10.8244897959184,1.25755488100618
"560",0.141250200795918,10.8244897959184,1.25755488100618
"561",0.15694466755102,10.8244897959184,1.25755488100618
"562",0.172639134306122,10.8244897959184,1.25755488100618
"563",0.188333601061224,10.8244897959184,1.25755488100618
"564",0.204028067816327,10.8244897959184,1.25755488100618
"565",0.219722534571429,10.8244897959184,1.25755488100618
"566",0.235417001326531,10.8244897959184,1.25755488100618
"567",0.251111468081633,10.8244897959184,1.25755488100618
"568",0.266805934836735,10.8244897959184,1.25755488100618
"569",0.282500401591837,10.8244897959184,1.23380492333759
"570",0.298194868346939,10.8244897959184,1.23380492333759
"571",0.313889335102041,10.8244897959184,1.23380492333759
"572",0.329583801857143,10.8244897959184,1.23380492333759
"573",0.345278268612245,10.8244897959184,1.23380492333759
"574",0.360972735367347,10.8244897959184,1.1414453174803
"575",0.376667202122449,10.8244897959184,1.1414453174803
"576",0.392361668877551,10.8244897959184,1.1414453174803
"577",0.408056135632653,10.8244897959184,1.0931148715558
"578",0.423750602387755,10.8244897959184,1.0931148715558
"579",0.439445069142857,10.8244897959184,1.0931148715558
"580",0.455139535897959,10.8244897959184,1.0931148715558
"581",0.470834002653061,10.8244897959184,1.0931148715558
"582",0.486528469408163,10.8244897959184,1.0931148715558
"583",0.502222936163265,10.8244897959184,0.99881685218084
"584",0.517917402918367,10.8244897959184,0.99881685218084
"585",0.533611869673469,10.8244897959184,0.99881685218084
"586",0.549306336428571,10.8244897959184,0.99881685218084
"587",0.565000803183674,10.8244897959184,0.99881685218084
"588",0.580695269938776,10.8244897959184,0.99881685218084
"589",0.596389736693878,10.8244897959184,0.99881685218084
"590",0.61208420344898,10.8244897959184,0.99881685218084
"591",0.627778670204082,10.8244897959184,0.99881685218084
"592",0.643473136959184,10.8244897959184,0.99881685218084
"593",0.659167603714286,10.8244897959184,0.99881685218084
"594",0.674862070469388,10.8244897959184,0.99881685218084
"595",0.69055653722449,10.8244897959184,0.99881685218084
"596",0.706251003979592,10.8244897959184,0.99881685218084
"597",0.721945470734694,10.8244897959184,0.99881685218084
"598",0.737639937489796,10.8244897959184,0.99881685218084
"599",0.753334404244898,10.8244897959184,0.99881685218084
"600",0.769028871,10.8244897959184,0.99881685218084
"601",0,11.6448979591837,1.25755488100618
"602",0.015694466755102,11.6448979591837,1.25755488100618
"603",0.0313889335102041,11.6448979591837,1.25755488100618
"604",0.0470834002653061,11.6448979591837,1.25755488100618
"605",0.0627778670204082,11.6448979591837,1.25755488100618
"606",0.0784723337755102,11.6448979591837,1.25755488100618
"607",0.0941668005306122,11.6448979591837,1.25755488100618
"608",0.109861267285714,11.6448979591837,1.25755488100618
"609",0.125555734040816,11.6448979591837,1.25755488100618
"610",0.141250200795918,11.6448979591837,1.25755488100618
"611",0.15694466755102,11.6448979591837,1.25755488100618
"612",0.172639134306122,11.6448979591837,1.25755488100618
"613",0.188333601061224,11.6448979591837,1.25755488100618
"614",0.204028067816327,11.6448979591837,1.25755488100618
"615",0.219722534571429,11.6448979591837,1.25755488100618
"616",0.235417001326531,11.6448979591837,1.25755488100618
"617",0.251111468081633,11.6448979591837,1.25755488100618
"618",0.266805934836735,11.6448979591837,1.25755488100618
"619",0.282500401591837,11.6448979591837,1.23380492333759
"620",0.298194868346939,11.6448979591837,1.23380492333759
"621",0.313889335102041,11.6448979591837,1.23380492333759
"622",0.329583801857143,11.6448979591837,1.23380492333759
"623",0.345278268612245,11.6448979591837,1.23380492333759
"624",0.360972735367347,11.6448979591837,1.1414453174803
"625",0.376667202122449,11.6448979591837,1.1414453174803
"626",0.392361668877551,11.6448979591837,1.1414453174803
"627",0.408056135632653,11.6448979591837,1.0931148715558
"628",0.423750602387755,11.6448979591837,1.0931148715558
"629",0.439445069142857,11.6448979591837,1.0931148715558
"630",0.455139535897959,11.6448979591837,1.0931148715558
"631",0.470834002653061,11.6448979591837,1.0931148715558
"632",0.486528469408163,11.6448979591837,1.0931148715558
"633",0.502222936163265,11.6448979591837,0.99881685218084
"634",0.517917402918367,11.6448979591837,0.99881685218084
"635",0.533611869673469,11.6448979591837,0.99881685218084
"636",0.549306336428571,11.6448979591837,0.99881685218084
"637",0.565000803183674,11.6448979591837,0.99881685218084
"638",0.580695269938776,11.6448979591837,0.99881685218084
"639",0.596389736693878,11.6448979591837,0.99881685218084
"640",0.61208420344898,11.6448979591837,0.99881685218084
"641",0.627778670204082,11.6448979591837,0.99881685218084
"642",0.643473136959184,11.6448979591837,0.99881685218084
"643",0.659167603714286,11.6448979591837,0.99881685218084
"644",0.674862070469388,11.6448979591837,0.99881685218084
"645",0.69055653722449,11.6448979591837,0.99881685218084
"646",0.706251003979592,11.6448979591837,0.99881685218084
"647",0.721945470734694,11.6448979591837,0.99881685218084
"648",0.737639937489796,11.6448979591837,0.99881685218084
"649",0.753334404244898,11.6448979591837,0.99881685218084
"650",0.769028871,11.6448979591837,0.99881685218084
"651",0,12.465306122449,1.30882492235851
"652",0.015694466755102,12.465306122449,1.30882492235851
"653",0.0313889335102041,12.465306122449,1.30882492235851
"654",0.0470834002653061,12.465306122449,1.30882492235851
"655",0.0627778670204082,12.465306122449,1.30882492235851
"656",0.0784723337755102,12.465306122449,1.30882492235851
"657",0.0941668005306122,12.465306122449,1.30882492235851
"658",0.109861267285714,12.465306122449,1.30882492235851
"659",0.125555734040816,12.465306122449,1.30882492235851
"660",0.141250200795918,12.465306122449,1.30882492235851
"661",0.15694466755102,12.465306122449,1.30882492235851
"662",0.172639134306122,12.465306122449,1.30882492235851
"663",0.188333601061224,12.465306122449,1.30882492235851
"664",0.204028067816327,12.465306122449,1.30882492235851
"665",0.219722534571429,12.465306122449,1.30882492235851
"666",0.235417001326531,12.465306122449,1.30882492235851
"667",0.251111468081633,12.465306122449,1.30882492235851
"668",0.266805934836735,12.465306122449,1.30882492235851
"669",0.282500401591837,12.465306122449,1.28507496468992
"670",0.298194868346939,12.465306122449,1.28507496468992
"671",0.313889335102041,12.465306122449,1.28507496468992
"672",0.329583801857143,12.465306122449,1.28507496468992
"673",0.345278268612245,12.465306122449,1.28507496468992
"674",0.360972735367347,12.465306122449,1.19271535883262
"675",0.376667202122449,12.465306122449,1.19271535883262
"676",0.392361668877551,12.465306122449,1.19271535883262
"677",0.408056135632653,12.465306122449,1.14438491290813
"678",0.423750602387755,12.465306122449,1.14438491290813
"679",0.439445069142857,12.465306122449,1.14438491290813
"680",0.455139535897959,12.465306122449,1.14438491290813
"681",0.470834002653061,12.465306122449,1.14438491290813
"682",0.486528469408163,12.465306122449,1.14438491290813
"683",0.502222936163265,12.465306122449,1.01209688605932
"684",0.517917402918367,12.465306122449,1.01209688605932
"685",0.533611869673469,12.465306122449,1.01209688605932
"686",0.549306336428571,12.465306122449,1.01209688605932
"687",0.565000803183674,12.465306122449,1.01209688605932
"688",0.580695269938776,12.465306122449,1.01209688605932
"689",0.596389736693878,12.465306122449,1.01209688605932
"690",0.61208420344898,12.465306122449,1.01209688605932
"691",0.627778670204082,12.465306122449,1.01209688605932
"692",0.643473136959184,12.465306122449,1.01209688605932
"693",0.659167603714286,12.465306122449,1.01209688605932
"694",0.674862070469388,12.465306122449,1.01209688605932
"695",0.69055653722449,12.465306122449,1.01209688605932
"696",0.706251003979592,12.465306122449,1.01209688605932
"697",0.721945470734694,12.465306122449,1.01209688605932
"698",0.737639937489796,12.465306122449,1.01209688605932
"699",0.753334404244898,12.465306122449,1.01209688605932
"700",0.769028871,12.465306122449,1.01209688605932
"701",0,13.2857142857143,1.30882492235851
"702",0.015694466755102,13.2857142857143,1.30882492235851
"703",0.0313889335102041,13.2857142857143,1.30882492235851
"704",0.0470834002653061,13.2857142857143,1.30882492235851
"705",0.0627778670204082,13.2857142857143,1.30882492235851
"706",0.0784723337755102,13.2857142857143,1.30882492235851
"707",0.0941668005306122,13.2857142857143,1.30882492235851
"708",0.109861267285714,13.2857142857143,1.30882492235851
"709",0.125555734040816,13.2857142857143,1.30882492235851
"710",0.141250200795918,13.2857142857143,1.30882492235851
"711",0.15694466755102,13.2857142857143,1.30882492235851
"712",0.172639134306122,13.2857142857143,1.30882492235851
"713",0.188333601061224,13.2857142857143,1.30882492235851
"714",0.204028067816327,13.2857142857143,1.30882492235851
"715",0.219722534571429,13.2857142857143,1.30882492235851
"716",0.235417001326531,13.2857142857143,1.30882492235851
"717",0.251111468081633,13.2857142857143,1.30882492235851
"718",0.266805934836735,13.2857142857143,1.30882492235851
"719",0.282500401591837,13.2857142857143,1.28507496468992
"720",0.298194868346939,13.2857142857143,1.28507496468992
"721",0.313889335102041,13.2857142857143,1.28507496468992
"722",0.329583801857143,13.2857142857143,1.28507496468992
"723",0.345278268612245,13.2857142857143,1.28507496468992
"724",0.360972735367347,13.2857142857143,1.19271535883262
"725",0.376667202122449,13.2857142857143,1.19271535883262
"726",0.392361668877551,13.2857142857143,1.19271535883262
"727",0.408056135632653,13.2857142857143,1.14438491290813
"728",0.423750602387755,13.2857142857143,1.14438491290813
"729",0.439445069142857,13.2857142857143,1.14438491290813
"730",0.455139535897959,13.2857142857143,1.14438491290813
"731",0.470834002653061,13.2857142857143,1.14438491290813
"732",0.486528469408163,13.2857142857143,1.14438491290813
"733",0.502222936163265,13.2857142857143,1.01209688605932
"734",0.517917402918367,13.2857142857143,1.01209688605932
"735",0.533611869673469,13.2857142857143,1.01209688605932
"736",0.549306336428571,13.2857142857143,1.01209688605932
"737",0.565000803183674,13.2857142857143,1.01209688605932
"738",0.580695269938776,13.2857142857143,1.01209688605932
"739",0.596389736693878,13.2857142857143,1.01209688605932
"740",0.61208420344898,13.2857142857143,1.01209688605932
"741",0.627778670204082,13.2857142857143,1.01209688605932
"742",0.643473136959184,13.2857142857143,1.01209688605932
"743",0.659167603714286,13.2857142857143,1.01209688605932
"744",0.674862070469388,13.2857142857143,1.01209688605932
"745",0.69055653722449,13.2857142857143,1.01209688605932
"746",0.706251003979592,13.2857142857143,1.01209688605932
"747",0.721945470734694,13.2857142857143,1.01209688605932
"748",0.737639937489796,13.2857142857143,1.01209688605932
"749",0.753334404244898,13.2857142857143,1.01209688605932
"750",0.769028871,13.2857142857143,1.01209688605932
"751",0,14.1061224489796,1.34648508832973
"752",0.015694466755102,14.1061224489796,1.34648508832973
"753",0.0313889335102041,14.1061224489796,1.34648508832973
"754",0.0470834002653061,14.1061224489796,1.34648508832973
"755",0.0627778670204082,14.1061224489796,1.34648508832973
"756",0.0784723337755102,14.1061224489796,1.34648508832973
"757",0.0941668005306122,14.1061224489796,1.34648508832973
"758",0.109861267285714,14.1061224489796,1.34648508832973
"759",0.125555734040816,14.1061224489796,1.34648508832973
"760",0.141250200795918,14.1061224489796,1.34648508832973
"761",0.15694466755102,14.1061224489796,1.34648508832973
"762",0.172639134306122,14.1061224489796,1.34648508832973
"763",0.188333601061224,14.1061224489796,1.34648508832973
"764",0.204028067816327,14.1061224489796,1.34648508832973
"765",0.219722534571429,14.1061224489796,1.34648508832973
"766",0.235417001326531,14.1061224489796,1.34648508832973
"767",0.251111468081633,14.1061224489796,1.34648508832973
"768",0.266805934836735,14.1061224489796,1.34648508832973
"769",0.282500401591837,14.1061224489796,1.32273513066114
"770",0.298194868346939,14.1061224489796,1.32273513066114
"771",0.313889335102041,14.1061224489796,1.32273513066114
"772",0.329583801857143,14.1061224489796,1.32273513066114
"773",0.345278268612245,14.1061224489796,1.32273513066114
"774",0.360972735367347,14.1061224489796,1.23037552480384
"775",0.376667202122449,14.1061224489796,1.23037552480384
"776",0.392361668877551,14.1061224489796,1.23037552480384
"777",0.408056135632653,14.1061224489796,1.18204507887935
"778",0.423750602387755,14.1061224489796,1.18204507887935
"779",0.439445069142857,14.1061224489796,1.18204507887935
"780",0.455139535897959,14.1061224489796,1.18204507887935
"781",0.470834002653061,14.1061224489796,1.18204507887935
"782",0.486528469408163,14.1061224489796,1.18204507887935
"783",0.502222936163265,14.1061224489796,1.04975705203055
"784",0.517917402918367,14.1061224489796,1.04975705203055
"785",0.533611869673469,14.1061224489796,1.04975705203055
"786",0.549306336428571,14.1061224489796,1.04975705203055
"787",0.565000803183674,14.1061224489796,1.04975705203055
"788",0.580695269938776,14.1061224489796,1.04975705203055
"789",0.596389736693878,14.1061224489796,1.04975705203055
"790",0.61208420344898,14.1061224489796,1.04975705203055
"791",0.627778670204082,14.1061224489796,1.04975705203055
"792",0.643473136959184,14.1061224489796,1.04975705203055
"793",0.659167603714286,14.1061224489796,1.04975705203055
"794",0.674862070469388,14.1061224489796,1.04975705203055
"795",0.69055653722449,14.1061224489796,1.04975705203055
"796",0.706251003979592,14.1061224489796,1.04975705203055
"797",0.721945470734694,14.1061224489796,1.04975705203055
"798",0.737639937489796,14.1061224489796,1.04975705203055
"799",0.753334404244898,14.1061224489796,1.04975705203055
"800",0.769028871,14.1061224489796,1.04975705203055
"801",0,14.9265306122449,1.38332784780983
"802",0.015694466755102,14.9265306122449,1.38332784780983
"803",0.0313889335102041,14.9265306122449,1.38332784780983
"804",0.0470834002653061,14.9265306122449,1.38332784780983
"805",0.0627778670204082,14.9265306122449,1.38332784780983
"806",0.0784723337755102,14.9265306122449,1.38332784780983
"807",0.0941668005306122,14.9265306122449,1.38332784780983
"808",0.109861267285714,14.9265306122449,1.38332784780983
"809",0.125555734040816,14.9265306122449,1.38332784780983
"810",0.141250200795918,14.9265306122449,1.38332784780983
"811",0.15694466755102,14.9265306122449,1.38332784780983
"812",0.172639134306122,14.9265306122449,1.38332784780983
"813",0.188333601061224,14.9265306122449,1.38332784780983
"814",0.204028067816327,14.9265306122449,1.38332784780983
"815",0.219722534571429,14.9265306122449,1.38332784780983
"816",0.235417001326531,14.9265306122449,1.38332784780983
"817",0.251111468081633,14.9265306122449,1.38332784780983
"818",0.266805934836735,14.9265306122449,1.38332784780983
"819",0.282500401591837,14.9265306122449,1.35957789014124
"820",0.298194868346939,14.9265306122449,1.35957789014124
"821",0.313889335102041,14.9265306122449,1.35957789014124
"822",0.329583801857143,14.9265306122449,1.35957789014124
"823",0.345278268612245,14.9265306122449,1.35957789014124
"824",0.360972735367347,14.9265306122449,1.26721828428395
"825",0.376667202122449,14.9265306122449,1.26721828428395
"826",0.392361668877551,14.9265306122449,1.26721828428395
"827",0.408056135632653,14.9265306122449,1.21888783835945
"828",0.423750602387755,14.9265306122449,1.21888783835945
"829",0.439445069142857,14.9265306122449,1.21888783835945
"830",0.455139535897959,14.9265306122449,1.21888783835945
"831",0.470834002653061,14.9265306122449,1.21888783835945
"832",0.486528469408163,14.9265306122449,1.21888783835945
"833",0.502222936163265,14.9265306122449,1.08659981151065
"834",0.517917402918367,14.9265306122449,1.08659981151065
"835",0.533611869673469,14.9265306122449,1.08659981151065
"836",0.549306336428571,14.9265306122449,1.08659981151065
"837",0.565000803183674,14.9265306122449,1.08659981151065
"838",0.580695269938776,14.9265306122449,1.08659981151065
"839",0.596389736693878,14.9265306122449,1.08659981151065
"840",0.61208420344898,14.9265306122449,1.08659981151065
"841",0.627778670204082,14.9265306122449,1.08659981151065
"842",0.643473136959184,14.9265306122449,1.08659981151065
"843",0.659167603714286,14.9265306122449,1.08659981151065
"844",0.674862070469388,14.9265306122449,1.08659981151065
"845",0.69055653722449,14.9265306122449,1.08659981151065
"846",0.706251003979592,14.9265306122449,1.08659981151065
"847",0.721945470734694,14.9265306122449,1.08659981151065
"848",0.737639937489796,14.9265306122449,1.08659981151065
"849",0.753334404244898,14.9265306122449,1.08659981151065
"850",0.769028871,14.9265306122449,1.08659981151065
"851",0,15.7469387755102,1.35699127034494
"852",0.015694466755102,15.7469387755102,1.35699127034494
"853",0.0313889335102041,15.7469387755102,1.35699127034494
"854",0.0470834002653061,15.7469387755102,1.35699127034494
"855",0.0627778670204082,15.7469387755102,1.35699127034494
"856",0.0784723337755102,15.7469387755102,1.35699127034494
"857",0.0941668005306122,15.7469387755102,1.35699127034494
"858",0.109861267285714,15.7469387755102,1.35699127034494
"859",0.125555734040816,15.7469387755102,1.35699127034494
"860",0.141250200795918,15.7469387755102,1.35699127034494
"861",0.15694466755102,15.7469387755102,1.35699127034494
"862",0.172639134306122,15.7469387755102,1.35699127034494
"863",0.188333601061224,15.7469387755102,1.35699127034494
"864",0.204028067816327,15.7469387755102,1.35699127034494
"865",0.219722534571429,15.7469387755102,1.35699127034494
"866",0.235417001326531,15.7469387755102,1.35699127034494
"867",0.251111468081633,15.7469387755102,1.35699127034494
"868",0.266805934836735,15.7469387755102,1.35699127034494
"869",0.282500401591837,15.7469387755102,1.33324131267635
"870",0.298194868346939,15.7469387755102,1.33324131267635
"871",0.313889335102041,15.7469387755102,1.33324131267635
"872",0.329583801857143,15.7469387755102,1.33324131267635
"873",0.345278268612245,15.7469387755102,1.33324131267635
"874",0.360972735367347,15.7469387755102,1.24088170681905
"875",0.376667202122449,15.7469387755102,1.24088170681905
"876",0.392361668877551,15.7469387755102,1.24088170681905
"877",0.408056135632653,15.7469387755102,1.19255126089455
"878",0.423750602387755,15.7469387755102,1.19255126089455
"879",0.439445069142857,15.7469387755102,1.19255126089455
"880",0.455139535897959,15.7469387755102,1.19255126089455
"881",0.470834002653061,15.7469387755102,1.19255126089455
"882",0.486528469408163,15.7469387755102,1.19255126089455
"883",0.502222936163265,15.7469387755102,1.06026323404575
"884",0.517917402918367,15.7469387755102,1.06026323404575
"885",0.533611869673469,15.7469387755102,1.06026323404575
"886",0.549306336428571,15.7469387755102,1.06026323404575
"887",0.565000803183674,15.7469387755102,1.06026323404575
"888",0.580695269938776,15.7469387755102,1.06026323404575
"889",0.596389736693878,15.7469387755102,1.06026323404575
"890",0.61208420344898,15.7469387755102,1.06026323404575
"891",0.627778670204082,15.7469387755102,1.06026323404575
"892",0.643473136959184,15.7469387755102,1.06026323404575
"893",0.659167603714286,15.7469387755102,1.06026323404575
"894",0.674862070469388,15.7469387755102,1.06026323404575
"895",0.69055653722449,15.7469387755102,1.06026323404575
"896",0.706251003979592,15.7469387755102,1.06026323404575
"897",0.721945470734694,15.7469387755102,1.06026323404575
"898",0.737639937489796,15.7469387755102,1.06026323404575
"899",0.753334404244898,15.7469387755102,1.06026323404575
"900",0.769028871,15.7469387755102,1.06026323404575
"901",0,16.5673469387755,1.35699127034494
"902",0.015694466755102,16.5673469387755,1.35699127034494
"903",0.0313889335102041,16.5673469387755,1.35699127034494
"904",0.0470834002653061,16.5673469387755,1.35699127034494
"905",0.0627778670204082,16.5673469387755,1.35699127034494
"906",0.0784723337755102,16.5673469387755,1.35699127034494
"907",0.0941668005306122,16.5673469387755,1.35699127034494
"908",0.109861267285714,16.5673469387755,1.35699127034494
"909",0.125555734040816,16.5673469387755,1.35699127034494
"910",0.141250200795918,16.5673469387755,1.35699127034494
"911",0.15694466755102,16.5673469387755,1.35699127034494
"912",0.172639134306122,16.5673469387755,1.35699127034494
"913",0.188333601061224,16.5673469387755,1.35699127034494
"914",0.204028067816327,16.5673469387755,1.35699127034494
"915",0.219722534571429,16.5673469387755,1.35699127034494
"916",0.235417001326531,16.5673469387755,1.35699127034494
"917",0.251111468081633,16.5673469387755,1.35699127034494
"918",0.266805934836735,16.5673469387755,1.35699127034494
"919",0.282500401591837,16.5673469387755,1.33324131267635
"920",0.298194868346939,16.5673469387755,1.33324131267635
"921",0.313889335102041,16.5673469387755,1.33324131267635
"922",0.329583801857143,16.5673469387755,1.33324131267635
"923",0.345278268612245,16.5673469387755,1.33324131267635
"924",0.360972735367347,16.5673469387755,1.24088170681905
"925",0.376667202122449,16.5673469387755,1.24088170681905
"926",0.392361668877551,16.5673469387755,1.24088170681905
"927",0.408056135632653,16.5673469387755,1.19255126089455
"928",0.423750602387755,16.5673469387755,1.19255126089455
"929",0.439445069142857,16.5673469387755,1.19255126089455
"930",0.455139535897959,16.5673469387755,1.19255126089455
"931",0.470834002653061,16.5673469387755,1.19255126089455
"932",0.486528469408163,16.5673469387755,1.19255126089455
"933",0.502222936163265,16.5673469387755,1.06026323404575
"934",0.517917402918367,16.5673469387755,1.06026323404575
"935",0.533611869673469,16.5673469387755,1.06026323404575
"936",0.549306336428571,16.5673469387755,1.06026323404575
"937",0.565000803183674,16.5673469387755,1.06026323404575
"938",0.580695269938776,16.5673469387755,1.06026323404575
"939",0.596389736693878,16.5673469387755,1.06026323404575
"940",0.61208420344898,16.5673469387755,1.06026323404575
"941",0.627778670204082,16.5673469387755,1.06026323404575
"942",0.643473136959184,16.5673469387755,1.06026323404575
"943",0.659167603714286,16.5673469387755,1.06026323404575
"944",0.674862070469388,16.5673469387755,1.06026323404575
"945",0.69055653722449,16.5673469387755,1.06026323404575
"946",0.706251003979592,16.5673469387755,1.06026323404575
"947",0.721945470734694,16.5673469387755,1.06026323404575
"948",0.737639937489796,16.5673469387755,1.06026323404575
"949",0.753334404244898,16.5673469387755,1.06026323404575
"950",0.769028871,16.5673469387755,1.06026323404575
"951",0,17.3877551020408,1.35699127034494
"952",0.015694466755102,17.3877551020408,1.35699127034494
"953",0.0313889335102041,17.3877551020408,1.35699127034494
"954",0.0470834002653061,17.3877551020408,1.35699127034494
"955",0.0627778670204082,17.3877551020408,1.35699127034494
"956",0.0784723337755102,17.3877551020408,1.35699127034494
"957",0.0941668005306122,17.3877551020408,1.35699127034494
"958",0.109861267285714,17.3877551020408,1.35699127034494
"959",0.125555734040816,17.3877551020408,1.35699127034494
"960",0.141250200795918,17.3877551020408,1.35699127034494
"961",0.15694466755102,17.3877551020408,1.35699127034494
"962",0.172639134306122,17.3877551020408,1.35699127034494
"963",0.188333601061224,17.3877551020408,1.35699127034494
"964",0.204028067816327,17.3877551020408,1.35699127034494
"965",0.219722534571429,17.3877551020408,1.35699127034494
"966",0.235417001326531,17.3877551020408,1.35699127034494
"967",0.251111468081633,17.3877551020408,1.35699127034494
"968",0.266805934836735,17.3877551020408,1.35699127034494
"969",0.282500401591837,17.3877551020408,1.33324131267635
"970",0.298194868346939,17.3877551020408,1.33324131267635
"971",0.313889335102041,17.3877551020408,1.33324131267635
"972",0.329583801857143,17.3877551020408,1.33324131267635
"973",0.345278268612245,17.3877551020408,1.33324131267635
"974",0.360972735367347,17.3877551020408,1.24088170681905
"975",0.376667202122449,17.3877551020408,1.24088170681905
"976",0.392361668877551,17.3877551020408,1.24088170681905
"977",0.408056135632653,17.3877551020408,1.19255126089455
"978",0.423750602387755,17.3877551020408,1.19255126089455
"979",0.439445069142857,17.3877551020408,1.19255126089455
"980",0.455139535897959,17.3877551020408,1.19255126089455
"981",0.470834002653061,17.3877551020408,1.19255126089455
"982",0.486528469408163,17.3877551020408,1.19255126089455
"983",0.502222936163265,17.3877551020408,1.06026323404575
"984",0.517917402918367,17.3877551020408,1.06026323404575
"985",0.533611869673469,17.3877551020408,1.06026323404575
"986",0.549306336428571,17.3877551020408,1.06026323404575
"987",0.565000803183674,17.3877551020408,1.06026323404575
"988",0.580695269938776,17.3877551020408,1.06026323404575
"989",0.596389736693878,17.3877551020408,1.06026323404575
"990",0.61208420344898,17.3877551020408,1.06026323404575
"991",0.627778670204082,17.3877551020408,1.06026323404575
"992",0.643473136959184,17.3877551020408,1.06026323404575
"993",0.659167603714286,17.3877551020408,1.06026323404575
"994",0.674862070469388,17.3877551020408,1.06026323404575
"995",0.69055653722449,17.3877551020408,1.06026323404575
"996",0.706251003979592,17.3877551020408,1.06026323404575
"997",0.721945470734694,17.3877551020408,1.06026323404575
"998",0.737639937489796,17.3877551020408,1.06026323404575
"999",0.753334404244898,17.3877551020408,1.06026323404575
"1000",0.769028871,17.3877551020408,1.06026323404575
"1001",0,18.2081632653061,1.24427704165959
"1002",0.015694466755102,18.2081632653061,1.24427704165959
"1003",0.0313889335102041,18.2081632653061,1.24427704165959
"1004",0.0470834002653061,18.2081632653061,1.24427704165959
"1005",0.0627778670204082,18.2081632653061,1.24427704165959
"1006",0.0784723337755102,18.2081632653061,1.24427704165959
"1007",0.0941668005306122,18.2081632653061,1.24427704165959
"1008",0.109861267285714,18.2081632653061,1.24427704165959
"1009",0.125555734040816,18.2081632653061,1.24427704165959
"1010",0.141250200795918,18.2081632653061,1.24427704165959
"1011",0.15694466755102,18.2081632653061,1.24427704165959
"1012",0.172639134306122,18.2081632653061,1.24427704165959
"1013",0.188333601061224,18.2081632653061,1.24427704165959
"1014",0.204028067816327,18.2081632653061,1.24427704165959
"1015",0.219722534571429,18.2081632653061,1.24427704165959
"1016",0.235417001326531,18.2081632653061,1.24427704165959
"1017",0.251111468081633,18.2081632653061,1.24427704165959
"1018",0.266805934836735,18.2081632653061,1.24427704165959
"1019",0.282500401591837,18.2081632653061,1.220527083991
"1020",0.298194868346939,18.2081632653061,1.220527083991
"1021",0.313889335102041,18.2081632653061,1.220527083991
"1022",0.329583801857143,18.2081632653061,1.220527083991
"1023",0.345278268612245,18.2081632653061,1.220527083991
"1024",0.360972735367347,18.2081632653061,1.1281674781337
"1025",0.376667202122449,18.2081632653061,1.1281674781337
"1026",0.392361668877551,18.2081632653061,1.1281674781337
"1027",0.408056135632653,18.2081632653061,1.07983703220921
"1028",0.423750602387755,18.2081632653061,1.07983703220921
"1029",0.439445069142857,18.2081632653061,1.07983703220921
"1030",0.455139535897959,18.2081632653061,1.07983703220921
"1031",0.470834002653061,18.2081632653061,1.07983703220921
"1032",0.486528469408163,18.2081632653061,1.07983703220921
"1033",0.502222936163265,18.2081632653061,0.947549005360407
"1034",0.517917402918367,18.2081632653061,0.947549005360407
"1035",0.533611869673469,18.2081632653061,0.947549005360407
"1036",0.549306336428571,18.2081632653061,0.947549005360407
"1037",0.565000803183674,18.2081632653061,0.947549005360407
"1038",0.580695269938776,18.2081632653061,0.947549005360407
"1039",0.596389736693878,18.2081632653061,0.947549005360407
"1040",0.61208420344898,18.2081632653061,0.947549005360407
"1041",0.627778670204082,18.2081632653061,0.947549005360407
"1042",0.643473136959184,18.2081632653061,0.947549005360407
"1043",0.659167603714286,18.2081632653061,0.947549005360407
"1044",0.674862070469388,18.2081632653061,0.947549005360407
