"R2","CVR2"
0.380372577785951,0.658239299061176
0.379689575625111,0.659783321096057
0.378939071287378,0.655253907440415
0.376150321267699,0.653859462169617
0.373243367691098,0.652992879655159
0.371329665899266,0.650487504959502
0.368684627948429,0.65008536060095
0.368564850773641,0.649022942723866
0.367563710391258,0.649704496055966
0.366956253925327,0.649825043246984
0.364721516801131,0.648293285843532
0.36361388441039,0.647436744307117
0.362463079536319,0.648931315169714
0.360042713440472,0.649172233341156
0.358550832616566,0.647872039771369
0.355749627255032,0.648120390590197
0.354179396203388,0.647761681854276
0.352541948720735,0.648838006063843
0.351160306232321,0.650262296822716
0.348903272506362,0.652418573123547
0.34771807005556,0.64968668450366
0.344743934841536,0.650772052145982
0.342872061294867,0.653548671695819
0.340509785792497,0.654093565617213
0.337933124428386,0.655272380743252
0.334570625405036,0.653938387608232
0.333841189686593,0.650773954021485
0.33255052787308,0.651495863913528
0.331476898754877,0.650698871854715
0.32987354344767,0.649772814051909
0.328448364298985,0.649040108604271
0.326748946916225,0.650829133445968
0.323578620546655,0.64997567509714
0.322208716303387,0.6492391479819
0.321230003344179,0.650550920392032
0.319591826960076,0.649135423546169
0.318279123172282,0.648693039282991
0.317069734382054,0.64951308872228
0.315494059727777,0.648683248402521
0.314049438512072,0.647512204359135
0.31239317236482,0.65006303479088
0.31141174379637,0.646771078823094
0.308820917420209,0.646455337067924
0.30794678248394,0.64822241284461
0.306583803451749,0.648788932241905
0.306263226949971,0.647017530828693
0.304851003571638,0.647055388058866
0.303511080839915,0.646417671857122
0.30309258073216,0.645690845574018
0.300455299782398,0.643777499259082
0.299374961979522,0.641636468171625
0.298451656710796,0.64136160101058
0.296984763803309,0.639796947538004
0.29528583989303,0.639976716021624
0.294609633707051,0.640336895178214
0.293624196346721,0.640972607657515
0.29280676052604,0.643261966177831
0.291487016261423,0.644396270586347
0.290936591505427,0.644830761316785
0.289831982947845,0.644613835704529
0.288708426239133,0.642918902173184
0.287309571061968,0.642114417030818
0.286015570033888,0.641874514504793
0.284175507805597,0.642605264635165
0.28336387764727,0.643633757945965
0.282554110329947,0.643684791157061
0.281530846857014,0.645233877471714
0.280993079918069,0.645700395785239
0.279315731353281,0.645181574172664
0.278117771571535,0.646868508501119
0.276723474725518,0.6465063335935
0.275248963066456,0.648295220261735
0.274603890260805,0.648996637502996
0.274111757896792,0.648304443782322
0.27335671982284,0.650508565616501
0.272277344758777,0.649212648389625
0.271879498224012,0.650410554158505
0.270659424680359,0.647789849480813
0.269161528821021,0.648030361229621
0.26777404399205,0.648543619203144
0.267709010977208,0.648240692305727
0.266589304928034,0.648941013268331
0.266262252534982,0.648716085886477
0.265101888422539,0.647501323705566
0.264209674500408,0.648251073272498
0.262716856442836,0.647428001266994
0.262017218458481,0.649460059183062
0.261207105614676,0.647915591540279
0.260375895692972,0.644285500900872
0.259289324333492,0.644564761543697
0.258795112202032,0.644170433821807
0.258003492187726,0.643883168072138
0.25697085982658,0.641380371163244
0.256463344518162,0.643717319906078
0.254977366411119,0.642805130771101
0.254752721698697,0.643576173405573
0.253935202415995,0.644732347196417
0.252852011021458,0.64619733062359
0.25156211826041,0.645546032361973
0.250763649013133,0.644209452799447
0.249909145155725,0.643487793810878
0.250169578010978,0.643589304193264
0.249224319006174,0.643922469198609
0.248331173182244,0.645311805792514
0.247180394269575,0.644833977857496
0.246264115678502,0.644152255560593
0.24514885888201,0.645075437170626
0.244290121244134,0.644929241961426
0.243935165559932,0.644317227439344
0.24356320554378,0.643668207019259
0.243060372142018,0.643053949173757
0.241348019397842,0.64557450214501
0.239952244517145,0.645762573578373
0.239513679733911,0.646503389839016
0.239161445559322,0.647759797980474
0.238274847009093,0.647241859539788
0.237901313116929,0.646697905220127
0.237563978163881,0.647824001901708
0.236451120334978,0.646995658220565
0.236046541345857,0.648033746825562
0.234848068082733,0.650831535043446
0.234183232236965,0.651500886892567
0.23290273050802,0.652654315239239
0.231650065505099,0.65344511976848
0.230748817815133,0.654733500292473
0.230306630706436,0.655368975212917
0.229597925457885,0.654686412359208
0.227797069148716,0.65623079730933
0.227671713323828,0.657890579145747
0.227381406653614,0.655293377138414
0.226793249275342,0.655724854456583
0.226205733078201,0.653942940004895
0.225704187029619,0.653523395965373
0.224779927013725,0.654625695055159
0.224331798304602,0.654495628318183
0.22320289222738,0.655908549637119
0.223031950685614,0.655511167800024
0.222362090310945,0.653791825168094
0.22164016751148,0.653800997913861
0.220304511741772,0.652436578447852
0.219868019066621,0.654169375891246
0.21876833263976,0.652254480604175
0.217966024342935,0.65359290592961
0.217519068031141,0.651001777552288
0.217045084041892,0.651125980936474
0.21648560304971,0.649927345727676
0.215266338684116,0.651142853046559
0.214894591199201,0.652537670815522
0.214288893983523,0.650752465092428
0.213752904545778,0.65114507695161
0.213213304862115,0.651152582978862
0.211742098557764,0.650745651002994
0.211467757165219,0.654698628511063
0.210901518667718,0.654755115477398
0.210538930306396,0.65452402792657
0.210432472900421,0.654528606429205
0.209795823594225,0.655836303344523
0.209191857259085,0.656538004257379
0.209021445453995,0.655081257744439
0.209197286668307,0.654876784832414
0.20850167204628,0.654992204520324
0.207860524960536,0.656328026296013
0.207371667395236,0.655086869520674
0.206564522208558,0.655679451186916
0.205914298486942,0.656987929406976
0.205609182270288,0.656289619840909
0.204990529829996,0.656779548342684
0.204377645850222,0.655407242984089
0.204060122931502,0.65633543578595
0.203823686851576,0.657041251973679
0.203236162018523,0.658876987916822
0.20246215978919,0.657959849816149
0.202377796694521,0.658136115419624
0.201761518655782,0.657419631869865
0.201401744245127,0.6574305204904
0.201331975771829,0.65649101839223
0.201263703807287,0.657680423937157
0.200085540716702,0.65660576143345
0.200118432637978,0.658354274577214
0.199721188325137,0.658798440560316
0.19907399638997,0.660204349711775
0.198246494469631,0.660814611229461
0.197701608908158,0.662594485462823
0.197227596349226,0.661799785984353
0.196819949833949,0.660123077392959
0.196423612676365,0.662252575341956
0.195787377732554,0.663231074147948
0.195180587724965,0.66305539109204
0.194704425720548,0.663985875028925
0.194438954021994,0.662808446839499
0.193476022452379,0.66294687821061
0.192890039503307,0.660650933166557
0.192202969302253,0.663006430392726
0.191674791426371,0.663137580651561
0.191751985884597,0.661928691632674
0.191294216970752,0.660545283782252
0.190874295427003,0.659873023205049
0.190515173319426,0.658575104532291
0.190078693525297,0.657188016595984
0.189277000348663,0.657836360404482
0.188555252122075,0.65789763192671
0.188071259139279,0.658287177676005
0.187674314677821,0.657410848780322
0.186750892620643,0.656995559019593
0.186756255050517,0.65727736130354
0.186556665975622,0.657153748925181
0.186476054505888,0.657331961262357
0.185679826863698,0.656292673027447
0.185012404321572,0.656424267646996
0.184757611265532,0.656442149116817
0.184056570168558,0.655034924247527
0.18395035345918,0.655585949027578
0.183855547055623,0.656910399765018
0.183526649879036,0.657189015235573
0.182916435070636,0.655962417363319
0.182217699535984,0.655815234882878
0.18162100476896,0.656124293411362
0.181168989040616,0.655569975530147
0.18077949204697,0.65425704538027
0.180582313215068,0.65454844323846
0.180013962814171,0.654091998031875
0.179238986616524,0.653715320359689
0.179375554884778,0.654464696810562
0.178694685488384,0.65489252432565
0.178207718990886,0.654927504047489
0.178227555922179,0.65516670623422
0.17799547602589,0.653359493164179
0.17778900174603,0.653883682683647
0.177515221529152,0.650625057944752
0.177378570484358,0.650820179539093
0.177221843389931,0.650213122650744
0.176786868198971,0.650312332928719
0.176579892595576,0.650888355818784
0.17640211848693,0.651882650574351
0.176282446028815,0.65231363843625
0.176179318451986,0.653427528165019
0.175588928176358,0.653075693275127
0.175296193848778,0.653142936973443
0.174251168389504,0.654424321006436
0.17401650520445,0.656077090114365
0.173170764091055,0.654898975557202
0.172691068261689,0.653273671177354
0.172447910539604,0.654317955038766
0.172145926465228,0.654556557088341
0.172013409118109,0.651986776215796
0.171858008449926,0.651580573968086
0.171799864787415,0.652913533980503
0.171523239245291,0.654852753875897
0.171338660130258,0.656119644637233
0.170988241317211,0.657496098665093
0.170528371640657,0.6572011187089
0.170292006353021,0.656676549886866
0.169989280606662,0.656165671873286
0.169872402282513,0.656256327223293
0.168914334944646,0.655078956156173
0.168834535739023,0.655860507224849
0.16826091216099,0.654842794087773
0.167856684129512,0.656301579492768
0.167698298517099,0.654908773658356
0.166750651896954,0.655192046807839
0.165992198631461,0.654941900382386
0.165520263832248,0.655962868213297
0.165204850978458,0.656405519436078
0.164970886157877,0.657714863070314
0.164663828844513,0.657442605351516
0.164384107594525,0.656686795343662
0.163867483022475,0.654898488946175
0.163804519049674,0.655804235955284
0.16314943223568,0.656230145866794
0.162874416223097,0.655555003768059
0.162638276641789,0.656538834762473
0.162214171070799,0.655533900354729
0.161525304150158,0.656046464716887
0.161165957848864,0.65547684769849
0.16105876297527,0.654358618343703
0.160592676599676,0.652684098849268
0.159975155125198,0.651230576948862
0.159711451343894,0.650830333251101
0.159242918310797,0.648862390211313
0.159262859785157,0.649437031439287
0.158687286861497,0.647655812831578
0.158044899598208,0.647235970875871
0.15774433297737,0.646319358128194
0.157386639239148,0.646512642032874
0.156659116435128,0.646467459374197
0.156287771115831,0.645708131945127
0.155900947647882,0.645651467514759
0.155567054998558,0.644139479711815
0.15508939567134,0.643965848909726
0.154691701038877,0.641976620492763
0.154540906336116,0.641382700869666
0.154478942431697,0.640737380628232
0.154201510145531,0.641367588322782
0.153921512738586,0.64003209174557
0.153841286753912,0.640759110379985
0.153600969298802,0.640532852903784
0.153343574215712,0.639544693317935
0.152890839152304,0.638540510585888
0.15245761196454,0.639230240399154
0.152184929760893,0.640239247355387
0.151677623644595,0.640556011854534
0.151190992384942,0.64009145655279
0.150707123893842,0.641426323463783
0.150108264825359,0.641598825615856
0.149872908351474,0.641800315089104
0.149450837679712,0.642111019185729
0.149206398450794,0.642768639936251
0.14855127551086,0.64216097463769
0.148370948156977,0.642348861176926
0.148320060160913,0.644028292831531
0.14792739714668,0.643504124633588
0.148020860370902,0.64348465621278
0.147415361448006,0.645343121090914
0.147018458498781,0.646525460031513
0.146528241058208,0.645380415279976
0.146438460466252,0.646102013971962
0.146284980555466,0.644749867105336
0.146272700573492,0.645551578436639
0.145899226505239,0.645166706528457
0.145441920289072,0.644766949813741
0.145176191702887,0.645834935846502
0.145189931937959,0.644488313338294
0.145013723720984,0.64260043113096
0.144923418155219,0.643504459283029
0.144781420670818,0.643332840552277
0.144253555708668,0.643662929428073
0.144382117073495,0.643256892678207
0.144254359962439,0.642412915418571
0.143981816782712,0.642301631415738
0.143666050020742,0.641517955760714
0.143389747201336,0.641714247982717
0.142922283485915,0.640915675934536
0.14276605267366,0.643097529836851
0.142602271725821,0.643033092689018
0.142341353668154,0.642749660804571
0.141669612182446,0.642656778891041
0.141003528884091,0.642680565253468
0.140862113089246,0.643432616511794
0.14059545936717,0.641659990693556
0.140190548326662,0.642533935283895
0.139733875810889,0.642889686276002
0.139367393470456,0.644844548331004
0.139310349679853,0.644746591884716
0.139180697447864,0.644664201020437
0.138860761935461,0.645030138167066
0.138885722403403,0.645418522656151
0.138540622634439,0.644451090767034
0.138431261711301,0.645613177295647
0.138269638952835,0.64530649473497
0.138062754371686,0.646327564243913
0.137330562939421,0.647574898316108
0.137020319469085,0.64918121069325
0.136558038499393,0.649893830898442
