"","tmean_percent_normal","Ordinal_date","Predicted"
"223",0.368655597994559,140.510204081633,1.2591360078437
"224",0.410489623609936,140.510204081633,1.2591360078437
"225",0.452323649225313,140.510204081633,1.2591360078437
"226",0.494157674840689,140.510204081633,1.2591360078437
"227",0.535991700456066,140.510204081633,1.2591360078437
"228",0.577825726071443,140.510204081633,1.2591360078437
"229",0.61965975168682,140.510204081633,1.2591360078437
"230",0.661493777302196,140.510204081633,1.2591360078437
"231",0.703327802917573,140.510204081633,1.2591360078437
"232",0.74516182853295,140.510204081633,1.2591360078437
"233",0.786995854148326,140.510204081633,1.2591360078437
"234",0.828829879763703,140.510204081633,1.2591360078437
"235",0.87066390537908,140.510204081633,1.2591360078437
"236",0.912497930994456,140.510204081633,1.2591360078437
"237",0.954331956609833,140.510204081633,1.2591360078437
"238",0.99616598222521,140.510204081633,1.2591360078437
"239",1.03800000784059,140.510204081633,1.38369938122108
"240",1.07983403345596,140.510204081633,1.44576813779563
"241",1.12166805907134,140.510204081633,1.45456274805998
"242",1.16350208468672,140.510204081633,1.45020751988397
"243",1.20533611030209,140.510204081633,1.44490007707694
"244",1.24717013591747,140.510204081633,1.44365377308701
"245",1.28900416153285,140.510204081633,1.44189471538936
"246",1.33083818714822,140.510204081633,1.43680075568086
"247",1.3726722127636,140.510204081633,1.43680075568086
"248",1.41450623837898,140.510204081633,1.4360552982294
"249",1.45634026399435,140.510204081633,1.4360552982294
"250",1.49817428960973,140.510204081633,1.4360552982294
"251",-0.551692965543728,143.387755102041,1.2591360078437
"252",-0.509858939928351,143.387755102041,1.2591360078437
"253",-0.468024914312975,143.387755102041,1.2591360078437
"254",-0.426190888697598,143.387755102041,1.2591360078437
"255",-0.384356863082221,143.387755102041,1.2591360078437
"256",-0.342522837466845,143.387755102041,1.2591360078437
"257",-0.300688811851468,143.387755102041,1.2591360078437
"258",-0.258854786236091,143.387755102041,1.2591360078437
"259",-0.217020760620714,143.387755102041,1.2591360078437
"260",-0.175186735005338,143.387755102041,1.2591360078437
"261",-0.133352709389961,143.387755102041,1.2591360078437
"262",-0.0915186837745844,143.387755102041,1.2591360078437
"263",-0.0496846581592076,143.387755102041,1.2591360078437
"264",-0.007850632543831,143.387755102041,1.2591360078437
"265",0.0339833930715457,143.387755102041,1.2591360078437
"266",0.0758174186869224,143.387755102041,1.2591360078437
"267",0.117651444302299,143.387755102041,1.2591360078437
"268",0.159485469917676,143.387755102041,1.2591360078437
"269",0.201319495533053,143.387755102041,1.2591360078437
"270",0.243153521148429,143.387755102041,1.2591360078437
"271",0.284987546763806,143.387755102041,1.2591360078437
"272",0.326821572379183,143.387755102041,1.2591360078437
"273",0.368655597994559,143.387755102041,1.2591360078437
"274",0.410489623609936,143.387755102041,1.2591360078437
"275",0.452323649225313,143.387755102041,1.2591360078437
"276",0.494157674840689,143.387755102041,1.2591360078437
"277",0.535991700456066,143.387755102041,1.2591360078437
"278",0.577825726071443,143.387755102041,1.2591360078437
"279",0.61965975168682,143.387755102041,1.2591360078437
"280",0.661493777302196,143.387755102041,1.2591360078437
"281",0.703327802917573,143.387755102041,1.2591360078437
"282",0.74516182853295,143.387755102041,1.2591360078437
"283",0.786995854148326,143.387755102041,1.2591360078437
"284",0.828829879763703,143.387755102041,1.2591360078437
"285",0.87066390537908,143.387755102041,1.2591360078437
"286",0.912497930994456,143.387755102041,1.2591360078437
"287",0.954331956609833,143.387755102041,1.2591360078437
"288",0.99616598222521,143.387755102041,1.2591360078437
"289",1.03800000784059,143.387755102041,1.38369938122108
"290",1.07983403345596,143.387755102041,1.44576813779563
"291",1.12166805907134,143.387755102041,1.45456274805998
"292",1.16350208468672,143.387755102041,1.45020751988397
"293",1.20533611030209,143.387755102041,1.44490007707694
"294",1.24717013591747,143.387755102041,1.44365377308701
"295",1.28900416153285,143.387755102041,1.44189471538936
"296",1.33083818714822,143.387755102041,1.43680075568086
"297",1.3726722127636,143.387755102041,1.43680075568086
"298",1.41450623837898,143.387755102041,1.4360552982294
"299",1.45634026399435,143.387755102041,1.4360552982294
"300",1.49817428960973,143.387755102041,1.4360552982294
"301",-0.551692965543728,146.265306122449,1.2591360078437
"302",-0.509858939928351,146.265306122449,1.2591360078437
"303",-0.468024914312975,146.265306122449,1.2591360078437
"304",-0.426190888697598,146.265306122449,1.2591360078437
"305",-0.384356863082221,146.265306122449,1.2591360078437
"306",-0.342522837466845,146.265306122449,1.2591360078437
"307",-0.300688811851468,146.265306122449,1.2591360078437
"308",-0.258854786236091,146.265306122449,1.2591360078437
"309",-0.217020760620714,146.265306122449,1.2591360078437
"310",-0.175186735005338,146.265306122449,1.2591360078437
"311",-0.133352709389961,146.265306122449,1.2591360078437
"312",-0.0915186837745844,146.265306122449,1.2591360078437
"313",-0.0496846581592076,146.265306122449,1.2591360078437
"314",-0.007850632543831,146.265306122449,1.2591360078437
"315",0.0339833930715457,146.265306122449,1.2591360078437
"316",0.0758174186869224,146.265306122449,1.2591360078437
"317",0.117651444302299,146.265306122449,1.2591360078437
"318",0.159485469917676,146.265306122449,1.2591360078437
"319",0.201319495533053,146.265306122449,1.2591360078437
"320",0.243153521148429,146.265306122449,1.2591360078437
"321",0.284987546763806,146.265306122449,1.2591360078437
"322",0.326821572379183,146.265306122449,1.2591360078437
"323",0.368655597994559,146.265306122449,1.2591360078437
"324",0.410489623609936,146.265306122449,1.2591360078437
"325",0.452323649225313,146.265306122449,1.2591360078437
"326",0.494157674840689,146.265306122449,1.2591360078437
"327",0.535991700456066,146.265306122449,1.2591360078437
"328",0.577825726071443,146.265306122449,1.2591360078437
"329",0.61965975168682,146.265306122449,1.2591360078437
"330",0.661493777302196,146.265306122449,1.2591360078437
"331",0.703327802917573,146.265306122449,1.2591360078437
"332",0.74516182853295,146.265306122449,1.2591360078437
"333",0.786995854148326,146.265306122449,1.2591360078437
"334",0.828829879763703,146.265306122449,1.2591360078437
"335",0.87066390537908,146.265306122449,1.2591360078437
"336",0.912497930994456,146.265306122449,1.2591360078437
"337",0.954331956609833,146.265306122449,1.2591360078437
"338",0.99616598222521,146.265306122449,1.2591360078437
"339",1.03800000784059,146.265306122449,1.38369938122108
"340",1.07983403345596,146.265306122449,1.44576813779563
"341",1.12166805907134,146.265306122449,1.45456274805998
"342",1.16350208468672,146.265306122449,1.45020751988397
"343",1.20533611030209,146.265306122449,1.44490007707694
"344",1.24717013591747,146.265306122449,1.44365377308701
"345",1.28900416153285,146.265306122449,1.44189471538936
"346",1.33083818714822,146.265306122449,1.43680075568086
"347",1.3726722127636,146.265306122449,1.43680075568086
"348",1.41450623837898,146.265306122449,1.4360552982294
"349",1.45634026399435,146.265306122449,1.4360552982294
"350",1.49817428960973,146.265306122449,1.4360552982294
"351",-0.551692965543728,149.142857142857,1.2591360078437
"352",-0.509858939928351,149.142857142857,1.2591360078437
"353",-0.468024914312975,149.142857142857,1.2591360078437
"354",-0.426190888697598,149.142857142857,1.2591360078437
"355",-0.384356863082221,149.142857142857,1.2591360078437
"356",-0.342522837466845,149.142857142857,1.2591360078437
"357",-0.300688811851468,149.142857142857,1.2591360078437
"358",-0.258854786236091,149.142857142857,1.2591360078437
"359",-0.217020760620714,149.142857142857,1.2591360078437
"360",-0.175186735005338,149.142857142857,1.2591360078437
"361",-0.133352709389961,149.142857142857,1.2591360078437
"362",-0.0915186837745844,149.142857142857,1.2591360078437
"363",-0.0496846581592076,149.142857142857,1.2591360078437
"364",-0.007850632543831,149.142857142857,1.2591360078437
"365",0.0339833930715457,149.142857142857,1.2591360078437
"366",0.0758174186869224,149.142857142857,1.2591360078437
"367",0.117651444302299,149.142857142857,1.2591360078437
"368",0.159485469917676,149.142857142857,1.2591360078437
"369",0.201319495533053,149.142857142857,1.2591360078437
"370",0.243153521148429,149.142857142857,1.2591360078437
"371",0.284987546763806,149.142857142857,1.2591360078437
"372",0.326821572379183,149.142857142857,1.2591360078437
"373",0.368655597994559,149.142857142857,1.2591360078437
"374",0.410489623609936,149.142857142857,1.2591360078437
"375",0.452323649225313,149.142857142857,1.2591360078437
"376",0.494157674840689,149.142857142857,1.2591360078437
"377",0.535991700456066,149.142857142857,1.2591360078437
"378",0.577825726071443,149.142857142857,1.2591360078437
"379",0.61965975168682,149.142857142857,1.2591360078437
"380",0.661493777302196,149.142857142857,1.2591360078437
"381",0.703327802917573,149.142857142857,1.2591360078437
"382",0.74516182853295,149.142857142857,1.2591360078437
"383",0.786995854148326,149.142857142857,1.2591360078437
"384",0.828829879763703,149.142857142857,1.2591360078437
"385",0.87066390537908,149.142857142857,1.2591360078437
"386",0.912497930994456,149.142857142857,1.2591360078437
"387",0.954331956609833,149.142857142857,1.2591360078437
"388",0.99616598222521,149.142857142857,1.2591360078437
"389",1.03800000784059,149.142857142857,1.38369938122108
"390",1.07983403345596,149.142857142857,1.44576813779563
"391",1.12166805907134,149.142857142857,1.45456274805998
"392",1.16350208468672,149.142857142857,1.45020751988397
"393",1.20533611030209,149.142857142857,1.44490007707694
"394",1.24717013591747,149.142857142857,1.44365377308701
"395",1.28900416153285,149.142857142857,1.44189471538936
"396",1.33083818714822,149.142857142857,1.43680075568086
"397",1.3726722127636,149.142857142857,1.43680075568086
"398",1.41450623837898,149.142857142857,1.4360552982294
"399",1.45634026399435,149.142857142857,1.4360552982294
"400",1.49817428960973,149.142857142857,1.4360552982294
"401",-0.551692965543728,152.020408163265,1.2591360078437
"402",-0.509858939928351,152.020408163265,1.2591360078437
"403",-0.468024914312975,152.020408163265,1.2591360078437
"404",-0.426190888697598,152.020408163265,1.2591360078437
"405",-0.384356863082221,152.020408163265,1.2591360078437
"406",-0.342522837466845,152.020408163265,1.2591360078437
"407",-0.300688811851468,152.020408163265,1.2591360078437
"408",-0.258854786236091,152.020408163265,1.2591360078437
"409",-0.217020760620714,152.020408163265,1.2591360078437
"410",-0.175186735005338,152.020408163265,1.2591360078437
"411",-0.133352709389961,152.020408163265,1.2591360078437
"412",-0.0915186837745844,152.020408163265,1.2591360078437
"413",-0.0496846581592076,152.020408163265,1.2591360078437
"414",-0.007850632543831,152.020408163265,1.2591360078437
"415",0.0339833930715457,152.020408163265,1.2591360078437
"416",0.0758174186869224,152.020408163265,1.2591360078437
"417",0.117651444302299,152.020408163265,1.2591360078437
"418",0.159485469917676,152.020408163265,1.2591360078437
"419",0.201319495533053,152.020408163265,1.2591360078437
"420",0.243153521148429,152.020408163265,1.2591360078437
"421",0.284987546763806,152.020408163265,1.2591360078437
"422",0.326821572379183,152.020408163265,1.2591360078437
"423",0.368655597994559,152.020408163265,1.2591360078437
"424",0.410489623609936,152.020408163265,1.2591360078437
"425",0.452323649225313,152.020408163265,1.2591360078437
"426",0.494157674840689,152.020408163265,1.2591360078437
"427",0.535991700456066,152.020408163265,1.2591360078437
"428",0.577825726071443,152.020408163265,1.2591360078437
"429",0.61965975168682,152.020408163265,1.2591360078437
"430",0.661493777302196,152.020408163265,1.2591360078437
"431",0.703327802917573,152.020408163265,1.2591360078437
"432",0.74516182853295,152.020408163265,1.2591360078437
"433",0.786995854148326,152.020408163265,1.2591360078437
"434",0.828829879763703,152.020408163265,1.2591360078437
"435",0.87066390537908,152.020408163265,1.2591360078437
"436",0.912497930994456,152.020408163265,1.2591360078437
"437",0.954331956609833,152.020408163265,1.2591360078437
"438",0.99616598222521,152.020408163265,1.2591360078437
"439",1.03800000784059,152.020408163265,1.38369938122108
"440",1.07983403345596,152.020408163265,1.44576813779563
"441",1.12166805907134,152.020408163265,1.45456274805998
"442",1.16350208468672,152.020408163265,1.45020751988397
"443",1.20533611030209,152.020408163265,1.44490007707694
"444",1.24717013591747,152.020408163265,1.44365377308701
"445",1.28900416153285,152.020408163265,1.44189471538936
"446",1.33083818714822,152.020408163265,1.43680075568086
"447",1.3726722127636,152.020408163265,1.43680075568086
"448",1.41450623837898,152.020408163265,1.4360552982294
"449",1.45634026399435,152.020408163265,1.4360552982294
"450",1.49817428960973,152.020408163265,1.4360552982294
"451",-0.551692965543728,154.897959183673,1.2591360078437
"452",-0.509858939928351,154.897959183673,1.2591360078437
"453",-0.468024914312975,154.897959183673,1.2591360078437
"454",-0.426190888697598,154.897959183673,1.2591360078437
"455",-0.384356863082221,154.897959183673,1.2591360078437
"456",-0.342522837466845,154.897959183673,1.2591360078437
"457",-0.300688811851468,154.897959183673,1.2591360078437
"458",-0.258854786236091,154.897959183673,1.2591360078437
"459",-0.217020760620714,154.897959183673,1.2591360078437
"460",-0.175186735005338,154.897959183673,1.2591360078437
"461",-0.133352709389961,154.897959183673,1.2591360078437
"462",-0.0915186837745844,154.897959183673,1.2591360078437
"463",-0.0496846581592076,154.897959183673,1.2591360078437
"464",-0.007850632543831,154.897959183673,1.2591360078437
"465",0.0339833930715457,154.897959183673,1.2591360078437
"466",0.0758174186869224,154.897959183673,1.2591360078437
"467",0.117651444302299,154.897959183673,1.2591360078437
"468",0.159485469917676,154.897959183673,1.2591360078437
"469",0.201319495533053,154.897959183673,1.2591360078437
"470",0.243153521148429,154.897959183673,1.2591360078437
"471",0.284987546763806,154.897959183673,1.2591360078437
"472",0.326821572379183,154.897959183673,1.2591360078437
"473",0.368655597994559,154.897959183673,1.2591360078437
"474",0.410489623609936,154.897959183673,1.2591360078437
"475",0.452323649225313,154.897959183673,1.2591360078437
"476",0.494157674840689,154.897959183673,1.2591360078437
"477",0.535991700456066,154.897959183673,1.2591360078437
"478",0.577825726071443,154.897959183673,1.2591360078437
"479",0.61965975168682,154.897959183673,1.2591360078437
"480",0.661493777302196,154.897959183673,1.2591360078437
"481",0.703327802917573,154.897959183673,1.2591360078437
"482",0.74516182853295,154.897959183673,1.2591360078437
"483",0.786995854148326,154.897959183673,1.2591360078437
"484",0.828829879763703,154.897959183673,1.2591360078437
"485",0.87066390537908,154.897959183673,1.2591360078437
"486",0.912497930994456,154.897959183673,1.2591360078437
"487",0.954331956609833,154.897959183673,1.2591360078437
"488",0.99616598222521,154.897959183673,1.2591360078437
"489",1.03800000784059,154.897959183673,1.38369938122108
"490",1.07983403345596,154.897959183673,1.44576813779563
"491",1.12166805907134,154.897959183673,1.45456274805998
"492",1.16350208468672,154.897959183673,1.45020751988397
"493",1.20533611030209,154.897959183673,1.44490007707694
"494",1.24717013591747,154.897959183673,1.44365377308701
"495",1.28900416153285,154.897959183673,1.44189471538936
"496",1.33083818714822,154.897959183673,1.43680075568086
"497",1.3726722127636,154.897959183673,1.43680075568086
"498",1.41450623837898,154.897959183673,1.4360552982294
"499",1.45634026399435,154.897959183673,1.4360552982294
"500",1.49817428960973,154.897959183673,1.4360552982294
"501",-0.551692965543728,157.775510204082,1.2591360078437
"502",-0.509858939928351,157.775510204082,1.2591360078437
"503",-0.468024914312975,157.775510204082,1.2591360078437
"504",-0.426190888697598,157.775510204082,1.2591360078437
"505",-0.384356863082221,157.775510204082,1.2591360078437
"506",-0.342522837466845,157.775510204082,1.2591360078437
"507",-0.300688811851468,157.775510204082,1.2591360078437
"508",-0.258854786236091,157.775510204082,1.2591360078437
"509",-0.217020760620714,157.775510204082,1.2591360078437
"510",-0.175186735005338,157.775510204082,1.2591360078437
"511",-0.133352709389961,157.775510204082,1.2591360078437
"512",-0.0915186837745844,157.775510204082,1.2591360078437
"513",-0.0496846581592076,157.775510204082,1.2591360078437
"514",-0.007850632543831,157.775510204082,1.2591360078437
"515",0.0339833930715457,157.775510204082,1.2591360078437
"516",0.0758174186869224,157.775510204082,1.2591360078437
"517",0.117651444302299,157.775510204082,1.2591360078437
"518",0.159485469917676,157.775510204082,1.2591360078437
"519",0.201319495533053,157.775510204082,1.2591360078437
"520",0.243153521148429,157.775510204082,1.2591360078437
"521",0.284987546763806,157.775510204082,1.2591360078437
"522",0.326821572379183,157.775510204082,1.2591360078437
"523",0.368655597994559,157.775510204082,1.2591360078437
"524",0.410489623609936,157.775510204082,1.2591360078437
"525",0.452323649225313,157.775510204082,1.2591360078437
"526",0.494157674840689,157.775510204082,1.2591360078437
"527",0.535991700456066,157.775510204082,1.2591360078437
"528",0.577825726071443,157.775510204082,1.2591360078437
"529",0.61965975168682,157.775510204082,1.2591360078437
"530",0.661493777302196,157.775510204082,1.2591360078437
"531",0.703327802917573,157.775510204082,1.2591360078437
"532",0.74516182853295,157.775510204082,1.2591360078437
"533",0.786995854148326,157.775510204082,1.2591360078437
"534",0.828829879763703,157.775510204082,1.2591360078437
"535",0.87066390537908,157.775510204082,1.2591360078437
"536",0.912497930994456,157.775510204082,1.2591360078437
"537",0.954331956609833,157.775510204082,1.2591360078437
"538",0.99616598222521,157.775510204082,1.2591360078437
