"","NO3_N","Ordinal_date","Predicted"
"549",0.349408163265306,157.775510204082,1.66191931071065
"550",0.355,157.775510204082,1.66191931071065
"551",0.081,160.65306122449,1.40889765174259
"552",0.0865918367346939,160.65306122449,1.40889765174259
"553",0.0921836734693878,160.65306122449,1.40889765174259
"554",0.0977755102040816,160.65306122449,1.40889765174259
"555",0.103367346938776,160.65306122449,1.40889765174259
"556",0.108959183673469,160.65306122449,1.40889765174259
"557",0.114551020408163,160.65306122449,1.40889765174259
"558",0.120142857142857,160.65306122449,1.40889765174259
"559",0.125734693877551,160.65306122449,1.40889765174259
"560",0.131326530612245,160.65306122449,1.40889765174259
"561",0.136918367346939,160.65306122449,1.43646277996195
"562",0.142510204081633,160.65306122449,1.42389854340759
"563",0.148102040816327,160.65306122449,1.4253619643214
"564",0.15369387755102,160.65306122449,1.42485531083884
"565",0.159285714285714,160.65306122449,1.44350710994147
"566",0.164877551020408,160.65306122449,1.44359674391492
"567",0.170469387755102,160.65306122449,1.45417628630067
"568",0.176061224489796,160.65306122449,1.44340490716402
"569",0.18165306122449,160.65306122449,1.46012642313302
"570",0.187244897959184,160.65306122449,1.45180772645657
"571",0.192836734693878,160.65306122449,1.45020751988397
"572",0.198428571428571,160.65306122449,1.45495215059566
"573",0.204020408163265,160.65306122449,1.46015109880058
"574",0.209612244897959,160.65306122449,1.46130810614577
"575",0.215204081632653,160.65306122449,1.46166115286507
"576",0.220795918367347,160.65306122449,1.47806746236541
"577",0.226387755102041,160.65306122449,1.47837004160174
"578",0.231979591836735,160.65306122449,1.50087508375053
"579",0.237571428571429,160.65306122449,1.52771157681772
"580",0.243163265306122,160.65306122449,1.54401713674933
"581",0.248755102040816,160.65306122449,1.64045563500874
"582",0.25434693877551,160.65306122449,1.65857671078433
"583",0.259938775510204,160.65306122449,1.66141242824006
"584",0.265530612244898,160.65306122449,1.66166783385551
"585",0.271122448979592,160.65306122449,1.66191931071065
"586",0.276714285714286,160.65306122449,1.66191931071065
"587",0.28230612244898,160.65306122449,1.66191931071065
"588",0.287897959183673,160.65306122449,1.66191931071065
"589",0.293489795918367,160.65306122449,1.66191931071065
"590",0.299081632653061,160.65306122449,1.66191931071065
"591",0.304673469387755,160.65306122449,1.66191931071065
"592",0.310265306122449,160.65306122449,1.66191931071065
"593",0.315857142857143,160.65306122449,1.66191931071065
"594",0.321448979591837,160.65306122449,1.66191931071065
"595",0.327040816326531,160.65306122449,1.66191931071065
"596",0.332632653061224,160.65306122449,1.66191931071065
"597",0.338224489795918,160.65306122449,1.66191931071065
"598",0.343816326530612,160.65306122449,1.66191931071065
"599",0.349408163265306,160.65306122449,1.66191931071065
"600",0.355,160.65306122449,1.66191931071065
"601",0.081,163.530612244898,1.40889765174259
"602",0.0865918367346939,163.530612244898,1.40889765174259
"603",0.0921836734693878,163.530612244898,1.40889765174259
"604",0.0977755102040816,163.530612244898,1.40889765174259
"605",0.103367346938776,163.530612244898,1.40889765174259
"606",0.108959183673469,163.530612244898,1.40889765174259
"607",0.114551020408163,163.530612244898,1.40889765174259
"608",0.120142857142857,163.530612244898,1.40889765174259
"609",0.125734693877551,163.530612244898,1.40889765174259
"610",0.131326530612245,163.530612244898,1.40889765174259
"611",0.136918367346939,163.530612244898,1.43646277996195
"612",0.142510204081633,163.530612244898,1.42389854340759
"613",0.148102040816327,163.530612244898,1.4253619643214
"614",0.15369387755102,163.530612244898,1.42485531083884
"615",0.159285714285714,163.530612244898,1.44350710994147
"616",0.164877551020408,163.530612244898,1.44359674391492
"617",0.170469387755102,163.530612244898,1.45417628630067
"618",0.176061224489796,163.530612244898,1.44340490716402
"619",0.18165306122449,163.530612244898,1.46012642313302
"620",0.187244897959184,163.530612244898,1.45180772645657
"621",0.192836734693878,163.530612244898,1.45020751988397
"622",0.198428571428571,163.530612244898,1.45495215059566
"623",0.204020408163265,163.530612244898,1.46015109880058
"624",0.209612244897959,163.530612244898,1.46130810614577
"625",0.215204081632653,163.530612244898,1.46166115286507
"626",0.220795918367347,163.530612244898,1.47806746236541
"627",0.226387755102041,163.530612244898,1.47837004160174
"628",0.231979591836735,163.530612244898,1.50087508375053
"629",0.237571428571429,163.530612244898,1.52771157681772
"630",0.243163265306122,163.530612244898,1.54401713674933
"631",0.248755102040816,163.530612244898,1.64045563500874
"632",0.25434693877551,163.530612244898,1.65857671078433
"633",0.259938775510204,163.530612244898,1.66141242824006
"634",0.265530612244898,163.530612244898,1.66166783385551
"635",0.271122448979592,163.530612244898,1.66191931071065
"636",0.276714285714286,163.530612244898,1.66191931071065
"637",0.28230612244898,163.530612244898,1.66191931071065
"638",0.287897959183673,163.530612244898,1.66191931071065
"639",0.293489795918367,163.530612244898,1.66191931071065
"640",0.299081632653061,163.530612244898,1.66191931071065
"641",0.304673469387755,163.530612244898,1.66191931071065
"642",0.310265306122449,163.530612244898,1.66191931071065
"643",0.315857142857143,163.530612244898,1.66191931071065
"644",0.321448979591837,163.530612244898,1.66191931071065
"645",0.327040816326531,163.530612244898,1.66191931071065
"646",0.332632653061224,163.530612244898,1.66191931071065
"647",0.338224489795918,163.530612244898,1.66191931071065
"648",0.343816326530612,163.530612244898,1.66191931071065
"649",0.349408163265306,163.530612244898,1.66191931071065
"650",0.355,163.530612244898,1.66191931071065
"651",0.081,166.408163265306,1.40889765174259
"652",0.0865918367346939,166.408163265306,1.40889765174259
"653",0.0921836734693878,166.408163265306,1.40889765174259
"654",0.0977755102040816,166.408163265306,1.40889765174259
"655",0.103367346938776,166.408163265306,1.40889765174259
"656",0.108959183673469,166.408163265306,1.40889765174259
"657",0.114551020408163,166.408163265306,1.40889765174259
"658",0.120142857142857,166.408163265306,1.40889765174259
"659",0.125734693877551,166.408163265306,1.40889765174259
"660",0.131326530612245,166.408163265306,1.40889765174259
"661",0.136918367346939,166.408163265306,1.43646277996195
"662",0.142510204081633,166.408163265306,1.42389854340759
"663",0.148102040816327,166.408163265306,1.4253619643214
"664",0.15369387755102,166.408163265306,1.42485531083884
"665",0.159285714285714,166.408163265306,1.44350710994147
"666",0.164877551020408,166.408163265306,1.44359674391492
"667",0.170469387755102,166.408163265306,1.45417628630067
"668",0.176061224489796,166.408163265306,1.44340490716402
"669",0.18165306122449,166.408163265306,1.46012642313302
"670",0.187244897959184,166.408163265306,1.45180772645657
"671",0.192836734693878,166.408163265306,1.45020751988397
"672",0.198428571428571,166.408163265306,1.45495215059566
"673",0.204020408163265,166.408163265306,1.46015109880058
"674",0.209612244897959,166.408163265306,1.46130810614577
"675",0.215204081632653,166.408163265306,1.46166115286507
"676",0.220795918367347,166.408163265306,1.47806746236541
"677",0.226387755102041,166.408163265306,1.47837004160174
"678",0.231979591836735,166.408163265306,1.50087508375053
"679",0.237571428571429,166.408163265306,1.52771157681772
"680",0.243163265306122,166.408163265306,1.54401713674933
"681",0.248755102040816,166.408163265306,1.64045563500874
"682",0.25434693877551,166.408163265306,1.65857671078433
"683",0.259938775510204,166.408163265306,1.66141242824006
"684",0.265530612244898,166.408163265306,1.66166783385551
"685",0.271122448979592,166.408163265306,1.66191931071065
"686",0.276714285714286,166.408163265306,1.66191931071065
"687",0.28230612244898,166.408163265306,1.66191931071065
"688",0.287897959183673,166.408163265306,1.66191931071065
"689",0.293489795918367,166.408163265306,1.66191931071065
"690",0.299081632653061,166.408163265306,1.66191931071065
"691",0.304673469387755,166.408163265306,1.66191931071065
"692",0.310265306122449,166.408163265306,1.66191931071065
"693",0.315857142857143,166.408163265306,1.66191931071065
"694",0.321448979591837,166.408163265306,1.66191931071065
"695",0.327040816326531,166.408163265306,1.66191931071065
"696",0.332632653061224,166.408163265306,1.66191931071065
"697",0.338224489795918,166.408163265306,1.66191931071065
"698",0.343816326530612,166.408163265306,1.66191931071065
"699",0.349408163265306,166.408163265306,1.66191931071065
"700",0.355,166.408163265306,1.66191931071065
"701",0.081,169.285714285714,1.40889765174259
"702",0.0865918367346939,169.285714285714,1.40889765174259
"703",0.0921836734693878,169.285714285714,1.40889765174259
"704",0.0977755102040816,169.285714285714,1.40889765174259
"705",0.103367346938776,169.285714285714,1.40889765174259
"706",0.108959183673469,169.285714285714,1.40889765174259
"707",0.114551020408163,169.285714285714,1.40889765174259
"708",0.120142857142857,169.285714285714,1.40889765174259
"709",0.125734693877551,169.285714285714,1.40889765174259
"710",0.131326530612245,169.285714285714,1.40889765174259
"711",0.136918367346939,169.285714285714,1.43646277996195
"712",0.142510204081633,169.285714285714,1.42389854340759
"713",0.148102040816327,169.285714285714,1.4253619643214
"714",0.15369387755102,169.285714285714,1.42485531083884
"715",0.159285714285714,169.285714285714,1.44350710994147
"716",0.164877551020408,169.285714285714,1.44359674391492
"717",0.170469387755102,169.285714285714,1.45417628630067
"718",0.176061224489796,169.285714285714,1.44340490716402
"719",0.18165306122449,169.285714285714,1.46012642313302
"720",0.187244897959184,169.285714285714,1.45180772645657
"721",0.192836734693878,169.285714285714,1.45020751988397
"722",0.198428571428571,169.285714285714,1.45495215059566
"723",0.204020408163265,169.285714285714,1.46015109880058
"724",0.209612244897959,169.285714285714,1.46130810614577
"725",0.215204081632653,169.285714285714,1.46166115286507
"726",0.220795918367347,169.285714285714,1.47806746236541
"727",0.226387755102041,169.285714285714,1.47837004160174
"728",0.231979591836735,169.285714285714,1.50087508375053
"729",0.237571428571429,169.285714285714,1.52771157681772
"730",0.243163265306122,169.285714285714,1.54401713674933
"731",0.248755102040816,169.285714285714,1.64045563500874
"732",0.25434693877551,169.285714285714,1.65857671078433
"733",0.259938775510204,169.285714285714,1.66141242824006
"734",0.265530612244898,169.285714285714,1.66166783385551
"735",0.271122448979592,169.285714285714,1.66191931071065
"736",0.276714285714286,169.285714285714,1.66191931071065
"737",0.28230612244898,169.285714285714,1.66191931071065
"738",0.287897959183673,169.285714285714,1.66191931071065
"739",0.293489795918367,169.285714285714,1.66191931071065
"740",0.299081632653061,169.285714285714,1.66191931071065
"741",0.304673469387755,169.285714285714,1.66191931071065
"742",0.310265306122449,169.285714285714,1.66191931071065
"743",0.315857142857143,169.285714285714,1.66191931071065
"744",0.321448979591837,169.285714285714,1.66191931071065
"745",0.327040816326531,169.285714285714,1.66191931071065
"746",0.332632653061224,169.285714285714,1.66191931071065
"747",0.338224489795918,169.285714285714,1.66191931071065
"748",0.343816326530612,169.285714285714,1.66191931071065
"749",0.349408163265306,169.285714285714,1.66191931071065
"750",0.355,169.285714285714,1.66191931071065
"751",0.081,172.163265306122,1.40889765174259
"752",0.0865918367346939,172.163265306122,1.40889765174259
"753",0.0921836734693878,172.163265306122,1.40889765174259
"754",0.0977755102040816,172.163265306122,1.40889765174259
"755",0.103367346938776,172.163265306122,1.40889765174259
"756",0.108959183673469,172.163265306122,1.40889765174259
"757",0.114551020408163,172.163265306122,1.40889765174259
"758",0.120142857142857,172.163265306122,1.40889765174259
"759",0.125734693877551,172.163265306122,1.40889765174259
"760",0.131326530612245,172.163265306122,1.40889765174259
"761",0.136918367346939,172.163265306122,1.43646277996195
"762",0.142510204081633,172.163265306122,1.42389854340759
"763",0.148102040816327,172.163265306122,1.4253619643214
"764",0.15369387755102,172.163265306122,1.42485531083884
"765",0.159285714285714,172.163265306122,1.44350710994147
"766",0.164877551020408,172.163265306122,1.44359674391492
"767",0.170469387755102,172.163265306122,1.45417628630067
"768",0.176061224489796,172.163265306122,1.44340490716402
"769",0.18165306122449,172.163265306122,1.46012642313302
"770",0.187244897959184,172.163265306122,1.45180772645657
"771",0.192836734693878,172.163265306122,1.45020751988397
"772",0.198428571428571,172.163265306122,1.45495215059566
"773",0.204020408163265,172.163265306122,1.46015109880058
"774",0.209612244897959,172.163265306122,1.46130810614577
"775",0.215204081632653,172.163265306122,1.46166115286507
"776",0.220795918367347,172.163265306122,1.47806746236541
"777",0.226387755102041,172.163265306122,1.47837004160174
"778",0.231979591836735,172.163265306122,1.50087508375053
"779",0.237571428571429,172.163265306122,1.52771157681772
"780",0.243163265306122,172.163265306122,1.54401713674933
"781",0.248755102040816,172.163265306122,1.64045563500874
"782",0.25434693877551,172.163265306122,1.65857671078433
"783",0.259938775510204,172.163265306122,1.66141242824006
"784",0.265530612244898,172.163265306122,1.66166783385551
"785",0.271122448979592,172.163265306122,1.66191931071065
"786",0.276714285714286,172.163265306122,1.66191931071065
"787",0.28230612244898,172.163265306122,1.66191931071065
"788",0.287897959183673,172.163265306122,1.66191931071065
"789",0.293489795918367,172.163265306122,1.66191931071065
"790",0.299081632653061,172.163265306122,1.66191931071065
"791",0.304673469387755,172.163265306122,1.66191931071065
"792",0.310265306122449,172.163265306122,1.66191931071065
"793",0.315857142857143,172.163265306122,1.66191931071065
"794",0.321448979591837,172.163265306122,1.66191931071065
"795",0.327040816326531,172.163265306122,1.66191931071065
"796",0.332632653061224,172.163265306122,1.66191931071065
"797",0.338224489795918,172.163265306122,1.66191931071065
"798",0.343816326530612,172.163265306122,1.66191931071065
"799",0.349408163265306,172.163265306122,1.66191931071065
"800",0.355,172.163265306122,1.66191931071065
"801",0.081,175.040816326531,1.4148522198837
"802",0.0865918367346939,175.040816326531,1.4148522198837
"803",0.0921836734693878,175.040816326531,1.4148522198837
"804",0.0977755102040816,175.040816326531,1.4148522198837
"805",0.103367346938776,175.040816326531,1.4148522198837
"806",0.108959183673469,175.040816326531,1.4148522198837
"807",0.114551020408163,175.040816326531,1.4148522198837
"808",0.120142857142857,175.040816326531,1.4148522198837
"809",0.125734693877551,175.040816326531,1.4148522198837
"810",0.131326530612245,175.040816326531,1.4148522198837
"811",0.136918367346939,175.040816326531,1.44241734810306
"812",0.142510204081633,175.040816326531,1.42985311154869
"813",0.148102040816327,175.040816326531,1.43131653246251
"814",0.15369387755102,175.040816326531,1.43080987897994
"815",0.159285714285714,175.040816326531,1.44946167808258
"816",0.164877551020408,175.040816326531,1.44955131205603
"817",0.170469387755102,175.040816326531,1.46013085444177
"818",0.176061224489796,175.040816326531,1.44935947530513
"819",0.18165306122449,175.040816326531,1.46608099127413
"820",0.187244897959184,175.040816326531,1.45776229459768
"821",0.192836734693878,175.040816326531,1.45616208802508
"822",0.198428571428571,175.040816326531,1.46090671873677
"823",0.204020408163265,175.040816326531,1.46610566694169
"824",0.209612244897959,175.040816326531,1.46726267428688
"825",0.215204081632653,175.040816326531,1.46761572100617
"826",0.220795918367347,175.040816326531,1.48402203050652
"827",0.226387755102041,175.040816326531,1.48432460974284
"828",0.231979591836735,175.040816326531,1.50682965189164
"829",0.237571428571429,175.040816326531,1.53366614495883
"830",0.243163265306122,175.040816326531,1.54997170489043
"831",0.248755102040816,175.040816326531,1.64641020314984
"832",0.25434693877551,175.040816326531,1.66453127892544
"833",0.259938775510204,175.040816326531,1.66736699638117
"834",0.265530612244898,175.040816326531,1.66762240199661
"835",0.271122448979592,175.040816326531,1.66787387885175
"836",0.276714285714286,175.040816326531,1.66787387885175
"837",0.28230612244898,175.040816326531,1.66787387885175
"838",0.287897959183673,175.040816326531,1.66787387885175
"839",0.293489795918367,175.040816326531,1.66787387885175
"840",0.299081632653061,175.040816326531,1.66787387885175
"841",0.304673469387755,175.040816326531,1.66787387885175
"842",0.310265306122449,175.040816326531,1.66787387885175
"843",0.315857142857143,175.040816326531,1.66787387885175
"844",0.321448979591837,175.040816326531,1.66787387885175
"845",0.327040816326531,175.040816326531,1.66787387885175
"846",0.332632653061224,175.040816326531,1.66787387885175
"847",0.338224489795918,175.040816326531,1.66787387885175
"848",0.343816326530612,175.040816326531,1.66787387885175
"849",0.349408163265306,175.040816326531,1.66787387885175
"850",0.355,175.040816326531,1.66787387885175
"851",0.081,177.918367346939,1.41577207483845
"852",0.0865918367346939,177.918367346939,1.41577207483845
"853",0.0921836734693878,177.918367346939,1.41577207483845
"854",0.0977755102040816,177.918367346939,1.41577207483845
"855",0.103367346938776,177.918367346939,1.41577207483845
"856",0.108959183673469,177.918367346939,1.41577207483845
"857",0.114551020408163,177.918367346939,1.41577207483845
"858",0.120142857142857,177.918367346939,1.41577207483845
"859",0.125734693877551,177.918367346939,1.41577207483845
"860",0.131326530612245,177.918367346939,1.41577207483845
"861",0.136918367346939,177.918367346939,1.44333720305781
"862",0.142510204081633,177.918367346939,1.43077296650344
"863",0.148102040816327,177.918367346939,1.43223638741726
"864",0.15369387755102,177.918367346939,1.43172973393469
"865",0.159285714285714,177.918367346939,1.45038153303733
"866",0.164877551020408,177.918367346939,1.45047116701078
"867",0.170469387755102,177.918367346939,1.46105070939653
"868",0.176061224489796,177.918367346939,1.45027933025988
"869",0.18165306122449,177.918367346939,1.46700084622888
"870",0.187244897959184,177.918367346939,1.45868214955243
"871",0.192836734693878,177.918367346939,1.45708194297983
"872",0.198428571428571,177.918367346939,1.46182657369152
"873",0.204020408163265,177.918367346939,1.46702552189644
"874",0.209612244897959,177.918367346939,1.46818252924163
"875",0.215204081632653,177.918367346939,1.46853557596092
"876",0.220795918367347,177.918367346939,1.48494188546127
"877",0.226387755102041,177.918367346939,1.4852444646976
"878",0.231979591836735,177.918367346939,1.50774950684639
"879",0.237571428571429,177.918367346939,1.53458599991358
"880",0.243163265306122,177.918367346939,1.55089155984518
"881",0.248755102040816,177.918367346939,1.6473300581046
"882",0.25434693877551,177.918367346939,1.66545113388019
"883",0.259938775510204,177.918367346939,1.66828685133592
"884",0.265530612244898,177.918367346939,1.66854225695136
"885",0.271122448979592,177.918367346939,1.66879373380651
"886",0.276714285714286,177.918367346939,1.66879373380651
"887",0.28230612244898,177.918367346939,1.66879373380651
"888",0.287897959183673,177.918367346939,1.66879373380651
"889",0.293489795918367,177.918367346939,1.66879373380651
"890",0.299081632653061,177.918367346939,1.66879373380651
"891",0.304673469387755,177.918367346939,1.66879373380651
"892",0.310265306122449,177.918367346939,1.66879373380651
"893",0.315857142857143,177.918367346939,1.66879373380651
"894",0.321448979591837,177.918367346939,1.66879373380651
"895",0.327040816326531,177.918367346939,1.66879373380651
"896",0.332632653061224,177.918367346939,1.66879373380651
"897",0.338224489795918,177.918367346939,1.66879373380651
"898",0.343816326530612,177.918367346939,1.66879373380651
"899",0.349408163265306,177.918367346939,1.66879373380651
"900",0.355,177.918367346939,1.66879373380651
"901",0.081,180.795918367347,1.50006772176266
"902",0.0865918367346939,180.795918367347,1.50006772176266
"903",0.0921836734693878,180.795918367347,1.50006772176266
"904",0.0977755102040816,180.795918367347,1.50006772176266
"905",0.103367346938776,180.795918367347,1.50006772176266
"906",0.108959183673469,180.795918367347,1.50006772176266
"907",0.114551020408163,180.795918367347,1.50006772176266
"908",0.120142857142857,180.795918367347,1.50006772176266
"909",0.125734693877551,180.795918367347,1.50006772176266
"910",0.131326530612245,180.795918367347,1.50006772176266
"911",0.136918367346939,180.795918367347,1.5284096495124
"912",0.142510204081633,180.795918367347,1.51584541295803
"913",0.148102040816327,180.795918367347,1.51730883387185
"914",0.15369387755102,180.795918367347,1.51680218038929
"915",0.159285714285714,180.795918367347,1.53581486306298
"916",0.164877551020408,180.795918367347,1.53604105315931
"917",0.170469387755102,180.795918367347,1.54685239617252
"918",0.176061224489796,180.795918367347,1.53608101703588
"919",0.18165306122449,180.795918367347,1.55280253300487
"920",0.187244897959184,180.795918367347,1.54448383632842
"921",0.192836734693878,180.795918367347,1.54288362975582
"922",0.198428571428571,180.795918367347,1.54762826046751
"923",0.204020408163265,180.795918367347,1.55282720867243
"924",0.209612244897959,180.795918367347,1.55398421601762
"925",0.215204081632653,180.795918367347,1.55433726273692
"926",0.220795918367347,180.795918367347,1.57074357223726
"927",0.226387755102041,180.795918367347,1.57104615147359
"928",0.231979591836735,180.795918367347,1.59355119362238
"929",0.237571428571429,180.795918367347,1.62038768668957
"930",0.243163265306122,180.795918367347,1.63669324662118
"931",0.248755102040816,180.795918367347,1.73313174488059
"932",0.25434693877551,180.795918367347,1.75125282065618
"933",0.259938775510204,180.795918367347,1.75408853811191
"934",0.265530612244898,180.795918367347,1.75434394372736
"935",0.271122448979592,180.795918367347,1.7545954205825
"936",0.276714285714286,180.795918367347,1.7545954205825
"937",0.28230612244898,180.795918367347,1.7545954205825
"938",0.287897959183673,180.795918367347,1.7545954205825
"939",0.293489795918367,180.795918367347,1.7545954205825
"940",0.299081632653061,180.795918367347,1.7545954205825
"941",0.304673469387755,180.795918367347,1.7545954205825
"942",0.310265306122449,180.795918367347,1.7545954205825
"943",0.315857142857143,180.795918367347,1.7545954205825
"944",0.321448979591837,180.795918367347,1.7545954205825
"945",0.327040816326531,180.795918367347,1.7545954205825
"946",0.332632653061224,180.795918367347,1.7545954205825
"947",0.338224489795918,180.795918367347,1.7545954205825
"948",0.343816326530612,180.795918367347,1.7545954205825
"949",0.349408163265306,180.795918367347,1.7545954205825
"950",0.355,180.795918367347,1.7545954205825
"951",0.081,183.673469387755,1.52420493660503
"952",0.0865918367346939,183.673469387755,1.52420493660503
"953",0.0921836734693878,183.673469387755,1.52420493660503
"954",0.0977755102040816,183.673469387755,1.52420493660503
"955",0.103367346938776,183.673469387755,1.52420493660503
"956",0.108959183673469,183.673469387755,1.52420493660503
"957",0.114551020408163,183.673469387755,1.52420493660503
"958",0.120142857142857,183.673469387755,1.52420493660503
"959",0.125734693877551,183.673469387755,1.52420493660503
"960",0.131326530612245,183.673469387755,1.52420493660503
"961",0.136918367346939,183.673469387755,1.55281069997275
"962",0.142510204081633,183.673469387755,1.54024646341838
"963",0.148102040816327,183.673469387755,1.54182933300457
"964",0.15369387755102,183.673469387755,1.541322679522
"965",0.159285714285714,183.673469387755,1.5603353621957
"966",0.164877551020408,183.673469387755,1.56056155229203
"967",0.170469387755102,183.673469387755,1.57150095640892
"968",0.176061224489796,183.673469387755,1.56072957727228
"969",0.18165306122449,183.673469387755,1.57762362103205
"970",0.187244897959184,183.673469387755,1.5693049243556
"971",0.192836734693878,183.673469387755,1.567704717783
"972",0.198428571428571,183.673469387755,1.57244934849469
"973",0.204020408163265,183.673469387755,1.57764829669961
"974",0.209612244897959,183.673469387755,1.5788053040448
"975",0.215204081632653,183.673469387755,1.5791583507641
"976",0.220795918367347,183.673469387755,1.59556466026444
"977",0.226387755102041,183.673469387755,1.59586723950077
"978",0.231979591836735,183.673469387755,1.61837228164956
"979",0.237571428571429,183.673469387755,1.64520877471675
"980",0.243163265306122,183.673469387755,1.66151433464836
"981",0.248755102040816,183.673469387755,1.75795283290777
"982",0.25434693877551,183.673469387755,1.77607390868336
"983",0.259938775510204,183.673469387755,1.77890962613909
"984",0.265530612244898,183.673469387755,1.77916503175453
"985",0.271122448979592,183.673469387755,1.77941650860968
"986",0.276714285714286,183.673469387755,1.77941650860968
"987",0.28230612244898,183.673469387755,1.77941650860968
"988",0.287897959183673,183.673469387755,1.77941650860968
"989",0.293489795918367,183.673469387755,1.77941650860968
"990",0.299081632653061,183.673469387755,1.77941650860968
"991",0.304673469387755,183.673469387755,1.77941650860968
"992",0.310265306122449,183.673469387755,1.77941650860968
"993",0.315857142857143,183.673469387755,1.77941650860968
"994",0.321448979591837,183.673469387755,1.77941650860968
"995",0.327040816326531,183.673469387755,1.77941650860968
"996",0.332632653061224,183.673469387755,1.77941650860968
"997",0.338224489795918,183.673469387755,1.77941650860968
"998",0.343816326530612,183.673469387755,1.77941650860968
"999",0.349408163265306,183.673469387755,1.77941650860968
"1000",0.355,183.673469387755,1.77941650860968
"1001",0.081,186.551020408163,1.52443108405422
"1002",0.0865918367346939,186.551020408163,1.52443108405422
"1003",0.0921836734693878,186.551020408163,1.52443108405422
"1004",0.0977755102040816,186.551020408163,1.52443108405422
"1005",0.103367346938776,186.551020408163,1.52443108405422
"1006",0.108959183673469,186.551020408163,1.52443108405422
"1007",0.114551020408163,186.551020408163,1.52443108405422
"1008",0.120142857142857,186.551020408163,1.52443108405422
"1009",0.125734693877551,186.551020408163,1.52443108405422
"1010",0.131326530612245,186.551020408163,1.52443108405422
"1011",0.136918367346939,186.551020408163,1.55303684742194
"1012",0.142510204081633,186.551020408163,1.54047261086757
"1013",0.148102040816327,186.551020408163,1.54205548045376
"1014",0.15369387755102,186.551020408163,1.54154882697119
"1015",0.159285714285714,186.551020408163,1.56056150964489
"1016",0.164877551020408,186.551020408163,1.56078769974122
"1017",0.170469387755102,186.551020408163,1.57172710385811
"1018",0.176061224489796,186.551020408163,1.56095572472147
"1019",0.18165306122449,186.551020408163,1.57784976848124
"1020",0.187244897959184,186.551020408163,1.56953107180479
"1021",0.192836734693878,186.551020408163,1.56793086523219
"1022",0.198428571428571,186.551020408163,1.57267549594388
"1023",0.204020408163265,186.551020408163,1.5778744441488
"1024",0.209612244897959,186.551020408163,1.57903145149399
"1025",0.215204081632653,186.551020408163,1.57938449821328
"1026",0.220795918367347,186.551020408163,1.59579080771363
"1027",0.226387755102041,186.551020408163,1.59609338694996
"1028",0.231979591836735,186.551020408163,1.61859842909875
"1029",0.237571428571429,186.551020408163,1.64543492216594
"1030",0.243163265306122,186.551020408163,1.66174048209755
"1031",0.248755102040816,186.551020408163,1.75817898035696
"1032",0.25434693877551,186.551020408163,1.77630005613255
"1033",0.259938775510204,186.551020408163,1.77913577358828
"1034",0.265530612244898,186.551020408163,1.77939117920372
"1035",0.271122448979592,186.551020408163,1.77964265605887
"1036",0.276714285714286,186.551020408163,1.77964265605887
"1037",0.28230612244898,186.551020408163,1.77964265605887
"1038",0.287897959183673,186.551020408163,1.77964265605887
"1039",0.293489795918367,186.551020408163,1.77964265605887
"1040",0.299081632653061,186.551020408163,1.77964265605887
"1041",0.304673469387755,186.551020408163,1.77964265605887
"1042",0.310265306122449,186.551020408163,1.77964265605887
"1043",0.315857142857143,186.551020408163,1.77964265605887
"1044",0.321448979591837,186.551020408163,1.77964265605887
"1045",0.327040816326531,186.551020408163,1.77964265605887
"1046",0.332632653061224,186.551020408163,1.77964265605887
"1047",0.338224489795918,186.551020408163,1.77964265605887
"1048",0.343816326530612,186.551020408163,1.77964265605887
"1049",0.349408163265306,186.551020408163,1.77964265605887
"1050",0.355,186.551020408163,1.77964265605887
"1051",0.081,189.428571428571,1.52457098622774
"1052",0.0865918367346939,189.428571428571,1.52457098622774
"1053",0.0921836734693878,189.428571428571,1.52457098622774
"1054",0.0977755102040816,189.428571428571,1.52457098622774
"1055",0.103367346938776,189.428571428571,1.52457098622774
"1056",0.108959183673469,189.428571428571,1.52457098622774
"1057",0.114551020408163,189.428571428571,1.52457098622774
"1058",0.120142857142857,189.428571428571,1.52457098622774
"1059",0.125734693877551,189.428571428571,1.52457098622774
"1060",0.131326530612245,189.428571428571,1.52457098622774
"1061",0.136918367346939,189.428571428571,1.55317674959546
"1062",0.142510204081633,189.428571428571,1.5406125130411
"1063",0.148102040816327,189.428571428571,1.54219538262728
"1064",0.15369387755102,189.428571428571,1.54168872914472
"1065",0.159285714285714,189.428571428571,1.56070141181841
"1066",0.164877551020408,189.428571428571,1.56092760191474
"1067",0.170469387755102,189.428571428571,1.57186700603163
"1068",0.176061224489796,189.428571428571,1.56109562689499
"1069",0.18165306122449,189.428571428571,1.57798967065476
"1070",0.187244897959184,189.428571428571,1.56967097397831
"1071",0.192836734693878,189.428571428571,1.56807076740571
"1072",0.198428571428571,189.428571428571,1.5728153981174
"1073",0.204020408163265,189.428571428571,1.57801434632232
"1074",0.209612244897959,189.428571428571,1.57917135366751
"1075",0.215204081632653,189.428571428571,1.57952440038681
"1076",0.220795918367347,189.428571428571,1.59593070988715
"1077",0.226387755102041,189.428571428571,1.59623328912348
"1078",0.231979591836735,189.428571428571,1.61873833127227
"1079",0.237571428571429,189.428571428571,1.64557482433946
"1080",0.243163265306122,189.428571428571,1.66188038427107
"1081",0.248755102040816,189.428571428571,1.75831888253048
"1082",0.25434693877551,189.428571428571,1.77643995830607
"1083",0.259938775510204,189.428571428571,1.7792756757618
"1084",0.265530612244898,189.428571428571,1.77953108137725
