"","tmean_day","ppt_week","Predicted"
"66",8.92542857142857,0.551857142857143,1.07306275465398
"67",9.14585714285714,0.551857142857143,1.14521919815035
"68",9.36628571428571,0.551857142857143,1.14521919815035
"69",9.58671428571429,0.551857142857143,1.14521919815035
"70",9.80714285714286,0.551857142857143,1.14521919815035
"71",10.0275714285714,0.551857142857143,1.11469551728599
"72",10.248,0.551857142857143,1.11469551728599
"73",10.4684285714286,0.551857142857143,1.11469551728599
"74",10.6888571428571,0.551857142857143,1.09052743038692
"75",10.9092857142857,0.551857142857143,1.09052743038692
"76",11.1297142857143,0.551857142857143,1.20599688172596
"77",11.3501428571429,0.551857142857143,1.25381378064343
"78",11.5705714285714,0.551857142857143,1.33511225736904
"79",11.791,0.551857142857143,1.35762433170309
"80",12.0114285714286,0.551857142857143,1.46832758411187
"81",12.2318571428571,0.551857142857143,1.37444557375121
"82",12.4522857142857,0.551857142857143,1.37444557375121
"83",12.6727142857143,0.551857142857143,1.46612088896024
"84",12.8931428571429,0.551857142857143,1.46612088896024
"85",13.1135714285714,0.551857142857143,1.42117430885253
"86",13.334,0.551857142857143,1.1256098750692
"87",13.5544285714286,0.551857142857143,1.00196296613132
"88",13.7748571428571,0.551857142857143,1.00196296613132
"89",13.9952857142857,0.551857142857143,1.00196296613132
"90",14.2157142857143,0.551857142857143,1.00196296613132
"91",14.4361428571429,0.551857142857143,1.00196296613132
"92",14.6565714285714,0.551857142857143,1.00196296613132
"93",14.877,0.551857142857143,1.00196296613132
"94",15.0974285714286,0.551857142857143,1.00196296613132
"95",15.3178571428571,0.551857142857143,1.00196296613132
"96",15.5382857142857,0.551857142857143,1.00196296613132
"97",15.7587142857143,0.551857142857143,1.00196296613132
"98",15.9791428571429,0.551857142857143,1.00196296613132
"99",16.1995714285714,0.551857142857143,1.00196296613132
"100",16.42,0.551857142857143,1.00196296613132
"101",5.619,1.10371428571429,1.05481526616109
"102",5.83942857142857,1.10371428571429,1.05481526616109
"103",6.05985714285714,1.10371428571429,1.05481526616109
"104",6.28028571428571,1.10371428571429,1.05481526616109
"105",6.50071428571429,1.10371428571429,1.05481526616109
"106",6.72114285714286,1.10371428571429,1.05481526616109
"107",6.94157142857143,1.10371428571429,1.05481526616109
"108",7.162,1.10371428571429,1.05481526616109
"109",7.38242857142857,1.10371428571429,1.05481526616109
"110",7.60285714285714,1.10371428571429,1.05481526616109
"111",7.82328571428571,1.10371428571429,1.05481526616109
"112",8.04371428571429,1.10371428571429,1.05481526616109
"113",8.26414285714286,1.10371428571429,1.05481526616109
"114",8.48457142857143,1.10371428571429,1.05481526616109
"115",8.705,1.10371428571429,1.01541774405026
"116",8.92542857142857,1.10371428571429,1.01541774405026
"117",9.14585714285714,1.10371428571429,1.08757418754663
"118",9.36628571428571,1.10371428571429,1.08757418754663
"119",9.58671428571429,1.10371428571429,1.08757418754663
"120",9.80714285714286,1.10371428571429,1.08757418754663
"121",10.0275714285714,1.10371428571429,1.05705050668228
"122",10.248,1.10371428571429,1.05705050668228
"123",10.4684285714286,1.10371428571429,1.05705050668228
"124",10.6888571428571,1.10371428571429,1.0328824197832
"125",10.9092857142857,1.10371428571429,1.0328824197832
"126",11.1297142857143,1.10371428571429,1.14835187112224
"127",11.3501428571429,1.10371428571429,1.19616877003972
"128",11.5705714285714,1.10371428571429,1.27746724676533
"129",11.791,1.10371428571429,1.29997932109937
"130",12.0114285714286,1.10371428571429,1.41068257350815
"131",12.2318571428571,1.10371428571429,1.31680056314749
"132",12.4522857142857,1.10371428571429,1.31680056314749
"133",12.6727142857143,1.10371428571429,1.40847587835653
"134",12.8931428571429,1.10371428571429,1.40847587835653
"135",13.1135714285714,1.10371428571429,1.36352929824881
"136",13.334,1.10371428571429,1.06796486446548
"137",13.5544285714286,1.10371428571429,0.944317955527602
"138",13.7748571428571,1.10371428571429,0.944317955527602
"139",13.9952857142857,1.10371428571429,0.944317955527602
"140",14.2157142857143,1.10371428571429,0.944317955527602
"141",14.4361428571429,1.10371428571429,0.944317955527602
"142",14.6565714285714,1.10371428571429,0.944317955527602
"143",14.877,1.10371428571429,0.944317955527602
"144",15.0974285714286,1.10371428571429,0.944317955527602
"145",15.3178571428571,1.10371428571429,0.944317955527602
"146",15.5382857142857,1.10371428571429,0.944317955527602
"147",15.7587142857143,1.10371428571429,0.944317955527602
"148",15.9791428571429,1.10371428571429,0.944317955527602
"149",16.1995714285714,1.10371428571429,0.944317955527602
"150",16.42,1.10371428571429,0.944317955527602
"151",5.619,1.65557142857143,0.933955435202443
"152",5.83942857142857,1.65557142857143,0.933955435202443
"153",6.05985714285714,1.65557142857143,0.933955435202443
"154",6.28028571428571,1.65557142857143,0.933955435202443
"155",6.50071428571429,1.65557142857143,0.933955435202443
"156",6.72114285714286,1.65557142857143,0.933955435202443
"157",6.94157142857143,1.65557142857143,0.933955435202443
"158",7.162,1.65557142857143,0.933955435202443
"159",7.38242857142857,1.65557142857143,0.933955435202443
"160",7.60285714285714,1.65557142857143,0.933955435202443
"161",7.82328571428571,1.65557142857143,0.933955435202443
"162",8.04371428571429,1.65557142857143,0.933955435202443
"163",8.26414285714286,1.65557142857143,0.933955435202443
"164",8.48457142857143,1.65557142857143,0.933955435202443
"165",8.705,1.65557142857143,0.894557913091612
"166",8.92542857142857,1.65557142857143,0.894557913091612
"167",9.14585714285714,1.65557142857143,0.966714356587986
"168",9.36628571428571,1.65557142857143,0.966714356587986
"169",9.58671428571429,1.65557142857143,0.966714356587986
"170",9.80714285714286,1.65557142857143,0.966714356587986
"171",10.0275714285714,1.65557142857143,0.93619067572363
"172",10.248,1.65557142857143,0.93619067572363
"173",10.4684285714286,1.65557142857143,0.93619067572363
"174",10.6888571428571,1.65557142857143,0.912022588824553
"175",10.9092857142857,1.65557142857143,0.912022588824553
"176",11.1297142857143,1.65557142857143,1.02749204016359
"177",11.3501428571429,1.65557142857143,1.07530893908107
"178",11.5705714285714,1.65557142857143,1.15660741580668
"179",11.791,1.65557142857143,1.17911949014072
"180",12.0114285714286,1.65557142857143,1.28982274254951
"181",12.2318571428571,1.65557142857143,1.19594073218885
"182",12.4522857142857,1.65557142857143,1.19594073218885
"183",12.6727142857143,1.65557142857143,1.28761604739788
"184",12.8931428571429,1.65557142857143,1.28761604739788
"185",13.1135714285714,1.65557142857143,1.24266946729017
"186",13.334,1.65557142857143,0.947105033506836
"187",13.5544285714286,1.65557142857143,0.823458124568956
"188",13.7748571428571,1.65557142857143,0.823458124568956
"189",13.9952857142857,1.65557142857143,0.823458124568956
"190",14.2157142857143,1.65557142857143,0.823458124568956
"191",14.4361428571429,1.65557142857143,0.823458124568956
"192",14.6565714285714,1.65557142857143,0.823458124568956
"193",14.877,1.65557142857143,0.823458124568956
"194",15.0974285714286,1.65557142857143,0.823458124568956
"195",15.3178571428571,1.65557142857143,0.823458124568956
"196",15.5382857142857,1.65557142857143,0.823458124568956
"197",15.7587142857143,1.65557142857143,0.823458124568956
"198",15.9791428571429,1.65557142857143,0.823458124568956
"199",16.1995714285714,1.65557142857143,0.823458124568956
"200",16.42,1.65557142857143,0.823458124568956
"201",5.619,2.20742857142857,1.12382399512864
"202",5.83942857142857,2.20742857142857,1.12382399512864
"203",6.05985714285714,2.20742857142857,1.12382399512864
"204",6.28028571428571,2.20742857142857,1.12382399512864
"205",6.50071428571429,2.20742857142857,1.12382399512864
"206",6.72114285714286,2.20742857142857,1.12382399512864
"207",6.94157142857143,2.20742857142857,1.12382399512864
"208",7.162,2.20742857142857,1.12382399512864
"209",7.38242857142857,2.20742857142857,1.12382399512864
"210",7.60285714285714,2.20742857142857,1.12382399512864
"211",7.82328571428571,2.20742857142857,1.12382399512864
"212",8.04371428571429,2.20742857142857,1.12382399512864
"213",8.26414285714286,2.20742857142857,1.12382399512864
"214",8.48457142857143,2.20742857142857,1.12382399512864
"215",8.705,2.20742857142857,1.08442647301781
"216",8.92542857142857,2.20742857142857,1.08442647301781
"217",9.14585714285714,2.20742857142857,1.15658291651418
"218",9.36628571428571,2.20742857142857,1.15658291651418
"219",9.58671428571429,2.20742857142857,1.15658291651418
"220",9.80714285714286,2.20742857142857,1.15658291651418
"221",10.0275714285714,2.20742857142857,1.1846996544108
"222",10.248,2.20742857142857,1.1846996544108
"223",10.4684285714286,2.20742857142857,1.1846996544108
"224",10.6888571428571,2.20742857142857,1.16053156751172
"225",10.9092857142857,2.20742857142857,1.16053156751172
"226",11.1297142857143,2.20742857142857,1.27600101885076
"227",11.3501428571429,2.20742857142857,1.32381791776824
"228",11.5705714285714,2.20742857142857,1.40511639449384
"229",11.791,2.20742857142857,1.45565675674524
"230",12.0114285714286,2.20742857142857,1.56636000915402
"231",12.2318571428571,2.20742857142857,1.47247799879336
"232",12.4522857142857,2.20742857142857,1.47247799879336
"233",12.6727142857143,2.20742857142857,1.5641533140024
"234",12.8931428571429,2.20742857142857,1.5641533140024
"235",13.1135714285714,2.20742857142857,1.51920673389468
"236",13.334,2.20742857142857,1.22364230011135
"237",13.5544285714286,2.20742857142857,1.09999539117347
"238",13.7748571428571,2.20742857142857,1.09999539117347
"239",13.9952857142857,2.20742857142857,1.09999539117347
"240",14.2157142857143,2.20742857142857,1.09999539117347
"241",14.4361428571429,2.20742857142857,1.09999539117347
"242",14.6565714285714,2.20742857142857,1.09999539117347
"243",14.877,2.20742857142857,1.09999539117347
"244",15.0974285714286,2.20742857142857,1.09999539117347
"245",15.3178571428571,2.20742857142857,1.09999539117347
"246",15.5382857142857,2.20742857142857,1.09999539117347
"247",15.7587142857143,2.20742857142857,1.09999539117347
"248",15.9791428571429,2.20742857142857,1.09999539117347
"249",16.1995714285714,2.20742857142857,1.09999539117347
"250",16.42,2.20742857142857,1.09999539117347
"251",5.619,2.75928571428571,1.11426742218598
"252",5.83942857142857,2.75928571428571,1.11426742218598
"253",6.05985714285714,2.75928571428571,1.11426742218598
"254",6.28028571428571,2.75928571428571,1.11426742218598
"255",6.50071428571429,2.75928571428571,1.11426742218598
"256",6.72114285714286,2.75928571428571,1.11426742218598
"257",6.94157142857143,2.75928571428571,1.11426742218598
"258",7.162,2.75928571428571,1.11426742218598
"259",7.38242857142857,2.75928571428571,1.11426742218598
"260",7.60285714285714,2.75928571428571,1.11426742218598
"261",7.82328571428571,2.75928571428571,1.11426742218598
"262",8.04371428571429,2.75928571428571,1.11426742218598
"263",8.26414285714286,2.75928571428571,1.11426742218598
"264",8.48457142857143,2.75928571428571,1.11426742218598
"265",8.705,2.75928571428571,1.07486990007515
"266",8.92542857142857,2.75928571428571,1.07486990007515
"267",9.14585714285714,2.75928571428571,1.14702634357153
"268",9.36628571428571,2.75928571428571,1.14702634357153
"269",9.58671428571429,2.75928571428571,1.14702634357153
"270",9.80714285714286,2.75928571428571,1.14702634357153
"271",10.0275714285714,2.75928571428571,1.17514308146814
"272",10.248,2.75928571428571,1.17514308146814
"273",10.4684285714286,2.75928571428571,1.17514308146814
"274",10.6888571428571,2.75928571428571,1.15097499456906
"275",10.9092857142857,2.75928571428571,1.15097499456906
"276",11.1297142857143,2.75928571428571,1.2664444459081
"277",11.3501428571429,2.75928571428571,1.31426134482558
"278",11.5705714285714,2.75928571428571,1.39555982155119
"279",11.791,2.75928571428571,1.44610018380259
"280",12.0114285714286,2.75928571428571,1.55680343621137
"281",12.2318571428571,2.75928571428571,1.46292142585071
"282",12.4522857142857,2.75928571428571,1.46292142585071
"283",12.6727142857143,2.75928571428571,1.55459674105974
"284",12.8931428571429,2.75928571428571,1.55459674105974
"285",13.1135714285714,2.75928571428571,1.50965016095203
"286",13.334,2.75928571428571,1.2140857271687
"287",13.5544285714286,2.75928571428571,1.09043881823082
"288",13.7748571428571,2.75928571428571,1.09043881823082
"289",13.9952857142857,2.75928571428571,1.09043881823082
"290",14.2157142857143,2.75928571428571,1.09043881823082
"291",14.4361428571429,2.75928571428571,1.09043881823082
"292",14.6565714285714,2.75928571428571,1.09043881823082
"293",14.877,2.75928571428571,1.09043881823082
"294",15.0974285714286,2.75928571428571,1.09043881823082
"295",15.3178571428571,2.75928571428571,1.09043881823082
"296",15.5382857142857,2.75928571428571,1.09043881823082
"297",15.7587142857143,2.75928571428571,1.09043881823082
"298",15.9791428571429,2.75928571428571,1.09043881823082
"299",16.1995714285714,2.75928571428571,1.09043881823082
"300",16.42,2.75928571428571,1.09043881823082
"301",5.619,3.31114285714286,1.11426742218598
"302",5.83942857142857,3.31114285714286,1.11426742218598
"303",6.05985714285714,3.31114285714286,1.11426742218598
"304",6.28028571428571,3.31114285714286,1.11426742218598
"305",6.50071428571429,3.31114285714286,1.11426742218598
"306",6.72114285714286,3.31114285714286,1.11426742218598
"307",6.94157142857143,3.31114285714286,1.11426742218598
"308",7.162,3.31114285714286,1.11426742218598
"309",7.38242857142857,3.31114285714286,1.11426742218598
"310",7.60285714285714,3.31114285714286,1.11426742218598
"311",7.82328571428571,3.31114285714286,1.11426742218598
"312",8.04371428571429,3.31114285714286,1.11426742218598
"313",8.26414285714286,3.31114285714286,1.11426742218598
"314",8.48457142857143,3.31114285714286,1.11426742218598
"315",8.705,3.31114285714286,1.07486990007515
"316",8.92542857142857,3.31114285714286,1.07486990007515
"317",9.14585714285714,3.31114285714286,1.14702634357153
"318",9.36628571428571,3.31114285714286,1.14702634357153
"319",9.58671428571429,3.31114285714286,1.14702634357153
"320",9.80714285714286,3.31114285714286,1.14702634357153
"321",10.0275714285714,3.31114285714286,1.17514308146814
"322",10.248,3.31114285714286,1.17514308146814
"323",10.4684285714286,3.31114285714286,1.17514308146814
"324",10.6888571428571,3.31114285714286,1.15097499456906
"325",10.9092857142857,3.31114285714286,1.15097499456906
"326",11.1297142857143,3.31114285714286,1.2664444459081
"327",11.3501428571429,3.31114285714286,1.31426134482558
"328",11.5705714285714,3.31114285714286,1.39555982155119
"329",11.791,3.31114285714286,1.44610018380259
"330",12.0114285714286,3.31114285714286,1.55680343621137
"331",12.2318571428571,3.31114285714286,1.46292142585071
"332",12.4522857142857,3.31114285714286,1.46292142585071
"333",12.6727142857143,3.31114285714286,1.55459674105974
"334",12.8931428571429,3.31114285714286,1.55459674105974
"335",13.1135714285714,3.31114285714286,1.50965016095203
"336",13.334,3.31114285714286,1.2140857271687
"337",13.5544285714286,3.31114285714286,1.09043881823082
"338",13.7748571428571,3.31114285714286,1.09043881823082
"339",13.9952857142857,3.31114285714286,1.09043881823082
"340",14.2157142857143,3.31114285714286,1.09043881823082
"341",14.4361428571429,3.31114285714286,1.09043881823082
"342",14.6565714285714,3.31114285714286,1.09043881823082
"343",14.877,3.31114285714286,1.09043881823082
"344",15.0974285714286,3.31114285714286,1.09043881823082
"345",15.3178571428571,3.31114285714286,1.09043881823082
"346",15.5382857142857,3.31114285714286,1.09043881823082
"347",15.7587142857143,3.31114285714286,1.09043881823082
"348",15.9791428571429,3.31114285714286,1.09043881823082
"349",16.1995714285714,3.31114285714286,1.09043881823082
"350",16.42,3.31114285714286,1.09043881823082
"351",5.619,3.863,1.08415350006138
"352",5.83942857142857,3.863,1.08415350006138
"353",6.05985714285714,3.863,1.08415350006138
"354",6.28028571428571,3.863,1.08415350006138
"355",6.50071428571429,3.863,1.08415350006138
"356",6.72114285714286,3.863,1.08415350006138
"357",6.94157142857143,3.863,1.08415350006138
"358",7.162,3.863,1.08415350006138
"359",7.38242857142857,3.863,1.08415350006138
"360",7.60285714285714,3.863,1.08415350006138
"361",7.82328571428571,3.863,1.08415350006138
"362",8.04371428571429,3.863,1.08415350006138
"363",8.26414285714286,3.863,1.08415350006138
"364",8.48457142857143,3.863,1.08415350006138
"365",8.705,3.863,1.04475597795054
"366",8.92542857142857,3.863,1.04475597795054
"367",9.14585714285714,3.863,1.11691242144692
"368",9.36628571428571,3.863,1.11691242144692
"369",9.58671428571429,3.863,1.11691242144692
"370",9.80714285714286,3.863,1.11691242144692
"371",10.0275714285714,3.863,1.14502915934353
"372",10.248,3.863,1.14502915934353
"373",10.4684285714286,3.863,1.14502915934353
"374",10.6888571428571,3.863,1.12086107244445
"375",10.9092857142857,3.863,1.12086107244445
"376",11.1297142857143,3.863,1.23633052378349
"377",11.3501428571429,3.863,1.28414742270097
"378",11.5705714285714,3.863,1.36544589942658
"379",11.791,3.863,1.41598626167798
"380",12.0114285714286,3.863,1.52668951408676
"381",12.2318571428571,3.863,1.4328075037261
"382",12.4522857142857,3.863,1.4328075037261
"383",12.6727142857143,3.863,1.52448281893513
"384",12.8931428571429,3.863,1.52448281893513
"385",13.1135714285714,3.863,1.47953623882742
"386",13.334,3.863,1.18397180504409
"387",13.5544285714286,3.863,1.06032489610621
"388",13.7748571428571,3.863,1.06032489610621
"389",13.9952857142857,3.863,1.06032489610621
"390",14.2157142857143,3.863,1.06032489610621
"391",14.4361428571429,3.863,1.06032489610621
"392",14.6565714285714,3.863,1.06032489610621
"393",14.877,3.863,1.06032489610621
"394",15.0974285714286,3.863,1.06032489610621
"395",15.3178571428571,3.863,1.06032489610621
"396",15.5382857142857,3.863,1.06032489610621
"397",15.7587142857143,3.863,1.06032489610621
"398",15.9791428571429,3.863,1.06032489610621
"399",16.1995714285714,3.863,1.06032489610621
"400",16.42,3.863,1.06032489610621
"401",5.619,4.41485714285714,1.12561771893191
"402",5.83942857142857,4.41485714285714,1.12561771893191
"403",6.05985714285714,4.41485714285714,1.12561771893191
"404",6.28028571428571,4.41485714285714,1.12561771893191
"405",6.50071428571429,4.41485714285714,1.12561771893191
"406",6.72114285714286,4.41485714285714,1.12561771893191
"407",6.94157142857143,4.41485714285714,1.12561771893191
"408",7.162,4.41485714285714,1.12561771893191
"409",7.38242857142857,4.41485714285714,1.12561771893191
"410",7.60285714285714,4.41485714285714,1.12561771893191
"411",7.82328571428571,4.41485714285714,1.12561771893191
"412",8.04371428571429,4.41485714285714,1.12561771893191
"413",8.26414285714286,4.41485714285714,1.12561771893191
"414",8.48457142857143,4.41485714285714,1.12561771893191
"415",8.705,4.41485714285714,1.08622019682108
"416",8.92542857142857,4.41485714285714,1.08622019682108
"417",9.14585714285714,4.41485714285714,1.15837664031745
"418",9.36628571428571,4.41485714285714,1.15837664031745
"419",9.58671428571429,4.41485714285714,1.15837664031745
"420",9.80714285714286,4.41485714285714,1.15837664031745
"421",10.0275714285714,4.41485714285714,1.18649337821406
"422",10.248,4.41485714285714,1.18649337821406
"423",10.4684285714286,4.41485714285714,1.18649337821406
"424",10.6888571428571,4.41485714285714,1.16232529131499
"425",10.9092857142857,4.41485714285714,1.16232529131499
"426",11.1297142857143,4.41485714285714,1.27779474265403
"427",11.3501428571429,4.41485714285714,1.3256116415715
"428",11.5705714285714,4.41485714285714,1.40691011829711
"429",11.791,4.41485714285714,1.45745048054851
"430",12.0114285714286,4.41485714285714,1.56815373295729
"431",12.2318571428571,4.41485714285714,1.47427172259663
"432",12.4522857142857,4.41485714285714,1.47427172259663
"433",12.6727142857143,4.41485714285714,1.56594703780567
"434",12.8931428571429,4.41485714285714,1.56594703780567
"435",13.1135714285714,4.41485714285714,1.52100045769795
"436",13.334,4.41485714285714,1.22543602391462
"437",13.5544285714286,4.41485714285714,1.10178911497674
"438",13.7748571428571,4.41485714285714,1.10178911497674
"439",13.9952857142857,4.41485714285714,1.10178911497674
"440",14.2157142857143,4.41485714285714,1.10178911497674
"441",14.4361428571429,4.41485714285714,1.10178911497674
"442",14.6565714285714,4.41485714285714,1.10178911497674
"443",14.877,4.41485714285714,1.10178911497674
"444",15.0974285714286,4.41485714285714,1.10178911497674
"445",15.3178571428571,4.41485714285714,1.10178911497674
"446",15.5382857142857,4.41485714285714,1.10178911497674
"447",15.7587142857143,4.41485714285714,1.10178911497674
"448",15.9791428571429,4.41485714285714,1.10178911497674
"449",16.1995714285714,4.41485714285714,1.10178911497674
"450",16.42,4.41485714285714,1.10178911497674
"451",5.619,4.96671428571429,1.04517310665971
"452",5.83942857142857,4.96671428571429,1.04517310665971
"453",6.05985714285714,4.96671428571429,1.04517310665971
"454",6.28028571428571,4.96671428571429,1.04517310665971
"455",6.50071428571429,4.96671428571429,1.04517310665971
"456",6.72114285714286,4.96671428571429,1.04517310665971
"457",6.94157142857143,4.96671428571429,1.04517310665971
"458",7.162,4.96671428571429,1.04517310665971
"459",7.38242857142857,4.96671428571429,1.04517310665971
"460",7.60285714285714,4.96671428571429,1.04517310665971
"461",7.82328571428571,4.96671428571429,1.04517310665971
"462",8.04371428571429,4.96671428571429,1.04517310665971
"463",8.26414285714286,4.96671428571429,1.04517310665971
"464",8.48457142857143,4.96671428571429,1.04517310665971
"465",8.705,4.96671428571429,1.00577558454888
"466",8.92542857142857,4.96671428571429,1.00577558454888
"467",9.14585714285714,4.96671428571429,1.07793202804526
"468",9.36628571428571,4.96671428571429,1.07793202804526
"469",9.58671428571429,4.96671428571429,1.07793202804526
"470",9.80714285714286,4.96671428571429,1.07793202804526
"471",10.0275714285714,4.96671428571429,1.10604876594187
"472",10.248,4.96671428571429,1.10604876594187
"473",10.4684285714286,4.96671428571429,1.10604876594187
"474",10.6888571428571,4.96671428571429,1.08188067904279
"475",10.9092857142857,4.96671428571429,1.08188067904279
"476",11.1297142857143,4.96671428571429,1.19735013038183
"477",11.3501428571429,4.96671428571429,1.24516702929931
"478",11.5705714285714,4.96671428571429,1.32646550602492
"479",11.791,4.96671428571429,1.37700586827632
"480",12.0114285714286,4.96671428571429,1.4877091206851
"481",12.2318571428571,4.96671428571429,1.43128994292214
"482",12.4522857142857,4.96671428571429,1.43128994292214
"483",12.6727142857143,4.96671428571429,1.52296525813117
"484",12.8931428571429,4.96671428571429,1.52296525813117
"485",13.1135714285714,4.96671428571429,1.49757485280246
"486",13.334,4.96671428571429,1.20201041901913
"487",13.5544285714286,4.96671428571429,1.07836351008125
"488",13.7748571428571,4.96671428571429,1.07836351008125
"489",13.9952857142857,4.96671428571429,1.07836351008125
"490",14.2157142857143,4.96671428571429,1.07836351008125
"491",14.4361428571429,4.96671428571429,1.07836351008125
"492",14.6565714285714,4.96671428571429,1.07836351008125
"493",14.877,4.96671428571429,1.07836351008125
"494",15.0974285714286,4.96671428571429,1.07836351008125
"495",15.3178571428571,4.96671428571429,1.07836351008125
"496",15.5382857142857,4.96671428571429,1.07836351008125
"497",15.7587142857143,4.96671428571429,1.07836351008125
"498",15.9791428571429,4.96671428571429,1.07836351008125
"499",16.1995714285714,4.96671428571429,1.07836351008125
"500",16.42,4.96671428571429,1.07836351008125
"501",5.619,5.51857142857143,1.01516550442559
"502",5.83942857142857,5.51857142857143,1.01516550442559
"503",6.05985714285714,5.51857142857143,1.01516550442559
"504",6.28028571428571,5.51857142857143,1.01516550442559
"505",6.50071428571429,5.51857142857143,1.01516550442559
"506",6.72114285714286,5.51857142857143,1.01516550442559
"507",6.94157142857143,5.51857142857143,1.01516550442559
"508",7.162,5.51857142857143,1.01516550442559
"509",7.38242857142857,5.51857142857143,1.01516550442559
"510",7.60285714285714,5.51857142857143,1.01516550442559
"511",7.82328571428571,5.51857142857143,1.01516550442559
"512",8.04371428571429,5.51857142857143,1.01516550442559
"513",8.26414285714286,5.51857142857143,1.01516550442559
"514",8.48457142857143,5.51857142857143,1.01516550442559
"515",8.705,5.51857142857143,0.975767982314756
"516",8.92542857142857,5.51857142857143,0.975767982314756
"517",9.14585714285714,5.51857142857143,1.04792442581113
"518",9.36628571428571,5.51857142857143,1.04792442581113
"519",9.58671428571429,5.51857142857143,1.04792442581113
"520",9.80714285714286,5.51857142857143,1.04792442581113
"521",10.0275714285714,5.51857142857143,1.07604116370774
"522",10.248,5.51857142857143,1.07604116370774
"523",10.4684285714286,5.51857142857143,1.07604116370774
"524",10.6888571428571,5.51857142857143,1.05187307680867
"525",10.9092857142857,5.51857142857143,1.05187307680867
"526",11.1297142857143,5.51857142857143,1.16734252814771
"527",11.3501428571429,5.51857142857143,1.21515942706518
"528",11.5705714285714,5.51857142857143,1.29645790379079
"529",11.791,5.51857142857143,1.34699826604219
"530",12.0114285714286,5.51857142857143,1.45770151845097
"531",12.2318571428571,5.51857142857143,1.40128234068801
"532",12.4522857142857,5.51857142857143,1.40128234068801
"533",12.6727142857143,5.51857142857143,1.49295765589705
"534",12.8931428571429,5.51857142857143,1.49295765589705
"535",13.1135714285714,5.51857142857143,1.46756725056834
"536",13.334,5.51857142857143,1.17200281678501
"537",13.5544285714286,5.51857142857143,1.04835590784713
"538",13.7748571428571,5.51857142857143,1.04835590784713
"539",13.9952857142857,5.51857142857143,1.04835590784713
"540",14.2157142857143,5.51857142857143,1.04835590784713
"541",14.4361428571429,5.51857142857143,1.04835590784713
"542",14.6565714285714,5.51857142857143,1.04835590784713
"543",14.877,5.51857142857143,1.04835590784713
"544",15.0974285714286,5.51857142857143,1.04835590784713
"545",15.3178571428571,5.51857142857143,1.04835590784713
"546",15.5382857142857,5.51857142857143,1.04835590784713
"547",15.7587142857143,5.51857142857143,1.04835590784713
"548",15.9791428571429,5.51857142857143,1.04835590784713
