"","TDP_P","NtoP","Predicted"
"2114",3.62367346938776,1106.07142857143,1.39098425833277
"2115",3.87857142857143,1106.07142857143,1.35133808290904
"2116",4.1334693877551,1106.07142857143,1.35133808290904
"2117",4.38836734693878,1106.07142857143,1.3986612787197
"2118",4.64326530612245,1106.07142857143,1.3986612787197
"2119",4.89816326530612,1106.07142857143,1.3986612787197
"2120",5.1530612244898,1106.07142857143,1.3986612787197
"2121",5.40795918367347,1106.07142857143,1.3986612787197
"2122",5.66285714285714,1106.07142857143,1.3986612787197
"2123",5.91775510204082,1106.07142857143,1.3986612787197
"2124",6.17265306122449,1106.07142857143,1.41303923856607
"2125",6.42755102040816,1106.07142857143,1.41303923856607
"2126",6.68244897959184,1106.07142857143,1.41303923856607
"2127",6.93734693877551,1106.07142857143,1.4279369551176
"2128",7.19224489795918,1106.07142857143,1.4279369551176
"2129",7.44714285714286,1106.07142857143,1.4279369551176
"2130",7.70204081632653,1106.07142857143,1.4279369551176
"2131",7.9569387755102,1106.07142857143,1.4279369551176
"2132",8.21183673469388,1106.07142857143,1.4279369551176
"2133",8.46673469387755,1106.07142857143,1.4279369551176
"2134",8.72163265306122,1106.07142857143,1.4279369551176
"2135",8.9765306122449,1106.07142857143,1.4279369551176
"2136",9.23142857142857,1106.07142857143,1.4279369551176
"2137",9.48632653061225,1106.07142857143,1.4279369551176
"2138",9.74122448979592,1106.07142857143,1.4279369551176
"2139",9.99612244897959,1106.07142857143,1.4279369551176
"2140",10.2510204081633,1106.07142857143,1.4279369551176
"2141",10.5059183673469,1106.07142857143,1.4279369551176
"2142",10.7608163265306,1106.07142857143,1.4279369551176
"2143",11.0157142857143,1106.07142857143,1.4279369551176
"2144",11.270612244898,1106.07142857143,1.4279369551176
"2145",11.5255102040816,1106.07142857143,1.4279369551176
"2146",11.7804081632653,1106.07142857143,1.4279369551176
"2147",12.035306122449,1106.07142857143,1.4279369551176
"2148",12.2902040816327,1106.07142857143,1.4279369551176
"2149",12.5451020408163,1106.07142857143,1.4279369551176
"2150",12.8,1106.07142857143,1.4279369551176
"2151",0.31,1131.97551020408,1.39618058643618
"2152",0.564897959183673,1131.97551020408,1.39618058643618
"2153",0.819795918367347,1131.97551020408,1.39618058643618
"2154",1.07469387755102,1131.97551020408,1.39618058643618
"2155",1.32959183673469,1131.97551020408,1.31429915999151
"2156",1.58448979591837,1131.97551020408,1.16655647492303
"2157",1.83938775510204,1131.97551020408,1.15578856311014
"2158",2.09428571428571,1131.97551020408,1.19702659143187
"2159",2.34918367346939,1131.97551020408,1.32256698135746
"2160",2.60408163265306,1131.97551020408,1.34356717231263
"2161",2.85897959183673,1131.97551020408,1.34356717231263
"2162",3.11387755102041,1131.97551020408,1.34356717231263
"2163",3.36877551020408,1131.97551020408,1.37540814113045
"2164",3.62367346938776,1131.97551020408,1.39098425833277
"2165",3.87857142857143,1131.97551020408,1.35133808290904
"2166",4.1334693877551,1131.97551020408,1.35133808290904
"2167",4.38836734693878,1131.97551020408,1.3986612787197
"2168",4.64326530612245,1131.97551020408,1.3986612787197
"2169",4.89816326530612,1131.97551020408,1.3986612787197
"2170",5.1530612244898,1131.97551020408,1.3986612787197
"2171",5.40795918367347,1131.97551020408,1.3986612787197
"2172",5.66285714285714,1131.97551020408,1.3986612787197
"2173",5.91775510204082,1131.97551020408,1.3986612787197
"2174",6.17265306122449,1131.97551020408,1.41303923856607
"2175",6.42755102040816,1131.97551020408,1.41303923856607
"2176",6.68244897959184,1131.97551020408,1.41303923856607
"2177",6.93734693877551,1131.97551020408,1.4279369551176
"2178",7.19224489795918,1131.97551020408,1.4279369551176
"2179",7.44714285714286,1131.97551020408,1.4279369551176
"2180",7.70204081632653,1131.97551020408,1.4279369551176
"2181",7.9569387755102,1131.97551020408,1.4279369551176
"2182",8.21183673469388,1131.97551020408,1.4279369551176
"2183",8.46673469387755,1131.97551020408,1.4279369551176
"2184",8.72163265306122,1131.97551020408,1.4279369551176
"2185",8.9765306122449,1131.97551020408,1.4279369551176
"2186",9.23142857142857,1131.97551020408,1.4279369551176
"2187",9.48632653061225,1131.97551020408,1.4279369551176
"2188",9.74122448979592,1131.97551020408,1.4279369551176
"2189",9.99612244897959,1131.97551020408,1.4279369551176
"2190",10.2510204081633,1131.97551020408,1.4279369551176
"2191",10.5059183673469,1131.97551020408,1.4279369551176
"2192",10.7608163265306,1131.97551020408,1.4279369551176
"2193",11.0157142857143,1131.97551020408,1.4279369551176
"2194",11.270612244898,1131.97551020408,1.4279369551176
"2195",11.5255102040816,1131.97551020408,1.4279369551176
"2196",11.7804081632653,1131.97551020408,1.4279369551176
"2197",12.035306122449,1131.97551020408,1.4279369551176
"2198",12.2902040816327,1131.97551020408,1.4279369551176
"2199",12.5451020408163,1131.97551020408,1.4279369551176
"2200",12.8,1131.97551020408,1.4279369551176
"2201",0.31,1157.87959183673,1.39618058643618
"2202",0.564897959183673,1157.87959183673,1.39618058643618
"2203",0.819795918367347,1157.87959183673,1.39618058643618
"2204",1.07469387755102,1157.87959183673,1.39618058643618
"2205",1.32959183673469,1157.87959183673,1.31429915999151
"2206",1.58448979591837,1157.87959183673,1.16655647492303
"2207",1.83938775510204,1157.87959183673,1.15578856311014
"2208",2.09428571428571,1157.87959183673,1.19702659143187
"2209",2.34918367346939,1157.87959183673,1.32256698135746
"2210",2.60408163265306,1157.87959183673,1.34356717231263
"2211",2.85897959183673,1157.87959183673,1.34356717231263
"2212",3.11387755102041,1157.87959183673,1.34356717231263
"2213",3.36877551020408,1157.87959183673,1.37540814113045
"2214",3.62367346938776,1157.87959183673,1.39098425833277
"2215",3.87857142857143,1157.87959183673,1.35133808290904
"2216",4.1334693877551,1157.87959183673,1.35133808290904
"2217",4.38836734693878,1157.87959183673,1.3986612787197
"2218",4.64326530612245,1157.87959183673,1.3986612787197
"2219",4.89816326530612,1157.87959183673,1.3986612787197
"2220",5.1530612244898,1157.87959183673,1.3986612787197
"2221",5.40795918367347,1157.87959183673,1.3986612787197
"2222",5.66285714285714,1157.87959183673,1.3986612787197
"2223",5.91775510204082,1157.87959183673,1.3986612787197
"2224",6.17265306122449,1157.87959183673,1.41303923856607
"2225",6.42755102040816,1157.87959183673,1.41303923856607
"2226",6.68244897959184,1157.87959183673,1.41303923856607
"2227",6.93734693877551,1157.87959183673,1.4279369551176
"2228",7.19224489795918,1157.87959183673,1.4279369551176
"2229",7.44714285714286,1157.87959183673,1.4279369551176
"2230",7.70204081632653,1157.87959183673,1.4279369551176
"2231",7.9569387755102,1157.87959183673,1.4279369551176
"2232",8.21183673469388,1157.87959183673,1.4279369551176
"2233",8.46673469387755,1157.87959183673,1.4279369551176
"2234",8.72163265306122,1157.87959183673,1.4279369551176
"2235",8.9765306122449,1157.87959183673,1.4279369551176
"2236",9.23142857142857,1157.87959183673,1.4279369551176
"2237",9.48632653061225,1157.87959183673,1.4279369551176
"2238",9.74122448979592,1157.87959183673,1.4279369551176
"2239",9.99612244897959,1157.87959183673,1.4279369551176
"2240",10.2510204081633,1157.87959183673,1.4279369551176
"2241",10.5059183673469,1157.87959183673,1.4279369551176
"2242",10.7608163265306,1157.87959183673,1.4279369551176
"2243",11.0157142857143,1157.87959183673,1.4279369551176
"2244",11.270612244898,1157.87959183673,1.4279369551176
"2245",11.5255102040816,1157.87959183673,1.4279369551176
"2246",11.7804081632653,1157.87959183673,1.4279369551176
"2247",12.035306122449,1157.87959183673,1.4279369551176
"2248",12.2902040816327,1157.87959183673,1.4279369551176
"2249",12.5451020408163,1157.87959183673,1.4279369551176
"2250",12.8,1157.87959183673,1.4279369551176
"2251",0.31,1183.78367346939,1.39618058643618
"2252",0.564897959183673,1183.78367346939,1.39618058643618
"2253",0.819795918367347,1183.78367346939,1.39618058643618
"2254",1.07469387755102,1183.78367346939,1.39618058643618
"2255",1.32959183673469,1183.78367346939,1.31429915999151
"2256",1.58448979591837,1183.78367346939,1.16655647492303
"2257",1.83938775510204,1183.78367346939,1.15578856311014
"2258",2.09428571428571,1183.78367346939,1.19702659143187
"2259",2.34918367346939,1183.78367346939,1.32256698135746
"2260",2.60408163265306,1183.78367346939,1.34356717231263
"2261",2.85897959183673,1183.78367346939,1.34356717231263
"2262",3.11387755102041,1183.78367346939,1.34356717231263
"2263",3.36877551020408,1183.78367346939,1.37540814113045
"2264",3.62367346938776,1183.78367346939,1.39098425833277
"2265",3.87857142857143,1183.78367346939,1.35133808290904
"2266",4.1334693877551,1183.78367346939,1.35133808290904
"2267",4.38836734693878,1183.78367346939,1.3986612787197
"2268",4.64326530612245,1183.78367346939,1.3986612787197
"2269",4.89816326530612,1183.78367346939,1.3986612787197
"2270",5.1530612244898,1183.78367346939,1.3986612787197
"2271",5.40795918367347,1183.78367346939,1.3986612787197
"2272",5.66285714285714,1183.78367346939,1.3986612787197
"2273",5.91775510204082,1183.78367346939,1.3986612787197
"2274",6.17265306122449,1183.78367346939,1.41303923856607
"2275",6.42755102040816,1183.78367346939,1.41303923856607
"2276",6.68244897959184,1183.78367346939,1.41303923856607
"2277",6.93734693877551,1183.78367346939,1.4279369551176
"2278",7.19224489795918,1183.78367346939,1.4279369551176
"2279",7.44714285714286,1183.78367346939,1.4279369551176
"2280",7.70204081632653,1183.78367346939,1.4279369551176
"2281",7.9569387755102,1183.78367346939,1.4279369551176
"2282",8.21183673469388,1183.78367346939,1.4279369551176
"2283",8.46673469387755,1183.78367346939,1.4279369551176
"2284",8.72163265306122,1183.78367346939,1.4279369551176
"2285",8.9765306122449,1183.78367346939,1.4279369551176
"2286",9.23142857142857,1183.78367346939,1.4279369551176
"2287",9.48632653061225,1183.78367346939,1.4279369551176
"2288",9.74122448979592,1183.78367346939,1.4279369551176
"2289",9.99612244897959,1183.78367346939,1.4279369551176
"2290",10.2510204081633,1183.78367346939,1.4279369551176
"2291",10.5059183673469,1183.78367346939,1.4279369551176
"2292",10.7608163265306,1183.78367346939,1.4279369551176
"2293",11.0157142857143,1183.78367346939,1.4279369551176
"2294",11.270612244898,1183.78367346939,1.4279369551176
"2295",11.5255102040816,1183.78367346939,1.4279369551176
"2296",11.7804081632653,1183.78367346939,1.4279369551176
"2297",12.035306122449,1183.78367346939,1.4279369551176
"2298",12.2902040816327,1183.78367346939,1.4279369551176
"2299",12.5451020408163,1183.78367346939,1.4279369551176
"2300",12.8,1183.78367346939,1.4279369551176
"2301",0.31,1209.68775510204,1.39618058643618
"2302",0.564897959183673,1209.68775510204,1.39618058643618
"2303",0.819795918367347,1209.68775510204,1.39618058643618
"2304",1.07469387755102,1209.68775510204,1.39618058643618
"2305",1.32959183673469,1209.68775510204,1.31429915999151
"2306",1.58448979591837,1209.68775510204,1.16655647492303
"2307",1.83938775510204,1209.68775510204,1.15578856311014
"2308",2.09428571428571,1209.68775510204,1.19702659143187
"2309",2.34918367346939,1209.68775510204,1.32256698135746
"2310",2.60408163265306,1209.68775510204,1.34356717231263
"2311",2.85897959183673,1209.68775510204,1.34356717231263
"2312",3.11387755102041,1209.68775510204,1.34356717231263
"2313",3.36877551020408,1209.68775510204,1.37540814113045
"2314",3.62367346938776,1209.68775510204,1.39098425833277
"2315",3.87857142857143,1209.68775510204,1.35133808290904
"2316",4.1334693877551,1209.68775510204,1.35133808290904
"2317",4.38836734693878,1209.68775510204,1.3986612787197
"2318",4.64326530612245,1209.68775510204,1.3986612787197
"2319",4.89816326530612,1209.68775510204,1.3986612787197
"2320",5.1530612244898,1209.68775510204,1.3986612787197
"2321",5.40795918367347,1209.68775510204,1.3986612787197
"2322",5.66285714285714,1209.68775510204,1.3986612787197
"2323",5.91775510204082,1209.68775510204,1.3986612787197
"2324",6.17265306122449,1209.68775510204,1.41303923856607
"2325",6.42755102040816,1209.68775510204,1.41303923856607
"2326",6.68244897959184,1209.68775510204,1.41303923856607
"2327",6.93734693877551,1209.68775510204,1.4279369551176
"2328",7.19224489795918,1209.68775510204,1.4279369551176
"2329",7.44714285714286,1209.68775510204,1.4279369551176
"2330",7.70204081632653,1209.68775510204,1.4279369551176
"2331",7.9569387755102,1209.68775510204,1.4279369551176
"2332",8.21183673469388,1209.68775510204,1.4279369551176
"2333",8.46673469387755,1209.68775510204,1.4279369551176
"2334",8.72163265306122,1209.68775510204,1.4279369551176
"2335",8.9765306122449,1209.68775510204,1.4279369551176
"2336",9.23142857142857,1209.68775510204,1.4279369551176
"2337",9.48632653061225,1209.68775510204,1.4279369551176
"2338",9.74122448979592,1209.68775510204,1.4279369551176
"2339",9.99612244897959,1209.68775510204,1.4279369551176
"2340",10.2510204081633,1209.68775510204,1.4279369551176
"2341",10.5059183673469,1209.68775510204,1.4279369551176
"2342",10.7608163265306,1209.68775510204,1.4279369551176
"2343",11.0157142857143,1209.68775510204,1.4279369551176
"2344",11.270612244898,1209.68775510204,1.4279369551176
"2345",11.5255102040816,1209.68775510204,1.4279369551176
"2346",11.7804081632653,1209.68775510204,1.4279369551176
"2347",12.035306122449,1209.68775510204,1.4279369551176
"2348",12.2902040816327,1209.68775510204,1.4279369551176
"2349",12.5451020408163,1209.68775510204,1.4279369551176
"2350",12.8,1209.68775510204,1.4279369551176
"2351",0.31,1235.59183673469,1.39618058643618
"2352",0.564897959183673,1235.59183673469,1.39618058643618
"2353",0.819795918367347,1235.59183673469,1.39618058643618
"2354",1.07469387755102,1235.59183673469,1.39618058643618
"2355",1.32959183673469,1235.59183673469,1.31429915999151
"2356",1.58448979591837,1235.59183673469,1.16655647492303
"2357",1.83938775510204,1235.59183673469,1.15578856311014
"2358",2.09428571428571,1235.59183673469,1.19702659143187
"2359",2.34918367346939,1235.59183673469,1.32256698135746
"2360",2.60408163265306,1235.59183673469,1.34356717231263
"2361",2.85897959183673,1235.59183673469,1.34356717231263
"2362",3.11387755102041,1235.59183673469,1.34356717231263
"2363",3.36877551020408,1235.59183673469,1.37540814113045
"2364",3.62367346938776,1235.59183673469,1.39098425833277
"2365",3.87857142857143,1235.59183673469,1.35133808290904
"2366",4.1334693877551,1235.59183673469,1.35133808290904
"2367",4.38836734693878,1235.59183673469,1.3986612787197
"2368",4.64326530612245,1235.59183673469,1.3986612787197
"2369",4.89816326530612,1235.59183673469,1.3986612787197
"2370",5.1530612244898,1235.59183673469,1.3986612787197
"2371",5.40795918367347,1235.59183673469,1.3986612787197
"2372",5.66285714285714,1235.59183673469,1.3986612787197
"2373",5.91775510204082,1235.59183673469,1.3986612787197
"2374",6.17265306122449,1235.59183673469,1.41303923856607
"2375",6.42755102040816,1235.59183673469,1.41303923856607
"2376",6.68244897959184,1235.59183673469,1.41303923856607
"2377",6.93734693877551,1235.59183673469,1.4279369551176
"2378",7.19224489795918,1235.59183673469,1.4279369551176
"2379",7.44714285714286,1235.59183673469,1.4279369551176
"2380",7.70204081632653,1235.59183673469,1.4279369551176
"2381",7.9569387755102,1235.59183673469,1.4279369551176
"2382",8.21183673469388,1235.59183673469,1.4279369551176
"2383",8.46673469387755,1235.59183673469,1.4279369551176
"2384",8.72163265306122,1235.59183673469,1.4279369551176
"2385",8.9765306122449,1235.59183673469,1.4279369551176
"2386",9.23142857142857,1235.59183673469,1.4279369551176
"2387",9.48632653061225,1235.59183673469,1.4279369551176
"2388",9.74122448979592,1235.59183673469,1.4279369551176
"2389",9.99612244897959,1235.59183673469,1.4279369551176
"2390",10.2510204081633,1235.59183673469,1.4279369551176
"2391",10.5059183673469,1235.59183673469,1.4279369551176
"2392",10.7608163265306,1235.59183673469,1.4279369551176
"2393",11.0157142857143,1235.59183673469,1.4279369551176
"2394",11.270612244898,1235.59183673469,1.4279369551176
"2395",11.5255102040816,1235.59183673469,1.4279369551176
"2396",11.7804081632653,1235.59183673469,1.4279369551176
"2397",12.035306122449,1235.59183673469,1.4279369551176
"2398",12.2902040816327,1235.59183673469,1.4279369551176
"2399",12.5451020408163,1235.59183673469,1.4279369551176
"2400",12.8,1235.59183673469,1.4279369551176
"2401",0.31,1261.49591836735,1.39618058643618
"2402",0.564897959183673,1261.49591836735,1.39618058643618
"2403",0.819795918367347,1261.49591836735,1.39618058643618
"2404",1.07469387755102,1261.49591836735,1.39618058643618
"2405",1.32959183673469,1261.49591836735,1.31429915999151
"2406",1.58448979591837,1261.49591836735,1.16655647492303
"2407",1.83938775510204,1261.49591836735,1.15578856311014
"2408",2.09428571428571,1261.49591836735,1.19702659143187
"2409",2.34918367346939,1261.49591836735,1.32256698135746
"2410",2.60408163265306,1261.49591836735,1.34356717231263
"2411",2.85897959183673,1261.49591836735,1.34356717231263
"2412",3.11387755102041,1261.49591836735,1.34356717231263
"2413",3.36877551020408,1261.49591836735,1.37540814113045
"2414",3.62367346938776,1261.49591836735,1.39098425833277
"2415",3.87857142857143,1261.49591836735,1.35133808290904
"2416",4.1334693877551,1261.49591836735,1.35133808290904
"2417",4.38836734693878,1261.49591836735,1.3986612787197
"2418",4.64326530612245,1261.49591836735,1.3986612787197
"2419",4.89816326530612,1261.49591836735,1.3986612787197
"2420",5.1530612244898,1261.49591836735,1.3986612787197
"2421",5.40795918367347,1261.49591836735,1.3986612787197
"2422",5.66285714285714,1261.49591836735,1.3986612787197
"2423",5.91775510204082,1261.49591836735,1.3986612787197
"2424",6.17265306122449,1261.49591836735,1.41303923856607
"2425",6.42755102040816,1261.49591836735,1.41303923856607
"2426",6.68244897959184,1261.49591836735,1.41303923856607
"2427",6.93734693877551,1261.49591836735,1.4279369551176
"2428",7.19224489795918,1261.49591836735,1.4279369551176
"2429",7.44714285714286,1261.49591836735,1.4279369551176
"2430",7.70204081632653,1261.49591836735,1.4279369551176
"2431",7.9569387755102,1261.49591836735,1.4279369551176
"2432",8.21183673469388,1261.49591836735,1.4279369551176
"2433",8.46673469387755,1261.49591836735,1.4279369551176
"2434",8.72163265306122,1261.49591836735,1.4279369551176
"2435",8.9765306122449,1261.49591836735,1.4279369551176
"2436",9.23142857142857,1261.49591836735,1.4279369551176
"2437",9.48632653061225,1261.49591836735,1.4279369551176
"2438",9.74122448979592,1261.49591836735,1.4279369551176
"2439",9.99612244897959,1261.49591836735,1.4279369551176
"2440",10.2510204081633,1261.49591836735,1.4279369551176
"2441",10.5059183673469,1261.49591836735,1.4279369551176
"2442",10.7608163265306,1261.49591836735,1.4279369551176
"2443",11.0157142857143,1261.49591836735,1.4279369551176
"2444",11.270612244898,1261.49591836735,1.4279369551176
"2445",11.5255102040816,1261.49591836735,1.4279369551176
"2446",11.7804081632653,1261.49591836735,1.4279369551176
"2447",12.035306122449,1261.49591836735,1.4279369551176
"2448",12.2902040816327,1261.49591836735,1.4279369551176
"2449",12.5451020408163,1261.49591836735,1.4279369551176
"2450",12.8,1261.49591836735,1.4279369551176
"2451",0.31,1287.4,1.39618058643618
"2452",0.564897959183673,1287.4,1.39618058643618
"2453",0.819795918367347,1287.4,1.39618058643618
"2454",1.07469387755102,1287.4,1.39618058643618
"2455",1.32959183673469,1287.4,1.31429915999151
"2456",1.58448979591837,1287.4,1.16655647492303
"2457",1.83938775510204,1287.4,1.15578856311014
"2458",2.09428571428571,1287.4,1.19702659143187
"2459",2.34918367346939,1287.4,1.32256698135746
"2460",2.60408163265306,1287.4,1.34356717231263
"2461",2.85897959183673,1287.4,1.34356717231263
"2462",3.11387755102041,1287.4,1.34356717231263
"2463",3.36877551020408,1287.4,1.37540814113045
"2464",3.62367346938776,1287.4,1.39098425833277
"2465",3.87857142857143,1287.4,1.35133808290904
"2466",4.1334693877551,1287.4,1.35133808290904
"2467",4.38836734693878,1287.4,1.3986612787197
"2468",4.64326530612245,1287.4,1.3986612787197
"2469",4.89816326530612,1287.4,1.3986612787197
"2470",5.1530612244898,1287.4,1.3986612787197
"2471",5.40795918367347,1287.4,1.3986612787197
"2472",5.66285714285714,1287.4,1.3986612787197
"2473",5.91775510204082,1287.4,1.3986612787197
"2474",6.17265306122449,1287.4,1.41303923856607
"2475",6.42755102040816,1287.4,1.41303923856607
"2476",6.68244897959184,1287.4,1.41303923856607
"2477",6.93734693877551,1287.4,1.4279369551176
"2478",7.19224489795918,1287.4,1.4279369551176
"2479",7.44714285714286,1287.4,1.4279369551176
"2480",7.70204081632653,1287.4,1.4279369551176
"2481",7.9569387755102,1287.4,1.4279369551176
"2482",8.21183673469388,1287.4,1.4279369551176
"2483",8.46673469387755,1287.4,1.4279369551176
"2484",8.72163265306122,1287.4,1.4279369551176
"2485",8.9765306122449,1287.4,1.4279369551176
"2486",9.23142857142857,1287.4,1.4279369551176
"2487",9.48632653061225,1287.4,1.4279369551176
"2488",9.74122448979592,1287.4,1.4279369551176
"2489",9.99612244897959,1287.4,1.4279369551176
"2490",10.2510204081633,1287.4,1.4279369551176
"2491",10.5059183673469,1287.4,1.4279369551176
"2492",10.7608163265306,1287.4,1.4279369551176
"2493",11.0157142857143,1287.4,1.4279369551176
"2494",11.270612244898,1287.4,1.4279369551176
"2495",11.5255102040816,1287.4,1.4279369551176
"2496",11.7804081632653,1287.4,1.4279369551176
"2497",12.035306122449,1287.4,1.4279369551176
"2498",12.2902040816327,1287.4,1.4279369551176
"2499",12.5451020408163,1287.4,1.4279369551176
"2500",12.8,1287.4,1.4279369551176
