"R2","CVR2"
0.203519631131335,0.311244851263854
0.203466567899435,0.311265965314182
0.203405836388958,0.31121975924604
0.203354669614966,0.311158659122864
0.203268309051827,0.311092340184379
0.203208760247665,0.311054628336018
0.203159205718485,0.310971589719056
0.203075321359626,0.310917240539446
0.202993514030342,0.310816478148885
0.202945503776341,0.310766531815657
0.202854493582547,0.310724198246498
0.202827944617466,0.31064502441927
0.202761277623334,0.310624807314289
0.202726649744928,0.310579179038078
0.202645686310957,0.310507257175064
0.202598041951425,0.310483712394912
0.202535946532117,0.310434875981405
0.202480288772176,0.310375982649248
0.202433529303627,0.31027659185711
0.202364864888484,0.310270649466814
0.202294237527574,0.310224989785469
0.20222594513767,0.31017049160393
0.202181782704638,0.310123608830298
0.202114740904074,0.310019559466651
0.202044978808396,0.309998145483956
0.202000636451768,0.309975723684644
0.201932705904025,0.309933953169453
0.201882499790471,0.309929144655821
0.201816481481157,0.30986274572555
0.201733681577568,0.309846105426456
0.20165954992836,0.309818552220499
0.20157918500638,0.309784580898929
0.201490350119859,0.309756874372742
0.201463372013777,0.309694291607824
0.201400348703339,0.309675350380537
0.201339002641558,0.309648739176551
0.201274848690759,0.309600427512509
0.201234758806513,0.309610416149377
0.201179115858609,0.309534592285661
0.201088303472899,0.309469306037034
0.201042890778321,0.309433532695286
0.200992311896286,0.309418093281629
0.200888839527687,0.309366593345413
0.200826128184186,0.309293430844035
0.200782303870484,0.309285054233755
0.200695709219523,0.309251657498544
0.20062591602086,0.309198585519502
0.2005807817958,0.309129699090221
0.20051486294511,0.309064674750259
0.200434302885012,0.309035070120756
0.200357431235015,0.308927096983833
0.200277971786693,0.308880159019746
0.20021323739595,0.308835866583312
0.200121967330073,0.308784545671716
0.200071072455743,0.308663455573943
0.200015616243725,0.308598911619263
0.199950136518229,0.308548235918365
0.199879049194804,0.30853829191203
0.199810490553507,0.308455892708148
0.199756669335814,0.308345589545894
0.199675888004623,0.308296012863651
0.199636349143716,0.308238804370312
0.199555932881392,0.308222105310606
0.199488093886201,0.308187878838483
0.199429297380046,0.308151682784379
0.199366206020909,0.308127532663703
0.199282052752358,0.308114916043065
0.199191958873422,0.308041471186288
0.199132882873851,0.307993952384012
0.199093960451557,0.307997844245277
0.199027937509283,0.307992996311885
0.198961856451757,0.307942323514451
0.198903243956463,0.307898316674927
0.19886402406317,0.307813332378448
0.198805363695618,0.307728907733265
0.198749696575366,0.307674463077477
0.198700178178635,0.30762945504362
0.198634147890692,0.307612393997118
0.198580366190043,0.307523253104099
0.198509444160238,0.307475745604445
0.198460896936794,0.307353591274789
0.198390431761766,0.307256579955465
0.198344971754036,0.307197543694512
0.198300055954638,0.307108811796797
0.198247099824296,0.307039665564908
0.198202165003662,0.306967443526328
0.198116472929971,0.3069416342638
0.198072563914645,0.306885994479102
0.19802679808968,0.306843296652228
0.197959223151142,0.306830587067327
0.197909190016156,0.306836468496468
0.197835732813297,0.306813682701992
0.197783277434369,0.306783231497152
0.197716673131376,0.306758728228492
0.197654579420656,0.306706879044119
0.197579031960345,0.3066457438166
0.197525259793158,0.306616191753097
0.197479080527743,0.306545540525979
0.197409569714669,0.306530333920415
0.197332094937806,0.30652058187103
0.197277980097232,0.306502263684866
0.19721062650943,0.306475278681981
0.197157659229466,0.306399487752893
0.1970772742919,0.306343187941353
0.19699798223466,0.306283731539253
0.196932247778997,0.306225626040634
0.196858964485055,0.306179036929257
0.196799218365246,0.30612173676539
0.196734140943997,0.306042485598408
0.196666147962832,0.30601790364208
0.196598112348288,0.305934884027847
0.196550721788662,0.305880875796401
0.196495877883299,0.305873648814394
0.196415690030624,0.305816747701871
0.196371633005444,0.305781100099017
0.196336643493152,0.305716830047062
0.196286510904069,0.305634757479386
0.196231954632475,0.305609885040576
0.196166039846039,0.305574852507244
0.196088870276087,0.305534870755814
0.196040523292757,0.305485720351994
0.195979646913946,0.305461169701129
0.195924686953206,0.305428845681285
0.195856951761806,0.305389310893294
0.19580202821164,0.30532164234684
0.195751668304177,0.305279289691937
0.195706612653321,0.30521308762505
0.1956365903188,0.305203271304669
0.195575300342702,0.305173827615884
0.195546947737538,0.305091619005176
0.195478557038016,0.305059912510108
0.195405308106365,0.305011148861473
0.195332663662119,0.304949909341449
0.195297003232626,0.304894318041189
0.195275573058643,0.304828886291992
0.195183706320812,0.304763100475681
0.195111851917963,0.304705414148693
0.195078898182056,0.304649591347924
0.195046915976282,0.304578730851747
0.195002541636685,0.304540811168748
0.19495476770474,0.304433533884546
0.194890746669586,0.304407380595678
0.19481853991547,0.304318490336152
0.19474498328243,0.304266938481549
0.194681449578338,0.304215640609143
0.194611449303035,0.304183086835573
0.19456335454296,0.304134711097908
0.194521542320525,0.304113941044414
0.194459278275472,0.304058877095747
0.194390256590992,0.30399169160118
0.194303873315228,0.303964477290346
0.194230724775443,0.303952438790584
0.194158715480294,0.303918529023807
0.194097654102501,0.303872740686594
0.194051334347163,0.303828219094038
0.19399423230387,0.303795454018226
0.193938027510541,0.303780076012294
0.193861173195492,0.303757944803912
0.193800949965711,0.303667942138875
0.193724488073106,0.303576096776552
0.193634528323094,0.303583865615159
0.193585812642302,0.303575886680219
0.193547039536164,0.303554852179271
0.193491034756806,0.303494717693664
0.193439122297307,0.303474114712334
0.193389914095011,0.303451825543131
0.193307693361153,0.30340184014715
0.193236135199091,0.303365754782428
0.193162611697355,0.303269058405021
0.193099813964868,0.303252330189013
0.193058514331817,0.303215950578335
0.192979458251022,0.303186046537746
0.192940568341883,0.303192926787613
0.192884087491102,0.303133083196379
0.192826916755985,0.303116240355283
0.192769511045989,0.303062388462718
0.192719102921534,0.303015264902659
0.192671639063173,0.302995044989303
0.192599803972221,0.302970045037782
0.192544257173372,0.302992599664368
0.192480260082905,0.302931538774973
0.192436232610543,0.302879711243051
0.192363367746718,0.302856103515031
0.192329244722816,0.302845688964611
0.19225614322592,0.30278450328057
0.192200873456104,0.302741943115485
0.192156159643098,0.302718932062446
0.192109426994779,0.302671855082619
0.192033431365128,0.302588801644438
0.191969523868259,0.302562958264122
0.191913093293425,0.302538832330947
0.19186548851493,0.30250499309229
0.191812736827318,0.302461476169418
0.191758162550954,0.302372035424288
0.191693995114,0.302312159259538
0.191644241253013,0.302271065135688
0.191591705092973,0.30224615850597
0.191499033030276,0.302174164077365
0.191412748894182,0.302171934619778
0.191364593713128,0.302088828404798
0.191293181257342,0.30207578160408
0.191215749145883,0.302022865054617
0.191161105002663,0.301967087657824
0.191116175050278,0.301946383782974
0.191035288007288,0.301885889287737
0.190983877491389,0.301817042489689
0.190929066222381,0.301754173331597
0.190885956578038,0.301692980586028
0.190836454016881,0.301651991188785
0.190763658664197,0.301607327634444
0.190701108216235,0.301547915035395
0.190634412182671,0.301507527989321
0.190588111406924,0.301452931292044
0.190526994445455,0.30138546952265
0.190461403000192,0.301354451257029
0.190432827449591,0.30131318903263
0.190364113774022,0.30127256127976
0.190321753224472,0.301231414197851
0.19025089224053,0.301168564300954
0.190190009031579,0.301132466340481
0.190162222264283,0.301115797447693
0.190124394496402,0.30111637430954
0.190069268907884,0.301061484618475
0.189990186653917,0.301027119293253
0.189907607274707,0.30096095743607
0.189851246217503,0.300887307952085
0.189783843490916,0.300827363849812
0.189700014486306,0.300776416746691
0.189654611445418,0.300734287871474
0.189591824746059,0.300657430121841
0.189541259657349,0.30062841218133
0.189468540853468,0.300626853133551
0.189407513756756,0.300594597113709
0.189355072527101,0.300545258592821
0.189311412425009,0.300468004780941
0.189265745435266,0.300423976100516
0.189207975181323,0.300364184542338
0.189170760699617,0.300310978982994
0.189107558555329,0.300229656957337
0.18905955867098,0.300194645421247
0.189019139054504,0.300123229759277
0.188937285975388,0.300122110094464
0.188879723983051,0.300068956047531
0.188837503642373,0.300013523529203
0.18878690395721,0.299994156539368
0.188748335726428,0.299978489295266
0.188690386053446,0.299935607359258
0.188635676759687,0.299874715785215
0.188597108013298,0.299837085346258
0.188561994379904,0.299793508587753
0.188500528031435,0.29979185836989
0.188451943061444,0.299756569159814
0.188416533546134,0.29972376791103
0.188390522826885,0.299691790498566
0.188326090190978,0.299641751825824
0.188246169555243,0.29961662826387
0.188179241108133,0.299580127489325
0.188121342716007,0.299562667901914
0.188066961438335,0.299537526671468
0.187985708145809,0.299500498708585
0.187922389040306,0.29941226470025
0.187869641680676,0.299411577137944
0.187794717485592,0.299341457523698
0.18774282669511,0.299278874100561
0.187687055092299,0.299253131877428
0.187636702701493,0.299239703018238
0.187587851933117,0.299216316643899
0.187529083066499,0.299147019245757
0.187462047009906,0.299089604684648
0.187404995142225,0.29905400689505
0.187340127380926,0.299011805559728
0.187307941825204,0.298998752421956
0.187223759020144,0.298992356910644
0.187174179633443,0.298972469299556
0.187114356980801,0.298936964322813
0.187052574012977,0.298904087415385
0.18699323958183,0.298828698133275
0.186945768507847,0.298787107259296
0.186877155616985,0.298760743568216
0.186812398325376,0.298758235436809
0.186774602236633,0.29875663103201
0.186725575333511,0.298671701881149
0.18667015590637,0.298650460195035
0.186641021257164,0.298620179448835
0.186587928790876,0.298585739818646
0.186525705143728,0.29852313477403
0.186476085048322,0.298499520956619
0.186427542404281,0.29848058345295
0.186377640736696,0.298405536470901
0.186310678547152,0.298353013274394
0.186241802349239,0.298305265082458
0.186191553989071,0.298284631192787
0.186114556807659,0.298276276134943
0.186064319680314,0.298210090411219
0.186019730886931,0.298193064192301
0.185968980295676,0.298169503885936
0.185898756812265,0.298150474993409
0.185827954157428,0.298124113044895
0.18575944255168,0.29810399222769
0.185714025500251,0.298054484562354
0.185646747364902,0.298054308845527
0.185563422427277,0.29800259947101
0.185487664458801,0.29796719738558
0.185420697470097,0.297926722266487
0.185389762754921,0.297882289032065
0.185342691752188,0.297828497961208
0.185277918468188,0.297788896506245
0.18520683154046,0.297709093165736
0.185147744698102,0.297641310671954
0.185094924900113,0.297610821143157
0.185036339959125,0.297579537963297
0.184997103792998,0.297513052058708
0.184934318213416,0.297446695726871
0.184898508236884,0.297407985109432
0.184829319286367,0.297337488164516
0.184793998151375,0.297342242920021
0.184759357771941,0.297323263793785
0.184701127629213,0.297262419931036
0.184647635086255,0.297243593170299
0.18459965574567,0.297205838618783
0.184531914784165,0.297174138280043
0.184478855525867,0.297123667818435
0.184431466370372,0.297052959741959
0.184384327708199,0.296991739973836
0.184318714774783,0.296955831558938
0.184265676551755,0.296881771999588
0.184233309709368,0.296803268246056
0.184201548862791,0.296755244558082
0.184146311142719,0.296708580222827
0.18407230103575,0.296714875122027
0.184039591463808,0.296653429151308
0.183975517766903,0.296633263194742
0.183926350690615,0.296577410374696
0.183906469850486,0.296542498718313
0.183836572215277,0.296477319695599
0.183781008877409,0.296443057016472
0.183717341921449,0.296443155784731
0.183668584074896,0.296403657546339
0.183623510743413,0.296372835296619
0.183581278479851,0.296345136181002
0.183516446243826,0.296285187904969
0.183457293660475,0.296312062640344
0.183417587221656,0.296261066479718
0.183381797285101,0.296222133715238
0.183310512270284,0.296220603145196
0.183262503241058,0.296163929768059
0.18320787168746,0.296137097071095
0.183139966997106,0.296067567528517
0.183076985246777,0.296052380650896
0.183014001524692,0.296036318056625
0.182958539666471,0.295991512990409
0.182923131032415,0.295958851190611
0.182878874275041,0.29584745312781
0.182826414699399,0.295765602803163
0.182790519737092,0.295727547532184
0.182724531076412,0.295688162337982
0.182666454410648,0.295630236181043
0.182619664190153,0.295588909205761
0.182552245072429,0.295511542816727
0.182486658140358,0.295475028753501
0.182427005224695,0.295445744827059
0.18236892311726,0.295393639675852
0.182315805376227,0.295341739139993
0.18225462770946,0.29528648322571
0.182211590855225,0.2952208647123
0.182162090365285,0.295198305145802
0.182117891820639,0.295150631990331
0.182046721470145,0.295179245815619
0.181987322625773,0.295123810470974
0.181960478208502,0.295090984840649
0.181894958139483,0.295034526221285
0.181858905813219,0.294986937283122
0.181805873922043,0.294959500406391
0.181751939601099,0.294917789815056
0.181697846062848,0.294919669217579
0.181643942808664,0.294879792785721
0.181564681541566,0.294842457088007
0.181471966237975,0.294799089221181
0.181408498155559,0.294753071817178
0.181375818074353,0.294734281616705
0.181333856932244,0.294688101016532
0.181291224641136,0.294655665866886
0.181247114401353,0.294640486562371
0.181185759825414,0.294610925134635
0.181125081242656,0.294585937921616
0.18109289955608,0.294528955409183
0.181043090880458,0.294477721420443
0.181016139563935,0.294496821004296
0.180959236189869,0.294473435696278
0.180903315012666,0.29441388260178
0.180841721038225,0.294381880761445
0.180786245028646,0.294334277554455
0.180742657020867,0.29429940294925
0.180677840885873,0.294242462600453
0.180635831167836,0.294212118505573
0.180590417908065,0.294153582500933
0.180540563522419,0.294155686596355
0.180494583988374,0.294122419086341
0.180454631460769,0.294109611207346
0.180378603358869,0.294047429241584
0.180326512861295,0.294020717739178
0.180284034506412,0.294006411842454
0.180228466362933,0.293987741766206
0.180160065152074,0.29394996532112
0.180090636428636,0.293915009245592
0.180042015409365,0.293900639607977
0.179993370434074,0.293876295855875
0.179918792725714,0.293844431141343
0.179864061252418,0.293796330179097
0.179804807641449,0.293727544639568
0.179766362622709,0.293742067550475
0.179722734406506,0.293682154787813
0.17966661687841,0.293615176449956
0.17962294082876,0.293591225012873
0.179571922508103,0.293541241112537
0.179542945767404,0.293473627627306
0.17946746548628,0.293411641303599
0.179407173074981,0.293405263329961
0.179352191833905,0.293387719421973
0.179302006861929,0.293364306482032
0.179239023028395,0.293334525606783
0.179171728382696,0.293269484691502
0.17913111836247,0.293238503949748
0.17908128560557,0.293195902321707
0.17904072257324,0.293152905519427
0.178999969469033,0.293134238759625
0.178930548030865,0.293118007062475
0.178879442298236,0.293062312562076
0.178847092878396,0.293069255318333
0.178807897016042,0.293005559097966
0.178750644932074,0.29292589841448
0.178701990597014,0.292933117066158
0.178638844989434,0.292913936289261
0.178609172876307,0.292886154807934
0.178577630783881,0.292821947770706
0.178524450924322,0.292783066053065
0.178467774264528,0.292802224337775
0.178403258700109,0.292766345075078
0.178347471356618,0.292744918144481
0.178297713999964,0.292736413745584
0.178257030514896,0.292699112908891
0.178196815096629,0.292663437648259
0.17814319290462,0.292603536544634
0.17811305754129,0.29258185651332
0.178051911460244,0.292546929301386
0.178002647682882,0.292466327883131
0.177932430820722,0.292465291523044
0.177881447952447,0.29242172442825
0.177818231462614,0.292377400352876
0.177774903488251,0.292325699190506
0.177718860544359,0.292293637643504
0.177655421472392,0.2922492335483
0.177597630903859,0.292187566200792
0.177558485179184,0.292155739648084
0.17752056122492,0.292161577434267
0.177462987530931,0.292134400919062
0.177407341178736,0.292115947448006
0.177369107485574,0.292064613979594
0.177346069640228,0.292027637732336
0.177290830354288,0.292003042015646
0.177225475762493,0.291933652301192
0.177172962049065,0.291881229545595
0.177121199232035,0.291827556423076
0.177074198130981,0.291789895007995
0.176999289237732,0.291786687299571
0.176974876325122,0.291744162502656
0.176931611761748,0.291734854954673
0.176877093974487,0.291680708474365
0.176852561474229,0.2916404412751
0.176829342456468,0.291586235787787
0.17677012545205,0.291566376031578
0.176714828056175,0.291540307030756
0.176667273204479,0.291481592191519
0.176632042014928,0.29144520478589
0.176583203256722,0.291451834089972
0.176532562077555,0.291434911204044
0.176467054574464,0.291394675627568
0.176427366018032,0.29136553279398
0.176378763478743,0.291327426298186
0.176320809459353,0.291309633412906
0.176261603520546,0.291291141532421
0.176208465239634,0.291259092932156
0.176155974556568,0.291206173642691
0.176112513679111,0.291174369785195
0.176075610275497,0.291146677123095
0.176041667388337,0.291158938600584
0.175977778258854,0.291101270731397
0.175933304552226,0.29103364841471
0.175888792109634,0.290975624696926
0.175836524363913,0.290968185605987
0.175794360693214,0.290900292100304
0.175746202452114,0.290827581685385
0.175680186200794,0.290803222942647
0.175604229474719,0.290808792821996
0.175564165536965,0.290820010784514
0.175510202722168,0.290755493861656
0.175482565384732,0.290726486363121
0.175455799526401,0.290695099179111
0.175413361791573,0.290627451616645
0.175366625860671,0.290591854358095
0.175328091250513,0.290606060131591
0.175307442420951,0.290562937264754
0.175264790847459,0.290555221501424
0.175242315131086,0.290544366050965
0.175213849658186,0.290490623935347
0.175168929261553,0.290428541628192
0.175115331752879,0.29038803971082
0.175042744953838,0.290412936504569
0.174988608995478,0.290395278886795
0.174936287526327,0.290404016777139
0.17487961119656,0.290397389747453
0.174837625159538,0.290341731991211
0.174799876944983,0.290328535406369
0.17473405670032,0.290300306252938
0.174697343647418,0.290278441493313
0.174663893160746,0.290237213776006
0.17462567612079,0.290230401555707
0.174576795338436,0.29015560370873
0.174525502259361,0.290125189179011
0.174482554843177,0.290105184322336
0.174439004684672,0.290103684211493
0.174386512389946,0.2900688860662
0.174355044993998,0.290041928797005
0.174303853640807,0.29001014216927
0.174241963209697,0.289940673006443
0.174188549192191,0.289909555181763
0.174135628658634,0.289824597025377
0.174071283868043,0.289829409982517
0.174028007042575,0.289749733150228
0.173984063821636,0.289688832433676
0.173942354094832,0.289678644850444
0.173888735594405,0.289667025125002
0.173824694502853,0.289613448322745
0.173773597534603,0.289571324401972
0.173734895266124,0.289559944962484
0.173670525060981,0.289520944848718
0.173623500614155,0.289469901410567
0.173564930626172,0.289444737099179
0.173543078127063,0.289410644844438
0.173505039745589,0.289386608765131
0.173450948608905,0.289298295071099
0.173390434059278,0.289287774025804
0.17334450081789,0.289243206047627
0.173308519148242,0.289229079983627
0.173251687490491,0.289193425460543
0.17320775303858,0.28920215613112
0.173156794945958,0.28913886358245
0.173082781137065,0.289119754470088
0.1730416084241,0.289083076470868
0.173006523434366,0.289064470287356
0.172950903054157,0.289008004535434
0.17288638324365,0.288946951949559
0.172842916729468,0.288877041912579
0.172792382116313,0.288870525104035
0.172732687461838,0.28885175583511
0.172686385052002,0.288802967168631
0.172623439738644,0.288797823197538
0.172591001669943,0.28871231308871
0.17256139994327,0.288665278088132
0.17252550012633,0.288622830930798
0.172473219235594,0.288653412784199
0.172417574522077,0.288637963760112
0.172377740543126,0.288590782077815
0.172343423961953,0.288542728594217
0.172287662680628,0.288485565974486
0.172240990192301,0.288475005138336
0.172181780467935,0.288476499088276
0.172120958661751,0.288458830396779
0.172090432554998,0.288402047474638
0.17208514338739,0.288414652306026
0.172060193186946,0.288371504723341
0.172032185429844,0.28834225019364
0.171967598285668,0.288279999557209
0.171924899420275,0.288247400864976
0.171876390028159,0.288174664723457
0.171830238041824,0.288148696677944
0.171776691041577,0.288092660704227
0.17171929942622,0.288088916272586
0.171676992810448,0.288115121358694
0.171631980940753,0.288113295879769
0.171590462385847,0.28807489841784
0.171544426439112,0.288060868397756
0.171480443198568,0.288039543529397
0.171422114952056,0.28808067123712
0.171381438993288,0.288081680240597
0.171346170195292,0.288046401152201
0.171307779205206,0.288041821463973
0.171262051785712,0.28802935614473
0.171222819988964,0.288017398544109
0.171174858558137,0.28800062089779
0.171121651091683,0.28792418132125
0.171072570974124,0.287879788190772
0.171013178467219,0.287821360849658
0.17096808187812,0.287770849124209
0.17094810382696,0.287723680127062
0.170892346270347,0.287696961295435
0.170851640293795,0.287640201273765
0.170804477077757,0.28756846030104
0.170753447241367,0.287541651328976
0.170702952361235,0.287491524277428
0.170652292834028,0.287436339376796
0.170589256810219,0.28737439766099
0.170524887863012,0.287340585097215
0.17047138148788,0.287311332686842
0.17042286208934,0.287297878728684
0.170381968860008,0.287250177997176
0.170344728984825,0.287213395549687
0.170312776825953,0.287193030829855
0.170255426265004,0.287161722404338
0.17018517304862,0.287134878743523
0.170151212729209,0.287082139289804
0.170110425720336,0.287021598465406
0.170089270689857,0.286974412715263
0.170040884625992,0.286947178348423
0.169994790780067,0.286928330471545
0.169935699925589,0.286913218509948
0.169897745622009,0.286874500940717
0.169860609838235,0.286850878391909
0.169809391227732,0.286825889144144
0.169774128727162,0.286808336722014
0.169736448629648,0.286774067828842
0.169673187353182,0.286726726373361
0.169646519124727,0.28672242880628
0.169604678824733,0.286688710947751
0.16957417185005,0.286633158673746
0.16953462651495,0.286588029303171
0.169492634528744,0.286549381523468
0.169448972625056,0.286487162391619
0.169401265878116,0.286498596526507
0.169353515269703,0.286518030924917
0.169308601636484,0.286446317842913
0.169253152594629,0.286390342554302
0.169220264478926,0.286348848349078
0.169169337688403,0.286306448789839
0.169124639397325,0.286263692168072
0.169089447070549,0.286224808738332
0.16904440241603,0.286184030926542
0.169017105625866,0.286142558334299
0.168970627731646,0.28612124997047
0.168923717650127,0.286107306896846
0.168886768182498,0.286085031950306
0.16884869353137,0.286041349287565
0.168796755120707,0.285968258855661
0.16872381085454,0.285901503790976
0.168677695713787,0.285899022671684
0.168633785438352,0.285867648554594
0.168598828949529,0.285841825010034
0.168544002777235,0.285799964702597
0.168499789836758,0.285770088531866
0.168466731786062,0.285713911011455
0.168433674351207,0.285716423528685
0.168377737119831,0.285723251630534
0.16833544083317,0.285691591560625
0.168275173214567,0.285669937887806
0.168241259195928,0.285629511969123
0.168201670838789,0.285587013755745
0.168171512632888,0.285567542041214
0.168126893834057,0.28552604816751
0.168066612025496,0.285515852056268
0.168026305242614,0.285478806737087
0.167987302083599,0.28541083841026
0.167929399761888,0.285385318844986
0.167892520816238,0.285373156529067
0.167852539221031,0.285366685026301
0.167817969849174,0.28534766460093
0.16777124610844,0.28530091839626
0.1677211793633,0.285287828526305
0.167659817340363,0.285267589848937
0.16761372565294,0.285252094694422
0.167578859913838,0.28522127027909
0.167513731117408,0.285178128883403
0.167478421285129,0.285114749896235
0.167431208836649,0.285048626644786
0.167386095008937,0.285026396692944
0.167342388792476,0.285037385040434
0.167310275823726,0.285039466721676
0.167274417606758,0.285063918397787
0.167239492556676,0.285031020343218
0.167206162802793,0.284999465259323
0.167145961037666,0.284980271410511
0.167123640697704,0.284947622983397
0.167078549612102,0.284923736142555
0.167047859678339,0.284899660048187
0.166984769182344,0.284872983103355
0.166938504605152,0.284819638441174
0.166900030725145,0.284767828939031
0.166871620418859,0.284782723322832
0.166823425694241,0.284752098379672
0.166772019486279,0.284762157421135
0.166735855199834,0.284743448509175
0.166703701155817,0.284736828262739
0.166663055612002,0.284729283340667
0.166620788726143,0.284736678886583
0.166589851373484,0.284666730818224
0.166555388089041,0.284620748777571
0.166524133753127,0.284624453348139
0.166476004487711,0.284625270418895
0.16644453882118,0.284598951103055
0.166390632911599,0.284524429537987
0.166361513902567,0.284486429632893
0.166329616970709,0.284455792726413
0.166270548471733,0.284445348561389
0.166216865868976,0.284396592155416
0.166171240017585,0.284369436072507
0.166135920424949,0.284321808845574
0.16608094301894,0.284234761044687
0.166044088483681,0.28417995915713
0.165982540665787,0.284133702724609
0.165920148129966,0.284104484437978
0.165876774518009,0.284090761536451
0.165841658429948,0.284077880888092
0.165805869930886,0.284054518212375
0.165750476144173,0.284033587760238
0.16571121887791,0.283989776829355
0.165682947351711,0.283994972161862
0.165652200333043,0.283991210817095
0.165611018024662,0.284015504762909
0.165572219769846,0.283985789199238
0.1655389819448,0.283983554099765
0.16549697672192,0.283975744381276
0.165454745608332,0.283904060658604
0.165403790155542,0.283891338630296
0.16536547801098,0.283870744495596
0.165334566494217,0.283882456441128
0.165292393567878,0.283863518762386
0.165237465722318,0.283824965816178
0.1652302837034,0.283808433929476
0.165208962958732,0.283761186293446
0.165178184617542,0.283719438259739
0.165126944994376,0.283740295692352
0.165087530021334,0.283724174582682
0.165050938792888,0.283705821593216
0.165001486461066,0.283666468744252
0.164956421870344,0.283643782526901
0.164905942559907,0.283601141456737
0.164846017106788,0.283577122332459
0.164790785012961,0.283510442195101
0.16476546771957,0.283461641913527
0.164721284080879,0.283471193280376
0.164670260088993,0.283449437589578
0.164643682766811,0.283439392148866
0.164605268841515,0.283414069555682
0.164557132704484,0.28339739805828
0.164502387838374,0.283354747838499
0.164475305792473,0.283353387756149
0.164436837351083,0.283304651562051
0.164379123820911,0.283256753151205
0.164348174927558,0.283218011061892
0.164315656672196,0.283217796884886
0.16428225959136,0.283203639856448
0.164231920915905,0.283138141461102
0.164189603502528,0.283098241180476
0.164149377617723,0.283036550848454
0.16409110735433,0.282989519155691
0.164046910497317,0.282960259901728
0.164014383166006,0.282962700824212
0.163971376591549,0.282952079388177
0.163929780616117,0.282942916765508
0.163886131784625,0.282889435824678
0.163856206428791,0.282933638108841
0.163823672700938,0.28290516460308
0.163785084219431,0.28287016988362
0.163741702403384,0.282829681523366
0.163711226838914,0.28275806603776
0.16368836699519,0.28272133455429
0.163645048527984,0.282656921452415
0.16359438356965,0.282662354438851
0.163569280000265,0.282661565724462
0.163529903611841,0.282625251455046
0.163486192380709,0.282610341635429
0.163439960439261,0.282561193785324
0.163405054965764,0.282493537635318
0.163376647983368,0.282419031703864
0.163332802965876,0.282375372953983
0.16328163044043,0.282329704406327
0.163240124434927,0.28228541987701
0.16319665654766,0.282220341100963
0.163157447513546,0.282176365837438
0.163128180156525,0.282175006225183
0.163083829692507,0.282147498303007
0.163041978854043,0.282142462565768
0.163004894416839,0.28211351297863
0.162965178562,0.28209169556962
0.162939824430996,0.282085618345368
0.162912921379204,0.282104148967417
0.162876357963211,0.282022105442677
0.162824849924197,0.282006326158866
0.162791447761895,0.281957568656236
0.162755601264012,0.281950583446505
0.162730646993561,0.281941302238444
0.162683987100684,0.281866998742163
0.162638044551883,0.28186283592648
0.162587581976128,0.281847776484362
0.162541077450014,0.281868168075205
0.162507479419477,0.281818992997778
0.162463394733017,0.281798149072438
0.162446299801714,0.281748495734181
0.162411940885032,0.28173690309113
0.162373483474794,0.281687248299181
0.162321094641243,0.281643703148675
0.162278720214425,0.281598947586914
0.162246739565793,0.28155156417098
0.162195536352962,0.281544734989018
0.16216313251954,0.28153597529475
0.162117079287625,0.281539533815873
0.162063279772732,0.281552250512394
0.16201684307532,0.281543783187845
0.161968999240382,0.281481246403728
0.161931254530905,0.281426519793539
0.161888310494162,0.281418586095968
0.161836889860526,0.281337581627238
0.161798893590589,0.281297498208202
0.161771936989921,0.281285410927624
0.16172130952146,0.281265234969294
0.161683867208211,0.28126070648765
0.161645789531429,0.281264966382862
0.161638428743229,0.281227145057124
0.161600449708933,0.281218031721127
0.161550219993156,0.281184324535062
0.161476555292629,0.281174121589798
0.161404003401272,0.281132919808045
0.161370097046223,0.281090760576418
0.161315552436705,0.281055866836326
0.161278135251501,0.28104661630087
0.161237224238588,0.281045911278732
0.161199259509342,0.28102709011454
0.1611544716892,0.281028520410712
0.161112110755913,0.280995231209337
0.161080081787897,0.280974885044516
0.161030911186861,0.280979331862004
0.160979635662526,0.28097339416503
0.160952015391431,0.280955335563681
0.16091601454772,0.280938835900381
0.160865821053584,0.280909184889448
0.160826778356453,0.280879261014256
0.160786907438302,0.280834575431353
0.160748048350652,0.28083491659091
0.16069340054056,0.280812135560461
0.160653594803766,0.280754224566481
0.160610561791307,0.280742166213813
0.160585496036246,0.280684527840843
0.160552167421203,0.280675534017002
0.160516370014121,0.28062806748072
0.160468850653037,0.280587631148581
0.160421932683302,0.280574633777372
0.160392882111346,0.280542085445006
0.160353882959215,0.280535557312028
0.160340864875394,0.280496005462861
0.16029361883497,0.280497926006496
0.160266749663453,0.280470773376496
0.160221908703965,0.280452256858568
0.160182439120945,0.280457805958745
0.160157240215435,0.280420312034898
0.16011258096839,0.280343326917562
0.160089390308789,0.280304338061057
0.160054139626091,0.280266978994357
0.160024043428667,0.280289781815645
0.159990210221367,0.280313765983761
0.159943636956038,0.28031058600369
0.159908804737534,0.28028547248487
0.159867223946517,0.280246067784706
0.159835601826197,0.280246140111099
0.159793384223227,0.280212890880606
0.159766464650479,0.280171053858409
0.159732427959237,0.280115341468071
0.159695645582613,0.280082289088327
0.159668644154272,0.280056070068307
0.159625250529714,0.280008889696028
0.159593407435493,0.279967112316126
0.159569728767539,0.279959847309791
0.159539739307885,0.279931379049238
0.159510154982823,0.279885455972517
0.15947671634774,0.279868024026436
0.159442713715319,0.279863207053462
