"Value","Chl_a","Chl_a_modified","Var"
77.6555555555556,0.614349254615773,0.128548520560575,"NtoTP"
78.7,0.60006378054872,0.125559379541799,"NtoTP"
79.7444444444445,0.60006378054872,0.125559379541799,"NtoTP"
80.7888888888889,0.60006378054872,0.125559379541799,"NtoTP"
81.8333333333333,0.60006378054872,0.125559379541799,"NtoTP"
82.8777777777778,0.60006378054872,0.125559379541799,"NtoTP"
83.9222222222222,0.60006378054872,0.125559379541799,"NtoTP"
84.9666666666667,0.60006378054872,0.125559379541799,"NtoTP"
86.0111111111111,0.60006378054872,0.125559379541799,"NtoTP"
87.0555555555556,0.60006378054872,0.125559379541799,"NtoTP"
88.1,0.60006378054872,0.125559379541799,"NtoTP"
89.1444444444444,0.60006378054872,0.125559379541799,"NtoTP"
90.1888888888889,0.60006378054872,0.125559379541799,"NtoTP"
91.2333333333333,0.60006378054872,0.125559379541799,"NtoTP"
92.2777777777778,0.60006378054872,0.125559379541799,"NtoTP"
93.3222222222222,0.60006378054872,0.125559379541799,"NtoTP"
94.3666666666667,0.60006378054872,0.125559379541799,"NtoTP"
95.4111111111111,0.60006378054872,0.125559379541799,"NtoTP"
96.4555555555556,0.60006378054872,0.125559379541799,"NtoTP"
97.5,0.60006378054872,0.125559379541799,"NtoTP"
98.5444444444445,0.60006378054872,0.125559379541799,"NtoTP"
99.5888888888889,0.60006378054872,0.125559379541799,"NtoTP"
100.633333333333,0.60006378054872,0.125559379541799,"NtoTP"
101.677777777778,0.60006378054872,0.125559379541799,"NtoTP"
102.722222222222,0.60006378054872,0.125559379541799,"NtoTP"
103.766666666667,0.60006378054872,0.125559379541799,"NtoTP"
104.811111111111,0.60006378054872,0.125559379541799,"NtoTP"
105.855555555556,0.60006378054872,0.125559379541799,"NtoTP"
106.9,0.60006378054872,0.125559379541799,"NtoTP"
107.944444444444,0.60006378054872,0.125559379541799,"NtoTP"
108.988888888889,0.60006378054872,0.125559379541799,"NtoTP"
110.033333333333,0.60006378054872,0.125559379541799,"NtoTP"
111.077777777778,0.60006378054872,0.125559379541799,"NtoTP"
112.122222222222,0.60006378054872,0.125559379541799,"NtoTP"
113.166666666667,0.60006378054872,0.125559379541799,"NtoTP"
114.211111111111,0.60006378054872,0.125559379541799,"NtoTP"
115.255555555556,0.60006378054872,0.125559379541799,"NtoTP"
116.3,0.60006378054872,0.125559379541799,"NtoTP"
117.344444444444,0.60006378054872,0.125559379541799,"NtoTP"
118.388888888889,0.60006378054872,0.125559379541799,"NtoTP"
119.433333333333,0.60006378054872,0.125559379541799,"NtoTP"
120.477777777778,0.60006378054872,0.125559379541799,"NtoTP"
121.522222222222,0.60006378054872,0.125559379541799,"NtoTP"
122.566666666667,0.60006378054872,0.125559379541799,"NtoTP"
123.611111111111,0.60006378054872,0.125559379541799,"NtoTP"
124.655555555556,0.60006378054872,0.125559379541799,"NtoTP"
125.7,0.60006378054872,0.125559379541799,"NtoTP"
3.2,1.35471752890476,0.283465687977598,"TEMP"
3.31313131313131,1.35471752890476,0.283465687977598,"TEMP"
3.42626262626263,1.35471752890476,0.283465687977598,"TEMP"
3.53939393939394,1.35471752890476,0.283465687977598,"TEMP"
3.65252525252525,1.35471752890476,0.283465687977598,"TEMP"
3.76565656565657,1.35471752890476,0.283465687977598,"TEMP"
3.87878787878788,1.35471752890476,0.283465687977598,"TEMP"
3.99191919191919,1.35471752890476,0.283465687977598,"TEMP"
4.1050505050505,1.35471752890476,0.283465687977598,"TEMP"
4.21818181818182,1.35471752890476,0.283465687977598,"TEMP"
4.33131313131313,1.35471752890476,0.283465687977598,"TEMP"
4.44444444444444,1.35471752890476,0.283465687977598,"TEMP"
4.55757575757576,1.35471752890476,0.283465687977598,"TEMP"
4.67070707070707,1.35471752890476,0.283465687977598,"TEMP"
4.78383838383838,1.35471752890476,0.283465687977598,"TEMP"
4.8969696969697,1.35471752890476,0.283465687977598,"TEMP"
5.01010101010101,1.35471752890476,0.283465687977598,"TEMP"
5.12323232323232,1.35471752890476,0.283465687977598,"TEMP"
5.23636363636364,1.35471752890476,0.283465687977598,"TEMP"
5.34949494949495,1.35471752890476,0.283465687977598,"TEMP"
5.46262626262626,1.35471752890476,0.283465687977598,"TEMP"
5.57575757575758,1.35471752890476,0.283465687977598,"TEMP"
5.68888888888889,1.35482897809571,0.283489007984103,"TEMP"
5.8020202020202,1.35482897809571,0.283489007984103,"TEMP"
5.91515151515152,1.35535900703303,0.283599913035642,"TEMP"
6.02828282828283,1.35710800294864,0.283965878869782,"TEMP"
6.14141414141414,1.35786910864932,0.284125135206592,"TEMP"
6.25454545454545,1.35827757598059,0.284210604295613,"TEMP"
6.36767676767677,1.35746371188934,0.284040308614319,"TEMP"
6.48080808080808,1.34936866311834,0.28234647316883,"TEMP"
6.59393939393939,1.34936866311834,0.28234647316883,"TEMP"
6.70707070707071,1.34569766647796,0.28157834138783,"TEMP"
6.82020202020202,1.34439441753873,0.281305645162024,"TEMP"
6.93333333333333,1.34439441753873,0.281305645162024,"TEMP"
7.04646464646465,1.34420436860332,0.281265878678551,"TEMP"
7.15959595959596,1.34347094549731,0.281112414741688,"TEMP"
7.27272727272727,1.33697288961719,0.279752739502182,"TEMP"
7.38585858585859,1.3366004339905,0.279674805624301,"TEMP"
7.4989898989899,1.33692285613646,0.27974227032707,"TEMP"
7.61212121212121,1.33655975474378,0.279666293760823,"TEMP"
7.72525252525253,1.33541112629772,0.279425950851143,"TEMP"
7.83838383838384,1.33497354182723,0.27933438919321,"TEMP"
7.95151515151515,1.33484709962133,0.279307931997434,"TEMP"
8.06464646464647,1.33256797206365,0.278831039621463,"TEMP"
8.17777777777778,1.33216690227939,0.278747118420257,"TEMP"
8.29090909090909,1.32835903808336,0.277950348007959,"TEMP"
8.4040404040404,1.31669039081561,0.275508760699204,"TEMP"
8.51717171717172,1.31515796048874,0.275188109782968,"TEMP"
8.63030303030303,1.31821151821752,0.275827046553107,"TEMP"
8.74343434343434,1.32862600697513,0.278006209483846,"TEMP"
8.85656565656566,1.0658635127943,0.223024894487576,"TEMP"
8.96969696969697,1.05506178020429,0.220764703344666,"TEMP"
9.08282828282828,1.05565457718645,0.22088874219468,"TEMP"
9.1959595959596,1.05746473991748,0.221267506780622,"TEMP"
9.30909090909091,0.975122055367127,0.204037844339581,"TEMP"
9.42222222222222,0.938936483157001,0.196466252548266,"TEMP"
9.53535353535354,0.938622238639585,0.196400498960214,"TEMP"
9.64848484848485,0.939260469389258,0.196534044525754,"TEMP"
9.76161616161616,0.989490982116124,0.207044447280415,"TEMP"
9.87474747474747,0.988967026035826,0.206934812934064,"TEMP"
9.98787878787879,0.987585260440414,0.206645687616963,"TEMP"
10.1010101010101,0.991301765181386,0.207423341667194,"TEMP"
10.2141414141414,0.987058208220057,0.206535405423771,"TEMP"
10.3272727272727,0.963972441944448,0.201704861431994,"TEMP"
10.440404040404,0.998644459952233,0.208959752011356,"TEMP"
10.5535353535354,0.997460277002461,0.208711969556796,"TEMP"
10.6666666666667,0.974108259729411,0.203825714303775,"TEMP"
10.779797979798,0.863238696923611,0.180626991155984,"TEMP"
10.8929292929293,0.850416292272268,0.177943987741273,"TEMP"
11.0060606060606,0.796367472982673,0.166634629578108,"TEMP"
11.1191919191919,0.686007065494617,0.143542443814939,"TEMP"
11.2323232323232,0.686205838406111,0.143584035732742,"TEMP"
11.3454545454545,0.685647894351815,0.143467289627499,"TEMP"
11.4585858585859,0.684036907024097,0.143130201178113,"TEMP"
11.5717171717172,0.684325299653951,0.143190545429578,"TEMP"
11.6848484848485,0.684325299653951,0.143190545429578,"TEMP"
11.7979797979798,0.684325299653951,0.143190545429578,"TEMP"
11.9111111111111,0.68509493780616,0.14335158712547,"TEMP"
12.0242424242424,0.68509493780616,0.14335158712547,"TEMP"
12.1373737373737,0.68509493780616,0.14335158712547,"TEMP"
12.2505050505051,0.68509493780616,0.14335158712547,"TEMP"
12.3636363636364,0.68509493780616,0.14335158712547,"TEMP"
12.4767676767677,0.68509493780616,0.14335158712547,"TEMP"
12.589898989899,0.68509493780616,0.14335158712547,"TEMP"
12.7030303030303,0.68509493780616,0.14335158712547,"TEMP"
12.8161616161616,0.68509493780616,0.14335158712547,"TEMP"
12.9292929292929,0.68509493780616,0.14335158712547,"TEMP"
13.0424242424242,0.68509493780616,0.14335158712547,"TEMP"
13.1555555555556,0.68509493780616,0.14335158712547,"TEMP"
13.2686868686869,0.68509493780616,0.14335158712547,"TEMP"
13.3818181818182,0.68509493780616,0.14335158712547,"TEMP"
13.4949494949495,0.68509493780616,0.14335158712547,"TEMP"
13.6080808080808,0.68509493780616,0.14335158712547,"TEMP"
13.7212121212121,0.68509493780616,0.14335158712547,"TEMP"
13.8343434343434,0.68509493780616,0.14335158712547,"TEMP"
13.9474747474747,0.68509493780616,0.14335158712547,"TEMP"
14.0606060606061,0.68509493780616,0.14335158712547,"TEMP"
14.1737373737374,0.68509493780616,0.14335158712547,"TEMP"
14.2868686868687,0.68509493780616,0.14335158712547,"TEMP"
14.4,0.68509493780616,0.14335158712547,"TEMP"
129,0.764227066504403,0.159909461976853,"Ordinal_date"
130.424242424242,0.764227066504403,0.159909461976853,"Ordinal_date"
131.848484848485,0.764227066504403,0.159909461976853,"Ordinal_date"
133.272727272727,0.764227066504403,0.159909461976853,"Ordinal_date"
134.69696969697,0.764227066504403,0.159909461976853,"Ordinal_date"
136.121212121212,0.764227066504403,0.159909461976853,"Ordinal_date"
137.545454545455,0.764227066504403,0.159909461976853,"Ordinal_date"
138.969696969697,0.764227066504403,0.159909461976853,"Ordinal_date"
140.393939393939,0.764227066504403,0.159909461976853,"Ordinal_date"
141.818181818182,0.764227066504403,0.159909461976853,"Ordinal_date"
143.242424242424,0.764227066504403,0.159909461976853,"Ordinal_date"
144.666666666667,0.764227066504403,0.159909461976853,"Ordinal_date"
146.090909090909,0.764227066504403,0.159909461976853,"Ordinal_date"
147.515151515152,0.764227066504403,0.159909461976853,"Ordinal_date"
148.939393939394,0.764227066504403,0.159909461976853,"Ordinal_date"
150.363636363636,0.764227066504403,0.159909461976853,"Ordinal_date"
151.787878787879,0.764227066504403,0.159909461976853,"Ordinal_date"
153.212121212121,0.764227066504403,0.159909461976853,"Ordinal_date"
154.636363636364,0.764227066504403,0.159909461976853,"Ordinal_date"
156.060606060606,0.764227066504403,0.159909461976853,"Ordinal_date"
157.484848484848,0.764227066504403,0.159909461976853,"Ordinal_date"
158.909090909091,0.764227066504403,0.159909461976853,"Ordinal_date"
160.333333333333,0.764227066504403,0.159909461976853,"Ordinal_date"
161.757575757576,0.764227066504403,0.159909461976853,"Ordinal_date"
163.181818181818,0.764227066504403,0.159909461976853,"Ordinal_date"
164.606060606061,0.764227066504403,0.159909461976853,"Ordinal_date"
166.030303030303,0.764227066504403,0.159909461976853,"Ordinal_date"
167.454545454545,0.764227066504403,0.159909461976853,"Ordinal_date"
168.878787878788,0.764227066504403,0.159909461976853,"Ordinal_date"
170.30303030303,0.764227066504403,0.159909461976853,"Ordinal_date"
171.727272727273,0.764227066504403,0.159909461976853,"Ordinal_date"
173.151515151515,0.764227066504403,0.159909461976853,"Ordinal_date"
174.575757575758,0.768594575709071,0.160823334407846,"Ordinal_date"
176,0.768594575709071,0.160823334407846,"Ordinal_date"
177.424242424242,0.770548339478416,0.161232146561824,"Ordinal_date"
178.848484848485,0.818161087422982,0.171194799339722,"Ordinal_date"
180.272727272727,0.841343563947912,0.176045579311896,"Ordinal_date"
181.69696969697,0.864936083968152,0.180982158174996,"Ordinal_date"
183.121212121212,0.864936083968152,0.180982158174996,"Ordinal_date"
184.545454545455,0.865589654461047,0.181118913480407,"Ordinal_date"
185.969696969697,0.865589654461047,0.181118913480407,"Ordinal_date"
187.393939393939,0.865589654461047,0.181118913480407,"Ordinal_date"
188.818181818182,0.86585311633594,0.181174041136194,"Ordinal_date"
190.242424242424,0.86585311633594,0.181174041136194,"Ordinal_date"
191.666666666667,0.86585311633594,0.181174041136194,"Ordinal_date"
193.090909090909,0.86630236828166,0.181268044136193,"Ordinal_date"
194.515151515152,0.86630236828166,0.181268044136193,"Ordinal_date"
195.939393939394,1.00829004337035,0.21097802658242,"Ordinal_date"
197.363636363636,1.01364774585048,0.212099090410935,"Ordinal_date"
198.787878787879,1.01472850756528,0.212325232655711,"Ordinal_date"
200.212121212121,1.02091060738991,0.213618796179135,"Ordinal_date"
201.636363636364,1.02091060738991,0.213618796179135,"Ordinal_date"
203.060606060606,1.02204418770284,0.21385599036643,"Ordinal_date"
204.484848484848,1.02254503679199,0.213960789727626,"Ordinal_date"
205.909090909091,1.02704035986858,0.214901406366444,"Ordinal_date"
207.333333333333,1.02752493442023,0.215002800388246,"Ordinal_date"
208.757575757576,1.03077240668356,0.215682312492924,"Ordinal_date"
210.181818181818,1.11052016842359,0.232369004488848,"Ordinal_date"
211.606060606061,1.12174827814872,0.234718412228847,"Ordinal_date"
213.030303030303,1.12077467416992,0.234514692031995,"Ordinal_date"
214.454545454545,1.12107642966103,0.234577832373847,"Ordinal_date"
215.878787878788,1.12107642966103,0.234577832373847,"Ordinal_date"
217.30303030303,1.15787962933318,0.242278658628954,"Ordinal_date"
218.727272727273,1.15983511774332,0.242687831652618,"Ordinal_date"
220.151515151515,1.16105726451868,0.242943557786735,"Ordinal_date"
221.575757575758,1.16116007592304,0.242965070393494,"Ordinal_date"
223,1.15305834406311,0.241269836555823,"Ordinal_date"
224.424242424242,1.34834336859537,0.282131937067295,"Ordinal_date"
225.848484848485,1.36568782363442,0.285761149634002,"Ordinal_date"
227.272727272727,1.36790520233005,0.286225121468759,"Ordinal_date"
228.69696969697,1.36861294516843,0.286373211979374,"Ordinal_date"
230.121212121212,1.36905568578351,0.286465852526477,"Ordinal_date"
231.545454545455,1.52428437764606,0.318946430206943,"Ordinal_date"
232.969696969697,1.52428437764606,0.318946430206943,"Ordinal_date"
234.393939393939,1.52428437764606,0.318946430206943,"Ordinal_date"
235.818181818182,1.52428437764606,0.318946430206943,"Ordinal_date"
237.242424242424,1.52428437764606,0.318946430206943,"Ordinal_date"
238.666666666667,1.52428437764606,0.318946430206943,"Ordinal_date"
240.090909090909,1.52428437764606,0.318946430206943,"Ordinal_date"
241.515151515152,1.52428437764606,0.318946430206943,"Ordinal_date"
242.939393939394,1.52428437764606,0.318946430206943,"Ordinal_date"
244.363636363636,1.52428437764606,0.318946430206943,"Ordinal_date"
245.787878787879,1.52428437764606,0.318946430206943,"Ordinal_date"
247.212121212121,1.52428437764606,0.318946430206943,"Ordinal_date"
248.636363636364,1.52428437764606,0.318946430206943,"Ordinal_date"
250.060606060606,1.52428437764606,0.318946430206943,"Ordinal_date"
251.484848484848,1.52428437764606,0.318946430206943,"Ordinal_date"
252.909090909091,1.52428437764606,0.318946430206943,"Ordinal_date"
254.333333333333,1.52428437764606,0.318946430206943,"Ordinal_date"
255.757575757576,1.52428437764606,0.318946430206943,"Ordinal_date"
257.181818181818,1.52428437764606,0.318946430206943,"Ordinal_date"
258.606060606061,1.52428437764606,0.318946430206943,"Ordinal_date"
260.030303030303,1.52428437764606,0.318946430206943,"Ordinal_date"
261.454545454545,1.52428437764606,0.318946430206943,"Ordinal_date"
262.878787878788,1.52428437764606,0.318946430206943,"Ordinal_date"
264.30303030303,1.52428437764606,0.318946430206943,"Ordinal_date"
265.727272727273,1.52428437764606,0.318946430206943,"Ordinal_date"
267.151515151515,1.52428437764606,0.318946430206943,"Ordinal_date"
268.575757575758,1.52428437764606,0.318946430206943,"Ordinal_date"
270,1.52428437764606,0.318946430206943,"Ordinal_date"
8.84999991394579,1.08712064727058,0.227472809362955,"ppt_month"
10.6430100430217,1.08712064727058,0.227472809362955,"ppt_month"
12.4360201720976,1.08712064727058,0.227472809362955,"ppt_month"
14.2290303011735,1.08712064727058,0.227472809362955,"ppt_month"
16.0220404302494,1.08727059516251,0.227504184968157,"ppt_month"
17.8150505593253,1.08727059516251,0.227504184968157,"ppt_month"
19.6080606884013,1.12920897153532,0.236279513003362,"ppt_month"
21.4010708174772,1.135746922886,0.237647536106366,"ppt_month"
23.1940809465531,1.13902127816305,0.238332673303965,"ppt_month"
24.987091075629,1.13905321159457,0.238339355163424,"ppt_month"
26.7801012047049,1.14028499161519,0.238597096990433,"ppt_month"
28.5731113337808,1.13833182001573,0.23818840874409,"ppt_month"
30.3661214628567,1.12599422028859,0.235606847555113,"ppt_month"
32.1591315919326,1.11176748898597,0.232629998071495,"ppt_month"
33.9521417210085,1.11212430096015,0.232704658618495,"ppt_month"
35.7451518500845,1.11269620710033,0.232824326197917,"ppt_month"
37.5381619791604,1.12098551955724,0.234558810035562,"ppt_month"
39.3311721082363,1.13122435983838,0.236701219683671,"ppt_month"
41.1241822373122,1.13672242945928,0.237851654408535,"ppt_month"
42.9171923663881,1.13810112733942,0.238140137826495,"ppt_month"
44.710202495464,1.14566266395557,0.239722339380199,"ppt_month"
46.5032126245399,1.14566266395557,0.239722339380199,"ppt_month"
48.2962227536158,1.14566266395557,0.239722339380199,"ppt_month"
50.0892328826917,1.14566266395557,0.239722339380199,"ppt_month"
51.8822430117677,1.14587110383035,0.23976595404617,"ppt_month"
53.6752531408436,1.14648418151424,0.239894236498961,"ppt_month"
55.4682632699195,1.1827059414645,0.247473400335692,"ppt_month"
57.2612733989954,1.1827059414645,0.247473400335692,"ppt_month"
59.0542835280713,1.18281908811684,0.247497075524772,"ppt_month"
60.8472936571472,1.18484813418316,0.247921640001762,"ppt_month"
62.6403037862231,1.18484813418316,0.247921640001762,"ppt_month"
64.433313915299,1.18484813418316,0.247921640001762,"ppt_month"
66.2263240443749,1.18484813418316,0.247921640001762,"ppt_month"
68.0193341734509,1.18484813418316,0.247921640001762,"ppt_month"
69.8123443025268,1.21851625362258,0.254966471441658,"ppt_month"
71.6053544316027,1.21851625362258,0.254966471441658,"ppt_month"
73.3983645606786,1.21851625362258,0.254966471441658,"ppt_month"
75.1913746897545,1.21813213403026,0.254886096956071,"ppt_month"
76.9843848188304,0.97892436535167,0.20483345256984,"ppt_month"
78.7773949479063,0.97892436535167,0.20483345256984,"ppt_month"
80.5704050769822,0.978709988965273,0.204788595728056,"ppt_month"
82.3634152060581,0.978709988965273,0.204788595728056,"ppt_month"
84.1564253351341,0.978709988965273,0.204788595728056,"ppt_month"
85.94943546421,0.978709988965273,0.204788595728056,"ppt_month"
87.7424455932859,0.978709988965273,0.204788595728056,"ppt_month"
89.5354557223618,0.978709988965273,0.204788595728056,"ppt_month"
91.3284658514377,0.978709988965273,0.204788595728056,"ppt_month"
93.1214759805136,0.978709988965273,0.204788595728056,"ppt_month"
94.9144861095895,0.978709988965273,0.204788595728056,"ppt_month"
96.7074962386654,0.978709988965273,0.204788595728056,"ppt_month"
98.5005063677414,0.978709988965273,0.204788595728056,"ppt_month"
100.293516496817,0.978709988965273,0.204788595728056,"ppt_month"
102.086526625893,0.978709988965273,0.204788595728056,"ppt_month"
103.879536754969,0.978709988965273,0.204788595728056,"ppt_month"
105.672546884045,0.978709988965273,0.204788595728056,"ppt_month"
107.465557013121,0.978709988965273,0.204788595728056,"ppt_month"
109.258567142197,0.978709988965273,0.204788595728056,"ppt_month"
111.051577271273,0.978709988965273,0.204788595728056,"ppt_month"
112.844587400349,0.978709988965273,0.204788595728056,"ppt_month"
114.637597529425,0.978709988965273,0.204788595728056,"ppt_month"
116.4306076585,0.978709988965273,0.204788595728056,"ppt_month"
118.223617787576,0.978709988965273,0.204788595728056,"ppt_month"
120.016627916652,0.978709988965273,0.204788595728056,"ppt_month"
121.809638045728,0.978709988965273,0.204788595728056,"ppt_month"
123.602648174804,0.978709988965273,0.204788595728056,"ppt_month"
125.39565830388,0.978709988965273,0.204788595728056,"ppt_month"
127.188668432956,0.978709988965273,0.204788595728056,"ppt_month"
128.981678562032,0.978709988965273,0.204788595728056,"ppt_month"
130.774688691108,0.978709988965273,0.204788595728056,"ppt_month"
132.567698820184,0.978709988965273,0.204788595728056,"ppt_month"
134.36070894926,0.978709988965273,0.204788595728056,"ppt_month"
136.153719078335,0.978709988965273,0.204788595728056,"ppt_month"
137.946729207411,0.978709988965273,0.204788595728056,"ppt_month"
139.739739336487,0.978709988965273,0.204788595728056,"ppt_month"
141.532749465563,0.978709988965273,0.204788595728056,"ppt_month"
143.325759594639,0.978709988965273,0.204788595728056,"ppt_month"
145.118769723715,0.978709988965273,0.204788595728056,"ppt_month"
146.911779852791,0.978709988965273,0.204788595728056,"ppt_month"
148.704789981867,0.978709988965273,0.204788595728056,"ppt_month"
150.497800110943,0.978709988965273,0.204788595728056,"ppt_month"
152.290810240019,0.978709988965273,0.204788595728056,"ppt_month"
154.083820369095,0.978709988965273,0.204788595728056,"ppt_month"
155.876830498171,0.978709988965273,0.204788595728056,"ppt_month"
157.669840627246,0.978709988965273,0.204788595728056,"ppt_month"
159.462850756322,0.978709988965273,0.204788595728056,"ppt_month"
161.255860885398,0.978709988965273,0.204788595728056,"ppt_month"
163.048871014474,0.978709988965273,0.204788595728056,"ppt_month"
164.84188114355,0.978709988965273,0.204788595728056,"ppt_month"
166.634891272626,0.978709988965273,0.204788595728056,"ppt_month"
168.427901401702,0.978709988965273,0.204788595728056,"ppt_month"
170.220911530778,0.978709988965273,0.204788595728056,"ppt_month"
172.013921659854,0.978709988965273,0.204788595728056,"ppt_month"
173.80693178893,0.978709988965273,0.204788595728056,"ppt_month"
175.599941918006,0.978709988965273,0.204788595728056,"ppt_month"
177.392952047081,0.978709988965273,0.204788595728056,"ppt_month"
179.185962176157,0.978709988965273,0.204788595728056,"ppt_month"
180.978972305233,0.978709988965273,0.204788595728056,"ppt_month"
182.771982434309,0.978709988965273,0.204788595728056,"ppt_month"
184.564992563385,0.978709988965273,0.204788595728056,"ppt_month"
186.358002692461,0.978709988965273,0.204788595728056,"ppt_month"
3.37128589834486,0.841415922361864,0.176060719831713,"tmean_week"
3.4835889311924,0.841415922361864,0.176060719831713,"tmean_week"
3.59589196403994,0.841415922361864,0.176060719831713,"tmean_week"
3.70819499688747,0.841415922361864,0.176060719831713,"tmean_week"
3.82049802973501,0.841415922361864,0.176060719831713,"tmean_week"
3.93280106258255,0.841415922361864,0.176060719831713,"tmean_week"
4.04510409543009,0.841415922361864,0.176060719831713,"tmean_week"
4.15740712827762,0.841415922361864,0.176060719831713,"tmean_week"
4.26971016112516,0.841415922361864,0.176060719831713,"tmean_week"
4.3820131939727,0.841415922361864,0.176060719831713,"tmean_week"
4.49431622682024,0.841415922361864,0.176060719831713,"tmean_week"
4.60661925966778,0.841415922361864,0.176060719831713,"tmean_week"
4.71892229251531,0.841415922361864,0.176060719831713,"tmean_week"
4.83122532536285,0.841415922361864,0.176060719831713,"tmean_week"
4.94352835821039,0.841415922361864,0.176060719831713,"tmean_week"
5.05583139105793,0.841415922361864,0.176060719831713,"tmean_week"
5.16813442390546,0.841415922361864,0.176060719831713,"tmean_week"
5.280437456753,0.841415922361864,0.176060719831713,"tmean_week"
5.39274048960054,0.841415922361864,0.176060719831713,"tmean_week"
5.50504352244808,0.841415922361864,0.176060719831713,"tmean_week"
5.61734655529562,0.841415922361864,0.176060719831713,"tmean_week"
5.72964958814315,0.841415922361864,0.176060719831713,"tmean_week"
5.84195262099069,0.841415922361864,0.176060719831713,"tmean_week"
5.95425565383823,0.841415922361864,0.176060719831713,"tmean_week"
6.06655868668577,0.841415922361864,0.176060719831713,"tmean_week"
6.1788617195333,0.841415922361864,0.176060719831713,"tmean_week"
6.29116475238084,0.841415922361864,0.176060719831713,"tmean_week"
6.40346778522838,0.841415922361864,0.176060719831713,"tmean_week"
6.51577081807592,0.841415922361864,0.176060719831713,"tmean_week"
6.62807385092345,0.841415922361864,0.176060719831713,"tmean_week"
6.74037688377099,0.841415922361864,0.176060719831713,"tmean_week"
6.85267991661853,0.841415922361864,0.176060719831713,"tmean_week"
6.96498294946607,0.841415922361864,0.176060719831713,"tmean_week"
7.07728598231361,0.841415922361864,0.176060719831713,"tmean_week"
7.18958901516115,0.841415922361864,0.176060719831713,"tmean_week"
7.30189204800868,0.841415922361864,0.176060719831713,"tmean_week"
7.41419508085622,0.866255123945532,0.181258158571153,"tmean_week"
7.52649811370376,0.883346261472055,0.184834366122843,"tmean_week"
7.6388011465513,0.883346261472055,0.184834366122843,"tmean_week"
7.75110417939883,0.883346261472055,0.184834366122843,"tmean_week"
