"","tmean_percent_normal","Ordinal_date","Predicted"
"220",0.243153521148429,140.510204081633,1.28340312804451
"221",0.284987546763806,140.510204081633,1.28340312804451
"222",0.326821572379183,140.510204081633,1.28340312804451
"223",0.368655597994559,140.510204081633,1.28340312804451
"224",0.410489623609936,140.510204081633,1.28340312804451
"225",0.452323649225313,140.510204081633,1.28340312804451
"226",0.494157674840689,140.510204081633,1.28340312804451
"227",0.535991700456066,140.510204081633,1.28340312804451
"228",0.577825726071443,140.510204081633,1.28340312804451
"229",0.61965975168682,140.510204081633,1.28340312804451
"230",0.661493777302196,140.510204081633,1.28340312804451
"231",0.703327802917573,140.510204081633,1.28340312804451
"232",0.74516182853295,140.510204081633,1.28340312804451
"233",0.786995854148326,140.510204081633,1.28340312804451
"234",0.828829879763703,140.510204081633,1.28340312804451
"235",0.87066390537908,140.510204081633,1.28340312804451
"236",0.912497930994456,140.510204081633,1.28340312804451
"237",0.954331956609833,140.510204081633,1.28340312804451
"238",0.99616598222521,140.510204081633,1.28340312804451
"239",1.03800000784059,140.510204081633,1.4064408477958
"240",1.07983403345596,140.510204081633,1.46910827053088
"241",1.12166805907134,140.510204081633,1.47658055389275
"242",1.16350208468672,140.510204081633,1.47137760341215
"243",1.20533611030209,140.510204081633,1.46799854763134
"244",1.24717013591747,140.510204081633,1.46786794515927
"245",1.28900416153285,140.510204081633,1.46709477553042
"246",1.33083818714822,140.510204081633,1.46199652892372
"247",1.3726722127636,140.510204081633,1.46199652892372
"248",1.41450623837898,140.510204081633,1.46124240002277
"249",1.45634026399435,140.510204081633,1.46124240002277
"250",1.49817428960973,140.510204081633,1.46124240002277
"251",-0.551692965543728,143.387755102041,1.28340312804451
"252",-0.509858939928351,143.387755102041,1.28340312804451
"253",-0.468024914312975,143.387755102041,1.28340312804451
"254",-0.426190888697598,143.387755102041,1.28340312804451
"255",-0.384356863082221,143.387755102041,1.28340312804451
"256",-0.342522837466845,143.387755102041,1.28340312804451
"257",-0.300688811851468,143.387755102041,1.28340312804451
"258",-0.258854786236091,143.387755102041,1.28340312804451
"259",-0.217020760620714,143.387755102041,1.28340312804451
"260",-0.175186735005338,143.387755102041,1.28340312804451
"261",-0.133352709389961,143.387755102041,1.28340312804451
"262",-0.0915186837745844,143.387755102041,1.28340312804451
"263",-0.0496846581592076,143.387755102041,1.28340312804451
"264",-0.007850632543831,143.387755102041,1.28340312804451
"265",0.0339833930715457,143.387755102041,1.28340312804451
"266",0.0758174186869224,143.387755102041,1.28340312804451
"267",0.117651444302299,143.387755102041,1.28340312804451
"268",0.159485469917676,143.387755102041,1.28340312804451
"269",0.201319495533053,143.387755102041,1.28340312804451
"270",0.243153521148429,143.387755102041,1.28340312804451
"271",0.284987546763806,143.387755102041,1.28340312804451
"272",0.326821572379183,143.387755102041,1.28340312804451
"273",0.368655597994559,143.387755102041,1.28340312804451
"274",0.410489623609936,143.387755102041,1.28340312804451
"275",0.452323649225313,143.387755102041,1.28340312804451
"276",0.494157674840689,143.387755102041,1.28340312804451
"277",0.535991700456066,143.387755102041,1.28340312804451
"278",0.577825726071443,143.387755102041,1.28340312804451
"279",0.61965975168682,143.387755102041,1.28340312804451
"280",0.661493777302196,143.387755102041,1.28340312804451
"281",0.703327802917573,143.387755102041,1.28340312804451
"282",0.74516182853295,143.387755102041,1.28340312804451
"283",0.786995854148326,143.387755102041,1.28340312804451
"284",0.828829879763703,143.387755102041,1.28340312804451
"285",0.87066390537908,143.387755102041,1.28340312804451
"286",0.912497930994456,143.387755102041,1.28340312804451
"287",0.954331956609833,143.387755102041,1.28340312804451
"288",0.99616598222521,143.387755102041,1.28340312804451
"289",1.03800000784059,143.387755102041,1.4064408477958
"290",1.07983403345596,143.387755102041,1.46910827053088
"291",1.12166805907134,143.387755102041,1.47658055389275
"292",1.16350208468672,143.387755102041,1.47137760341215
"293",1.20533611030209,143.387755102041,1.46799854763134
"294",1.24717013591747,143.387755102041,1.46786794515927
"295",1.28900416153285,143.387755102041,1.46709477553042
"296",1.33083818714822,143.387755102041,1.46199652892372
"297",1.3726722127636,143.387755102041,1.46199652892372
"298",1.41450623837898,143.387755102041,1.46124240002277
"299",1.45634026399435,143.387755102041,1.46124240002277
"300",1.49817428960973,143.387755102041,1.46124240002277
"301",-0.551692965543728,146.265306122449,1.28340312804451
"302",-0.509858939928351,146.265306122449,1.28340312804451
"303",-0.468024914312975,146.265306122449,1.28340312804451
"304",-0.426190888697598,146.265306122449,1.28340312804451
"305",-0.384356863082221,146.265306122449,1.28340312804451
"306",-0.342522837466845,146.265306122449,1.28340312804451
"307",-0.300688811851468,146.265306122449,1.28340312804451
"308",-0.258854786236091,146.265306122449,1.28340312804451
"309",-0.217020760620714,146.265306122449,1.28340312804451
"310",-0.175186735005338,146.265306122449,1.28340312804451
"311",-0.133352709389961,146.265306122449,1.28340312804451
"312",-0.0915186837745844,146.265306122449,1.28340312804451
"313",-0.0496846581592076,146.265306122449,1.28340312804451
"314",-0.007850632543831,146.265306122449,1.28340312804451
"315",0.0339833930715457,146.265306122449,1.28340312804451
"316",0.0758174186869224,146.265306122449,1.28340312804451
"317",0.117651444302299,146.265306122449,1.28340312804451
"318",0.159485469917676,146.265306122449,1.28340312804451
"319",0.201319495533053,146.265306122449,1.28340312804451
"320",0.243153521148429,146.265306122449,1.28340312804451
"321",0.284987546763806,146.265306122449,1.28340312804451
"322",0.326821572379183,146.265306122449,1.28340312804451
"323",0.368655597994559,146.265306122449,1.28340312804451
"324",0.410489623609936,146.265306122449,1.28340312804451
"325",0.452323649225313,146.265306122449,1.28340312804451
"326",0.494157674840689,146.265306122449,1.28340312804451
"327",0.535991700456066,146.265306122449,1.28340312804451
"328",0.577825726071443,146.265306122449,1.28340312804451
"329",0.61965975168682,146.265306122449,1.28340312804451
"330",0.661493777302196,146.265306122449,1.28340312804451
"331",0.703327802917573,146.265306122449,1.28340312804451
"332",0.74516182853295,146.265306122449,1.28340312804451
"333",0.786995854148326,146.265306122449,1.28340312804451
"334",0.828829879763703,146.265306122449,1.28340312804451
"335",0.87066390537908,146.265306122449,1.28340312804451
"336",0.912497930994456,146.265306122449,1.28340312804451
"337",0.954331956609833,146.265306122449,1.28340312804451
"338",0.99616598222521,146.265306122449,1.28340312804451
"339",1.03800000784059,146.265306122449,1.4064408477958
"340",1.07983403345596,146.265306122449,1.46910827053088
"341",1.12166805907134,146.265306122449,1.47658055389275
"342",1.16350208468672,146.265306122449,1.47137760341215
"343",1.20533611030209,146.265306122449,1.46799854763134
"344",1.24717013591747,146.265306122449,1.46786794515927
"345",1.28900416153285,146.265306122449,1.46709477553042
"346",1.33083818714822,146.265306122449,1.46199652892372
"347",1.3726722127636,146.265306122449,1.46199652892372
"348",1.41450623837898,146.265306122449,1.46124240002277
"349",1.45634026399435,146.265306122449,1.46124240002277
"350",1.49817428960973,146.265306122449,1.46124240002277
"351",-0.551692965543728,149.142857142857,1.28340312804451
"352",-0.509858939928351,149.142857142857,1.28340312804451
"353",-0.468024914312975,149.142857142857,1.28340312804451
"354",-0.426190888697598,149.142857142857,1.28340312804451
"355",-0.384356863082221,149.142857142857,1.28340312804451
"356",-0.342522837466845,149.142857142857,1.28340312804451
"357",-0.300688811851468,149.142857142857,1.28340312804451
"358",-0.258854786236091,149.142857142857,1.28340312804451
"359",-0.217020760620714,149.142857142857,1.28340312804451
"360",-0.175186735005338,149.142857142857,1.28340312804451
"361",-0.133352709389961,149.142857142857,1.28340312804451
"362",-0.0915186837745844,149.142857142857,1.28340312804451
"363",-0.0496846581592076,149.142857142857,1.28340312804451
"364",-0.007850632543831,149.142857142857,1.28340312804451
"365",0.0339833930715457,149.142857142857,1.28340312804451
"366",0.0758174186869224,149.142857142857,1.28340312804451
"367",0.117651444302299,149.142857142857,1.28340312804451
"368",0.159485469917676,149.142857142857,1.28340312804451
"369",0.201319495533053,149.142857142857,1.28340312804451
"370",0.243153521148429,149.142857142857,1.28340312804451
"371",0.284987546763806,149.142857142857,1.28340312804451
"372",0.326821572379183,149.142857142857,1.28340312804451
"373",0.368655597994559,149.142857142857,1.28340312804451
"374",0.410489623609936,149.142857142857,1.28340312804451
"375",0.452323649225313,149.142857142857,1.28340312804451
"376",0.494157674840689,149.142857142857,1.28340312804451
"377",0.535991700456066,149.142857142857,1.28340312804451
"378",0.577825726071443,149.142857142857,1.28340312804451
"379",0.61965975168682,149.142857142857,1.28340312804451
"380",0.661493777302196,149.142857142857,1.28340312804451
"381",0.703327802917573,149.142857142857,1.28340312804451
"382",0.74516182853295,149.142857142857,1.28340312804451
"383",0.786995854148326,149.142857142857,1.28340312804451
"384",0.828829879763703,149.142857142857,1.28340312804451
"385",0.87066390537908,149.142857142857,1.28340312804451
"386",0.912497930994456,149.142857142857,1.28340312804451
"387",0.954331956609833,149.142857142857,1.28340312804451
"388",0.99616598222521,149.142857142857,1.28340312804451
"389",1.03800000784059,149.142857142857,1.4064408477958
"390",1.07983403345596,149.142857142857,1.46910827053088
"391",1.12166805907134,149.142857142857,1.47658055389275
"392",1.16350208468672,149.142857142857,1.47137760341215
"393",1.20533611030209,149.142857142857,1.46799854763134
"394",1.24717013591747,149.142857142857,1.46786794515927
"395",1.28900416153285,149.142857142857,1.46709477553042
"396",1.33083818714822,149.142857142857,1.46199652892372
"397",1.3726722127636,149.142857142857,1.46199652892372
"398",1.41450623837898,149.142857142857,1.46124240002277
"399",1.45634026399435,149.142857142857,1.46124240002277
"400",1.49817428960973,149.142857142857,1.46124240002277
"401",-0.551692965543728,152.020408163265,1.28340312804451
"402",-0.509858939928351,152.020408163265,1.28340312804451
"403",-0.468024914312975,152.020408163265,1.28340312804451
"404",-0.426190888697598,152.020408163265,1.28340312804451
"405",-0.384356863082221,152.020408163265,1.28340312804451
"406",-0.342522837466845,152.020408163265,1.28340312804451
"407",-0.300688811851468,152.020408163265,1.28340312804451
"408",-0.258854786236091,152.020408163265,1.28340312804451
"409",-0.217020760620714,152.020408163265,1.28340312804451
"410",-0.175186735005338,152.020408163265,1.28340312804451
"411",-0.133352709389961,152.020408163265,1.28340312804451
"412",-0.0915186837745844,152.020408163265,1.28340312804451
"413",-0.0496846581592076,152.020408163265,1.28340312804451
"414",-0.007850632543831,152.020408163265,1.28340312804451
"415",0.0339833930715457,152.020408163265,1.28340312804451
"416",0.0758174186869224,152.020408163265,1.28340312804451
"417",0.117651444302299,152.020408163265,1.28340312804451
"418",0.159485469917676,152.020408163265,1.28340312804451
"419",0.201319495533053,152.020408163265,1.28340312804451
"420",0.243153521148429,152.020408163265,1.28340312804451
"421",0.284987546763806,152.020408163265,1.28340312804451
"422",0.326821572379183,152.020408163265,1.28340312804451
"423",0.368655597994559,152.020408163265,1.28340312804451
"424",0.410489623609936,152.020408163265,1.28340312804451
"425",0.452323649225313,152.020408163265,1.28340312804451
"426",0.494157674840689,152.020408163265,1.28340312804451
"427",0.535991700456066,152.020408163265,1.28340312804451
"428",0.577825726071443,152.020408163265,1.28340312804451
"429",0.61965975168682,152.020408163265,1.28340312804451
"430",0.661493777302196,152.020408163265,1.28340312804451
"431",0.703327802917573,152.020408163265,1.28340312804451
"432",0.74516182853295,152.020408163265,1.28340312804451
"433",0.786995854148326,152.020408163265,1.28340312804451
"434",0.828829879763703,152.020408163265,1.28340312804451
"435",0.87066390537908,152.020408163265,1.28340312804451
"436",0.912497930994456,152.020408163265,1.28340312804451
"437",0.954331956609833,152.020408163265,1.28340312804451
"438",0.99616598222521,152.020408163265,1.28340312804451
"439",1.03800000784059,152.020408163265,1.4064408477958
"440",1.07983403345596,152.020408163265,1.46910827053088
"441",1.12166805907134,152.020408163265,1.47658055389275
"442",1.16350208468672,152.020408163265,1.47137760341215
"443",1.20533611030209,152.020408163265,1.46799854763134
"444",1.24717013591747,152.020408163265,1.46786794515927
"445",1.28900416153285,152.020408163265,1.46709477553042
"446",1.33083818714822,152.020408163265,1.46199652892372
"447",1.3726722127636,152.020408163265,1.46199652892372
"448",1.41450623837898,152.020408163265,1.46124240002277
"449",1.45634026399435,152.020408163265,1.46124240002277
"450",1.49817428960973,152.020408163265,1.46124240002277
"451",-0.551692965543728,154.897959183673,1.28340312804451
"452",-0.509858939928351,154.897959183673,1.28340312804451
"453",-0.468024914312975,154.897959183673,1.28340312804451
"454",-0.426190888697598,154.897959183673,1.28340312804451
"455",-0.384356863082221,154.897959183673,1.28340312804451
"456",-0.342522837466845,154.897959183673,1.28340312804451
"457",-0.300688811851468,154.897959183673,1.28340312804451
"458",-0.258854786236091,154.897959183673,1.28340312804451
"459",-0.217020760620714,154.897959183673,1.28340312804451
"460",-0.175186735005338,154.897959183673,1.28340312804451
"461",-0.133352709389961,154.897959183673,1.28340312804451
"462",-0.0915186837745844,154.897959183673,1.28340312804451
"463",-0.0496846581592076,154.897959183673,1.28340312804451
"464",-0.007850632543831,154.897959183673,1.28340312804451
"465",0.0339833930715457,154.897959183673,1.28340312804451
"466",0.0758174186869224,154.897959183673,1.28340312804451
"467",0.117651444302299,154.897959183673,1.28340312804451
"468",0.159485469917676,154.897959183673,1.28340312804451
"469",0.201319495533053,154.897959183673,1.28340312804451
"470",0.243153521148429,154.897959183673,1.28340312804451
"471",0.284987546763806,154.897959183673,1.28340312804451
"472",0.326821572379183,154.897959183673,1.28340312804451
"473",0.368655597994559,154.897959183673,1.28340312804451
"474",0.410489623609936,154.897959183673,1.28340312804451
"475",0.452323649225313,154.897959183673,1.28340312804451
"476",0.494157674840689,154.897959183673,1.28340312804451
"477",0.535991700456066,154.897959183673,1.28340312804451
"478",0.577825726071443,154.897959183673,1.28340312804451
"479",0.61965975168682,154.897959183673,1.28340312804451
"480",0.661493777302196,154.897959183673,1.28340312804451
"481",0.703327802917573,154.897959183673,1.28340312804451
"482",0.74516182853295,154.897959183673,1.28340312804451
"483",0.786995854148326,154.897959183673,1.28340312804451
"484",0.828829879763703,154.897959183673,1.28340312804451
"485",0.87066390537908,154.897959183673,1.28340312804451
"486",0.912497930994456,154.897959183673,1.28340312804451
"487",0.954331956609833,154.897959183673,1.28340312804451
"488",0.99616598222521,154.897959183673,1.28340312804451
"489",1.03800000784059,154.897959183673,1.4064408477958
"490",1.07983403345596,154.897959183673,1.46910827053088
"491",1.12166805907134,154.897959183673,1.47658055389275
"492",1.16350208468672,154.897959183673,1.47137760341215
"493",1.20533611030209,154.897959183673,1.46799854763134
"494",1.24717013591747,154.897959183673,1.46786794515927
"495",1.28900416153285,154.897959183673,1.46709477553042
"496",1.33083818714822,154.897959183673,1.46199652892372
"497",1.3726722127636,154.897959183673,1.46199652892372
"498",1.41450623837898,154.897959183673,1.46124240002277
"499",1.45634026399435,154.897959183673,1.46124240002277
"500",1.49817428960973,154.897959183673,1.46124240002277
"501",-0.551692965543728,157.775510204082,1.28340312804451
"502",-0.509858939928351,157.775510204082,1.28340312804451
"503",-0.468024914312975,157.775510204082,1.28340312804451
"504",-0.426190888697598,157.775510204082,1.28340312804451
"505",-0.384356863082221,157.775510204082,1.28340312804451
"506",-0.342522837466845,157.775510204082,1.28340312804451
"507",-0.300688811851468,157.775510204082,1.28340312804451
"508",-0.258854786236091,157.775510204082,1.28340312804451
"509",-0.217020760620714,157.775510204082,1.28340312804451
"510",-0.175186735005338,157.775510204082,1.28340312804451
"511",-0.133352709389961,157.775510204082,1.28340312804451
"512",-0.0915186837745844,157.775510204082,1.28340312804451
"513",-0.0496846581592076,157.775510204082,1.28340312804451
"514",-0.007850632543831,157.775510204082,1.28340312804451
"515",0.0339833930715457,157.775510204082,1.28340312804451
"516",0.0758174186869224,157.775510204082,1.28340312804451
"517",0.117651444302299,157.775510204082,1.28340312804451
"518",0.159485469917676,157.775510204082,1.28340312804451
"519",0.201319495533053,157.775510204082,1.28340312804451
"520",0.243153521148429,157.775510204082,1.28340312804451
"521",0.284987546763806,157.775510204082,1.28340312804451
"522",0.326821572379183,157.775510204082,1.28340312804451
"523",0.368655597994559,157.775510204082,1.28340312804451
"524",0.410489623609936,157.775510204082,1.28340312804451
"525",0.452323649225313,157.775510204082,1.28340312804451
"526",0.494157674840689,157.775510204082,1.28340312804451
"527",0.535991700456066,157.775510204082,1.28340312804451
"528",0.577825726071443,157.775510204082,1.28340312804451
"529",0.61965975168682,157.775510204082,1.28340312804451
"530",0.661493777302196,157.775510204082,1.28340312804451
"531",0.703327802917573,157.775510204082,1.28340312804451
"532",0.74516182853295,157.775510204082,1.28340312804451
"533",0.786995854148326,157.775510204082,1.28340312804451
"534",0.828829879763703,157.775510204082,1.28340312804451
"535",0.87066390537908,157.775510204082,1.28340312804451
"536",0.912497930994456,157.775510204082,1.28340312804451
"537",0.954331956609833,157.775510204082,1.28340312804451
"538",0.99616598222521,157.775510204082,1.28340312804451
