"","NO3_N","Max_SWE","Predicted"
"511",0.0461020408163265,20.0081632653061,0.448275996936035
"512",0.0506122448979592,20.0081632653061,0.366786876088115
"513",0.0551224489795918,20.0081632653061,0.500360314623812
"514",0.0596326530612245,20.0081632653061,0.519081275531775
"515",0.0641428571428571,20.0081632653061,0.494984793981258
"516",0.0686530612244898,20.0081632653061,0.705618902351462
"517",0.0731632653061225,20.0081632653061,0.686726427454993
"518",0.0776734693877551,20.0081632653061,0.72464468541507
"519",0.0821836734693878,20.0081632653061,0.791388142289475
"520",0.0866938775510204,20.0081632653061,0.793884143081708
"521",0.0912040816326531,20.0081632653061,0.81281549859521
"522",0.0957142857142857,20.0081632653061,0.821543299017029
"523",0.100224489795918,20.0081632653061,0.799011114076227
"524",0.104734693877551,20.0081632653061,0.811950553946782
"525",0.109244897959184,20.0081632653061,0.784966352483995
"526",0.113755102040816,20.0081632653061,0.780693267145276
"527",0.118265306122449,20.0081632653061,0.773300894897247
"528",0.122775510204082,20.0081632653061,0.873838429816257
"529",0.127285714285714,20.0081632653061,0.859001629442989
"530",0.131795918367347,20.0081632653061,0.821477239379718
"531",0.13630612244898,20.0081632653061,0.745805230952953
"532",0.140816326530612,20.0081632653061,0.757808724257141
"533",0.145326530612245,20.0081632653061,0.731067981329188
"534",0.149836734693878,20.0081632653061,0.450549507150992
"535",0.15434693877551,20.0081632653061,-0.0771843029552798
"536",0.158857142857143,20.0081632653061,-0.0771843029552798
"537",0.163367346938776,20.0081632653061,-0.0785489125471446
"538",0.167877551020408,20.0081632653061,-0.0785489125471446
"539",0.172387755102041,20.0081632653061,-0.0785489125471446
"540",0.176897959183673,20.0081632653061,-0.0785489125471446
"541",0.181408163265306,20.0081632653061,-0.0785489125471446
"542",0.185918367346939,20.0081632653061,-0.0785489125471446
"543",0.190428571428571,20.0081632653061,-0.0785489125471446
"544",0.194938775510204,20.0081632653061,-0.0785489125471446
"545",0.199448979591837,20.0081632653061,-0.0785489125471446
"546",0.203959183673469,20.0081632653061,-0.0785489125471446
"547",0.208469387755102,20.0081632653061,-0.0785489125471446
"548",0.212979591836735,20.0081632653061,-0.0785489125471446
"549",0.217489795918367,20.0081632653061,-0.0785489125471446
"550",0.222,20.0081632653061,-0.0785489125471446
"551",0.001,20.2489795918367,-0.487573387134165
"552",0.00551020408163265,20.2489795918367,-0.487573387134165
"553",0.0100204081632653,20.2489795918367,-0.487573387134165
"554",0.014530612244898,20.2489795918367,-0.487573387134165
"555",0.0190408163265306,20.2489795918367,-0.487573387134165
"556",0.0235510204081633,20.2489795918367,-0.487825899300604
"557",0.0280612244897959,20.2489795918367,-0.474049613329063
"558",0.0325714285714286,20.2489795918367,-0.439530123302423
"559",0.0370816326530612,20.2489795918367,0.279254362740119
"560",0.0415918367346939,20.2489795918367,0.484045325365581
"561",0.0461020408163265,20.2489795918367,0.448275996936035
"562",0.0506122448979592,20.2489795918367,0.366786876088115
"563",0.0551224489795918,20.2489795918367,0.500360314623812
"564",0.0596326530612245,20.2489795918367,0.519081275531775
"565",0.0641428571428571,20.2489795918367,0.494984793981258
"566",0.0686530612244898,20.2489795918367,0.705618902351462
"567",0.0731632653061225,20.2489795918367,0.686726427454993
"568",0.0776734693877551,20.2489795918367,0.72464468541507
"569",0.0821836734693878,20.2489795918367,0.791388142289475
"570",0.0866938775510204,20.2489795918367,0.793884143081708
"571",0.0912040816326531,20.2489795918367,0.81281549859521
"572",0.0957142857142857,20.2489795918367,0.821543299017029
"573",0.100224489795918,20.2489795918367,0.799011114076227
"574",0.104734693877551,20.2489795918367,0.811950553946782
"575",0.109244897959184,20.2489795918367,0.784966352483995
"576",0.113755102040816,20.2489795918367,0.780693267145276
"577",0.118265306122449,20.2489795918367,0.773300894897247
"578",0.122775510204082,20.2489795918367,0.873838429816257
"579",0.127285714285714,20.2489795918367,0.859001629442989
"580",0.131795918367347,20.2489795918367,0.821477239379718
"581",0.13630612244898,20.2489795918367,0.745805230952953
"582",0.140816326530612,20.2489795918367,0.757808724257141
"583",0.145326530612245,20.2489795918367,0.731067981329188
"584",0.149836734693878,20.2489795918367,0.450549507150992
"585",0.15434693877551,20.2489795918367,-0.0771843029552798
"586",0.158857142857143,20.2489795918367,-0.0771843029552798
"587",0.163367346938776,20.2489795918367,-0.0785489125471446
"588",0.167877551020408,20.2489795918367,-0.0785489125471446
"589",0.172387755102041,20.2489795918367,-0.0785489125471446
"590",0.176897959183673,20.2489795918367,-0.0785489125471446
"591",0.181408163265306,20.2489795918367,-0.0785489125471446
"592",0.185918367346939,20.2489795918367,-0.0785489125471446
"593",0.190428571428571,20.2489795918367,-0.0785489125471446
"594",0.194938775510204,20.2489795918367,-0.0785489125471446
"595",0.199448979591837,20.2489795918367,-0.0785489125471446
"596",0.203959183673469,20.2489795918367,-0.0785489125471446
"597",0.208469387755102,20.2489795918367,-0.0785489125471446
"598",0.212979591836735,20.2489795918367,-0.0785489125471446
"599",0.217489795918367,20.2489795918367,-0.0785489125471446
"600",0.222,20.2489795918367,-0.0785489125471446
"601",0.001,20.4897959183673,-0.487573387134165
"602",0.00551020408163265,20.4897959183673,-0.487573387134165
"603",0.0100204081632653,20.4897959183673,-0.487573387134165
"604",0.014530612244898,20.4897959183673,-0.487573387134165
"605",0.0190408163265306,20.4897959183673,-0.487573387134165
"606",0.0235510204081633,20.4897959183673,-0.487825899300604
"607",0.0280612244897959,20.4897959183673,-0.474049613329063
"608",0.0325714285714286,20.4897959183673,-0.439530123302423
"609",0.0370816326530612,20.4897959183673,0.279254362740119
"610",0.0415918367346939,20.4897959183673,0.484045325365581
"611",0.0461020408163265,20.4897959183673,0.448275996936035
"612",0.0506122448979592,20.4897959183673,0.366786876088115
"613",0.0551224489795918,20.4897959183673,0.500360314623812
"614",0.0596326530612245,20.4897959183673,0.519081275531775
"615",0.0641428571428571,20.4897959183673,0.494984793981258
"616",0.0686530612244898,20.4897959183673,0.705618902351462
"617",0.0731632653061225,20.4897959183673,0.686726427454993
"618",0.0776734693877551,20.4897959183673,0.72464468541507
"619",0.0821836734693878,20.4897959183673,0.791388142289475
"620",0.0866938775510204,20.4897959183673,0.793884143081708
"621",0.0912040816326531,20.4897959183673,0.81281549859521
"622",0.0957142857142857,20.4897959183673,0.821543299017029
"623",0.100224489795918,20.4897959183673,0.799011114076227
"624",0.104734693877551,20.4897959183673,0.811950553946782
"625",0.109244897959184,20.4897959183673,0.784966352483995
"626",0.113755102040816,20.4897959183673,0.780693267145276
"627",0.118265306122449,20.4897959183673,0.773300894897247
"628",0.122775510204082,20.4897959183673,0.873838429816257
"629",0.127285714285714,20.4897959183673,0.859001629442989
"630",0.131795918367347,20.4897959183673,0.821477239379718
"631",0.13630612244898,20.4897959183673,0.745805230952953
"632",0.140816326530612,20.4897959183673,0.757808724257141
"633",0.145326530612245,20.4897959183673,0.731067981329188
"634",0.149836734693878,20.4897959183673,0.450549507150992
"635",0.15434693877551,20.4897959183673,-0.0771843029552798
"636",0.158857142857143,20.4897959183673,-0.0771843029552798
"637",0.163367346938776,20.4897959183673,-0.0785489125471446
"638",0.167877551020408,20.4897959183673,-0.0785489125471446
"639",0.172387755102041,20.4897959183673,-0.0785489125471446
"640",0.176897959183673,20.4897959183673,-0.0785489125471446
"641",0.181408163265306,20.4897959183673,-0.0785489125471446
"642",0.185918367346939,20.4897959183673,-0.0785489125471446
"643",0.190428571428571,20.4897959183673,-0.0785489125471446
"644",0.194938775510204,20.4897959183673,-0.0785489125471446
"645",0.199448979591837,20.4897959183673,-0.0785489125471446
"646",0.203959183673469,20.4897959183673,-0.0785489125471446
"647",0.208469387755102,20.4897959183673,-0.0785489125471446
"648",0.212979591836735,20.4897959183673,-0.0785489125471446
"649",0.217489795918367,20.4897959183673,-0.0785489125471446
"650",0.222,20.4897959183673,-0.0785489125471446
"651",0.001,20.730612244898,0.167673733082189
"652",0.00551020408163265,20.730612244898,0.167673733082189
"653",0.0100204081632653,20.730612244898,0.167673733082189
"654",0.014530612244898,20.730612244898,0.167673733082189
"655",0.0190408163265306,20.730612244898,0.167673733082189
"656",0.0235510204081633,20.730612244898,0.16742122091575
"657",0.0280612244897959,20.730612244898,0.181533486688601
"658",0.0325714285714286,20.730612244898,0.216052976715241
"659",0.0370816326530612,20.730612244898,0.990329869568379
"660",0.0415918367346939,20.730612244898,1.20975312833016
"661",0.0461020408163265,20.730612244898,1.17537163501443
"662",0.0506122448979592,20.730612244898,1.09484770255824
"663",0.0551224489795918,20.730612244898,1.25032000559145
"664",0.0596326530612245,20.730612244898,1.27041785663491
"665",0.0641428571428571,20.730612244898,1.24632137508439
"666",0.0686530612244898,20.730612244898,1.45806557108703
"667",0.0731632653061225,20.730612244898,1.44001990066828
"668",0.0776734693877551,20.730612244898,1.47793815862836
"669",0.0821836734693878,20.730612244898,1.54468161550277
"670",0.0866938775510204,20.730612244898,1.54782450532282
"671",0.0912040816326531,20.730612244898,1.57050463268836
"672",0.0957142857142857,20.730612244898,1.58101202771077
"673",0.100224489795918,20.730612244898,1.55874174067804
"674",0.104734693877551,20.730612244898,1.5716811805486
"675",0.109244897959184,20.730612244898,1.54535701789823
"676",0.113755102040816,20.730612244898,1.54108393255951
"677",0.118265306122449,20.730612244898,1.53440600916477
"678",0.122775510204082,20.730612244898,1.63860828254365
"679",0.127285714285714,20.730612244898,1.62576960358281
"680",0.131795918367347,20.730612244898,1.59151437427439
"681",0.13630612244898,20.730612244898,1.52924804668699
"682",0.140816326530612,20.730612244898,1.54139049585686
"683",0.145326530612245,20.730612244898,1.5146497529289
"684",0.149836734693878,20.730612244898,1.23485080413681
"685",0.15434693877551,20.730612244898,0.708735975536759
"686",0.158857142857143,20.730612244898,0.708735975536759
"687",0.163367346938776,20.730612244898,0.707371365944894
"688",0.167877551020408,20.730612244898,0.707371365944894
"689",0.172387755102041,20.730612244898,0.707371365944894
"690",0.176897959183673,20.730612244898,0.707371365944894
"691",0.181408163265306,20.730612244898,0.707371365944894
"692",0.185918367346939,20.730612244898,0.707371365944894
"693",0.190428571428571,20.730612244898,0.707371365944894
"694",0.194938775510204,20.730612244898,0.707371365944894
"695",0.199448979591837,20.730612244898,0.707371365944894
"696",0.203959183673469,20.730612244898,0.707371365944894
"697",0.208469387755102,20.730612244898,0.707371365944894
"698",0.212979591836735,20.730612244898,0.707371365944894
"699",0.217489795918367,20.730612244898,0.707371365944894
"700",0.222,20.730612244898,0.707371365944894
"701",0.001,20.9714285714286,0.167673733082189
"702",0.00551020408163265,20.9714285714286,0.167673733082189
"703",0.0100204081632653,20.9714285714286,0.167673733082189
"704",0.014530612244898,20.9714285714286,0.167673733082189
"705",0.0190408163265306,20.9714285714286,0.167673733082189
"706",0.0235510204081633,20.9714285714286,0.16742122091575
"707",0.0280612244897959,20.9714285714286,0.181533486688601
"708",0.0325714285714286,20.9714285714286,0.216052976715241
"709",0.0370816326530612,20.9714285714286,0.990329869568379
"710",0.0415918367346939,20.9714285714286,1.20975312833016
"711",0.0461020408163265,20.9714285714286,1.17537163501443
"712",0.0506122448979592,20.9714285714286,1.09484770255824
"713",0.0551224489795918,20.9714285714286,1.25032000559145
"714",0.0596326530612245,20.9714285714286,1.27041785663491
"715",0.0641428571428571,20.9714285714286,1.24632137508439
"716",0.0686530612244898,20.9714285714286,1.45806557108703
"717",0.0731632653061225,20.9714285714286,1.44001990066828
"718",0.0776734693877551,20.9714285714286,1.47793815862836
"719",0.0821836734693878,20.9714285714286,1.54468161550277
"720",0.0866938775510204,20.9714285714286,1.54782450532282
"721",0.0912040816326531,20.9714285714286,1.57050463268836
"722",0.0957142857142857,20.9714285714286,1.58101202771077
"723",0.100224489795918,20.9714285714286,1.55874174067804
"724",0.104734693877551,20.9714285714286,1.5716811805486
"725",0.109244897959184,20.9714285714286,1.54535701789823
"726",0.113755102040816,20.9714285714286,1.54108393255951
"727",0.118265306122449,20.9714285714286,1.53440600916477
"728",0.122775510204082,20.9714285714286,1.63860828254365
"729",0.127285714285714,20.9714285714286,1.62576960358281
"730",0.131795918367347,20.9714285714286,1.59151437427439
"731",0.13630612244898,20.9714285714286,1.52924804668699
"732",0.140816326530612,20.9714285714286,1.54139049585686
"733",0.145326530612245,20.9714285714286,1.5146497529289
"734",0.149836734693878,20.9714285714286,1.23485080413681
"735",0.15434693877551,20.9714285714286,0.708735975536759
"736",0.158857142857143,20.9714285714286,0.708735975536759
"737",0.163367346938776,20.9714285714286,0.707371365944894
"738",0.167877551020408,20.9714285714286,0.707371365944894
"739",0.172387755102041,20.9714285714286,0.707371365944894
"740",0.176897959183673,20.9714285714286,0.707371365944894
"741",0.181408163265306,20.9714285714286,0.707371365944894
"742",0.185918367346939,20.9714285714286,0.707371365944894
"743",0.190428571428571,20.9714285714286,0.707371365944894
"744",0.194938775510204,20.9714285714286,0.707371365944894
"745",0.199448979591837,20.9714285714286,0.707371365944894
"746",0.203959183673469,20.9714285714286,0.707371365944894
"747",0.208469387755102,20.9714285714286,0.707371365944894
"748",0.212979591836735,20.9714285714286,0.707371365944894
"749",0.217489795918367,20.9714285714286,0.707371365944894
"750",0.222,20.9714285714286,0.707371365944894
"751",0.001,21.2122448979592,0.167673733082189
"752",0.00551020408163265,21.2122448979592,0.167673733082189
"753",0.0100204081632653,21.2122448979592,0.167673733082189
"754",0.014530612244898,21.2122448979592,0.167673733082189
"755",0.0190408163265306,21.2122448979592,0.167673733082189
"756",0.0235510204081633,21.2122448979592,0.16742122091575
"757",0.0280612244897959,21.2122448979592,0.181533486688601
"758",0.0325714285714286,21.2122448979592,0.216052976715241
"759",0.0370816326530612,21.2122448979592,0.990329869568379
"760",0.0415918367346939,21.2122448979592,1.20975312833016
"761",0.0461020408163265,21.2122448979592,1.17537163501443
"762",0.0506122448979592,21.2122448979592,1.09484770255824
"763",0.0551224489795918,21.2122448979592,1.25032000559145
"764",0.0596326530612245,21.2122448979592,1.27041785663491
"765",0.0641428571428571,21.2122448979592,1.24632137508439
"766",0.0686530612244898,21.2122448979592,1.45806557108703
"767",0.0731632653061225,21.2122448979592,1.44001990066828
"768",0.0776734693877551,21.2122448979592,1.47793815862836
"769",0.0821836734693878,21.2122448979592,1.54468161550277
"770",0.0866938775510204,21.2122448979592,1.54782450532282
"771",0.0912040816326531,21.2122448979592,1.57050463268836
"772",0.0957142857142857,21.2122448979592,1.58101202771077
"773",0.100224489795918,21.2122448979592,1.55874174067804
"774",0.104734693877551,21.2122448979592,1.5716811805486
"775",0.109244897959184,21.2122448979592,1.54535701789823
"776",0.113755102040816,21.2122448979592,1.54108393255951
"777",0.118265306122449,21.2122448979592,1.53440600916477
"778",0.122775510204082,21.2122448979592,1.63860828254365
"779",0.127285714285714,21.2122448979592,1.62576960358281
"780",0.131795918367347,21.2122448979592,1.59151437427439
"781",0.13630612244898,21.2122448979592,1.52924804668699
"782",0.140816326530612,21.2122448979592,1.54139049585686
"783",0.145326530612245,21.2122448979592,1.5146497529289
"784",0.149836734693878,21.2122448979592,1.23485080413681
"785",0.15434693877551,21.2122448979592,0.708735975536759
"786",0.158857142857143,21.2122448979592,0.708735975536759
"787",0.163367346938776,21.2122448979592,0.707371365944894
"788",0.167877551020408,21.2122448979592,0.707371365944894
"789",0.172387755102041,21.2122448979592,0.707371365944894
"790",0.176897959183673,21.2122448979592,0.707371365944894
"791",0.181408163265306,21.2122448979592,0.707371365944894
"792",0.185918367346939,21.2122448979592,0.707371365944894
"793",0.190428571428571,21.2122448979592,0.707371365944894
"794",0.194938775510204,21.2122448979592,0.707371365944894
"795",0.199448979591837,21.2122448979592,0.707371365944894
"796",0.203959183673469,21.2122448979592,0.707371365944894
"797",0.208469387755102,21.2122448979592,0.707371365944894
"798",0.212979591836735,21.2122448979592,0.707371365944894
"799",0.217489795918367,21.2122448979592,0.707371365944894
"800",0.222,21.2122448979592,0.707371365944894
"801",0.001,21.4530612244898,0.167673733082189
"802",0.00551020408163265,21.4530612244898,0.167673733082189
"803",0.0100204081632653,21.4530612244898,0.167673733082189
"804",0.014530612244898,21.4530612244898,0.167673733082189
"805",0.0190408163265306,21.4530612244898,0.167673733082189
"806",0.0235510204081633,21.4530612244898,0.16742122091575
"807",0.0280612244897959,21.4530612244898,0.181533486688601
"808",0.0325714285714286,21.4530612244898,0.216052976715241
"809",0.0370816326530612,21.4530612244898,0.990329869568379
"810",0.0415918367346939,21.4530612244898,1.20975312833016
"811",0.0461020408163265,21.4530612244898,1.17537163501443
"812",0.0506122448979592,21.4530612244898,1.09484770255824
"813",0.0551224489795918,21.4530612244898,1.25032000559145
"814",0.0596326530612245,21.4530612244898,1.27041785663491
"815",0.0641428571428571,21.4530612244898,1.24632137508439
"816",0.0686530612244898,21.4530612244898,1.45806557108703
"817",0.0731632653061225,21.4530612244898,1.44001990066828
"818",0.0776734693877551,21.4530612244898,1.47793815862836
"819",0.0821836734693878,21.4530612244898,1.54468161550277
"820",0.0866938775510204,21.4530612244898,1.54782450532282
"821",0.0912040816326531,21.4530612244898,1.57050463268836
"822",0.0957142857142857,21.4530612244898,1.58101202771077
"823",0.100224489795918,21.4530612244898,1.55874174067804
"824",0.104734693877551,21.4530612244898,1.5716811805486
"825",0.109244897959184,21.4530612244898,1.54535701789823
"826",0.113755102040816,21.4530612244898,1.54108393255951
"827",0.118265306122449,21.4530612244898,1.53440600916477
"828",0.122775510204082,21.4530612244898,1.63860828254365
"829",0.127285714285714,21.4530612244898,1.62576960358281
"830",0.131795918367347,21.4530612244898,1.59151437427439
"831",0.13630612244898,21.4530612244898,1.52924804668699
"832",0.140816326530612,21.4530612244898,1.54139049585686
"833",0.145326530612245,21.4530612244898,1.5146497529289
"834",0.149836734693878,21.4530612244898,1.23485080413681
"835",0.15434693877551,21.4530612244898,0.708735975536759
"836",0.158857142857143,21.4530612244898,0.708735975536759
"837",0.163367346938776,21.4530612244898,0.707371365944894
"838",0.167877551020408,21.4530612244898,0.707371365944894
"839",0.172387755102041,21.4530612244898,0.707371365944894
"840",0.176897959183673,21.4530612244898,0.707371365944894
"841",0.181408163265306,21.4530612244898,0.707371365944894
"842",0.185918367346939,21.4530612244898,0.707371365944894
"843",0.190428571428571,21.4530612244898,0.707371365944894
"844",0.194938775510204,21.4530612244898,0.707371365944894
"845",0.199448979591837,21.4530612244898,0.707371365944894
"846",0.203959183673469,21.4530612244898,0.707371365944894
"847",0.208469387755102,21.4530612244898,0.707371365944894
"848",0.212979591836735,21.4530612244898,0.707371365944894
"849",0.217489795918367,21.4530612244898,0.707371365944894
"850",0.222,21.4530612244898,0.707371365944894
"851",0.001,21.6938775510204,0.167673733082189
"852",0.00551020408163265,21.6938775510204,0.167673733082189
"853",0.0100204081632653,21.6938775510204,0.167673733082189
"854",0.014530612244898,21.6938775510204,0.167673733082189
"855",0.0190408163265306,21.6938775510204,0.167673733082189
"856",0.0235510204081633,21.6938775510204,0.16742122091575
"857",0.0280612244897959,21.6938775510204,0.181533486688601
"858",0.0325714285714286,21.6938775510204,0.216052976715241
"859",0.0370816326530612,21.6938775510204,0.990329869568379
"860",0.0415918367346939,21.6938775510204,1.20975312833016
"861",0.0461020408163265,21.6938775510204,1.17537163501443
"862",0.0506122448979592,21.6938775510204,1.09484770255824
"863",0.0551224489795918,21.6938775510204,1.25032000559145
"864",0.0596326530612245,21.6938775510204,1.27041785663491
"865",0.0641428571428571,21.6938775510204,1.24632137508439
"866",0.0686530612244898,21.6938775510204,1.45806557108703
"867",0.0731632653061225,21.6938775510204,1.44001990066828
"868",0.0776734693877551,21.6938775510204,1.47793815862836
"869",0.0821836734693878,21.6938775510204,1.54468161550277
"870",0.0866938775510204,21.6938775510204,1.54782450532282
"871",0.0912040816326531,21.6938775510204,1.57050463268836
"872",0.0957142857142857,21.6938775510204,1.58101202771077
"873",0.100224489795918,21.6938775510204,1.55874174067804
"874",0.104734693877551,21.6938775510204,1.5716811805486
"875",0.109244897959184,21.6938775510204,1.54535701789823
"876",0.113755102040816,21.6938775510204,1.54108393255951
"877",0.118265306122449,21.6938775510204,1.53440600916477
"878",0.122775510204082,21.6938775510204,1.63860828254365
"879",0.127285714285714,21.6938775510204,1.62576960358281
"880",0.131795918367347,21.6938775510204,1.59151437427439
"881",0.13630612244898,21.6938775510204,1.52924804668699
"882",0.140816326530612,21.6938775510204,1.54139049585686
"883",0.145326530612245,21.6938775510204,1.5146497529289
"884",0.149836734693878,21.6938775510204,1.23485080413681
"885",0.15434693877551,21.6938775510204,0.708735975536759
"886",0.158857142857143,21.6938775510204,0.708735975536759
"887",0.163367346938776,21.6938775510204,0.707371365944894
"888",0.167877551020408,21.6938775510204,0.707371365944894
"889",0.172387755102041,21.6938775510204,0.707371365944894
"890",0.176897959183673,21.6938775510204,0.707371365944894
"891",0.181408163265306,21.6938775510204,0.707371365944894
"892",0.185918367346939,21.6938775510204,0.707371365944894
"893",0.190428571428571,21.6938775510204,0.707371365944894
"894",0.194938775510204,21.6938775510204,0.707371365944894
"895",0.199448979591837,21.6938775510204,0.707371365944894
"896",0.203959183673469,21.6938775510204,0.707371365944894
"897",0.208469387755102,21.6938775510204,0.707371365944894
"898",0.212979591836735,21.6938775510204,0.707371365944894
"899",0.217489795918367,21.6938775510204,0.707371365944894
"900",0.222,21.6938775510204,0.707371365944894
"901",0.001,21.934693877551,0.512961165045064
"902",0.00551020408163265,21.934693877551,0.512961165045064
"903",0.0100204081632653,21.934693877551,0.512961165045064
"904",0.014530612244898,21.934693877551,0.512961165045064
"905",0.0190408163265306,21.934693877551,0.512961165045064
"906",0.0235510204081633,21.934693877551,0.512885658623158
"907",0.0280612244897959,21.934693877551,0.531357113491639
"908",0.0325714285714286,21.934693877551,0.571141453723404
"909",0.0370816326530612,21.934693877551,1.38122887817895
"910",0.0415918367346939,21.934693877551,1.60624471628849
"911",0.0461020408163265,21.934693877551,1.57242066874816
"912",0.0506122448979592,21.934693877551,1.49372304626925
"913",0.0551224489795918,21.934693877551,1.66055766611544
"914",0.0596326530612245,21.934693877551,1.68340987861459
"915",0.0641428571428571,21.934693877551,1.65901250078299
"916",0.0686530612244898,21.934693877551,1.86830197675142
"917",0.0731632653061225,21.934693877551,1.84975752764896
"918",0.0776734693877551,21.934693877551,1.88835019196118
"919",0.0821836734693878,21.934693877551,1.95668615576687
"920",0.0866938775510204,21.934693877551,1.96285286370838
"921",0.0912040816326531,21.934693877551,1.98581061068945
"922",0.0957142857142857,21.934693877551,1.99631800571185
"923",0.100224489795918,21.934693877551,1.97404771867913
"924",0.104734693877551,21.934693877551,1.98465575124846
"925",0.109244897959184,21.934693877551,1.9579743686588
"926",0.113755102040816,21.934693877551,1.95370128332008
"927",0.118265306122449,21.934693877551,1.94731658866739
"928",0.122775510204082,21.934693877551,2.05258112775946
"929",0.127285714285714,21.934693877551,2.04345847429786
"930",0.131795918367347,21.934693877551,2.01085517029729
"931",0.13630612244898,21.934693877551,1.96478407581144
"932",0.140816326530612,21.934693877551,1.97692652498131
"933",0.145326530612245,21.934693877551,1.95064885815961
"934",0.149836734693878,21.934693877551,1.67248942374638
"935",0.15434693877551,21.934693877551,1.14675721707121
"936",0.158857142857143,21.934693877551,1.14675721707121
"937",0.163367346938776,21.934693877551,1.14539260747935
"938",0.167877551020408,21.934693877551,1.14539260747935
"939",0.172387755102041,21.934693877551,1.14539260747935
"940",0.176897959183673,21.934693877551,1.14539260747935
"941",0.181408163265306,21.934693877551,1.14539260747935
"942",0.185918367346939,21.934693877551,1.14539260747935
"943",0.190428571428571,21.934693877551,1.14539260747935
"944",0.194938775510204,21.934693877551,1.14539260747935
"945",0.199448979591837,21.934693877551,1.14539260747935
"946",0.203959183673469,21.934693877551,1.14539260747935
"947",0.208469387755102,21.934693877551,1.14539260747935
"948",0.212979591836735,21.934693877551,1.14539260747935
"949",0.217489795918367,21.934693877551,1.14539260747935
"950",0.222,21.934693877551,1.14539260747935
"951",0.001,22.1755102040816,0.512961165045064
"952",0.00551020408163265,22.1755102040816,0.512961165045064
"953",0.0100204081632653,22.1755102040816,0.512961165045064
"954",0.014530612244898,22.1755102040816,0.512961165045064
"955",0.0190408163265306,22.1755102040816,0.512961165045064
"956",0.0235510204081633,22.1755102040816,0.512885658623158
"957",0.0280612244897959,22.1755102040816,0.531357113491639
"958",0.0325714285714286,22.1755102040816,0.571141453723404
"959",0.0370816326530612,22.1755102040816,1.38122887817895
"960",0.0415918367346939,22.1755102040816,1.60624471628849
"961",0.0461020408163265,22.1755102040816,1.57242066874816
"962",0.0506122448979592,22.1755102040816,1.49372304626925
"963",0.0551224489795918,22.1755102040816,1.66055766611544
"964",0.0596326530612245,22.1755102040816,1.68340987861459
"965",0.0641428571428571,22.1755102040816,1.65901250078299
"966",0.0686530612244898,22.1755102040816,1.86830197675142
"967",0.0731632653061225,22.1755102040816,1.84975752764896
"968",0.0776734693877551,22.1755102040816,1.88835019196118
"969",0.0821836734693878,22.1755102040816,1.95668615576687
"970",0.0866938775510204,22.1755102040816,1.96285286370838
"971",0.0912040816326531,22.1755102040816,1.98581061068945
"972",0.0957142857142857,22.1755102040816,1.99631800571185
"973",0.100224489795918,22.1755102040816,1.97404771867913
"974",0.104734693877551,22.1755102040816,1.98465575124846
"975",0.109244897959184,22.1755102040816,1.9579743686588
"976",0.113755102040816,22.1755102040816,1.95370128332008
"977",0.118265306122449,22.1755102040816,1.94731658866739
"978",0.122775510204082,22.1755102040816,2.05258112775946
"979",0.127285714285714,22.1755102040816,2.04345847429786
"980",0.131795918367347,22.1755102040816,2.01085517029729
"981",0.13630612244898,22.1755102040816,1.96478407581144
"982",0.140816326530612,22.1755102040816,1.97692652498131
"983",0.145326530612245,22.1755102040816,1.95064885815961
"984",0.149836734693878,22.1755102040816,1.67248942374638
"985",0.15434693877551,22.1755102040816,1.14675721707121
"986",0.158857142857143,22.1755102040816,1.14675721707121
"987",0.163367346938776,22.1755102040816,1.14539260747935
"988",0.167877551020408,22.1755102040816,1.14539260747935
"989",0.172387755102041,22.1755102040816,1.14539260747935
"990",0.176897959183673,22.1755102040816,1.14539260747935
"991",0.181408163265306,22.1755102040816,1.14539260747935
"992",0.185918367346939,22.1755102040816,1.14539260747935
"993",0.190428571428571,22.1755102040816,1.14539260747935
"994",0.194938775510204,22.1755102040816,1.14539260747935
"995",0.199448979591837,22.1755102040816,1.14539260747935
"996",0.203959183673469,22.1755102040816,1.14539260747935
"997",0.208469387755102,22.1755102040816,1.14539260747935
"998",0.212979591836735,22.1755102040816,1.14539260747935
"999",0.217489795918367,22.1755102040816,1.14539260747935
"1000",0.222,22.1755102040816,1.14539260747935
"1001",0.001,22.4163265306122,0.512961165045064
"1002",0.00551020408163265,22.4163265306122,0.512961165045064
"1003",0.0100204081632653,22.4163265306122,0.512961165045064
"1004",0.014530612244898,22.4163265306122,0.512961165045064
"1005",0.0190408163265306,22.4163265306122,0.512961165045064
"1006",0.0235510204081633,22.4163265306122,0.512885658623158
"1007",0.0280612244897959,22.4163265306122,0.531357113491639
"1008",0.0325714285714286,22.4163265306122,0.571141453723404
"1009",0.0370816326530612,22.4163265306122,1.38122887817895
"1010",0.0415918367346939,22.4163265306122,1.60624471628849
"1011",0.0461020408163265,22.4163265306122,1.57242066874816
"1012",0.0506122448979592,22.4163265306122,1.49372304626925
"1013",0.0551224489795918,22.4163265306122,1.66055766611544
"1014",0.0596326530612245,22.4163265306122,1.68340987861459
"1015",0.0641428571428571,22.4163265306122,1.65901250078299
"1016",0.0686530612244898,22.4163265306122,1.86830197675142
"1017",0.0731632653061225,22.4163265306122,1.84975752764896
"1018",0.0776734693877551,22.4163265306122,1.88835019196118
"1019",0.0821836734693878,22.4163265306122,1.95668615576687
"1020",0.0866938775510204,22.4163265306122,1.96285286370838
"1021",0.0912040816326531,22.4163265306122,1.98581061068945
